,name,links,year,type,char
104010,A Mother's Choice,https://www.kinopoisk.ru/film/1031078/,2017,film,"[[{'name': ""A Mother's Choice (2017)"", 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['ужасы', '/lists/movies/genre--horror/?b=films&b=top']]}, {'Слоган': '«Now We Can Be Together»'}, {'Режиссер': [['Erin Butusov', '/name/4601082/'], ['Стефани Хенсли', '/name/3870152/']]}, {'Сценарий': [['Erin Butusov', '/name/4601082/']]}, {'Продюсер': [['Erin Butusov', '/name/4601082/'], ['Сандра Кук', '/name/4609457/'], ['Стефани Хенсли', '/name/3870152/'], ['...', '/film/1031078/cast/who_is/producer/']]}, {'Оператор': [['Стефани Хенсли', '/name/3870152/']]}, {'Композитор': [['Erin Butusov', '/name/4601082/']]}, {'Монтаж': [['Стефани Хенсли', '/name/3870152/']]}, {'Бюджет': [['$2\xa0500', '/film/1031078/box/']]}, {'Премьера в мире': [['8 мая 2017', '/film/1031078/dates/']]}, {'Время': '—'}], [{'actor_name': 'Erin Butusov', 'link': '/name/4601082/'}, {'actor_name': 'Ило Бутусов', 'link': '/name/4622859/'}, {'actor_name': 'Индиана Салиерс', 'link': '/name/4631438/'}, {'actor_name': 'Cody Lawson', 'link': '/name/4647862/'}], ['none', 'none', 'none']]"
104011,Grow Up,https://www.kinopoisk.ru/film/1067790/,2017,film,"[[{'name': 'Grow Up (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top'], ['слова', '/film/1067790/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Ken Asada', '/name/4827835/'], ['Adam Iraki', '/name/4463562/']]}, {'Сценарий': [['Adam Iraki', '/name/4463562/']]}, {'Продюсер': '—'}, {'Оператор': [['Adam Iraki', '/name/4463562/']]}, {'Композитор': '—'}, {'Монтаж': [['Adam Iraki', '/name/4463562/']]}, {'Премьера в мире': [['21 июля 2017', '/film/1067790/dates/'], ['...', '/film/1067790/dates/']]}, {'Время': '10 мин.'}], [{'actor_name': 'Anita Bencsik', 'link': '/name/4827836/'}, {'actor_name': 'David Cutler', 'link': '/name/4766320/'}, {'actor_name': 'Adam Iraki', 'link': '/name/4463562/'}, {'actor_name': 'Celine Mai', 'link': '/name/4827837/'}, {'actor_name': 'Melissa Millard', 'link': '/name/4745421/'}, {'actor_name': 'Lily Michelle Miller', 'link': '/name/4462207/'}], ['none', 'none', 'none']]"
104012,Vilomah,https://www.kinopoisk.ru/film/1031657/,2017,film,"[[{'name': 'Vilomah (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Sean A. Skinner', '/name/2543691/'], ['Эдвард Линдер', '/name/1405103/']]}, {'Сценарий': [['Эллиот Дивиней', '/name/1628528/']]}, {'Продюсер': [['Sean A. Skinner', '/name/2543691/'], ['Эдвард Линдер', '/name/1405103/']]}, {'Оператор': [['Sean A. Skinner', '/name/2543691/']]}, {'Композитор': [['Aaron Jorgensen', '/name/4260236/']]}, {'Монтаж': [['Jesse Thompson', '/name/4632947/']]}, {'Бюджет': [['$500', '/film/1031657/box/']]}, {'Время': '—'}], [{'actor_name': 'Брэндон Ван Влит', 'link': '/name/1946886/'}, {'actor_name': 'Jackson Skinner', 'link': '/name/4632946/'}], ['none', 'none', 'none']]"
104013,Tourvall II: Into the Darkness,https://www.kinopoisk.ru/film/1032411/,2017,film,"[[{'name': 'Tourvall II: Into the Darkness (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '«The only way out...is in»'}, {'Режиссер': [['Sean A. Skinner', '/name/2543691/']]}, {'Сценарий': [['Joe Berglove', '/name/2001611/'], ['Эдвард Линдер', '/name/1405103/'], ['Sean A. Skinner', '/name/2543691/']]}, {'Продюсер': [['Sean A. Skinner', '/name/2543691/'], ['Joe Berglove', '/name/2001611/'], ['Эдвард Линдер', '/name/1405103/']]}, {'Оператор': [['Райан Грамс', '/name/1911220/'], ['Nick Kesler', '/name/3184150/'], ['Джастин Шаак', '/name/1701699/']]}, {'Композитор': [['Aaron Jorgensen', '/name/4260236/']]}, {'Художник': [['Allan H. Johnson', '/name/4260238/'], ['Erik Chastain', '/name/4634983/'], ['Синтия Шрайнер', '/name/596836/'], ['...', '/film/1032411/cast/who_is/design/']]}, {'Монтаж': [['Tim Schrader', '/name/4260237/']]}, {'Бюджет': [['$500', '/film/1032411/box/']]}, {'Время': '—'}], [{'actor_name': 'Joe Berglove', 'link': '/name/2001611/'}, {'actor_name': 'Pete Huge', 'link': '/name/3184141/'}, {'actor_name': 'Mick Karch', 'link': '/name/65388/'}, {'actor_name': 'Tony Peterson', 'link': '/name/2543689/'}, {'actor_name': 'Эдвард Линдер', 'link': '/name/1405103/'}, {'actor_name': 'Amber Rhodes', 'link': '/name/3375886/'}, {'actor_name': 'Бик Смит', 'link': '/name/596837/'}, {'actor_name': 'Курт Петерсон', 'link': '/name/3184149/'}, {'actor_name': 'Chris Jordan', 'link': '/name/4634979/'}, {'actor_name': 'Joe Kessler', 'link': '/name/4117241/'}], ['none', 'none', 'none']]"
104014,Allyssa,https://www.kinopoisk.ru/film/1145226/,2017,film,"[[{'name': 'Allyssa (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Анджелика С. Альварез', '/name/3717184/']]}, {'Сценарий': [['Анджелика С. Альварез', '/name/3717184/']]}, {'Продюсер': [['Manu Stauber', '/name/5149563/'], ['Анджелика С. Альварез', '/name/3717184/'], ['Рафи Кассьель', '/name/5149562/']]}, {'Оператор': [['Ravi Sape', '/name/5149564/']]}, {'Композитор': '—'}, {'Премьера в мире': [['10 мая 2017', '/film/1145226/dates/']]}, {'Время': '—'}], [{'actor_name': 'Анджелика С. Альварез', 'link': '/name/3717184/'}, {'actor_name': 'Jonathan Cruz', 'link': '/name/3105424/'}, {'actor_name': 'Evan Davet Guerrero', 'link': '/name/5149559/'}, {'actor_name': 'Антонио Рубио', 'link': '/name/1744732/'}, {'actor_name': 'Eva Simbrelo', 'link': '/name/5149560/'}, {'actor_name': 'Zoe Simbrelo', 'link': '/name/5149561/'}], ['none', 'none', 'none']]"
104015,Love/Hate,https://www.kinopoisk.ru/film/1069460/,2017,film,"[[{'name': 'Love/Hate (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['мелодрама', '/lists/movies/genre--romance/?b=films&b=top']]}, {'Слоган': '«If you have never lost your sanity, then you have never been in love»'}, {'Режиссер': [['Brad James', '/name/3899021/']]}, {'Сценарий': [['Brad James', '/name/3899021/']]}, {'Продюсер': [['Brad James', '/name/3899021/']]}, {'Оператор': [['Brad James', '/name/3899021/']]}, {'Композитор': [['Brad James', '/name/3899021/']]}, {'Монтаж': [['Brad James', '/name/3899021/']]}, {'Бюджет': [['£ 350', '/film/1069460/box/']]}, {'Премьера в мире': [['1 января 2017', '/film/1069460/dates/']]}, {'Время': '—'}], [{'actor_name': 'Paul Eryk Atlas', 'link': '/name/4296284/'}, {'actor_name': 'Sally Smithson', 'link': '/name/4832565/'}], ['none', 'none', 'none']]"
104016,The Silence of Laughter,https://www.kinopoisk.ru/film/1017566/,2017,film,"[[{'name': 'The Silence of Laughter (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '«Sometimes a smile can be deceiving»'}, {'Режиссер': [['Шэйн Томпсон', '/name/1617446/'], ['Тайлер Виртанен', '/name/1170146/']]}, {'Сценарий': [['Шэйн Томпсон', '/name/1617446/']]}, {'Продюсер': [['Шэйн Томпсон', '/name/1617446/']]}, {'Композитор': '—'}, {'Монтаж': [['Тайлер Виртанен', '/name/1170146/']]}, {'Премьера в мире': [['28 февраля 2017', '/film/1017566/dates/']]}, {'Время': '—'}], [{'actor_name': 'Darren Baker', 'link': '/name/3077427/'}, {'actor_name': 'Виктория Бэйкер', 'link': '/name/1620105/'}, {'actor_name': 'Avery Berk', 'link': '/name/4594483/'}, {'actor_name': 'Britton Berk', 'link': '/name/4594474/'}, {'actor_name': 'Chris Berk', 'link': '/name/4594479/'}, {'actor_name': 'Kristen Berk', 'link': '/name/4594481/'}, {'actor_name': 'McKenna Bintz', 'link': '/name/3927428/'}, {'actor_name': 'James Dabe', 'link': '/name/4594470/'}, {'actor_name': 'Jeremy Fancelli', 'link': '/name/4594468/'}, {'actor_name': 'Ellie Fett', 'link': '/name/4594480/'}], ['none', 'none', 'none']]"
104017,Cross Paths,https://www.kinopoisk.ru/film/1447902/,2017,film,"[[{'name': 'Cross Paths (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['мелодрама', '/lists/movies/genre--romance/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Syd Goin', '/name/6272916/']]}, {'Сценарий': [['Syd Goin', '/name/6272916/']]}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Время': '5 мин.'}], [], ['none', 'none', 'none']]"
104018,WireLines,https://www.kinopoisk.ru/film/1011265/,2017,film,"[[{'name': 'WireLines (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '«Facing Truth»'}, {'Режиссер': [['Josh Kidd', '/name/3553323/']]}, {'Сценарий': [['Том Вилтон', '/name/1582070/']]}, {'Продюсер': [['Josh Kidd', '/name/3553323/'], ['Том Вилтон', '/name/1582070/']]}, {'Оператор': [['Том Вилтон', '/name/1582070/']]}, {'Композитор': '—'}, {'Премьера в мире': [['4 марта 2017', '/film/1011265/dates/']]}, {'Время': '10 мин.'}], [{'actor_name': 'Yanis Carreto', 'link': '/name/3536091/'}, {'actor_name': 'Пол-Эмиль Сендрон', 'link': '/name/3119171/'}, {'actor_name': 'Лара Голди', 'link': '/name/3734463/'}, {'actor_name': 'Фиона Грэм', 'link': '/name/2196488/'}, {'actor_name': 'Josh Kidd', 'link': '/name/3553323/'}], ['none', 'none', 'none']]"
104019,Sufficient Grace,https://www.kinopoisk.ru/film/1065764/,2017,film,"[[{'name': 'Sufficient Grace (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Канада', '/lists/movies/country--6/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Faye Lavin', '/name/4379642/']]}, {'Сценарий': [['Faye Lavin', '/name/4379642/']]}, {'Продюсер': [['Натали Дэйл', '/name/3646608/'], ['Санни Джеймс', '/name/1842578/'], ['Faye Lavin', '/name/4379642/'], ['...', '/film/1065764/cast/who_is/producer/']]}, {'Оператор': [['Дэнни Данлоп', '/name/3290248/']]}, {'Композитор': '—'}, {'Время': '—'}], [{'actor_name': 'Mike Deer', 'link': '/name/3865197/'}, {'actor_name': 'Джон Блэквуд', 'link': '/name/126772/'}, {'actor_name': 'Doug Leoni', 'link': '/name/3122022/'}, {'actor_name': 'Faye Lavin', 'link': '/name/4379642/'}], ['none', 'none', 'none']]"
