,name,links,year,type,char
118010,Not Enough. Too Much,https://www.kinopoisk.ru/film/4639210/,2017,film,"[[{'name': 'Not Enough. Too Much (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Италия', '/lists/movies/country--14/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Linda Bagalini', '/name/6562129/']]}, {'Сценарий': [['Linda Bagalini', '/name/6562129/']]}, {'Продюсер': [['Serena Betti', '/name/6561583/'], ['Flavia Cellini', '/name/6562132/']]}, {'Оператор': [['Federica Troiani', '/name/6562131/']]}, {'Композитор': [['Tommaso Calemme', '/name/6562133/'], ['Mattia Cursi', '/name/6562134/']]}, {'Монтаж': [['Linda Bagalini', '/name/6562129/']]}, {'Время': '5 мин.'}], [{'actor_name': 'Serena Betti', 'link': '/name/6561583/'}, {'actor_name': 'Tiziana de Amicis', 'link': '/name/6562130/'}, {'actor_name': 'Federica Troiani', 'link': '/name/6562131/'}], ['none', 'none', 'none']]"
118011,A Gentle Heart,https://www.kinopoisk.ru/film/1134924/,2017,film,"[[{'name': 'A Gentle Heart (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['приключения', '/lists/movies/genre--adventure/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Marc Mifsud', '/name/4836642/']]}, {'Сценарий': [['Marc Mifsud', '/name/4836642/']]}, {'Продюсер': [['Benjamin Barry', '/name/5116049/']]}, {'Оператор': [['Katelyn Cordero', '/name/5116050/']]}, {'Композитор': '—'}, {'Художник': [['Michael Stropoli', '/name/5116048/']]}, {'Монтаж': [['Katelyn Cordero', '/name/5116050/'], ['Max Wexler', '/name/4850841/']]}, {'Время': '10 мин.'}], [{'actor_name': 'Брендан Бойс', 'link': '/name/586903/'}, {'actor_name': 'Eldon Larrier', 'link': '/name/4836643/'}, {'actor_name': 'Marc Mifsud', 'link': '/name/4836642/'}, {'actor_name': 'Michael Stropoli', 'link': '/name/5116048/'}, {'actor_name': 'Max Wexler', 'link': '/name/4850841/'}], ['none', 'none', 'none']]"
118012,The beat of your heart,https://www.kinopoisk.ru/film/4630612/,2017,film,"[[{'name': 'The beat of your heart (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Чили', '/lists/movies/country--51/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['мелодрама', '/lists/movies/genre--romance/?b=films&b=top'], ['история', '/lists/movies/genre--history/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Marisol Cumsille', '/name/6554662/']]}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Время': '18 мин.'}], [], ['none', 'none', 'none']]"
118013,Paradise Cove,https://www.kinopoisk.ru/film/1132014/,2017,film,"[[{'name': 'Paradise Cove (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Jack Flynn', '/name/4805013/'], ['Charlotte Lobdell', '/name/5108772/']]}, {'Сценарий': [['Jack Flynn', '/name/4805013/'], ['Charlotte Lobdell', '/name/5108772/']]}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Монтаж': [['Jack Flynn', '/name/4805013/']]}, {'Время': '22 мин.'}], [{'actor_name': 'Робин С. Рот', 'link': '/name/3295596/'}, {'actor_name': 'Хелена Клауссен', 'link': '/name/3329603/'}, {'actor_name': 'Bailey Parks', 'link': '/name/3819445/'}, {'actor_name': 'Charlotte Lobdell', 'link': '/name/5108772/'}], ['none', 'none', 'none']]"
118014,Angel from Heaven,https://www.kinopoisk.ru/film/4815998/,2017,film,"[[{'name': 'Angel from Heaven (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Венгрия', '/lists/movies/country--49/?b=films&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top'], ['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Mate Holdosi', '/name/4224173/']]}, {'Сценарий': '—'}, {'Продюсер': [['Magyar Anikó', '/name/6692609/']]}, {'Оператор': [['Рудольф Такач', '/name/3310315/']]}, {'Композитор': [['Szilard Csom', '/name/6692610/']]}, {'Премьера в мире': [['4 февраля 2017', '/film/4815998/dates/']]}, {'Время': '—'}], [], ['none', 'none', 'none']]"
118015,Beck and Call,https://www.kinopoisk.ru/series/1114674/,2017,series,"[[{'name': 'Beck and Call (сериал 2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=series&b=top'], ['1 сезон', '/film/1114674/episodes/']]}, {'Страна': [['Канада', '/lists/movies/country--6/?b=series&b=top']]}, {'Жанр': [['комедия', '/lists/movies/genre--comedy/?b=series&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Дэвид Б. Гатри', '/name/1991553/']]}, {'Сценарий': [['Эмма Луиз Картер', '/name/2877667/'], ['Дэвид Б. Гатри', '/name/1991553/'], ['Аманда Перейра', '/name/3174281/']]}, {'Продюсер': [['Эмма Луиз Картер', '/name/2877667/'], ['Дэвид Б. Гатри', '/name/1991553/'], ['Аманда Перейра', '/name/3174281/']]}, {'Оператор': [['Йен МакМиллан', '/name/1041600/'], ['Адриан Смит', '/name/1329492/']]}, {'Композитор': '—'}, {'Премьера в мире': [['1 декабря 2017', '/film/1114674/dates/']]}, {'Время': '—'}], [{'actor_name': 'Эмма Луиз Картер', 'link': '/name/2877667/'}, {'actor_name': 'Дэвид Б. Гатри', 'link': '/name/1991553/'}, {'actor_name': 'Майкл Лэйк', 'link': '/name/1534020/'}, {'actor_name': 'Аманда Перейра', 'link': '/name/3174281/'}, {'actor_name': 'Charles Fernandes', 'link': '/name/4680136/'}], ['none', 'none', 'none']]"
118016,Interaction Station,https://www.kinopoisk.ru/series/1167576/,2017,series,"[[{'name': 'Interaction Station (сериал 2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=series&b=top'], ['1 сезон', '/film/1167576/episodes/']]}, {'Страна': [['США', '/lists/movies/country--1/?b=series&b=top']]}, {'Жанр': [['семейный', '/lists/movies/genre--family/?b=series&b=top'], ['слова', '/film/1167576/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Vincent Perry', '/name/4988070/']]}, {'Сценарий': [['Vincent Perry', '/name/4988070/']]}, {'Продюсер': [['Chrishawnta Austin', '/name/5925683/']]}, {'Оператор': [['Vincent Perry', '/name/4988070/']]}, {'Композитор': '—'}, {'Монтаж': [['Vincent Perry', '/name/4988070/']]}, {'Премьера в мире': [['1 января 2017', '/film/1167576/dates/'], ['...', '/film/1167576/dates/']]}, {'Время': '—'}], [{'actor_name': 'Vincent Perry', 'link': '/name/4988070/'}, {'actor_name': 'Chrishawnta Austin', 'link': '/name/5925683/'}, {'actor_name': 'Jakayla Lawrence', 'link': '/name/3753365/'}, {'actor_name': 'Myrik Mitchell', 'link': '/name/4248527/'}, {'actor_name': 'Ava Raymond', 'link': '/name/5227622/'}, {'actor_name': 'Tayla Cook', 'link': '/name/5227623/'}, {'actor_name': 'Brooke Perry', 'link': '/name/5227624/'}, {'actor_name': 'Makenzie Perry', 'link': '/name/5227625/'}, {'actor_name': 'Rita Gutierrez', 'link': '/name/5227626/'}, {'actor_name': 'Tirzah Smith', 'link': '/name/5227627/'}], ['none', 'none', 'none']]"
118017,Take Me Back,https://www.kinopoisk.ru/film/1320251/,2017,film,"[[{'name': 'Take Me Back (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Devin Durocher', '/name/5733612/'], ['Justin Dickerson', '/name/5850234/'], ['Maddy Hancock', '/name/5850235/'], ['...', '/film/1320251/cast/who_is/director/']]}, {'Сценарий': [['Devin Durocher', '/name/5733612/'], ['Justin Dickerson', '/name/5850234/']]}, {'Продюсер': [['Devin Durocher', '/name/5733612/'], ['Maddy Hancock', '/name/5850235/'], ['Keiahna Reppuhn', '/name/4891319/']]}, {'Оператор': [['Justin Dickerson', '/name/5850234/']]}, {'Композитор': '—'}, {'Время': '2 мин.'}], [{'actor_name': 'Justin Dickerson', 'link': '/name/5850234/'}, {'actor_name': 'Dan Dickerson', 'link': '/name/5850236/'}], ['none', 'none', 'none']]"
118018,I Feel Like Chinese,https://www.kinopoisk.ru/film/5017491/,2017,film,"[[{'name': 'I Feel Like Chinese (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Mark Kiefer', '/name/2555907/']]}, {'Сценарий': [['Mark Kiefer', '/name/2555907/']]}, {'Продюсер': [['Mark Kiefer', '/name/2555907/']]}, {'Оператор': [['Mark Kiefer', '/name/2555907/']]}, {'Композитор': '—'}, {'Монтаж': [['Mark Kiefer', '/name/2555907/']]}, {'Премьера в мире': [['8 декабря 2017', '/film/5017491/dates/']]}, {'Время': '2 мин.'}], [{'actor_name': 'Bertie Cayzer', 'link': '/name/4788693/'}, {'actor_name': 'Ross Levanto', 'link': '/name/4343166/'}], ['none', 'none', 'none']]"
118019,The Boogen,https://www.kinopoisk.ru/film/1131048/,2017,film,"[[{'name': 'The Boogen (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['фантастика', '/lists/movies/genre--sci-fi/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Тимоти Дж. Ричардсон', '/name/2431051/']]}, {'Сценарий': [['Тимоти Дж. Ричардсон', '/name/2431051/']]}, {'Продюсер': [['Тимоти Дж. Ричардсон', '/name/2431051/']]}, {'Оператор': [['Patrick McWilliams', '/name/4308946/']]}, {'Композитор': [['Брайан Грэй', '/name/630052/']]}, {'Монтаж': [['Patrick McWilliams', '/name/4308946/']]}, {'Премьера в мире': [['21 ноября 2017', '/film/1131048/dates/']]}, {'Время': '—'}], [{'actor_name': 'Тимоти Дж. Ричардсон', 'link': '/name/2431051/'}, {'actor_name': 'Lexi Tucker', 'link': '/name/4816739/'}], ['none', 'none', 'none']]"
118020,A Luta Continua,https://www.kinopoisk.ru/film/1198910/,2017,film,"[[{'name': 'A Luta Continua (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Sierra Blake', '/name/4601240/']]}, {'Сценарий': [['Sierra Blake', '/name/4601240/']]}, {'Продюсер': [['Sierra Blake', '/name/4601240/']]}, {'Композитор': '—'}, {'Монтаж': [['Карим МакМайкл', '/name/2923796/']]}, {'Премьера в мире': [['27 апреля 2017', '/film/1198910/dates/']]}, {'Время': '11 мин.'}], [{'actor_name': 'Карим МакМайкл', 'link': '/name/2923796/'}], ['none', 'none', 'none']]"
118021,Je suis mon insTinct,https://www.kinopoisk.ru/film/1170323/,2017,film,"[[{'name': 'Je suis mon insTinct (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': '—'}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Клер Морин', '/name/3645315/']]}, {'Сценарий': [['Клер Морин', '/name/3645315/']]}, {'Продюсер': [['Gabriela Boeri', '/name/5238989/']]}, {'Оператор': [['Emile Phelizot', '/name/5238990/']]}, {'Композитор': '—'}, {'Художник': [['Paul Guy Rabiet', '/name/5238992/']]}, {'Монтаж': [['Itthiphop Lemaitre', '/name/5238991/']]}, {'Время': '—'}], [{'actor_name': 'Pierre Demossier', 'link': '/name/4936175/'}, {'actor_name': 'Клер Морин', 'link': '/name/3645315/'}], ['none', 'none', 'none']]"
118022,Broken,https://www.kinopoisk.ru/film/1149951/,2017,film,"[[{'name': 'Broken (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Канада', '/lists/movies/country--6/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Vincent Bignell', '/name/5162266/']]}, {'Сценарий': [['Vincent Bignell', '/name/5162266/'], ['Brent Kroeker', '/name/5162267/'], ['Andrew Sourial', '/name/4910191/']]}, {'Продюсер': '—'}, {'Оператор': [['Brent Kroeker', '/name/5162267/']]}, {'Композитор': [['Addison Smith', '/name/5162270/']]}, {'Монтаж': [['Andrew Sourial', '/name/4910191/']]}, {'Премьера в мире': [['8 декабря 2017', '/film/1149951/dates/']]}, {'Время': '4 мин.'}], [{'actor_name': 'Dante Ahmed', 'link': '/name/5162268/'}, {'actor_name': 'Micaela Lozano', 'link': '/name/4991419/'}, {'actor_name': 'Дерек Джеймс Трапп', 'link': '/name/4739237/'}, {'actor_name': 'Carly Roxanne', 'link': '/name/5162269/'}], ['none', 'none', 'none']]"
