,name,links,year,type,char
145010,Life Drop,https://www.kinopoisk.ru/film/4894631/,2018,film,"[[{'name': 'Life Drop (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Индия', '/lists/movies/country--29/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '«A Child Dies Somewhere while you are watching the film»'}, {'Режиссер': [['Abhishek Swain', '/name/6764679/']]}, {'Сценарий': [['Abhishek Swain', '/name/6764679/']]}, {'Продюсер': [['Chitta Nanda', '/name/6765661/']]}, {'Оператор': [['Abhishek Swain', '/name/6764679/']]}, {'Композитор': '—'}, {'Монтаж': [['Abhishek Swain', '/name/6764679/']]}, {'Премьера в мире': [['6 ноября 2018', '/film/4894631/dates/']]}, {'Время': '—'}], [], ['none', 'none', 'none']]"
145011,Fruits of Her Womb,https://www.kinopoisk.ru/film/1326435/,2018,film,"[[{'name': 'Fruits of Her Womb (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Чехия', '/lists/movies/country--34/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Abigail Louise Jones', '/name/5332282/']]}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Оператор': [['Erofili Moraiti', '/name/5804999/']]}, {'Композитор': '—'}, {'Монтаж': [['Julie Rome', '/name/5329228/']]}, {'Премьера в мире': [['16 мая 2018', '/film/1326435/dates/']]}, {'Время': '—'}], [{'actor_name': 'Michaela Petriláková', 'link': '/name/5356539/'}, {'actor_name': 'Barbora Zychová', 'link': '/name/4955072/'}], ['none', 'none', 'none']]"
145012,"Elskede at drømme, drømmer om at elske",https://www.kinopoisk.ru/film/1246386/,2018,film,"[[{'name': 'Elskede at drømme, drømmer om at elske (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Дания', '/lists/movies/country--4/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['музыка', '/lists/movies/genre--music/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Йонас Рисвиг', '/name/5553014/']]}, {'Сценарий': [['Йонас Рисвиг', '/name/5553014/']]}, {'Продюсер': [['Asbjørn Dam', '/name/5553015/'], ['Maria Lysdal', '/name/5553016/']]}, {'Оператор': [['Kim Bech', '/name/4807331/']]}, {'Композитор': [['Питер Соммер', '/name/1549688/']]}, {'Монтаж': [['Йонас Рисвиг', '/name/5553014/']]}, {'Премьера в мире': [['12 марта 2018', '/film/1246386/dates/']]}, {'Время': '5 мин.'}], [{'actor_name': 'Karoline Brygmann', 'link': '/name/3634544/'}, {'actor_name': 'Себастьян Булл Сарнинг', 'link': '/name/1930553/'}], ['none', 'none', 'none']]"
145013,År 805,https://www.kinopoisk.ru/film/1236492/,2018,film,"[[{'name': 'År 805 (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Дания', '/lists/movies/country--4/?b=films&b=top']]}, {'Жанр': [['мультфильм', '/lists/movies/genre--animation/?b=films&b=top'], ['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Тор Фруэргор', '/name/1549891/']]}, {'Сценарий': [['Thomas Howalt', '/name/5507163/']]}, {'Продюсер': '—'}, {'Композитор': [['Jess Wolfsberg', '/name/5507164/']]}, {'Премьера в мире': [['27 августа 2018', '/film/1236492/dates/']]}, {'Время': '18 мин.'}], [{'actor_name': 'Соня Рихтер', 'link': '/name/236936/'}], ['none', 'none', 'none']]"
145014,A Daughter's Letter,https://www.kinopoisk.ru/film/4894650/,2018,film,"[[{'name': ""A Daughter's Letter (2018)"", 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Индия', '/lists/movies/country--29/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Abhishek Swain', '/name/6764679/']]}, {'Сценарий': [['Abhishek Swain', '/name/6764679/']]}, {'Продюсер': [['Kalandi Charan Sahoo', '/name/6765623/']]}, {'Оператор': [['Abani Maharana', '/name/6765624/']]}, {'Композитор': '—'}, {'Монтаж': [['Abhishek Swain', '/name/6764679/']]}, {'Премьера в мире': [['15 мая 2018', '/film/4894650/dates/']]}, {'Время': '7 мин.'}], [{'actor_name': 'Linu Mohapatra', 'link': '/name/6765680/'}, {'actor_name': 'Dr. Gauri Satpathy', 'link': '/name/6765621/'}], ['none', 'none', 'none']]"
145015,Über Anna,https://www.kinopoisk.ru/film/1239585/,2018,film,"[[{'name': 'Über Anna (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Германия', '/lists/movies/country--3/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['слова', '/film/1239585/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Massih Parsaei', '/name/5517160/'], ['Georgy Jellinek', '/name/5517161/']]}, {'Сценарий': [['Oliver Rieche', '/name/5517162/']]}, {'Продюсер': [['Uli Kunz', '/name/5517163/']]}, {'Оператор': [['Jakob Reinhardt', '/name/5099067/']]}, {'Композитор': '—'}, {'Художник': [['Henrike Heiland', '/name/5450789/'], ['Elisabeth Kozerska', '/name/5517165/'], ['Elisabeth Kozerski', '/name/5517166/'], ['...', '/film/1239585/cast/who_is/design/']]}, {'Монтаж': [['Robert Sagi', '/name/5517164/'], ['Róbert Sági', '/name/2641695/']]}, {'Премьера в мире': [['21 ноября 2018', '/film/1239585/dates/']]}, {'Время': '29 мин.'}], [{'actor_name': 'Александра Готчлих', 'link': '/name/4428921/'}, {'actor_name': 'Александр Саймон', 'link': '/name/467972/'}, {'actor_name': 'Leander Menzel', 'link': '/name/4330821/'}, {'actor_name': 'Мариэлла Жозефин Оманн', 'link': '/name/4432949/'}], ['none', 'none', 'none']]"
145016,Love Trainning,https://www.kinopoisk.ru/film/1235276/,2018,film,"[[{'name': 'Love Trainning (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Индия', '/lists/movies/country--29/?b=films&b=top']]}, {'Жанр': [['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Hemanth Kumar', '/name/5499735/']]}, {'Сценарий': '—'}, {'Продюсер': [['Хемат Кумар', '/name/5693192/'], ['Mohan Sachdev', '/name/4551583/']]}, {'Композитор': [['Raaj Aashoo', '/name/4353627/']]}, {'Премьера в мире': [['2 ноября 2018', '/film/1235276/dates/']]}, {'Время': '129 мин. / 02:09'}], [{'actor_name': 'Шакти Капур', 'link': '/name/228955/'}, {'actor_name': 'Акхилендра Мишра', 'link': '/name/1093/'}, {'actor_name': 'Уша Надкарни', 'link': '/name/236114/'}, {'actor_name': 'Раджпал Ядав', 'link': '/name/228895/'}, {'actor_name': 'Радж Зутши', 'link': '/name/1092/'}], ['none', 'none', 'none']]"
145017,We Have a Problem,https://www.kinopoisk.ru/film/1261839/,2018,film,"[[{'name': 'We Have a Problem (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Nicholas Ferlisi', '/name/4505159/']]}, {'Сценарий': [['Nicholas Ferlisi', '/name/4505159/']]}, {'Продюсер': [['Nicholas Ferlisi', '/name/4505159/']]}, {'Оператор': [['Nicholas Ferlisi', '/name/4505159/']]}, {'Композитор': '—'}, {'Монтаж': [['Nicholas Ferlisi', '/name/4505159/']]}, {'Премьера в мире': [['9 ноября 2018', '/film/1261839/dates/']]}, {'Время': '4 мин.'}], [{'actor_name': 'Garrison Floyd', 'link': '/name/5616193/'}, {'actor_name': 'Nick Macon', 'link': '/name/5616201/'}], ['none', 'none', 'none']]"
145018,The Shiva List,https://www.kinopoisk.ru/film/1238110/,2018,film,"[[{'name': 'The Shiva List (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['боевик', '/lists/movies/genre--action/?b=films&b=top'], ['слова', '/film/1238110/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Эшли Хиллис', '/name/1793838/']]}, {'Сценарий': [['Эшли Хиллис', '/name/1793838/']]}, {'Продюсер': '—'}, {'Композитор': [['Джозеф Ширли', '/name/2618151/'], ['Amanda Yamate', '/name/3897602/']]}, {'Художник': [['Эмили Питерс', '/name/2235337/']]}, {'Монтаж': [['Мелани Аннан', '/name/1991107/']]}, {'Премьера в мире': [['16 октября 2018', '/film/1238110/dates/']]}, {'Время': '10 мин.'}], [{'actor_name': 'Кристин Уэзеруп', 'link': '/name/77549/'}], ['none', 'none', 'none']]"
145019,The Dark Hare,https://www.kinopoisk.ru/film/1242180/,2018,film,"[[{'name': 'The Dark Hare (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['ужасы', '/lists/movies/genre--horror/?b=films&b=top']]}, {'Слоган': '««Escaping Purgatory can be Hell!»»'}, {'Режиссер': [['Stephen Ang', '/name/3537302/']]}, {'Сценарий': [['Stephen Ang', '/name/3537302/']]}, {'Продюсер': [['Marcia Miller', '/name/5525403/'], ['Mia Ziegler', '/name/5525404/']]}, {'Оператор': [['Stephen Ang', '/name/3537302/']]}, {'Композитор': [['Brandon Deese', '/name/5525405/']]}, {'Художник': [['Mia Ziegler', '/name/5525404/']]}, {'Монтаж': [['Stephen Ang', '/name/3537302/']]}, {'Премьера в мире': [['30 октября 2018', '/film/1242180/dates/']]}, {'Время': '82 мин. / 01:22'}], [{'actor_name': 'Stephen Ang', 'link': '/name/3537302/'}, {'actor_name': 'Марк Чикойн', 'link': '/name/2947821/'}, {'actor_name': 'Леонэль Клод', 'link': '/name/3241491/'}, {'actor_name': 'Lora Glassman', 'link': '/name/5525402/'}, {'actor_name': 'Mark Hopkins', 'link': '/name/4306708/'}, {'actor_name': 'Крис Маркл', 'link': '/name/4185326/'}, {'actor_name': 'Микаэл Мэттссон', 'link': '/name/2790490/'}, {'actor_name': 'Карла Шорт', 'link': '/name/2603403/'}, {'actor_name': 'Denise Borraz Trepat', 'link': '/name/5295548/'}], ['none', 'none', 'none']]"
145020,One More Question,https://www.kinopoisk.ru/film/1328358/,2018,film,"[[{'name': 'One More Question (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Россия', '/lists/movies/country--2/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['боевик', '/lists/movies/genre--action/?b=films&b=top'], ['триллер', '/lists/movies/genre--thriller/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['детектив', '/lists/movies/genre--mystery/?b=films&b=top'], ['слова', '/film/1328358/keywords/']]}, {'Слоган': '«Any more questions?»'}, {'Режиссер': [['Арсений Седов', '/name/4273371/']]}, {'Сценарий': [['Арсений Седов', '/name/4273371/']]}, {'Продюсер': '—'}, {'Оператор': [['Alexander Nadchaev', '/name/5885984/'], ['Арсений Седов', '/name/4273371/']]}, {'Композитор': '—'}, {'Монтаж': [['Арсений Седов', '/name/4273371/']]}, {'Время': '4 мин.'}], [{'actor_name': 'Evgeniy Dyatlov', 'link': '/name/5885914/'}, {'actor_name': 'Alexander Goncharov', 'link': '/name/5885983/'}, {'actor_name': 'Арсений Седов', 'link': '/name/4273371/'}], ['none', 'none', 'none']]"
145021,Incoming Call,https://www.kinopoisk.ru/film/1329030/,2018,film,"[[{'name': 'Incoming Call (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': '—'}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['ужасы', '/lists/movies/genre--horror/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Дэниэл Эрнандес Торрадо', '/name/2446266/']]}, {'Сценарий': [['Дэниэл Эрнандес Торрадо', '/name/2446266/']]}, {'Продюсер': [['Дэниэл Эрнандес Торрадо', '/name/2446266/']]}, {'Оператор': [['Дэниэл Эрнандес Торрадо', '/name/2446266/']]}, {'Композитор': '—'}, {'Монтаж': [['Дэниэл Эрнандес Торрадо', '/name/2446266/']]}, {'Премьера в мире': [['1 января 2018', '/film/1329030/dates/']]}, {'Время': '—'}], [{'actor_name': 'Чус Де Кастро', 'link': '/name/1494010/'}], ['none', 'none', 'none']]"
