,name,links,year,type,char
114012,Change of Heart,https://www.kinopoisk.ru/film/1085431/,2017,film,"[[{'name': 'Change of Heart (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['боевик', '/lists/movies/genre--action/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['семейный', '/lists/movies/genre--family/?b=films&b=top'], ['вестерн', '/lists/movies/genre--western/?b=films&b=top'], ['история', '/lists/movies/genre--history/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Майкл Дорманн', '/name/1807788/']]}, {'Сценарий': [['Robert Leigh', '/name/4876549/']]}, {'Продюсер': [['Bruce Baker', '/name/4876594/'], ['Майкл Дорманн', '/name/1807788/'], ['Christopher Gates', '/name/4842195/']]}, {'Оператор': [['Майкл Дорманн', '/name/1807788/']]}, {'Композитор': [['Joel Kreimeyer-Kelly', '/name/1930960/']]}, {'Художник': [['Luke Stewart', '/name/4245325/'], ['Christopher Gates', '/name/4842195/']]}, {'Монтаж': [['Bruce Baker', '/name/4876594/'], ['Майкл Дорманн', '/name/1807788/']]}, {'Премьера в мире': [['21 октября 2017', '/film/1085431/dates/']]}, {'Время': '11 мин.'}], [{'actor_name': 'Scott Anchors', 'link': '/name/4842201/'}, {'actor_name': 'Adrienne Antone', 'link': '/name/4876572/'}, {'actor_name': 'Мишель Бауэр', 'link': '/name/1692547/'}, {'actor_name': 'Dometila Berrios', 'link': '/name/4876558/'}, {'actor_name': 'Jeannine Blot', 'link': '/name/4876584/'}, {'actor_name': 'Joelle Blot', 'link': '/name/4876588/'}, {'actor_name': 'Valerie Boy', 'link': '/name/4876591/'}, {'actor_name': 'Gabriel Choyguha', 'link': '/name/4876585/'}, {'actor_name': 'Richard Dougall', 'link': '/name/4842204/'}, {'actor_name': 'Bo Downey', 'link': '/name/4876565/'}], ['none', 'none', 'none']]"
114013,Flicker,https://www.kinopoisk.ru/film/1050053/,2017,film,"[[{'name': 'Flicker (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['ужасы', '/lists/movies/genre--horror/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Brian LeBlanc', '/name/4188986/']]}, {'Сценарий': [['Брэндон Ла Флер', '/name/3674887/'], ['Brian LeBlanc', '/name/4188986/'], ['Ryan Collins', '/name/4781788/']]}, {'Продюсер': [['Брэндон Ла Флер', '/name/3674887/']]}, {'Оператор': [['Nicholas Marcella', '/name/4781789/']]}, {'Композитор': '—'}, {'Бюджет': [['$300', '/film/1050053/box/']]}, {'Премьера в мире': [['7 августа 2017', '/film/1050053/dates/']]}, {'Время': '8 мин.'}], [{'actor_name': 'Джек Шипли', 'link': '/name/1965961/'}, {'actor_name': 'Logan Raposo', 'link': '/name/4544951/'}, {'actor_name': 'Stasha Medeiros', 'link': '/name/4188996/'}, {'actor_name': 'Katie Leblanc', 'link': '/name/4188994/'}], ['none', 'none', 'none']]"
114014,Door to Poor,https://www.kinopoisk.ru/film/1071245/,2017,film,"[[{'name': 'Door to Poor (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Juliana Rosenberry', '/name/4837218/'], ['Джарод Вальво', '/name/3131283/']]}, {'Сценарий': [['Juliana Rosenberry', '/name/4837218/'], ['Джарод Вальво', '/name/3131283/']]}, {'Продюсер': [['Juliana Rosenberry', '/name/4837218/'], ['Джарод Вальво', '/name/3131283/'], ['Rachel Valvo', '/name/3340025/']]}, {'Оператор': [['Juliana Rosenberry', '/name/4837218/'], ['Джарод Вальво', '/name/3131283/']]}, {'Композитор': [['Джарод Вальво', '/name/3131283/']]}, {'Монтаж': [['Джарод Вальво', '/name/3131283/']]}, {'Бюджет': [['$250', '/film/1071245/box/']]}, {'Премьера в мире': [['4 августа 2017', '/film/1071245/dates/']]}, {'Время': '7 мин.'}], [{'actor_name': 'Andreas James', 'link': '/name/3816640/'}, {'actor_name': 'Джарод Вальво', 'link': '/name/3131283/'}, {'actor_name': 'Rachel Valvo', 'link': '/name/3340025/'}, {'actor_name': 'Rafael «Waffles» Prignano', 'link': '/name/3816641/'}, {'actor_name': 'Ella Rosenberry', 'link': '/name/4837219/'}, {'actor_name': 'Juliana Rosenberry', 'link': '/name/4837218/'}], ['none', 'none', 'none']]"
114015,Abbie Does Random Things at Scheel's,https://www.kinopoisk.ru/film/1058929/,2017,film,"[[{'name': ""Abbie Does Random Things at Scheel's (2017)"", 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '«Surprise!»'}, {'Режиссер': [['Kaleb Koho', '/name/4170689/']]}, {'Сценарий': [['Abbie Koho', '/name/4508860/'], ['Kaleb Koho', '/name/4170689/']]}, {'Продюсер': [['Kaleb Koho', '/name/4170689/']]}, {'Оператор': [['Kaleb Koho', '/name/4170689/']]}, {'Композитор': '—'}, {'Монтаж': [['Kaleb Koho', '/name/4170689/']]}, {'Премьера в мире': [['23 августа 2017', '/film/1058929/dates/']]}, {'Время': '23 мин.'}], [{'actor_name': 'Abbie Koho', 'link': '/name/4508860/'}, {'actor_name': 'Kaleb Koho', 'link': '/name/4170689/'}], ['none', 'none', 'none']]"
114016,The Story of... Only Fools and Horses....,https://www.kinopoisk.ru/series/1143944/,2017,series,"[[{'name': 'The Story of... Only Fools and Horses.... (мини–сериал 2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=series&b=top'], ['1 сезон', '/film/1143944/episodes/']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=series&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=series&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=series&b=top'], ['слова', '/film/1143944/keywords/']]}, {'Слоган': '—'}, {'Режиссер': '—'}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Премьера в мире': [['29 августа 2017', '/film/1143944/dates/']]}, {'Время': '—'}], [], ['none', 'none', 'none']]"
114017,Barbie LIVE! In the Dreamhouse,https://www.kinopoisk.ru/series/1146534/,2017,series,"[[{'name': 'Barbie LIVE! In the Dreamhouse (сериал 2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=series&b=top'], ['1 сезон', '/film/1146534/episodes/']]}, {'Страна': [['США', '/lists/movies/country--1/?b=series&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=series&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=series&b=top'], ['семейный', '/lists/movies/genre--family/?b=series&b=top'], ['слова', '/film/1146534/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Olivier Loranger Gagnon', '/name/2843429/']]}, {'Сценарий': '—'}, {'Продюсер': [['Marie-Anne Aizac', '/name/5152967/'], ['Лорен Роуз', '/name/1134440/'], ['Дэвид Виб', '/name/2395860/']]}, {'Оператор': [['Alyssa Brocato', '/name/3356130/']]}, {'Композитор': '—'}, {'Художник': [['Mike Shickler', '/name/5269686/'], ['Charlotte Scovill', '/name/5152968/']]}, {'Монтаж': [['Olivier Loranger Gagnon', '/name/2843429/'], ['Vanessa Delgado', '/name/4159717/'], ['Брайан Беделл', '/name/1266517/']]}, {'Премьера в мире': [['8 июля 2017', '/film/1146534/dates/'], ['...', '/film/1146534/dates/']]}, {'Время': '—'}], [], ['none', 'none', 'none']]"
114018,Tomb It May Concern,https://www.kinopoisk.ru/film/1079114/,2017,film,"[[{'name': 'Tomb It May Concern (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Адам Тейлор', '/name/3266838/']]}, {'Сценарий': [['Адам Тейлор', '/name/3266838/']]}, {'Продюсер': [['Адам Тейлор', '/name/3266838/']]}, {'Оператор': [['Bill Moore', '/name/3266872/']]}, {'Композитор': '—'}, {'Монтаж': [['Адам Тейлор', '/name/3266838/']]}, {'Премьера в мире': [['23 августа 2017', '/film/1079114/dates/']]}, {'Время': '—'}], [{'actor_name': 'Адам Тейлор', 'link': '/name/3266838/'}, {'actor_name': 'Джимми Бин', 'link': '/name/3266843/'}, {'actor_name': 'Bill Moore', 'link': '/name/3266872/'}, {'actor_name': 'Terry Tuggs', 'link': '/name/3266846/'}, {'actor_name': 'Whett Wheetie', 'link': '/name/3266848/'}, {'actor_name': 'Eric Swader', 'link': '/name/3750230/'}, {'actor_name': 'Janet Szepei Todd', 'link': '/name/4591569/'}], ['none', 'none', 'none']]"
114019,Goodness of Fit,https://www.kinopoisk.ru/film/1090934/,2017,film,"[[{'name': 'Goodness of Fit (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['слова', '/film/1090934/keywords/']]}, {'Слоган': '«From Hysteria to Peace»'}, {'Режиссер': [['Mason Jendel', '/name/3749213/']]}, {'Сценарий': [['МакКенна Йоуэлл', '/name/4875881/']]}, {'Продюсер': [['МакКенна Йоуэлл', '/name/4875881/'], ['Jake H. Guy', '/name/4265359/']]}, {'Оператор': [['Шахиир Накви', '/name/3765790/']]}, {'Композитор': [['Alex Wagner', '/name/4875879/']]}, {'Монтаж': [['Alex Wagner', '/name/4875879/']]}, {'Бюджет': [['$1\xa0200', '/film/1090934/box/']]}, {'Время': '16 мин.'}], [{'actor_name': 'Майкл Бенефилд', 'link': '/name/4446913/'}, {'actor_name': 'Mason Jendel', 'link': '/name/3749213/'}, {'actor_name': 'Kristen Lee', 'link': '/name/4330298/'}, {'actor_name': 'Элл Мимс', 'link': '/name/4932304/'}, {'actor_name': 'Emmanuel Tutumor', 'link': '/name/4435725/'}, {'actor_name': 'МакКенна Йоуэлл', 'link': '/name/4875881/'}], ['none', 'none', 'none']]"
114020,The Knights of King Arthur: Holy Grail,https://www.kinopoisk.ru/film/1093079/,2017,film,"[[{'name': 'The Knights of King Arthur: Holy Grail (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Zane Barber', '/name/4848077/']]}, {'Сценарий': [['Zane Barber', '/name/4848077/'], ['John Davis', '/name/4848078/']]}, {'Продюсер': [['Zane Barber', '/name/4848077/']]}, {'Оператор': [['Zane Barber', '/name/4848077/']]}, {'Композитор': '—'}, {'Монтаж': [['Zane Barber', '/name/4848077/']]}, {'Бюджет': [['$1\xa0000', '/film/1093079/box/']]}, {'Премьера в мире': [['22 августа 2017', '/film/1093079/dates/']]}, {'Время': '12 мин.'}], [{'actor_name': 'Zane Barber', 'link': '/name/4848077/'}, {'actor_name': 'Винни Беде', 'link': '/name/4896468/'}, {'actor_name': 'Bruce Davis', 'link': '/name/4896470/'}, {'actor_name': 'John Davis', 'link': '/name/4848078/'}, {'actor_name': 'Danner Hampton', 'link': '/name/4896472/'}, {'actor_name': 'Laura Robertson', 'link': '/name/4896473/'}, {'actor_name': 'Mallory Thomas', 'link': '/name/4896475/'}], ['none', 'none', 'none']]"
114021,The Knights of King Arthur: Green Knight,https://www.kinopoisk.ru/film/1074675/,2017,film,"[[{'name': 'The Knights of King Arthur: Green Knight (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Zane Barber', '/name/4848077/'], ['John Davis', '/name/4848078/']]}, {'Сценарий': [['John Davis', '/name/4848078/'], ['Zane Barber', '/name/4848077/']]}, {'Продюсер': [['Zane Barber', '/name/4848077/']]}, {'Оператор': [['Zane Barber', '/name/4848077/']]}, {'Композитор': [['Кевин Маклауд', '/name/1199342/']]}, {'Монтаж': [['Zane Barber', '/name/4848077/']]}, {'Бюджет': [['$1\xa0000', '/film/1074675/box/']]}, {'Премьера в мире': [['15 августа 2017', '/film/1074675/dates/']]}, {'Время': '7 мин.'}], [{'actor_name': 'Zane Barber', 'link': '/name/4848077/'}, {'actor_name': 'John Davis', 'link': '/name/4848078/'}], ['none', 'none', 'none']]"
