,name,links,year,type,char
121010,Truth Justice and the American Way: Why We Need Superman (And People Like Him),https://www.kinopoisk.ru/film/1196458/,2017,film,"[[{'name': 'Truth Justice and the American Way: Why We Need Superman (And People Like Him) (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Канада', '/lists/movies/country--6/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Leandro Amorim-Downie', '/name/4380052/']]}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Оператор': [['Adrian Altobelli', '/name/4866107/']]}, {'Композитор': [['Michael Ferguson', '/name/4866108/']]}, {'Монтаж': [['Kayla Resendes', '/name/4610516/']]}, {'Премьера в мире': [['22 мая 2017', '/film/1196458/dates/']]}, {'Время': '9 мин.'}], [], ['none', 'none', 'none']]"
121011,Unspoken,https://www.kinopoisk.ru/series/1144787/,2017,series,"[[{'name': 'Unspoken (сериал 2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=series&b=top'], ['2 сезона', '/film/1144787/episodes/']]}, {'Страна': [['США', '/lists/movies/country--1/?b=series&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=series&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=series&b=top'], ['слова', '/film/1144787/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Patricia Elie', '/name/5148347/']]}, {'Сценарий': [['Patricia Elie', '/name/5148347/']]}, {'Продюсер': [['Kervens Dallemand', '/name/5148350/'], ['Patricia Elie', '/name/5148347/'], ['Natasha Elie', '/name/5363703/'], ['...', '/film/1144787/cast/who_is/producer/']]}, {'Оператор': [['Crystal Waterton', '/name/5148351/']]}, {'Композитор': '—'}, {'Монтаж': [['Patricia Elie', '/name/5148347/']]}, {'Премьера в мире': [['1 июня 2017', '/film/1144787/dates/']]}, {'Время': '—'}], [{'actor_name': 'Lucy Bunyenyezi', 'link': '/name/4622944/'}, {'actor_name': 'Alicia Fleming', 'link': '/name/5123171/'}, {'actor_name': 'Kait Kinley', 'link': '/name/4692442/'}, {'actor_name': 'Халида Аутлоу', 'link': '/name/40074/'}, {'actor_name': 'Эрнест Перри', 'link': '/name/82049/'}, {'actor_name': 'Jacinda Motton', 'link': '/name/4821843/'}, {'actor_name': 'Fitz Tim', 'link': '/name/3739438/'}, {'actor_name': 'Ron Everett Scott', 'link': '/name/4136836/'}, {'actor_name': 'Мелинда Логан', 'link': '/name/676095/'}, {'actor_name': 'Софи Поланко', 'link': '/name/1979401/'}], ['none', 'none', 'none']]"
121012,Power Youth Fitness,https://www.kinopoisk.ru/film/1383853/,2017,film,"[[{'name': 'Power Youth Fitness (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['спорт', '/lists/movies/genre--sport/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Jefferson Lewis', '/name/3707215/']]}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Премьера в мире': [['1 ноября 2017', '/film/1383853/dates/']]}, {'Время': '—'}], [], ['none', 'none', 'none']]"
121013,Väntan,https://www.kinopoisk.ru/film/1141233/,2017,film,"[[{'name': 'Väntan (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Швеция', '/lists/movies/country--5/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['слова', '/film/1141233/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Линда Кельгрен', '/name/5138/'], ['Луиз Райме', '/name/757271/']]}, {'Сценарий': [['Луиз Райме', '/name/757271/']]}, {'Продюсер': [['Луиз Райме', '/name/757271/']]}, {'Оператор': [['Ashley Briggs', '/name/2478349/']]}, {'Композитор': '—'}, {'Монтаж': [['Луиз Райме', '/name/757271/']]}, {'Премьера в мире': [['28 января 2017', '/film/1141233/dates/']]}, {'Время': '60 мин.'}], [{'actor_name': 'Луиз Райме', 'link': '/name/757271/'}, {'actor_name': 'Mattias Lech', 'link': '/name/5134625/'}], ['none', 'none', 'none']]"
121014,After,https://www.kinopoisk.ru/film/1143093/,2017,film,"[[{'name': 'After (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Джо Салдана', '/name/1543933/'], ['Йонас Брэнман', '/name/2306594/']]}, {'Сценарий': [['Йонас Брэнман', '/name/2306594/']]}, {'Продюсер': [['Aaron Huisenfeldt', '/name/5143149/'], ['Джо Салдана', '/name/1543933/'], ['Йонас Брэнман', '/name/2306594/']]}, {'Оператор': [['Aaron Huisenfeldt', '/name/5143149/'], ['Джо Салдана', '/name/1543933/']]}, {'Композитор': [['Aaron Huisenfeldt', '/name/5143149/']]}, {'Монтаж': [['Джо Салдана', '/name/1543933/']]}, {'Время': '11 мин.'}], [{'actor_name': 'Джош Эванс', 'link': '/name/742771/'}, {'actor_name': 'Рут Рейнольдс', 'link': '/name/1727351/'}], ['none', 'none', 'none']]"
121015,Happy Anniversary,https://www.kinopoisk.ru/film/1142319/,2017,film,"[[{'name': 'Happy Anniversary (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top'], ['Бразилия', '/lists/movies/country--10/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['семейный', '/lists/movies/genre--family/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Muqing Li', '/name/4850442/']]}, {'Сценарий': [['Muqing Li', '/name/4850442/']]}, {'Продюсер': [['Лукас Пас', '/name/3605913/']]}, {'Композитор': '—'}, {'Монтаж': [['Muqing Li', '/name/4850442/']]}, {'Премьера в мире': [['31 октября 2017', '/film/1142319/dates/']]}, {'Время': '—'}], [{'actor_name': 'Мойра М. Ноулз', 'link': '/name/237684/'}], ['none', 'none', 'none']]"
121016,Dot,https://www.kinopoisk.ru/film/1154822/,2017,film,"[[{'name': 'Dot (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': '—'}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['слова', '/film/1154822/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Sofia Mai Dyrløv Madsen', '/name/5174524/']]}, {'Сценарий': [['Mathilde Oddershede Geertsen', '/name/5174525/']]}, {'Продюсер': [['Birgit Käsper', '/name/5164282/']]}, {'Оператор': [['Mitra K. Bolouri Rasmussen', '/name/5149049/']]}, {'Композитор': '—'}, {'Время': '—'}], [{'actor_name': 'Johannes Toft', 'link': '/name/5174526/'}, {'actor_name': 'Emil Jensen', 'link': '/name/5174527/'}], ['none', 'none', 'none']]"
121017,Les prodiges,https://www.kinopoisk.ru/series/1127196/,2017,series,"[[{'name': 'Les prodiges (мини–сериал 2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=series&b=top']]}, {'Страна': [['Канада', '/lists/movies/country--6/?b=series&b=top']]}, {'Жанр': [['комедия', '/lists/movies/genre--comedy/?b=series&b=top'], ['слова', '/film/1127196/keywords/']]}, {'Слоган': ""«L'ascension vers le succès»""}, {'Режиссер': [['Patrick St-Martin', '/name/5249536/']]}, {'Сценарий': [['Yannick De Martino', '/name/5249537/'], ['Julien Lacroix', '/name/5046779/'], ['Patrick St-Martin', '/name/5249536/']]}, {'Продюсер': [['Vincent Chabot', '/name/5249544/']]}, {'Композитор': '—'}, {'Монтаж': [['Samuel Pineault', '/name/5249545/']]}, {'Премьера в мире': [['30 октября 2017', '/film/1127196/dates/']]}, {'Время': '—'}], [{'actor_name': 'David Beaucage', 'link': '/name/5249538/'}, {'actor_name': 'Alexandre Bisaillon', 'link': '/name/5249539/'}, {'actor_name': 'Yannick De Martino', 'link': '/name/5249537/'}, {'actor_name': 'Fred Dubé', 'link': '/name/4971680/'}, {'actor_name': 'Vanessa Duchel', 'link': '/name/4890227/'}, {'actor_name': 'Maxime Genois', 'link': '/name/4078544/'}, {'actor_name': 'Simon Gouache', 'link': '/name/3517644/'}, {'actor_name': 'Микаель Гуэн', 'link': '/name/2413520/'}, {'actor_name': 'Joanie Guérin', 'link': '/name/5153137/'}, {'actor_name': 'Julien Lacroix', 'link': '/name/5046779/'}], ['none', 'none', 'none']]"
121018,30 Years a Virgin,https://www.kinopoisk.ru/film/1197415/,2017,film,"[[{'name': '30 Years a Virgin (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Нигерия', '/lists/movies/country--110/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Akin-Tijani Balogun', '/name/5136479/']]}, {'Сценарий': [['Vivian Chiji', '/name/5350760/']]}, {'Продюсер': '—'}, {'Композитор': [['Ava Momoh', '/name/4817275/']]}, {'Премьера в мире': [['16 марта 2017', '/film/1197415/dates/']]}, {'Время': '—'}], [{'actor_name': 'Tana Adelana', 'link': '/name/3513365/'}, {'actor_name': 'Bolanle Ninalowo', 'link': '/name/4356703/'}, {'actor_name': 'Bobby Obodo', 'link': '/name/5350761/'}], ['none', 'none', 'none']]"
121019,Bodh: A Journey Within,https://www.kinopoisk.ru/film/1150104/,2017,film,"[[{'name': 'Bodh: A Journey Within (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Индия', '/lists/movies/country--29/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Sohrab Sandhu', '/name/5250108/']]}, {'Сценарий': [['Sohrab Sandhu', '/name/5250108/']]}, {'Продюсер': [['Гунбир Сингх Сидху', '/name/2858429/'], ['Манморд Сидху', '/name/2552926/']]}, {'Композитор': '—'}, {'Время': '18 мин.'}], [{'actor_name': 'Манав Видж', 'link': '/name/1181411/'}, {'actor_name': 'Dilawar Sidhu', 'link': '/name/3240949/'}, {'actor_name': 'Mukesh Chandella', 'link': '/name/5250109/'}], ['none', 'none', 'none']]"
121020,A Time to Heal,https://www.kinopoisk.ru/film/1183080/,2017,film,"[[{'name': 'A Time to Heal (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Нигерия', '/lists/movies/country--110/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Abay Esho', '/name/5296850/']]}, {'Сценарий': [['Abay Esho', '/name/5296850/']]}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Премьера в мире': [['16 марта 2017', '/film/1183080/dates/']]}, {'Время': '—'}], [{'actor_name': 'Segun Arinze', 'link': '/name/1295863/'}, {'actor_name': 'Jennifer Eliogu', 'link': '/name/1288556/'}, {'actor_name': 'Майкл Годсон', 'link': '/name/3276873/'}], ['none', 'none', 'none']]"
121021,Loveblind,https://www.kinopoisk.ru/film/1145156/,2017,film,"[[{'name': 'Loveblind (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Канада', '/lists/movies/country--6/?b=films&b=top'], ['Великобритания', '/lists/movies/country--11/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Дилан Иннес', '/name/2429083/']]}, {'Сценарий': [['Филлис Хо', '/name/1856571/'], ['Дилан Иннес', '/name/2429083/']]}, {'Продюсер': [['Филлис Хо', '/name/1856571/']]}, {'Оператор': [['Cedric Yu', '/name/2485503/']]}, {'Композитор': [['Филлис Хо', '/name/1856571/']]}, {'Художник': [['Афина Хань', '/name/2485416/']]}, {'Монтаж': [['Дилан Иннес', '/name/2429083/']]}, {'Время': '12 мин.'}], [{'actor_name': 'В.Дж. Винтер', 'link': '/name/1971844/'}, {'actor_name': 'Филлис Хо', 'link': '/name/1856571/'}, {'actor_name': 'Фил Джек', 'link': '/name/2261957/'}], ['none', 'none', 'none']]"
121022,Tippet,https://www.kinopoisk.ru/film/1145654/,2017,film,"[[{'name': 'Tippet (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Sean Mullen', '/name/4359191/']]}, {'Сценарий': [['Sean Mullen', '/name/4359191/']]}, {'Продюсер': [['Emily Dietz', '/name/5150564/'], ['Tim Daugherty', '/name/5150563/'], ['Sam Raborg', '/name/4350023/']]}, {'Оператор': [['Chris Lange', '/name/5148880/']]}, {'Композитор': [['Dominic LaFrancesca', '/name/4955678/']]}, {'Художник': [['Anh Ly', '/name/5148881/']]}, {'Монтаж': [['Emily Dietz', '/name/5150564/'], ['Sean Mullen', '/name/4359191/']]}, {'Время': '—'}], [{'actor_name': 'Sam Raborg', 'link': '/name/4350023/'}, {'actor_name': 'William Dietz', 'link': '/name/5150560/'}, {'actor_name': 'Грэм Халстед', 'link': '/name/4366728/'}, {'actor_name': 'Shaun Ignacio', 'link': '/name/3426445/'}, {'actor_name': 'Joe Mullen', 'link': '/name/5150561/'}, {'actor_name': 'Джарин Прюс', 'link': '/name/5150562/'}], ['none', 'none', 'none']]"
121023,Lost Girl,https://www.kinopoisk.ru/film/1392147/,2017,film,"[[{'name': 'Lost Girl (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Нидерланды', '/lists/movies/country--12/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Kaylee Meijer', '/name/4785450/']]}, {'Сценарий': [['Kaylee Meijer', '/name/4785450/']]}, {'Продюсер': [['Kaylee Meijer', '/name/4785450/']]}, {'Оператор': [['Kaylee Meijer', '/name/4785450/']]}, {'Композитор': '—'}, {'Монтаж': [['Kaylee Meijer', '/name/4785450/']]}, {'Премьера в мире': [['1 марта 2017', '/film/1392147/dates/']]}, {'Время': '—'}], [{'actor_name': 'Charlie Curilan', 'link': '/name/3733176/'}, {'actor_name': 'Anne Marije-Heijmen', 'link': '/name/6122909/'}, {'actor_name': 'Jela Smeding', 'link': '/name/2904834/'}], ['none', 'none', 'none']]"
121024,Bride of Death,https://www.kinopoisk.ru/film/1136121/,2017,film,"[[{'name': 'Bride of Death (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Нигерия', '/lists/movies/country--110/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Aniedi Awah Noba', '/name/4365222/']]}, {'Сценарий': [['Aniedi Awah Noba', '/name/4365222/']]}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Премьера в мире': [['20 марта 2017', '/film/1136121/dates/']]}, {'Время': '—'}], [{'actor_name': 'Bryan Cross Emmanuel', 'link': '/name/5119095/'}, {'actor_name': 'Мерси Джонсон', 'link': '/name/1318656/'}, {'actor_name': 'Sam Sunny', 'link': '/name/4805073/'}], ['none', 'none', 'none']]"
