,name,links,year,type,char
107010,To the Moon,https://www.kinopoisk.ru/film/1121268/,2017,film,"[[{'name': 'To the Moon (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Италия', '/lists/movies/country--14/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['вестерн', '/lists/movies/genre--western/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Пьерфранческо Бигацци', '/name/5078658/']]}, {'Сценарий': [['Пьерфранческо Бигацци', '/name/5078658/']]}, {'Продюсер': [['Eugenio Corsini', '/name/4877703/']]}, {'Оператор': [['Маттео Лагуни', '/name/4311566/']]}, {'Композитор': [['Flame Parade', '/name/5081239/']]}, {'Художник': [['Лучиано Манчини', '/name/4896264/']]}, {'Время': '—'}], [{'actor_name': 'Santia Misericordieux', 'link': '/name/5081238/'}, {'actor_name': 'Andrea Varletta', 'link': '/name/5081235/'}, {'actor_name': 'Claudio Cirri', 'link': '/name/3393215/'}, {'actor_name': 'Charo Galura', 'link': '/name/4334253/'}, {'actor_name': 'Chiara Bigazzi', 'link': '/name/5081237/'}, {'actor_name': 'Marco Zampoli', 'link': '/name/5081236/'}, {'actor_name': 'Морено Петрони', 'link': '/name/3035221/'}], ['none', 'none', 'none']]"
107011,Spy Freaks,https://www.kinopoisk.ru/film/1362964/,2017,film,"[[{'name': 'Spy Freaks (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['боевик', '/lists/movies/genre--action/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Peter Kruce', '/name/6035855/']]}, {'Сценарий': [['Henry Dalmann', '/name/6035856/'], ['Peter Kruce', '/name/6035855/']]}, {'Продюсер': '—'}, {'Оператор': [['Peter Kruce', '/name/6035855/']]}, {'Композитор': '—'}, {'Монтаж': [['Peter Kruce', '/name/6035855/']]}, {'Премьера в мире': [['4 апреля 2017', '/film/1362964/dates/']]}, {'Время': '17 мин.'}], [{'actor_name': 'Henry Dalmann', 'link': '/name/6035856/'}, {'actor_name': 'Sam Dalmann', 'link': '/name/6035857/'}, {'actor_name': 'Anna Kruce', 'link': '/name/6036888/'}, {'actor_name': 'James Kruce', 'link': '/name/6035858/'}, {'actor_name': 'Mary Kruce', 'link': '/name/6036044/'}, {'actor_name': 'Peter Kruce', 'link': '/name/6035855/'}], ['none', 'none', 'none']]"
107012,Abby Undone,https://www.kinopoisk.ru/film/1086820/,2017,film,"[[{'name': 'Abby Undone (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Джилл Обри', '/name/4015436/']]}, {'Сценарий': [['Джилл Обри', '/name/4015436/']]}, {'Продюсер': [['Джилл Обри', '/name/4015436/']]}, {'Оператор': [['Christopher Eadicicco', '/name/2404833/']]}, {'Композитор': '—'}, {'Премьера в мире': [['22 мая 2017', '/film/1086820/dates/']]}, {'Время': '7 мин.'}], [{'actor_name': 'Джилл Обри', 'link': '/name/4015436/'}, {'actor_name': 'Джон Фонан', 'link': '/name/2399912/'}], ['none', 'none', 'none']]"
107013,Adamantine,https://www.kinopoisk.ru/film/1091624/,2017,film,"[[{'name': 'Adamantine (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['мультфильм', '/lists/movies/genre--animation/?b=films&b=top'], ['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['фэнтези', '/lists/movies/genre--fantasy/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['мелодрама', '/lists/movies/genre--romance/?b=films&b=top'], ['слова', '/film/1091624/keywords/']]}, {'Слоган': '—'}, {'Режиссер': '—'}, {'Сценарий': [['Art Arutyunyan', '/name/4892683/']]}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Время': '9 мин.'}], [], ['none', 'none', 'none']]"
107014,Merce,https://www.kinopoisk.ru/film/4692913/,2017,film,"[[{'name': 'Merce (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Канада', '/lists/movies/country--6/?b=films&b=top'], ['Куба', '/lists/movies/country--76/?b=films&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top'], ['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Йен Лагарде', '/name/1808488/'], ['Габриэль Туга-Фрешетт', '/name/2481979/']]}, {'Сценарий': [['Йен Лагарде', '/name/1808488/'], ['Габриэль Туга-Фрешетт', '/name/2481979/']]}, {'Продюсер': [['Габриэль Туга-Фрешетт', '/name/2481979/']]}, {'Оператор': [['Йен Лагарде', '/name/1808488/']]}, {'Композитор': '—'}, {'Монтаж': [['Paul Chotel', '/name/5372525/']]}, {'Премьера в мире': [['14 октября 2017', '/film/4692913/dates/']]}, {'Время': '9 мин.'}], [], ['none', 'none', 'none']]"
107015,Mending A Broken Heart,https://www.kinopoisk.ru/film/5028443/,2017,film,"[[{'name': 'Mending A Broken Heart (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Мексика', '/lists/movies/country--17/?b=films&b=top'], ['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['мелодрама', '/lists/movies/genre--romance/?b=films&b=top'], ['приключения', '/lists/movies/genre--adventure/?b=films&b=top'], ['музыка', '/lists/movies/genre--music/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Loida Niño', '/name/6881514/']]}, {'Сценарий': [['Loida Niño', '/name/6881514/']]}, {'Продюсер': '—'}, {'Оператор': [['Susana Niño', '/name/6886007/']]}, {'Композитор': '—'}, {'Монтаж': [['Loida Niño', '/name/6881514/']]}, {'Время': '6 мин.'}], [{'actor_name': 'Carlos Estrella', 'link': '/name/6886005/'}, {'actor_name': 'Arturo Murillo', 'link': '/name/6886006/'}, {'actor_name': 'Loida Niño', 'link': '/name/6881514/'}], ['none', 'none', 'none']]"
107016,Fade,https://www.kinopoisk.ru/film/1074706/,2017,film,"[[{'name': 'Fade (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': '—'}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['триллер', '/lists/movies/genre--thriller/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Лана Рид', '/name/1303555/']]}, {'Сценарий': [['Meredith Russell', '/name/4848136/']]}, {'Продюсер': [['Tom Lepera', '/name/4848138/']]}, {'Оператор': [['J.B. Miller', '/name/3612329/']]}, {'Композитор': [['Jose Madrigal', '/name/4225448/']]}, {'Монтаж': [['Carson Bailey', '/name/4848139/'], ['Mark Daniel Burris', '/name/3851755/'], ['J.B. Miller', '/name/3612329/'], ['...', '/film/1074706/cast/who_is/editor/']]}, {'Премьера в мире': [['1 августа 2017', '/film/1074706/dates/']]}, {'Время': '—'}], [{'actor_name': 'Kevin Borngrebe', 'link': '/name/3287014/'}, {'actor_name': 'Джефф Греннелл', 'link': '/name/5318666/'}, {'actor_name': 'David Hughes', 'link': '/name/4848137/'}, {'actor_name': 'Tom Lepera', 'link': '/name/4848138/'}, {'actor_name': 'Nancy Pushkar', 'link': '/name/3458586/'}, {'actor_name': 'Хильда Питер', 'link': '/name/1726236/'}, {'actor_name': 'Juli Tapken', 'link': '/name/3032390/'}], ['none', 'none', 'none']]"
107017,I Heard the Birch Tree Whisper in the Night,https://www.kinopoisk.ru/film/1376484/,2017,film,"[[{'name': 'I Heard the Birch Tree Whisper in the Night (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Канада', '/lists/movies/country--6/?b=films&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Kenneth J. Harvey', '/name/3220340/']]}, {'Сценарий': [['Kenneth J. Harvey', '/name/3220340/']]}, {'Продюсер': [['Kenneth J. Harvey', '/name/3220340/']]}, {'Оператор': [['Kenneth J. Harvey', '/name/3220340/']]}, {'Композитор': '—'}, {'Время': '45 мин.'}], [], ['none', 'none', 'none']]"
107018,Crammed in a Bottle,https://www.kinopoisk.ru/film/1159735/,2017,film,"[[{'name': 'Crammed in a Bottle (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['музыка', '/lists/movies/genre--music/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Алекс Ю. Гриффин', '/name/2474657/']]}, {'Сценарий': '—'}, {'Продюсер': [['Thomas Ouziel', '/name/4156261/']]}, {'Оператор': [['Алекс Ю. Гриффин', '/name/2474657/']]}, {'Композитор': '—'}, {'Монтаж': [['Алекс Ю. Гриффин', '/name/2474657/']]}, {'Премьера в мире': [['16 мая 2017', '/film/1159735/dates/']]}, {'Время': '—'}], [{'actor_name': 'Тейлор Бибат', 'link': '/name/3302631/'}, {'actor_name': 'Алекс Ю. Гриффин', 'link': '/name/2474657/'}], ['none', 'none', 'none']]"
107019,Last Goodbye,https://www.kinopoisk.ru/film/1082968/,2017,film,"[[{'name': 'Last Goodbye (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Росс Френсис', '/name/1093057/']]}, {'Сценарий': [['Росс Френсис', '/name/1093057/']]}, {'Продюсер': [['Росс Френсис', '/name/1093057/']]}, {'Оператор': [['Деанджело Хардинг', '/name/2896960/']]}, {'Композитор': [['Jordan Chini', '/name/4869573/']]}, {'Монтаж': [['Jordan Chini', '/name/4869573/']]}, {'Время': '5 мин.'}], [{'actor_name': 'Росс Френсис', 'link': '/name/1093057/'}, {'actor_name': 'Миа Сунь', 'link': '/name/1546047/'}], ['none', 'none', 'none']]"
107020,Those Who Love,https://www.kinopoisk.ru/film/1060579/,2017,film,"[[{'name': 'Those Who Love (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Норвегия', '/lists/movies/country--33/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['фэнтези', '/lists/movies/genre--fantasy/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Нефисе Озкал Лоренцен', '/name/2737988/']]}, {'Сценарий': [['Нефисе Озкал Лоренцен', '/name/2737988/']]}, {'Продюсер': '—'}, {'Оператор': [['Anders Hoft', '/name/2775900/']]}, {'Композитор': [['Simon Matthhew Valentine', '/name/4809350/']]}, {'Художник': [['Anders Granlund', '/name/4809352/']]}, {'Монтаж': [['Мортен Хаслеруд', '/name/3992574/']]}, {'Время': '5 мин.'}], [{'actor_name': 'Sara Maria Jakobsen', 'link': '/name/4809341/'}, {'actor_name': 'Deniz Kaya', 'link': '/name/4809342/'}, {'actor_name': 'Khalid Mahamoud', 'link': '/name/4809343/'}, {'actor_name': 'Jacob Nasseri', 'link': '/name/4809344/'}, {'actor_name': 'Anders Nordhammer', 'link': '/name/4809345/'}, {'actor_name': 'Биби Разия', 'link': '/name/535988/'}, {'actor_name': 'Emine Imelda Lovely Reyes', 'link': '/name/4809346/'}, {'actor_name': 'Julie Skaufel', 'link': '/name/1701479/'}, {'actor_name': 'Simon Solhoff', 'link': '/name/4809348/'}, {'actor_name': 'Arturo Tovar', 'link': '/name/4809349/'}], ['none', 'none', 'none']]"
107021,Iconoclast,https://www.kinopoisk.ru/film/1084897/,2017,film,"[[{'name': 'Iconoclast (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['триллер', '/lists/movies/genre--thriller/?b=films&b=top'], ['слова', '/film/1084897/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Александр Хейни', '/name/696541/']]}, {'Сценарий': [['Александр Хейни', '/name/696541/']]}, {'Продюсер': [['Сиена Оберман', '/name/3286495/'], ['Nicole Rodriguez', '/name/4874836/']]}, {'Оператор': [['Nicole Rodriguez', '/name/4874836/']]}, {'Композитор': [['Carter Watson', '/name/4874837/']]}, {'Премьера в мире': [['20 мая 2017', '/film/1084897/dates/']]}, {'Время': '6 мин.'}], [{'actor_name': 'Jack Henry Day', 'link': '/name/4874833/'}, {'actor_name': 'Кадина де Элехальде', 'link': '/name/22247/'}, {'actor_name': 'Malik Adjuia Smith-Thompson', 'link': '/name/4874834/'}, {'actor_name': 'Эйлин Вудс', 'link': '/name/677167/'}], ['none', 'none', 'none']]"
