,name,links,year,type,char
106010,Up in Smoke,https://www.kinopoisk.ru/film/1154916/,2017,film,"[[{'name': 'Up in Smoke (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Канада', '/lists/movies/country--6/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['биография', '/lists/movies/genre--biography/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Paige K Boudreau', '/name/2057253/']]}, {'Сценарий': [['Paige K Boudreau', '/name/2057253/']]}, {'Продюсер': [['Paige K Boudreau', '/name/2057253/']]}, {'Оператор': [['Michael Janke', '/name/3391507/']]}, {'Композитор': [['Sarah Houston', '/name/5174774/'], ['Eric Pauls', '/name/2057247/']]}, {'Художник': [['Mychal Martin', '/name/5174775/']]}, {'Премьера в мире': [['6 февраля 2017', '/film/1154916/dates/']]}, {'Время': '9 мин.'}], [{'actor_name': 'Трой Гринвуд', 'link': '/name/1202094/'}, {'actor_name': 'Jesselle Laurén', 'link': '/name/4414840/'}, {'actor_name': 'Tascha Tretiak', 'link': '/name/4602118/'}, {'actor_name': 'Matthew Barnett', 'link': '/name/4602113/'}, {'actor_name': 'Anne Glass', 'link': '/name/4199848/'}, {'actor_name': 'Lorna James', 'link': '/name/5174773/'}, {'actor_name': 'Brent McIntosh', 'link': '/name/3856432/'}, {'actor_name': 'Deimon Slagg', 'link': '/name/2636993/'}, {'actor_name': 'Штефан Шрёдер', 'link': '/name/4669236/'}, {'actor_name': 'Адам Стерлинг', 'link': '/name/1202104/'}], ['none', 'none', 'none']]"
106011,The Fourth Wall,https://www.kinopoisk.ru/film/1178089/,2017,film,"[[{'name': 'The Fourth Wall (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['ужасы', '/lists/movies/genre--horror/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Wes Hayes', '/name/4424866/']]}, {'Сценарий': [['Wes Hayes', '/name/4424866/'], ['Josh Relic', '/name/4546371/']]}, {'Продюсер': [['Wes Hayes', '/name/4424866/'], ['Josh Relic', '/name/4546371/']]}, {'Оператор': [['Wes Hayes', '/name/4424866/']]}, {'Композитор': '—'}, {'Монтаж': [['Wes Hayes', '/name/4424866/'], ['Clarice Landman', '/name/4610851/'], ['Josh Relic', '/name/4546371/']]}, {'Премьера в мире': [['15 октября 2017', '/film/1178089/dates/']]}, {'Время': '—'}], [{'actor_name': 'Wes Hayes', 'link': '/name/4424866/'}, {'actor_name': 'Chelsey Liane', 'link': '/name/5282310/'}, {'actor_name': 'Josh Relic', 'link': '/name/4546371/'}], ['none', 'none', 'none']]"
106012,No One's There,https://www.kinopoisk.ru/film/1143214/,2017,film,"[[{'name': ""No One's There (2017)"", 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Иран', '/lists/movies/country--48/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Ali Mianji', '/name/5143445/']]}, {'Сценарий': [['Ali Mianji', '/name/5143445/']]}, {'Продюсер': [['Ali Mianji', '/name/5143445/']]}, {'Оператор': [['Darush Nastoh', '/name/5143449/']]}, {'Композитор': [['Naghmeh Moradabadi', '/name/5143447/'], ['Sahar Shateri', '/name/5143448/']]}, {'Монтаж': [['Ehsan Vaseghi', '/name/3817374/']]}, {'Премьера в мире': [['15 февраля 2017', '/film/1143214/dates/']]}, {'Время': '15 мин.'}], [{'actor_name': 'Mahsa Mohebahari', 'link': '/name/5143446/'}, {'actor_name': 'Parvin Molki', 'link': '/name/5112279/'}, {'actor_name': 'Mahmoud Nazaralian', 'link': '/name/971684/'}], ['none', 'none', 'none']]"
106013,Fischer and Trump: Winning the Game,https://www.kinopoisk.ru/film/1075691/,2017,film,"[[{'name': 'Fischer and Trump: Winning the Game (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '«Will Victory Defeat Him?»'}, {'Режиссер': [['Thomas Ernst', '/name/4822342/']]}, {'Сценарий': [['Thomas Ernst', '/name/4822342/']]}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Монтаж': [['Thomas Ernst', '/name/4822342/']]}, {'Премьера в мире': [['19 января 2017', '/film/1075691/dates/'], ['...', '/film/1075691/dates/']]}, {'Время': '6 мин.'}], [{'actor_name': 'Thomas Ernst', 'link': '/name/4822342/'}], ['none', 'none', 'none']]"
106014,Toyhouse,https://www.kinopoisk.ru/film/1041534/,2017,film,"[[{'name': 'Toyhouse (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Индия', '/lists/movies/country--29/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Akram Hassan', '/name/2911170/']]}, {'Сценарий': [['Akram Hassan', '/name/2911170/'], ['Neha Sharma', '/name/4589314/']]}, {'Продюсер': [['Akram Hassan', '/name/2911170/'], ['Свананд Киркире', '/name/919480/'], ['Taani Tanvir', '/name/4269581/'], ['...', '/film/1041534/cast/who_is/producer/']]}, {'Оператор': [['Рагул Дхаруман', '/name/3537376/'], ['Akram Hassan', '/name/2911170/']]}, {'Композитор': [['Дэниэл Б. Джордж', '/name/1780123/']]}, {'Монтаж': [['Sreya Chatterjee', '/name/4683018/']]}, {'Бюджет': [['$20\xa0000', '/film/1041534/box/']]}, {'Время': '15 мин.'}], [{'actor_name': 'Мохаммед Зишан Айюб', 'link': '/name/2371275/'}, {'actor_name': 'Свананд Киркире', 'link': '/name/919480/'}], ['none', 'none', 'none']]"
106015,Una vez fuimos salvajes,https://www.kinopoisk.ru/film/1085002/,2017,film,"[[{'name': 'Una vez fuimos salvajes (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Испания', '/lists/movies/country--15/?b=films&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Кармен Беллас', '/name/3142031/']]}, {'Сценарий': [['Rafa Alberola', '/name/3181307/'], ['María Antón Cabot', '/name/4875135/'], ['Кармен Беллас', '/name/3142031/']]}, {'Продюсер': [['Кармен Беллас', '/name/3142031/'], ['Gonzalo Martínez Gutiérrez', '/name/4875136/'], ['Gabriel Azorín', '/name/3181306/']]}, {'Оператор': [['Михал Бабинец', '/name/4070687/']]}, {'Композитор': [['Emilio Lorente', '/name/4875137/']]}, {'Монтаж': [['María Antón Cabot', '/name/4875135/']]}, {'Премьера в мире': [['23 марта 2017', '/film/1085002/dates/']]}, {'Время': '61 мин. / 01:01'}], [], ['none', 'none', 'none']]"
106016,Cartoune,https://www.kinopoisk.ru/film/1377317/,2017,film,"[[{'name': 'Cartoune (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Франция', '/lists/movies/country--8/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Matthieu Ferrando', '/name/4332712/'], ['Оливье Пьясентин', '/name/1615597/']]}, {'Сценарий': [['Matthieu Ferrando', '/name/4332712/'], ['Оливье Пьясентин', '/name/1615597/']]}, {'Продюсер': [['Matthieu Ferrando', '/name/4332712/'], ['Оливье Пьясентин', '/name/1615597/']]}, {'Композитор': [['Рено Барбье', '/name/626930/']]}, {'Премьера в мире': [['10 марта 2020', '/film/1377317/dates/']]}, {'Время': '—'}], [{'actor_name': 'Carole Bordes', 'link': '/name/4941883/'}, {'actor_name': 'Жерар Бояджян', 'link': '/name/3777910/'}, {'actor_name': 'Matthieu Ferrando', 'link': '/name/4332712/'}, {'actor_name': 'Damien Saint-Pierre', 'link': '/name/6082193/'}], ['none', 'none', 'none']]"
106017,The Walk Home,https://www.kinopoisk.ru/film/1159980/,2017,film,"[[{'name': 'The Walk Home (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top'], ['приключения', '/lists/movies/genre--adventure/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Matthew Nicholls', '/name/4019373/']]}, {'Сценарий': [['Matthew Nicholls', '/name/4019373/']]}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Монтаж': [['Matthew Nicholls', '/name/4019373/']]}, {'Премьера в мире': [['3 марта 2017', '/film/1159980/dates/']]}, {'Время': '10 мин.'}], [{'actor_name': 'Matthew Nicholls', 'link': '/name/4019373/'}], ['none', 'none', 'none']]"
106018,My Name Is Phoebe,https://www.kinopoisk.ru/film/1072278/,2017,film,"[[{'name': 'My Name Is Phoebe (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '«Who is Phoebe»'}, {'Режиссер': [['Anthony R. Smith', '/name/3537690/']]}, {'Сценарий': [['Anthony R. Smith', '/name/3537690/']]}, {'Продюсер': [['Joseph McDonald', '/name/4066170/']]}, {'Оператор': [['Joseph McDonald', '/name/4066170/']]}, {'Композитор': '—'}, {'Монтаж': [['Anthony R. Smith', '/name/3537690/']]}, {'Премьера в мире': [['5 апреля 2017', '/film/1072278/dates/']]}, {'Время': '12 мин.'}], [{'actor_name': 'Sean Chriscole', 'link': '/name/4165911/'}, {'actor_name': 'Бекс Калшоу', 'link': '/name/4840887/'}, {'actor_name': 'Ройшн МакКаскер', 'link': '/name/3141367/'}, {'actor_name': 'Kitty Randle', 'link': '/name/4165913/'}], ['none', 'none', 'none']]"
106019,Walnuts in December,https://www.kinopoisk.ru/film/1198201/,2017,film,"[[{'name': 'Walnuts in December (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Франция', '/lists/movies/country--8/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Ekin Demirhanoglu', '/name/4631625/']]}, {'Сценарий': [['Ekin Demirhanoglu', '/name/4631625/']]}, {'Продюсер': '—'}, {'Оператор': [['Laurence Heintz', '/name/5359046/']]}, {'Композитор': [['Hugo Houselle', '/name/4631626/']]}, {'Монтаж': [['Ekin Demirhanoglu', '/name/4631625/']]}, {'Время': '8 мин.'}], [{'actor_name': 'Джулия Габриэль', 'link': '/name/4574913/'}, {'actor_name': 'Christina Vaudable', 'link': '/name/4482419/'}], ['none', 'none', 'none']]"
106020,Gopal,https://www.kinopoisk.ru/film/1065446/,2017,film,"[[{'name': 'Gopal (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Sanjay Parekh', '/name/4505128/']]}, {'Сценарий': [['Sanjay Parekh', '/name/4505128/']]}, {'Продюсер': [['Sanjay Parekh', '/name/4505128/']]}, {'Оператор': [['Sanatan Howchin', '/name/4505132/']]}, {'Композитор': [['Nakula Fogg', '/name/4359339/']]}, {'Монтаж': [['Sanjay Parekh', '/name/4505128/']]}, {'Время': '9 мин.'}], [{'actor_name': 'Чей Энич', 'link': '/name/4505129/'}, {'actor_name': 'Sanjay Parekh', 'link': '/name/4505128/'}, {'actor_name': 'Марк Стэнтон-Келли', 'link': '/name/4360669/'}], ['none', 'none', 'none']]"
106021,Remember,https://www.kinopoisk.ru/film/1088337/,2017,film,"[[{'name': 'Remember (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['триллер', '/lists/movies/genre--thriller/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Мартин Оуэнс-Кейрнс', '/name/3083803/']]}, {'Сценарий': [['Мартин Оуэнс-Кейрнс', '/name/3083803/']]}, {'Продюсер': '—'}, {'Оператор': [['Alex Decarlo', '/name/4884509/']]}, {'Композитор': '—'}, {'Монтаж': [['Alex Decarlo', '/name/4884509/']]}, {'Бюджет': [['£ 500', '/film/1088337/box/']]}, {'Время': '—'}], [{'actor_name': 'Christopher Torretto', 'link': '/name/4406494/'}, {'actor_name': 'Мартин Оуэнс-Кейрнс', 'link': '/name/3083803/'}, {'actor_name': 'Jackson Maule', 'link': '/name/4763052/'}, {'actor_name': 'Sarah Mac', 'link': '/name/4884508/'}], ['none', 'none', 'none']]"
