,name,links,year,type,char
160010,Anche il Paradiso,https://www.kinopoisk.ru/film/1121620/,2018,film,"[[{'name': 'Anche il Paradiso (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Италия', '/lists/movies/country--14/?b=films&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Сесар ди Парра', '/name/1470425/']]}, {'Сценарий': '—'}, {'Продюсер': [['Сесар ди Парра', '/name/1470425/']]}, {'Оператор': [['Сесар ди Парра', '/name/1470425/']]}, {'Композитор': [['Сесар ди Парра', '/name/1470425/']]}, {'Время': '—'}], [], ['none', 'none', 'none']]"
160011,All Kinds of Weather,https://www.kinopoisk.ru/film/1157144/,2018,film,"[[{'name': 'All Kinds of Weather (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Канада', '/lists/movies/country--6/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Ragini Kapil', '/name/5181360/']]}, {'Сценарий': [['Ragini Kapil', '/name/5181360/']]}, {'Продюсер': [['Мэттью Ковальчук', '/name/1178241/'], ['Andrew Jha', '/name/5352470/'], ['Ragini Kapil', '/name/5255158/'], ['...', '/film/1157144/cast/who_is/producer/']]}, {'Оператор': [['Эмилио Мерритт', '/name/1934096/']]}, {'Композитор': [['Adrian Emond', '/name/5352471/']]}, {'Художник': [['Ракель Роупер', '/name/2877103/']]}, {'Монтаж': [['Дэвид Леголт', '/name/1312628/']]}, {'Премьера в мире': [['26 сентября 2018', '/film/1157144/dates/']]}, {'Время': '14 мин.'}], [{'actor_name': 'Ализа Веллани', 'link': '/name/1944553/'}, {'actor_name': 'Тарун Керам', 'link': '/name/3091653/'}, {'actor_name': 'Аниша Чима', 'link': '/name/4361705/'}, {'actor_name': 'Аадила Досани', 'link': '/name/2712900/'}, {'actor_name': 'Harnoor Gill', 'link': '/name/5352466/'}, {'actor_name': 'Балиндер Джоал', 'link': '/name/51276/'}, {'actor_name': 'Nola Khare', 'link': '/name/5352467/'}, {'actor_name': 'Maya Kooner', 'link': '/name/5352468/'}, {'actor_name': 'Aman Mann', 'link': '/name/5352469/'}, {'actor_name': 'Ранджит Самра', 'link': '/name/2384852/'}], ['none', 'none', 'none']]"
160012,Diavasi,https://www.kinopoisk.ru/film/1123620/,2018,film,"[[{'name': 'Diavasi (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Греция', '/lists/movies/country--55/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Nikos Mathios', '/name/4277287/']]}, {'Сценарий': [['Nikos Mathios', '/name/4277287/']]}, {'Продюсер': [['Vassilis Mazomenos', '/name/1691584/'], ['Angelos Argyroulis', '/name/1053540/']]}, {'Оператор': [['Vagelis Tzifakis', '/name/4523560/']]}, {'Композитор': [['Alexander Christaras', '/name/781321/'], ['Michalis Nivolianitis', '/name/781322/']]}, {'Художник': [['Sophia Arabatzoglou', '/name/5082810/'], ['Graziella Roussou', '/name/4097595/']]}, {'Монтаж': [['Kyriakos Gikas', '/name/5880569/']]}, {'Время': '6 мин.'}], [{'actor_name': 'Arriti Kehagia', 'link': '/name/5087677/'}, {'actor_name': 'Sophia Arabatzoglou', 'link': '/name/5082810/'}, {'actor_name': 'Aris Batagiannis', 'link': '/name/5087683/'}, {'actor_name': 'Panos Mouzakis', 'link': '/name/5087681/'}, {'actor_name': 'Иро Рази', 'link': '/name/5087678/'}, {'actor_name': 'Orestis Stylos', 'link': '/name/5087679/'}, {'actor_name': 'George Tsolakos', 'link': '/name/5087682/'}, {'actor_name': 'Chrisa Volani', 'link': '/name/5087684/'}, {'actor_name': 'Anastasia Voulgari', 'link': '/name/5087680/'}], ['none', 'none', 'none']]"
160013,Happy Birthday to You,https://www.kinopoisk.ru/film/1198345/,2018,film,"[[{'name': 'Happy Birthday to You (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Швеция', '/lists/movies/country--5/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['слова', '/film/1198345/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Jonas Dorsz Håkansson', '/name/5359387/']]}, {'Сценарий': [['Jonas Dorsz Håkansson', '/name/5359387/']]}, {'Продюсер': [['Александра Линд', '/name/1991269/']]}, {'Оператор': [['Rasmus Eriksson', '/name/4803138/']]}, {'Композитор': '—'}, {'Премьера в мире': [['26 января 2018', '/film/1198345/dates/']]}, {'Время': '11 мин.'}], [{'actor_name': 'Мария Фал-Викандер', 'link': '/name/2264809/'}, {'actor_name': 'Helena Jansson', 'link': '/name/2442180/'}, {'actor_name': 'Karin Lycke', 'link': '/name/4599683/'}], ['none', 'none', 'none']]"
160014,The Groveland Four,https://www.kinopoisk.ru/film/1122892/,2018,film,"[[{'name': 'The Groveland Four (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top'], ['история', '/lists/movies/genre--history/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Keith Salkowski', '/name/5085761/']]}, {'Сценарий': [['John Metherell', '/name/3636518/'], ['Keith Salkowski', '/name/5085761/']]}, {'Продюсер': [['Keith Salkowski', '/name/5085761/'], ['Элспет Домвиль', '/name/5195454/']]}, {'Оператор': [['Mark Hubatsek', '/name/4127261/']]}, {'Композитор': [['Кэтрин Бостич', '/name/1266022/']]}, {'Монтаж': [['Лорел Ладевич', '/name/26574/']]}, {'Премьера в мире': [['25 июня 2018', '/film/1122892/dates/']]}, {'Время': '90 мин. / 01:30'}], [{'actor_name': 'Kathryn Fabbroni', 'link': '/name/5196073/'}, {'actor_name': 'Morgan Middlebrook', 'link': '/name/3078344/'}, {'actor_name': 'Джордж Врикос', 'link': '/name/3307491/'}, {'actor_name': 'Demitrius Hayes', 'link': '/name/4730360/'}, {'actor_name': 'Kelly Cajuste', 'link': '/name/5196074/'}, {'actor_name': 'Мисти Отери', 'link': '/name/3562454/'}, {'actor_name': 'Kaitron Bryant', 'link': '/name/4870944/'}, {'actor_name': 'Travis Chase', 'link': '/name/2529006/'}, {'actor_name': 'Kevin Don', 'link': '/name/2794689/'}, {'actor_name': 'Гари Б. Гросс', 'link': '/name/1948767/'}], ['none', 'none', 'none']]"
160015,Nyctalopia,https://www.kinopoisk.ru/film/1118856/,2018,film,"[[{'name': 'Nyctalopia (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['мелодрама', '/lists/movies/genre--romance/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Dora Endre', '/name/5074785/']]}, {'Сценарий': [['Dora Endre', '/name/5074785/']]}, {'Продюсер': [['Bela Attila Kovacs', '/name/3182762/']]}, {'Оператор': [['Bela Attila Kovacs', '/name/3182762/']]}, {'Композитор': [['Julien Mechain', '/name/5074791/'], ['Minor2Go', '/name/5074792/']]}, {'Монтаж': [['Dora Endre', '/name/5074785/']]}, {'Время': '23 мин.'}], [{'actor_name': 'Alice Dardenne', 'link': '/name/5074786/'}, {'actor_name': 'Джеймс Кемп', 'link': '/name/3734335/'}], ['none', 'none', 'none']]"
160016,Water,https://www.kinopoisk.ru/film/1422596/,2018,film,"[[{'name': 'Water (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Аргентина', '/lists/movies/country--24/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Эрнесто Роу', '/name/2821860/']]}, {'Сценарий': '—'}, {'Продюсер': [['Эрнесто Роу', '/name/2821860/']]}, {'Оператор': [['Nahuel Varela', '/name/3926695/']]}, {'Композитор': '—'}, {'Художник': [['Эрнесто Роу', '/name/2821860/']]}, {'Монтаж': [['Ezequiel Brizuela', '/name/6161285/']]}, {'Время': '24 мин.'}], [], ['none', 'none', 'none']]"
160017,Strawberry Jam,https://www.kinopoisk.ru/film/1124568/,2018,film,"[[{'name': 'Strawberry Jam (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Германия', '/lists/movies/country--3/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['мелодрама', '/lists/movies/genre--romance/?b=films&b=top'], ['музыка', '/lists/movies/genre--music/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Carlos Vin Lopes', '/name/4015757/']]}, {'Сценарий': [['Carlos Vin Lopes', '/name/4015757/']]}, {'Продюсер': [['Jonathan Steinhardt', '/name/4015762/'], ['Alexander Maulwurf', '/name/5089902/']]}, {'Оператор': [['Yuri Salvador', '/name/4015765/']]}, {'Композитор': [['Ronei Jorge', '/name/5089903/'], ['Cuarteto Rotterdam', '/name/5089904/']]}, {'Художник': [['Pia Sophia Steinhardt', '/name/5089905/'], ['Lena Chabrova', '/name/5089906/']]}, {'Монтаж': [['Carlos Vin Lopes', '/name/4015757/']]}, {'Время': '24 мин.'}], [{'actor_name': 'Кристиан Наттер', 'link': '/name/3119042/'}, {'actor_name': 'Диана Мари Мюллер', 'link': '/name/1581902/'}], ['none', 'none', 'none']]"
160018,Meet You There,https://www.kinopoisk.ru/film/1154960/,2018,film,"[[{'name': 'Meet You There (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Кристофер Е. Миллер', '/name/2811877/']]}, {'Сценарий': [['Victoria DeBlauss', '/name/2276263/']]}, {'Продюсер': [['Victoria DeBlauss', '/name/2276263/'], ['Jasmine Henricson', '/name/2445606/'], ['Кристофер Е. Миллер', '/name/2811877/']]}, {'Композитор': [['William Puddle', '/name/5174883/']]}, {'Премьера в мире': [['7 июня 2018', '/film/1154960/dates/']]}, {'Время': '15 мин.'}], [{'actor_name': 'Victoria DeBlauss', 'link': '/name/2276263/'}, {'actor_name': 'Чарли Гест', 'link': '/name/981168/'}, {'actor_name': 'Jasmine Henricson', 'link': '/name/2445606/'}, {'actor_name': 'Леонардо Сантайти', 'link': '/name/1983658/'}], ['none', 'none', 'none']]"
160019,Hotline,https://www.kinopoisk.ru/film/1227113/,2018,film,"[[{'name': 'Hotline (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['триллер', '/lists/movies/genre--thriller/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Erin Brown', '/name/4312869/']]}, {'Сценарий': [['Jamie Campbell', '/name/3387270/']]}, {'Продюсер': [['Erin Brown', '/name/4312869/']]}, {'Композитор': '—'}, {'Монтаж': [['Erin Brown', '/name/4312869/']]}, {'Время': '—'}], [{'actor_name': 'Jackie Cain', 'link': '/name/4312871/'}, {'actor_name': 'Jamie Campbell', 'link': '/name/3387270/'}], ['none', 'none', 'none']]"
160020,Un moment de faiblesse,https://www.kinopoisk.ru/film/1186766/,2018,film,"[[{'name': 'Un moment de faiblesse (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Франция', '/lists/movies/country--8/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Nicolas Paban', '/name/5309871/'], ['Dominique Arquin', '/name/5309872/']]}, {'Сценарий': '—'}, {'Продюсер': [['Александр Ложье', '/name/3052786/']]}, {'Композитор': '—'}, {'Время': '—'}], [{'actor_name': 'Monique Deshors', 'link': '/name/5309873/'}, {'actor_name': 'Thomas Garbo', 'link': '/name/5309874/'}], ['none', 'none', 'none']]"
160021,Signs,https://www.kinopoisk.ru/film/1170421/,2018,film,"[[{'name': 'Signs (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['C. Nathaniel Brown', '/name/2669875/']]}, {'Сценарий': [['C. Nathaniel Brown', '/name/2669875/']]}, {'Продюсер': [['Mona Bennett Johnson', '/name/4482779/'], ['C. Nathaniel Brown', '/name/2669875/']]}, {'Оператор': [['C. Nathaniel Brown', '/name/2669875/'], ['Aric Thompson', '/name/5239258/']]}, {'Композитор': '—'}, {'Время': '10 мин.'}], [{'actor_name': 'Tobie Famusipe', 'link': '/name/4133879/'}, {'actor_name': 'Brian Childers', 'link': '/name/3437826/'}, {'actor_name': 'Дэвин ДеЛотч', 'link': '/name/3791734/'}, {'actor_name': 'Alone Bernard', 'link': '/name/5238686/'}, {'actor_name': 'Michelle Hodges', 'link': '/name/5239257/'}, {'actor_name': 'Sandy Luxama', 'link': '/name/5238681/'}], ['none', 'none', 'none']]"
