,name,links,year,type,char
177510,Flick of the Switch,https://www.kinopoisk.ru/film/1235237/,2018,film,"[[{'name': 'Flick of the Switch (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['ужасы', '/lists/movies/genre--horror/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['James B. Thomasson', '/name/5499071/']]}, {'Сценарий': [['James B. Thomasson', '/name/5499071/']]}, {'Продюсер': [['James B. Thomasson', '/name/5499071/']]}, {'Оператор': [['James B. Thomasson', '/name/5499071/']]}, {'Композитор': [['Кевин Маклауд', '/name/1199342/']]}, {'Монтаж': [['James B. Thomasson', '/name/5499071/']]}, {'Премьера в мире': [['10 сентября 2018', '/film/1235237/dates/']]}, {'Время': '—'}], [{'actor_name': 'Мелисса Иствуд', 'link': '/name/3060880/'}], ['none', 'none', 'none']]"
177511,Je suis l'Apache,https://www.kinopoisk.ru/film/1261317/,2018,film,"[[{'name': ""Je suis l'Apache (2018)"", 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Франция', '/lists/movies/country--8/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['мелодрама', '/lists/movies/genre--romance/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Léonie Violain', '/name/5610161/']]}, {'Сценарий': [['Léonie Violain', '/name/5610161/']]}, {'Продюсер': [['Anna Casanova', '/name/5610173/'], ['Benjamin Pujol', '/name/2483265/']]}, {'Оператор': [['Alejandro Asensio', '/name/5610174/']]}, {'Композитор': [['Шайма Ариби', '/name/4874017/'], ['Théophile Moussouni', '/name/4638045/']]}, {'Монтаж': [['Térence Nury', '/name/5610175/']]}, {'Премьера в мире': [['23 декабря 2018', '/film/1261317/dates/']]}, {'Время': '2 мин.'}], [{'actor_name': 'Тристан Занки', 'link': '/name/5610162/'}, {'actor_name': 'Marguerite Thiam', 'link': '/name/5610163/'}, {'actor_name': 'Thibault Servière', 'link': '/name/4413409/'}, {'actor_name': 'Cheik Ahmed Thani', 'link': '/name/5610164/'}, {'actor_name': 'Arsène Lafon', 'link': '/name/5610165/'}, {'actor_name': 'Clara Lafon', 'link': '/name/5610166/'}, {'actor_name': 'Victoire Dittrich', 'link': '/name/5610167/'}, {'actor_name': 'Julia Heger', 'link': '/name/5610168/'}, {'actor_name': 'Olivia Greene', 'link': '/name/5610169/'}, {'actor_name': 'Fabien Kfoury', 'link': '/name/5610170/'}], ['none', 'none', 'none']]"
177512,Forewarned,https://www.kinopoisk.ru/film/1235273/,2018,film,"[[{'name': 'Forewarned (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['ужасы', '/lists/movies/genre--horror/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['James B. Thomasson', '/name/5499071/']]}, {'Сценарий': [['James B. Thomasson', '/name/5499071/']]}, {'Продюсер': [['James B. Thomasson', '/name/5499071/']]}, {'Оператор': [['James B. Thomasson', '/name/5499071/']]}, {'Композитор': '—'}, {'Монтаж': [['James B. Thomasson', '/name/5499071/']]}, {'Премьера в мире': [['6 октября 2018', '/film/1235273/dates/']]}, {'Время': '—'}], [{'actor_name': 'Tasha Miller', 'link': '/name/5499469/'}], ['none', 'none', 'none']]"
177513,Tan lejos de Dios,https://www.kinopoisk.ru/film/1434010/,2018,film,"[[{'name': 'Tan lejos de Dios (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Мексика', '/lists/movies/country--17/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['вестерн', '/lists/movies/genre--western/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Ismael Capistrán Villagómez', '/name/5649000/']]}, {'Сценарий': [['Carlos Isaías Pérez Andrade', '/name/6228119/'], ['Pablo Martínez Rodriguez', '/name/6228120/'], ['Ismael Capistrán Villagómez', '/name/5649000/']]}, {'Продюсер': [['Carlos Isaías Pérez Andrade', '/name/6228119/']]}, {'Оператор': [['Pablo Martínez Rodriguez', '/name/6228120/']]}, {'Композитор': [['Löic Zev', '/name/5650356/']]}, {'Художник': [['Joan Fuentes Disney', '/name/6238309/'], ['Sarah Achar Sacal', '/name/5648999/']]}, {'Монтаж': [['Carlos Isaías Pérez Andrade', '/name/6228119/'], ['Pablo Martínez Rodriguez', '/name/6228120/'], ['Ismael Capistrán Villagómez', '/name/5649000/']]}, {'Премьера в мире': [['28 июня 2018', '/film/1434010/dates/']]}, {'Время': '16 мин.'}], [{'actor_name': 'Хорхе де лос Рейес', 'link': '/name/413700/'}, {'actor_name': 'Daniel Ducoing', 'link': '/name/1604145/'}, {'actor_name': 'Карен Марти', 'link': '/name/2834015/'}, {'actor_name': 'Серджо Родригез', 'link': '/name/2372702/'}], ['none', 'none', 'none']]"
177514,Very Nick and Zach,https://www.kinopoisk.ru/film/1238434/,2018,film,"[[{'name': 'Very Nick and Zach (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': ""«Nick's feelings are hurt when Zach doesn't want to take a photo with him at a restaurant in the desert»""}, {'Режиссер': [['Carlos Medina', '/name/2403347/']]}, {'Сценарий': [['Зак Фейрлесс', '/name/3565261/'], ['Николас Лучиано', '/name/1052927/']]}, {'Продюсер': [['Николас Лучиано', '/name/1052927/'], ['Catherine McCabe', '/name/5513092/'], ['Зак Фейрлесс', '/name/3565261/']]}, {'Оператор': [['Ник Расмуссен', '/name/2363021/']]}, {'Композитор': '—'}, {'Премьера в мире': [['25 июня 2018', '/film/1238434/dates/']]}, {'Время': '5 мин.'}], [{'actor_name': 'Шарлин ДеГузман', 'link': '/name/1637317/'}, {'actor_name': 'Зак Фейрлесс', 'link': '/name/3565261/'}, {'actor_name': 'Николас Лучиано', 'link': '/name/1052927/'}], ['none', 'none', 'none']]"
177515,My Train Diary,https://www.kinopoisk.ru/film/1235337/,2018,film,"[[{'name': 'My Train Diary (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Япония', '/lists/movies/country--9/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Нобухиса Кодама', '/name/2520298/']]}, {'Сценарий': [['Нобухиса Кодама', '/name/2520298/'], ['Ясутоси Муракава', '/name/1563578/']]}, {'Продюсер': [['Hiroe Kawai', '/name/5499884/']]}, {'Оператор': [['Masato Kishimoto', '/name/3228288/']]}, {'Композитор': '—'}, {'Премьера в мире': [['30 октября 2018', '/film/1235337/dates/'], ['...', '/film/1235337/dates/']]}, {'Время': '110 мин. / 01:50'}], [{'actor_name': 'Минори Хагивара', 'link': '/name/3643448/'}, {'actor_name': 'Тиэко Мацубара', 'link': '/name/231328/'}, {'actor_name': 'Наото Огата', 'link': '/name/409437/'}, {'actor_name': 'Мика Сакамото', 'link': '/name/1035796/'}, {'actor_name': 'Такаси Сасано', 'link': '/name/409450/'}, {'actor_name': 'Юки Цудзимото', 'link': '/name/888494/'}, {'actor_name': 'Гиннодзё Ямадзаки', 'link': '/name/1562414/'}, {'actor_name': 'Мари Ясукава', 'link': '/name/4706040/'}, {'actor_name': 'Нацуко Ёкосава', 'link': '/name/4509670/'}], ['none', 'none', 'none']]"
177516,At Most,https://www.kinopoisk.ru/film/1286628/,2018,film,"[[{'name': 'At Most (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Mariah Morgenstern', '/name/5412343/']]}, {'Сценарий': [['Mariah Morgenstern', '/name/5412343/']]}, {'Продюсер': [['Mariah Morgenstern', '/name/5412343/']]}, {'Оператор': [['Alex Shoneck', '/name/5545021/']]}, {'Композитор': '—'}, {'Монтаж': [['Alex Shoneck', '/name/5545021/']]}, {'Премьера в мире': [['14 мая 2018', '/film/1286628/dates/']]}, {'Время': '9 мин.'}], [{'actor_name': 'Isabella DeChard', 'link': '/name/5716602/'}, {'actor_name': 'Bry Reid', 'link': '/name/5716597/'}, {'actor_name': 'Rico Sita', 'link': '/name/5716603/'}], ['none', 'none', 'none']]"
177517,VR Losers,https://www.kinopoisk.ru/film/1258691/,2018,film,"[[{'name': 'VR Losers (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['фантастика', '/lists/movies/genre--sci-fi/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Stephen P. Davis', '/name/5601278/'], ['Josiah Hunt', '/name/5601820/']]}, {'Сценарий': [['Stephen P. Davis', '/name/5601278/'], ['Josiah Hunt', '/name/5601820/']]}, {'Продюсер': [['Stephen P. Davis', '/name/5601278/']]}, {'Оператор': [['Jacob Moncayo', '/name/5601824/']]}, {'Композитор': '—'}, {'Монтаж': [['Jacob Moncayo', '/name/5601824/']]}, {'Премьера в мире': [['11 августа 2018', '/film/1258691/dates/']]}, {'Время': '4 мин.'}], [{'actor_name': 'Stephen P. Davis', 'link': '/name/5601278/'}, {'actor_name': 'Evan Hunt', 'link': '/name/5601821/'}, {'actor_name': 'Adam Payan', 'link': '/name/5601822/'}, {'actor_name': 'Ruben Valenzuela', 'link': '/name/5601823/'}], ['none', 'none', 'none']]"
177518,Sweet Girl,https://www.kinopoisk.ru/film/4484338/,2018,film,"[[{'name': 'Sweet Girl (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Jacob Isaiah Kelly', '/name/4857442/']]}, {'Сценарий': [['Jacob Isaiah Kelly', '/name/4857442/']]}, {'Продюсер': '—'}, {'Оператор': [['Becca Standt', '/name/6454749/']]}, {'Композитор': '—'}, {'Монтаж': [['Jacob Isaiah Kelly', '/name/4857442/']]}, {'Премьера в мире': [['2 ноября 2018', '/film/4484338/dates/']]}, {'Время': '6 мин.'}], [{'actor_name': 'Gemma Pilar Alfaro', 'link': '/name/3744589/'}, {'actor_name': 'Шэйни Дрэйк', 'link': '/name/3349443/'}, {'actor_name': 'Ryan Keem', 'link': '/name/4826748/'}, {'actor_name': 'Wanda Winters', 'link': '/name/6458429/'}], ['none', 'none', 'none']]"
177519,Thorn Rose,https://www.kinopoisk.ru/film/1238241/,2018,film,"[[{'name': 'Thorn Rose (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Мальта', '/lists/movies/country--111/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['триллер', '/lists/movies/genre--thriller/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Luke Cassar', '/name/5260824/']]}, {'Сценарий': [['Luke Cassar', '/name/5260824/']]}, {'Продюсер': [['Kevin Muscat', '/name/5260829/'], ['Mark Vella Bamber', '/name/5512802/'], ['Luke Cassar', '/name/5260824/']]}, {'Оператор': [['Luke Cassar', '/name/5260824/']]}, {'Композитор': '—'}, {'Монтаж': [['Luke Cassar', '/name/5260824/']]}, {'Премьера в мире': [['25 сентября 2018', '/film/1238241/dates/']]}, {'Время': '11 мин.'}], [{'actor_name': 'Антонелла Аксиса', 'link': '/name/2819478/'}, {'actor_name': 'Connor Fenech', 'link': '/name/5260826/'}, {'actor_name': 'Наталья Крехтяк', 'link': '/name/4140006/'}, {'actor_name': 'Джонатан Паятт', 'link': '/name/4143570/'}], ['none', 'none', 'none']]"
177520,Akvarium,https://www.kinopoisk.ru/film/1243666/,2018,film,"[[{'name': 'Akvarium (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Чехия', '/lists/movies/country--34/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Allie Fuller', '/name/4887325/']]}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Оператор': [['Jesse Shore', '/name/4031201/']]}, {'Композитор': '—'}, {'Монтаж': [['Allie Fuller', '/name/4887325/']]}, {'Премьера в мире': [['10 мая 2018', '/film/1243666/dates/']]}, {'Время': '—'}], [{'actor_name': 'Jana Cadrakova', 'link': '/name/5534524/'}, {'actor_name': 'Nikol Heinzlová', 'link': '/name/5532499/'}, {'actor_name': 'Igor Nacik', 'link': '/name/5534525/'}, {'actor_name': 'Martin Petruj', 'link': '/name/5534526/'}, {'actor_name': 'Adam Slezák', 'link': '/name/5534527/'}, {'actor_name': 'Barbora Zychová', 'link': '/name/4955072/'}], ['none', 'none', 'none']]"
177521,Petra,https://www.kinopoisk.ru/film/1237429/,2018,film,"[[{'name': 'Petra (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top'], ['Чехия', '/lists/movies/country--34/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Йянах Баттивала', '/name/1479306/']]}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Монтаж': [['Sofia Abate', '/name/5509259/']]}, {'Премьера в мире': [['19 декабря 2018', '/film/1237429/dates/']]}, {'Время': '—'}], [{'actor_name': 'Вероника Беллова', 'link': '/name/391980/'}, {'actor_name': 'Denisa Pfauserová', 'link': '/name/3811012/'}], ['none', 'none', 'none']]"
