,name,links,year,type,char
188010,Sanjher Baati,https://www.kinopoisk.ru/series/1304381/,2019,series,"[[{'name': 'Sanjher Baati (сериал 2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=series&b=top'], ['1 сезон', '/film/1304381/episodes/']]}, {'Страна': [['Индия', '/lists/movies/country--29/?b=series&b=top']]}, {'Жанр': [['мелодрама', '/lists/movies/genre--romance/?b=series&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Lakhan Ghosh', '/name/5959027/']]}, {'Сценарий': [['Антара Банерджи', '/name/5029017/'], ['Sandip Das', '/name/5959028/'], ['Jyoti Hazra', '/name/5959029/']]}, {'Продюсер': [['Sunil Abir', '/name/5959031/'], ['Sumalya Bhattacharya', '/name/5959032/'], ['Soumen Halder', '/name/5959033/']]}, {'Композитор': '—'}, {'Премьера в мире': [['1 июля 2019', '/film/1304381/dates/'], ['...', '/film/1304381/dates/']]}, {'Время': '—'}], [{'actor_name': 'Debchandrima Singha Roy', 'link': '/name/5790868/'}, {'actor_name': 'Dipanwita', 'link': '/name/2058734/'}, {'actor_name': 'Sheikh Rezwan Rabbani', 'link': '/name/5605852/'}, {'actor_name': 'Soumodip Singha Roy', 'link': '/name/5959030/'}, {'actor_name': 'Rezwan Rabbani Sheikh', 'link': '/name/5143286/'}], ['none', 'none', 'none']]"
188011,Coolie No. 1,https://www.kinopoisk.ru/film/1302759/,2019,film,"[[{'name': 'Coolie No. 1 (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['Индия', '/lists/movies/country--29/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Lal Babu Pandit', '/name/5785104/']]}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Премьера в мире': [['5 июня 2019', '/film/1302759/dates/']]}, {'Время': '124 мин. / 02:04'}], [{'actor_name': 'Mahesh Acharya', 'link': '/name/5785105/'}, {'actor_name': 'Pooja Ganguly', 'link': '/name/5785106/'}, {'actor_name': 'Sanjay Pandey', 'link': '/name/5785107/'}, {'actor_name': 'Kajal Raghwani', 'link': '/name/4180381/'}, {'actor_name': 'Dev Singh', 'link': '/name/5785108/'}, {'actor_name': 'Khesari Lal Yadav', 'link': '/name/5785109/'}], ['none', 'none', 'none']]"
188012,Locos por la herencia,https://www.kinopoisk.ru/film/1342697/,2019,film,"[[{'name': 'Locos por la herencia (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['Мексика', '/lists/movies/country--17/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['мелодрама', '/lists/movies/genre--romance/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Хуан Карлос Де Льяка', '/name/415032/']]}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Премьера в мире': [['23 августа 2019', '/film/1342697/dates/']]}, {'Время': '99 мин. / 01:39'}], [{'actor_name': 'Паулетта Эрнандес', 'link': '/name/2353637/'}, {'actor_name': 'Альберто Герра', 'link': '/name/1560640/'}, {'actor_name': 'Хульета Эгуррола', 'link': '/name/325188/'}, {'actor_name': 'Ramon Alvarez', 'link': '/name/5948709/'}, {'actor_name': 'Carlos Aragon', 'link': '/name/5445312/'}, {'actor_name': 'Мария Аура', 'link': '/name/50979/'}, {'actor_name': 'Эухенио Кобо', 'link': '/name/492050/'}, {'actor_name': 'София Де Льяка', 'link': '/name/4580115/'}, {'actor_name': 'Tatiana Del Real', 'link': '/name/5948710/'}, {'actor_name': 'Bruno Esquerra', 'link': '/name/5948711/'}], ['none', 'none', 'none']]"
188013,French Touch: Coming of Age,https://www.kinopoisk.ru/film/1303275/,2019,film,"[[{'name': 'French Touch: Coming of Age (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['Франция', '/lists/movies/country--8/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Josza Anjembe', '/name/4399431/'], ['Hadrien Bichet', '/name/2261872/'], ['Себастьен Де Фонсека', '/name/381036/'], ['...', '/film/1303275/cast/who_is/director/']]}, {'Сценарий': [['Josza Anjembe', '/name/4399431/'], ['Hadrien Bichet', '/name/2261872/'], ['Ив Бише', '/name/1043682/'], ['...', '/film/1303275/cast/who_is/writer/']]}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Премьера в мире': [['23 мая 2019', '/film/1303275/dates/']]}, {'Время': '106 мин. / 01:46'}], [{'actor_name': 'Manon Carrand', 'link': '/name/4291586/'}, {'actor_name': 'Lucas Doméjean', 'link': '/name/3643486/'}, {'actor_name': 'Hermine Dos Santos', 'link': '/name/3862463/'}, {'actor_name': 'Мата Габен', 'link': '/name/18214/'}, {'actor_name': 'Eva Lallier', 'link': '/name/3798837/'}, {'actor_name': 'Nicolas Mias', 'link': '/name/3643487/'}, {'actor_name': 'Jules Ritmanic', 'link': '/name/1982237/'}, {'actor_name': 'Огюстен Рухабура', 'link': '/name/1783064/'}, {'actor_name': 'Grace Seri', 'link': '/name/4399432/'}, {'actor_name': 'Джонатан Винель', 'link': '/name/3643485/'}], ['none', 'none', 'none']]"
188014,Dieser Film ist ein Geschenk,https://www.kinopoisk.ru/film/1304301/,2019,film,"[[{'name': 'Dieser Film ist ein Geschenk (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['Австрия', '/lists/movies/country--57/?b=films&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top'], ['слова', '/film/1304301/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Аня Саломонович', '/name/867827/']]}, {'Сценарий': '—'}, {'Продюсер': [['Аня Саломонович', '/name/867827/']]}, {'Оператор': [['Мартин Путц', '/name/486773/']]}, {'Композитор': '—'}, {'Монтаж': [['Eleonora Camizzi', '/name/5790711/'], ['Петра Зопнек', '/name/2043605/']]}, {'Премьера в мире': [['29 августа 2019', '/film/1304301/dates/']]}, {'Время': '72 мин. / 01:12'}], [], ['none', 'none', 'none']]"
188015,The Sky Is Clear and Blue Today,https://www.kinopoisk.ru/film/1306595/,2019,film,"[[{'name': 'The Sky Is Clear and Blue Today (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Рики Д’Амброуз', '/name/2715166/']]}, {'Сценарий': [['Рики Д’Амброуз', '/name/2715166/']]}, {'Продюсер': [['Грэм Суон', '/name/2487570/'], ['Зак Раит', '/name/4907714/'], ['Алон Симха', '/name/1714923/']]}, {'Оператор': [['Барт Кортрайт', '/name/3432124/']]}, {'Композитор': '—'}, {'Художник': [['Джон Арнос', '/name/3786759/']]}, {'Монтаж': [['Рики Д’Амброуз', '/name/2715166/']]}, {'Премьера в мире': [['6 октября 2019', '/film/1306595/dates/']]}, {'Время': '16 мин.'}], [{'actor_name': 'Бингэм Брайант', 'link': '/name/3750396/'}, {'actor_name': 'Sarah Cowan', 'link': '/name/5797829/'}, {'actor_name': 'Zoe Del Giudice', 'link': '/name/5752193/'}, {'actor_name': 'Caroline Golum', 'link': '/name/4529830/'}, {'actor_name': 'А.С. Хамра', 'link': '/name/4623005/'}, {'actor_name': 'Мадлен Джеймс', 'link': '/name/2280617/'}, {'actor_name': 'Glenn Kenny', 'link': '/name/4505658/'}, {'actor_name': 'Кэролайн Луфт', 'link': '/name/840223/'}, {'actor_name': 'Nick Newman', 'link': '/name/5797831/'}, {'actor_name': 'Gina Telaroli', 'link': '/name/1923507/'}], ['none', 'none', 'none']]"
188016,Godzilla: King of the Monsters- Making Mothra,https://www.kinopoisk.ru/film/1298360/,2019,film,"[[{'name': 'Godzilla: King of the Monsters- Making Mothra (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top'], ['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Гари Лива', '/name/264760/']]}, {'Сценарий': '—'}, {'Продюсер': [['Гари Лива', '/name/264760/']]}, {'Оператор': [['Йорам Астрахан', '/name/19424/']]}, {'Композитор': '—'}, {'Монтаж': [['Гари Лива', '/name/264760/'], ['Regina Norman', '/name/4902363/']]}, {'Время': '7 мин.'}], [{'actor_name': 'Matt Allsopp', 'link': '/name/5689591/'}, {'actor_name': 'Скотт Чамблисс', 'link': '/name/1986024/'}, {'actor_name': 'Майкл Догерти', 'link': '/name/31424/'}], ['none', 'none', 'none']]"
188017,Godzilla: King of the Monsters- Reimaging Rodan,https://www.kinopoisk.ru/film/1299721/,2019,film,"[[{'name': 'Godzilla: King of the Monsters- Reimaging Rodan (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top'], ['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Гари Лива', '/name/264760/']]}, {'Сценарий': '—'}, {'Продюсер': [['Гари Лива', '/name/264760/']]}, {'Оператор': [['Йорам Астрахан', '/name/19424/']]}, {'Композитор': '—'}, {'Монтаж': [['Пи Уэр', '/name/259915/']]}, {'Время': '5 мин.'}], [{'actor_name': 'Matt Allsopp', 'link': '/name/5689591/'}, {'actor_name': 'Майкл Догерти', 'link': '/name/31424/'}, {'actor_name': 'Зак Шилдс', 'link': '/name/1415652/'}], ['none', 'none', 'none']]"
188018,Godzilla: King of the Monsters- Monster Tech: Monarch Joins the Fight,https://www.kinopoisk.ru/film/1298121/,2019,film,"[[{'name': 'Godzilla: King of the Monsters- Monster Tech: Monarch Joins the Fight (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top'], ['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Гари Лива', '/name/264760/']]}, {'Сценарий': '—'}, {'Продюсер': [['Гари Лива', '/name/264760/']]}, {'Оператор': [['Йорам Астрахан', '/name/19424/']]}, {'Композитор': '—'}, {'Монтаж': [['Гари Лива', '/name/264760/']]}, {'Время': '9 мин.'}], [{'actor_name': 'Скотт Чамблисс', 'link': '/name/1986024/'}, {'actor_name': 'Майкл Догерти', 'link': '/name/31424/'}, {'actor_name': 'Вера Фармига', 'link': '/name/725/'}, {'actor_name': 'Alex Garcia', 'link': '/name/5363146/'}, {'actor_name': 'Barnaby Legg', 'link': '/name/5758811/'}, {'actor_name': 'Томас Миддлдитч', 'link': '/name/1615667/'}], ['none', 'none', 'none']]"
188019,Satyanweshi Byomkesh,https://www.kinopoisk.ru/film/1301765/,2019,film,"[[{'name': 'Satyanweshi Byomkesh (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['Индия', '/lists/movies/country--29/?b=films&b=top']]}, {'Жанр': [['триллер', '/lists/movies/genre--thriller/?b=films&b=top'], ['детектив', '/lists/movies/genre--mystery/?b=films&b=top'], ['слова', '/film/1301765/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Sayantan Ghosal', '/name/4905371/']]}, {'Сценарий': [['Анджан Датт', '/name/116668/'], ['Шарадинду Бандхопадхай', '/name/1203272/']]}, {'Продюсер': '—'}, {'Композитор': [['Нил Датт', '/name/745876/']]}, {'Монтаж': [['Subhajit Singha', '/name/4319294/']]}, {'Премьера в мире': [['2 октября 2019', '/film/1301765/dates/']]}, {'Время': '108 мин. / 01:48'}], [{'actor_name': 'Suprabhat Banerjee', 'link': '/name/5537551/'}, {'actor_name': 'Soumendra Bhattacharya', 'link': '/name/4042367/'}, {'actor_name': 'Парамбрата Чаттерджи', 'link': '/name/948441/'}, {'actor_name': 'Анджан Датт', 'link': '/name/116668/'}, {'actor_name': 'Рудранил Гхош', 'link': '/name/1676137/'}], ['none', 'none', 'none']]"
