,name,links,year,type,char
167510,The Return of the Wolf,https://www.kinopoisk.ru/film/4784297/,2018,film,"[[{'name': 'The Return of the Wolf (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Аргентина', '/lists/movies/country--24/?b=films&b=top']]}, {'Жанр': [['триллер', '/lists/movies/genre--thriller/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['криминал', '/lists/movies/genre--crime/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': '—'}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Оператор': [['Ceferino Viberti', '/name/6676339/']]}, {'Композитор': [['Eva Libia Vera', '/name/2251335/']]}, {'Время': '109 мин. / 01:49'}], [{'actor_name': 'Wilfredo Fernández', 'link': '/name/6676334/'}, {'actor_name': 'Jorge Onofri', 'link': '/name/4942813/'}, {'actor_name': 'Silvana Feliziani', 'link': '/name/6676335/'}, {'actor_name': 'Jorgelina Suárez', 'link': '/name/6676336/'}, {'actor_name': 'Marina Gala Di Giovanni', 'link': '/name/6676337/'}, {'actor_name': 'Raul Toscani', 'link': '/name/6318814/'}, {'actor_name': 'Quanto Rimane', 'link': '/name/6676338/'}], ['none', 'none', 'none']]"
167511,Under the Viaduct,https://www.kinopoisk.ru/film/1354433/,2018,film,"[[{'name': 'Under the Viaduct (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Канада', '/lists/movies/country--6/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Норм Ли', '/name/1531441/']]}, {'Сценарий': '—'}, {'Продюсер': [['Тайлер Хэйгэн', '/name/2485405/'], ['Норм Ли', '/name/1531441/']]}, {'Оператор': [['Норм Ли', '/name/1531441/']]}, {'Композитор': '—'}, {'Время': '5 мин.'}], [], ['none', 'none', 'none']]"
167512,You Win USA Vacation Resort,https://www.kinopoisk.ru/film/1170559/,2018,film,"[[{'name': 'You Win USA Vacation Resort (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Джорджия Фу', '/name/3074991/']]}, {'Сценарий': [['Джорджия Фу', '/name/3074991/']]}, {'Продюсер': [['Pin-Chun Liu', '/name/2777559/'], ['Rebecca Shuhan Lou', '/name/4942302/'], ['Ив Симингтон', '/name/2073072/']]}, {'Оператор': [['Thomas Wood', '/name/4215381/']]}, {'Композитор': [['Theo Bedoucha', '/name/5239604/']]}, {'Художник': [['Yao Zhang', '/name/4589089/'], ['Liang Guo', '/name/4691097/'], ['Avery Thompson', '/name/4794279/']]}, {'Монтаж': [['Кристина Мар', '/name/3440130/']]}, {'Премьера в мире': [['3 мая 2018', '/film/1170559/dates/']]}, {'Время': '20 мин.'}], [{'actor_name': 'Demi Ke', 'link': '/name/4616392/'}, {'actor_name': 'Dylan Huang', 'link': '/name/4464527/'}, {'actor_name': 'Ryan Keem', 'link': '/name/4826748/'}, {'actor_name': 'Ling Lan Yan', 'link': '/name/5239602/'}, {'actor_name': 'Gloria Ho', 'link': '/name/5239603/'}, {'actor_name': 'Тара Кристофер', 'link': '/name/3205881/'}, {'actor_name': 'Энди Икс', 'link': '/name/18667/'}, {'actor_name': 'Дэниэл Варгас', 'link': '/name/1460671/'}], ['none', 'none', 'none']]"
167513,Touch,https://www.kinopoisk.ru/film/1174008/,2018,film,"[[{'name': 'Touch (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['фантастика', '/lists/movies/genre--sci-fi/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Нина Маринов', '/name/4404640/']]}, {'Сценарий': [['Ememofon Imoh', '/name/4845749/'], ['Marium Khalid', '/name/4037404/']]}, {'Продюсер': [['Clayton Nix', '/name/4211277/'], ['Ememofon Imoh', '/name/4845749/'], ['Нина Маринов', '/name/4404640/'], ['...', '/film/1174008/cast/who_is/producer/']]}, {'Оператор': [['Kenneth Scofield', '/name/5078527/']]}, {'Композитор': [['Leah Marie Puffenberger', '/name/5257681/']]}, {'Художник': [['Ememofon Imoh', '/name/4845749/']]}, {'Монтаж': [['Нина Маринов', '/name/4404640/'], ['Kenneth Scofield', '/name/5078527/']]}, {'Премьера в мире': [['11 июля 2018', '/film/1174008/dates/']]}, {'Время': '5 мин.'}], [{'actor_name': 'Nisey Jay', 'link': '/name/1701476/'}, {'actor_name': 'Joe Book', 'link': '/name/5257679/'}, {'actor_name': 'Coryn Bourgeois', 'link': '/name/3884901/'}, {'actor_name': 'Adam Brudnicki', 'link': '/name/3356027/'}, {'actor_name': 'Brendan Williamson', 'link': '/name/5257680/'}, {'actor_name': 'Джозеф Йэтс', 'link': '/name/3347358/'}], ['none', 'none', 'none']]"
167514,Social Conflict,https://www.kinopoisk.ru/film/1287219/,2018,film,"[[{'name': 'Social Conflict (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Dwayne Barnes', '/name/5718853/']]}, {'Сценарий': '—'}, {'Продюсер': [['Sareta Cheathem', '/name/2907650/'], ['Nicci Gilbert-Daniels', '/name/5241629/'], ['Jezar Riches', '/name/3028288/']]}, {'Оператор': [['Roe Dayzon', '/name/3068422/']]}, {'Композитор': '—'}, {'Время': '30 мин.'}], [{'actor_name': 'Ницци Гилберт', 'link': '/name/67279/'}, {'actor_name': 'Дуэйн Барнс', 'link': '/name/66750/'}, {'actor_name': 'Shavannahre Brazier', 'link': '/name/5718854/'}], ['none', 'none', 'none']]"
167515,Menneskeapparat,https://www.kinopoisk.ru/film/4720685/,2018,film,"[[{'name': 'Menneskeapparat (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Норвегия', '/lists/movies/country--33/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Eva Rosa Hollup', '/name/6631973/']]}, {'Сценарий': [['Eva Rosa Hollup', '/name/6631973/']]}, {'Продюсер': '—'}, {'Оператор': [['Øyvind Svanes Lunde', '/name/2627091/']]}, {'Композитор': '—'}, {'Время': '11 мин.'}], [{'actor_name': 'Нора Гриндштейн Свалхейм', 'link': '/name/2775924/'}], ['none', 'none', 'none']]"
167516,Fleshflower,https://www.kinopoisk.ru/film/1168002/,2018,film,"[[{'name': 'Fleshflower (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Канада', '/lists/movies/country--6/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['слова', '/film/1168002/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Себастьян Годин', '/name/2613701/']]}, {'Сценарий': [['Себастьян Годин', '/name/2613701/']]}, {'Продюсер': '—'}, {'Оператор': [['Brendan Petersen', '/name/5230931/']]}, {'Композитор': '—'}, {'Художник': [['Cassandra Wagner', '/name/4263152/']]}, {'Монтаж': [['Brendan Petersen', '/name/5230931/']]}, {'Время': '13 мин.'}], [{'actor_name': 'Кейли МакНил', 'link': '/name/5024835/'}, {'actor_name': 'Ethan Dalton Clifford', 'link': '/name/4292038/'}, {'actor_name': 'Морган Дженнингс', 'link': '/name/2659462/'}], ['none', 'none', 'none']]"
167517,Singular,https://www.kinopoisk.ru/film/1173216/,2018,film,"[[{'name': 'Singular (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Израиль', '/lists/movies/country--42/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['триллер', '/lists/movies/genre--thriller/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Yaron Yashinski', '/name/5255739/']]}, {'Сценарий': [['Nimrod Harel', '/name/5255740/']]}, {'Продюсер': [['Nimrod Harel', '/name/5255740/'], ['Itamar Weisz', '/name/5255742/'], ['Yaron Yashinski', '/name/5255739/']]}, {'Оператор': [['Джиора Бежах', '/name/635362/']]}, {'Композитор': '—'}, {'Монтаж': [['Yaron Yashinski', '/name/5255739/']]}, {'Премьера в мире': [['20 сентября 2018', '/film/1173216/dates/']]}, {'Время': '—'}], [{'actor_name': 'Аки Авни', 'link': '/name/1960278/'}, {'actor_name': 'Ури Геллер', 'link': '/name/61314/'}, {'actor_name': 'Йехуда Леви', 'link': '/name/232711/'}, {'actor_name': 'Rivi Tal', 'link': '/name/5255741/'}], ['none', 'none', 'none']]"
167518,Blind Spot,https://www.kinopoisk.ru/film/1253708/,2018,film,"[[{'name': 'Blind Spot (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Eric Mejias', '/name/5583886/']]}, {'Сценарий': [['Mohammad Amireh', '/name/5583887/'], ['Brendan Casey', '/name/5583879/'], ['Laurel Johnson', '/name/5583888/'], ['...', '/film/1253708/cast/who_is/writer/']]}, {'Продюсер': [['Talyah Ofri', '/name/5583885/'], ['Mohammad Amireh', '/name/5583887/']]}, {'Оператор': [['Rohjah Morrison', '/name/5583891/']]}, {'Композитор': '—'}, {'Художник': [['Giscard-Lemarque Johannes', '/name/4916063/']]}, {'Монтаж': [['Laurel Johnson', '/name/5583888/'], ['Talyah Ofri', '/name/5583885/'], ['Meron Tewoldeberhan', '/name/5583892/']]}, {'Премьера в мире': [['3 июня 2018', '/film/1253708/dates/']]}, {'Время': '—'}], [{'actor_name': 'Gerald Pain', 'link': '/name/5583880/'}, {'actor_name': 'Jesse Castellanos', 'link': '/name/5583889/'}, {'actor_name': 'Erica Nicole', 'link': '/name/5583890/'}], ['none', 'none', 'none']]"
167519,Brooke Lanziner: Relapse,https://www.kinopoisk.ru/film/1169422/,2018,film,"[[{'name': 'Brooke Lanziner: Relapse (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Канада', '/lists/movies/country--6/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['музыка', '/lists/movies/genre--music/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Valentyn Korotkevych', '/name/4957908/']]}, {'Сценарий': [['Brooke Lanziner', '/name/4778174/']]}, {'Продюсер': [['Brooke Lanziner', '/name/4778174/']]}, {'Оператор': [['Jonathan Lajoie', '/name/4206551/']]}, {'Композитор': [['Brooke Lanziner', '/name/4778174/'], ['Guillermo Subauste', '/name/5236578/']]}, {'Монтаж': [['Эдвард Балли', '/name/2282300/']]}, {'Время': '—'}], [{'actor_name': 'Brooke Lanziner', 'link': '/name/4778174/'}], ['none', 'none', 'none']]"
167520,Setting the Bar: A Craft Chocolate Origin Story,https://www.kinopoisk.ru/film/1286915/,2018,film,"[[{'name': 'Setting the Bar: A Craft Chocolate Origin Story (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Tim Shephard', '/name/5718255/']]}, {'Сценарий': '—'}, {'Продюсер': [['Amy Burns', '/name/5718256/']]}, {'Оператор': [['Tim Shephard', '/name/5718255/']]}, {'Композитор': '—'}, {'Монтаж': [['Клементина Мантеллини', '/name/2654105/']]}, {'Время': '85 мин. / 01:25'}], [], ['none', 'none', 'none']]"
167521,Invasion,https://www.kinopoisk.ru/film/1262843/,2018,film,"[[{'name': 'Invasion (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['ужасы', '/lists/movies/genre--horror/?b=films&b=top'], ['триллер', '/lists/movies/genre--thriller/?b=films&b=top'], ['слова', '/film/1262843/keywords/']]}, {'Слоган': '«A young couple home alone must fight to survive the night»'}, {'Режиссер': [['Джо Лапорте', '/name/4177188/']]}, {'Сценарий': [['John Van de Riet', '/name/5622332/']]}, {'Продюсер': [['Джо Лапорте', '/name/4177188/'], ['Conner Tatum', '/name/4760221/'], ['Кайл Фитц', '/name/1913090/'], ['...', '/film/1262843/cast/who_is/producer/']]}, {'Оператор': [['Evan Butka', '/name/2333631/']]}, {'Композитор': [['Tyler Bauer', '/name/5622334/']]}, {'Монтаж': [['Erik Vogt-Nilsen', '/name/3347417/']]}, {'Время': '—'}], [{'actor_name': 'Dor Gvirtsman', 'link': '/name/4042433/'}, {'actor_name': 'Кайл Фитц', 'link': '/name/1913090/'}, {'actor_name': 'Белла Хикс', 'link': '/name/1613655/'}, {'actor_name': 'Pierce Nasser', 'link': '/name/4855698/'}, {'actor_name': 'Tiffany Crawford', 'link': '/name/5622333/'}], ['none', 'none', 'none']]"
