,name,links,year,type,char
156510,Stacked,https://www.kinopoisk.ru/film/1079693/,2018,film,"[[{'name': 'Stacked (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['триллер', '/lists/movies/genre--thriller/?b=films&b=top'], ['слова', '/film/1079693/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Jacob Phillip Anderson', '/name/4861134/']]}, {'Сценарий': [['Jeremy Wade Rodman', '/name/4861136/']]}, {'Продюсер': [['Jacob Phillip Anderson', '/name/4861134/'], ['Tom Knoblauch', '/name/4213797/'], ['Ben Matukewicz', '/name/4213798/']]}, {'Оператор': [['Saisrikanth Chillara', '/name/5279976/']]}, {'Композитор': '—'}, {'Монтаж': [['Cody Van Dorin', '/name/4861150/']]}, {'Время': '—'}], [{'actor_name': 'Andrea Erickson', 'link': '/name/3849718/'}, {'actor_name': 'Tim Barr', 'link': '/name/4861139/'}, {'actor_name': 'Chuck Martens', 'link': '/name/3849752/'}, {'actor_name': 'Эдвин Гарсиа', 'link': '/name/4582008/'}, {'actor_name': 'Hunter Erickson', 'link': '/name/4861141/'}, {'actor_name': 'Linda Hughes', 'link': '/name/4852492/'}, {'actor_name': 'Кэти Оттен', 'link': '/name/4297434/'}, {'actor_name': 'Dan Schreiber', 'link': '/name/4861143/'}, {'actor_name': 'Kyle Finley', 'link': '/name/4861145/'}, {'actor_name': 'Dane Leatherman', 'link': '/name/4861147/'}], ['none', 'none', 'none']]"
156511,Psychosis,https://www.kinopoisk.ru/film/1078266/,2018,film,"[[{'name': 'Psychosis (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['триллер', '/lists/movies/genre--thriller/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Will Roberts', '/name/4641057/']]}, {'Сценарий': [['Will Roberts', '/name/4641057/']]}, {'Продюсер': '—'}, {'Оператор': [['Will Roberts', '/name/4641057/']]}, {'Композитор': '—'}, {'Монтаж': [['Will Roberts', '/name/4641057/']]}, {'Бюджет': [['$300', '/film/1078266/box/']]}, {'Время': '3 мин.'}], [{'actor_name': 'Sultan M. Hassan', 'link': '/name/4806321/'}], ['none', 'none', 'none']]"
156512,Before the Plate,https://www.kinopoisk.ru/film/1087115/,2018,film,"[[{'name': 'Before the Plate (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Канада', '/lists/movies/country--6/?b=films&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Sagi Kahane-Rapport', '/name/4133795/']]}, {'Сценарий': [['Dylan Sher', '/name/4881287/']]}, {'Продюсер': [['Dylan Sher', '/name/4881287/'], ['Райан Бёри', '/name/3253934/'], ['Джеймс Эндрю Фелтс', '/name/1816226/']]}, {'Оператор': [['Аарон Альтер', '/name/3010136/'], ['Nhat Nguyen', '/name/4787740/']]}, {'Композитор': [['Michael Ferguson', '/name/4866108/'], ['Isaac Mailach', '/name/5156370/']]}, {'Монтаж': [['Leandro Amorim-Downie', '/name/4380052/'], ['Tom Gigliotti', '/name/4819463/'], ['Sagi Kahane-Rapport', '/name/4133795/']]}, {'Время': '90 мин. / 01:30'}], [], ['none', 'none', 'none']]"
156513,Saltwater Baptism,https://www.kinopoisk.ru/film/1095524/,2018,film,"[[{'name': 'Saltwater Baptism (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top'], ['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Джаред Каллахан', '/name/1661889/'], ['Расселл Шиффер', '/name/2304695/']]}, {'Сценарий': '—'}, {'Продюсер': [['Джаред Каллахан', '/name/1661889/'], ['Hannah McSwiggen', '/name/3297575/'], ['Расселл Шиффер', '/name/2304695/'], ['...', '/film/1095524/cast/who_is/producer/']]}, {'Композитор': [['Aaron Smith', '/name/4902838/']]}, {'Премьера в мире': [['4 мая 2018', '/film/1095524/dates/'], ['...', '/film/1095524/dates/']]}, {'Время': '18 мин.'}], [], ['none', 'none', 'none']]"
156514,Crazy Lucky,https://www.kinopoisk.ru/film/1102649/,2018,film,"[[{'name': 'Crazy Lucky (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Джефф Вернон', '/name/1317154/']]}, {'Сценарий': [['Джефф Вернон', '/name/1317154/']]}, {'Продюсер': [['Michael Vernon', '/name/5011536/'], ['Neil Oxenburg', '/name/4934255/']]}, {'Оператор': [['Diego Ferres Devotto', '/name/4934256/']]}, {'Композитор': [['Dee-Yan-Key', '/name/5228414/']]}, {'Бюджет': [['$5\xa0000', '/film/1102649/box/']]}, {'Время': '10 мин.'}], [{'actor_name': 'Джефф Вернон', 'link': '/name/1317154/'}, {'actor_name': 'Мишель Артур', 'link': '/name/4125985/'}, {'actor_name': 'Trevor Joseph', 'link': '/name/4914480/'}, {'actor_name': 'Ben Russell', 'link': '/name/4855929/'}, {'actor_name': 'Stacy Newton', 'link': '/name/4438530/'}, {'actor_name': 'Marcus Mortland', 'link': '/name/4934254/'}, {'actor_name': 'Shaun J. Guzman', 'link': '/name/3559074/'}, {'actor_name': 'Linney Allen', 'link': '/name/3737722/'}, {'actor_name': 'Нэнси Уолпер', 'link': '/name/1936650/'}, {'actor_name': 'Eduardo Nikandros Organista', 'link': '/name/4422468/'}], ['none', 'none', 'none']]"
156515,Pod Damned,https://www.kinopoisk.ru/film/1102063/,2018,film,"[[{'name': 'Pod Damned (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Майкл Дрисколл', '/name/2773374/']]}, {'Сценарий': [['Jeremy Coleman', '/name/4241001/']]}, {'Продюсер': [['Лоре Гарсиа', '/name/3244748/']]}, {'Оператор': [['Джонатан Поуп', '/name/1926495/']]}, {'Композитор': [['Джордж Олдзи', '/name/907843/']]}, {'Монтаж': [['Брайан Прэтт', '/name/3354639/']]}, {'Время': '—'}], [{'actor_name': 'Jeremy Coleman', 'link': '/name/4241001/'}, {'actor_name': 'Лоре Гарсиа', 'link': '/name/3244748/'}], ['none', 'none', 'none']]"
156516,Doubting Thomas,https://www.kinopoisk.ru/film/1083419/,2018,film,"[[{'name': 'Doubting Thomas (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Cassidy Kamada', '/name/4870818/']]}, {'Сценарий': '—'}, {'Продюсер': [['Kira Hanson', '/name/4870821/']]}, {'Оператор': [['Deontá Arnold', '/name/4523388/']]}, {'Композитор': '—'}, {'Монтаж': [['Cassidy Kamada', '/name/4870818/']]}, {'Премьера в мире': [['15 апреля 2018', '/film/1083419/dates/']]}, {'Время': '—'}], [{'actor_name': 'Chet Peeples', 'link': '/name/4828969/'}], ['none', 'none', 'none']]"
156517,The Great Big Block,https://www.kinopoisk.ru/film/1099767/,2018,film,"[[{'name': 'The Great Big Block (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '«Tall. Dark. Galactic»'}, {'Режиссер': [['Кристофер Ги', '/name/655271/']]}, {'Сценарий': [['Кристофер Ги', '/name/655271/'], ['Paul Jensen', '/name/4916448/']]}, {'Продюсер': [['Кристофер Ги', '/name/655271/'], ['David Enoch Moore', '/name/4536763/'], ['Paul Jensen', '/name/4916448/'], ['...', '/film/1099767/cast/who_is/producer/']]}, {'Оператор': [['Кристофер Ги', '/name/655271/']]}, {'Композитор': [['Кристофер Ги', '/name/655271/']]}, {'Художник': [['David Enoch Moore', '/name/4536763/']]}, {'Монтаж': [['Кристофер Ги', '/name/655271/']]}, {'Бюджет': [['$5\xa0000', '/film/1099767/box/']]}, {'Премьера в мире': [['1 января 2018', '/film/1099767/dates/']]}, {'Время': '27 мин.'}], [{'actor_name': 'Бонни Гордон', 'link': '/name/1712325/'}, {'actor_name': 'Robert Holik', 'link': '/name/3125910/'}, {'actor_name': 'Andy Roberts', 'link': '/name/4916449/'}], ['none', 'none', 'none']]"
156518,Life After,https://www.kinopoisk.ru/film/1099014/,2018,film,"[[{'name': 'Life After (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': '—'}, {'Сценарий': [['Ria Tobaccowala', '/name/4814043/']]}, {'Продюсер': [['Maria Altamirano', '/name/4385543/'], ['Chester Algernal Gordon', '/name/4440753/'], ['Elegance Bratton', '/name/4440748/']]}, {'Оператор': [['Алехандро Миясиро', '/name/2873228/']]}, {'Композитор': '—'}, {'Премьера в мире': [['7 апреля 2018', '/film/1099014/dates/'], ['...', '/film/1099014/dates/']]}, {'Время': '—'}], [], ['none', 'none', 'none']]"
156519,Love/Sick,https://www.kinopoisk.ru/film/1098878/,2018,film,"[[{'name': 'Love/Sick (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['мелодрама', '/lists/movies/genre--romance/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top'], ['слова', '/film/1098878/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Nathan Zoebl', '/name/3771859/']]}, {'Сценарий': [['Ben Bailey', '/name/3771858/'], ['Nathan Zoebl', '/name/3771859/']]}, {'Продюсер': [['Ben Bailey', '/name/3771858/'], ['Дианна Крэйг', '/name/2628792/'], ['Nathan Zoebl', '/name/3771859/']]}, {'Оператор': [['Скотт Спирс', '/name/243814/']]}, {'Композитор': '—'}, {'Художник': [['Erina Frank', '/name/4914341/']]}, {'Монтаж': [['Брант Джонс', '/name/464242/']]}, {'Бюджет': [['$500', '/film/1098878/box/']]}, {'Время': '—'}], [{'actor_name': 'Дэниэл Алан Кили', 'link': '/name/906338/'}, {'actor_name': 'Vera Angelina Ignatov', 'link': '/name/4914324/'}, {'actor_name': 'Aja Nicole', 'link': '/name/3883568/'}, {'actor_name': 'Joe Turner', 'link': '/name/4914338/'}, {'actor_name': 'Dawn Marie Hughes', 'link': '/name/4482582/'}], ['none', 'none', 'none']]"
156520,Who Do You Belong To?,https://www.kinopoisk.ru/film/1099630/,2018,film,"[[{'name': 'Who Do You Belong To? (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['фантастика', '/lists/movies/genre--sci-fi/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Audrey Lounsbury', '/name/4916128/']]}, {'Сценарий': [['Audrey Lounsbury', '/name/4916128/']]}, {'Продюсер': [['Audrey Lounsbury', '/name/4916128/']]}, {'Композитор': [['Alexander Gawn', '/name/4916129/']]}, {'Монтаж': [['Audrey Lounsbury', '/name/4916128/']]}, {'Бюджет': [['$1\xa0000', '/film/1099630/box/']]}, {'Премьера в мире': [['25 августа 2018', '/film/1099630/dates/']]}, {'Время': '24 мин.'}], [{'actor_name': 'Адам Хенсли', 'link': '/name/3707472/'}, {'actor_name': 'Dari Lynn Griffin', 'link': '/name/4818816/'}, {'actor_name': 'Эллиотт Грей', 'link': '/name/268185/'}, {'actor_name': 'Гас Родс', 'link': '/name/3261251/'}], ['none', 'none', 'none']]"
