,name,links,year,type,char
195010,Mosaic,https://www.kinopoisk.ru/series/1365947/,2019,series,"[[{'name': 'Mosaic (мини–сериал 2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=series&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=series&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=series&b=top'], ['слова', '/film/1365947/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Jono Crefeld', '/name/5917083/'], ['Hannah Wunder', '/name/6050887/']]}, {'Сценарий': [['Jono Crefeld', '/name/5917083/'], ['Patrick Morgan', '/name/6050888/'], ['Hannah Wunder', '/name/6050887/']]}, {'Продюсер': [['Kevin Klosz', '/name/5916067/'], ['Bridget Duggan', '/name/6050890/'], ['Brett Melito', '/name/6050891/']]}, {'Оператор': [['Ian Havens', '/name/5566202/'], ['Christopher Komjian', '/name/5566203/']]}, {'Композитор': '—'}, {'Монтаж': [['Ian Havens', '/name/5566202/'], ['Christopher Komjian', '/name/5566203/']]}, {'Премьера в мире': [['19 декабря 2019', '/film/1365947/dates/']]}, {'Время': '—'}], [{'actor_name': 'Jon Crefeld', 'link': '/name/2264958/'}, {'actor_name': 'Райан Голдфингер', 'link': '/name/2580156/'}, {'actor_name': 'Lily Ann Ross', 'link': '/name/6050889/'}, {'actor_name': 'Megan Tomei', 'link': '/name/4952836/'}, {'actor_name': 'Samantha Yestrebsky', 'link': '/name/5308660/'}], ['none', 'none', 'none']]"
195011,Hot Chocolate Challenge- Coldest Countries - Love on Iceland,https://www.kinopoisk.ru/film/1367735/,2019,film,"[[{'name': 'Hot Chocolate Challenge- Coldest Countries - Love on Iceland (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': '—'}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Премьера в мире': [['30 декабря 2019', '/film/1367735/dates/']]}, {'Время': '1 мин.'}], [{'actor_name': 'Колин Доннелл', 'link': '/name/2607415/'}, {'actor_name': 'Кэйтлин Даблдэй', 'link': '/name/37863/'}], ['none', 'none', 'none']]"
195012,Hot Chocolate Challenge- Winter «S» Words- Love on Iceland,https://www.kinopoisk.ru/film/1367737/,2019,film,"[[{'name': 'Hot Chocolate Challenge- Winter «S» Words- Love on Iceland (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': '—'}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Премьера в мире': [['30 декабря 2019', '/film/1367737/dates/']]}, {'Время': '1 мин.'}], [{'actor_name': 'Колин Доннелл', 'link': '/name/2607415/'}, {'actor_name': 'Кэйтлин Даблдэй', 'link': '/name/37863/'}], ['none', 'none', 'none']]"
195013,The Dancer Diaries,https://www.kinopoisk.ru/film/1352555/,2019,film,"[[{'name': 'The Dancer Diaries (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Andy Norris', '/name/2928985/']]}, {'Сценарий': [['Andy Norris', '/name/2928985/']]}, {'Продюсер': '—'}, {'Оператор': [['Andy Adkins', '/name/5996604/']]}, {'Композитор': '—'}, {'Премьера в мире': [['15 сентября 2019', '/film/1352555/dates/']]}, {'Время': '94 мин. / 01:34'}], [{'actor_name': 'Whim Grace', 'link': '/name/3493661/'}, {'actor_name': 'Уэст Рэмси', 'link': '/name/1768972/'}], ['none', 'none', 'none']]"
195014,The Truth Box,https://www.kinopoisk.ru/film/1341968/,2019,film,"[[{'name': 'The Truth Box (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '«With his job on the line, an introverted office worker cannot escape the truth while testing a new company product»'}, {'Режиссер': [['Mike Galeotti', '/name/5751603/']]}, {'Сценарий': [['Mike Galeotti', '/name/5751603/']]}, {'Продюсер': [[""Allie O'Brien"", '/name/5946872/']]}, {'Оператор': [['Vinz Odiedi', '/name/5946873/']]}, {'Композитор': '—'}, {'Монтаж': [['Mike Galeotti', '/name/5751603/']]}, {'Премьера в мире': [['2 февраля 2019', '/film/1341968/dates/']]}, {'Время': '7 мин.'}], [{'actor_name': 'Джефф Ронан', 'link': '/name/2826997/'}, {'actor_name': 'Lainey Woo', 'link': '/name/5892030/'}], ['none', 'none', 'none']]"
195015,Mirage,https://www.kinopoisk.ru/film/1340838/,2019,film,"[[{'name': 'Mirage (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Луис Р. Куитеро', '/name/1243351/']]}, {'Сценарий': [['Луис Р. Куитеро', '/name/1243351/']]}, {'Продюсер': [['Луис Р. Куитеро', '/name/1243351/'], ['Хавьер Чапа', '/name/380261/'], ['Maria Margarita Lopez', '/name/2529018/'], ['...', '/film/1340838/cast/who_is/producer/']]}, {'Оператор': [['Луис Р. Куитеро', '/name/1243351/']]}, {'Композитор': [['Rafael Alcalde-Navarro', '/name/5944248/'], ['Джереми Шабо', '/name/3218472/']]}, {'Монтаж': [['Луис Р. Куитеро', '/name/1243351/']]}, {'Премьера в мире': [['17 декабря 2019', '/film/1340838/dates/']]}, {'Время': '—'}], [{'actor_name': 'Camila Maria Cruz-Ramirez', 'link': '/name/5944246/'}, {'actor_name': 'Denise Celia Cruz-Ramirez', 'link': '/name/5944247/'}, {'actor_name': 'Ансель Рамирес', 'link': '/name/1214474/'}, {'actor_name': 'Vange Tapia', 'link': '/name/1117626/'}, {'actor_name': 'Скотт Уордхем', 'link': '/name/48370/'}], ['none', 'none', 'none']]"
195016,Fracked,https://www.kinopoisk.ru/film/1340046/,2019,film,"[[{'name': 'Fracked (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['ЮАР', '/lists/movies/country--30/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Энтони Стоун', '/name/614035/']]}, {'Сценарий': [['Toni East', '/name/5942377/']]}, {'Продюсер': [['Саманта Пюттер', '/name/1573436/'], ['Энтони Стоун', '/name/614035/']]}, {'Оператор': [['Джулио Биккари', '/name/619395/']]}, {'Композитор': [['Jean-Pierre Steyn', '/name/5942383/']]}, {'Монтаж': [['Энтони Стоун', '/name/614035/']]}, {'Премьера в мире': [['3 октября 2019', '/film/1340046/dates/']]}, {'Время': '26 мин.'}], [{'actor_name': 'Jack Brennan', 'link': '/name/5942378/'}, {'actor_name': 'Хейк Бруннер', 'link': '/name/583094/'}, {'actor_name': 'Jade Collard', 'link': '/name/5942379/'}, {'actor_name': 'Peter De Klerk', 'link': '/name/5942380/'}, {'actor_name': 'Temba Dweba', 'link': '/name/5942381/'}, {'actor_name': 'Дэниэл Фокс', 'link': '/name/1451609/'}, {'actor_name': 'Шиван Ходжсон', 'link': '/name/2256626/'}, {'actor_name': 'Такс Тэд Лунгу', 'link': '/name/3691680/'}, {'actor_name': 'Марко Торренс', 'link': '/name/3153608/'}, {'actor_name': 'Дженна Сарас', 'link': '/name/1635607/'}], ['none', 'none', 'none']]"
195017,Fließende Grenze,https://www.kinopoisk.ru/film/1346148/,2019,film,"[[{'name': 'Fließende Grenze (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['Германия', '/lists/movies/country--3/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Joana Vogdt', '/name/1197832/']]}, {'Сценарий': [['Joana Vogdt', '/name/1197832/']]}, {'Продюсер': [['Маттиас Гревинг', '/name/2999991/'], ['Janina Sara Hennemann', '/name/4408697/'], ['Joana Vogdt', '/name/1197832/']]}, {'Оператор': [['Яна Марсик', '/name/643112/']]}, {'Композитор': [['Стэн Кох', '/name/2217625/']]}, {'Художник': [['Vivien Schmitter', '/name/2045184/']]}, {'Монтаж': [['Драган фон Петрович', '/name/2874916/']]}, {'Время': '15 мин.'}], [{'actor_name': 'Леон Улльрих', 'link': '/name/2724798/'}, {'actor_name': 'Уве Пройсс', 'link': '/name/1321206/'}, {'actor_name': 'Ханнес Хелльманн', 'link': '/name/26407/'}, {'actor_name': 'Патрик фон Блюме', 'link': '/name/501739/'}, {'actor_name': 'John Ludwig', 'link': '/name/5969714/'}, {'actor_name': 'Хольгер Дёмген', 'link': '/name/1195519/'}, {'actor_name': 'Кари Элерс', 'link': '/name/337867/'}, {'actor_name': 'Детлеф Мор', 'link': '/name/1560117/'}], ['none', 'none', 'none']]"
195018,Unknown Number,https://www.kinopoisk.ru/film/1342053/,2019,film,"[[{'name': 'Unknown Number (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Джули Мэйхью', '/name/637082/']]}, {'Сценарий': [['Джули Мэйхью', '/name/637082/']]}, {'Продюсер': [['Джули Мэйхью', '/name/637082/'], ['Dan Rowley', '/name/5947084/']]}, {'Оператор': [['Dan Rowley', '/name/5947084/']]}, {'Композитор': '—'}, {'Монтаж': [['Sam Hodge', '/name/4600288/']]}, {'Время': '—'}], [{'actor_name': 'Анна-Мари Уэйн', 'link': '/name/226354/'}], ['none', 'none', 'none']]"
195019,"Think Big, Shop Small",https://www.kinopoisk.ru/film/1345030/,2019,film,"[[{'name': 'Think Big, Shop Small (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Leeonessa Cruz', '/name/6187839/'], ['Leeonessa', '/name/5960431/']]}, {'Сценарий': '—'}, {'Продюсер': [['Heather Zipser', '/name/5960432/']]}, {'Оператор': [['Josh Warmenhoven', '/name/3300029/']]}, {'Композитор': '—'}, {'Монтаж': [['Vic Patterson', '/name/5960433/']]}, {'Премьера в мире': [['18 августа 2019', '/film/1345030/dates/']]}, {'Время': '—'}], [{'actor_name': 'Samy Zipser', 'link': '/name/5625308/'}, {'actor_name': 'Preston Kameka', 'link': '/name/4545016/'}, {'actor_name': 'Candido Soto III', 'link': '/name/4622797/'}, {'actor_name': 'Reagan Bird', 'link': '/name/5804728/'}, {'actor_name': 'Elizabeth Bader', 'link': '/name/5625312/'}, {'actor_name': 'Bjørn Bachmann', 'link': '/name/5711134/'}], ['none', 'none', 'none']]"
195020,Oisii Kyusyoku,https://www.kinopoisk.ru/series/1339833/,2019,series,"[[{'name': 'Oisii Kyusyoku (сериал 2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=series&b=top'], ['1 сезон', '/film/1339833/episodes/']]}, {'Страна': [['Япония', '/lists/movies/country--9/?b=series&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=series&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Мая Аябэ', '/name/4735658/']]}, {'Сценарий': [['Юдзи Нагамори', '/name/5480803/']]}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Премьера в мире': [['13 октября 2019', '/film/1339833/dates/']]}, {'Время': '—'}], [{'actor_name': 'Хаято Итихара', 'link': '/name/454016/'}, {'actor_name': 'Рэна Такэда', 'link': '/name/4108216/'}], ['none', 'none', 'none']]"
