,name,links,year,type,char
155010,Ghost of the Night,https://www.kinopoisk.ru/film/1069777/,2018,film,"[[{'name': 'Ghost of the Night (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['ужасы', '/lists/movies/genre--horror/?b=films&b=top'], ['фантастика', '/lists/movies/genre--sci-fi/?b=films&b=top'], ['криминал', '/lists/movies/genre--crime/?b=films&b=top'], ['слова', '/film/1069777/keywords/']]}, {'Слоган': ""«The past isn't done with you»""}, {'Режиссер': [['David Jet Teng', '/name/2480982/']]}, {'Сценарий': [['David Jet Teng', '/name/2480982/']]}, {'Продюсер': [['David Jet Teng', '/name/2480982/']]}, {'Оператор': [['David Jet Teng', '/name/2480982/']]}, {'Композитор': '—'}, {'Монтаж': [['David Jet Teng', '/name/2480982/']]}, {'Премьера в мире': [['1 декабря 2018', '/film/1069777/dates/']]}, {'Время': '45 мин.'}], [{'actor_name': 'Nick Alexander', 'link': '/name/5011291/'}, {'actor_name': 'Caitlin Arango', 'link': '/name/4833331/'}, {'actor_name': 'Michael Arbitter', 'link': '/name/3324613/'}, {'actor_name': 'Bruna Brito', 'link': '/name/4652429/'}, {'actor_name': 'Bruna Brito', 'link': '/name/5411291/'}, {'actor_name': 'Jasmine Daniels', 'link': '/name/4833328/'}, {'actor_name': 'George Eliopoulos', 'link': '/name/2900087/'}, {'actor_name': 'Omar Gallegos', 'link': '/name/3324616/'}, {'actor_name': 'Luis Garibay', 'link': '/name/4833341/'}, {'actor_name': 'Diana Guruli', 'link': '/name/4833343/'}], ['none', 'none', 'none']]"
155011,Run(a)Way Arab,https://www.kinopoisk.ru/film/1067902/,2018,film,"[[{'name': 'Run(a)Way Arab (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Амру Алкади', '/name/1074212/']]}, {'Сценарий': [['Амру Алкади', '/name/1074212/']]}, {'Продюсер': [['Саванна Джеймс-Байли', '/name/2905874/'], ['Hakim Atoui', '/name/5113179/']]}, {'Оператор': [['Крэйг Дин Дивайн', '/name/2270448/']]}, {'Композитор': [['Линдсей Райт', '/name/4384251/']]}, {'Монтаж': [['Фиона Брэндс', '/name/2942244/']]}, {'Премьера в мире': [['25 марта 2018', '/film/1067902/dates/']]}, {'Время': '12 мин.'}], [{'actor_name': 'Ahd Kamel', 'link': '/name/1162240/'}, {'actor_name': 'Амру Алкади', 'link': '/name/1074212/'}, {'actor_name': 'Omar Labek', 'link': '/name/4828071/'}], ['none', 'none', 'none']]"
155012,Inspecteur W,https://www.kinopoisk.ru/film/1153229/,2018,film,"[[{'name': 'Inspecteur W (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Франция', '/lists/movies/country--8/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Matthieu Di Paolo', '/name/3792676/']]}, {'Сценарий': [['Matthieu Di Paolo', '/name/3792676/']]}, {'Продюсер': [['Matthieu Di Paolo', '/name/3792676/']]}, {'Оператор': [['Pierre Baboin', '/name/2702021/']]}, {'Композитор': '—'}, {'Художник': [['Кэролайн Ди Паоло', '/name/4438762/'], ['Laetitia Zukgraf', '/name/4783799/']]}, {'Монтаж': [['Matthieu Di Paolo', '/name/3792676/'], ['Shana Douay-Jérôme', '/name/5292254/']]}, {'Время': '—'}], [{'actor_name': 'Arthur Dagallier', 'link': '/name/2821406/'}, {'actor_name': 'Loic Monsarrat', 'link': '/name/4311631/'}, {'actor_name': 'Louis Vasquez', 'link': '/name/4572730/'}, {'actor_name': 'Clovis Mouche', 'link': '/name/5170677/'}, {'actor_name': 'Majida Ghomari', 'link': '/name/3562986/'}, {'actor_name': 'Эдуар Мишлон', 'link': '/name/3707619/'}, {'actor_name': 'Catherine Arondel', 'link': '/name/3252618/'}, {'actor_name': 'Кристель Домингез', 'link': '/name/832059/'}, {'actor_name': 'Коринн Валанкон', 'link': '/name/286863/'}, {'actor_name': 'Murielle Vincent', 'link': '/name/4860843/'}], ['none', 'none', 'none']]"
155013,Habitados de olvido,https://www.kinopoisk.ru/film/1182932/,2018,film,"[[{'name': 'Habitados de olvido (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Никарагуа', '/lists/movies/country--138/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Жан Кеес Де Рой', '/name/804947/']]}, {'Сценарий': [['Carlos Powell', '/name/5296370/'], ['Жан Кеес Де Рой', '/name/804947/']]}, {'Продюсер': [['Aleyda Gadea', '/name/4467542/'], ['Humberto Arcia', '/name/4467543/'], ['Жан Кеес Де Рой', '/name/804947/']]}, {'Оператор': [['Humberto Arcia', '/name/4467543/']]}, {'Композитор': '—'}, {'Премьера в мире': [['1 сентября 2018', '/film/1182932/dates/']]}, {'Время': '100 мин. / 01:40'}], [{'actor_name': 'Исаак Рейс', 'link': '/name/2701263/'}, {'actor_name': 'Сальвадор Эспиноса', 'link': '/name/88677/'}, {'actor_name': 'Morella Hernández', 'link': '/name/5296371/'}, {'actor_name': 'Daniele Ornatelli', 'link': '/name/2250050/'}], ['none', 'none', 'none']]"
155014,Brand,https://www.kinopoisk.ru/film/1046413/,2018,film,"[[{'name': 'Brand (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Индия', '/lists/movies/country--29/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Prashanth K. Shetty', '/name/4737861/']]}, {'Сценарий': '—'}, {'Продюсер': [['Kumar N. Bangera', '/name/4737862/']]}, {'Оператор': [['Sandeep Honnali', '/name/4737864/'], ['Raj Kadooru', '/name/4737865/'], ['Рагхавендра', '/name/4737866/']]}, {'Композитор': [['Vinumanasu', '/name/4737863/']]}, {'Монтаж': [['Sathish C.', '/name/4737867/']]}, {'Премьера в мире': [['1 ноября 2018', '/film/1046413/dates/']]}, {'Время': '—'}], [], ['none', 'none', 'none']]"
155015,Princesa Perdida,https://www.kinopoisk.ru/film/1062602/,2018,film,"[[{'name': 'Princesa Perdida (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Christopher Siaens', '/name/3841320/']]}, {'Сценарий': [['Christopher Siaens', '/name/3841320/']]}, {'Продюсер': [['Christopher Siaens', '/name/3841320/'], ['Howard Michael Davidson', '/name/4012088/'], ['Стивен Диксон', '/name/2258097/'], ['...', '/film/1062602/cast/who_is/producer/']]}, {'Оператор': [['Aaryn Osborne', '/name/4150679/']]}, {'Композитор': '—'}, {'Монтаж': [['Abby DeHaan', '/name/1882938/']]}, {'Премьера в мире': [['15 сентября 2018', '/film/1062602/dates/']]}, {'Время': '—'}], [{'actor_name': 'Cheryl Abrao', 'link': '/name/4507522/'}], ['none', 'none', 'none']]"
155016,Magic Mushroom,https://www.kinopoisk.ru/film/1062820/,2018,film,"[[{'name': 'Magic Mushroom (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Marie-Suzi Hyacinthe', '/name/4783996/']]}, {'Сценарий': [['Marie-Suzi Hyacinthe', '/name/4783996/']]}, {'Продюсер': [['Marie-Suzi Hyacinthe', '/name/4783996/']]}, {'Композитор': '—'}, {'Время': '—'}], [], ['none', 'none', 'none']]"
155017,More Than Black and White,https://www.kinopoisk.ru/film/1050621/,2018,film,"[[{'name': 'More Than Black and White (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top'], ['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Charles McIntosh', '/name/3816674/']]}, {'Сценарий': '—'}, {'Продюсер': [['Jarrett Dunbar', '/name/4574060/']]}, {'Оператор': [['Jarrett Dunbar', '/name/4574060/']]}, {'Композитор': '—'}, {'Премьера в мире': [['31 июля 2018', '/film/1050621/dates/']]}, {'Время': '—'}], [], ['none', 'none', 'none']]"
155018,Turn Me On,https://www.kinopoisk.ru/film/1148676/,2018,film,"[[{'name': 'Turn Me On (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Sam Ghazi', '/name/3787637/']]}, {'Сценарий': [['Sam Ghazi', '/name/3787637/']]}, {'Продюсер': [['Cheryl Compton', '/name/3975648/']]}, {'Оператор': [['Hossein Sedghi', '/name/5159154/']]}, {'Композитор': [['Armin Antique', '/name/3923893/']]}, {'Монтаж': [['Sam Ghazi', '/name/3787637/']]}, {'Время': '—'}], [{'actor_name': 'Abdulrahman Alhadi', 'link': '/name/5159153/'}, {'actor_name': 'Грегори Блэр', 'link': '/name/1210122/'}, {'actor_name': 'Hootan Shakiba', 'link': '/name/3750762/'}], ['none', 'none', 'none']]"
155019,Uso to Homerun,https://www.kinopoisk.ru/film/1117150/,2018,film,"[[{'name': 'Uso to Homerun (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Япония', '/lists/movies/country--9/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Такума Сато', '/name/4937927/']]}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Время': '—'}], [{'actor_name': 'Харуна Хори', 'link': '/name/5050253/'}, {'actor_name': 'Гаку Хосокава', 'link': '/name/3124688/'}, {'actor_name': 'Сумиэ Сасаки', 'link': '/name/420035/'}, {'actor_name': 'Наруми Уно', 'link': '/name/3024046/'}], ['none', 'none', 'none']]"
155020,The Ferryman,https://www.kinopoisk.ru/film/1089515/,2018,film,"[[{'name': 'The Ferryman (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=films&b=top']]}, {'Жанр': [['ужасы', '/lists/movies/genre--horror/?b=films&b=top'], ['триллер', '/lists/movies/genre--thriller/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '«Live. Die. Pay»'}, {'Режиссер': [['Elliott Maguire', '/name/3709367/']]}, {'Сценарий': [['Elliott Maguire', '/name/3709367/']]}, {'Продюсер': [['Elliott Maguire', '/name/3709367/']]}, {'Оператор': [['Elliott Maguire', '/name/3709367/']]}, {'Композитор': '—'}, {'Монтаж': [['Elliott Maguire', '/name/3709367/']]}, {'Бюджет': [['£ 1\xa0500', '/film/1089515/box/']]}, {'Премьера в мире': [['13 апреля 2018', '/film/1089515/dates/']]}, {'Время': '75 мин. / 01:15'}], [{'actor_name': 'Памела Эштон', 'link': '/name/3226909/'}, {'actor_name': 'Andy Deen', 'link': '/name/3800502/'}, {'actor_name': 'Никола Холт', 'link': '/name/3339719/'}, {'actor_name': 'Frank Mathews', 'link': '/name/3925598/'}, {'actor_name': 'Garth Maunders', 'link': '/name/1164753/'}, {'actor_name': 'Shobi Rae Mclean', 'link': '/name/4887548/'}, {'actor_name': 'Azz Mohammed', 'link': '/name/3052876/'}, {'actor_name': 'Philip Scott-Shurety', 'link': '/name/3667032/'}], ['none', 'none', 'none']]"
155021,When the 4 O'Clock Bell Rings,https://www.kinopoisk.ru/film/1190057/,2018,film,"[[{'name': ""When the 4 O'Clock Bell Rings (2018)"", 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': '—'}, {'Сценарий': [['Бэрри Брэдфорд', '/name/24109/']]}, {'Продюсер': [['Justin Baez', '/name/5160181/'], ['Бэрри Брэдфорд', '/name/24109/']]}, {'Композитор': '—'}, {'Премьера в мире': [['1 сентября 2018', '/film/1190057/dates/']]}, {'Время': '—'}], [{'actor_name': 'Роберт Джон Бёрк', 'link': '/name/37791/'}, {'actor_name': 'Бэрри Брэдфорд', 'link': '/name/24109/'}], ['none', 'none', 'none']]"
