,name,links,year,type,char
173510,Hitmen,https://www.kinopoisk.ru/film/1200425/,2018,film,"[[{'name': 'Hitmen (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Австралия', '/lists/movies/country--25/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top'], ['криминал', '/lists/movies/genre--crime/?b=films&b=top'], ['слова', '/film/1200425/keywords/']]}, {'Слоган': ""«Whacking Ain't Always Easy»""}, {'Режиссер': [['Nicholas Burt', '/name/5368110/']]}, {'Сценарий': [['Ned Baulderstone', '/name/3363563/'], ['Nicholas Burt', '/name/5368110/'], ['Hugh Whittle', '/name/5368114/']]}, {'Продюсер': [['Ned Baulderstone', '/name/3363563/'], ['Michael Roberts', '/name/5368111/']]}, {'Оператор': [['Nicholas Burt', '/name/5368110/']]}, {'Композитор': [['Hugh Whittle', '/name/5368114/']]}, {'Монтаж': [['Nicholas Burt', '/name/5368110/']]}, {'Премьера в мире': [['6 ноября 2018', '/film/1200425/dates/']]}, {'Время': '5 мин.'}], [{'actor_name': 'Ned Baulderstone', 'link': '/name/3363563/'}, {'actor_name': 'Harry Fiedler', 'link': '/name/5368693/'}, {'actor_name': 'Hugh Whittle', 'link': '/name/5368114/'}], ['none', 'none', 'none']]"
173511,'Til I See You,https://www.kinopoisk.ru/film/1234459/,2018,film,"[[{'name': ""'Til I See You (2018)"", 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Trent Nakamura', '/name/2917009/']]}, {'Сценарий': [['Thomas Ireton', '/name/3178459/'], ['Trent Nakamura', '/name/2917009/']]}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Премьера в мире': [['6 октября 2018', '/film/1234459/dates/']]}, {'Время': '2 мин.'}], [{'actor_name': 'Thomas Ireton', 'link': '/name/3178459/'}, {'actor_name': 'Cameron Tagge', 'link': '/name/3809226/'}], ['none', 'none', 'none']]"
173512,Bacchantes Tristes,https://www.kinopoisk.ru/film/4500444/,2018,film,"[[{'name': 'Bacchantes Tristes (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Франция', '/lists/movies/country--8/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Cédriane Fossat', '/name/6479140/']]}, {'Сценарий': [['Cédriane Fossat', '/name/6479140/']]}, {'Продюсер': '—'}, {'Оператор': [['Olivier Tresson', '/name/2509655/']]}, {'Композитор': '—'}, {'Время': '13 мин.'}], [{'actor_name': 'Elsa Cecchini', 'link': '/name/6479141/'}, {'actor_name': 'Héloïse Deforges', 'link': '/name/4051577/'}, {'actor_name': 'Marie Rasabotsy', 'link': '/name/6479142/'}, {'actor_name': 'Noémie Zard', 'link': '/name/6479143/'}, {'actor_name': 'Mehdi Merabtène', 'link': '/name/6479144/'}], ['none', 'none', 'none']]"
173513,Pathlavan pt1,https://www.kinopoisk.ru/film/1205035/,2018,film,"[[{'name': 'Pathlavan pt1 (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['боевик', '/lists/movies/genre--action/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['приключения', '/lists/movies/genre--adventure/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Jay Pickens', '/name/3125890/']]}, {'Сценарий': [['Jay Pickens', '/name/3125890/']]}, {'Продюсер': '—'}, {'Оператор': [['Sergey Apasov', '/name/5402746/']]}, {'Композитор': [['Jay Pickens', '/name/3125890/']]}, {'Время': '8 мин.'}], [{'actor_name': 'Abra Elizabeth Burkett', 'link': '/name/5249134/'}, {'actor_name': 'Nyasha Dixon', 'link': '/name/5402744/'}, {'actor_name': 'Тиффани Итц', 'link': '/name/5045207/'}, {'actor_name': 'Kyosin Kang', 'link': '/name/3237287/'}, {'actor_name': 'Ilaria Malvezzi', 'link': '/name/3381995/'}, {'actor_name': 'Jazmin Norflett', 'link': '/name/5402745/'}, {'actor_name': 'Nina Perez', 'link': '/name/4387677/'}, {'actor_name': 'Уэсли Филлипс', 'link': '/name/3125894/'}, {'actor_name': 'Jay Pickens', 'link': '/name/3125890/'}, {'actor_name': 'Mike Pu', 'link': '/name/5402743/'}], ['none', 'none', 'none']]"
173514,Beyond the Blade,https://www.kinopoisk.ru/series/1202885/,2018,series,"[[{'name': 'Beyond the Blade (мини–сериал 2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=series&b=top'], ['1 сезон', '/film/1202885/episodes/']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=series&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=series&b=top'], ['слова', '/film/1202885/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Lindsay Poulton', '/name/5137981/']]}, {'Сценарий': [['Julian Poidevin', '/name/5400841/'], ['Gary Younge', '/name/3555751/']]}, {'Продюсер': [['Кристиан Беннетт', '/name/1468653/'], ['Ekaterina Ochagavia', '/name/5400842/'], ['Shanida Scotland', '/name/5400843/'], ['...', '/film/1202885/cast/who_is/producer/']]}, {'Оператор': [['Сара Дин', '/name/1977676/']]}, {'Композитор': [['Грэхэм Хэдфилд', '/name/2489733/']]}, {'Монтаж': [['Ekaterina Ochagavia', '/name/5400842/'], ['Lindsay Poulton', '/name/5137981/']]}, {'Премьера в мире': [['10 сентября 2018', '/film/1202885/dates/']]}, {'Время': '—'}], [{'actor_name': 'София Барклай', 'link': '/name/3500822/'}, {'actor_name': 'Клер Лэмс', 'link': '/name/1125853/'}, {'actor_name': 'Тахин Модак', 'link': '/name/5188958/'}, {'actor_name': 'Gbolahan Obisesan', 'link': '/name/1564457/'}], ['none', 'none', 'none']]"
173515,Il calciatore invisibile documentary,https://www.kinopoisk.ru/film/1370389/,2018,film,"[[{'name': 'Il calciatore invisibile documentary (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Италия', '/lists/movies/country--14/?b=films&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': '—'}, {'Сценарий': [['Matteo Tortora', '/name/6062748/']]}, {'Продюсер': [['Fortunato Valente', '/name/5801420/']]}, {'Оператор': [['Маттео Лагуни', '/name/4311566/']]}, {'Композитор': [['Samuele-Luca Cecchi', '/name/6062750/']]}, {'Монтаж': [['Matteo Tortora', '/name/6062748/']]}, {'Премьера в мире': [['5 октября 2018', '/film/1370389/dates/']]}, {'Время': '60 мин.'}], [{'actor_name': 'Алессандро Костакурта', 'link': '/name/1307799/'}, {'actor_name': 'Andrea di Caro', 'link': '/name/6062749/'}, {'actor_name': 'Чезаре Пранделли', 'link': '/name/3688070/'}], ['none', 'none', 'none']]"
173516,Other,https://www.kinopoisk.ru/film/1204290/,2018,film,"[[{'name': 'Other (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['слова', '/film/1204290/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Корделия Бересфорд', '/name/123959/']]}, {'Сценарий': '—'}, {'Продюсер': [['Энн Бересфорд', '/name/472067/']]}, {'Оператор': [['Корделия Бересфорд', '/name/123959/']]}, {'Композитор': [['Nell Catchpole', '/name/5382009/']]}, {'Монтаж': [['Пол Треуорта', '/name/2041248/']]}, {'Премьера в мире': [['15 ноября 2018', '/film/1204290/dates/']]}, {'Время': '3 мин.'}], [{'actor_name': 'Perry Eleanor', 'link': '/name/5382007/'}, {'actor_name': 'Cunningham Julie', 'link': '/name/5382008/'}], ['none', 'none', 'none']]"
173517,Budjenje u strahu,https://www.kinopoisk.ru/film/1204291/,2018,film,"[[{'name': 'Budjenje u strahu (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Хорватия', '/lists/movies/country--85/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Mario Merdzan', '/name/4890842/']]}, {'Сценарий': [['Mario Merdzan', '/name/4890842/']]}, {'Продюсер': [['Igor Jelinovic', '/name/2714976/'], ['Mario Merdzan', '/name/4890842/'], ['Jelena Ratko', '/name/5545568/'], ['...', '/film/1204291/cast/who_is/producer/']]}, {'Оператор': [['Marko Jerbic', '/name/2714966/']]}, {'Композитор': '—'}, {'Монтаж': [['Mario Merdzan', '/name/4890842/']]}, {'Премьера в мире': [['5 октября 2018', '/film/1204291/dates/']]}, {'Время': '48 мин.'}], [{'actor_name': 'Angela Anocic', 'link': '/name/5382010/'}, {'actor_name': 'Csilla Barath-Bastaic', 'link': '/name/552382/'}, {'actor_name': 'Robert Budak', 'link': '/name/3708650/'}, {'actor_name': 'Алан Катич', 'link': '/name/1568069/'}, {'actor_name': 'Lucia Stefanija Glavich Mandaric', 'link': '/name/4011670/'}, {'actor_name': 'Ivan Ozegovic', 'link': '/name/3265396/'}], ['none', 'none', 'none']]"
173518,Mesthri,https://www.kinopoisk.ru/film/1207273/,2018,film,"[[{'name': 'Mesthri (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Индия', '/lists/movies/country--29/?b=films&b=top']]}, {'Жанр': [['мелодрама', '/lists/movies/genre--romance/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['S. Rajkiran', '/name/5395006/']]}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Премьера в мире': [['31 августа 2018', '/film/1207273/dates/']]}, {'Время': '—'}], [{'actor_name': 'Сангитха Шетти', 'link': '/name/3255920/'}, {'actor_name': 'Вишва', 'link': '/name/3334292/'}], ['none', 'none', 'none']]"
173519,Behind Closed Doors,https://www.kinopoisk.ru/film/1202472/,2018,film,"[[{'name': 'Behind Closed Doors (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Расселл Билс', '/name/2689906/']]}, {'Сценарий': [['Anthony Cawood', '/name/3910966/']]}, {'Продюсер': [['Ади Кемп', '/name/1949854/'], ['Сильвия Торнтон', '/name/2362042/'], ['Ли Крэвен', '/name/2353456/'], ['...', '/film/1202472/cast/who_is/producer/']]}, {'Композитор': '—'}, {'Время': '12 мин.'}], [{'actor_name': 'Sam Dacombe', 'link': '/name/1952934/'}, {'actor_name': 'Shane Carrington', 'link': '/name/4878803/'}, {'actor_name': 'Tianna Hopkins', 'link': '/name/5137758/'}, {'actor_name': 'Callum Hopkins', 'link': '/name/5137759/'}, {'actor_name': 'Беверли Бек', 'link': '/name/3079711/'}], ['none', 'none', 'none']]"
173520,Chesterfield,https://www.kinopoisk.ru/series/1227139/,2018,series,"[[{'name': 'Chesterfield (сериал 2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=series&b=top'], ['1 сезон', '/film/1227139/episodes/']]}, {'Страна': [['Греция', '/lists/movies/country--55/?b=series&b=top']]}, {'Жанр': [['мультфильм', '/lists/movies/genre--animation/?b=series&b=top']]}, {'Слоган': '«Welcome To Our Town»'}, {'Режиссер': [['Brian Walltz', '/name/5472368/'], ['Christos Poulos-Renesis', '/name/5472369/']]}, {'Сценарий': [['Pantelis Kassotis', '/name/4763463/'], ['Christos Poulos-Renesis', '/name/5472369/']]}, {'Продюсер': [['Leimon Kass', '/name/5726855/'], ['Pantelis Kassotis', '/name/4763463/'], ['Christos Poulos-Renesis', '/name/5472369/'], ['...', '/film/1227139/cast/who_is/producer/']]}, {'Оператор': [['Brian Walltz', '/name/5472368/']]}, {'Композитор': [['Keith Macleod', '/name/3133824/'], ['Doug Maxwell', '/name/4866567/']]}, {'Монтаж': [['Pantelis Kassotis', '/name/4763463/']]}, {'Премьера в мире': [['9 сентября 2018', '/film/1227139/dates/']]}, {'Время': '—'}], [{'actor_name': 'Hlias Drogopoulos', 'link': '/name/5472385/'}, {'actor_name': 'Dimitris Chalkidis', 'link': '/name/5472386/'}, {'actor_name': 'Angeliki Delecha', 'link': '/name/5472387/'}, {'actor_name': 'Dionusios Fakos', 'link': '/name/5472388/'}, {'actor_name': 'Giannis Gialitakis', 'link': '/name/5472389/'}, {'actor_name': 'Pantelis Kassotis', 'link': '/name/4763463/'}, {'actor_name': 'Christos Poulos-Renesis', 'link': '/name/5472369/'}, {'actor_name': 'Sha Wilkerson', 'link': '/name/5472370/'}, {'actor_name': 'Scott Lloyd', 'link': '/name/5472371/'}, {'actor_name': 'Konstantinos Tzortziou', 'link': '/name/5472390/'}], ['none', 'none', 'none']]"
173521,Guardian,https://www.kinopoisk.ru/film/1206642/,2018,film,"[[{'name': 'Guardian (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Литва', '/lists/movies/country--123/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Egle Sparnaityte', '/name/5402747/']]}, {'Сценарий': [['Egle Sparnaityte', '/name/5402747/'], ['Iveta Volungeviciute', '/name/5402748/']]}, {'Продюсер': '—'}, {'Оператор': [['Nojus Drasutis', '/name/5402750/']]}, {'Композитор': '—'}, {'Монтаж': [['Modestas Endriuska', '/name/5402751/']]}, {'Премьера в мире': [['15 сентября 2018', '/film/1206642/dates/']]}, {'Время': '9 мин.'}], [{'actor_name': 'Лайма Аксинайте', 'link': '/name/4654200/'}, {'actor_name': 'Rimantas Pelakauskas', 'link': '/name/1052669/'}, {'actor_name': 'Marija Zemaityte', 'link': '/name/5402749/'}], ['none', 'none', 'none']]"
173522,Wonder Boys,https://www.kinopoisk.ru/film/1203111/,2018,film,"[[{'name': 'Wonder Boys (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Индия', '/lists/movies/country--29/?b=films&b=top']]}, {'Жанр': [['триллер', '/lists/movies/genre--thriller/?b=films&b=top'], ['криминал', '/lists/movies/genre--crime/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Sreekanth S. Nair', '/name/5378052/']]}, {'Сценарий': [['Sreekanth S. Nair', '/name/5378052/']]}, {'Продюсер': [['V.R. Gopan Nair', '/name/5378054/'], ['Nithin V. Anil', '/name/5378053/']]}, {'Оператор': [['Haris Abdulla', '/name/5378057/']]}, {'Композитор': [['Binu Chathanoor', '/name/5378055/'], ['Rony Raphel', '/name/5378056/']]}, {'Художник': [['Balu Alappuzha', '/name/5378059/'], ['Kumar Edappal', '/name/4374332/']]}, {'Монтаж': [['Baburaj', '/name/5378058/']]}, {'Премьера в мире': [['5 октября 2018', '/film/1203111/dates/']]}, {'Время': '144 мин. / 02:24'}], [{'actor_name': 'Правин', 'link': '/name/2388044/'}, {'actor_name': 'Бала', 'link': '/name/1328354/'}, {'actor_name': 'Нанду', 'link': '/name/601270/'}, {'actor_name': 'Анил Мурали', 'link': '/name/1022009/'}, {'actor_name': 'Каласала Бабу', 'link': '/name/660886/'}, {'actor_name': 'Kulappulli Leela', 'link': '/name/713618/'}, {'actor_name': 'Махеш', 'link': '/name/991059/'}, {'actor_name': 'K.T.S. Padannayil', 'link': '/name/709116/'}, {'actor_name': 'Динеш Паникер', 'link': '/name/2516464/'}, {'actor_name': 'Naseer Sankranthy', 'link': '/name/4370365/'}], ['none', 'none', 'none']]"
