,name,links,year,type,char
157010,F@%& My Life,https://www.kinopoisk.ru/film/1110490/,2018,film,"[[{'name': 'F@%& My Life (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Ronissha Marksman', '/name/2719333/']]}, {'Сценарий': [['Ronissha Marksman', '/name/2719333/']]}, {'Продюсер': [['Maria Palacio', '/name/3013003/']]}, {'Оператор': [['Francisco Lafontaine', '/name/4181645/']]}, {'Композитор': '—'}, {'Монтаж': [['Ronissha Marksman', '/name/2719333/']]}, {'Премьера в мире': [['25 апреля 2018', '/film/1110490/dates/']]}, {'Время': '6 мин.'}], [{'actor_name': 'Charles Barksdale', 'link': '/name/4991831/'}, {'actor_name': 'Мо Браун', 'link': '/name/2061536/'}, {'actor_name': 'Mo Brown', 'link': '/name/4991833/'}, {'actor_name': 'Michelle Lamelza', 'link': '/name/2250608/'}, {'actor_name': 'Derek Morley', 'link': '/name/4991828/'}, {'actor_name': 'Luis Robles', 'link': '/name/3013020/'}], ['none', 'none', 'none']]"
157011,Beneath the Strawberry Moon,https://www.kinopoisk.ru/film/1169295/,2018,film,"[[{'name': 'Beneath the Strawberry Moon (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['ужасы', '/lists/movies/genre--horror/?b=films&b=top'], ['слова', '/film/1169295/keywords/']]}, {'Слоган': ""«Don't venture far from the path...»""}, {'Режиссер': [['Кеннет Крафт', '/name/2717675/']]}, {'Сценарий': [['Кеннет Крафт', '/name/2717675/']]}, {'Продюсер': [['Ian Gillies', '/name/3059990/'], ['Rachel Marie Smith', '/name/4187553/']]}, {'Оператор': [['Дерек Миндлер', '/name/3142018/']]}, {'Композитор': '—'}, {'Монтаж': [['Rachel Marie Smith', '/name/4187553/']]}, {'Премьера в мире': [['1 марта 2018', '/film/1169295/dates/']]}, {'Время': '—'}], [{'actor_name': 'Justin Ebertowski', 'link': '/name/5236209/'}, {'actor_name': 'Ian Gillies', 'link': '/name/3059990/'}, {'actor_name': 'Searra Sawka', 'link': '/name/5383405/'}, {'actor_name': 'Rachel Marie Smith', 'link': '/name/4187553/'}, {'actor_name': 'Helen of Troy', 'link': '/name/5236210/'}], ['none', 'none', 'none']]"
157012,LIF,https://www.kinopoisk.ru/film/1390557/,2018,film,"[[{'name': 'LIF (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Индия', '/lists/movies/country--29/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Alak Sharma', '/name/6118093/']]}, {'Сценарий': [['Abhishek Bhatnagar', '/name/6118095/']]}, {'Продюсер': [['Пушпа Шарма', '/name/709366/'], ['Nazir Hussin', '/name/6118098/'], ['Singhania Pankaj', '/name/6118099/'], ['...', '/film/1390557/cast/who_is/producer/']]}, {'Оператор': [['Sarfraz Ali Hasan Khan', '/name/5123760/']]}, {'Композитор': '—'}, {'Художник': [['Dhara Bhrambhatt', '/name/6118102/']]}, {'Монтаж': [['Ashwini Singh', '/name/6118101/']]}, {'Время': '5 мин.'}], [{'actor_name': 'Vaishnavi Mishra', 'link': '/name/6118097/'}], ['none', 'none', 'none']]"
157013,Collapse,https://www.kinopoisk.ru/film/1109718/,2018,film,"[[{'name': 'Collapse (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Брендан Иган', '/name/3492136/']]}, {'Сценарий': [['Брендан Иган', '/name/3492136/']]}, {'Продюсер': [['Sam Dubiner', '/name/4301530/']]}, {'Композитор': '—'}, {'Премьера в мире': [['20 октября 2018', '/film/1109718/dates/'], ['...', '/film/1109718/dates/']]}, {'Время': '20 мин.'}], [{'actor_name': 'Захария Сапка', 'link': '/name/3204008/'}, {'actor_name': 'Nick Yiakoumatos', 'link': '/name/4420635/'}, {'actor_name': 'Alex Yiakoumatos', 'link': '/name/4554376/'}, {'actor_name': 'Луиз Мара', 'link': '/name/5016165/'}, {'actor_name': 'Molly Jane McCarthy', 'link': '/name/4734732/'}, {'actor_name': 'Брендан Иган', 'link': '/name/3492136/'}, {'actor_name': 'Джеймс Дж. ЛаБон', 'link': '/name/5019758/'}, {'actor_name': 'Quinn Tierney', 'link': '/name/5251134/'}, {'actor_name': 'Russell J. Gannon', 'link': '/name/3201523/'}, {'actor_name': 'Bridget Byrnes', 'link': '/name/5251149/'}], ['none', 'none', 'none']]"
157014,Aesop,https://www.kinopoisk.ru/film/1108937/,2018,film,"[[{'name': 'Aesop (ТВ, 2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['фэнтези', '/lists/movies/genre--fantasy/?b=films&b=top']]}, {'Слоган': '«Prompted by a dream, a warrior fetches a child of promise from a monastery only to find a riddle»'}, {'Режиссер': [['Джули-Энн Личти', '/name/233748/']]}, {'Сценарий': [['Джули-Энн Личти', '/name/233748/']]}, {'Продюсер': [['Джули-Энн Личти', '/name/233748/']]}, {'Оператор': [['Justus Page', '/name/4808240/']]}, {'Композитор': '—'}, {'Художник': [['Tara Norton', '/name/4837471/']]}, {'Монтаж': [['Джули-Энн Личти', '/name/233748/']]}, {'Время': '—'}], [{'actor_name': 'Дуй Бек', 'link': '/name/1368781/'}, {'actor_name': 'Amy Arburn', 'link': '/name/4562153/'}, {'actor_name': 'Джули-Энн Личти', 'link': '/name/233748/'}, {'actor_name': 'Джой Хэйнс', 'link': '/name/963204/'}, {'actor_name': 'Lenni Uitto', 'link': '/name/4458434/'}, {'actor_name': 'Ischa Bee', 'link': '/name/3535335/'}, {'actor_name': 'Девен Скай Болдуин', 'link': '/name/3122427/'}, {'actor_name': 'Jess DelVizo', 'link': '/name/4986737/'}, {'actor_name': 'Jaxson Fisher', 'link': '/name/4986736/'}], ['none', 'none', 'none']]"
157015,Desert Sai: The story of a killing,https://www.kinopoisk.ru/film/1118961/,2018,film,"[[{'name': 'Desert Sai: The story of a killing (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['слова', '/film/1118961/keywords/']]}, {'Слоган': '«Bound and trapped in the land of the lawless, will she ever find a way free»'}, {'Режиссер': [['Katlego Makhudu', '/name/4935530/']]}, {'Сценарий': [['Katlego Makhudu', '/name/4935530/']]}, {'Продюсер': [['Katlego Makhudu', '/name/4935530/'], ['Alessandro Turco', '/name/5075039/'], ['Giorgos Alexandros Savvidis', '/name/4446746/']]}, {'Оператор': [['Sathish Shankutty', '/name/5075040/']]}, {'Композитор': '—'}, {'Художник': [['Qiqi Duan', '/name/5075041/'], ['Caterina Piccardo', '/name/5032303/'], ['Giorgos Alexandros Savvidis', '/name/4446746/']]}, {'Монтаж': [['Katlego Makhudu', '/name/4935530/']]}, {'Время': '—'}], [{'actor_name': 'Сабрин Ферретти', 'link': '/name/3245264/'}, {'actor_name': 'Scott D Gold', 'link': '/name/4413454/'}, {'actor_name': 'Джимми Сидху', 'link': '/name/2476751/'}, {'actor_name': 'David Sperry', 'link': '/name/5075038/'}], ['none', 'none', 'none']]"
157016,To Raise a Child,https://www.kinopoisk.ru/film/1205643/,2018,film,"[[{'name': 'To Raise a Child (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Robert Henry', '/name/5385577/']]}, {'Сценарий': [['Robert Henry', '/name/5385577/']]}, {'Продюсер': [['Kara Myers', '/name/5385581/'], ['Keshiyena Pieters', '/name/3861360/'], ['Sidney O. Young', '/name/5385583/'], ['...', '/film/1205643/cast/who_is/producer/']]}, {'Оператор': [['Mattison Stanton', '/name/5385584/']]}, {'Композитор': [['Robert Henry', '/name/5385577/'], ['Evan Joseph', '/name/2395769/']]}, {'Монтаж': [['Robert Henry', '/name/5385577/'], ['Брэндон Тейлор', '/name/2273279/']]}, {'Премьера в мире': [['17 июня 2018', '/film/1205643/dates/']]}, {'Время': '20 мин.'}], [{'actor_name': 'Olufunmilayo Alabi', 'link': '/name/5385580/'}, {'actor_name': 'Бриана Сванн', 'link': '/name/2361981/'}, {'actor_name': 'Mike Press', 'link': '/name/4459969/'}, {'actor_name': 'Mike Press', 'link': '/name/5385579/'}, {'actor_name': 'Сандра Вон-Кук', 'link': '/name/1549014/'}, {'actor_name': 'Джэйсон Уэсли', 'link': '/name/4303077/'}], ['none', 'none', 'none']]"
157017,Wombats!,https://www.kinopoisk.ru/series/1141877/,2018,series,"[[{'name': 'Wombats! (сериал 2018 – ...)', 'description': 'none', 'rating': 'none', 'grades': 'none'}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=series&b=top'], ['1 сезон', '/film/1141877/episodes/']]}, {'Страна': [['США', '/lists/movies/country--1/?b=series&b=top']]}, {'Жанр': [['комедия', '/lists/movies/genre--comedy/?b=series&b=top'], ['слова', '/film/1141877/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Nathan Edwards', '/name/4269141/'], ['Kd Amond', '/name/2368278/']]}, {'Сценарий': [['Knox Hargrove', '/name/5136400/'], ['Nathan Edwards', '/name/4269141/']]}, {'Продюсер': [['Nathan Edwards', '/name/4269141/'], ['Оливия Эванс', '/name/4546666/'], ['Jay Putnam', '/name/5104238/'], ['...', '/film/1141877/cast/who_is/producer/']]}, {'Композитор': '—'}, {'Время': '—'}], [{'actor_name': 'Nathan Edwards', 'link': '/name/4269141/'}, {'actor_name': 'Jay Putnam', 'link': '/name/5104238/'}, {'actor_name': 'Оливия Эванс', 'link': '/name/4546666/'}, {'actor_name': 'Korby Lenker', 'link': '/name/995070/'}, {'actor_name': 'Cris Ruiz', 'link': '/name/5104239/'}, {'actor_name': 'Brandon Whitworth', 'link': '/name/4854022/'}], ['none', 'none', 'none']]"
157018,Burn Up,https://www.kinopoisk.ru/film/1119297/,2018,film,"[[{'name': 'Burn Up (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['мюзикл', '/lists/movies/genre--musical/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Нэйтан Дж. МакКой', '/name/2020554/']]}, {'Сценарий': [['Нэйтан Дж. МакКой', '/name/2020554/']]}, {'Продюсер': [['Lynn Harrod', '/name/3761080/'], ['Sastry Jagannadha', '/name/4594131/']]}, {'Оператор': [['Трэвис Белгард', '/name/546339/']]}, {'Композитор': [['DJ Hymn', '/name/2595493/']]}, {'Монтаж': [['Райан Хенсли', '/name/1240641/']]}, {'Премьера в мире': [['1 апреля 2018', '/film/1119297/dates/']]}, {'Время': '—'}], [{'actor_name': 'Big Daddy Swolls', 'link': '/name/5048934/'}], ['none', 'none', 'none']]"
157019,Thunder Spiral,https://www.kinopoisk.ru/film/1118875/,2018,film,"[[{'name': 'Thunder Spiral (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top']]}, {'Слоган': '«How we cope emotionally with war trauma»'}, {'Режиссер': [['Daniel J. Gerstle', '/name/1580344/']]}, {'Сценарий': [['Daniel J. Gerstle', '/name/1580344/']]}, {'Продюсер': [['Daniel J. Gerstle', '/name/1580344/']]}, {'Оператор': [['Daniel J. Gerstle', '/name/1580344/']]}, {'Композитор': '—'}, {'Монтаж': [['Daniel J. Gerstle', '/name/1580344/'], ['Giorgia Zarantonello', '/name/5074836/']]}, {'Премьера в мире': [['1 декабря 2018', '/film/1118875/dates/']]}, {'Время': '—'}], [], ['none', 'none', 'none']]"
157020,Sununga,https://www.kinopoisk.ru/film/1140861/,2018,film,"[[{'name': 'Sununga (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Бразилия', '/lists/movies/country--10/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['фэнтези', '/lists/movies/genre--fantasy/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Laysla Brigatto', '/name/5133712/'], ['Carlos Gabriel Pegoraro', '/name/5133713/']]}, {'Сценарий': [['Laysla Brigatto', '/name/5133712/'], ['Carlos Gabriel Pegoraro', '/name/5133713/']]}, {'Продюсер': [['Laysla Brigatto', '/name/5133712/'], ['Carlos Gabriel Pegoraro', '/name/5133713/']]}, {'Оператор': [['Lucas Sanchez dos Anjos', '/name/5133714/']]}, {'Композитор': '—'}, {'Художник': [['Gabriela Cassanha', '/name/5133716/'], ['Leonardo Torres', '/name/5133717/']]}, {'Монтаж': [['João Gabriel Villar', '/name/5133715/']]}, {'Премьера в мире': [['27 июля 2018', '/film/1140861/dates/']]}, {'Время': '13 мин.'}], [{'actor_name': 'Ромуло Брэга', 'link': '/name/1160662/'}, {'actor_name': 'Mariana Kalapalo', 'link': '/name/4489184/'}], ['none', 'none', 'none']]"
