,name,links,year,type,char
163010,Min Min and the Magic Garden,https://www.kinopoisk.ru/film/1159627/,2018,film,"[[{'name': 'Min Min and the Magic Garden (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['мультфильм', '/lists/movies/genre--animation/?b=films&b=top'], ['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': '—'}, {'Сценарий': '—'}, {'Продюсер': [['David Penn', '/name/4595308/'], ['Erin Roach', '/name/5188701/']]}, {'Оператор': [['Джереми Бамбак', '/name/1194476/']]}, {'Композитор': '—'}, {'Премьера в мире': [['20 апреля 2018', '/film/1159627/dates/']]}, {'Время': '—'}], [{'actor_name': 'Erin Roach', 'link': '/name/5188701/'}, {'actor_name': 'Debbie Tuck', 'link': '/name/4786995/'}, {'actor_name': 'Joy Tuck', 'link': '/name/4786996/'}], ['none', 'none', 'none']]"
163011,Buzzed Cooking with Miss Brandy,https://www.kinopoisk.ru/series/1143524/,2018,series,"[[{'name': 'Buzzed Cooking with Miss Brandy (сериал 2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=series&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=series&b=top']]}, {'Жанр': [['комедия', '/lists/movies/genre--comedy/?b=series&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Ник Финск', '/name/128400/']]}, {'Сценарий': '—'}, {'Продюсер': [['Ник Финск', '/name/128400/'], ['Brandy Fenske', '/name/5144355/']]}, {'Композитор': '—'}, {'Монтаж': [['Ник Финск', '/name/128400/']]}, {'Премьера в мире': [['16 апреля 2018', '/film/1143524/dates/']]}, {'Время': '—'}], [{'actor_name': 'Brandy Fenske', 'link': '/name/5144355/'}, {'actor_name': 'Ник Финск', 'link': '/name/128400/'}], ['none', 'none', 'none']]"
163012,Punctured,https://www.kinopoisk.ru/film/1243750/,2018,film,"[[{'name': 'Punctured (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Австралия', '/lists/movies/country--25/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top'], ['криминал', '/lists/movies/genre--crime/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Brendan Kelly', '/name/2980940/'], ['James Robinson', '/name/4992421/']]}, {'Сценарий': [['Brendan Kelly', '/name/2980940/']]}, {'Продюсер': [['Brendan Kelly', '/name/2980940/'], ['James Robinson', '/name/4992421/']]}, {'Оператор': [['Matthew Ong', '/name/4992423/']]}, {'Композитор': '—'}, {'Монтаж': [['Chris Hawley', '/name/5535250/']]}, {'Время': '7 мин.'}], [{'actor_name': 'Brendan Kelly', 'link': '/name/2980940/'}, {'actor_name': 'James Scott', 'link': '/name/5535248/'}, {'actor_name': 'Shanie-Lee Smith', 'link': '/name/5535249/'}, {'actor_name': 'Nick Steain', 'link': '/name/4931600/'}], ['none', 'none', 'none']]"
163013,The Hanleys,https://www.kinopoisk.ru/film/1365322/,2018,film,"[[{'name': 'The Hanleys (ТВ, 2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Jonald Reyes', '/name/2543356/']]}, {'Сценарий': [['Tom Simmons', '/name/6049459/']]}, {'Продюсер': [['Jonald Reyes', '/name/2543356/'], ['Tom Simmons', '/name/6049459/']]}, {'Оператор': [['Garrick Peterson', '/name/6049464/']]}, {'Композитор': [['Джон Монтеверде', '/name/777877/']]}, {'Художник': [['Matt Tarpey', '/name/6049465/']]}, {'Время': '23 мин.'}], [{'actor_name': 'Кристин Филлипс', 'link': '/name/1974598/'}, {'actor_name': 'Jordan Stafford', 'link': '/name/6049460/'}, {'actor_name': 'Leo Lacamera', 'link': '/name/6049461/'}, {'actor_name': 'Nicholas Hassebrock', 'link': '/name/6049462/'}, {'actor_name': 'Hilary Griffin', 'link': '/name/6049463/'}], ['none', 'none', 'none']]"
163014,The Ghost of Route 26,https://www.kinopoisk.ru/film/1156708/,2018,film,"[[{'name': 'The Ghost of Route 26 (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Stephen Conicelli', '/name/2670528/']]}, {'Сценарий': [['J.R. Fortin', '/name/4671627/']]}, {'Продюсер': [['J.R. Fortin', '/name/4671627/']]}, {'Оператор': [['Алан Диллинхэм', '/name/2195861/']]}, {'Композитор': '—'}, {'Премьера в мире': [['11 июля 2018', '/film/1156708/dates/']]}, {'Время': '—'}], [{'actor_name': 'Stacey Stevens Badillo', 'link': '/name/3675556/'}, {'actor_name': 'Cheyenne Cesarini', 'link': '/name/5179865/'}, {'actor_name': 'Anthony DeSantis', 'link': '/name/5030742/'}, {'actor_name': 'J.R. Fortin', 'link': '/name/4671627/'}, {'actor_name': 'Lauren Greene', 'link': '/name/5030729/'}, {'actor_name': 'Tyler Hajas', 'link': '/name/4326405/'}, {'actor_name': 'Justin Jurdak', 'link': '/name/5030739/'}, {'actor_name': 'Tina Lambert', 'link': '/name/5030740/'}, {'actor_name': 'David LaRochelle', 'link': '/name/5030738/'}, {'actor_name': 'Julie LaRochelle', 'link': '/name/5179866/'}], ['none', 'none', 'none']]"
163015,Me,https://www.kinopoisk.ru/film/1152378/,2018,film,"[[{'name': 'Me (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Бен Рэй', '/name/4911533/'], ['Билли Кэй', '/name/33257/']]}, {'Сценарий': [['Билли Кэй', '/name/33257/'], ['Бен Рэй', '/name/4911533/']]}, {'Продюсер': [['Бен Рэй', '/name/4911533/'], ['Nathaniel Harris', '/name/5168217/'], ['Ayden Tyler Hatch', '/name/5132066/'], ['...', '/film/1152378/cast/who_is/producer/']]}, {'Оператор': [['Люк Портер', '/name/1952812/']]}, {'Композитор': '—'}, {'Монтаж': [['Ian Johnston', '/name/5168218/']]}, {'Премьера в мире': [['8 августа 2018', '/film/1152378/dates/']]}, {'Время': '—'}], [{'actor_name': 'Эмили Эшби', 'link': '/name/4863212/'}, {'actor_name': 'Nathaniel Harris', 'link': '/name/5168217/'}, {'actor_name': 'Scarlett Hazen', 'link': '/name/4675144/'}], ['none', 'none', 'none']]"
163016,Reflection,https://www.kinopoisk.ru/film/1377693/,2018,film,"[[{'name': 'Reflection (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Kat Kemmet', '/name/4433487/']]}, {'Сценарий': [['Kat Kemmet', '/name/4433487/']]}, {'Продюсер': [['Joshua Downing', '/name/4187814/'], ['Ashton Kristopher Bracciodieta', '/name/1469059/']]}, {'Оператор': [['Christopher Valadares', '/name/5609919/']]}, {'Композитор': '—'}, {'Монтаж': [['Ashton Kristopher Bracciodieta', '/name/1469059/']]}, {'Премьера в мире': [['22 июня 2018', '/film/1377693/dates/']]}, {'Время': '—'}], [{'actor_name': 'Joshua Downing', 'link': '/name/4187814/'}, {'actor_name': 'Kat Kemmet', 'link': '/name/4433487/'}], ['none', 'none', 'none']]"
163017,Échappé,https://www.kinopoisk.ru/film/1131525/,2018,film,"[[{'name': 'Échappé (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['триллер', '/lists/movies/genre--thriller/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['история', '/lists/movies/genre--history/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Эллисон Мэттокс', '/name/1756660/']]}, {'Сценарий': [['Эллисон Мэттокс', '/name/1756660/']]}, {'Продюсер': [['Victoria Hill', '/name/4227196/'], ['Paul Joseph Walsh', '/name/5023387/'], ['Чарли Уилсон', '/name/1846287/'], ['...', '/film/1131525/cast/who_is/producer/']]}, {'Оператор': [['Бет Наполи', '/name/2042079/']]}, {'Композитор': [['Стефани Эконому', '/name/2684734/']]}, {'Художник': [['Сторм Гарнер', '/name/1675742/'], ['Кармела Лэйн', '/name/2967864/']]}, {'Монтаж': [['Кристофер Кронус', '/name/1988080/']]}, {'Премьера в мире': [['10 июня 2018', '/film/1131525/dates/'], ['...', '/film/1131525/dates/']]}, {'Время': '13 мин.'}], [{'actor_name': 'Olesya Senchenko', 'link': '/name/4565056/'}, {'actor_name': 'Pavel Shatu', 'link': '/name/3167141/'}, {'actor_name': 'Николай Цанков', 'link': '/name/485457/'}, {'actor_name': 'Abigail Simon', 'link': '/name/5107511/'}, {'actor_name': 'Мартин Харви', 'link': '/name/425259/'}, {'actor_name': 'Valeriia Abrosimova', 'link': '/name/5107517/'}, {'actor_name': 'Mikayla Collins', 'link': '/name/5107520/'}, {'actor_name': 'Taylor Drury', 'link': '/name/5107512/'}, {'actor_name': 'Faith Fischer', 'link': '/name/5107513/'}, {'actor_name': 'Quincy Hines', 'link': '/name/5107519/'}], ['none', 'none', 'none']]"
163018,"Angela, Angela",https://www.kinopoisk.ru/film/1300908/,2018,film,"[[{'name': 'Angela, Angela (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Стив Мун', '/name/996593/']]}, {'Сценарий': [['Стив Мун', '/name/996593/']]}, {'Продюсер': [['Стив Мун', '/name/996593/']]}, {'Композитор': '—'}, {'Премьера в мире': [['17 августа 2018', '/film/1300908/dates/']]}, {'Время': '—'}], [{'actor_name': 'Karis Lamb', 'link': '/name/5702728/'}, {'actor_name': 'Mary McCown', 'link': '/name/5772867/'}, {'actor_name': 'Ричард Пэйт', 'link': '/name/4723270/'}], ['none', 'none', 'none']]"
163019,The Showdown,https://www.kinopoisk.ru/film/1310730/,2018,film,"[[{'name': 'The Showdown (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['триллер', '/lists/movies/genre--thriller/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['вестерн', '/lists/movies/genre--western/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Michael Zanowiak', '/name/5815590/']]}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Оператор': [['Joe Duva', '/name/2477672/']]}, {'Композитор': '—'}, {'Художник': [['Noelle Quanci', '/name/5815592/']]}, {'Время': '16 мин.'}], [{'actor_name': 'John Zanowiak', 'link': '/name/5815591/'}], ['none', 'none', 'none']]"
163020,Ubac,https://www.kinopoisk.ru/film/1234204/,2018,film,"[[{'name': 'Ubac (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Франция', '/lists/movies/country--8/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Joseph Minster', '/name/3592969/']]}, {'Сценарий': [['Joseph Minster', '/name/3592969/']]}, {'Продюсер': [['Delphine Benroubi', '/name/3423141/']]}, {'Оператор': [['Мартин Ру', '/name/4040642/']]}, {'Композитор': [['Валентин Хаджадж', '/name/4021891/']]}, {'Монтаж': [['Alice de Matha', '/name/3228554/']]}, {'Премьера в мире': [['2 октября 2018', '/film/1234204/dates/']]}, {'Время': '14 мин.'}], [{'actor_name': 'Bellamine Abdelmalek', 'link': '/name/3534135/'}, {'actor_name': 'Moussa Sylla', 'link': '/name/2807632/'}], ['none', 'none', 'none']]"
163021,The Moon in Her Tresses,https://www.kinopoisk.ru/film/1131584/,2018,film,"[[{'name': 'The Moon in Her Tresses (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Майкл Дж Робертс', '/name/1206435/']]}, {'Сценарий': [['Robert Lee', '/name/1921634/']]}, {'Продюсер': [['Майкл Дж Робертс', '/name/1206435/']]}, {'Оператор': [['Майкл Дж Робертс', '/name/1206435/']]}, {'Композитор': '—'}, {'Монтаж': [['Майкл Дж Робертс', '/name/1206435/']]}, {'Премьера в мире': [['15 мая 2018', '/film/1131584/dates/']]}, {'Время': '—'}], [{'actor_name': 'Билл Фрост', 'link': '/name/3060830/'}, {'actor_name': 'Zoe Clarke', 'link': '/name/4423990/'}], ['none', 'none', 'none']]"
163022,Rio Entre as Montanhas,https://www.kinopoisk.ru/film/1194168/,2018,film,"[[{'name': 'Rio Entre as Montanhas (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Португалия', '/lists/movies/country--36/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['José Magro', '/name/3105987/']]}, {'Сценарий': [['Tiago Carvalho', '/name/2804327/'], ['José Magro', '/name/3105987/'], ['Miguel da Santa', '/name/3105991/']]}, {'Продюсер': [['Hugo Ramos', '/name/5339591/']]}, {'Оператор': [['Tiago Carvalho', '/name/2804327/'], ['Miguel da Santa', '/name/3105991/']]}, {'Композитор': '—'}, {'Монтаж': [['Tiago Carvalho', '/name/2804327/'], ['Miguel da Santa', '/name/3105991/'], ['José Magro', '/name/3105987/']]}, {'Премьера в мире': [['15 июля 2018', '/film/1194168/dates/']]}, {'Время': '10 мин.'}], [{'actor_name': 'Kong Wei Si', 'link': '/name/5339588/'}, {'actor_name': 'Niu Jin', 'link': '/name/5339589/'}, {'actor_name': 'Wu Yi Fan', 'link': '/name/5339590/'}], ['none', 'none', 'none']]"
