,name,links,year,type,char
171510,Under The Same Sky-Cambodia,https://www.kinopoisk.ru/film/1231698/,2018,film,"[[{'name': 'Under The Same Sky-Cambodia (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Камбоджа', '/lists/movies/country--84/?b=films&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Йен Уиггинс', '/name/1179636/']]}, {'Сценарий': [['Georgina Pearson', '/name/5487223/'], ['Йен Уиггинс', '/name/1179636/']]}, {'Продюсер': [['Georgina Pearson', '/name/5487223/'], ['Йен Уиггинс', '/name/1179636/']]}, {'Оператор': [['Йен Уиггинс', '/name/1179636/']]}, {'Композитор': [[""Rob O'Hara"", '/name/5487224/']]}, {'Монтаж': [['Йен Уиггинс', '/name/1179636/']]}, {'Премьера в мире': [['31 декабря 2018', '/film/1231698/dates/']]}, {'Время': '74 мин. / 01:14'}], [], ['none', 'none', 'none']]"
171511,Drinking Game,https://www.kinopoisk.ru/film/1189387/,2018,film,"[[{'name': 'Drinking Game (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['ужасы', '/lists/movies/genre--horror/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['JW Schneider', '/name/5322028/']]}, {'Сценарий': [['JW Schneider', '/name/5322028/']]}, {'Продюсер': [['JW Schneider', '/name/5322028/']]}, {'Оператор': [['JW Schneider', '/name/5322028/']]}, {'Композитор': '—'}, {'Монтаж': [['JW Schneider', '/name/5322028/']]}, {'Премьера в мире': [['2 января 2018', '/film/1189387/dates/']]}, {'Время': '—'}], [{'actor_name': 'Cory Bailey', 'link': '/name/5318807/'}, {'actor_name': 'Анна Мэдли', 'link': '/name/3643853/'}], ['none', 'none', 'none']]"
171512,A Father's Love,https://www.kinopoisk.ru/film/1194354/,2018,film,"[[{'name': ""A Father's Love (2018)"", 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['James Morgan', '/name/5297601/']]}, {'Сценарий': [['James Morgan', '/name/5297601/']]}, {'Продюсер': [['Маноли Иоаннидес', '/name/2870643/'], ['Рик Ланкастер', '/name/1108602/'], ['James Morgan', '/name/5297601/'], ['...', '/film/1194354/cast/who_is/producer/']]}, {'Оператор': [['Ариана Марлетт', '/name/5144800/']]}, {'Композитор': '—'}, {'Монтаж': [['James Morgan', '/name/5297601/']]}, {'Премьера в мире': [['27 августа 2018', '/film/1194354/dates/']]}, {'Время': '—'}], [{'actor_name': 'Маноли Иоаннидес', 'link': '/name/2870643/'}, {'actor_name': 'Рик Ланкастер', 'link': '/name/1108602/'}], ['none', 'none', 'none']]"
171513,Risorse umane,https://www.kinopoisk.ru/film/1197466/,2018,film,"[[{'name': 'Risorse umane (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Италия', '/lists/movies/country--14/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Giovanni Conte', '/name/5350871/']]}, {'Сценарий': [['Giovanni Conte', '/name/5350871/']]}, {'Продюсер': [['Camilla Gazzola', '/name/5350876/'], ['Agostino De Luca', '/name/5350875/'], ['Leandro Persiani', '/name/5350877/']]}, {'Оператор': [['Callum Begley', '/name/3576699/']]}, {'Композитор': '—'}, {'Монтаж': [['Christian Marsiglia', '/name/5350878/']]}, {'Время': '6 мин.'}], [{'actor_name': 'Rossella Caggia', 'link': '/name/5350872/'}, {'actor_name': 'Алессандро Луи', 'link': '/name/3173696/'}, {'actor_name': 'Katia Simeoni', 'link': '/name/5350873/'}, {'actor_name': 'Luca Staiano', 'link': '/name/5350874/'}], ['none', 'none', 'none']]"
171514,The Sound of Murder,https://www.kinopoisk.ru/film/1216607/,2018,film,"[[{'name': 'The Sound of Murder (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Нидерланды', '/lists/movies/country--12/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['мюзикл', '/lists/movies/genre--musical/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Ниссе Эймерс', '/name/3546017/']]}, {'Сценарий': [['Ниссе Эймерс', '/name/3546017/'], [""Indra van 't Hooft"", '/name/3771619/'], ['Julian Wisse', '/name/5429551/']]}, {'Продюсер': [[""Indra van 't Hooft"", '/name/3771619/']]}, {'Оператор': [['Jan van Ooijen', '/name/3180509/']]}, {'Композитор': [['Thijs Buwalda', '/name/5429552/'], ['Daan Moerkens', '/name/5238016/']]}, {'Монтаж': [['Kaylee Meijer', '/name/4785450/']]}, {'Премьера в мире': [['1 сентября 2018', '/film/1216607/dates/']]}, {'Время': '—'}], [{'actor_name': 'Ниссе Эймерс', 'link': '/name/3546017/'}, {'actor_name': 'Sandy Topzand', 'link': '/name/3361061/'}, {'actor_name': 'Justin van Dijk', 'link': '/name/4483080/'}, {'actor_name': 'Merel van t Hooft', 'link': '/name/4791061/'}, {'actor_name': 'Martin Vis', 'link': '/name/4781492/'}], ['none', 'none', 'none']]"
171515,La pace all'improvviso,https://www.kinopoisk.ru/film/4910151/,2018,film,"[[{'name': ""La pace all'improvviso (2018)"", 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Италия', '/lists/movies/country--14/?b=films&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top'], ['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Тезета Абрахам', '/name/4381630/']]}, {'Сценарий': [['Тезета Абрахам', '/name/4381630/'], ['Mary Teueldè', '/name/6786139/']]}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Монтаж': [[""Michele D'Elia"", '/name/6786140/']]}, {'Премьера в мире': [['1 сентября 2018', '/film/4910151/dates/']]}, {'Время': '10 мин.'}], [], ['none', 'none', 'none']]"
171516,Trommeslager,https://www.kinopoisk.ru/film/1448336/,2018,film,"[[{'name': 'Trommeslager (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Дания', '/lists/movies/country--4/?b=films&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top'], ['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Josefine Exner', '/name/6277253/']]}, {'Сценарий': '—'}, {'Продюсер': [['Ульрик Гуткин', '/name/2682718/']]}, {'Оператор': [['Josefine Exner', '/name/6277253/']]}, {'Композитор': [['Christian Balvig', '/name/5588603/'], ['Adam Lilienfeldt', '/name/5588604/']]}, {'Монтаж': [['Josefine Exner', '/name/6277253/']]}, {'Премьера в мире': [['17 марта 2018', '/film/1448336/dates/']]}, {'Время': '29 мин.'}], [{'actor_name': 'Sara Mouritzen', 'link': '/name/6277254/'}], ['none', 'none', 'none']]"
171517,Leben,https://www.kinopoisk.ru/film/1196078/,2018,film,"[[{'name': 'Leben (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['криминал', '/lists/movies/genre--crime/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Cale Manning', '/name/5231698/']]}, {'Сценарий': [['Cale Manning', '/name/5231698/']]}, {'Продюсер': [['Cale Manning', '/name/5231698/']]}, {'Оператор': [['Cale Manning', '/name/5231698/']]}, {'Композитор': '—'}, {'Монтаж': [['Cale Manning', '/name/5231698/']]}, {'Премьера в мире': [['3 мая 2018', '/film/1196078/dates/']]}, {'Время': '—'}], [{'actor_name': 'Sarah Bell', 'link': '/name/5346630/'}, {'actor_name': 'John Burke', 'link': '/name/5346631/'}, {'actor_name': 'Marcus Forman', 'link': '/name/2531938/'}, {'actor_name': 'Лиэнн Джонсон', 'link': '/name/5178425/'}, {'actor_name': 'Brian Manning', 'link': '/name/5346633/'}, {'actor_name': 'Лайам С. Миллер', 'link': '/name/5159190/'}, {'actor_name': 'Daniel Millhouse', 'link': '/name/4601480/'}, {'actor_name': 'Todd Netherton', 'link': '/name/4308500/'}, {'actor_name': 'Liliana Renteria', 'link': '/name/5346634/'}, {'actor_name': 'Rachael White', 'link': '/name/5346635/'}], ['none', 'none', 'none']]"
171518,The Dinner,https://www.kinopoisk.ru/film/1279961/,2018,film,"[[{'name': 'The Dinner (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Канада', '/lists/movies/country--6/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top'], ['слова', '/film/1279961/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['CS Coulter', '/name/5444463/']]}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Композитор': [['Waylen Miki', '/name/5368158/']]}, {'Монтаж': [['CS Coulter', '/name/5444463/']]}, {'Время': '10 мин.'}], [{'actor_name': 'Nicole Ratjen', 'link': '/name/5247244/'}, {'actor_name': 'Джефф Орхард', 'link': '/name/937764/'}, {'actor_name': 'Аллан Тернер', 'link': '/name/1767020/'}], ['none', 'none', 'none']]"
171519,Tenguerengue,https://www.kinopoisk.ru/film/1195231/,2018,film,"[[{'name': 'Tenguerengue (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Испания', '/lists/movies/country--15/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Хоакин Асенсио', '/name/833956/']]}, {'Сценарий': [['Антонио Палашиос', '/name/833237/']]}, {'Продюсер': [['Хоакин Асенсио', '/name/833956/']]}, {'Оператор': [['Хоакин Асенсио', '/name/833956/']]}, {'Композитор': '—'}, {'Монтаж': [['Хоакин Асенсио', '/name/833956/']]}, {'Премьера в мире': [['1 июня 2018', '/film/1195231/dates/']]}, {'Время': '10 мин.'}], [{'actor_name': 'Irene Godoy', 'link': '/name/5343573/'}, {'actor_name': 'Andrés Santana', 'link': '/name/5343574/'}], ['none', 'none', 'none']]"
171520,Mejking of,https://www.kinopoisk.ru/film/1194762/,2018,film,"[[{'name': 'Mejking of (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Македония', '/lists/movies/country--80/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['мелодрама', '/lists/movies/genre--romance/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Kuzman Kuzmanovski', '/name/3340733/']]}, {'Сценарий': [['Kuzman Kuzmanovski', '/name/3340733/']]}, {'Продюсер': '—'}, {'Оператор': [['Marko Petrusevski', '/name/5341424/']]}, {'Композитор': '—'}, {'Премьера в мире': [['6 сентября 2018', '/film/1194762/dates/']]}, {'Время': '74 мин. / 01:14'}], [{'actor_name': 'Александр Микич', 'link': '/name/2311662/'}, {'actor_name': 'Aleksandra Pavlova', 'link': '/name/5167193/'}, {'actor_name': 'Vlado Dojcinovski', 'link': '/name/1642705/'}, {'actor_name': 'Vanco Petrusevski', 'link': '/name/714201/'}, {'actor_name': 'Hana Menson', 'link': '/name/5341422/'}, {'actor_name': 'Dubravka Kiselicka', 'link': '/name/2221557/'}, {'actor_name': 'Катина Иванова', 'link': '/name/265385/'}, {'actor_name': 'Ljupco Bojkovski', 'link': '/name/5170542/'}, {'actor_name': 'Laze Manaskov', 'link': '/name/1586518/'}, {'actor_name': 'Пируника Киселицки', 'link': '/name/4047834/'}], ['none', 'none', 'none']]"
171521,Last Call,https://www.kinopoisk.ru/film/5214304/,2018,film,"[[{'name': 'Last Call (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['ужасы', '/lists/movies/genre--horror/?b=films&b=top'], ['триллер', '/lists/movies/genre--thriller/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Sara Starr', '/name/4454440/']]}, {'Сценарий': [['Sara Starr', '/name/4454440/']]}, {'Продюсер': [['Johnny Johnson', '/name/3841098/']]}, {'Оператор': [['Johnny Johnson', '/name/3841098/']]}, {'Композитор': [['Scott Mitchell', '/name/7057355/']]}, {'Монтаж': [['Corey Bowman', '/name/7057356/']]}, {'Время': '4 мин.'}], [{'actor_name': 'Sara Starr', 'link': '/name/4454440/'}, {'actor_name': 'Jason Strong', 'link': '/name/7057353/'}, {'actor_name': 'Ben Mayer', 'link': '/name/7057354/'}, {'actor_name': 'Scott Mitchell', 'link': '/name/7057355/'}], ['none', 'none', 'none']]"
