,name,links,year,type,char
177010,"You Forgot, Didn't You?",https://www.kinopoisk.ru/film/4500216/,2018,film,"[[{'name': ""You Forgot, Didn't You? (2018)"", 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Австралия', '/lists/movies/country--25/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Bradley Trudgett', '/name/4914943/']]}, {'Сценарий': [['Bradley Trudgett', '/name/4914943/']]}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Время': '—'}], [{'actor_name': 'Lee Champion', 'link': '/name/4580987/'}, {'actor_name': 'Katie Martorana', 'link': '/name/4914944/'}], ['none', 'none', 'none']]"
177011,Hostess,https://www.kinopoisk.ru/film/1232614/,2018,film,"[[{'name': 'Hostess (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': '—'}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Джейсон П. Шумахер', '/name/1087895/']]}, {'Сценарий': [['John Kaiser', '/name/5490168/']]}, {'Продюсер': [['Vanessa M.H. Powers', '/name/4761281/'], ['Джейсон П. Шумахер', '/name/1087895/']]}, {'Оператор': [['Бен Энке', '/name/3751381/']]}, {'Композитор': [['Charlie McCarron', '/name/4401866/']]}, {'Художник': [['Kirsten House', '/name/5490173/']]}, {'Монтаж': [['Фрэнк Уайт IV', '/name/1211327/']]}, {'Премьера в мире': [['10 сентября 2018', '/film/1232614/dates/']]}, {'Время': '—'}], [{'actor_name': 'Rick Baustian', 'link': '/name/5490169/'}, {'actor_name': 'Бриттани Бенжамин', 'link': '/name/885459/'}, {'actor_name': 'Хайди Берг', 'link': '/name/1590847/'}, {'actor_name': 'Али Дэниелс', 'link': '/name/3280305/'}, {'actor_name': 'Джереми Френдрап', 'link': '/name/4125058/'}, {'actor_name': 'Kissi Frost', 'link': '/name/5248230/'}, {'actor_name': 'Хорхе Фуэнтес', 'link': '/name/3166627/'}, {'actor_name': 'Джозеф Грейвз', 'link': '/name/1762251/'}, {'actor_name': 'Kim Hermes', 'link': '/name/5233115/'}, {'actor_name': 'Митчелл Адам Джонсон', 'link': '/name/4067281/'}], ['none', 'none', 'none']]"
177012,Unassuming Naked Guy,https://www.kinopoisk.ru/film/1228647/,2018,film,"[[{'name': 'Unassuming Naked Guy (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Stephanie Scholz', '/name/3005915/']]}, {'Сценарий': [['Stephanie Scholz', '/name/3005915/'], ['Эрин Вэй', '/name/1132677/']]}, {'Продюсер': [['Toven Stith', '/name/2367967/'], ['Stephanie Scholz', '/name/3005915/'], ['Эрин Вэй', '/name/1132677/']]}, {'Оператор': [['Toven Stith', '/name/2367967/']]}, {'Композитор': '—'}, {'Монтаж': [['Toven Stith', '/name/2367967/']]}, {'Премьера в мире': [['14 декабря 2018', '/film/1228647/dates/']]}, {'Время': '—'}], [{'actor_name': 'Адам Чэмберс', 'link': '/name/606194/'}, {'actor_name': 'Stephanie Scholz', 'link': '/name/3005915/'}, {'actor_name': 'Brett L. Tinnes', 'link': '/name/1113634/'}, {'actor_name': 'Эрин Вэй', 'link': '/name/1132677/'}], ['none', 'none', 'none']]"
177013,The Sketch Files 4: The Mangrove Mangler,https://www.kinopoisk.ru/film/1365459/,2018,film,"[[{'name': 'The Sketch Files 4: The Mangrove Mangler (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Австралия', '/lists/movies/country--25/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['ужасы', '/lists/movies/genre--horror/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Thomas Midena', '/name/4281109/']]}, {'Сценарий': [['Thomas Midena', '/name/4281109/']]}, {'Продюсер': [['Nathaniel Kelly', '/name/4288850/'], ['Thomas Midena', '/name/4281109/']]}, {'Оператор': [['Nathaniel Kelly', '/name/4288850/']]}, {'Композитор': [['Thomas Field', '/name/4914564/']]}, {'Монтаж': [['Thomas Midena', '/name/4281109/']]}, {'Премьера в мире': [['24 декабря 2018', '/film/1365459/dates/']]}, {'Время': '—'}], [{'actor_name': 'Joseph Baronio', 'link': '/name/4288896/'}, {'actor_name': 'Josh Cameron', 'link': '/name/5227978/'}, {'actor_name': 'Michaela Davis', 'link': '/name/6049662/'}, {'actor_name': 'Penny Frost', 'link': '/name/6049755/'}, {'actor_name': 'Kostantine Hatzivalsamis', 'link': '/name/6049664/'}, {'actor_name': 'Andrew King', 'link': '/name/4288898/'}, {'actor_name': 'Koko Lawton', 'link': '/name/5461082/'}, {'actor_name': 'Verity Martyn', 'link': '/name/5461074/'}, {'actor_name': 'Russell Smith', 'link': '/name/6049756/'}, {'actor_name': 'Haylee Elise Wright', 'link': '/name/6049661/'}], ['none', 'none', 'none']]"
177014,Cosmic Dancer,https://www.kinopoisk.ru/film/1304629/,2018,film,"[[{'name': 'Cosmic Dancer (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Австралия', '/lists/movies/country--25/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['семейный', '/lists/movies/genre--family/?b=films&b=top']]}, {'Слоган': '«Unleash Your Inner Magic!»'}, {'Режиссер': [[""Emily O'Brien"", '/name/5073762/']]}, {'Сценарий': [[""Emily O'Brien"", '/name/5073762/']]}, {'Продюсер': [['Brad Burns', '/name/5073765/']]}, {'Оператор': [['Nina Kalkoff', '/name/5791364/']]}, {'Композитор': [['Maria Alfonsine', '/name/4316629/']]}, {'Художник': [['Pelle Jerkers', '/name/5073766/'], ['Bell Campbell', '/name/4883467/']]}, {'Монтаж': [['Oscar Talauta', '/name/4883464/']]}, {'Время': '16 мин.'}], [{'actor_name': 'Ryan Cleland', 'link': '/name/5791198/'}, {'actor_name': 'Bettie Belle Kay', 'link': '/name/5791363/'}, {'actor_name': 'Тристан Маккиннон', 'link': '/name/3709349/'}, {'actor_name': 'Крэйг Скотт', 'link': '/name/1671287/'}], ['none', 'none', 'none']]"
177015,Jasmine,https://www.kinopoisk.ru/film/1231287/,2018,film,"[[{'name': 'Jasmine (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Швеция', '/lists/movies/country--5/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Jimmie Jannerfjärd', '/name/5485395/'], ['William Johansson', '/name/5539005/']]}, {'Сценарий': [['Jimmie Jannerfjärd', '/name/5485395/'], ['William Johansson', '/name/5539005/'], ['Emil Sålder', '/name/5485398/']]}, {'Продюсер': [['Emil Sålder', '/name/5485398/'], ['Kevin Karlsson Dorbegi', '/name/5485396/'], ['Adi Hindwadi', '/name/5539007/'], ['...', '/film/1231287/cast/who_is/producer/']]}, {'Оператор': [['William Johansson', '/name/5539005/']]}, {'Композитор': '—'}, {'Монтаж': [['Jimmie Jannerfjärd', '/name/5485395/']]}, {'Премьера в мире': [['27 июня 2018', '/film/1231287/dates/']]}, {'Время': '—'}], [{'actor_name': 'Amanda Kilpeläinen Arvidsson', 'link': '/name/4287756/'}, {'actor_name': 'Mikael Grip', 'link': '/name/3858931/'}, {'actor_name': 'Linus Gustafsson', 'link': '/name/5539006/'}], ['none', 'none', 'none']]"
177016,My Condolences,https://www.kinopoisk.ru/film/1249150/,2018,film,"[[{'name': 'My Condolences (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top'], ['Босния и Герцеговина', '/lists/movies/country--39/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Petar Bubalo', '/name/5561871/'], ['Iva Pehar', '/name/5561820/'], ['Barbara Bubalo', '/name/5561821/']]}, {'Сценарий': [['Adina Beck', '/name/5561872/'], ['Blaz Mohoric', '/name/5561873/']]}, {'Продюсер': [['Ivan Aleksic', '/name/5561823/'], ['Iva Ljubic', '/name/5561876/']]}, {'Оператор': [['Hrvoje Bazina', '/name/5561818/'], ['Anastasia Schas', '/name/5561877/'], ['Josip Vranjkovic', '/name/5561878/']]}, {'Композитор': '—'}, {'Художник': [['Kata Mikulic', '/name/5561881/'], ['Ena Jelena Milovic', '/name/5561829/']]}, {'Монтаж': [['Colin Bokor', '/name/5561879/'], ['Patrik Bubalo', '/name/5561880/']]}, {'Премьера в мире': [['22 августа 2018', '/film/1249150/dates/']]}, {'Время': '—'}], [{'actor_name': 'Karlo Vidovic', 'link': '/name/5561874/'}, {'actor_name': 'Marin Maric', 'link': '/name/5561875/'}, {'actor_name': 'Iva Ljubic', 'link': '/name/5561876/'}], ['none', 'none', 'none']]"
177017,Lyssna,https://www.kinopoisk.ru/film/1308814/,2018,film,"[[{'name': 'Lyssna (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Швеция', '/lists/movies/country--5/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Mikael Grip', '/name/3858931/']]}, {'Сценарий': [['Kenny Grip', '/name/5805016/'], ['Mikael Grip', '/name/3858931/'], ['Ghazal Valatabar', '/name/5805021/']]}, {'Продюсер': [['Mikael Grip', '/name/3858931/']]}, {'Оператор': [['Vikram-Wishesh Bhatnagar', '/name/5805015/']]}, {'Композитор': '—'}, {'Монтаж': [['Mikael Grip', '/name/3858931/'], ['Kenny Grp', '/name/5805022/']]}, {'Премьера в мире': [['2 сентября 2018', '/film/1308814/dates/']]}, {'Время': '—'}], [{'actor_name': 'Vikram-Wishesh Bhatnagar', 'link': '/name/5805015/'}, {'actor_name': 'Nathalíe Fjelnseth', 'link': '/name/4905959/'}, {'actor_name': 'Mikael Grip', 'link': '/name/3858931/'}], ['none', 'none', 'none']]"
177018,There Is A Sign,https://www.kinopoisk.ru/film/1325701/,2018,film,"[[{'name': 'There Is A Sign (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Франция', '/lists/movies/country--8/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['музыка', '/lists/movies/genre--music/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Stanislas Millière', '/name/5871459/']]}, {'Сценарий': [['Simon Couderc', '/name/5871460/'], ['Yohan Couderc', '/name/5871461/'], ['Stanislas Millière', '/name/5871459/']]}, {'Продюсер': [['Simon Couderc', '/name/5871460/'], ['Yohan Couderc', '/name/5871461/'], ['Stanislas Millière', '/name/5871459/'], ['...', '/film/1325701/cast/who_is/producer/']]}, {'Композитор': [['Inland Spiral', '/name/5871294/']]}, {'Монтаж': [['Raoul Mendoza', '/name/5871462/']]}, {'Премьера в мире': [['26 декабря 2018', '/film/1325701/dates/']]}, {'Время': '18 мин.'}], [{'actor_name': 'Geoffrey Fouillet', 'link': '/name/4897288/'}, {'actor_name': 'Yoo-mi Marais', 'link': '/name/5871293/'}], ['none', 'none', 'none']]"
177019,Worst Vacation Ever I New on Discovery Channel,https://www.kinopoisk.ru/series/1270007/,2018,series,"[[{'name': 'Worst Vacation Ever I New on Discovery Channel (сериал 2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=series&b=top']]}, {'Страна': [['Филиппины', '/lists/movies/country--47/?b=series&b=top']]}, {'Жанр': [['приключения', '/lists/movies/genre--adventure/?b=series&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Struan Wallace', '/name/3748972/']]}, {'Сценарий': [['К.С. Монтеро', '/name/766891/'], ['Трой Монтеро', '/name/72162/']]}, {'Продюсер': [['К.С. Монтеро', '/name/766891/'], ['Трой Монтеро', '/name/72162/']]}, {'Оператор': [['Imeelou Ablaza', '/name/5648687/'], ['Понг Игнасио', '/name/2487369/'], ['Джей Рамирез', '/name/2044490/'], ['...', '/film/1270007/cast/who_is/operator/']]}, {'Композитор': '—'}, {'Премьера в мире': [['22 января 2018', '/film/1270007/dates/']]}, {'Время': '—'}], [{'actor_name': 'К.С. Монтеро', 'link': '/name/766891/'}, {'actor_name': 'Трой Монтеро', 'link': '/name/72162/'}], ['none', 'none', 'none']]"
