,name,links,year,type,char
159010,Outrider,https://www.kinopoisk.ru/series/1119706/,2018,series,"[[{'name': 'Outrider (сериал 2018 – ...)', 'description': 'none', 'rating': 'none', 'grades': 'none'}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=series&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=series&b=top']]}, {'Жанр': [['вестерн', '/lists/movies/genre--western/?b=series&b=top'], ['слова', '/film/1119706/keywords/']]}, {'Слоган': '—'}, {'Режиссер': '—'}, {'Сценарий': [['Трей Колэуэй', '/name/63382/'], ['Mark Montgomery', '/name/5076967/']]}, {'Продюсер': [['Трей Колэуэй', '/name/63382/'], ['Mark Montgomery', '/name/5076967/'], ['Мэйс Нойфельд', '/name/24681/'], ['...', '/film/1119706/cast/who_is/producer/']]}, {'Композитор': '—'}, {'Время': '—'}], [{'actor_name': 'Арнольд Шварценеггер', 'link': '/name/6264/'}], ['none', 'none', 'none']]"
159011,The Gifts of Friday Eve,https://www.kinopoisk.ru/film/1197389/,2018,film,"[[{'name': 'The Gifts of Friday Eve (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['история', '/lists/movies/genre--history/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': '—'}, {'Сценарий': '—'}, {'Продюсер': [['Chad M. Carpenter', '/name/4248965/']]}, {'Композитор': '—'}, {'Время': '—'}], [{'actor_name': 'Sabrina Sapal', 'link': '/name/4884606/'}, {'actor_name': 'Alex Drastal', 'link': '/name/4852587/'}], ['none', 'none', 'none']]"
159012,The Misadventures of Tabbyhound,https://www.kinopoisk.ru/film/1114020/,2018,film,"[[{'name': 'The Misadventures of Tabbyhound (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': ""«Punk's not dead...but it's going to get them killed»""}, {'Режиссер': [['Tom Hohle', '/name/5030268/']]}, {'Сценарий': [['Tom Hohle', '/name/5030268/'], ['Nick Noble', '/name/5030269/']]}, {'Продюсер': [['Brian DeGour', '/name/4583681/'], ['Joseph Armstrong', '/name/5251330/'], ['Thaddeus Cooper', '/name/5251331/'], ['...', '/film/1114020/cast/who_is/producer/']]}, {'Композитор': [['Cameron Royce', '/name/4488698/']]}, {'Монтаж': [['Tom Hohle', '/name/4183281/'], ['Tom Hohle', '/name/5030268/']]}, {'Премьера в мире': [['28 февраля 2018', '/film/1114020/dates/']]}, {'Время': '—'}], [{'actor_name': 'Остин Бьюкэнэн', 'link': '/name/2950316/'}, {'actor_name': 'Nicholas Lara', 'link': '/name/5030270/'}, {'actor_name': 'Грэм Дженкинс', 'link': '/name/3126388/'}, {'actor_name': 'Стефан М. Сингх', 'link': '/name/1445275/'}, {'actor_name': 'Al Soto', 'link': '/name/5030271/'}, {'actor_name': 'Майкл Джозеф Пирс', 'link': '/name/1681956/'}, {'actor_name': 'Эшлин Сэвидж', 'link': '/name/4599263/'}, {'actor_name': 'Альберт Сото', 'link': '/name/4373244/'}], ['none', 'none', 'none']]"
159013,El Anti-Friendzone,https://www.kinopoisk.ru/series/1133679/,2018,series,"[[{'name': 'El Anti-Friendzone (сериал 2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=series&b=top'], ['1 сезон', '/film/1133679/episodes/']]}, {'Страна': [['Панама', '/lists/movies/country--107/?b=series&b=top']]}, {'Жанр': [['комедия', '/lists/movies/genre--comedy/?b=series&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Erick Miranda', '/name/5113100/']]}, {'Сценарий': [['Erick Miranda', '/name/5113100/'], ['Anthony Martinez', '/name/5113101/']]}, {'Продюсер': '—'}, {'Оператор': [['Henry Abrego', '/name/5113111/'], ['Arnold Encina', '/name/5113112/']]}, {'Композитор': '—'}, {'Премьера в мире': [['24 февраля 2018', '/film/1133679/dates/']]}, {'Время': '—'}], [{'actor_name': 'Erick Miranda', 'link': '/name/5113100/'}, {'actor_name': 'Leo Wiznitzer', 'link': '/name/3398975/'}, {'actor_name': 'Angelica Marin Nicolas', 'link': '/name/4884200/'}, {'actor_name': 'Johana Magallon', 'link': '/name/5113102/'}, {'actor_name': 'Anthony Martinez', 'link': '/name/5113103/'}, {'actor_name': 'Ricardo Alvarado', 'link': '/name/5126149/'}, {'actor_name': 'Valeria Arias', 'link': '/name/5113104/'}, {'actor_name': 'Daniela Espinosa', 'link': '/name/5113105/'}, {'actor_name': 'Leonella Gialorenzo', 'link': '/name/5126150/'}, {'actor_name': 'Yarsenia Ledezma', 'link': '/name/5113106/'}], ['none', 'none', 'none']]"
159014,Meeting the Parents,https://www.kinopoisk.ru/film/1135716/,2018,film,"[[{'name': 'Meeting the Parents (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Chris Copeskey', '/name/4521213/']]}, {'Сценарий': [['Chris Copeskey', '/name/4521213/']]}, {'Продюсер': [['Chris Copeskey', '/name/4521213/']]}, {'Оператор': [['Kenneth Lee Owen', '/name/5083067/']]}, {'Композитор': '—'}, {'Премьера в мире': [['19 марта 2018', '/film/1135716/dates/']]}, {'Время': '—'}], [{'actor_name': 'Шон Брэдли Хофер', 'link': '/name/4704234/'}, {'actor_name': 'Эллисон Питтман', 'link': '/name/1509827/'}, {'actor_name': 'Samuel L. Reece', 'link': '/name/4833736/'}, {'actor_name': 'Becca Windham', 'link': '/name/5118075/'}], ['none', 'none', 'none']]"
159015,Love Hurts,https://www.kinopoisk.ru/film/1137399/,2018,film,"[[{'name': 'Love Hurts (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Chris Copeskey', '/name/4521213/']]}, {'Сценарий': [['Chris Copeskey', '/name/4521213/']]}, {'Продюсер': [['Chris Copeskey', '/name/4521213/']]}, {'Оператор': [['Tim Culpepper', '/name/5122036/']]}, {'Композитор': '—'}, {'Монтаж': [['Tim Culpepper', '/name/5122036/']]}, {'Премьера в мире': [['1 мая 2018', '/film/1137399/dates/']]}, {'Время': '—'}], [{'actor_name': 'Lance Barrett', 'link': '/name/4326127/'}, {'actor_name': 'Shelby Flynn', 'link': '/name/5122035/'}], ['none', 'none', 'none']]"
159016,Conducta animal,https://www.kinopoisk.ru/film/1131899/,2018,film,"[[{'name': 'Conducta animal (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Испания', '/lists/movies/country--15/?b=films&b=top']]}, {'Жанр': [['ужасы', '/lists/movies/genre--horror/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Miguel Romero', '/name/2371815/']]}, {'Сценарий': [['Miguel Romero', '/name/2371815/']]}, {'Продюсер': [['Марко Калдзолари', '/name/2193211/'], ['Hector Benitez', '/name/5108472/'], ['Jesus Cea', '/name/5108473/']]}, {'Оператор': [['Cristina Rodríguez', '/name/3585542/']]}, {'Композитор': '—'}, {'Монтаж': [['Cristina Rodriguez', '/name/3274309/']]}, {'Премьера в мире': [['28 мая 2018', '/film/1131899/dates/']]}, {'Время': '—'}], [{'actor_name': 'Antonio Bachiller', 'link': '/name/3099121/'}, {'actor_name': 'Паола Бонтемпи', 'link': '/name/1193726/'}, {'actor_name': 'Феде Селада', 'link': '/name/374610/'}, {'actor_name': 'Аранча де Хуан', 'link': '/name/60672/'}, {'actor_name': 'Хуан Диаз', 'link': '/name/267312/'}, {'actor_name': 'Дарио Фриас', 'link': '/name/1445177/'}, {'actor_name': 'Адриан Ластра', 'link': '/name/1471521/'}, {'actor_name': 'Locus', 'link': '/name/5108471/'}, {'actor_name': 'Алекс О’Доэрти', 'link': '/name/387254/'}, {'actor_name': 'Хорхе Роэлас', 'link': '/name/272479/'}], ['none', 'none', 'none']]"
159017,Stalemate,https://www.kinopoisk.ru/film/1130942/,2018,film,"[[{'name': 'Stalemate (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['мультфильм', '/lists/movies/genre--animation/?b=films&b=top'], ['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Gerardo Coello Escalante', '/name/3208169/']]}, {'Сценарий': '—'}, {'Продюсер': [['Joshua Bogatin', '/name/4377590/'], ['Gerardo Coello Escalante', '/name/3208169/']]}, {'Оператор': [['Cody Powers', '/name/3911221/']]}, {'Композитор': '—'}, {'Художник': [['Asia Hunt', '/name/3863567/']]}, {'Время': '—'}], [{'actor_name': 'Марк Бэйкер', 'link': '/name/585598/'}, {'actor_name': 'Colin Buckingham', 'link': '/name/3757519/'}, {'actor_name': 'Nancy E Finn', 'link': '/name/4672678/'}, {'actor_name': 'Марк Хаттан', 'link': '/name/1626102/'}, {'actor_name': 'Линда Левен', 'link': '/name/386241/'}, {'actor_name': 'Robert W Smith', 'link': '/name/1793243/'}], ['none', 'none', 'none']]"
159018,El Espiritu de la Colmena,https://www.kinopoisk.ru/film/4458009/,2018,film,"[[{'name': 'El Espiritu de la Colmena (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Бельгия', '/lists/movies/country--41/?b=films&b=top'], ['Мексика', '/lists/movies/country--17/?b=films&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top'], ['слова', '/film/4458009/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Charles de Ville', '/name/6437638/']]}, {'Сценарий': [['Charles de Ville', '/name/6437638/']]}, {'Продюсер': [['Charles de Ville', '/name/6437638/'], ['Cyrille Hermant', '/name/6437641/'], ['Thomas Ollier', '/name/6437644/']]}, {'Оператор': [['Chloé Vercruysse', '/name/6437648/']]}, {'Композитор': [['Pierre Jacques', '/name/6437646/']]}, {'Монтаж': [['Guy Dessent', '/name/2392396/']]}, {'Время': '50 мин.'}], [], ['none', 'none', 'none']]"
159019,Paracusis,https://www.kinopoisk.ru/film/1146909/,2018,film,"[[{'name': 'Paracusis (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['триллер', '/lists/movies/genre--thriller/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Yixia Li', '/name/4434419/']]}, {'Сценарий': [['Zac Chia', '/name/4603441/'], ['Yixia Li', '/name/4434419/']]}, {'Продюсер': [['Xia Huang', '/name/4610041/'], ['Yimin Gu', '/name/4830014/'], ['Yixia Li', '/name/4434419/']]}, {'Оператор': [['Ash Chen', '/name/3830127/']]}, {'Композитор': [['Pei Hua Cynthia Lin', '/name/5617335/']]}, {'Художник': [['Yiming Zhao', '/name/4071047/'], ['Jennifer Chan', '/name/4471950/'], ['Sarah Kim', '/name/5154077/'], ['...', '/film/1146909/cast/who_is/design/']]}, {'Монтаж': [['Yixia Li', '/name/4434419/']]}, {'Премьера в мире': [['1 августа 2018', '/film/1146909/dates/']]}, {'Время': '17 мин.'}], [{'actor_name': 'Алекс Элфорд', 'link': '/name/2856994/'}, {'actor_name': 'Крис Барри', 'link': '/name/4506345/'}, {'actor_name': 'Chelsea DeBaise', 'link': '/name/5154075/'}, {'actor_name': 'Wynsum Kearns', 'link': '/name/3071395/'}, {'actor_name': 'Vicky Lee', 'link': '/name/2745044/'}, {'actor_name': 'Gordon Maniskas', 'link': '/name/4677871/'}, {'actor_name': 'Laila Montana', 'link': '/name/4691784/'}, {'actor_name': 'Ruben Perez', 'link': '/name/5128739/'}, {'actor_name': 'Conor Sheehan', 'link': '/name/4473820/'}, {'actor_name': 'Jeff Werden', 'link': '/name/4823276/'}], ['none', 'none', 'none']]"
