,name,links,year,type,char
157510,"Relax, It's Probably Just a Parasite",https://www.kinopoisk.ru/film/1247871/,2018,film,"[[{'name': ""Relax, It's Probably Just a Parasite (2018)"", 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['мультфильм', '/lists/movies/genre--animation/?b=films&b=top'], ['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['ужасы', '/lists/movies/genre--horror/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Joel Benjamin', '/name/5557697/']]}, {'Сценарий': [['Joel Benjamin', '/name/5557697/']]}, {'Продюсер': [['Joel Benjamin', '/name/5557697/']]}, {'Композитор': [['Cesar Davila-Irizarry', '/name/4868724/']]}, {'Время': '6 мин.'}], [{'actor_name': 'Joel Benjamin', 'link': '/name/5557697/'}], ['none', 'none', 'none']]"
157511,The Good the Bad and the Dodgy,https://www.kinopoisk.ru/film/1123384/,2018,film,"[[{'name': 'The Good the Bad and the Dodgy (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['вестерн', '/lists/movies/genre--western/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Thomas J. Smyth', '/name/2820036/']]}, {'Сценарий': [['Shirley Anderson', '/name/5087069/'], ['Thomas J. Smyth', '/name/2820036/']]}, {'Продюсер': [['Thomas J. Smyth', '/name/2820036/']]}, {'Оператор': [['Frank Corr', '/name/4379699/']]}, {'Композитор': '—'}, {'Монтаж': [['Zara Moore', '/name/5574821/'], ['Thomas J. Smyth', '/name/2820036/']]}, {'Время': '—'}], [{'actor_name': 'Майкл Стюарт', 'link': '/name/3336439/'}, {'actor_name': 'Michael Killen', 'link': '/name/2368141/'}, {'actor_name': 'P.J. Davey', 'link': '/name/5087070/'}, {'actor_name': ""Joanne O'Neill"", 'link': '/name/4632799/'}, {'actor_name': 'Francis Canon', 'link': '/name/5433083/'}], ['none', 'none', 'none']]"
157512,Life Interrupted,https://www.kinopoisk.ru/film/1308318/,2018,film,"[[{'name': 'Life Interrupted (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Paula Mozen', '/name/5803988/']]}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Оператор': [['Илья Симаков', '/name/2468239/']]}, {'Композитор': '—'}, {'Время': '62 мин. / 01:02'}], [], ['none', 'none', 'none']]"
157513,The Air Up Here,https://www.kinopoisk.ru/film/1329334/,2018,film,"[[{'name': 'The Air Up Here (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Lindsay Calleran', '/name/4307731/']]}, {'Сценарий': [['Lindsay Calleran', '/name/4307731/']]}, {'Продюсер': [['Mickey DelVecchio', '/name/4609355/']]}, {'Оператор': [['Nada Stjepanovic', '/name/4422738/']]}, {'Композитор': '—'}, {'Монтаж': [['Lindsay Calleran', '/name/4307731/']]}, {'Премьера в мире': [['1 марта 2018', '/film/1329334/dates/']]}, {'Время': '6 мин.'}], [{'actor_name': 'Александра Диксон', 'link': '/name/2871503/'}], ['none', 'none', 'none']]"
157514,Scars He Made,https://www.kinopoisk.ru/film/1144015/,2018,film,"[[{'name': 'Scars He Made (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['мелодрама', '/lists/movies/genre--romance/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Faith Nhira', '/name/5145733/']]}, {'Сценарий': [['Faith Nhira', '/name/5145733/']]}, {'Продюсер': [['Faith Nhira', '/name/5145733/']]}, {'Композитор': '—'}, {'Время': '—'}], [{'actor_name': 'Donna Morrell Gafford', 'link': '/name/4820035/'}, {'actor_name': 'Тим Урбан', 'link': '/name/2037354/'}, {'actor_name': 'Brian Nhira', 'link': '/name/5145734/'}, {'actor_name': 'Sandra Gronberg', 'link': '/name/4834818/'}, {'actor_name': 'Мэдисон Уилсон', 'link': '/name/5138310/'}], ['none', 'none', 'none']]"
157515,Bouffe,https://www.kinopoisk.ru/film/1130934/,2018,film,"[[{'name': 'Bouffe (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Бельгия', '/lists/movies/country--41/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Гийом Кербуш', '/name/1851508/'], ['Laura Petrone', '/name/5105985/']]}, {'Сценарий': [['Manon Hanseeuw', '/name/4528410/'], ['Laura Petrone', '/name/5105985/']]}, {'Продюсер': [['Гийом Кербуш', '/name/1851508/']]}, {'Композитор': '—'}, {'Монтаж': [['Мелисс Коттар', '/name/5105986/']]}, {'Время': '—'}], [{'actor_name': 'Laura Petrone', 'link': '/name/5105985/'}, {'actor_name': 'Manon Hanseeuw', 'link': '/name/4528410/'}], ['none', 'none', 'none']]"
157516,Love in the Time of Irony,https://www.kinopoisk.ru/film/1154530/,2018,film,"[[{'name': 'Love in the Time of Irony (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['John Biesack', '/name/4004416/']]}, {'Сценарий': [['John Biesack', '/name/4004416/']]}, {'Продюсер': [['John Biesack', '/name/4004416/']]}, {'Оператор': [['Robb Fischer', '/name/3906205/']]}, {'Композитор': '—'}, {'Художник': [['Giovanni Antonio', '/name/5173854/'], ['Dana Coopman', '/name/5173855/'], ['Кэрри Бирн', '/name/2038197/'], ['...', '/film/1154530/cast/who_is/design/']]}, {'Монтаж': [['Max Hey', '/name/3182214/']]}, {'Время': '—'}], [{'actor_name': 'Pat Reidy', 'link': '/name/5050624/'}, {'actor_name': 'Кристин Донлон', 'link': '/name/2278446/'}, {'actor_name': 'Атра Асду', 'link': '/name/2640970/'}, {'actor_name': 'Chris Flieller', 'link': '/name/1553797/'}, {'actor_name': 'Райан Шихи Келли', 'link': '/name/1129739/'}, {'actor_name': 'Angie Shriner', 'link': '/name/4785735/'}, {'actor_name': 'Damian Conrad-Davis', 'link': '/name/3241438/'}, {'actor_name': 'Грэхэм Эммонс', 'link': '/name/2914099/'}, {'actor_name': 'Julie Marchiano', 'link': '/name/2302727/'}, {'actor_name': 'Eric Arsnow', 'link': '/name/5173850/'}], ['none', 'none', 'none']]"
157517,Cuando la vela se apague,https://www.kinopoisk.ru/film/1187101/,2018,film,"[[{'name': 'Cuando la vela se apague (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Мексика', '/lists/movies/country--17/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['фэнтези', '/lists/movies/genre--fantasy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Антонио Карденас', '/name/2606538/']]}, {'Сценарий': [['Антонио Карденас', '/name/2606538/']]}, {'Продюсер': '—'}, {'Композитор': [['J. Hiram Cerrillo', '/name/5310439/']]}, {'Художник': [['Nancy Reyes', '/name/5310183/']]}, {'Время': '—'}], [{'actor_name': 'Vane Pier', 'link': '/name/5310779/'}, {'actor_name': 'Gabriela de Corzo', 'link': '/name/5006070/'}, {'actor_name': 'Paulina Pier', 'link': '/name/5310780/'}, {'actor_name': 'Alejandra Pier', 'link': '/name/2606576/'}], ['none', 'none', 'none']]"
157518,After the silence,https://www.kinopoisk.ru/film/1234271/,2018,film,"[[{'name': 'After the silence (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['Бельгия', '/lists/movies/country--41/?b=films&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top'], ['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Сонам Ларсен', '/name/4515411/']]}, {'Сценарий': [['Сонам Ларсен', '/name/4515411/']]}, {'Продюсер': '—'}, {'Оператор': [['Axel Meernout', '/name/5294034/']]}, {'Композитор': [['Рафаэль Лелуп', '/name/1998332/']]}, {'Монтаж': [['Louis Rousseau', '/name/5494695/']]}, {'Премьера в мире': [['22 июня 2018', '/film/1234271/dates/'], ['...', '/film/1234271/dates/']]}, {'Время': '—'}], [], ['none', 'none', 'none']]"
157519,The Grass Isn't Greener,https://www.kinopoisk.ru/film/1150565/,2018,film,"[[{'name': ""The Grass Isn't Greener (2018)"", 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Jayci Robbins', '/name/5163837/']]}, {'Сценарий': [['Jayci Robbins', '/name/5163837/']]}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Премьера в мире': [['3 января 2018', '/film/1150565/dates/']]}, {'Время': '—'}], [{'actor_name': 'Nancy Arnstein', 'link': '/name/4637406/'}, {'actor_name': 'Mor Ben Haim', 'link': '/name/5028342/'}, {'actor_name': 'Тео Кумбис', 'link': '/name/250670/'}, {'actor_name': 'Mariano Farrar', 'link': '/name/4857723/'}], ['none', 'none', 'none']]"
157520,Southern Truths,https://www.kinopoisk.ru/series/1129787/,2018,series,"[[{'name': 'Southern Truths (сериал 2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=series&b=top'], ['2 сезона', '/film/1129787/episodes/']]}, {'Страна': [['США', '/lists/movies/country--1/?b=series&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=series&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Пруденс Снид', '/name/5092045/'], ['Julian A. Williams', '/name/5102854/'], ['Уилли Майнор', '/name/77771/']]}, {'Сценарий': [['Пруденс Снид', '/name/5092045/'], ['Greg Thomas', '/name/5102851/']]}, {'Продюсер': [['Пруденс Снид', '/name/5092045/']]}, {'Оператор': [['Кит Дуглас', '/name/1188228/']]}, {'Композитор': '—'}, {'Премьера в мире': [['1 сентября 2018', '/film/1129787/dates/']]}, {'Время': '—'}], [{'actor_name': 'Кит Дуглас', 'link': '/name/1188228/'}, {'actor_name': 'Пруденс Снид', 'link': '/name/5092045/'}, {'actor_name': 'Tiaa Mason', 'link': '/name/5102853/'}, {'actor_name': 'Andromeda Jones', 'link': '/name/3119853/'}, {'actor_name': 'Julian A. Williams', 'link': '/name/5102854/'}, {'actor_name': 'Nae Su', 'link': '/name/3765032/'}, {'actor_name': 'Benét Embry', 'link': '/name/4304509/'}, {'actor_name': 'Mike Loud', 'link': '/name/4344432/'}, {'actor_name': 'Arthur Gardner', 'link': '/name/3123181/'}, {'actor_name': 'Santosha Nicole', 'link': '/name/5077606/'}], ['none', 'none', 'none']]"
157521,Dog Out Window,https://www.kinopoisk.ru/film/4787719/,2018,film,"[[{'name': 'Dog Out Window (2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2018', '/lists/movies/year--2018/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['ужасы', '/lists/movies/genre--horror/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Брайан Чанг', '/name/1923518/']]}, {'Сценарий': [['Alec Silberblatt', '/name/2520882/']]}, {'Продюсер': [['Ben Katz', '/name/6679231/'], ['Alec Silberblatt', '/name/2520882/']]}, {'Оператор': [['Suzi Sadler', '/name/5723288/']]}, {'Композитор': '—'}, {'Художник': [['Annie Sicherman', '/name/6679234/']]}, {'Монтаж': [['Брайан Чанг', '/name/1923518/'], ['Алекс Маллис', '/name/2699520/']]}, {'Премьера в мире': [['26 апреля 2018', '/film/4787719/dates/']]}, {'Время': '14 мин.'}], [{'actor_name': 'Lauren Annunziata', 'link': '/name/5042641/'}, {'actor_name': 'Emily Daly', 'link': '/name/4125188/'}, {'actor_name': 'Ben Katz', 'link': '/name/2667248/'}, {'actor_name': 'Ben Katz', 'link': '/name/6679231/'}, {'actor_name': 'Alec Silberblatt', 'link': '/name/2520882/'}], ['none', 'none', 'none']]"
