,name,links,year,type,char
245010,Crooked Promoters (The Movie),https://www.kinopoisk.ru/film/1386834/,2020,film,"[[{'name': 'Crooked Promoters (The Movie) (2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top'], ['музыка', '/lists/movies/genre--music/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Tyler Jones', '/name/3910677/']]}, {'Сценарий': [['Tyler Jones', '/name/3910677/']]}, {'Продюсер': [['Light Show Filmz', '/name/6071317/'], ['Tyler Jones', '/name/3910677/']]}, {'Оператор': [['Jimmy Cullors', '/name/6071318/'], ['Montana Devane', '/name/5396149/'], ['Mr. Don Giovanni', '/name/6104641/'], ['...', '/film/1386834/cast/who_is/operator/']]}, {'Композитор': '—'}, {'Монтаж': [['Tyler Jones', '/name/3910677/']]}, {'Премьера в мире': [['3 апреля 2020', '/film/1386834/dates/']]}, {'Время': '—'}], [{'actor_name': 'Paige Bunch', 'link': '/name/6104626/'}, {'actor_name': 'Mikal Burrell', 'link': '/name/6104627/'}, {'actor_name': 'Joel T. Moore', 'link': '/name/6103049/'}, {'actor_name': 'Valencia Hobson', 'link': '/name/6104628/'}, {'actor_name': 'Billy Bob Jackson', 'link': '/name/6104630/'}, {'actor_name': 'Shakira Jackson', 'link': '/name/4860244/'}, {'actor_name': 'Jevon Johnson', 'link': '/name/6104632/'}, {'actor_name': ""El'Jae Jones"", 'link': '/name/4224242/'}, {'actor_name': 'Marcus Jones', 'link': '/name/6104634/'}, {'actor_name': 'Tyler Jones', 'link': '/name/3910677/'}], ['none', 'none', 'none']]"
245011,Baron Creepy's Theatre Macabre,https://www.kinopoisk.ru/series/1369446/,2020,series,"[[{'name': ""Baron Creepy's Theatre Macabre (сериал 2020)"", 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=series&b=top'], ['1 сезон', '/film/1369446/episodes/']]}, {'Страна': [['США', '/lists/movies/country--1/?b=series&b=top']]}, {'Жанр': [['ужасы', '/lists/movies/genre--horror/?b=series&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Pam Ramone', '/name/5757617/']]}, {'Сценарий': [['Joe Pinkerton', '/name/4238981/']]}, {'Продюсер': [['Cristof Adriano', '/name/4507946/'], ['Joe Pinkerton', '/name/4238981/']]}, {'Оператор': [['Leigh Pinkerton', '/name/4238982/']]}, {'Композитор': '—'}, {'Монтаж': [['Darcy Vincent', '/name/5595641/']]}, {'Премьера в мире': [['30 апреля 2020', '/film/1369446/dates/']]}, {'Время': '—'}], [{'actor_name': 'Joe Pinkerton', 'link': '/name/4238981/'}, {'actor_name': 'Leigh Pinkerton', 'link': '/name/4238982/'}, {'actor_name': 'Joey Ryot', 'link': '/name/4604492/'}], ['none', 'none', 'none']]"
245012,Controlled,https://www.kinopoisk.ru/series/1385948/,2020,series,"[[{'name': 'Controlled (сериал 2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=series&b=top'], ['1 сезон', '/film/1385948/episodes/']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=series&b=top']]}, {'Жанр': [['мультфильм', '/lists/movies/genre--animation/?b=series&b=top'], ['фэнтези', '/lists/movies/genre--fantasy/?b=series&b=top'], ['драма', '/lists/movies/genre--drama/?b=series&b=top'], ['мелодрама', '/lists/movies/genre--romance/?b=series&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=series&b=top'], ['спорт', '/lists/movies/genre--sport/?b=series&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Michael Rudd', '/name/6089390/']]}, {'Сценарий': [['Michael Rudd', '/name/6089390/']]}, {'Продюсер': [['Luke Parker', '/name/6102543/'], ['Michael Rudd', '/name/6089390/'], ['Zoe Rudd', '/name/6102544/']]}, {'Композитор': '—'}, {'Премьера в мире': [['7 апреля 2020', '/film/1385948/dates/']]}, {'Время': '—'}], [{'actor_name': 'Michael Rudd', 'link': '/name/6089390/'}], ['none', 'none', 'none']]"
245013,"Art, Death and Taxes",https://www.kinopoisk.ru/series/1377637/,2020,series,"[[{'name': 'Art, Death and Taxes (сериал 2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=series&b=top']]}, {'Страна': [['Канада', '/lists/movies/country--6/?b=series&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=series&b=top'], ['слова', '/film/1377637/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Присцилла Галвес', '/name/4020604/'], ['Jeff Pavlopoulos', '/name/4020609/']]}, {'Сценарий': '—'}, {'Продюсер': [['Присцилла Галвес', '/name/4020604/'], ['Jeff Pavlopoulos', '/name/4020609/']]}, {'Оператор': [['Nyssa Gluck', '/name/4447740/']]}, {'Композитор': '—'}, {'Монтаж': [['Присцилла Галвес', '/name/4020604/'], ['Jeff Pavlopoulos', '/name/4020609/']]}, {'Премьера в мире': [['13 марта 2020', '/film/1377637/dates/']]}, {'Время': '—'}], [], ['none', 'none', 'none']]"
245014,Quarantine QTz,https://www.kinopoisk.ru/series/1372682/,2020,series,"[[{'name': 'Quarantine QTz (сериал 2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=series&b=top'], ['1 сезон', '/film/1372682/episodes/']]}, {'Страна': [['США', '/lists/movies/country--1/?b=series&b=top']]}, {'Жанр': [['комедия', '/lists/movies/genre--comedy/?b=series&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Энн Монтайон', '/name/2567651/']]}, {'Сценарий': [['Энн Монтайон', '/name/2567651/']]}, {'Продюсер': [['Энн Монтайон', '/name/2567651/']]}, {'Композитор': '—'}, {'Монтаж': [['Энн Монтайон', '/name/2567651/']]}, {'Премьера в мире': [['13 апреля 2020', '/film/1372682/dates/']]}, {'Время': '—'}], [{'actor_name': 'Энн Монтайон', 'link': '/name/2567651/'}, {'actor_name': 'Chet Norment', 'link': '/name/3865782/'}, {'actor_name': 'Hallie Mayer', 'link': '/name/3861848/'}, {'actor_name': 'Justin Jones', 'link': '/name/6069635/'}], ['none', 'none', 'none']]"
245015,The NEW Normal,https://www.kinopoisk.ru/series/1450851/,2020,series,"[[{'name': 'The NEW Normal (сериал 2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=series&b=top'], ['1 сезон', '/film/1450851/episodes/']]}, {'Страна': [['США', '/lists/movies/country--1/?b=series&b=top']]}, {'Жанр': [['семейный', '/lists/movies/genre--family/?b=series&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Joanna Burke', '/name/2431145/']]}, {'Сценарий': [['Joanna Burke', '/name/2431145/']]}, {'Продюсер': [['Joanna Burke', '/name/2431145/']]}, {'Композитор': '—'}, {'Премьера в мире': [['1 апреля 2020', '/film/1450851/dates/']]}, {'Время': '—'}], [{'actor_name': 'Joanna Burke', 'link': '/name/2431145/'}], ['none', 'none', 'none']]"
245016,Kaygan Zemin,https://www.kinopoisk.ru/series/1370169/,2020,series,"[[{'name': 'Kaygan Zemin (мини–сериал 2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=series&b=top'], ['1 сезон', '/film/1370169/episodes/']]}, {'Страна': [['Турция', '/lists/movies/country--68/?b=series&b=top']]}, {'Жанр': [['комедия', '/lists/movies/genre--comedy/?b=series&b=top'], ['слова', '/film/1370169/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Baris Demirdelen', '/name/5538274/'], ['Диляра Топуклулар', '/name/5478614/'], ['Berk Turkmani', '/name/5677705/']]}, {'Сценарий': [['Диляра Топуклулар', '/name/5478614/']]}, {'Продюсер': '—'}, {'Оператор': [['Baris Demirdelen', '/name/5538274/']]}, {'Композитор': [['Talha Enes Biskin', '/name/5677708/']]}, {'Художник': [['Bercem Arpa', '/name/6062085/']]}, {'Монтаж': [['Melih Kaymaz', '/name/5677704/']]}, {'Премьера в мире': [['27 марта 2020', '/film/1370169/dates/']]}, {'Время': '25 мин. всего'}], [{'actor_name': 'Кюбра Балджан', 'link': '/name/3325219/'}, {'actor_name': 'Yasin Bardakci', 'link': '/name/5677703/'}, {'actor_name': 'Ozan Güçlü', 'link': '/name/5218414/'}, {'actor_name': 'Hazal Ispirli', 'link': '/name/6062083/'}, {'actor_name': 'Eray Karadeniz', 'link': '/name/5788501/'}, {'actor_name': 'Ali Kurum', 'link': '/name/6062084/'}, {'actor_name': 'Зейнеп Парла', 'link': '/name/4252417/'}, {'actor_name': 'Диляра Топуклулар', 'link': '/name/5478614/'}, {'actor_name': 'Berk Turkmani', 'link': '/name/5677705/'}], ['none', 'none', 'none']]"
245017,Happily Ever After,https://www.kinopoisk.ru/film/1373964/,2020,film,"[[{'name': 'Happily Ever After (2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['комедия', '/lists/movies/genre--comedy/?b=films&b=top'], ['слова', '/film/1373964/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Marco Berrios', '/name/5588428/']]}, {'Сценарий': [['Dave Jenkins', '/name/6073587/'], ['Jim Mendrinos', '/name/2293698/'], ['Джениа Старцева', '/name/1577654/']]}, {'Продюсер': [['Marco Berrios', '/name/5588428/'], ['Robert Cunniff', '/name/4570300/'], ['John Guild', '/name/4503846/'], ['...', '/film/1373964/cast/who_is/producer/']]}, {'Оператор': [['Marco Berrios', '/name/5588428/'], ['Mike Langan', '/name/5427254/']]}, {'Композитор': '—'}, {'Время': '36 мин.'}], [{'actor_name': 'Dave Jenkins', 'link': '/name/6073587/'}, {'actor_name': 'Jim Mendrinos', 'link': '/name/2293698/'}, {'actor_name': 'Джениа Старцева', 'link': '/name/1577654/'}], ['none', 'none', 'none']]"
245018,Off time,https://www.kinopoisk.ru/series/4742991/,2020,series,"[[{'name': 'Off time (мини–сериал 2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=series&b=top']]}, {'Страна': [['Индия', '/lists/movies/country--29/?b=series&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=series&b=top'], ['слова', '/film/4742991/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Akshay S. Poddar', '/name/5729851/']]}, {'Сценарий': [['Aakriti Bansal', '/name/6640687/'], ['Akshay S. Poddar', '/name/5729851/'], ['Akhilesh Singh', '/name/6640688/'], ['...', '/film/4742991/cast/who_is/writer/']]}, {'Продюсер': [['Akshay S. Poddar', '/name/5729851/'], ['Asif Ali', '/name/6640689/']]}, {'Оператор': [['Anand Badoniya', '/name/5495656/']]}, {'Композитор': [['Raj Soni', '/name/6640694/']]}, {'Монтаж': [['Akshay S. Poddar', '/name/5729851/']]}, {'Премьера в мире': [['1 мая 2020', '/film/4742991/dates/']]}, {'Время': '—'}], [{'actor_name': 'Asif Ali', 'link': '/name/6640689/'}, {'actor_name': 'Sajid Anwer', 'link': '/name/6640690/'}, {'actor_name': 'Gurleen Arora', 'link': '/name/6640679/'}, {'actor_name': 'Niharika Grover', 'link': '/name/6640691/'}, {'actor_name': 'Nikita Mishra', 'link': '/name/5729855/'}, {'actor_name': 'Paras Rattan Sharda', 'link': '/name/5919418/'}, {'actor_name': 'Sameer Siddiqui', 'link': '/name/6640692/'}, {'actor_name': 'Sachin Vidrohi', 'link': '/name/5031057/'}, {'actor_name': 'Rishabh Yadav', 'link': '/name/6640693/'}], ['none', 'none', 'none']]"
245019,Hunkered Down in LA,https://www.kinopoisk.ru/series/1372413/,2020,series,"[[{'name': 'Hunkered Down in LA (сериал 2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=series&b=top'], ['2 сезона', '/film/1372413/episodes/']]}, {'Страна': [['США', '/lists/movies/country--1/?b=series&b=top']]}, {'Жанр': [['комедия', '/lists/movies/genre--comedy/?b=series&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Нунцио Фазио', '/name/224877/']]}, {'Сценарий': [['Нунцио Фазио', '/name/224877/']]}, {'Продюсер': [['Нунцио Фазио', '/name/224877/']]}, {'Оператор': [['Нунцио Фазио', '/name/224877/'], ['Джонатан С. Абрамс', '/name/2211557/']]}, {'Композитор': '—'}, {'Монтаж': [['Нунцио Фазио', '/name/224877/']]}, {'Премьера в мире': [['17 марта 2020', '/film/1372413/dates/']]}, {'Время': '—'}], [{'actor_name': 'Нунцио Фазио', 'link': '/name/224877/'}, {'actor_name': 'Кристина Джонс', 'link': '/name/3227022/'}, {'actor_name': 'Jon Pirincci', 'link': '/name/4873976/'}, {'actor_name': 'Alina Alicia Kalinowska', 'link': '/name/6240785/'}, {'actor_name': 'Кристина Линхардт', 'link': '/name/1647543/'}, {'actor_name': 'Borka Mosich', 'link': '/name/6505403/'}, {'actor_name': 'Narayana Nancy Urbach', 'link': '/name/6505404/'}], ['none', 'none', 'none']]"
