,name,links,year,type,char
222190,Vargmötet,https://www.kinopoisk.ru/film/1449851/,2019,film,"[[{'name': 'Vargmötet (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['Швеция', '/lists/movies/country--5/?b=films&b=top']]}, {'Жанр': [['триллер', '/lists/movies/genre--thriller/?b=films&b=top'], ['слова', '/film/1449851/keywords/']]}, {'Слоган': '«Världen har inte nog med vapen»'}, {'Режиссер': [['Samuel Karpe Berg', '/name/6272197/']]}, {'Сценарий': [['Elias Öster', '/name/6272192/']]}, {'Продюсер': [['Markus Lingevall', '/name/6272190/'], ['Andreas Stening', '/name/6274507/'], ['Elias Öster', '/name/6272192/']]}, {'Оператор': [['Markus Lingevall', '/name/6272190/']]}, {'Композитор': [['Джефф Бек', '/name/139526/'], ['Ulf Jämterud', '/name/6280765/']]}, {'Монтаж': [['Samuel Karpe Berg', '/name/6272197/'], ['Dag Lönnqvist', '/name/6272196/'], ['Elias Öster', '/name/6272192/']]}, {'Премьера в мире': [['25 мая 2019', '/film/1449851/dates/']]}, {'Время': '40 мин.'}], [{'actor_name': 'Elias Öster', 'link': '/name/6272192/'}, {'actor_name': 'Markus Lingevall', 'link': '/name/6272190/'}, {'actor_name': 'Andreas Stening', 'link': '/name/6274507/'}, {'actor_name': 'Jonas Hedlund', 'link': '/name/6273434/'}, {'actor_name': 'Samuel Karpe Berg', 'link': '/name/6272197/'}, {'actor_name': 'Viktor Jämterud', 'link': '/name/6280763/'}, {'actor_name': 'Dag Lönnqvist', 'link': '/name/6272196/'}, {'actor_name': 'Tobias Carlbom', 'link': '/name/6280764/'}], ['none', 'none', 'none']]"
222191,Llorona,https://www.kinopoisk.ru/film/4751302/,2019,film,"[[{'name': 'Llorona (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['Канада', '/lists/movies/country--6/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['ужасы', '/lists/movies/genre--horror/?b=films&b=top'], ['слова', '/film/4751302/keywords/']]}, {'Слоган': '«Family Is Forever»'}, {'Режиссер': [['Ander Barillas', '/name/6454047/']]}, {'Сценарий': [['Ander Barillas', '/name/6454047/'], ['Chris Borecky', '/name/6454050/'], ['Amavel Figueiredo', '/name/6652594/'], ['...', '/film/4751302/cast/who_is/writer/']]}, {'Продюсер': [['Ander Barillas Jr.', '/name/6618690/'], ['Elliott Michael Lobo', '/name/6652595/']]}, {'Оператор': [['Chris Borecky', '/name/6454050/']]}, {'Композитор': [['Paula Sofia Morales', '/name/6652597/']]}, {'Монтаж': [['Fiona Alvarez', '/name/6652598/']]}, {'Премьера в мире': [['6 мая 2019', '/film/4751302/dates/']]}, {'Время': '7 мин.'}], [{'actor_name': 'Maya Barillas', 'link': '/name/6652596/'}, {'actor_name': 'Джил Ривера Блас', 'link': '/name/57109/'}, {'actor_name': 'Alyssa Gervasi', 'link': '/name/5470091/'}, {'actor_name': 'Roselyn Kelada-Sedra', 'link': '/name/2858596/'}, {'actor_name': 'Graciela Martinez', 'link': '/name/5071473/'}], ['none', 'none', 'none']]"
222192,Burning Ladder,https://www.kinopoisk.ru/film/1448367/,2019,film,"[[{'name': 'Burning Ladder (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['криминал', '/lists/movies/genre--crime/?b=films&b=top'], ['слова', '/film/1448367/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Justin Herrera', '/name/6277365/']]}, {'Сценарий': [['Justin Herrera', '/name/6277365/']]}, {'Продюсер': '—'}, {'Оператор': [['Justin Herrera', '/name/6277365/']]}, {'Композитор': '—'}, {'Монтаж': [['Caileigh Gold', '/name/6277367/']]}, {'Премьера в мире': [['4 декабря 2019', '/film/1448367/dates/']]}, {'Время': '10 мин.'}], [{'actor_name': 'Jake Brinn', 'link': '/name/3746120/'}, {'actor_name': 'Dave Hobbs', 'link': '/name/4808213/'}, {'actor_name': 'Leah E Martin', 'link': '/name/4799061/'}, {'actor_name': 'Phillip Martin', 'link': '/name/3854746/'}, {'actor_name': 'Tano Paul', 'link': '/name/6277366/'}, {'actor_name': 'Mark Posey', 'link': '/name/5098074/'}], ['none', 'none', 'none']]"
222193,Venezuela: A Reason to Fight - Un Motivo para Luchar,https://www.kinopoisk.ru/film/5053826/,2019,film,"[[{'name': 'Venezuela: A Reason to Fight - Un Motivo para Luchar (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Gustavo Behrens', '/name/6898604/']]}, {'Сценарий': [['Gustavo Behrens', '/name/6898604/']]}, {'Продюсер': '—'}, {'Оператор': [['Tatiana Mercado', '/name/6898605/']]}, {'Композитор': '—'}, {'Премьера в мире': [['23 января 2019', '/film/5053826/dates/']]}, {'Время': '—'}], [{'actor_name': 'Juan P Soto', 'link': '/name/6898570/'}], ['none', 'none', 'none']]"
222194,Bhalobashar Shohor - Bus Stop,https://www.kinopoisk.ru/film/4293953/,2019,film,"[[{'name': 'Bhalobashar Shohor - Bus Stop (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['Индия', '/lists/movies/country--29/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Abhishek Saha', '/name/5277390/']]}, {'Сценарий': '—'}, {'Продюсер': [['Парамбрата Чаттерджи', '/name/948441/']]}, {'Композитор': [['Timir Biswas', '/name/5396691/']]}, {'Премьера в мире': [['11 ноября 2019', '/film/4293953/dates/']]}, {'Время': '45 мин.'}], [{'actor_name': 'Souman Bose', 'link': '/name/3186407/'}], ['none', 'none', 'none']]"
222195,The Belle of the Clock,https://www.kinopoisk.ru/film/4480436/,2019,film,"[[{'name': 'The Belle of the Clock (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['фантастика', '/lists/movies/genre--sci-fi/?b=films&b=top'], ['слова', '/film/4480436/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['T.G. Jamroz', '/name/1092698/']]}, {'Сценарий': [['T.G. Jamroz', '/name/1092698/']]}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Монтаж': [['T.G. Jamroz', '/name/1092698/']]}, {'Премьера в мире': [['14 мая 2019', '/film/4480436/dates/']]}, {'Время': '—'}], [{'actor_name': 'T.G. Jamroz', 'link': '/name/1092698/'}], ['none', 'none', 'none']]"
222196,Whitewater,https://www.kinopoisk.ru/film/4775411/,2019,film,"[[{'name': 'Whitewater (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['слова', '/film/4775411/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Tom Hamilton', '/name/6668929/']]}, {'Сценарий': [['Tom Hamilton', '/name/6668929/']]}, {'Продюсер': [['Tom Hamilton', '/name/6668929/'], ['Noel Issei Kenneth Myatt', '/name/6668933/'], ['Philippe Thuery', '/name/5631806/'], ['...', '/film/4775411/cast/who_is/producer/']]}, {'Оператор': [['Philippe Thuery', '/name/5631806/']]}, {'Композитор': [['Jimmy Lobe', '/name/6668935/']]}, {'Художник': [['PennyJo Koviou', '/name/2960177/']]}, {'Монтаж': [['Tom Hamilton', '/name/6668929/'], ['Gonçalo Tavares', '/name/6668937/']]}, {'Премьера в мире': [['14 ноября 2019', '/film/4775411/dates/']]}, {'Время': '8 мин.'}], [{'actor_name': 'Оуэн Ааронович', 'link': '/name/1196991/'}, {'actor_name': 'Fenia Gianni', 'link': '/name/6166496/'}, {'actor_name': 'Jack Rolf', 'link': '/name/6420183/'}], ['none', 'none', 'none']]"
222197,Transfuge,https://www.kinopoisk.ru/film/1441254/,2019,film,"[[{'name': 'Transfuge (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['военный', '/lists/movies/genre--war/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Laurence Murphy', '/name/6254938/']]}, {'Сценарий': [['Laurence Murphy', '/name/6254938/']]}, {'Продюсер': [['Robbie Farwell', '/name/6254941/'], ['Liz Corbett', '/name/6254940/'], ['Bert Jenner', '/name/6254942/'], ['...', '/film/1441254/cast/who_is/producer/']]}, {'Оператор': [['Edward Swift', '/name/5815948/']]}, {'Композитор': [['Thomas Jaermann', '/name/6100509/']]}, {'Художник': [['Kat Munden', '/name/6254949/']]}, {'Монтаж': [['Zaynah Rasheed', '/name/6254947/']]}, {'Премьера в мире': [['8 ноября 2019', '/film/1441254/dates/']]}, {'Время': '16 мин.'}], [{'actor_name': 'Eliah Arnstjerna', 'link': '/name/5626230/'}, {'actor_name': 'Марек Лихтенберг', 'link': '/name/5587599/'}, {'actor_name': 'Fredik Nilsson', 'link': '/name/6254939/'}], ['none', 'none', 'none']]"
222198,U + I.,https://www.kinopoisk.ru/film/5121652/,2019,film,"[[{'name': 'U + I. (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['фантастика', '/lists/movies/genre--sci-fi/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Джейкоб Меллинг', '/name/2772599/']]}, {'Сценарий': [['Джейкоб Меллинг', '/name/2772599/']]}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Премьера в мире': [['20 декабря 2019', '/film/5121652/dates/']]}, {'Время': '26 мин.'}], [{'actor_name': 'Джейкоб Меллинг', 'link': '/name/2772599/'}, {'actor_name': 'Ellen Mitchell', 'link': '/name/6978314/'}, {'actor_name': 'Emilie Salter', 'link': '/name/6978315/'}, {'actor_name': 'Channique Sterling-Brown', 'link': '/name/6974780/'}, {'actor_name': 'Alexandra Rose Wilson', 'link': '/name/5078230/'}], ['none', 'none', 'none']]"
222199,Nockalm Strasse - Arcadia World on Tour Travel Films,https://www.kinopoisk.ru/film/5006793/,2019,film,"[[{'name': 'Nockalm Strasse - Arcadia World on Tour Travel Films (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['Лихтенштейн', '/lists/movies/country--125/?b=films&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top'], ['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['слова', '/film/5006793/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Frank Ullman', '/name/6869565/']]}, {'Сценарий': [['Сэм Ландау', '/name/4186006/']]}, {'Продюсер': [['Farhan Raidooni', '/name/6869566/']]}, {'Композитор': [['Arcadia Music', '/name/6869567/']]}, {'Время': '—'}], [], ['none', 'none', 'none']]"
222200,Grossglockner - Arcadia World on Tour Travel Films,https://www.kinopoisk.ru/film/5007988/,2019,film,"[[{'name': 'Grossglockner - Arcadia World on Tour Travel Films (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['Лихтенштейн', '/lists/movies/country--125/?b=films&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top'], ['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['слова', '/film/5007988/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Frank Ullman', '/name/6869565/']]}, {'Сценарий': [['Сэм Ландау', '/name/4186006/']]}, {'Продюсер': [['Farhan Raidooni', '/name/6869566/']]}, {'Композитор': [['Arcadia Music', '/name/6869567/']]}, {'Время': '—'}], [], ['none', 'none', 'none']]"
222201,The Halfway Point,https://www.kinopoisk.ru/film/4482813/,2019,film,"[[{'name': 'The Halfway Point (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Andrew Wright', '/name/6455624/']]}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Оператор': [['Jordan Skutar', '/name/5684599/']]}, {'Композитор': '—'}, {'Время': '—'}], [{'actor_name': 'Аарон Мэттью Аткиссон', 'link': '/name/5043165/'}, {'actor_name': 'Tyler Campbell', 'link': '/name/6455625/'}, {'actor_name': 'Sylvia Wright', 'link': '/name/6455626/'}], ['none', 'none', 'none']]"
222202,Cinque Terre Marittimo - Arcadia World on Tour Travel Films,https://www.kinopoisk.ru/film/5008018/,2019,film,"[[{'name': 'Cinque Terre Marittimo - Arcadia World on Tour Travel Films (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['Лихтенштейн', '/lists/movies/country--125/?b=films&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top'], ['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['слова', '/film/5008018/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Frank Ullman', '/name/6869565/']]}, {'Сценарий': [['Сэм Ландау', '/name/4186006/']]}, {'Продюсер': [['Farhan Raidooni', '/name/6869566/']]}, {'Композитор': [['Arcadia Music', '/name/6869567/']]}, {'Время': '—'}], [], ['none', 'none', 'none']]"
222203,Ring of Truth,https://www.kinopoisk.ru/film/1448464/,2019,film,"[[{'name': 'Ring of Truth (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['David Kline', '/name/4871462/']]}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Монтаж': [['Geoff Price', '/name/6277562/']]}, {'Премьера в мире': [['1 сентября 2019', '/film/1448464/dates/']]}, {'Время': '3 мин.'}], [{'actor_name': 'Ella McCready', 'link': '/name/4837193/'}, {'actor_name': 'Charlie Roberts', 'link': '/name/6277561/'}], ['none', 'none', 'none']]"
222204,Firebird Friday Nights Lights,https://www.kinopoisk.ru/series/4292137/,2019,series,"[[{'name': 'Firebird Friday Nights Lights (сериал 2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=series&b=top'], ['2 сезона', '/film/4292137/episodes/']]}, {'Страна': [['США', '/lists/movies/country--1/?b=series&b=top']]}, {'Жанр': [['спорт', '/lists/movies/genre--sport/?b=series&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Mark A Cone', '/name/6276363/']]}, {'Сценарий': '—'}, {'Продюсер': [['Mark A Cone', '/name/6276363/'], ['Richard Brent Cone', '/name/6276365/']]}, {'Оператор': [[""Rodney O'Neal"", '/name/6276366/'], ['Mark A Cone', '/name/6276363/'], ['Robyn Reynolds', '/name/6307608/'], ['...', '/film/4292137/cast/who_is/operator/']]}, {'Композитор': '—'}, {'Премьера в мире': [['23 августа 2019', '/film/4292137/dates/']]}, {'Время': '—'}], [{'actor_name': 'Richard Brent Cone', 'link': '/name/6276365/'}, {'actor_name': 'Nicholas Lamm', 'link': '/name/6305752/'}, {'actor_name': 'Andrew Worth Cone', 'link': '/name/6305753/'}, {'actor_name': 'James Ronald Reynolds Jr.', 'link': '/name/6305754/'}, {'actor_name': 'Sean Justin Cone', 'link': '/name/6305755/'}], ['none', 'none', 'none']]"
222205,Nova Scotia (A Peach State Overland Documentary),https://www.kinopoisk.ru/series/4817057/,2019,series,"[[{'name': 'Nova Scotia (A Peach State Overland Documentary) (сериал 2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=series&b=top'], ['1 сезон', '/film/4817057/episodes/']]}, {'Страна': [['США', '/lists/movies/country--1/?b=series&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=series&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Kevin Andrew Keegan', '/name/6022858/']]}, {'Сценарий': '—'}, {'Продюсер': [['Kevin Andrew Keegan', '/name/6022858/']]}, {'Оператор': [['Kevin Andrew Keegan', '/name/6022858/']]}, {'Композитор': '—'}, {'Монтаж': [['Patrick Metzger', '/name/6693845/'], ['Kevin Andrew Keegan', '/name/6022858/']]}, {'Премьера в мире': [['25 сентября 2019', '/film/4817057/dates/']]}, {'Время': '—'}], [], ['none', 'none', 'none']]"
222206,Hello Mr. Principle,https://www.kinopoisk.ru/series/4850141/,2019,series,"[[{'name': 'Hello Mr. Principle (сериал 2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=series&b=top']]}, {'Страна': [['Иран', '/lists/movies/country--48/?b=series&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=series&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Alireza Tavana', '/name/6719121/']]}, {'Сценарий': [['Alireza Tavana', '/name/6719121/']]}, {'Продюсер': [['Manouchehr Shahsavari', '/name/1477296/']]}, {'Композитор': [['Mehdi Mahmoudkhani', '/name/6719122/']]}, {'Монтаж': [['Parham Vafaee', '/name/2775703/']]}, {'Время': '—'}], [{'actor_name': 'Ayoub Aghakhani', 'link': '/name/6714778/'}, {'actor_name': 'Дариуш Фарханг', 'link': '/name/537729/'}, {'actor_name': 'Roozbeh Hesari', 'link': '/name/3536217/'}], ['none', 'none', 'none']]"
222207,"Never Forgive Me, Never Forget Me",https://www.kinopoisk.ru/film/1440662/,2019,film,"[[{'name': 'Never Forgive Me, Never Forget Me (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['ужасы', '/lists/movies/genre--horror/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Хэл Крамер', '/name/1719124/']]}, {'Сценарий': [['Хэл Крамер', '/name/1719124/']]}, {'Продюсер': '—'}, {'Оператор': [['Хэл Крамер', '/name/1719124/']]}, {'Композитор': [['Ben Rabenold', '/name/2712859/'], ['Jonathan Zeppa', '/name/5261870/']]}, {'Премьера в мире': [['15 октября 2019', '/film/1440662/dates/']]}, {'Время': '16 мин.'}], [{'actor_name': 'Jasmine Wright', 'link': '/name/5686777/'}, {'actor_name': 'Sugey Cruz', 'link': '/name/3604170/'}, {'actor_name': 'Gary Limoge Jr.', 'link': '/name/6130751/'}], ['none', 'none', 'none']]"
222208,Genericamente,https://www.kinopoisk.ru/film/1441914/,2019,film,"[[{'name': 'Genericamente (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['Италия', '/lists/movies/country--14/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Джулио Нелья', '/name/3770553/']]}, {'Сценарий': [['Luca Luongo', '/name/6168029/'], ['Джулио Нелья', '/name/3770553/']]}, {'Продюсер': '—'}, {'Оператор': [['Francesco Giorgi', '/name/4208362/']]}, {'Композитор': '—'}, {'Монтаж': [['Giovanni Pompetti', '/name/3051908/']]}, {'Премьера в мире': [['12 августа 2019', '/film/1441914/dates/']]}, {'Время': '13 мин.'}], [{'actor_name': 'Паоло Триестино', 'link': '/name/261434/'}, {'actor_name': 'Veruska Rossi', 'link': '/name/3226268/'}, {'actor_name': 'Джанфранко Галло', 'link': '/name/1636898/'}, {'actor_name': 'Armando Puccio', 'link': '/name/1284716/'}, {'actor_name': 'Mirko Caccia', 'link': '/name/5691642/'}], ['none', 'none', 'none']]"
222209,Pouke iz sume,https://www.kinopoisk.ru/film/4750449/,2019,film,"[[{'name': 'Pouke iz sume (ТВ, 2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['Сербия', '/lists/movies/country--177/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['музыка', '/lists/movies/genre--music/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Aleksandar Surbatovic', '/name/6651270/']]}, {'Сценарий': [['Aleksandar Surbatovic', '/name/6651270/']]}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Премьера в мире': [['21 октября 2019', '/film/4750449/dates/']]}, {'Время': '—'}], [{'actor_name': 'Иван Томич', 'link': '/name/818267/'}, {'actor_name': 'Dragan Stokic', 'link': '/name/3662908/'}], ['none', 'none', 'none']]"
222210,Fragmentation,https://www.kinopoisk.ru/film/4911905/,2019,film,"[[{'name': 'Fragmentation (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '«A fragmentation of the life of three individuals»'}, {'Режиссер': [['Jordan Horsch', '/name/4991153/']]}, {'Сценарий': [['Jordan Horsch', '/name/4991153/']]}, {'Продюсер': [['Jordan Horsch', '/name/4991153/']]}, {'Оператор': [['Jordan Horsch', '/name/4991153/']]}, {'Композитор': '—'}, {'Монтаж': [['Jordan Horsch', '/name/4991153/']]}, {'Премьера в мире': [['13 февраля 2019', '/film/4911905/dates/']]}, {'Время': '25 мин.'}], [{'actor_name': 'McKenzey Bell', 'link': '/name/6011734/'}, {'actor_name': 'Jesi Huslig', 'link': '/name/6791552/'}, {'actor_name': 'Blaine Huslig', 'link': '/name/4728318/'}, {'actor_name': 'Stephen Schaffer', 'link': '/name/6791550/'}, {'actor_name': 'Shamonya Young', 'link': '/name/6011707/'}], ['none', 'none', 'none']]"
222211,Rain Love,https://www.kinopoisk.ru/film/4491404/,2019,film,"[[{'name': 'Rain Love (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['Бангладеш', '/lists/movies/country--75/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['мелодрама', '/lists/movies/genre--romance/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Vicky Zahed', '/name/3227954/']]}, {'Сценарий': [['Jahid Preetom', '/name/5437574/'], ['Vicky Zahed', '/name/3227954/']]}, {'Продюсер': [['Bendev Junior', '/name/6447630/'], ['Adil Khan', '/name/5927266/']]}, {'Оператор': [['Bidrohi Dipon', '/name/3227960/']]}, {'Композитор': [['Mahamud Hayet Arpon', '/name/4631233/']]}, {'Монтаж': [['Saif Russel', '/name/4631234/']]}, {'Премьера в мире': [['25 февраля 2019', '/film/4491404/dates/']]}, {'Время': '15 мин.'}], [{'actor_name': 'Shajid Ahmed', 'link': '/name/6464423/'}, {'actor_name': 'Salha Khanam Nadia', 'link': '/name/6133443/'}, {'actor_name': 'Saajib Zaman', 'link': '/name/6464525/'}], ['none', 'none', 'none']]"
222212,Next Level,https://www.kinopoisk.ru/film/1446983/,2019,film,"[[{'name': 'Next Level (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['Швеция', '/lists/movies/country--5/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['слова', '/film/1446983/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Vincent Werner', '/name/6274538/']]}, {'Сценарий': [['Vincent Werner', '/name/6274538/']]}, {'Продюсер': '—'}, {'Оператор': [['Elias Öster', '/name/6272192/']]}, {'Композитор': [['Albin Tillas', '/name/6274540/'], ['Elias Öster', '/name/6272192/']]}, {'Монтаж': [['Dag Lönnqvist', '/name/6272196/'], ['Elias Öster', '/name/6272192/']]}, {'Премьера в мире': [['10 марта 2019', '/film/1446983/dates/']]}, {'Время': '—'}], [{'actor_name': 'Erik Thome', 'link': '/name/6274539/'}], ['none', 'none', 'none']]"
222213,First Time,https://www.kinopoisk.ru/film/5111000/,2019,film,"[[{'name': 'First Time (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['Бразилия', '/lists/movies/country--10/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['слова', '/film/5111000/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Matheus Malburg Bosco', '/name/6968949/']]}, {'Сценарий': '—'}, {'Продюсер': [['Juana Moreira', '/name/6968952/'], ['Joao Pedro Lopes Paneguini', '/name/4575580/']]}, {'Оператор': [['Luigi Parisi', '/name/6968953/']]}, {'Композитор': '—'}, {'Премьера в мире': [['19 марта 2019', '/film/5111000/dates/']]}, {'Время': '9 мин.'}], [{'actor_name': 'Germano Blanco', 'link': '/name/4753156/'}, {'actor_name': 'Emerson Matos', 'link': '/name/6154464/'}, {'actor_name': 'Joao Pedro Lopes Paneguini', 'link': '/name/4575580/'}, {'actor_name': 'Joaquim Sanches', 'link': '/name/6968951/'}], ['none', 'none', 'none']]"
