,name,links,year,type,char
240010,Весна любви,https://www.kinopoisk.ru/film/4756042/,2020,film,"[[{'name': 'Весна любви (2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['Узбекистан', '/lists/movies/country--71/?b=films&b=top']]}, {'Жанр': [['мелодрама', '/lists/movies/genre--romance/?b=films&b=top'], ['военный', '/lists/movies/genre--war/?b=films&b=top'], ['слова', '/film/4756042/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Ибрахим Расулов', '/name/5460269/']]}, {'Сценарий': [['Zulfiya Yuldosheva', '/name/6658474/']]}, {'Продюсер': '—'}, {'Оператор': [['Rovshan Askarov', '/name/6658476/'], ['Талгат Мансуров', '/name/285050/']]}, {'Композитор': '—'}, {'Художник': [['Komil Allaberganov', '/name/6658477/']]}, {'Время': '—'}], [{'actor_name': 'Hamza Hasanov', 'link': '/name/6625234/'}, {'actor_name': 'Shakhnoza Hozhimurodova', 'link': '/name/6658475/'}], ['none', 'none', 'none']]"
240011,Астралиум,https://www.kinopoisk.ru/film/4868795/,2020,film,"[[{'name': 'Астралиум (2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['Франция', '/lists/movies/country--8/?b=films&b=top']]}, {'Жанр': [['мультфильм', '/lists/movies/genre--animation/?b=films&b=top'], ['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Люси Андуш', '/name/6745320/']]}, {'Сценарий': [['Люси Андуш', '/name/6745320/']]}, {'Продюсер': '—'}, {'Оператор': [['Люси Андуш', '/name/6745320/']]}, {'Композитор': [['Александр Одик', '/name/6745342/']]}, {'Художник': [['Люси Андуш', '/name/6745320/']]}, {'Монтаж': [['Люси Андуш', '/name/6745320/']]}, {'Время': '4 мин.'}], [], ['none', 'none', 'none']]"
240012,Love Me to Death,https://www.kinopoisk.ru/film/5006931/,2020,film,"[[{'name': 'Love Me to Death (2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['ужасы', '/lists/movies/genre--horror/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Samual Johnson', '/name/6092834/']]}, {'Сценарий': [['Samual Johnson', '/name/6092834/']]}, {'Продюсер': '—'}, {'Оператор': [['Keith J Anderson', '/name/6144007/']]}, {'Композитор': '—'}, {'Время': '—'}], [{'actor_name': 'Tyona Bowman', 'link': '/name/5792455/'}, {'actor_name': 'Akilah Khari', 'link': '/name/6870302/'}, {'actor_name': 'Tami Bailey', 'link': '/name/6270627/'}, {'actor_name': 'John Michael Collins', 'link': '/name/5725017/'}], ['none', 'none', 'none']]"
240013,Pompon Ours,https://www.kinopoisk.ru/series/5081960/,2020,series,"[[{'name': 'Pompon Ours (сериал 2020 – ...)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=series&b=top'], ['1 сезон', '/film/5081960/episodes/']]}, {'Страна': [['Франция', '/lists/movies/country--8/?b=series&b=top']]}, {'Жанр': [['мультфильм', '/lists/movies/genre--animation/?b=series&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Уайатт Бауэн', '/name/607037/'], ['Mathieu Gaillard', '/name/4137245/']]}, {'Сценарий': [['Паскаль Стервину', '/name/412403/'], ['Тьерри Гудин', '/name/3728959/'], ['Christelle Rosset', '/name/6934930/']]}, {'Продюсер': '—'}, {'Композитор': [['Гийом Пойе', '/name/1551510/']]}, {'Премьера в мире': [['19 декабря 2020', '/film/5081960/dates/']]}, {'Время': '7 мин'}], [{'actor_name': 'Райан С. Хилл', 'link': '/name/5383831/'}, {'actor_name': 'Доун Форд', 'link': '/name/11870/'}, {'actor_name': 'Марсель Жаннин', 'link': '/name/36420/'}, {'actor_name': 'Roman Pesino', 'link': '/name/5981111/'}, {'actor_name': 'Layla Tuy-Sok', 'link': '/name/6714579/'}, {'actor_name': 'Мэдди Эванс', 'link': '/name/6196304/'}, {'actor_name': 'Кейси Чейз', 'link': '/name/4241225/'}, {'actor_name': 'Полин Брюннер', 'link': '/name/2971369/'}, {'actor_name': 'Брюно Манье', 'link': '/name/549263/'}, {'actor_name': 'Элиза Бардо', 'link': '/name/6934931/'}], ['none', 'none', 'none']]"
240014,Hawk and Rev: Vampire Slayers,https://www.kinopoisk.ru/film/825184/,2020,film,"[[{'name': 'Hawk and Rev: Vampire Slayers (2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['комедия', '/lists/movies/genre--comedy/?b=films&b=top'], ['ужасы', '/lists/movies/genre--horror/?b=films&b=top']]}, {'Слоган': '«Vampires are a disease... Meet the cure»'}, {'Режиссер': [['Райан Бартон-Гримли', '/name/854994/']]}, {'Сценарий': [['Райан Бартон-Гримли', '/name/854994/']]}, {'Продюсер': [['Райан Бартон-Гримли', '/name/854994/'], ['А.Дж. Гордон', '/name/1677878/'], ['Аарон Шнайдер', '/name/1677880/'], ['...', '/film/825184/cast/who_is/producer/']]}, {'Оператор': [['Шон Айерс', '/name/3394084/']]}, {'Композитор': [['Робби Элфмэн', '/name/1035399/'], ['Аарон Шнайдер', '/name/1677880/']]}, {'Художник': [['Одри Хаворт', '/name/3365403/'], ['Дэвид Рикабо', '/name/1939925/']]}, {'Монтаж': [['Райан Бартон-Гримли', '/name/854994/'], ['Jeremy Wanek', '/name/2586128/']]}, {'Премьера в мире': [['28 августа 2020', '/film/825184/dates/'], ['...', '/film/825184/dates/']]}, {'Время': '85 мин. / 01:25'}], [{'actor_name': 'Райан Бартон-Гримли', 'link': '/name/854994/'}, {'actor_name': 'Аарон Шнайдер', 'link': '/name/1677880/'}, {'actor_name': 'Яна Сэвадж', 'link': '/name/1237993/'}, {'actor_name': 'Richard Gayler', 'link': '/name/481360/'}, {'actor_name': 'Джефф Лёрх', 'link': '/name/242510/'}, {'actor_name': 'Кэйси Граф', 'link': '/name/1148966/'}, {'actor_name': 'Дэвид Рикабо', 'link': '/name/1939925/'}, {'actor_name': 'Джек Брэдли', 'link': '/name/3456592/'}, {'actor_name': 'Кевин Окампо', 'link': '/name/2042165/'}, {'actor_name': 'Джейсон Кэй', 'link': '/name/2732049/'}], ['none', 'none', 'none']]"
240015,Withdrawal,https://www.kinopoisk.ru/film/826014/,2020,film,"[[{'name': 'Withdrawal (2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['ужасы', '/lists/movies/genre--horror/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['детектив', '/lists/movies/genre--mystery/?b=films&b=top']]}, {'Слоган': '«Use Your Head»'}, {'Режиссер': [['Daniel DeStefano', '/name/4299274/']]}, {'Сценарий': [['Daniel DeStefano', '/name/4299274/']]}, {'Продюсер': [['David Bruin', '/name/3538885/'], ['Моника Дабровски', '/name/1841730/'], ['Daniel DeStefano', '/name/4299274/'], ['...', '/film/826014/cast/who_is/producer/']]}, {'Оператор': [['Steven Mastorelli', '/name/3155237/']]}, {'Композитор': [['Daniel Bayot', '/name/4355743/']]}, {'Художник': [['Грэйс Слоун', '/name/2492459/']]}, {'Монтаж': [['Daniel DeStefano', '/name/4299274/']]}, {'Время': '15 мин.'}], [{'actor_name': 'Лирален Кэй', 'link': '/name/972547/'}, {'actor_name': 'Энтони Поровски', 'link': '/name/1926821/'}, {'actor_name': 'Evan Powell', 'link': '/name/3538884/'}], ['none', 'none', 'none']]"
240016,The Boyfriend Project,https://www.kinopoisk.ru/series/892434/,2020,series,"[[{'name': 'The Boyfriend Project (сериал 2020 – ...)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=series&b=top'], ['2 сезона', '/film/892434/episodes/']]}, {'Страна': [['США', '/lists/movies/country--1/?b=series&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=series&b=top'], ['драма', '/lists/movies/genre--drama/?b=series&b=top'], ['мелодрама', '/lists/movies/genre--romance/?b=series&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=series&b=top'], ['слова', '/film/892434/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Nathan Zoebl', '/name/3771859/'], ['Sam Javor', '/name/3521925/'], ['Dan Nye', '/name/3342109/']]}, {'Сценарий': [['Brianne Jeanette', '/name/3918389/'], ['Nathan Zoebl', '/name/3771859/'], ['Eric Muller', '/name/3779945/']]}, {'Продюсер': [['Sam Javor', '/name/3521925/'], ['Brianne Jeanette', '/name/3918389/'], ['Dan Nye', '/name/3342109/'], ['...', '/film/892434/cast/who_is/producer/']]}, {'Оператор': [['Sam Javor', '/name/3521925/'], ['Nathan Zoebl', '/name/3771859/']]}, {'Композитор': '—'}, {'Монтаж': [['Sam Javor', '/name/3521925/']]}, {'Бюджет': [['$2\xa0000', '/film/892434/box/']]}, {'Время': '8 мин'}], [{'actor_name': 'Luna Madison', 'link': '/name/3918390/'}, {'actor_name': 'Brianne Jeanette', 'link': '/name/3918389/'}, {'actor_name': 'Jocelyn Jae Tanis', 'link': '/name/2866679/'}, {'actor_name': 'Kopano Marumo', 'link': '/name/4086072/'}, {'actor_name': 'Nick Glaser', 'link': '/name/3918395/'}, {'actor_name': 'Valerie Gilbert', 'link': '/name/4106202/'}, {'actor_name': 'Dan Nye', 'link': '/name/3342109/'}, {'actor_name': 'Джастин Роуз', 'link': '/name/3386104/'}, {'actor_name': 'Casey May', 'link': '/name/3918391/'}, {'actor_name': 'Eric Boso', 'link': '/name/2062401/'}], ['none', 'none', 'none']]"
240017,"Ni tuyo, Ni mía",https://www.kinopoisk.ru/film/1175249/,2020,film,"[[{'name': 'Ni tuyo, Ni mía (2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['Мексика', '/lists/movies/country--17/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Сандра Соларес', '/name/34255/']]}, {'Сценарий': [['Сандра Соларес', '/name/34255/']]}, {'Продюсер': [['Isabel Martinez', '/name/5260820/'], ['Джордже Эдуардо Рамирез', '/name/414890/'], ['Сандра Соларес', '/name/34255/']]}, {'Оператор': [['Химена Аманн', '/name/1194870/']]}, {'Композитор': [['Felipe Franco', '/name/5928971/']]}, {'Художник': [['Ана Соларес', '/name/276798/'], ['Эктор Ируэгас', '/name/1986928/']]}, {'Монтаж': [['Хосе Мануэль Кравиотто', '/name/1072862/'], ['Elva Guzmán', '/name/2172716/']]}, {'Сборы в мире': [['$306\xa0120', '/film/1175249/box/'], ['сборы', '/film/1175249/box/']]}, {'Премьера в мире': [['24 ноября 2020', '/film/1175249/dates/'], ['...', '/film/1175249/dates/']]}, {'Время': '92 мин. / 01:32'}], [{'actor_name': 'Тони Далтон', 'link': '/name/251993/'}, {'actor_name': 'Алехандра Баррос', 'link': '/name/904652/'}, {'actor_name': 'Пракрити Мадуро', 'link': '/name/1173355/'}, {'actor_name': 'Каролина Торрес', 'link': '/name/547751/'}, {'actor_name': 'Аманда Араис', 'link': '/name/2641479/'}, {'actor_name': 'José Fors', 'link': '/name/5260819/'}, {'actor_name': 'Felipe Franco', 'link': '/name/5928971/'}, {'actor_name': 'Iván Romo', 'link': '/name/3934478/'}], ['none', 'none', 'none']]"
240018,Waves,https://www.kinopoisk.ru/film/875109/,2020,film,"[[{'name': 'Waves (2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['фантастика', '/lists/movies/genre--sci-fi/?b=films&b=top'], ['слова', '/film/875109/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Tomas Galang', '/name/3383074/'], ['Domonic Smith', '/name/3383057/']]}, {'Сценарий': [['Tomas Galang', '/name/3383074/'], ['Paul D.A. Gentsch', '/name/3852247/'], ['Domonic Smith', '/name/3383057/'], ['...', '/film/875109/cast/who_is/writer/']]}, {'Продюсер': [['Domonic Smith', '/name/3383057/'], ['Charlie Beauchamp', '/name/3383078/'], ['Nick Dobrowolski', '/name/3383059/'], ['...', '/film/875109/cast/who_is/producer/']]}, {'Оператор': [['Scott Sullivan', '/name/3539166/']]}, {'Композитор': [['Dylan Mixer', '/name/3801969/']]}, {'Монтаж': [['Tomas Galang', '/name/3383074/'], ['Domonic Smith', '/name/3383057/']]}, {'Бюджет': [['$20\xa0000', '/film/875109/box/']]}, {'Премьера в мире': [['18 августа 2020', '/film/875109/dates/']]}, {'Время': '78 мин. / 01:18'}], [{'actor_name': 'Laura Altman', 'link': '/name/3852259/'}, {'actor_name': 'Bi Anca', 'link': '/name/3852260/'}, {'actor_name': 'Ellease Aponte', 'link': '/name/3688893/'}, {'actor_name': 'Sean Bartram', 'link': '/name/3775519/'}, {'actor_name': 'Rita Buchan', 'link': '/name/3717824/'}, {'actor_name': 'Eric Castle', 'link': '/name/3852252/'}, {'actor_name': 'Стефани Цебаллос', 'link': '/name/2252410/'}, {'actor_name': 'Chris Cuchens', 'link': '/name/3852255/'}, {'actor_name': 'Nick Dobrowolski', 'link': '/name/3383059/'}, {'actor_name': 'Lisa Donini', 'link': '/name/3717833/'}], ['none', 'none', 'none']]"
240019,Lone Man's Land,https://www.kinopoisk.ru/film/856716/,2020,film,"[[{'name': ""Lone Man's Land (2020)"", 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top'], ['семейный', '/lists/movies/genre--family/?b=films&b=top'], ['вестерн', '/lists/movies/genre--western/?b=films&b=top'], ['слова', '/film/856716/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Sheilah Bright', '/name/3788388/'], ['Эзра Джентл', '/name/3141876/']]}, {'Сценарий': [['Sheilah Bright', '/name/3788388/'], ['Эзра Джентл', '/name/3141876/']]}, {'Продюсер': [['Эзра Джентл', '/name/3141876/']]}, {'Оператор': [['Lance Rivas', '/name/3753818/']]}, {'Композитор': '—'}, {'Монтаж': [['Эзра Джентл', '/name/3141876/']]}, {'Премьера в мире': [['1 августа 2020', '/film/856716/dates/']]}, {'Время': '65 мин. / 01:05'}], [], ['none', 'none', 'none']]"
