,name,links,year,type,char
220010,Cops and Robbers,https://www.kinopoisk.ru/film/1385259/,2019,film,"[[{'name': 'Cops and Robbers (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['боевик', '/lists/movies/genre--action/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Aman Nathani', '/name/5534539/']]}, {'Сценарий': [['Aman Nathani', '/name/5534539/']]}, {'Продюсер': [['Rhys Kroehler', '/name/6014653/']]}, {'Оператор': [['Madison Lin', '/name/5952522/']]}, {'Композитор': [['Matthew Feder', '/name/5421588/'], ['Isaac Mailach', '/name/5156370/']]}, {'Монтаж': [['Madison Lin', '/name/5952522/']]}, {'Премьера в мире': [['15 октября 2019', '/film/1385259/dates/']]}, {'Время': '—'}], [{'actor_name': 'Эдди Бреслин', 'link': '/name/5401019/'}, {'actor_name': 'Джо Каммингс', 'link': '/name/1614566/'}, {'actor_name': 'Уайатт Ходж', 'link': '/name/4161885/'}, {'actor_name': 'Даниэль Рейд', 'link': '/name/566745/'}, {'actor_name': 'Аарон Вич', 'link': '/name/3068975/'}], ['none', 'none', 'none']]"
220011,No Quiero Estar Sola,https://www.kinopoisk.ru/film/1442243/,2019,film,"[[{'name': 'No Quiero Estar Sola (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['Испания', '/lists/movies/country--15/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['фантастика', '/lists/movies/genre--sci-fi/?b=films&b=top']]}, {'Слоган': '«This is not over unless I finish it»'}, {'Режиссер': [['Серхио Росас', '/name/3375541/']]}, {'Сценарий': [['Серхио Росас', '/name/3375541/']]}, {'Продюсер': [['Эмилио Перез', '/name/768318/'], ['Серхио Росас', '/name/3375541/']]}, {'Оператор': [['Серхио Росас', '/name/3375541/']]}, {'Композитор': [['Milky Circuit', '/name/6256990/']]}, {'Монтаж': [['Серхио Росас', '/name/3375541/']]}, {'Премьера в мире': [['16 марта 2019', '/film/1442243/dates/']]}, {'Время': '10 мин.'}], [{'actor_name': 'Shinoka Sekihara', 'link': '/name/6256989/'}], ['none', 'none', 'none']]"
220012,Slate,https://www.kinopoisk.ru/film/1383947/,2019,film,"[[{'name': 'Slate (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Nicholas Ramon Varela', '/name/6097380/']]}, {'Сценарий': [['Nicholas Ramon Varela', '/name/6097380/']]}, {'Продюсер': [['Nicholas Ramon Varela', '/name/6097380/'], ['Орасио Луис Герреро', '/name/2159767/'], ['Marcello Lanfranchi', '/name/4238378/']]}, {'Композитор': '—'}, {'Художник': [['Marcello Lanfranchi', '/name/4238378/']]}, {'Монтаж': [['Nicholas Ramon Varela', '/name/6097380/']]}, {'Время': '—'}], [{'actor_name': 'Грасиэла Кампос', 'link': '/name/4829078/'}, {'actor_name': 'Орасио Луис Герреро', 'link': '/name/2159767/'}, {'actor_name': 'Стефани Рохас', 'link': '/name/1740170/'}, {'actor_name': 'Natalya Rahmann', 'link': '/name/4470337/'}, {'actor_name': 'Danniella Pacheco', 'link': '/name/5569403/'}, {'actor_name': 'Ariely Garcia', 'link': '/name/5758337/'}, {'actor_name': 'Louisa Gonzales', 'link': '/name/5707902/'}, {'actor_name': 'Cherisa Maggard', 'link': '/name/6161153/'}], ['none', 'none', 'none']]"
220013,C'est La Vie,https://www.kinopoisk.ru/film/1386013/,2019,film,"[[{'name': ""C'est La Vie (2019)"", 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Taniel Kilajian', '/name/4439778/']]}, {'Сценарий': [['Taniel Kilajian', '/name/4439778/']]}, {'Продюсер': [['Maggie M. Bailey', '/name/6265071/'], ['Matt Lennon', '/name/6102798/'], ['Tori McCarthy', '/name/3834483/']]}, {'Оператор': [['John David Devirgiliis', '/name/1169191/']]}, {'Композитор': '—'}, {'Художник': [['Ingibjörg Ingvarsdóttir', '/name/5939229/'], ['Sara Pinar Onder', '/name/5443382/'], ['Мэттисон Готчер', '/name/4805801/']]}, {'Монтаж': [['Taniel Kilajian', '/name/4439778/']]}, {'Время': '17 мин.'}], [{'actor_name': 'Мо Вильянуэва', 'link': '/name/2624489/'}, {'actor_name': 'Richard Cerato', 'link': '/name/4992275/'}, {'actor_name': 'Вуди Уилсон Холл', 'link': '/name/3762874/'}, {'actor_name': 'Miciah Auden', 'link': '/name/4501222/'}, {'actor_name': 'Linda Bradshaw', 'link': '/name/4866447/'}, {'actor_name': 'Sal Cipolla', 'link': '/name/5443384/'}, {'actor_name': 'Mtalazia Stone', 'link': '/name/5723942/'}, {'actor_name': 'Bill Karnovsky', 'link': '/name/316833/'}, {'actor_name': 'Брук Джонс', 'link': '/name/3768378/'}], ['none', 'none', 'none']]"
220014,For the Love of Dirt,https://www.kinopoisk.ru/film/1383169/,2019,film,"[[{'name': 'For the Love of Dirt (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Andrew Maguire', '/name/6095758/'], ['Trevor Paperny', '/name/6095759/']]}, {'Сценарий': [['Ian Kalmbaugh', '/name/6095760/']]}, {'Продюсер': [['Lauren Albano', '/name/6095761/'], ['Tyler Grasmick', '/name/6095762/'], ['Scott Harris', '/name/6095763/'], ['...', '/film/1383169/cast/who_is/producer/']]}, {'Оператор': [['Бенжамин Китченс', '/name/1636486/']]}, {'Композитор': [['Patrick McArthur', '/name/4139106/'], ['Уотт Уайт', '/name/1073542/']]}, {'Монтаж': [['Ian Kalmbaugh', '/name/6095760/']]}, {'Премьера в мире': [['12 ноября 2019', '/film/1383169/dates/']]}, {'Время': '—'}], [], ['none', 'none', 'none']]"
220015,Tribes,https://www.kinopoisk.ru/series/1388198/,2019,series,"[[{'name': 'Tribes (сериал 2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=series&b=top'], ['1 сезон', '/film/1388198/episodes/']]}, {'Страна': [['Сингапур', '/lists/movies/country--45/?b=series&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=series&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Rowena Loh', '/name/5075430/']]}, {'Сценарий': [['Liani M.K.', '/name/6299527/'], ['Adeline Foo', '/name/5835830/'], ['David Chang', '/name/6299528/'], ['...', '/film/1388198/cast/who_is/writer/']]}, {'Продюсер': [['Jolene Seah', '/name/5901834/'], ['Жан Ео', '/name/1022347/']]}, {'Композитор': '—'}, {'Премьера в мире': [['19 сентября 2019', '/film/1388198/dates/']]}, {'Время': '30 мин'}], [{'actor_name': 'Kay Tian Rigby', 'link': '/name/6161927/'}, {'actor_name': 'Мэттью Дэвид', 'link': '/name/2465325/'}, {'actor_name': 'Роузэнн Хенг', 'link': '/name/990826/'}, {'actor_name': 'Kiki Lim', 'link': '/name/5901827/'}, {'actor_name': 'Benjamin Tan', 'link': '/name/6109806/'}, {'actor_name': 'Tze Kia Tan', 'link': '/name/6096922/'}, {'actor_name': 'Ian Teng', 'link': '/name/4860689/'}], ['none', 'none', 'none']]"
220016,Fresh Takes - Pei Pei,https://www.kinopoisk.ru/film/1388199/,2019,film,"[[{'name': 'Fresh Takes - Pei Pei (ТВ, 2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['Сингапур', '/lists/movies/country--45/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Sam Loh', '/name/4843575/']]}, {'Сценарий': '—'}, {'Продюсер': [['Wai Thong Chow', '/name/2550088/']]}, {'Композитор': '—'}, {'Премьера в мире': [['15 марта 2019', '/film/1388199/dates/']]}, {'Время': '60 мин.'}], [{'actor_name': 'Kiki Lim', 'link': '/name/5901827/'}, {'actor_name': 'Benjamin Tan', 'link': '/name/6109806/'}, {'actor_name': 'Yuqing Wang', 'link': '/name/1617558/'}, {'actor_name': 'Wardy Yap', 'link': '/name/6109935/'}, {'actor_name': 'Valnice Yek', 'link': '/name/5645777/'}], ['none', 'none', 'none']]"
220017,Eclipse,https://www.kinopoisk.ru/film/2001991/,2019,film,"[[{'name': 'Eclipse (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['Франция', '/lists/movies/country--8/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['фантастика', '/lists/movies/genre--sci-fi/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Luc Serard', '/name/5271325/']]}, {'Сценарий': [['Luc Serard', '/name/5271325/']]}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Премьера в мире': [['6 декабря 2019', '/film/2001991/dates/']]}, {'Время': '—'}], [{'actor_name': 'Rachel Verdonck', 'link': '/name/5876988/'}, {'actor_name': 'Ulric Ef', 'link': '/name/6294170/'}, {'actor_name': 'Cassandra Demorissi', 'link': '/name/6294171/'}, {'actor_name': 'Clémentine Sicard', 'link': '/name/6294172/'}, {'actor_name': 'Magdalena Bonillo', 'link': '/name/6294173/'}], ['none', 'none', 'none']]"
220018,Daybreak,https://www.kinopoisk.ru/series/1384571/,2019,series,"[[{'name': 'Daybreak (сериал 2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=series&b=top']]}, {'Страна': [['Сингапур', '/lists/movies/country--45/?b=series&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=series&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Chi Kai Fok', '/name/2684002/'], ['Yin Kam Loo', '/name/5705181/']]}, {'Сценарий': [['Ching Poon Lau', '/name/6091473/'], ['Feng Yun Lie', '/name/4985042/'], ['Alisia Pek', '/name/6161854/']]}, {'Продюсер': [['Yin Kam Loo', '/name/5705181/']]}, {'Оператор': [['Guan Ming Chen', '/name/6091475/'], ['L.S. Leang', '/name/4930591/']]}, {'Композитор': '—'}, {'Монтаж': [['Si Ya Chen', '/name/6161873/']]}, {'Премьера в мире': [['21 октября 2019', '/film/1384571/dates/']]}, {'Время': '60 мин'}], [{'actor_name': 'Estovan Reizo Cheah', 'link': '/name/6098667/'}, {'actor_name': 'Elvis Chin', 'link': '/name/3220271/'}, {'actor_name': 'Gary Gan', 'link': '/name/6161902/'}, {'actor_name': 'Jonah Maxery Gan', 'link': '/name/6161903/'}, {'actor_name': 'Chris Goh', 'link': '/name/3183727/'}, {'actor_name': 'Эппл Хонг', 'link': '/name/1109910/'}, {'actor_name': 'James Hu', 'link': '/name/4985050/'}, {'actor_name': 'Eelyn Kok', 'link': '/name/5123616/'}, {'actor_name': 'Jazliyana Lee', 'link': '/name/6161904/'}, {'actor_name': 'Andi Lim', 'link': '/name/6122639/'}], ['none', 'none', 'none']]"
220019,Underground Tango,https://www.kinopoisk.ru/film/1385016/,2019,film,"[[{'name': 'Underground Tango (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['криминал', '/lists/movies/genre--crime/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Alex Lotti', '/name/6100011/']]}, {'Сценарий': [['Alex Lotti', '/name/6100011/']]}, {'Продюсер': [['Noah Clement', '/name/6100016/'], ['Katie Leaman', '/name/4896858/'], ['Alex Lotti', '/name/6100011/']]}, {'Оператор': [['Camilo Diaz Caro', '/name/3128234/'], ['Aidan Guthrie', '/name/5577183/']]}, {'Композитор': '—'}, {'Монтаж': [['Alex Lotti', '/name/6100011/']]}, {'Премьера в мире': [['24 ноября 2019', '/film/1385016/dates/']]}, {'Время': '11 мин.'}], [{'actor_name': 'Thomas Brazzle', 'link': '/name/5277201/'}, {'actor_name': 'Daniel Furney', 'link': '/name/6100012/'}, {'actor_name': 'Ulisses Gonsalves', 'link': '/name/3771032/'}, {'actor_name': 'Adam Johnson', 'link': '/name/6100013/'}, {'actor_name': 'Sarah Jon', 'link': '/name/4848722/'}, {'actor_name': 'Justin Moore', 'link': '/name/6100014/'}, {'actor_name': 'Wayne Wilkins', 'link': '/name/5085522/'}, {'actor_name': 'Wayne Wilkins', 'link': '/name/6100015/'}, {'actor_name': 'Lee Zatkovic', 'link': '/name/390273/'}], ['none', 'none', 'none']]"
220020,Dibs,https://www.kinopoisk.ru/film/1383184/,2019,film,"[[{'name': 'Dibs (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': '—'}, {'Сценарий': [['Lily Howkins', '/name/2921062/'], ['Megan Smith', '/name/5125271/']]}, {'Продюсер': [['Lily Howkins', '/name/2921062/'], ['Megan Smith', '/name/5125271/'], ['Craig Talbot', '/name/5283714/']]}, {'Оператор': [['Роб Дэвис', '/name/3552816/']]}, {'Композитор': '—'}, {'Монтаж': [['Роб Дэвис', '/name/3552816/']]}, {'Премьера в мире': [['31 октября 2019', '/film/1383184/dates/']]}, {'Время': '3 мин.'}], [{'actor_name': 'Lily Howkins', 'link': '/name/2921062/'}, {'actor_name': 'Megan Smith', 'link': '/name/5125271/'}], ['none', 'none', 'none']]"
