,name,links,year,type,char
205010,Dekunle Wants to Die,https://www.kinopoisk.ru/series/1279183/,2019,series,"[[{'name': 'Dekunle Wants to Die (сериал 2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=series&b=top'], ['1 сезон', '/film/1279183/episodes/']]}, {'Страна': [['США', '/lists/movies/country--1/?b=series&b=top']]}, {'Жанр': [['комедия', '/lists/movies/genre--comedy/?b=series&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Dekunle', '/name/3344076/']]}, {'Сценарий': [['Dekunle', '/name/3344076/']]}, {'Продюсер': [['Dekunle', '/name/3344076/']]}, {'Композитор': '—'}, {'Монтаж': [['Dekunle', '/name/3344076/']]}, {'Премьера в мире': [['19 июня 2019', '/film/1279183/dates/']]}, {'Время': '—'}], [{'actor_name': 'Gary Cook Jr.', 'link': '/name/4286922/'}, {'actor_name': 'Dekunle', 'link': '/name/3344076/'}, {'actor_name': 'Clarissa Hernandez', 'link': '/name/5892934/'}, {'actor_name': 'Eric Carl Adams', 'link': '/name/5128246/'}], ['none', 'none', 'none']]"
205011,Voci del diario (Entries),https://www.kinopoisk.ru/film/1281458/,2019,film,"[[{'name': 'Voci del diario (Entries) (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['слова', '/film/1281458/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Lucia Mauro', '/name/2654656/']]}, {'Сценарий': [['Lucia Mauro', '/name/2654656/']]}, {'Продюсер': [['Joe Orlandino', '/name/2654657/']]}, {'Оператор': [['Giampietro Agostini', '/name/5698775/']]}, {'Композитор': [['Enzo De Rosa', '/name/2581482/']]}, {'Премьера в мире': [['8 октября 2019', '/film/1281458/dates/']]}, {'Время': '—'}], [{'actor_name': 'Коринна Агустони', 'link': '/name/83390/'}, {'actor_name': 'Алессандра Боттичелли', 'link': '/name/436021/'}, {'actor_name': 'Massimo Brusadin', 'link': '/name/4364189/'}, {'actor_name': 'Antonio De Robertis', 'link': '/name/4364192/'}, {'actor_name': 'Массимо Де Сантис', 'link': '/name/436184/'}, {'actor_name': 'Miriam Giudice', 'link': '/name/3829058/'}, {'actor_name': 'Винсент Папа', 'link': '/name/1888439/'}, {'actor_name': 'Martina Refano', 'link': '/name/5698771/'}, {'actor_name': 'Simone Refano', 'link': '/name/5698773/'}, {'actor_name': 'Antonella Splendore', 'link': '/name/5698770/'}], ['none', 'none', 'none']]"
205012,Sowing the Story: Death in Venice,https://www.kinopoisk.ru/film/1328968/,2019,film,"[[{'name': 'Sowing the Story: Death in Venice (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top'], ['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': '—'}, {'Сценарий': '—'}, {'Продюсер': [['Кертис Цуй', '/name/242722/'], ['Peter Becker', '/name/3946055/'], ['Ким Хендирксон', '/name/1177482/'], ['...', '/film/1328968/cast/who_is/producer/']]}, {'Оператор': [['Grant Delin', '/name/5095857/']]}, {'Композитор': '—'}, {'Премьера в мире': [['13 февраля 2019', '/film/1328968/dates/']]}, {'Время': '—'}], [{'actor_name': 'Stefano Albertini', 'link': '/name/5888453/'}], ['none', 'none', 'none']]"
205013,Under Fire,https://www.kinopoisk.ru/film/1280705/,2019,film,"[[{'name': 'Under Fire (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['военный', '/lists/movies/genre--war/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Bobby Who', '/name/5697194/']]}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Оператор': [['Dahlia Al-Janabi', '/name/6292959/'], ['Stephen Fletcher', '/name/4472409/']]}, {'Композитор': [['Robert J. Baldwin', '/name/4287105/']]}, {'Монтаж': [['Аатиф Ати Зафар', '/name/3049791/']]}, {'Премьера в мире': [['5 июня 2019', '/film/1280705/dates/']]}, {'Время': '19 мин.'}], [{'actor_name': 'Jonny McGarry', 'link': '/name/4263970/'}, {'actor_name': 'Марк Смэлли', 'link': '/name/2559458/'}, {'actor_name': 'Марк Хилл', 'link': '/name/2786950/'}, {'actor_name': 'Кристофер Фэйт', 'link': '/name/2477702/'}], ['none', 'none', 'none']]"
205014,Waiting for Nicko,https://www.kinopoisk.ru/film/1387321/,2019,film,"[[{'name': 'Waiting for Nicko (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['триллер', '/lists/movies/genre--thriller/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Howard Perry', '/name/5319217/']]}, {'Сценарий': [['Howard Perry', '/name/5319217/']]}, {'Продюсер': [['Howard Perry', '/name/5319217/'], [""Ray O'Connell"", '/name/5614738/']]}, {'Оператор': [['Neal Parsons', '/name/5659750/']]}, {'Композитор': [['David Craigie', '/name/5659749/']]}, {'Художник': [['Lili Giacobino', '/name/5986724/']]}, {'Монтаж': [['Julie Childs', '/name/5588742/']]}, {'Время': '19 мин.'}], [{'actor_name': 'Мишель Дж. Райт', 'link': '/name/4434038/'}, {'actor_name': 'Даниэлла Уилсон', 'link': '/name/1224933/'}], ['none', 'none', 'none']]"
205015,Friction,https://www.kinopoisk.ru/film/1280110/,2019,film,"[[{'name': 'Friction (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['триллер', '/lists/movies/genre--thriller/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Colin Jarvis', '/name/5688285/']]}, {'Сценарий': [['Colin Jarvis', '/name/5688285/']]}, {'Продюсер': [['Colin Jarvis', '/name/5688285/']]}, {'Оператор': [['Drew Ganyer', '/name/2254332/']]}, {'Композитор': [['Benjamin Sturley', '/name/5071231/']]}, {'Художник': [['Islay Mackenzie', '/name/5688287/']]}, {'Монтаж': [['Colin Jarvis', '/name/5688285/']]}, {'Премьера в мире': [['9 мая 2019', '/film/1280110/dates/']]}, {'Время': '13 мин.'}], [{'actor_name': 'P.J. Brescia', 'link': '/name/5172626/'}, {'actor_name': 'Белинда Госби', 'link': '/name/1239014/'}, {'actor_name': 'Nell Nakkan', 'link': '/name/2469214/'}, {'actor_name': 'Kyna Wise', 'link': '/name/731075/'}], ['none', 'none', 'none']]"
205016,Ningyo,https://www.kinopoisk.ru/film/1278219/,2019,film,"[[{'name': 'Ningyo (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['Нидерланды', '/lists/movies/country--12/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Тимо Оттевангер', '/name/1749426/']]}, {'Сценарий': [['Perla Vita Beerens', '/name/5683442/']]}, {'Продюсер': [['Jana Mucek', '/name/5683449/'], ['Реми Малдер', '/name/3844450/'], ['Jesse van der Pluijm', '/name/3822190/'], ['...', '/film/1278219/cast/who_is/producer/']]}, {'Оператор': [['Dionne Cats', '/name/3793304/']]}, {'Композитор': [['Annelotte Coster', '/name/5342824/']]}, {'Художник': [['Nadine Klingen', '/name/4629932/'], ['Noa van Nielen', '/name/4231182/'], ['Mijs de Wit', '/name/4101501/']]}, {'Монтаж': [['Eva Plompen', '/name/5238756/']]}, {'Премьера в мире': [['2 июля 2019', '/film/1278219/dates/'], ['...', '/film/1278219/dates/']]}, {'Время': '22 мин.'}], [{'actor_name': 'Melody van Gompel', 'link': '/name/4122015/'}, {'actor_name': 'Sue-Ann Bel', 'link': '/name/5683443/'}, {'actor_name': 'Ayisha Siddiqi', 'link': '/name/4892570/'}, {'actor_name': 'Эстер Лоу', 'link': '/name/2714113/'}, {'actor_name': 'Jasmine Karimova', 'link': '/name/4796606/'}, {'actor_name': 'Арношт Краус', 'link': '/name/966815/'}, {'actor_name': 'Shauni Bodine', 'link': '/name/5683444/'}, {'actor_name': 'Steven Ivo', 'link': '/name/5342820/'}, {'actor_name': 'Inge Kea', 'link': '/name/5683445/'}, {'actor_name': 'Кок Хва Ли', 'link': '/name/3000499/'}], ['none', 'none', 'none']]"
205017,Alter Ego,https://www.kinopoisk.ru/film/1448793/,2019,film,"[[{'name': 'Alter Ego (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Avery Otten', '/name/5382106/']]}, {'Сценарий': [['Avery Otten', '/name/5382106/']]}, {'Продюсер': [['Avery Otten', '/name/5382106/']]}, {'Оператор': [['Spencer Hagerman', '/name/4581194/']]}, {'Композитор': [['Samuel Sagins', '/name/6278349/']]}, {'Монтаж': [['Avery Otten', '/name/5382106/']]}, {'Время': '—'}], [{'actor_name': 'Bethany Paulsen', 'link': '/name/5382107/'}, {'actor_name': 'Zac Richey', 'link': '/name/6278348/'}], ['none', 'none', 'none']]"
205018,Borderline,https://www.kinopoisk.ru/film/1288819/,2019,film,"[[{'name': 'Borderline (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['Чехия', '/lists/movies/country--34/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Анета Кернова', '/name/3763516/']]}, {'Сценарий': [['Анета Кернова', '/name/3763516/']]}, {'Продюсер': '—'}, {'Оператор': [['Анета Кернова', '/name/3763516/']]}, {'Композитор': '—'}, {'Премьера в мире': [['16 июня 2019', '/film/1288819/dates/']]}, {'Время': '—'}], [{'actor_name': 'Martina Babisova', 'link': '/name/4605465/'}, {'actor_name': 'Anna Jeníková', 'link': '/name/5575808/'}, {'actor_name': 'Джордан Лосон', 'link': '/name/1447415/'}, {'actor_name': 'Tereza Strihavková', 'link': '/name/4707414/'}, {'actor_name': 'Igor Vejsada', 'link': '/name/5724015/'}], ['none', 'none', 'none']]"
205019,4 Deadly Sins,https://www.kinopoisk.ru/film/1280664/,2019,film,"[[{'name': '4 Deadly Sins (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': '—'}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Бобби Пиплз', '/name/1300107/'], ['Рени С. Уоррен Пиплз', '/name/1639803/']]}, {'Сценарий': [['Шэрон Форд', '/name/1672309/']]}, {'Продюсер': [['Шэрон Форд', '/name/1672309/']]}, {'Композитор': '—'}, {'Монтаж': [['Бобби Пиплз', '/name/1300107/']]}, {'Премьера в мире': [['10 июня 2019', '/film/1280664/dates/']]}, {'Время': '—'}], [{'actor_name': 'Шэрон Форд', 'link': '/name/1672309/'}, {'actor_name': 'Wilhemina Hampton-Smith', 'link': '/name/5696658/'}, {'actor_name': 'Terrance Hutchinson', 'link': '/name/5696659/'}, {'actor_name': 'Джейсон Лодер', 'link': '/name/3316816/'}, {'actor_name': 'Эбони МакДоу', 'link': '/name/4328411/'}, {'actor_name': 'Noel McFarland', 'link': '/name/2857228/'}, {'actor_name': 'Tyler Milledge', 'link': '/name/5696660/'}, {'actor_name': 'Trionna Moore', 'link': '/name/2968647/'}, {'actor_name': 'Nytia Nikole', 'link': '/name/4639986/'}, {'actor_name': 'Брайсон Пиплз', 'link': '/name/5155826/'}], ['none', 'none', 'none']]"
