,name,links,year,type,char
213010,Sísifos,https://www.kinopoisk.ru/film/1449978/,2019,film,"[[{'name': 'Sísifos (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['Мексика', '/lists/movies/country--17/?b=films&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top'], ['слова', '/film/1449978/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Santiago Mohar Volkow', '/name/3080975/'], ['Nicolás Gutiérrez Wenhammar', '/name/4209764/']]}, {'Сценарий': '—'}, {'Продюсер': [['Мосес Косио', '/name/1606694/'], ['Сантьяго де ла Пас', '/name/2819172/'], ['Santiago Mohar Volkow', '/name/3080975/'], ['...', '/film/1449978/cast/who_is/producer/']]}, {'Оператор': [['Nicolás Gutiérrez Wenhammar', '/name/4209764/']]}, {'Композитор': '—'}, {'Монтаж': [['Analía Goethals', '/name/4209766/'], ['Омар Гузман', '/name/2158625/'], ['Omar Guzmán', '/name/3603122/']]}, {'Премьера в мире': [['22 октября 2019', '/film/1449978/dates/']]}, {'Время': '90 мин. / 01:30'}], [], ['none', 'none', 'none']]"
213011,Alfazema,https://www.kinopoisk.ru/film/1322051/,2019,film,"[[{'name': 'Alfazema (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['Бразилия', '/lists/movies/country--10/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top'], ['слова', '/film/1322051/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Сабрина Фидальго', '/name/1690237/']]}, {'Сценарий': [['Сабрина Фидальго', '/name/1690237/']]}, {'Продюсер': [['Кави Боргес', '/name/2251420/'], ['Сабрина Фидальго', '/name/1690237/'], ['William D. Massey', '/name/5858207/'], ['...', '/film/1322051/cast/who_is/producer/']]}, {'Оператор': [['Julia Zakia', '/name/2543597/']]}, {'Композитор': '—'}, {'Художник': [['Grace Cavalcante', '/name/5858209/']]}, {'Монтаж': [['Bia Medeiros', '/name/5472557/']]}, {'Премьера в мире': [['26 октября 2019', '/film/1322051/dates/']]}, {'Время': '24 мин.'}], [{'actor_name': 'Shirley Cruz', 'link': '/name/4155298/'}, {'actor_name': 'Элиза Люсинда', 'link': '/name/403129/'}, {'actor_name': 'Бруна Линзмейер', 'link': '/name/2397778/'}, {'actor_name': 'Victor Albuquerque', 'link': '/name/5858206/'}, {'actor_name': 'Сабрина Фидальго', 'link': '/name/1690237/'}, {'actor_name': 'Бианка Жои Порте', 'link': '/name/3974138/'}], ['none', 'none', 'none']]"
213012,Birds of a Feather,https://www.kinopoisk.ru/film/1325778/,2019,film,"[[{'name': 'Birds of a Feather (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['криминал', '/lists/movies/genre--crime/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Альфред ЛаФлер', '/name/3329185/']]}, {'Сценарий': [['Альфред ЛаФлер', '/name/3329185/']]}, {'Продюсер': [['Justin Holdstock', '/name/4951628/']]}, {'Оператор': [['Justin Holdstock', '/name/4951628/']]}, {'Композитор': [['Dom Aiken', '/name/2529914/']]}, {'Монтаж': [['Justin Holdstock', '/name/4951628/']]}, {'Премьера в мире': [['1 января 2019', '/film/1325778/dates/']]}, {'Время': '11 мин.'}], [{'actor_name': 'Sevan Aliksanian', 'link': '/name/2508360/'}, {'actor_name': 'Will Holbrook', 'link': '/name/4262500/'}, {'actor_name': 'Альфред ЛаФлер', 'link': '/name/3329185/'}, {'actor_name': 'Aureelia E. Richards', 'link': '/name/5045661/'}, {'actor_name': 'Patrick Sylvester', 'link': '/name/3328699/'}], ['none', 'none', 'none']]"
213013,Sanctuary Lost,https://www.kinopoisk.ru/film/4671229/,2019,film,"[[{'name': 'Sanctuary Lost (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '«Our balance has been threatened»'}, {'Режиссер': [['Bram Lowenstein', '/name/5603208/']]}, {'Сценарий': [['Hanna el-Mohandess', '/name/5386568/'], ['Bram Lowenstein', '/name/5603208/'], ['Carl Stewart', '/name/5845349/']]}, {'Продюсер': [['Neale Brown', '/name/6492145/'], ['Taylor Thai', '/name/5603211/'], ['Bram Lowenstein', '/name/5603208/'], ['...', '/film/4671229/cast/who_is/producer/']]}, {'Оператор': [['Carl Stewart', '/name/5845349/']]}, {'Композитор': [['Claudia Bennett', '/name/6582725/']]}, {'Художник': [['Jonah Free', '/name/6582726/'], ['Bella Cartularo', '/name/6582727/']]}, {'Монтаж': [['Greyson Acquaviva', '/name/5770511/'], ['Leanne Chan', '/name/6237670/']]}, {'Время': '15 мин.'}], [{'actor_name': 'Nylton Andrade', 'link': '/name/6582721/'}, {'actor_name': 'Zeiana Andrade', 'link': '/name/6582722/'}, {'actor_name': 'Issac Darosa', 'link': '/name/6582723/'}, {'actor_name': 'Jacques Matellus', 'link': '/name/6235041/'}, {'actor_name': 'Dena Pelssar', 'link': '/name/6582724/'}, {'actor_name': 'Christian Ruiz', 'link': '/name/4525383/'}], ['none', 'none', 'none']]"
213014,Arcadia,https://www.kinopoisk.ru/film/1318718/,2019,film,"[[{'name': 'Arcadia (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['мелодрама', '/lists/movies/genre--romance/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Lu Mendoza', '/name/6158474/'], ['Scott Schaffer', '/name/5603212/']]}, {'Сценарий': [['Lu Mendoza', '/name/6158474/'], ['Scott Schaffer', '/name/5603212/']]}, {'Продюсер': [['Julianna Laverdiere', '/name/5845347/'], ['Patrick Comer', '/name/5845346/'], ['Bram Lowenstein', '/name/5603208/'], ['...', '/film/1318718/cast/who_is/producer/']]}, {'Оператор': [['Sebastien Andersson', '/name/6158477/'], ['Carl Stewart', '/name/5845349/']]}, {'Композитор': '—'}, {'Монтаж': [['Derek Russell', '/name/5845350/']]}, {'Премьера в мире': [['12 февраля 2019', '/film/1318718/dates/'], ['...', '/film/1318718/dates/']]}, {'Время': '12 мин.'}], [{'actor_name': 'Tobin Cleary', 'link': '/name/5805666/'}, {'actor_name': 'Aaron James Jastrab', 'link': '/name/5346943/'}, {'actor_name': 'Бланка Виванкос', 'link': '/name/3412421/'}], ['none', 'none', 'none']]"
213015,Epitaphion,https://www.kinopoisk.ru/film/4515847/,2019,film,"[[{'name': 'Epitaphion (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Mason Marchand', '/name/6492142/']]}, {'Сценарий': [['Mason Marchand', '/name/6492142/']]}, {'Продюсер': [['Bram Lowenstein', '/name/5603208/'], ['Taylor Thai', '/name/5603211/']]}, {'Оператор': [['Carl Stewart', '/name/5845349/']]}, {'Композитор': '—'}, {'Монтаж': [['Anthony Picanzi', '/name/6307200/']]}, {'Время': '—'}], [], ['none', 'none', 'none']]"
213016,Body Bound,https://www.kinopoisk.ru/film/4293364/,2019,film,"[[{'name': 'Body Bound (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Julianna Laverdiere', '/name/5845347/']]}, {'Сценарий': [['Julianna Laverdiere', '/name/5845347/']]}, {'Продюсер': [['Claire Carvounis', '/name/6307196/'], ['Bram Lowenstein', '/name/5603208/'], ['Gabriela Rosati', '/name/6307198/']]}, {'Оператор': [['Carl Stewart', '/name/5845349/']]}, {'Композитор': [['Джина Хючжин Ань', '/name/4922424/']]}, {'Монтаж': [['Anthony Picanzi', '/name/6307200/']]}, {'Время': '—'}], [{'actor_name': 'Трэйси Льюис', 'link': '/name/3602545/'}, {'actor_name': ""Elisabetta D'Avenia"", 'link': '/name/6052303/'}], ['none', 'none', 'none']]"
213017,Control,https://www.kinopoisk.ru/film/1386136/,2019,film,"[[{'name': 'Control (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['триллер', '/lists/movies/genre--thriller/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Liam Forrest', '/name/5412215/']]}, {'Сценарий': [['Liam Forrest', '/name/5412215/']]}, {'Продюсер': '—'}, {'Оператор': [['Liam Forrest', '/name/5412215/']]}, {'Композитор': '—'}, {'Монтаж': [['Liam Forrest', '/name/5412215/']]}, {'Премьера в мире': [['28 октября 2019', '/film/1386136/dates/']]}, {'Время': '—'}], [{'actor_name': 'Tim Baylar', 'link': '/name/5045204/'}, {'actor_name': 'Audrey Booth', 'link': '/name/5794462/'}, {'actor_name': 'Sándor Helderman', 'link': '/name/3821064/'}], ['none', 'none', 'none']]"
213018,Le voisin,https://www.kinopoisk.ru/film/1319283/,2019,film,"[[{'name': 'Le voisin (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['Бельгия', '/lists/movies/country--41/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Estelle', '/name/5847383/']]}, {'Сценарий': '—'}, {'Продюсер': [['Estelle', '/name/5847383/']]}, {'Композитор': '—'}, {'Премьера в мире': [['28 октября 2019', '/film/1319283/dates/']]}, {'Время': '6 мин.'}], [{'actor_name': 'François Dupont', 'link': '/name/3721034/'}, {'actor_name': 'Noé', 'link': '/name/5847384/'}], ['none', 'none', 'none']]"
213019,I don't love you anymore,https://www.kinopoisk.ru/film/1363362/,2019,film,"[[{'name': ""I don't love you anymore (2019)"", 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': '—'}, {'Сценарий': [['Priyank Thakkar', '/name/6041616/']]}, {'Продюсер': [['Priyank Thakkar', '/name/6041616/']]}, {'Оператор': [['Anjali Kakkad', '/name/6041912/']]}, {'Композитор': '—'}, {'Премьера в мире': [['26 июня 2019', '/film/1363362/dates/']]}, {'Время': '—'}], [{'actor_name': 'Priyank Thakkar', 'link': '/name/6041616/'}], ['none', 'none', 'none']]"
213020,Grace,https://www.kinopoisk.ru/film/1325267/,2019,film,"[[{'name': 'Grace (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['Новая Зеландия', '/lists/movies/country--35/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['James Page', '/name/5869494/']]}, {'Сценарий': [['James Page', '/name/5869494/']]}, {'Продюсер': [['Bridgie Mathieson', '/name/5869497/']]}, {'Оператор': [['Dexter Cheng', '/name/5869500/']]}, {'Композитор': [['Tom Verberne', '/name/5869498/']]}, {'Художник': [['Izzy Miles-Winterbottom', '/name/5869502/']]}, {'Монтаж': [['James Page', '/name/5869494/']]}, {'Премьера в мире': [['9 ноября 2019', '/film/1325267/dates/'], ['...', '/film/1325267/dates/']]}, {'Время': '10 мин.'}], [{'actor_name': 'Phoebe-Rey Subritzky', 'link': '/name/5869495/'}, {'actor_name': 'Kerynn Walsh', 'link': '/name/1483233/'}, {'actor_name': 'Росс Брэнниган', 'link': '/name/1219662/'}, {'actor_name': 'Amanda Goode', 'link': '/name/4182806/'}, {'actor_name': 'Ayesha Heble', 'link': '/name/5869496/'}, {'actor_name': 'Шон О’Коннор', 'link': '/name/1780155/'}], ['none', 'none', 'none']]"
213021,L'adieu à Moustafa,https://www.kinopoisk.ru/film/1322177/,2019,film,"[[{'name': ""L'adieu à Moustafa (2019)"", 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['Франция', '/lists/movies/country--8/?b=films&b=top']]}, {'Жанр': '—'}, {'Слоган': '—'}, {'Режиссер': [['Филипп Валуа', '/name/707188/']]}, {'Сценарий': [['Филипп Валуа', '/name/707188/']]}, {'Продюсер': '—'}, {'Оператор': [['Филипп Валуа', '/name/707188/']]}, {'Композитор': '—'}, {'Монтаж': [['Филипп Валуа', '/name/707188/']]}, {'Премьера в мире': [['22 ноября 2019', '/film/1322177/dates/']]}, {'Время': '94 мин. / 01:34'}], [{'actor_name': 'Nabil Moustaqil', 'link': '/name/5858483/'}, {'actor_name': 'Филипп Валуа', 'link': '/name/707188/'}, {'actor_name': 'Хуан Лазаро', 'link': '/name/707263/'}, {'actor_name': 'Anne Lequéau', 'link': '/name/3169294/'}], ['none', 'none', 'none']]"
