,name,links,year,type,char
202010,Killed the Internet Star,https://www.kinopoisk.ru/film/1265554/,2019,film,"[[{'name': 'Killed the Internet Star (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Lucas Mulberry', '/name/5517293/']]}, {'Сценарий': [['Emily Hancock', '/name/5632891/']]}, {'Продюсер': [['Georgia Fisk', '/name/6063526/']]}, {'Оператор': [['Зак Холлэнд', '/name/4128322/']]}, {'Композитор': '—'}, {'Монтаж': [['Emily Horton-Harpin', '/name/5076714/']]}, {'Премьера в мире': [['15 мая 2019', '/film/1265554/dates/']]}, {'Время': '—'}], [{'actor_name': 'Pauline Carr', 'link': '/name/3394588/'}, {'actor_name': 'Jamal Johnson', 'link': '/name/5632893/'}], ['none', 'none', 'none']]"
202011,I Know Joe,https://www.kinopoisk.ru/film/1265553/,2019,film,"[[{'name': 'I Know Joe (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Lucas Mulberry', '/name/5517293/']]}, {'Сценарий': [['Lucas Mulberry', '/name/5517293/']]}, {'Продюсер': [['Emily Horton-Harpin', '/name/5076714/']]}, {'Оператор': [['Зак Холлэнд', '/name/4128322/']]}, {'Композитор': '—'}, {'Монтаж': [['Emily Horton-Harpin', '/name/5076714/']]}, {'Премьера в мире': [['15 мая 2019', '/film/1265553/dates/']]}, {'Время': '—'}], [{'actor_name': 'James Carpenter', 'link': '/name/5632886/'}, {'actor_name': 'Amy Hobbs', 'link': '/name/5632887/'}, {'actor_name': 'David James', 'link': '/name/5632888/'}, {'actor_name': 'Mathew Stroud', 'link': '/name/5632889/'}, {'actor_name': 'Patrick Watts', 'link': '/name/5632890/'}], ['none', 'none', 'none']]"
202012,Fiskepark,https://www.kinopoisk.ru/series/1268562/,2019,series,"[[{'name': 'Fiskepark (сериал 2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=series&b=top'], ['1 сезон', '/film/1268562/episodes/']]}, {'Страна': [['Бельгия', '/lists/movies/country--41/?b=series&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=series&b=top'], ['криминал', '/lists/movies/genre--crime/?b=series&b=top'], ['детектив', '/lists/movies/genre--mystery/?b=series&b=top'], ['слова', '/film/1268562/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Филип Ленаертс', '/name/2252317/'], ['Joeri Vlekken', '/name/1057735/']]}, {'Сценарий': [['Tomas De Soete', '/name/3765037/'], ['Филип Ленаертс', '/name/2252317/'], ['Joeri Vlekken', '/name/1057735/']]}, {'Продюсер': [['Tine de Meulenaere', '/name/2632611/'], ['Питер Ван Хайк', '/name/2995450/'], ['Айви Ванхайке', '/name/1560331/']]}, {'Композитор': '—'}, {'Премьера в мире': [['15 мая 2019', '/film/1268562/dates/']]}, {'Время': '32 мин'}], [{'actor_name': 'Tomas De Soete', 'link': '/name/3765037/'}, {'actor_name': 'Bent Van Looy', 'link': '/name/2961824/'}, {'actor_name': 'Винченцо Де Джонге', 'link': '/name/2534622/'}, {'actor_name': 'Peter Smolders', 'link': '/name/2676178/'}, {'actor_name': 'Жан Джаап ван дер Вал', 'link': '/name/1814771/'}, {'actor_name': 'Siska Schoeters', 'link': '/name/5642241/'}, {'actor_name': 'Tim Taveirne', 'link': '/name/3115886/'}, {'actor_name': 'Vildan Maksuti', 'link': '/name/2313508/'}, {'actor_name': 'Pierre Gervais', 'link': '/name/5642242/'}, {'actor_name': 'Philip Hardeman', 'link': '/name/5642243/'}], ['none', 'none', 'none']]"
202013,Karmic Justice,https://www.kinopoisk.ru/film/1269218/,2019,film,"[[{'name': 'Karmic Justice (ТВ, 2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['криминал', '/lists/movies/genre--crime/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Michael A. Myles', '/name/5644954/']]}, {'Сценарий': [['Michael A. Myles', '/name/5644954/']]}, {'Продюсер': [['Michael A. Myles', '/name/5644954/']]}, {'Оператор': [['Michael A. Myles', '/name/5644954/']]}, {'Композитор': '—'}, {'Монтаж': [['Michael A. Myles', '/name/5644954/']]}, {'Премьера в мире': [['16 апреля 2019', '/film/1269218/dates/']]}, {'Время': '139 мин. / 02:19'}], [{'actor_name': 'Liv Brennock', 'link': '/name/5561180/'}, {'actor_name': 'Faith Brodi', 'link': '/name/5644955/'}, {'actor_name': 'Jeff Chaves', 'link': '/name/5644956/'}, {'actor_name': 'Brandy Clarke', 'link': '/name/5433027/'}, {'actor_name': 'Naomi Conti', 'link': '/name/5644957/'}, {'actor_name': 'Jessica Doane', 'link': '/name/4789005/'}, {'actor_name': 'Джей Томас Фокс', 'link': '/name/4366213/'}, {'actor_name': 'Jerry Fox', 'link': '/name/5644958/'}, {'actor_name': 'Omar Moustafa Ghonim', 'link': '/name/5388747/'}, {'actor_name': 'Ana Gregoire', 'link': '/name/5644959/'}], ['none', 'none', 'none']]"
202014,Million Dollar Policy,https://www.kinopoisk.ru/film/1275584/,2019,film,"[[{'name': 'Million Dollar Policy (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['John Niemiec', '/name/3466144/']]}, {'Сценарий': [['Yutack Kang', '/name/5674662/']]}, {'Продюсер': [['Anne Akhila', '/name/1264465/'], ['Yutack Kang', '/name/5674662/']]}, {'Оператор': [['Yutack Kang', '/name/5674662/']]}, {'Композитор': '—'}, {'Монтаж': [['John Niemiec', '/name/3466144/']]}, {'Премьера в мире': [['28 апреля 2019', '/film/1275584/dates/']]}, {'Время': '—'}], [{'actor_name': 'Anne Akhila', 'link': '/name/1264465/'}, {'actor_name': 'Вес Мартинес', 'link': '/name/1802770/'}, {'actor_name': 'John Niemiec', 'link': '/name/3466144/'}, {'actor_name': 'Сандра Саад', 'link': '/name/3152683/'}], ['none', 'none', 'none']]"
202015,The Grownies,https://www.kinopoisk.ru/film/1265274/,2019,film,"[[{'name': 'The Grownies (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top'], ['слова', '/film/1265274/keywords/']]}, {'Слоган': '«The Goonies are all grown up. When their lease is about to expire they must go on one more adventure before they part ways forever»'}, {'Режиссер': [['Artie Brennan', '/name/3942931/'], ['Энтони Джордано', '/name/2639599/']]}, {'Сценарий': [['Artie Brennan', '/name/3942931/'], ['Энтони Джордано', '/name/2639599/']]}, {'Продюсер': [['Artie Brennan', '/name/3942931/'], ['Энтони Джордано', '/name/2639599/'], ['Крис Скьякко', '/name/2640680/']]}, {'Оператор': [['Крис Скьякко', '/name/2640680/']]}, {'Композитор': '—'}, {'Монтаж': [['Крис Скьякко', '/name/2640680/']]}, {'Премьера в мире': [['4 апреля 2019', '/film/1265274/dates/']]}, {'Время': '—'}], [{'actor_name': 'Artie Brennan', 'link': '/name/3942931/'}, {'actor_name': 'Timmy Brennan', 'link': '/name/4017733/'}, {'actor_name': 'Paul Cohen', 'link': '/name/5292475/'}, {'actor_name': 'Gary DeNoia', 'link': '/name/4605441/'}, {'actor_name': 'Энтони Джордано', 'link': '/name/2639599/'}, {'actor_name': 'Кристин Й. Ким', 'link': '/name/1773771/'}, {'actor_name': 'Erin Richardson', 'link': '/name/2322545/'}, {'actor_name': 'Крис Скьякко', 'link': '/name/2640680/'}, {'actor_name': 'Карен Саммертон', 'link': '/name/1206430/'}, {'actor_name': 'Пол Валенти', 'link': '/name/1209234/'}], ['none', 'none', 'none']]"
202016,Protector of the Center of the Earth,https://www.kinopoisk.ru/film/4392831/,2019,film,"[[{'name': 'Protector of the Center of the Earth (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['мультфильм', '/lists/movies/genre--animation/?b=films&b=top'], ['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['фэнтези', '/lists/movies/genre--fantasy/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top'], ['приключения', '/lists/movies/genre--adventure/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Michaela Wadzinski', '/name/6371493/']]}, {'Сценарий': [['Michaela Wadzinski', '/name/6371493/']]}, {'Продюсер': [['Michaela Wadzinski', '/name/6371493/']]}, {'Композитор': [['Ethan Grafton', '/name/5129041/']]}, {'Монтаж': [['Michaela Wadzinski', '/name/6371493/']]}, {'Премьера в мире': [['25 апреля 2019', '/film/4392831/dates/'], ['...', '/film/4392831/dates/']]}, {'Время': '7 мин.'}], [{'actor_name': 'Simon Gissler', 'link': '/name/5129018/'}, {'actor_name': 'Maria Smal', 'link': '/name/6371494/'}], ['none', 'none', 'none']]"
202017,Invité surprise,https://www.kinopoisk.ru/film/1365899/,2019,film,"[[{'name': 'Invité surprise (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['Франция', '/lists/movies/country--8/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['триллер', '/lists/movies/genre--thriller/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Fabien Beillevaire', '/name/2521226/']]}, {'Сценарий': [['Fabien Beillevaire', '/name/2521226/']]}, {'Продюсер': '—'}, {'Оператор': [['Kilian Sturm', '/name/6050810/']]}, {'Композитор': '—'}, {'Премьера в мире': [['4 июня 2019', '/film/1365899/dates/']]}, {'Время': '8 мин.'}], [{'actor_name': 'Laura Mélinand', 'link': '/name/3246369/'}], ['none', 'none', 'none']]"
202018,Converted Straight,https://www.kinopoisk.ru/film/1268622/,2019,film,"[[{'name': 'Converted Straight (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Tess Rutherford', '/name/4457406/']]}, {'Сценарий': [['Tess Rutherford', '/name/4457406/']]}, {'Продюсер': [['Эрика Эллис', '/name/1269800/'], ['Tess Rutherford', '/name/4457406/'], ['Jesse Feldberg', '/name/4457402/']]}, {'Оператор': [['Carley Steichen', '/name/5302244/']]}, {'Композитор': '—'}, {'Монтаж': [['Tess Rutherford', '/name/4457406/']]}, {'Премьера в мире': [['15 мая 2019', '/film/1268622/dates/']]}, {'Время': '—'}], [{'actor_name': 'Анджелик Читвуд', 'link': '/name/2052397/'}, {'actor_name': 'Эрика Эллис', 'link': '/name/1269800/'}, {'actor_name': 'Дэвид С. Робинсон Хикс', 'link': '/name/1228393/'}, {'actor_name': 'John Mendoza', 'link': '/name/4112066/'}, {'actor_name': 'Tess Rutherford', 'link': '/name/4457406/'}, {'actor_name': 'Нев Смит', 'link': '/name/4518481/'}], ['none', 'none', 'none']]"
202019,Feast,https://www.kinopoisk.ru/film/1281278/,2019,film,"[[{'name': 'Feast (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['Канада', '/lists/movies/country--6/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Jake Pascoe', '/name/4853528/']]}, {'Сценарий': [['Jake Pascoe', '/name/4853528/']]}, {'Продюсер': [['Sam Barringer', '/name/4853531/'], ['Jake Pascoe', '/name/4853528/']]}, {'Оператор': [['Sam Barringer', '/name/4853531/']]}, {'Композитор': '—'}, {'Монтаж': [['Olivia Sorley', '/name/4853525/']]}, {'Премьера в мире': [['15 мая 2019', '/film/1281278/dates/']]}, {'Время': '8 мин.'}], [{'actor_name': 'Evan Luchkow', 'link': '/name/4879384/'}, {'actor_name': 'Anna Shannon', 'link': '/name/5435213/'}, {'actor_name': 'David Vatousios', 'link': '/name/4807917/'}], ['none', 'none', 'none']]"
202020,I'm Really Struggling to Stay,https://www.kinopoisk.ru/film/1344982/,2019,film,"[[{'name': ""I'm Really Struggling to Stay (2019)"", 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Jamie Clapton', '/name/5960336/']]}, {'Сценарий': [['Jamie Clapton', '/name/5960336/']]}, {'Продюсер': [['Milo Kirk', '/name/5960337/']]}, {'Композитор': '—'}, {'Премьера в мире': [['2 января 2019', '/film/1344982/dates/']]}, {'Время': '—'}], [{'actor_name': 'Elle Watson', 'link': '/name/4822794/'}, {'actor_name': 'Нолан Уиллис', 'link': '/name/4379727/'}], ['none', 'none', 'none']]"
