,name,links,year,type,char
215010,Wranglers,https://www.kinopoisk.ru/film/4696041/,2019,film,"[[{'name': 'Wranglers (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top'], ['слова', '/film/4696041/keywords/']]}, {'Слоган': ""«It's trash day»""}, {'Режиссер': [['Will Osborn', '/name/5754690/']]}, {'Сценарий': [['Will Osborn', '/name/5754690/']]}, {'Продюсер': [['Will Osborn', '/name/5754690/']]}, {'Композитор': '—'}, {'Монтаж': [['Will Osborn', '/name/5754690/']]}, {'Премьера в мире': [['22 ноября 2019', '/film/4696041/dates/']]}, {'Время': '4 мин.'}], [{'actor_name': 'Adriel Lara-cea', 'link': '/name/4815645/'}, {'actor_name': 'Will Osborn', 'link': '/name/5754690/'}, {'actor_name': 'Sami Henry', 'link': '/name/5239232/'}], ['none', 'none', 'none']]"
215011,It's a Color Thing,https://www.kinopoisk.ru/film/1400315/,2019,film,"[[{'name': ""It's a Color Thing (2019)"", 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Jessica Danielle Batson', '/name/5806005/']]}, {'Сценарий': [['Jessica Danielle Batson', '/name/5806005/']]}, {'Продюсер': [['Jessica Danielle Batson', '/name/5806005/']]}, {'Оператор': [['Joe Martinez Jr.', '/name/5523944/']]}, {'Композитор': '—'}, {'Художник': [['Раффи Лас', '/name/4247308/']]}, {'Премьера в мире': [['15 октября 2019', '/film/1400315/dates/']]}, {'Время': '—'}], [{'actor_name': 'Penelope Gac', 'link': '/name/6165703/'}], ['none', 'none', 'none']]"
215012,The Last Illustration,https://www.kinopoisk.ru/film/5100261/,2019,film,"[[{'name': 'The Last Illustration (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['ужасы', '/lists/movies/genre--horror/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['J. Priest', '/name/6954972/']]}, {'Сценарий': [['J. Priest', '/name/6954972/']]}, {'Продюсер': [['J. Priest', '/name/6954972/']]}, {'Оператор': [['J. Priest', '/name/6954972/']]}, {'Композитор': '—'}, {'Монтаж': [['J. Priest', '/name/6954972/']]}, {'Премьера в мире': [['29 ноября 2019', '/film/5100261/dates/']]}, {'Время': '—'}], [{'actor_name': 'Casie Lowrance', 'link': '/name/6955273/'}, {'actor_name': 'Cris McDaniel', 'link': '/name/6955274/'}, {'actor_name': 'J. Priest', 'link': '/name/6954972/'}], ['none', 'none', 'none']]"
215013,The Trouble with Cats,https://www.kinopoisk.ru/film/1329540/,2019,film,"[[{'name': 'The Trouble with Cats (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['фэнтези', '/lists/movies/genre--fantasy/?b=films&b=top']]}, {'Слоган': '«Two sisters reflect on the troubles of dating in the attempt to find the perfect match»'}, {'Режиссер': [['Tim Schafer', '/name/5890756/']]}, {'Сценарий': [['Kealani Kitaura', '/name/4728160/']]}, {'Продюсер': [['Kealani Kitaura', '/name/4728160/']]}, {'Оператор': [['Andy Chen', '/name/4895278/']]}, {'Композитор': '—'}, {'Время': '8 мин.'}], [{'actor_name': 'Steven Anderson', 'link': '/name/5890758/'}, {'actor_name': 'Emily Corbo', 'link': '/name/5248565/'}, {'actor_name': 'Чад Дэвис', 'link': '/name/1138428/'}, {'actor_name': 'Alberto Escalante', 'link': '/name/3788408/'}, {'actor_name': 'Kealani Kitaura', 'link': '/name/4728160/'}, {'actor_name': 'Mikaela Kitaura', 'link': '/name/5890759/'}, {'actor_name': 'Lukas Schulz', 'link': '/name/5890757/'}, {'actor_name': 'Хезер Янг', 'link': '/name/4891737/'}], ['none', 'none', 'none']]"
215014,The Persian Bachelorette,https://www.kinopoisk.ru/film/1331344/,2019,film,"[[{'name': 'The Persian Bachelorette (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Шаян Эбрахим', '/name/2070363/']]}, {'Сценарий': [['Шаян Эбрахим', '/name/2070363/'], ['Тара Грэмми', '/name/2493049/']]}, {'Продюсер': [['Шаян Эбрахим', '/name/2070363/'], ['Тара Грэмми', '/name/2493049/'], ['Bita Milanian', '/name/3441817/']]}, {'Композитор': '—'}, {'Монтаж': [['Шаян Эбрахим', '/name/2070363/']]}, {'Премьера в мире': [['29 октября 2019', '/film/1331344/dates/']]}, {'Время': '—'}], [{'actor_name': 'Shahrad Fredotti', 'link': '/name/4161936/'}, {'actor_name': 'Сэм Голзари', 'link': '/name/726717/'}, {'actor_name': 'Тара Грэмми', 'link': '/name/2493049/'}, {'actor_name': 'Маз Джобрани', 'link': '/name/19089/'}, {'actor_name': 'Энди Мададьян', 'link': '/name/227244/'}, {'actor_name': 'Bita Milanian', 'link': '/name/3441817/'}, {'actor_name': ""Chris O'Shea"", 'link': '/name/6267894/'}, {'actor_name': 'Шила Омми', 'link': '/name/971635/'}, {'actor_name': 'Брэндон Филлипс', 'link': '/name/729318/'}], ['none', 'none', 'none']]"
215015,"My Dad, Stephanie",https://www.kinopoisk.ru/film/1330490/,2019,film,"[[{'name': 'My Dad, Stephanie (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top'], ['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['слова', '/film/1330490/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Лиза Мишель Сингер', '/name/2723624/'], ['Harry Haese', '/name/5897038/']]}, {'Сценарий': [['Лиза Мишель Сингер', '/name/2723624/']]}, {'Продюсер': [['Harry Haese', '/name/5897038/'], ['Джош Сигел', '/name/673462/'], ['Грег Тиллман', '/name/1632887/'], ['...', '/film/1330490/cast/who_is/producer/']]}, {'Композитор': [['Дара Тейлор', '/name/3513188/']]}, {'Монтаж': [['Лиза Мишель Сингер', '/name/2723624/']]}, {'Премьера в мире': [['20 сентября 2019', '/film/1330490/dates/']]}, {'Время': '36 мин.'}], [], ['none', 'none', 'none']]"
215016,The Hollow King,https://www.kinopoisk.ru/film/1334514/,2019,film,"[[{'name': 'The Hollow King (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['ужасы', '/lists/movies/genre--horror/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Jake Marciniak', '/name/5052203/']]}, {'Сценарий': [['Craig Acton Jr.', '/name/4378193/'], ['Johnny Barden', '/name/5438375/'], ['Brandon Czerwinski', '/name/4522634/']]}, {'Продюсер': [['Craig Acton Jr.', '/name/4378193/'], ['Samuel Serra', '/name/4553272/']]}, {'Оператор': [['Mark Pasqualotto', '/name/2595434/']]}, {'Композитор': '—'}, {'Монтаж': [['Avery Maycock', '/name/4903768/']]}, {'Премьера в мире': [['11 ноября 2019', '/film/1334514/dates/']]}, {'Время': '7 мин.'}], [{'actor_name': 'Johnny Barden', 'link': '/name/5438375/'}, {'actor_name': 'Salem Corwin', 'link': '/name/5911535/'}, {'actor_name': 'Brandon Czerwinski', 'link': '/name/4522634/'}], ['none', 'none', 'none']]"
215017,What's Bothering You?,https://www.kinopoisk.ru/film/1331347/,2019,film,"[[{'name': ""What's Bothering You? (2019)"", 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Джошуа Нельсон', '/name/46495/']]}, {'Сценарий': [['Джошуа Нельсон', '/name/46495/']]}, {'Продюсер': [['Джошуа Нельсон', '/name/46495/']]}, {'Оператор': [['Michael Zayac', '/name/5372300/']]}, {'Композитор': '—'}, {'Монтаж': [['Джеймс Такер', '/name/132874/']]}, {'Премьера в мире': [['18 декабря 2019', '/film/1331347/dates/']]}, {'Время': '48 мин.'}], [{'actor_name': 'Nastasia Aleze', 'link': '/name/4385064/'}, {'actor_name': 'Chelsea Amaro', 'link': '/name/5900823/'}, {'actor_name': 'Lara J Barry', 'link': '/name/5370383/'}, {'actor_name': 'Allison Gati', 'link': '/name/4572957/'}, {'actor_name': 'Brooke Greening', 'link': '/name/5900961/'}, {'actor_name': 'Bill King', 'link': '/name/5587328/'}, {'actor_name': 'Ashley Laessig', 'link': '/name/5189964/'}, {'actor_name': 'Laura Lemire', 'link': '/name/4950927/'}, {'actor_name': 'Bryan Murray', 'link': '/name/5787495/'}, {'actor_name': 'George Nichols', 'link': '/name/5900962/'}], ['none', 'none', 'none']]"
215018,The Way She Looks at Me,https://www.kinopoisk.ru/film/1450900/,2019,film,"[[{'name': 'The Way She Looks at Me (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['ужасы', '/lists/movies/genre--horror/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Marcus Badibanga', '/name/5282686/'], ['Raoul Rajasingham', '/name/6283042/']]}, {'Сценарий': [['Marcus Badibanga', '/name/5282686/'], ['Raoul Rajasingham', '/name/6283042/']]}, {'Продюсер': [['Marcus Badibanga', '/name/5282686/'], ['Raoul Rajasingham', '/name/6283042/']]}, {'Композитор': [['Raoul Rajasingham', '/name/6283042/']]}, {'Монтаж': [['Marcus Badibanga', '/name/5282686/']]}, {'Премьера в мире': [['25 октября 2019', '/film/1450900/dates/']]}, {'Время': '3 мин.'}], [{'actor_name': 'Marcus Badibanga', 'link': '/name/5282686/'}, {'actor_name': 'Zion Badibanga', 'link': '/name/5282699/'}, {'actor_name': 'Tatiana Moger', 'link': '/name/5282673/'}], ['none', 'none', 'none']]"
215019,Hanako,https://www.kinopoisk.ru/film/1328737/,2019,film,"[[{'name': 'Hanako (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['ужасы', '/lists/movies/genre--horror/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Elizabeth Serra', '/name/5162727/']]}, {'Сценарий': [['Elizabeth Serra', '/name/5162727/']]}, {'Продюсер': [['Аманда Серра', '/name/2763136/'], ['Paul Serra', '/name/5838989/']]}, {'Оператор': [['Ashleigh Coffelt', '/name/3322300/']]}, {'Композитор': '—'}, {'Монтаж': [['Виктория Серра', '/name/2952077/']]}, {'Премьера в мире': [['29 ноября 2019', '/film/1328737/dates/']]}, {'Время': '2 мин.'}], [{'actor_name': 'Sadie Chen', 'link': '/name/3279167/'}, {'actor_name': 'Наоюки Икеда', 'link': '/name/2576558/'}, {'actor_name': 'Chizuyo Maruyama', 'link': '/name/5887281/'}, {'actor_name': 'Риэ Ёсида', 'link': '/name/4763574/'}], ['none', 'none', 'none']]"
215020,The Looking Glass,https://www.kinopoisk.ru/film/1333657/,2019,film,"[[{'name': 'The Looking Glass (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Хорас Чан', '/name/1843277/']]}, {'Сценарий': [['Andrew Wakeling', '/name/5609621/']]}, {'Продюсер': [['Хорас Чан', '/name/1843277/']]}, {'Оператор': [['Kalong Lin', '/name/5527772/']]}, {'Композитор': [['Sarah Hague', '/name/5739377/']]}, {'Монтаж': [['Хорас Чан', '/name/1843277/']]}, {'Премьера в мире': [['30 ноября 2019', '/film/1333657/dates/']]}, {'Время': '—'}], [{'actor_name': 'Dujon Anderson', 'link': '/name/4787687/'}, {'actor_name': 'Philip Bubb', 'link': '/name/4560355/'}, {'actor_name': 'Amanda Futter', 'link': '/name/5587275/'}, {'actor_name': 'Hu Shaoqi', 'link': '/name/5262745/'}, {'actor_name': 'Chanelle Luke', 'link': '/name/2813448/'}], ['none', 'none', 'none']]"
