,name,links,year,type,char
227010,Handout,https://www.kinopoisk.ru/film/4639189/,2019,film,"[[{'name': 'Handout (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['Австралия', '/lists/movies/country--25/?b=films&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top'], ['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['семейный', '/lists/movies/genre--family/?b=films&b=top'], ['военный', '/lists/movies/genre--war/?b=films&b=top'], ['биография', '/lists/movies/genre--biography/?b=films&b=top'], ['история', '/lists/movies/genre--history/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Ведрана Мьюзик', '/name/4159680/']]}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Премьера в мире': [['14 марта 2019', '/film/4639189/dates/']]}, {'Время': '6 мин.'}], [], ['none', 'none', 'none']]"
227011,Chocolate Coloured Sweetheart,https://www.kinopoisk.ru/film/1396445/,2019,film,"[[{'name': 'Chocolate Coloured Sweetheart (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Stacey Darkwaah Duah', '/name/4133927/']]}, {'Сценарий': [['Stacey Darkwaah Duah', '/name/4133927/']]}, {'Продюсер': [['Patrycja Cygan', '/name/4887344/'], ['Stacey Darkwaah Duah', '/name/4133927/']]}, {'Оператор': [['Patrycja Cygan', '/name/4887344/']]}, {'Композитор': [['Peter Flint', '/name/4989320/']]}, {'Художник': [['Conor Powell', '/name/4920489/']]}, {'Монтаж': [['Alex Marshall', '/name/6146220/']]}, {'Премьера в мире': [['24 февраля 2019', '/film/1396445/dates/']]}, {'Время': '22 мин.'}], [{'actor_name': 'Nia Deacon', 'link': '/name/3764111/'}, {'actor_name': 'Cherie Duah', 'link': '/name/4920476/'}, {'actor_name': 'Zipporah George', 'link': '/name/4920482/'}, {'actor_name': 'Toñi Madja', 'link': '/name/6146219/'}], ['none', 'none', 'none']]"
227012,Expendead,https://www.kinopoisk.ru/film/1156611/,2019,film,"[[{'name': 'Expendead (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['боевик', '/lists/movies/genre--action/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['спорт', '/lists/movies/genre--sport/?b=films&b=top'], ['слова', '/film/1156611/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Шерил Буллок', '/name/4140586/']]}, {'Сценарий': [['Шерил Буллок', '/name/4140586/']]}, {'Продюсер': [['Шерил Буллок', '/name/4140586/']]}, {'Композитор': '—'}, {'Монтаж': [['Dean Houlihan', '/name/5040288/']]}, {'Премьера в мире': [['18 февраля 2019', '/film/1156611/dates/']]}, {'Время': '7 мин.'}], [{'actor_name': 'Дэвид Блэкуэлл', 'link': '/name/4919593/'}, {'actor_name': 'Дин Уильямс', 'link': '/name/971900/'}, {'actor_name': 'Mark Phillips', 'link': '/name/4598706/'}, {'actor_name': 'The Anthony Lee', 'link': '/name/5268048/'}, {'actor_name': 'Gemma Wallace', 'link': '/name/4423602/'}, {'actor_name': 'Rikki Kimpton', 'link': '/name/4832024/'}, {'actor_name': 'Paul Lapsley', 'link': '/name/3790449/'}, {'actor_name': 'Шерил Буллок', 'link': '/name/4140586/'}, {'actor_name': 'Isela Hamilton', 'link': '/name/4792156/'}, {'actor_name': 'Ричард Блэкберн', 'link': '/name/1467346/'}], ['none', 'none', 'none']]"
227013,Blasphemy,https://www.kinopoisk.ru/film/1140341/,2019,film,"[[{'name': 'Blasphemy (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['триллер', '/lists/movies/genre--thriller/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Melissa London Hilfers', '/name/3437211/']]}, {'Сценарий': [['Melissa London Hilfers', '/name/3437211/']]}, {'Продюсер': [['Melissa London Hilfers', '/name/3437211/'], ['Ким Суровиц', '/name/231223/']]}, {'Оператор': [['Эллен Кёрас', '/name/610137/']]}, {'Композитор': [['АСКА', '/name/1942685/']]}, {'Монтаж': [['Дженнифер Хонн', '/name/1989890/']]}, {'Премьера в мире': [['29 апреля 2019', '/film/1140341/dates/']]}, {'Время': '10 мин.'}], [{'actor_name': 'Луис Канселми', 'link': '/name/400753/'}, {'actor_name': 'Мария Диззия', 'link': '/name/1215694/'}, {'actor_name': 'Luke Hilfers', 'link': '/name/5132268/'}], ['none', 'none', 'none']]"
227014,"Rumbata, az i Ronaldo",https://www.kinopoisk.ru/series/1420136/,2019,series,"[[{'name': 'Rumbata, az i Ronaldo (сериал 2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=series&b=top'], ['1 сезон', '/film/1420136/episodes/']]}, {'Страна': [['Болгария', '/lists/movies/country--63/?b=series&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=series&b=top'], ['слова', '/film/1420136/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Stanislav Todorov Rogi', '/name/3057927/']]}, {'Сценарий': [['Aleksandar Chobanov', '/name/2778287/'], ['Hristo Rayanov', '/name/3057932/'], ['Vladislav Tinchev', '/name/4921930/']]}, {'Продюсер': [['Иван Спасов', '/name/3057929/']]}, {'Оператор': [['Мартин Балканский', '/name/1032979/']]}, {'Композитор': '—'}, {'Монтаж': [['Бохос Топабакшян', '/name/2594654/']]}, {'Время': '60 мин'}], [{'actor_name': 'Димо Алексиев', 'link': '/name/1507890/'}, {'actor_name': 'Василь Банов', 'link': '/name/12335/'}, {'actor_name': 'Ilian Bojkov', 'link': '/name/5868772/'}, {'actor_name': 'Гергана', 'link': '/name/3425084/'}, {'actor_name': 'Деян Донков', 'link': '/name/383493/'}, {'actor_name': 'Daria Hadzhiyska', 'link': '/name/6197709/'}, {'actor_name': 'Angel Hristov', 'link': '/name/6210142/'}, {'actor_name': 'Nazam Karakurt', 'link': '/name/4073562/'}, {'actor_name': 'Martin Metodiev', 'link': '/name/5718546/'}, {'actor_name': 'Martin Paunov', 'link': '/name/5952195/'}], ['none', 'none', 'none']]"
227015,Visqueux,https://www.kinopoisk.ru/film/1118516/,2019,film,"[[{'name': 'Visqueux (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['ужасы', '/lists/movies/genre--horror/?b=films&b=top'], ['триллер', '/lists/movies/genre--thriller/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Tania Camargo', '/name/4619041/']]}, {'Сценарий': [['Николас Харсин', '/name/2476720/']]}, {'Продюсер': [['Tania Camargo', '/name/4619041/']]}, {'Оператор': [['Henry D. Power', '/name/3216630/']]}, {'Композитор': '—'}, {'Монтаж': [['Anthony Famulari', '/name/2534978/']]}, {'Премьера в мире': [['27 апреля 2019', '/film/1118516/dates/']]}, {'Время': '7 мин.'}], [{'actor_name': 'Эшли Этвуд', 'link': '/name/2216912/'}, {'actor_name': 'Piper Hillman', 'link': '/name/3821960/'}, {'actor_name': 'Aysha Salam', 'link': '/name/4394571/'}], ['none', 'none', 'none']]"
227016,Ragnarock 'N Roll,https://www.kinopoisk.ru/film/1145777/,2019,film,"[[{'name': ""Ragnarock 'N Roll (2019)"", 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['Франция', '/lists/movies/country--8/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['приключения', '/lists/movies/genre--adventure/?b=films&b=top'], ['слова', '/film/1145777/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Julien Bonnaud', '/name/5150849/']]}, {'Сценарий': [['Julien Bonnaud', '/name/5150849/']]}, {'Продюсер': [['Martial Fourret', '/name/5150852/']]}, {'Оператор': [['Martial Fourret', '/name/5150852/']]}, {'Композитор': [['Rémi Sérafino', '/name/5150853/']]}, {'Монтаж': [['Matthieu Debrun', '/name/5150854/'], ['Robin Thedenat', '/name/5746468/']]}, {'Премьера в мире': [['19 апреля 2019', '/film/1145777/dates/']]}, {'Время': '—'}], [{'actor_name': 'François Chomicki', 'link': '/name/2309600/'}, {'actor_name': 'Tom La Ruffa', 'link': '/name/5150850/'}, {'actor_name': 'Hugo Lacoste', 'link': '/name/5150851/'}, {'actor_name': 'Léo Lebesgue', 'link': '/name/5097877/'}], ['none', 'none', 'none']]"
227017,White Guys Solve Sexism,https://www.kinopoisk.ru/film/1207402/,2019,film,"[[{'name': 'White Guys Solve Sexism (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Кристофер Герерро', '/name/2241941/']]}, {'Сценарий': [['Кристофер Герерро', '/name/2241941/']]}, {'Продюсер': '—'}, {'Оператор': [['Алекс Паркер', '/name/2447779/']]}, {'Композитор': '—'}, {'Премьера в мире': [['8 марта 2019', '/film/1207402/dates/'], ['...', '/film/1207402/dates/']]}, {'Время': '7 мин.'}], [{'actor_name': 'Max Baumgarten', 'link': '/name/2898401/'}, {'actor_name': 'Кайл Хельф', 'link': '/name/2318363/'}, {'actor_name': 'Леа Ламарр', 'link': '/name/2999341/'}], ['none', 'none', 'none']]"
227018,Greg & Jen,https://www.kinopoisk.ru/series/1177432/,2019,series,"[[{'name': 'Greg & Jen (сериал 2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=series&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=series&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=series&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Leo Napper', '/name/2876652/']]}, {'Сценарий': [['Leo Napper', '/name/2876652/']]}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Монтаж': [['Кори Окочи', '/name/1663185/']]}, {'Премьера в мире': [['30 марта 2019', '/film/1177432/dates/']]}, {'Время': '—'}], [{'actor_name': 'Matthew Azcuy', 'link': '/name/5132495/'}, {'actor_name': 'Sharon Adamus', 'link': '/name/4411107/'}, {'actor_name': 'Rolfini Whidbee', 'link': '/name/4094291/'}, {'actor_name': 'Erica Mendel', 'link': '/name/5265901/'}], ['none', 'none', 'none']]"
227019,Mi Familia Mexicana,https://www.kinopoisk.ru/series/1290239/,2019,series,"[[{'name': 'Mi Familia Mexicana (сериал 2019 – ...)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=series&b=top']]}, {'Страна': '—'}, {'Жанр': '—'}, {'Слоган': '—'}, {'Режиссер': [['Эмилио Портес', '/name/1057744/']]}, {'Сценарий': '—'}, {'Продюсер': [['Alberto Casanova', '/name/4883996/']]}, {'Композитор': '—'}, {'Время': '—'}], [], ['none', 'none', 'none']]"
227020,King Ray,https://www.kinopoisk.ru/film/1143661/,2019,film,"[[{'name': 'King Ray (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['Испания', '/lists/movies/country--15/?b=films&b=top'], ['Германия', '/lists/movies/country--3/?b=films&b=top'], ['Великобритания', '/lists/movies/country--11/?b=films&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top'], ['триллер', '/lists/movies/genre--thriller/?b=films&b=top'], ['биография', '/lists/movies/genre--biography/?b=films&b=top'], ['спорт', '/lists/movies/genre--sport/?b=films&b=top'], ['слова', '/film/1143661/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Серджо Ромеро', '/name/1701290/']]}, {'Сценарий': [['Серджо Ромеро', '/name/1701290/']]}, {'Продюсер': [['Mayi Gutiérrez Cobo', '/name/3215955/']]}, {'Оператор': [['Диего Барреро', '/name/2667237/']]}, {'Композитор': [['Антонио Фернандез', '/name/763954/']]}, {'Монтаж': [['Juan Carrascal Ynigo', '/name/1701287/']]}, {'Время': '85 мин. / 01:25'}], [], ['none', 'none', 'none']]"
