,name,links,year,type,char
209010,FedChoice Commercial with Hockey,https://www.kinopoisk.ru/film/1296773/,2019,film,"[[{'name': 'FedChoice Commercial with Hockey (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['семейный', '/lists/movies/genre--family/?b=films&b=top'], ['слова', '/film/1296773/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Марк Шелл', '/name/2486765/']]}, {'Сценарий': '—'}, {'Продюсер': [['Марк Шелл', '/name/2486765/']]}, {'Композитор': '—'}, {'Монтаж': [['Марк Шелл', '/name/2486765/']]}, {'Премьера в мире': [['7 марта 2019', '/film/1296773/dates/']]}, {'Время': '—'}], [{'actor_name': 'Джейкоб Леду', 'link': '/name/1294315/'}, {'actor_name': 'Александр Шелл', 'link': '/name/2912490/'}, {'actor_name': 'Кристин Шелл', 'link': '/name/2912500/'}], ['none', 'none', 'none']]"
209011,FedChoice Commercial Here For You,https://www.kinopoisk.ru/film/1326892/,2019,film,"[[{'name': 'FedChoice Commercial Here For You (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': '—'}, {'Слоган': '—'}, {'Режиссер': [['Марк Шелл', '/name/2486765/']]}, {'Сценарий': '—'}, {'Продюсер': [['Марк Шелл', '/name/2486765/']]}, {'Композитор': '—'}, {'Монтаж': [['Марк Шелл', '/name/2486765/']]}, {'Премьера в мире': [['7 января 2019', '/film/1326892/dates/']]}, {'Время': '—'}], [], ['none', 'none', 'none']]"
209012,The Retreat,https://www.kinopoisk.ru/film/1308947/,2019,film,"[[{'name': 'The Retreat (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['триллер', '/lists/movies/genre--thriller/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Lamonte Hawley', '/name/5805331/']]}, {'Сценарий': [['Lamonte Hawley', '/name/5805331/']]}, {'Продюсер': [['Lamonte Hawley', '/name/5805331/']]}, {'Оператор': [['Lamonte Hawley Jr.', '/name/5805339/']]}, {'Композитор': '—'}, {'Монтаж': [['Lamonte Hawley', '/name/5805331/']]}, {'Премьера в мире': [['3 марта 2019', '/film/1308947/dates/']]}, {'Время': '28 мин.'}], [{'actor_name': 'Tamika Archie', 'link': '/name/5805345/'}, {'actor_name': 'Carolyn Butler', 'link': '/name/5805346/'}, {'actor_name': 'Jay Edwards', 'link': '/name/5805347/'}, {'actor_name': 'Lamonte Hawley', 'link': '/name/5805331/'}, {'actor_name': 'Stormii Knights', 'link': '/name/5805348/'}, {'actor_name': 'Kieth Mista Mista Larry', 'link': '/name/5805349/'}, {'actor_name': 'C.R. Logan', 'link': '/name/5805350/'}, {'actor_name': 'Debonaire Robinson', 'link': '/name/5805351/'}], ['none', 'none', 'none']]"
209013,Suspect,https://www.kinopoisk.ru/film/1308948/,2019,film,"[[{'name': 'Suspect (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['триллер', '/lists/movies/genre--thriller/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Lamonte Hawley', '/name/5805331/']]}, {'Сценарий': [['Lamonte Hawley', '/name/5805331/']]}, {'Продюсер': [['Lamonte Hawley', '/name/5805331/']]}, {'Оператор': [['Lamonte Hawley Jr.', '/name/5805339/']]}, {'Композитор': '—'}, {'Монтаж': [['Lamonte Hawley', '/name/5805331/']]}, {'Премьера в мире': [['3 марта 2019', '/film/1308948/dates/']]}, {'Время': '23 мин.'}], [{'actor_name': 'Tamika Archie', 'link': '/name/5805345/'}, {'actor_name': 'David Burns', 'link': '/name/5805332/'}, {'actor_name': 'Carolyn Butler', 'link': '/name/5805346/'}, {'actor_name': 'Jay Edwards', 'link': '/name/5805347/'}, {'actor_name': 'Леола Гросс', 'link': '/name/5121989/'}, {'actor_name': 'Lamonte Hawley', 'link': '/name/5805331/'}, {'actor_name': 'Stormii Knights', 'link': '/name/5805348/'}, {'actor_name': 'Keith Larry', 'link': '/name/4964319/'}, {'actor_name': 'Kieth Mista Mista Larry', 'link': '/name/5805349/'}, {'actor_name': 'Chad C.R. Logan', 'link': '/name/5805352/'}], ['none', 'none', 'none']]"
209014,Mankan,https://www.kinopoisk.ru/series/1302953/,2019,series,"[[{'name': 'Mankan (сериал 2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=series&b=top']]}, {'Страна': [['Иран', '/lists/movies/country--48/?b=series&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=series&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Babak Kaydan', '/name/2920824/']]}, {'Сценарий': [['Babak Kaydan', '/name/2920824/']]}, {'Продюсер': [['Iraj Mohammadi', '/name/5440857/']]}, {'Композитор': '—'}, {'Премьера в мире': [['22 августа 2019', '/film/1302953/dates/'], ['...', '/film/1302953/dates/']]}, {'Время': '—'}], [{'actor_name': 'Amirhossein Arman', 'link': '/name/4497274/'}, {'actor_name': 'Homayoon Arshadi', 'link': '/name/5785573/'}, {'actor_name': 'Назанин Баяти', 'link': '/name/3437450/'}, {'actor_name': 'Farzad Farzin', 'link': '/name/5756544/'}, {'actor_name': 'Mohamadreza Forotan', 'link': '/name/5785574/'}, {'actor_name': 'Шабнам Голихани', 'link': '/name/1913244/'}, {'actor_name': 'Siavash Khyrabi', 'link': '/name/5785575/'}, {'actor_name': 'Линда Киани', 'link': '/name/2684247/'}, {'actor_name': 'Alham Paveh Nezhad', 'link': '/name/5785576/'}, {'actor_name': 'Hossein Pakdel', 'link': '/name/4335812/'}], ['none', 'none', 'none']]"
209015,Blindness,https://www.kinopoisk.ru/film/4658174/,2019,film,"[[{'name': 'Blindness (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['Колумбия', '/lists/movies/country--56/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['детектив', '/lists/movies/genre--mystery/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Nelson Mercado', '/name/6576846/']]}, {'Сценарий': [['Brenda Marques', '/name/6576847/'], ['Nelson Mercado', '/name/6576846/']]}, {'Продюсер': '—'}, {'Оператор': [['Lisney Morales', '/name/6576848/']]}, {'Композитор': '—'}, {'Премьера в мире': [['28 августа 2019', '/film/4658174/dates/']]}, {'Время': '—'}], [{'actor_name': 'Sergio Borrero', 'link': '/name/4969908/'}], ['none', 'none', 'none']]"
209016,SDSU: Active School Shooter Safety Response,https://www.kinopoisk.ru/film/1301820/,2019,film,"[[{'name': 'SDSU: Active School Shooter Safety Response (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Mike Hampton', '/name/5781678/']]}, {'Сценарий': '—'}, {'Продюсер': [['Машель Ноэль', '/name/3264091/']]}, {'Оператор': [['Mike Hampton', '/name/5781678/']]}, {'Композитор': '—'}, {'Монтаж': [['Mike Hampton', '/name/5781678/']]}, {'Премьера в мире': [['11 марта 2019', '/film/1301820/dates/']]}, {'Время': '—'}], [{'actor_name': 'Палома Домингес', 'link': '/name/3440532/'}, {'actor_name': 'Машель Ноэль', 'link': '/name/3264091/'}, {'actor_name': 'Уильям Шьюфелт', 'link': '/name/4436130/'}], ['none', 'none', 'none']]"
209017,A Preacher's Hell,https://www.kinopoisk.ru/film/1308949/,2019,film,"[[{'name': ""A Preacher's Hell (2019)"", 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Lamonte Hawley', '/name/5805331/']]}, {'Сценарий': [['Lamonte Hawley', '/name/5805331/']]}, {'Продюсер': [['Lamonte Hawley', '/name/5805331/']]}, {'Оператор': [['Lamonte Hawley Jr.', '/name/5805339/']]}, {'Композитор': '—'}, {'Монтаж': [['Lamonte Hawley', '/name/5805331/']]}, {'Премьера в мире': [['10 июля 2019', '/film/1308949/dates/']]}, {'Время': '—'}], [{'actor_name': 'Alfred Hall', 'link': '/name/5805356/'}, {'actor_name': 'Catrina Hawley', 'link': '/name/5805357/'}, {'actor_name': 'Lamonte Hawley', 'link': '/name/5805331/'}, {'actor_name': 'Andre Holmes', 'link': '/name/5805333/'}, {'actor_name': 'Catherine Holmes', 'link': '/name/5805358/'}, {'actor_name': 'R.D. McGlown', 'link': '/name/5805359/'}, {'actor_name': 'Nikisha Webb', 'link': '/name/5805360/'}, {'actor_name': 'Kevin Williams', 'link': '/name/5805361/'}], ['none', 'none', 'none']]"
209018,Puddin,https://www.kinopoisk.ru/film/1297050/,2019,film,"[[{'name': 'Puddin (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '«She will do anything for her man. Even kill!»'}, {'Режиссер': [['Рой Льюис Гартон', '/name/3044280/']]}, {'Сценарий': [['Amaya Johnson', '/name/5758618/']]}, {'Продюсер': [['Рой Льюис Гартон', '/name/3044280/']]}, {'Оператор': [['Rusty Lewis', '/name/5346594/']]}, {'Композитор': [['Rick Balentine', '/name/3660556/']]}, {'Премьера в мире': [['30 июля 2019', '/film/1297050/dates/'], ['...', '/film/1297050/dates/']]}, {'Время': '15 мин.'}], [{'actor_name': 'Amaya Johnson', 'link': '/name/5758618/'}, {'actor_name': 'Рой Льюис Гартон', 'link': '/name/3044280/'}, {'actor_name': 'Toby Carlton', 'link': '/name/5758619/'}, {'actor_name': 'Mary Myers-Garton', 'link': '/name/4507120/'}], ['none', 'none', 'none']]"
209019,Abuelo explícame el mundo,https://www.kinopoisk.ru/film/4705480/,2019,film,"[[{'name': 'Abuelo explícame el mundo (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['Испания', '/lists/movies/country--15/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['фэнтези', '/lists/movies/genre--fantasy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Mercedes Sierra', '/name/5145749/']]}, {'Сценарий': [['Mercedes Sierra', '/name/5145749/']]}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Монтаж': [['Mercedes Sierra', '/name/5145749/']]}, {'Премьера в мире': [['1 января 2019', '/film/4705480/dates/']]}, {'Время': '20 мин.'}], [{'actor_name': 'Луис Фернандес де Эрибе', 'link': '/name/2675876/'}, {'actor_name': 'Sergio Montilla', 'link': '/name/5464377/'}, {'actor_name': 'Sergio Reifs', 'link': '/name/5426386/'}, {'actor_name': 'Loli Valverde', 'link': '/name/6620872/'}], ['none', 'none', 'none']]"
209020,Spark: A Fairy Tale,https://www.kinopoisk.ru/film/1297284/,2019,film,"[[{'name': 'Spark: A Fairy Tale (ТВ, 2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['Канада', '/lists/movies/country--6/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['фэнтези', '/lists/movies/genre--fantasy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Anna Fiddler-Berteig', '/name/4858969/']]}, {'Сценарий': [['Anna Fiddler-Berteig', '/name/4858969/']]}, {'Продюсер': [['Брендан Бойд', '/name/485370/']]}, {'Оператор': [['James Cadden', '/name/2273250/']]}, {'Композитор': [['James Stratton-Crawley', '/name/5538492/']]}, {'Художник': [['Брендан Бойд', '/name/485370/']]}, {'Премьера в мире': [['10 октября 2019', '/film/1297284/dates/']]}, {'Время': '10 мин.'}], [{'actor_name': 'Anna Fiddler-Berteig', 'link': '/name/4858969/'}, {'actor_name': 'Нури Гилл', 'link': '/name/3559879/'}, {'actor_name': 'Hilary Harper', 'link': '/name/5764719/'}, {'actor_name': 'Hiori Kuzyk', 'link': '/name/5764720/'}, {'actor_name': 'Kevin Kuzyk', 'link': '/name/4426030/'}, {'actor_name': 'Nathan Loitz', 'link': '/name/5764721/'}], ['none', 'none', 'none']]"
209021,Animation Block Cake Jam,https://www.kinopoisk.ru/film/1307952/,2019,film,"[[{'name': 'Animation Block Cake Jam (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['мультфильм', '/lists/movies/genre--animation/?b=films&b=top'], ['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Xiongliang Li', '/name/3770620/']]}, {'Сценарий': '—'}, {'Продюсер': [['Casey Safron', '/name/1033124/']]}, {'Композитор': '—'}, {'Премьера в мире': [['20 сентября 2019', '/film/1307952/dates/']]}, {'Время': '—'}], [], ['none', 'none', 'none']]"
