,name,links,year,type,char
226010,Piyo,https://www.kinopoisk.ru/film/5126128/,2019,film,"[[{'name': 'Piyo (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['Замбия', '/lists/movies/country--133/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Jones Nasilele', '/name/6982591/']]}, {'Сценарий': [['Nicolas Lamya', '/name/6983224/']]}, {'Продюсер': [['Albert Muteba', '/name/6983229/'], ['Kelvin Kaunda', '/name/6983228/']]}, {'Оператор': [['Mark Mwanamwalye', '/name/6983231/']]}, {'Композитор': '—'}, {'Монтаж': [['Bryan Mphande', '/name/6982665/']]}, {'Премьера в мире': [['5 апреля 2019', '/film/5126128/dates/']]}, {'Время': '—'}], [{'actor_name': 'Chisanga Queville Chansa', 'link': '/name/6983226/'}, {'actor_name': 'Джим Айк', 'link': '/name/769157/'}, {'actor_name': 'Малумба Малумба', 'link': '/name/1718556/'}, {'actor_name': 'Sweddy Jackson Mwanza', 'link': '/name/6981830/'}, {'actor_name': 'Philip Ngabwe', 'link': '/name/6699651/'}], ['none', 'none', 'none']]"
226011,Error of minds,https://www.kinopoisk.ru/film/5167701/,2019,film,"[[{'name': 'Error of minds (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['Индия', '/lists/movies/country--29/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '«Error in society the communal harmony»'}, {'Режиссер': [['Jatinder Sairaj', '/name/4491235/'], ['Jagdev Bhundri', '/name/2360566/']]}, {'Сценарий': [['Jatinder Sairaj', '/name/4491235/']]}, {'Продюсер': [['Sonika Sairaj', '/name/7014614/']]}, {'Оператор': [['Jatinder Sairaj', '/name/4491235/']]}, {'Композитор': '—'}, {'Монтаж': [['Kirti Maan', '/name/7000222/']]}, {'Премьера в мире': [['19 мая 2019', '/film/5167701/dates/']]}, {'Время': '—'}], [{'actor_name': 'Ятин Карьекар', 'link': '/name/238259/'}], ['none', 'none', 'none']]"
226012,Sade,https://www.kinopoisk.ru/film/5110241/,2019,film,"[[{'name': 'Sade (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['Нигерия', '/lists/movies/country--110/?b=films&b=top']]}, {'Жанр': [['триллер', '/lists/movies/genre--thriller/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['криминал', '/lists/movies/genre--crime/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Sunshine Olawore', '/name/5378568/']]}, {'Сценарий': '—'}, {'Продюсер': [['Sunshine Olawore', '/name/5378568/'], ['Adeniji I. Omirin', '/name/6603566/'], ['Omowunmi Omirin', '/name/6603568/']]}, {'Композитор': '—'}, {'Монтаж': [['Babs Hammer', '/name/6939719/']]}, {'Время': '—'}], [{'actor_name': 'Toni Adeyemi', 'link': '/name/6858979/'}, {'actor_name': 'Femi Adeyemo', 'link': '/name/2203638/'}, {'actor_name': 'Luna Adzalla', 'link': '/name/6967220/'}, {'actor_name': 'Kemisola J. Ibrahim', 'link': '/name/6967221/'}, {'actor_name': 'Уче Джамбо', 'link': '/name/1318981/'}, {'actor_name': 'Valvina Kamdem', 'link': '/name/6967222/'}, {'actor_name': 'Kenneth Nwadike', 'link': '/name/6599906/'}, {'actor_name': 'Sunshine Olawore', 'link': '/name/5378568/'}, {'actor_name': 'Felix Ugo Omokhodion', 'link': '/name/6570910/'}, {'actor_name': 'Принц Дэвид Осейя', 'link': '/name/1760980/'}], ['none', 'none', 'none']]"
226013,The Protectors,https://www.kinopoisk.ru/film/5109189/,2019,film,"[[{'name': 'The Protectors (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['боевик', '/lists/movies/genre--action/?b=films&b=top'], ['слова', '/film/5109189/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Bryce Gilman', '/name/5916552/']]}, {'Сценарий': [['Bryce Gilman', '/name/5916552/']]}, {'Продюсер': [['Bryce Gilman', '/name/5916552/'], ['Douglas Gilman', '/name/6672834/'], ['Vickilynn Gilman', '/name/6672835/']]}, {'Оператор': [['Alan Grimm', '/name/6235601/']]}, {'Композитор': '—'}, {'Монтаж': [['Bryce Gilman', '/name/5916552/']]}, {'Премьера в мире': [['26 апреля 2019', '/film/5109189/dates/']]}, {'Время': '14 мин.'}], [{'actor_name': 'Jafeth Garcia', 'link': '/name/4822439/'}, {'actor_name': 'Scott Ruedel', 'link': '/name/6965978/'}, {'actor_name': 'Chaunte Chanel Thorpe', 'link': '/name/4717397/'}, {'actor_name': 'Sam Perfanov', 'link': '/name/5916555/'}, {'actor_name': 'Keith Barron', 'link': '/name/4987134/'}, {'actor_name': 'Bobby Bozek', 'link': '/name/4852256/'}, {'actor_name': 'Alex Rodriguez', 'link': '/name/6965979/'}, {'actor_name': 'Alex Kowalyczk', 'link': '/name/6904232/'}, {'actor_name': 'Hassan Evans', 'link': '/name/4596461/'}, {'actor_name': 'Sebastian Joseph', 'link': '/name/6965980/'}], ['none', 'none', 'none']]"
226014,Virginity Policy,https://www.kinopoisk.ru/film/5125683/,2019,film,"[[{'name': 'Virginity Policy (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['Малави', '/lists/movies/country--1025/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Ian Chisekula', '/name/5530922/']]}, {'Сценарий': [['Ian Chisekula', '/name/5530922/']]}, {'Продюсер': [['Harold Chimangamsasa', '/name/6980858/'], ['Ian Chisekula', '/name/5530922/']]}, {'Композитор': '—'}, {'Премьера в мире': [['1 июня 2019', '/film/5125683/dates/']]}, {'Время': '138 мин. / 02:18'}], [{'actor_name': 'Harold Chimangamsasa', 'link': '/name/6980858/'}, {'actor_name': 'Ian Chisekula', 'link': '/name/5530922/'}, {'actor_name': 'Ruth Chisekula', 'link': '/name/6982374/'}, {'actor_name': 'Edwin Chonde', 'link': '/name/5530914/'}, {'actor_name': 'Tizalero Gondwe', 'link': '/name/6979611/'}, {'actor_name': 'Thokozire Maunde', 'link': '/name/6982377/'}, {'actor_name': 'Mirriam Phiri', 'link': '/name/5364259/'}], ['none', 'none', 'none']]"
226015,Submerged,https://www.kinopoisk.ru/film/5126139/,2019,film,"[[{'name': 'Submerged (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['Малави', '/lists/movies/country--1025/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Joyce Mhango Chavula', '/name/6981880/']]}, {'Сценарий': [['Brenda Mselu', '/name/6980869/']]}, {'Продюсер': '—'}, {'Оператор': [['Twice P.', '/name/6983243/']]}, {'Композитор': '—'}, {'Время': '—'}], [{'actor_name': 'Joab Chakhaza', 'link': '/name/6982343/'}, {'actor_name': 'Joyce Mhango Chavula', 'link': '/name/6981880/'}, {'actor_name': 'Edwin Chonde', 'link': '/name/5530914/'}, {'actor_name': 'Dipo Katimba', 'link': '/name/6980865/'}, {'actor_name': 'Келвин Максвелл Нгома', 'link': '/name/5140863/'}], ['none', 'none', 'none']]"
226016,Above,https://www.kinopoisk.ru/film/5168225/,2019,film,"[[{'name': 'Above (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['Италия', '/lists/movies/country--14/?b=films&b=top']]}, {'Жанр': [['мультфильм', '/lists/movies/genre--animation/?b=films&b=top'], ['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Marco Savini', '/name/6591884/']]}, {'Сценарий': [['Beatrice Cecchetto', '/name/7014943/'], ['Sara Mauri', '/name/7014944/'], ['Гуидо Куарони', '/name/50565/']]}, {'Продюсер': [['Marco Giglio', '/name/7014945/'], ['Marco Savini', '/name/6591884/']]}, {'Композитор': [['Лоренцо Томио', '/name/2046629/']]}, {'Премьера в мире': [['23 августа 2019', '/film/5168225/dates/']]}, {'Время': '—'}], [], ['none', 'none', 'none']]"
226017,Razões,https://www.kinopoisk.ru/film/5110183/,2019,film,"[[{'name': 'Razões (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['Бразилия', '/lists/movies/country--10/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Андре Гаролли', '/name/1952322/']]}, {'Сценарий': [['Lucas Amorim', '/name/6447244/']]}, {'Продюсер': [['Rodrigo Trevisan Siqueira', '/name/6140278/']]}, {'Оператор': [['Vínicius de Araujo', '/name/6788381/'], ['Heitor Neves', '/name/6898093/']]}, {'Композитор': '—'}, {'Монтаж': [['Vínicius de Araujo', '/name/6788381/']]}, {'Премьера в мире': [['17 мая 2019', '/film/5110183/dates/']]}, {'Время': '—'}], [{'actor_name': 'Lucas Amorim', 'link': '/name/6447244/'}, {'actor_name': 'Andressa Ferreira', 'link': '/name/5627846/'}, {'actor_name': 'Giovanni Pilan', 'link': '/name/6967017/'}, {'actor_name': 'Isadora Righi', 'link': '/name/6967020/'}], ['none', 'none', 'none']]"
226018,Sommernat ved stranden,https://www.kinopoisk.ru/film/5143558/,2019,film,"[[{'name': 'Sommernat ved stranden (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['Норвегия', '/lists/movies/country--33/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Kirsten Astrup', '/name/5509805/']]}, {'Сценарий': [['Kirsten Astrup', '/name/5509805/'], ['Maria Bordorff', '/name/5509806/']]}, {'Продюсер': [['Kirsten Astrup', '/name/5509805/'], ['Maria Bordorff', '/name/5509806/']]}, {'Оператор': [['Mads Hoppe', '/name/3100857/']]}, {'Композитор': '—'}, {'Премьера в мире': [['30 августа 2019', '/film/5143558/dates/']]}, {'Время': '26 мин.'}], [{'actor_name': 'Kenneth Cockwhore', 'link': '/name/5509811/'}, {'actor_name': 'Даница Чурчич', 'link': '/name/2429719/'}, {'actor_name': 'Мари Далсгор', 'link': '/name/4739596/'}, {'actor_name': 'Omar Gémeaux', 'link': '/name/6996006/'}, {'actor_name': 'James Hanemaai', 'link': '/name/5509816/'}, {'actor_name': 'Noah Umur Kanber', 'link': '/name/6996007/'}, {'actor_name': 'Melanie Kitti', 'link': '/name/5509820/'}, {'actor_name': 'Bent Kvalvik', 'link': '/name/6996008/'}, {'actor_name': 'Linda Lazer', 'link': '/name/5509823/'}], ['none', 'none', 'none']]"
226019,No.1 Kodalu,https://www.kinopoisk.ru/series/5154974/,2019,series,"[[{'name': 'No.1 Kodalu (сериал 2019 – 2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=series&b=top']]}, {'Страна': [['Индия', '/lists/movies/country--29/?b=series&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=series&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Rajinkanth', '/name/7001885/']]}, {'Сценарий': [['Narasimha Murthy', '/name/6103071/'], ['Varaprasad', '/name/6108932/']]}, {'Продюсер': [['Chikurupati Sunanda Harish', '/name/7001886/']]}, {'Оператор': [['M.S. Dhamodar Rao', '/name/2368055/']]}, {'Композитор': '—'}, {'Монтаж': [['M.D. Sharuk', '/name/7001887/'], ['MD Sharuk', '/name/7001888/']]}, {'Премьера в мире': [['9 декабря 2019', '/film/5154974/dates/'], ['...', '/film/5154974/dates/']]}, {'Время': '—'}], [{'actor_name': 'Судха Чандран', 'link': '/name/272289/'}, {'actor_name': 'Madhumitha', 'link': '/name/710042/'}, {'actor_name': 'Jai Dhanush', 'link': '/name/6077707/'}], ['none', 'none', 'none']]"
226020,The Fugitive,https://www.kinopoisk.ru/film/5124604/,2019,film,"[[{'name': 'The Fugitive (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['Нигерия', '/lists/movies/country--110/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Andy Boyo', '/name/6645583/']]}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Премьера в мире': [['27 сентября 2019', '/film/5124604/dates/']]}, {'Время': '—'}], [{'actor_name': 'Blessing Koko Ashley', 'link': '/name/6604333/'}, {'actor_name': 'Daniel K. Daniel', 'link': '/name/4263750/'}, {'actor_name': 'Keppy Ekpenyong-Bassey', 'link': '/name/1318662/'}, {'actor_name': 'Denise Gakire', 'link': '/name/6981003/'}, {'actor_name': 'Кейт Хеншоу-Наттал', 'link': '/name/898143/'}, {'actor_name': 'Cassie Kabwita', 'link': '/name/6976876/'}, {'actor_name': 'Frederick Leonard', 'link': '/name/5161818/'}, {'actor_name': 'Amina Ndim', 'link': '/name/6518628/'}, {'actor_name': 'Воле Оджо', 'link': '/name/3513309/'}], ['none', 'none', 'none']]"
