,name,links,year,type,char
211010,Two's Company,https://www.kinopoisk.ru/film/1307514/,2019,film,"[[{'name': ""Two's Company (2019)"", 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top'], ['слова', '/film/1307514/keywords/']]}, {'Слоган': '«What happens when trusting the person you live with means risking your sanity?»'}, {'Режиссер': [['Veronika Gribanova', '/name/5801612/']]}, {'Сценарий': [['Veronika Gribanova', '/name/5801612/']]}, {'Продюсер': '—'}, {'Оператор': [['Derrick Gallegos', '/name/5050480/']]}, {'Композитор': '—'}, {'Монтаж': [['Derrick Gallegos', '/name/5050480/']]}, {'Время': '3 мин.'}], [{'actor_name': 'Kevin Mejia', 'link': '/name/5801759/'}, {'actor_name': 'Джейкоб Роберсон', 'link': '/name/3923556/'}], ['none', 'none', 'none']]"
211011,Love You Like Goodbye,https://www.kinopoisk.ru/film/1307294/,2019,film,"[[{'name': 'Love You Like Goodbye (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['слова', '/film/1307294/keywords/']]}, {'Слоган': '—'}, {'Режиссер': '—'}, {'Сценарий': [['Veronika Gribanova', '/name/5801612/']]}, {'Продюсер': '—'}, {'Оператор': [['Derrick Gallegos', '/name/5050480/']]}, {'Композитор': [['Josh Ramsay', '/name/2592315/']]}, {'Монтаж': [['Derrick Gallegos', '/name/5050480/']]}, {'Время': '2 мин.'}], [{'actor_name': 'Veronika Gribanova', 'link': '/name/5801612/'}, {'actor_name': 'Джейкоб Роберсон', 'link': '/name/3923556/'}], ['none', 'none', 'none']]"
211012,Runner Up,https://www.kinopoisk.ru/film/1308752/,2019,film,"[[{'name': 'Runner Up (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': '—'}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Lyndrez Leslie', '/name/3461106/']]}, {'Сценарий': [['Lyndrez Leslie', '/name/3461106/']]}, {'Продюсер': [['Lyndrez Leslie', '/name/3461106/']]}, {'Оператор': [['Lyndrez Leslie', '/name/3461106/']]}, {'Композитор': '—'}, {'Монтаж': [['Джей Плайберн', '/name/4093476/']]}, {'Премьера в мире': [['24 сентября 2019', '/film/1308752/dates/']]}, {'Время': '—'}], [{'actor_name': 'Эммануэль Дьюкс', 'link': '/name/1938000/'}, {'actor_name': 'Lyndrez Leslie', 'link': '/name/3461106/'}, {'actor_name': 'Alex Nobles Iii', 'link': '/name/5804874/'}], ['none', 'none', 'none']]"
211013,Hit the Road,https://www.kinopoisk.ru/film/1307095/,2019,film,"[[{'name': 'Hit the Road (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': ""«A spirited couple's final lovers quarrel turns musical»""}, {'Режиссер': [['Maya Table', '/name/4339138/']]}, {'Сценарий': [['Maya Table', '/name/4339138/']]}, {'Продюсер': [['Venessa Brown', '/name/5801071/'], ['Marquita Goings', '/name/1971206/'], ['Maya Table', '/name/4339138/']]}, {'Оператор': [['Lara Aqel', '/name/3854782/']]}, {'Композитор': '—'}, {'Монтаж': [['Maya Table', '/name/4339138/']]}, {'Премьера в мире': [['16 сентября 2019', '/film/1307095/dates/']]}, {'Время': '6 мин.'}], [{'actor_name': 'Брианна Батлер', 'link': '/name/5025911/'}, {'actor_name': 'Джаред Уоффорд', 'link': '/name/887870/'}], ['none', 'none', 'none']]"
211014,Locks of Love,https://www.kinopoisk.ru/film/1336069/,2019,film,"[[{'name': 'Locks of Love (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Travis Platt', '/name/5488864/']]}, {'Сценарий': [['Travis Platt', '/name/5488864/']]}, {'Продюсер': [['Travis Platt', '/name/5488864/']]}, {'Оператор': [['Sean Malady', '/name/5916872/']]}, {'Композитор': [['Joshua Bertrand', '/name/2962334/']]}, {'Монтаж': [['Travis Platt', '/name/5488864/']]}, {'Премьера в мире': [['24 апреля 2019', '/film/1336069/dates/']]}, {'Время': '7 мин.'}], [{'actor_name': 'Brian Soutner', 'link': '/name/5916870/'}, {'actor_name': 'Kyra Smith', 'link': '/name/5916871/'}, {'actor_name': 'Sean Malady', 'link': '/name/5916872/'}], ['none', 'none', 'none']]"
211015,Mixed Martial,https://www.kinopoisk.ru/film/1336073/,2019,film,"[[{'name': 'Mixed Martial (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Sean Malady', '/name/5916872/']]}, {'Сценарий': [['Sean Malady', '/name/5916872/']]}, {'Продюсер': [['Peggy Malady', '/name/5916903/']]}, {'Оператор': [['Sean Malady', '/name/5916872/']]}, {'Композитор': '—'}, {'Монтаж': [['Sean Malady', '/name/5916872/']]}, {'Премьера в мире': [['19 апреля 2019', '/film/1336073/dates/']]}, {'Время': '6 мин.'}], [{'actor_name': 'Caroline Lucas', 'link': '/name/5916899/'}, {'actor_name': 'Skylar Davidson', 'link': '/name/5916900/'}, {'actor_name': 'Alex Flagg', 'link': '/name/5916901/'}, {'actor_name': 'Isabella Tumolo', 'link': '/name/5916902/'}, {'actor_name': 'Peggy Malady', 'link': '/name/5916903/'}, {'actor_name': 'Dallas Bond', 'link': '/name/5916904/'}, {'actor_name': 'Nick Capezio', 'link': '/name/5916905/'}, {'actor_name': 'Zac Fertig', 'link': '/name/5916847/'}, {'actor_name': 'Travis Platt', 'link': '/name/5488864/'}, {'actor_name': 'Emily Pulcastro', 'link': '/name/5916906/'}], ['none', 'none', 'none']]"
211016,Deep Feelings,https://www.kinopoisk.ru/film/1312804/,2019,film,"[[{'name': 'Deep Feelings (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Shia Gao', '/name/5671915/']]}, {'Сценарий': [['Shia Gao', '/name/5671915/']]}, {'Продюсер': [['Shia Gao', '/name/5671915/'], ['Paul Ren', '/name/5825522/'], ['Amy Shi', '/name/2708597/'], ['...', '/film/1312804/cast/who_is/producer/']]}, {'Оператор': [['Hanzhong Zhang', '/name/5825524/']]}, {'Композитор': [['Byungkyu Lee', '/name/5443280/']]}, {'Художник': [['Mario Mclain', '/name/5825525/'], ['Junfang Wang', '/name/5825526/']]}, {'Монтаж': [['Shia Gao', '/name/5671915/']]}, {'Время': '16 мин.'}], [{'actor_name': 'Amy Shi', 'link': '/name/2708597/'}, {'actor_name': 'Jessamyn Violet', 'link': '/name/5825519/'}, {'actor_name': 'Rosalind Hezekiah', 'link': '/name/3770266/'}, {'actor_name': 'Nicolai Perez', 'link': '/name/4080785/'}, {'actor_name': 'Tyler Ip', 'link': '/name/4123719/'}, {'actor_name': 'Kathy Su', 'link': '/name/5825521/'}, {'actor_name': 'Donny Guo', 'link': '/name/5825520/'}], ['none', 'none', 'none']]"
211017,Distortion,https://www.kinopoisk.ru/film/1336077/,2019,film,"[[{'name': 'Distortion (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['Канада', '/lists/movies/country--6/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Cori Brownlee', '/name/3912804/']]}, {'Сценарий': [['Scott Brownlee', '/name/3830092/'], ['Cori Brownlee', '/name/3912804/']]}, {'Продюсер': [['Cori Brownlee', '/name/3912804/'], ['Scott Brownlee', '/name/3830092/']]}, {'Оператор': [['Jon Blizzard', '/name/1843725/']]}, {'Композитор': [['Scott Brownlee', '/name/3830092/']]}, {'Художник': [['Laura-Beth Bird', '/name/4941791/']]}, {'Монтаж': [['David Brownlee', '/name/5916911/'], ['Tracey Lavigne', '/name/4607781/']]}, {'Премьера в мире': [['11 ноября 2019', '/film/1336077/dates/']]}, {'Время': '—'}], [{'actor_name': 'David Brownlee', 'link': '/name/5916911/'}, {'actor_name': 'Laura-Beth Bird', 'link': '/name/4941791/'}, {'actor_name': 'Cori Brownlee', 'link': '/name/3912804/'}, {'actor_name': 'Emily Brownlee', 'link': '/name/5916912/'}, {'actor_name': 'Scott Brownlee', 'link': '/name/3830092/'}, {'actor_name': 'Alexzandrya Caldwell', 'link': '/name/5916913/'}, {'actor_name': 'Nuna Dee', 'link': '/name/5916914/'}, {'actor_name': 'Amy Dykeman', 'link': '/name/5916915/'}, {'actor_name': 'Zachary Dykeman', 'link': '/name/5916916/'}, {'actor_name': 'Mikayla Hanlon', 'link': '/name/5916917/'}], ['none', 'none', 'none']]"
211018,"Lovers, Leftovers",https://www.kinopoisk.ru/film/1307477/,2019,film,"[[{'name': 'Lovers, Leftovers (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['Канада', '/lists/movies/country--6/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Даррел Фариа', '/name/1315530/']]}, {'Сценарий': [['Надин Бхабха', '/name/4765159/'], ['Дэвид Реале', '/name/877875/']]}, {'Продюсер': [['Надин Бхабха', '/name/4765159/'], ['Дэвид Реале', '/name/877875/']]}, {'Оператор': [['Виктория Лонг', '/name/2901998/']]}, {'Композитор': '—'}, {'Монтаж': [['Бен Ли Аллан', '/name/3756288/']]}, {'Премьера в мире': [['20 октября 2019', '/film/1307477/dates/']]}, {'Время': '—'}], [{'actor_name': 'Надин Бхабха', 'link': '/name/4765159/'}, {'actor_name': 'Kirsten Rasmussen', 'link': '/name/4135248/'}, {'actor_name': 'Дэвид Реале', 'link': '/name/877875/'}], ['none', 'none', 'none']]"
211019,A Conversation,https://www.kinopoisk.ru/film/1319454/,2019,film,"[[{'name': 'A Conversation (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Daniel Curry', '/name/5556906/']]}, {'Сценарий': [['Daniel Curry', '/name/5556906/'], ['Solomon David', '/name/5847768/']]}, {'Продюсер': [['Daniel Curry', '/name/5556906/']]}, {'Оператор': [['Daniel Curry', '/name/5556906/']]}, {'Композитор': [['Keith Macleod', '/name/3133824/']]}, {'Монтаж': [['Daniel Curry', '/name/5556906/']]}, {'Премьера в мире': [['24 сентября 2019', '/film/1319454/dates/']]}, {'Время': '5 мин.'}], [{'actor_name': 'Alex Javo', 'link': '/name/5347316/'}, {'actor_name': 'Sonia Sayani', 'link': '/name/5533765/'}], ['none', 'none', 'none']]"
211020,Open Heaven,https://www.kinopoisk.ru/film/4675832/,2019,film,"[[{'name': 'Open Heaven (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['ужасы', '/lists/movies/genre--horror/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Samuel Utomo', '/name/6582804/']]}, {'Сценарий': [['Samuel Utomo', '/name/6582804/']]}, {'Продюсер': [['Samuel Utomo', '/name/6582804/'], ['David Gregory', '/name/3104869/'], ['Mira Malone', '/name/6589648/']]}, {'Композитор': '—'}, {'Монтаж': [['Samuel Utomo', '/name/6582804/']]}, {'Премьера в мире': [['24 сентября 2019', '/film/4675832/dates/']]}, {'Время': '11 мин.'}], [{'actor_name': 'David Gregory', 'link': '/name/3104869/'}, {'actor_name': 'Jarod Heng', 'link': '/name/6582807/'}, {'actor_name': 'Brian Jeon', 'link': '/name/5282695/'}], ['none', 'none', 'none']]"
211021,Preggers,https://www.kinopoisk.ru/film/1328923/,2019,film,"[[{'name': 'Preggers (2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Jessica Cisneros Ramsey', '/name/3074154/']]}, {'Сценарий': [['Jessica Cisneros Ramsey', '/name/3074154/']]}, {'Продюсер': [['Lacey Martin', '/name/3023417/'], ['Jessica Cisneros Ramsey', '/name/3074154/']]}, {'Оператор': [['Alexander Hoggard', '/name/3759293/']]}, {'Композитор': '—'}, {'Монтаж': [['Kevin Craig', '/name/4222279/']]}, {'Время': '6 мин.'}], [{'actor_name': 'Lacey Martin', 'link': '/name/3023417/'}, {'actor_name': 'Jessica Cisneros Ramsey', 'link': '/name/3074154/'}], ['none', 'none', 'none']]"
211022,Codename Gondya,https://www.kinopoisk.ru/series/1432413/,2019,series,"[[{'name': 'Codename Gondya (сериал 2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2019', '/lists/movies/year--2019/?b=series&b=top']]}, {'Страна': [['Индия', '/lists/movies/country--29/?b=series&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=series&b=top']]}, {'Слоган': '—'}, {'Режиссер': '—'}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Премьера в мире': [['15 августа 2019', '/film/1432413/dates/']]}, {'Время': '—'}], [{'actor_name': 'Sunil Barve', 'link': '/name/6234790/'}, {'actor_name': 'Kshitish Date', 'link': '/name/6234791/'}, {'actor_name': 'Anand Ingale', 'link': '/name/6234792/'}, {'actor_name': 'Bhushan Pradhan', 'link': '/name/6234793/'}, {'actor_name': 'Shivraj Vaichal', 'link': '/name/6197806/'}], ['none', 'none', 'none']]"
