,name,links,year,type,char
252010,Pesugihan: Bersekutu dengan Iblis,https://www.kinopoisk.ru/film/1335027/,2020,film,"[[{'name': 'Pesugihan: Bersekutu dengan Iblis (2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['Индонезия', '/lists/movies/country--73/?b=films&b=top']]}, {'Жанр': [['ужасы', '/lists/movies/genre--horror/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Хэнни Сапутра', '/name/1447939/']]}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Время': '—'}], [{'actor_name': 'Нирина Зубир', 'link': '/name/736337/'}, {'actor_name': 'Randy Martin', 'link': '/name/4377458/'}, {'actor_name': 'Gary M. Iskak', 'link': '/name/736551/'}, {'actor_name': 'Isel Fricella', 'link': '/name/5509665/'}, {'actor_name': 'Nicole Adelaide', 'link': '/name/5913344/'}, {'actor_name': 'Naufal Azhar', 'link': '/name/5806156/'}], ['none', 'none', 'none']]"
252011,American Selfie: One Nation Shoots Itself,https://www.kinopoisk.ru/film/1437768/,2020,film,"[[{'name': 'American Selfie: One Nation Shoots Itself (ТВ, 2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': '—'}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Александра Пелоси', '/name/668649/']]}, {'Сценарий': '—'}, {'Продюсер': [['Зак Гобетц', '/name/3387861/'], ['Marissa Heringer', '/name/6416925/'], ['Шила Невинс', '/name/14796/'], ['...', '/film/1437768/cast/who_is/producer/']]}, {'Композитор': '—'}, {'Монтаж': [[""Christopher O'Coin"", '/name/2038833/']]}, {'Премьера в мире': [['23 октября 2020', '/film/1437768/dates/']]}, {'Время': '91 мин. / 01:31'}], [{'actor_name': 'Карл Вестерберг', 'link': '/name/2375505/'}, {'actor_name': 'Александра Пелоси', 'link': '/name/668649/'}], ['none', 'none', 'none']]"
252012,Pasha,https://www.kinopoisk.ru/film/1328784/,2020,film,"[[{'name': 'Pasha (2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['Индия', '/lists/movies/country--29/?b=films&b=top']]}, {'Жанр': [['триллер', '/lists/movies/genre--thriller/?b=films&b=top'], ['детектив', '/lists/movies/genre--mystery/?b=films&b=top'], ['слова', '/film/1328784/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Poojan H. Shah', '/name/3059672/']]}, {'Сценарий': [['Poojan H. Shah', '/name/3059672/']]}, {'Продюсер': [['Gangaiy Patel', '/name/5887594/'], ['Jaimin Patel', '/name/5887595/'], ['Haresh J. Shah', '/name/5887597/'], ['...', '/film/1328784/cast/who_is/producer/']]}, {'Оператор': [['Акаш Радж', '/name/2971697/']]}, {'Композитор': [['Rohan Abraham', '/name/2935605/']]}, {'Монтаж': [['Anuja Bhandare', '/name/5887599/']]}, {'Время': '109 мин. / 01:49'}], [{'actor_name': 'Кришна Сингх Бишт', 'link': '/name/2659083/'}, {'actor_name': 'Ганшьям Герг', 'link': '/name/1002507/'}, {'actor_name': 'Deepaq Sharma', 'link': '/name/5037807/'}, {'actor_name': 'Кхушбу Упадхиай', 'link': '/name/3507237/'}], ['none', 'none', 'none']]"
252013,BBC New Creatives: Petals and Pain,https://www.kinopoisk.ru/film/4863137/,2020,film,"[[{'name': 'BBC New Creatives: Petals and Pain (2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Matthew Lambden', '/name/6737094/']]}, {'Сценарий': [['Matthew Lambden', '/name/6737094/']]}, {'Продюсер': [['Грант Блэк', '/name/2495481/'], ['Julie Colman', '/name/4813460/']]}, {'Композитор': '—'}, {'Монтаж': [['David G. Jones', '/name/4251171/']]}, {'Время': '5 мин.'}], [], ['none', 'none', 'none']]"
252014,The Hitchhiker,https://www.kinopoisk.ru/film/4863133/,2020,film,"[[{'name': 'The Hitchhiker (2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Eleanor Catherine Smart', '/name/3815787/']]}, {'Сценарий': [['Eleanor Catherine Smart', '/name/3815787/']]}, {'Продюсер': [['Jordan McGibney', '/name/3282796/']]}, {'Композитор': '—'}, {'Монтаж': [['David G. Jones', '/name/4251171/']]}, {'Время': '10 мин.'}], [], ['none', 'none', 'none']]"
252015,Fallens Memory,https://www.kinopoisk.ru/film/4291921/,2020,film,"[[{'name': 'Fallens Memory (2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['Бельгия', '/lists/movies/country--41/?b=films&b=top']]}, {'Жанр': [['триллер', '/lists/movies/genre--thriller/?b=films&b=top'], ['детектив', '/lists/movies/genre--mystery/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Sébastien Furio', '/name/3898161/'], ['Sébastien Furio', '/name/6305457/']]}, {'Сценарий': [['Sébastien Furio', '/name/3898161/'], ['Sébastien Furio', '/name/6305457/'], ['Agnès Woinin', '/name/5438372/']]}, {'Продюсер': [['Sébastien Furio', '/name/3898161/'], ['Sébastien Furio', '/name/6305457/']]}, {'Композитор': '—'}, {'Премьера в мире': [['15 февраля 2020', '/film/4291921/dates/']]}, {'Время': '80 мин. / 01:20'}], [{'actor_name': 'Vanessa Brilot', 'link': '/name/6305458/'}, {'actor_name': 'Manon Delhez', 'link': '/name/6305460/'}, {'actor_name': 'Danaé Derom', 'link': '/name/5438368/'}, {'actor_name': 'Emilie Di Carlo', 'link': '/name/6305462/'}, {'actor_name': 'Stephanie Draia', 'link': '/name/6305464/'}, {'actor_name': 'Sébastien Furio', 'link': '/name/3898161/'}, {'actor_name': 'Sébastien Furio', 'link': '/name/6305457/'}, {'actor_name': 'Séléna Narainsamy', 'link': '/name/6305466/'}, {'actor_name': 'Michael Spineux', 'link': '/name/5438371/'}, {'actor_name': 'Kris Weirdy', 'link': '/name/6305468/'}], ['none', 'none', 'none']]"
252016,19:00,https://www.kinopoisk.ru/film/5214983/,2020,film,"[[{'name': '19:00 (2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['Канада', '/lists/movies/country--6/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Марк-Андре Касавант', '/name/1324227/'], ['Jonathan Goyette', '/name/7057978/']]}, {'Сценарий': [['Марк-Андре Касавант', '/name/1324227/'], ['Jonathan Goyette', '/name/7057978/']]}, {'Продюсер': [['Марк-Андре Касавант', '/name/1324227/'], ['Jonathan Goyette', '/name/7057978/']]}, {'Оператор': [['Juan Andres Rueda', '/name/6130995/']]}, {'Композитор': [['Olivier Girouard', '/name/2942559/']]}, {'Монтаж': [['Siham Mrimi', '/name/7038673/']]}, {'Премьера в мире': [['1 января 2020', '/film/5214983/dates/']]}, {'Время': '6 мин.'}], [{'actor_name': 'Марк-Андре Касавант', 'link': '/name/1324227/'}, {'actor_name': 'Richard Gagnon', 'link': '/name/7057979/'}, {'actor_name': 'Алексия Гурд', 'link': '/name/2280400/'}], ['none', 'none', 'none']]"
252017,Ce qu'on ne raconte pas,https://www.kinopoisk.ru/film/1329339/,2020,film,"[[{'name': ""Ce qu'on ne raconte pas (2020)"", 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['Канада', '/lists/movies/country--6/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['триллер', '/lists/movies/genre--thriller/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['детектив', '/lists/movies/genre--mystery/?b=films&b=top'], ['слова', '/film/1329339/keywords/']]}, {'Слоган': '«Jeremy, a twenty-two year old drifter, goes on a search for the man who abused him as a child»'}, {'Режиссер': [['Zachary Ayotte', '/name/5641426/']]}, {'Сценарий': [['Zachary Ayotte', '/name/5641426/']]}, {'Продюсер': [['Zachary Ayotte', '/name/5641426/'], ['Джеймс Шэвик', '/name/54972/']]}, {'Оператор': [['Jeremie Brochu-Dufour', '/name/5889626/']]}, {'Композитор': [['Zacharie Lareau', '/name/5641427/']]}, {'Художник': [['Alexia Roc', '/name/5889628/']]}, {'Монтаж': [['Esteban Maturana', '/name/5889627/']]}, {'Премьера в мире': [['1 января 2020', '/film/1329339/dates/']]}, {'Время': '14 мин.'}], [{'actor_name': 'Жан-Себастьян Куршен', 'link': '/name/2208180/'}, {'actor_name': 'Николас Фонтейн', 'link': '/name/1447313/'}, {'actor_name': 'Aude Mathieu', 'link': '/name/5319625/'}, {'actor_name': 'Félix Paquette', 'link': '/name/4678865/'}, {'actor_name': 'Philippe Scrive', 'link': '/name/5178560/'}], ['none', 'none', 'none']]"
252018,The Bridal Party,https://www.kinopoisk.ru/film/1351730/,2020,film,"[[{'name': 'The Bridal Party (2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Mary Deaton', '/name/2450789/'], ['Hannah Sloan', '/name/5770218/']]}, {'Сценарий': [['Hannah Sloan', '/name/5770218/']]}, {'Продюсер': [['Mary Deaton', '/name/2450789/'], ['Роуэн Расселл', '/name/3473980/'], ['Hannah Sloan', '/name/5770218/'], ['...', '/film/1351730/cast/who_is/producer/']]}, {'Оператор': [['James Kennard', '/name/4056163/']]}, {'Композитор': '—'}, {'Художник': [['Megan Chumbley', '/name/4646945/']]}, {'Время': '—'}], [{'actor_name': 'Дженна К. Джонсон', 'link': '/name/1991258/'}, {'actor_name': 'Марисса Моусес', 'link': '/name/2363001/'}, {'actor_name': 'Taylor Vasek', 'link': '/name/6177251/'}, {'actor_name': 'Джон Келлар', 'link': '/name/2709578/'}, {'actor_name': 'Hannah Sloan', 'link': '/name/5770218/'}, {'actor_name': 'Mary Deaton', 'link': '/name/2450789/'}, {'actor_name': 'Уайлдер Смит', 'link': '/name/2611965/'}], ['none', 'none', 'none']]"
252019,Dora e Gabriel,https://www.kinopoisk.ru/film/4742241/,2020,film,"[[{'name': 'Dora e Gabriel (2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['Бразилия', '/lists/movies/country--10/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Уго Джорджетти', '/name/293049/']]}, {'Сценарий': [['Ugo Giorgetti', '/name/6639352/']]}, {'Продюсер': '—'}, {'Оператор': [['Walter Carvalho', '/name/4866995/']]}, {'Композитор': '—'}, {'Художник': [['Кассио Бразил', '/name/1986290/']]}, {'Премьера в мире': [['1 марта 2020', '/film/4742241/dates/']]}, {'Время': '90 мин. / 01:30'}], [{'actor_name': 'Ari França', 'link': '/name/6390630/'}, {'actor_name': 'Natalia Gonsales', 'link': '/name/6637534/'}], ['none', 'none', 'none']]"
252020,Fund Me,https://www.kinopoisk.ru/film/1334810/,2020,film,"[[{'name': 'Fund Me (2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': '—'}, {'Сценарий': [['Lee Bader', '/name/4805970/']]}, {'Продюсер': [['Lee Bader', '/name/4805970/']]}, {'Оператор': [['Adam Anderson', '/name/3391274/']]}, {'Композитор': '—'}, {'Время': '—'}], [{'actor_name': 'Lee Bader', 'link': '/name/4805970/'}, {'actor_name': 'Kate Kesselman', 'link': '/name/5248383/'}], ['none', 'none', 'none']]"
252021,Father Frank,https://www.kinopoisk.ru/film/1331407/,2020,film,"[[{'name': 'Father Frank (2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['боевик', '/lists/movies/genre--action/?b=films&b=top']]}, {'Слоган': '«He who has not sinned, may throw the first punch. . »'}, {'Режиссер': [['Гэвин Рэпп', '/name/1454400/']]}, {'Сценарий': [['Гэвин Рэпп', '/name/1454400/']]}, {'Продюсер': [['Майк Хэмилтон', '/name/1462856/'], ['Гэвин Рэпп', '/name/1454400/'], ['Angelo Sotereanos', '/name/1483799/']]}, {'Оператор': [['Гэвин Рэпп', '/name/1454400/']]}, {'Композитор': [['Robert Farrell', '/name/5901077/']]}, {'Художник': [['Amy Sotereanos', '/name/5440474/']]}, {'Монтаж': [['Гэвин Рэпп', '/name/1454400/']]}, {'Премьера в мире': [['15 сентября 2020', '/film/1331407/dates/']]}, {'Время': '—'}], [{'actor_name': 'Джек Дэвис', 'link': '/name/2524829/'}, {'actor_name': 'Angelo Sotereanos', 'link': '/name/1483799/'}, {'actor_name': 'Carl Kuzel', 'link': '/name/5335300/'}, {'actor_name': 'Harry Frazee', 'link': '/name/3726000/'}, {'actor_name': 'Fred Ketler', 'link': '/name/5901076/'}, {'actor_name': 'Julius Houser', 'link': '/name/5901075/'}], ['none', 'none', 'none']]"
