,name,links,year,type,char
259010,Magic Lighter,https://www.kinopoisk.ru/film/1383564/,2020,film,"[[{'name': 'Magic Lighter (2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Ryan Burnham', '/name/6389968/'], ['Luke Robson', '/name/3832156/']]}, {'Сценарий': '—'}, {'Продюсер': [['Emily Mulkerrins', '/name/5769361/'], ['Ryan Burnham', '/name/6389968/'], ['Luke Robson', '/name/3832156/']]}, {'Композитор': '—'}, {'Премьера в мире': [['5 февраля 2020', '/film/1383564/dates/']]}, {'Время': '2 мин.'}], [{'actor_name': 'Экен Айкдайф', 'link': '/name/1079146/'}, {'actor_name': 'Джеймс Тарпи', 'link': '/name/2652205/'}], ['none', 'none', 'none']]"
259011,Repent,https://www.kinopoisk.ru/film/1382781/,2020,film,"[[{'name': 'Repent (2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['ужасы', '/lists/movies/genre--horror/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Liam A. Matthews', '/name/4460171/']]}, {'Сценарий': [['Georgia Morley', '/name/5413729/']]}, {'Продюсер': [['Georgia Morley', '/name/5413729/'], ['Phil Beer', '/name/6094613/'], ['Ged Byrne', '/name/6094614/']]}, {'Оператор': [['Vendula Korsova', '/name/5627194/']]}, {'Композитор': '—'}, {'Монтаж': [['Callum Byrne', '/name/6094615/']]}, {'Время': '—'}], [{'actor_name': 'Лекс Лэмпри', 'link': '/name/3721129/'}, {'actor_name': 'Samuel Patterson', 'link': '/name/5645970/'}, {'actor_name': 'Emma Stacey', 'link': '/name/5286727/'}], ['none', 'none', 'none']]"
259012,Letters from My Father,https://www.kinopoisk.ru/film/1386021/,2020,film,"[[{'name': 'Letters from My Father (2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Johnny Ölmez', '/name/6102821/']]}, {'Сценарий': [['Johnny Ölmez', '/name/6102821/']]}, {'Продюсер': [['Tea Pajkic', '/name/4500918/'], ['Bryan Valdes', '/name/6102824/'], ['Johnny Ölmez', '/name/6102821/']]}, {'Оператор': [['Jack Gilliat', '/name/2953356/']]}, {'Композитор': [['Jake Howard', '/name/6102841/']]}, {'Монтаж': [['Jack Gilliat', '/name/2953356/'], ['Tea Pajkic', '/name/4500918/']]}, {'Премьера в мире': [['29 марта 2020', '/film/1386021/dates/']]}, {'Время': '39 мин.'}], [{'actor_name': 'Johnny Ölmez', 'link': '/name/6102821/'}, {'actor_name': 'Natalie Blessing', 'link': '/name/6102822/'}, {'actor_name': 'Bernardo Tiaba', 'link': '/name/4474224/'}, {'actor_name': 'Bryan Valdes', 'link': '/name/6102824/'}, {'actor_name': 'Tea Pajkic', 'link': '/name/4500918/'}, {'actor_name': 'Valeria Nanclares', 'link': '/name/6102825/'}, {'actor_name': 'Bobby Cook Gallagher', 'link': '/name/6102827/'}, {'actor_name': 'Nokomis Leaman Logsdon', 'link': '/name/3387487/'}, {'actor_name': 'Sadi Bimwala', 'link': '/name/6102829/'}, {'actor_name': 'Leo Raymond Izbicki', 'link': '/name/6102831/'}], ['none', 'none', 'none']]"
259013,All the Way from Jacksonville,https://www.kinopoisk.ru/film/4385035/,2020,film,"[[{'name': 'All the Way from Jacksonville (2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Такер Льюис', '/name/3250526/']]}, {'Сценарий': [['Такер Льюис', '/name/3250526/']]}, {'Продюсер': [['Такер Льюис', '/name/3250526/']]}, {'Оператор': [['Lander Camarero', '/name/2701458/']]}, {'Композитор': '—'}, {'Премьера в мире': [['1 мая 2020', '/film/4385035/dates/']]}, {'Время': '8 мин.'}], [{'actor_name': 'Rachel Cuello', 'link': '/name/6368516/'}, {'actor_name': 'Такер Льюис', 'link': '/name/3250526/'}], ['none', 'none', 'none']]"
259014,A Casting Room,https://www.kinopoisk.ru/film/4293516/,2020,film,"[[{'name': 'A Casting Room (2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Tomas Howells', '/name/6307403/']]}, {'Сценарий': [['Jacob Seelochan', '/name/5759420/']]}, {'Продюсер': [['Karis Crimson', '/name/6307405/'], ['Katy Hoste', '/name/5602354/']]}, {'Оператор': [['Sam Hudson-Brown', '/name/6307407/']]}, {'Композитор': [['Jack Baxter', '/name/6307406/']]}, {'Художник': [['Ica Niemz', '/name/5602355/'], ['Katy Hoste', '/name/5602354/']]}, {'Монтаж': [['Jacob Seelochan', '/name/5759420/']]}, {'Премьера в мире': [['20 мая 2020', '/film/4293516/dates/']]}, {'Время': '13 мин.'}], [{'actor_name': 'Jacob Seelochan', 'link': '/name/5759420/'}, {'actor_name': 'Хелен Бэлбин', 'link': '/name/2303020/'}, {'actor_name': 'Doxah Dzidzor', 'link': '/name/6307404/'}], ['none', 'none', 'none']]"
259015,Coriandoli Verdi,https://www.kinopoisk.ru/film/1383279/,2020,film,"[[{'name': 'Coriandoli Verdi (2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['Венгрия', '/lists/movies/country--49/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top'], ['музыка', '/lists/movies/genre--music/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Peter Halmi', '/name/5294261/']]}, {'Сценарий': [['Andrea De Paolis', '/name/4783781/']]}, {'Продюсер': [['Krisztina Elo Goztola', '/name/1686259/'], ['Peter Halmi', '/name/5294261/']]}, {'Оператор': [['Istvan Hatvani', '/name/5334862/']]}, {'Композитор': '—'}, {'Монтаж': [['Istvan Hatvani', '/name/5334862/']]}, {'Премьера в мире': [['20 мая 2020', '/film/1383279/dates/']]}, {'Время': '—'}], [{'actor_name': 'Krisztina Elo Goztola', 'link': '/name/1686259/'}, {'actor_name': 'Peter Halmi', 'link': '/name/5294261/'}, {'actor_name': 'Lilla Vad', 'link': '/name/5766138/'}, {'actor_name': 'Ferenc László', 'link': '/name/5770956/'}, {'actor_name': 'Attila Németh', 'link': '/name/5766139/'}], ['none', 'none', 'none']]"
259016,Moai,https://www.kinopoisk.ru/film/4370696/,2020,film,"[[{'name': 'Moai (2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['Испания', '/lists/movies/country--15/?b=films&b=top']]}, {'Жанр': [['мультфильм', '/lists/movies/genre--animation/?b=films&b=top'], ['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Dani Arnal', '/name/6350785/']]}, {'Сценарий': [['Dani Arnal', '/name/6350785/']]}, {'Продюсер': [['Dani Arnal', '/name/6350785/']]}, {'Оператор': [['Dani Arnal', '/name/6350785/']]}, {'Композитор': [['Dani Arnal', '/name/6350785/']]}, {'Премьера в мире': [['25 мая 2020', '/film/4370696/dates/']]}, {'Время': '4 мин.'}], [], ['none', 'none', 'none']]"
259017,Selina Elise: Shine,https://www.kinopoisk.ru/film/1416017/,2020,film,"[[{'name': 'Selina Elise: Shine (2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['музыка', '/lists/movies/genre--music/?b=films&b=top']]}, {'Слоган': '«Go ahead. Go shine»'}, {'Режиссер': [['Селина Фрага', '/name/3887795/'], ['Карлос Суарез', '/name/768249/']]}, {'Сценарий': [['Селина Фрага', '/name/3887795/']]}, {'Продюсер': [['Селина Фрага', '/name/3887795/']]}, {'Оператор': [['Селина Фрага', '/name/3887795/'], ['Карлос Суарез', '/name/768249/']]}, {'Композитор': '—'}, {'Монтаж': [['Селина Фрага', '/name/3887795/']]}, {'Премьера в мире': [['15 мая 2020', '/film/1416017/dates/']]}, {'Время': '3 мин.'}], [{'actor_name': 'Селина Фрага', 'link': '/name/3887795/'}, {'actor_name': 'Hadas Lev', 'link': '/name/3838418/'}, {'actor_name': 'Тони Вивио', 'link': '/name/3692364/'}], ['none', 'none', 'none']]"
259018,Scouts Honour,https://www.kinopoisk.ru/film/1387694/,2020,film,"[[{'name': 'Scouts Honour (ТВ, 2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=films&b=top']]}, {'Жанр': [['комедия', '/lists/movies/genre--comedy/?b=films&b=top'], ['приключения', '/lists/movies/genre--adventure/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Adam Dokhan', '/name/6108859/']]}, {'Сценарий': [['Jack Goodman', '/name/6108860/'], ['Adam Dokhan', '/name/6108859/']]}, {'Продюсер': [['Jordan Saward', '/name/6108863/'], ['Thilo-W. Finger', '/name/6335065/'], ['Тай Феникс', '/name/3671571/']]}, {'Оператор': [['Nick Harris', '/name/6108865/']]}, {'Композитор': '—'}, {'Художник': [['Edan Laws', '/name/6161366/']]}, {'Монтаж': [['Lucy Prew', '/name/6108866/']]}, {'Премьера в мире': [['8 апреля 2020', '/film/1387694/dates/']]}, {'Время': '—'}], [{'actor_name': 'Mark Beauchamp', 'link': '/name/6159189/'}, {'actor_name': 'Freddie Hill', 'link': '/name/4089720/'}, {'actor_name': 'Taku Mutero', 'link': '/name/6108861/'}, {'actor_name': 'Арлиндо Пети', 'link': '/name/4886490/'}, {'actor_name': 'Sam Roy', 'link': '/name/6108862/'}], ['none', 'none', 'none']]"
259019,Young Kanye,https://www.kinopoisk.ru/film/1421735/,2020,film,"[[{'name': 'Young Kanye (2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Chris Omar', '/name/6214056/']]}, {'Сценарий': [['Chris Omar', '/name/6214056/']]}, {'Продюсер': [['Joshua Ryan Perez', '/name/4626637/'], ['Jacob Quesenberry', '/name/5631633/'], ['Chris Omar', '/name/6214056/']]}, {'Оператор': [['Joshua Ryan Perez', '/name/4626637/']]}, {'Композитор': [['Lloyd Lenox', '/name/6214061/'], ['Маркиз Вуд', '/name/2199352/']]}, {'Художник': [['Lloyd Lenox', '/name/6214061/']]}, {'Монтаж': [['Chris Omar', '/name/6214056/']]}, {'Премьера в мире': [['28 июня 2020', '/film/1421735/dates/']]}, {'Время': '15 мин.'}], [{'actor_name': 'Anthony Carvello', 'link': '/name/5770859/'}, {'actor_name': 'Kevin Gonzalez', 'link': '/name/5538516/'}, {'actor_name': 'Astrid Perez', 'link': '/name/6214059/'}, {'actor_name': 'Маркиз Вуд', 'link': '/name/2199352/'}, {'actor_name': 'Harry Yudenfriend', 'link': '/name/5661852/'}], ['none', 'none', 'none']]"
259020,Unplug,https://www.kinopoisk.ru/film/1383206/,2020,film,"[[{'name': 'Unplug (2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Дерик Томас', '/name/1300688/']]}, {'Сценарий': [['Дерик Томас', '/name/1300688/']]}, {'Продюсер': [['Дерик Томас', '/name/1300688/']]}, {'Оператор': [['Дерик Томас', '/name/1300688/']]}, {'Композитор': '—'}, {'Монтаж': [['Дерик Томас', '/name/1300688/']]}, {'Премьера в мире': [['15 мая 2020', '/film/1383206/dates/']]}, {'Время': '51 мин.'}], [{'actor_name': 'Ghia Brooks', 'link': '/name/6095862/'}, {'actor_name': 'Кападонна', 'link': '/name/616632/'}, {'actor_name': 'Omar Chandelor', 'link': '/name/5441474/'}, {'actor_name': 'Roger Clay', 'link': '/name/4391807/'}, {'actor_name': 'Kelcey Gross', 'link': '/name/6161318/'}, {'actor_name': 'Tennyson Harris', 'link': '/name/5309665/'}, {'actor_name': 'Andre Jones', 'link': '/name/6161319/'}, {'actor_name': 'Derek Jones', 'link': '/name/6161320/'}, {'actor_name': 'Daniel Lafayette', 'link': '/name/6161321/'}, {'actor_name': 'Брендан Марч', 'link': '/name/3142162/'}], ['none', 'none', 'none']]"
259021,Time Will Let Me,https://www.kinopoisk.ru/film/1383434/,2020,film,"[[{'name': 'Time Will Let Me (2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['фантастика', '/lists/movies/genre--sci-fi/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Джордж Мейерс', '/name/583113/'], ['Ian Harrup', '/name/4787705/']]}, {'Сценарий': [['Джордж Мейерс', '/name/583113/']]}, {'Продюсер': [['Джордж Мейерс', '/name/583113/']]}, {'Оператор': [['Ian Harrup', '/name/4787705/'], ['Джордж Мейерс', '/name/583113/']]}, {'Композитор': '—'}, {'Премьера в мире': [['31 декабря 2020', '/film/1383434/dates/']]}, {'Время': '—'}], [{'actor_name': 'Стефани Родс', 'link': '/name/885742/'}, {'actor_name': 'Джордж Мейерс', 'link': '/name/583113/'}, {'actor_name': 'Alisha Griffin', 'link': '/name/6579016/'}, {'actor_name': 'Мо Хэдрик', 'link': '/name/587394/'}, {'actor_name': 'Боб Фанакки', 'link': '/name/1172361/'}, {'actor_name': 'Johnny Davis', 'link': '/name/4324133/'}, {'actor_name': 'Craig Copeland', 'link': '/name/6250394/'}, {'actor_name': 'Red Mitchell', 'link': '/name/2598422/'}], ['none', 'none', 'none']]"
