,name,links,year,type,char
295010,Genesis New,https://www.kinopoisk.ru/film/1414638/,2021,film,"[[{'name': 'Genesis New (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': ""«You're Strong»""}, {'Режиссер': '—'}, {'Сценарий': '—'}, {'Продюсер': [['Жамель Чэмберс', '/name/4370777/']]}, {'Композитор': '—'}, {'Время': '—'}], [], ['none', 'none', 'none']]"
295011,The Butcher,https://www.kinopoisk.ru/film/1419478/,2021,film,"[[{'name': 'The Butcher (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['ЮАР', '/lists/movies/country--30/?b=films&b=top']]}, {'Жанр': [['ужасы', '/lists/movies/genre--horror/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Shane Hues', '/name/3415795/']]}, {'Сценарий': [['Shane Hues', '/name/3415795/']]}, {'Продюсер': [['Shane Hues', '/name/3415795/']]}, {'Композитор': '—'}, {'Премьера в мире': [['12 сентября 2021', '/film/1419478/dates/']]}, {'Время': '—'}], [], ['none', 'none', 'none']]"
295012,He Takes the Lead,https://www.kinopoisk.ru/film/1428199/,2021,film,"[[{'name': 'He Takes the Lead (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Томас Манчестер', '/name/1713339/']]}, {'Сценарий': [['Томас Манчестер', '/name/1713339/']]}, {'Продюсер': [['James Walker', '/name/6225760/'], ['Lorna Black', '/name/6225758/']]}, {'Оператор': [['Джеймс Олдэм', '/name/3010054/']]}, {'Композитор': [['Jacob Connor', '/name/6551326/']]}, {'Монтаж': [['Томас Манчестер', '/name/1713339/'], ['James Walker', '/name/6225760/']]}, {'Время': '—'}], [{'actor_name': 'Лора Джин Марш', 'link': '/name/3818906/'}, {'actor_name': 'Olly Bassi', 'link': '/name/4782321/'}, {'actor_name': 'Розалинд Стокуэлл', 'link': '/name/1858812/'}], ['none', 'none', 'none']]"
295013,Spade: He of Crows,https://www.kinopoisk.ru/film/1411538/,2021,film,"[[{'name': 'Spade: He of Crows (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['фэнтези', '/lists/movies/genre--fantasy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Мэттью Эвальд', '/name/232150/'], ['Джон Джонсон', '/name/569859/']]}, {'Сценарий': [['Мэттью Эвальд', '/name/232150/'], ['Джон Джонсон', '/name/569859/']]}, {'Продюсер': [['Джон Джонсон', '/name/569859/'], ['Микиа Умбертис', '/name/1894591/'], ['Karrie A. Lyons-Munkittrick', '/name/6192934/']]}, {'Композитор': '—'}, {'Время': '—'}], [{'actor_name': 'Джон Джонсон', 'link': '/name/569859/'}, {'actor_name': 'Эль Кларк', 'link': '/name/2439766/'}, {'actor_name': 'Sloowmoee Cox', 'link': '/name/6192308/'}, {'actor_name': 'Tobias Doesken', 'link': '/name/6192284/'}, {'actor_name': 'Мэттью Эвальд', 'link': '/name/232150/'}, {'actor_name': 'Микиа Умбертис', 'link': '/name/1894591/'}], ['none', 'none', 'none']]"
295014,Skeleton Key Pi,https://www.kinopoisk.ru/series/1410996/,2021,series,"[[{'name': 'Skeleton Key Pi (сериал 2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=series&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=series&b=top']]}, {'Жанр': [['ужасы', '/lists/movies/genre--horror/?b=series&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Джон Джонсон', '/name/569859/']]}, {'Сценарий': [['Джон Джонсон', '/name/569859/']]}, {'Продюсер': [['Джон Джонсон', '/name/569859/']]}, {'Композитор': [['Джон Джонсон', '/name/569859/']]}, {'Время': '—'}], [{'actor_name': 'Джон Джонсон', 'link': '/name/569859/'}, {'actor_name': 'Tobias Doesken', 'link': '/name/6192284/'}], ['none', 'none', 'none']]"
295015,Orders,https://www.kinopoisk.ru/film/1415934/,2021,film,"[[{'name': 'Orders (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Испания', '/lists/movies/country--15/?b=films&b=top']]}, {'Жанр': [['мультфильм', '/lists/movies/genre--animation/?b=films&b=top'], ['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '«Please hold the line»'}, {'Режиссер': [['Алеикс Питарч', '/name/891664/']]}, {'Сценарий': [['Алеикс Питарч', '/name/891664/']]}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Премьера в мире': [['1 мая 2021', '/film/1415934/dates/'], ['...', '/film/1415934/dates/']]}, {'Время': '29 мин.'}], [{'actor_name': 'Rusty Birdwell', 'link': '/name/6203958/'}, {'actor_name': 'Стефани Фигейра', 'link': '/name/3358524/'}, {'actor_name': 'Бенхамин Натан-Серио', 'link': '/name/2349027/'}, {'actor_name': 'Элла Галт', 'link': '/name/3391443/'}, {'actor_name': 'Роберт Патерсон', 'link': '/name/646200/'}, {'actor_name': 'Джеймс Филлипс', 'link': '/name/2449945/'}, {'actor_name': 'Paloma Guridi', 'link': '/name/6203959/'}], ['none', 'none', 'none']]"
295016,Not the Real Toby 2,https://www.kinopoisk.ru/film/1431836/,2021,film,"[[{'name': 'Not the Real Toby 2 (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['фантастика', '/lists/movies/genre--sci-fi/?b=films&b=top'], ['боевик', '/lists/movies/genre--action/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': '—'}, {'Сценарий': [['Amber Phillips', '/name/6192936/'], ['Daniel Sladek', '/name/6192937/'], ['Richie Tatum', '/name/6192939/']]}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Время': '—'}], [{'actor_name': 'Amber Phillips', 'link': '/name/6192936/'}, {'actor_name': 'Richie Tatum', 'link': '/name/6192939/'}, {'actor_name': 'Daniel Sladek', 'link': '/name/6192937/'}], ['none', 'none', 'none']]"
295017,Amateur Skaters,https://www.kinopoisk.ru/film/4994486/,2021,film,"[[{'name': 'Amateur Skaters (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top'], ['спорт', '/lists/movies/genre--sport/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Shemsu J. Lefevre', '/name/6859501/']]}, {'Сценарий': '—'}, {'Продюсер': [['Shemsu J. Lefevre', '/name/6859501/'], ['Paul Campbell', '/name/6859506/'], ['Sally Campbell', '/name/6859507/'], ['...', '/film/4994486/cast/who_is/producer/']]}, {'Композитор': [['Ravi Roshan', '/name/6549461/']]}, {'Премьера в мире': [['22 октября 2021', '/film/4994486/dates/']]}, {'Время': '—'}], [{'actor_name': 'Kahlil Aguilar', 'link': '/name/6859502/'}, {'actor_name': 'Rowan Brownlee', 'link': '/name/6859503/'}, {'actor_name': 'Isaac Relis', 'link': '/name/6859504/'}, {'actor_name': 'Kai Tautrim', 'link': '/name/6859505/'}], ['none', 'none', 'none']]"
295018,The Cycle,https://www.kinopoisk.ru/film/1424934/,2021,film,"[[{'name': 'The Cycle (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Турция', '/lists/movies/country--68/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['фантастика', '/lists/movies/genre--sci-fi/?b=films&b=top']]}, {'Слоган': '«At the end of a busy schedule in the office, everything starts to go crazy about reality and time...»'}, {'Режиссер': [['Измаил Кемаль Сифтсиоглу', '/name/1939548/']]}, {'Сценарий': [['Измаил Кемаль Сифтсиоглу', '/name/1939548/']]}, {'Продюсер': [['Bahar Baziki', '/name/6219718/'], ['Измаил Кемаль Сифтсиоглу', '/name/1939548/']]}, {'Оператор': [['Измаил Кемаль Сифтсиоглу', '/name/1939548/']]}, {'Композитор': [['Измаил Кемаль Сифтсиоглу', '/name/1939548/']]}, {'Монтаж': [['Измаил Кемаль Сифтсиоглу', '/name/1939548/']]}, {'Премьера в мире': [['19 мая 2021', '/film/1424934/dates/']]}, {'Время': '7 мин.'}], [{'actor_name': 'Elif Baziki', 'link': '/name/6219717/'}], ['none', 'none', 'none']]"
295019,Amiga Virtual,https://www.kinopoisk.ru/film/4850128/,2021,film,"[[{'name': 'Amiga Virtual (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Бразилия', '/lists/movies/country--10/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Allan Riggs', '/name/5519974/']]}, {'Сценарий': [['Isadora Krummenauer', '/name/6719090/']]}, {'Продюсер': [['Allan Riggs', '/name/5519974/'], ['Isadora Krummenauer', '/name/6719090/'], ['Ana Spohr', '/name/6103674/']]}, {'Оператор': [['Allan Riggs', '/name/5519974/']]}, {'Композитор': [['Paco Periago', '/name/2668154/']]}, {'Монтаж': [['Allan Riggs', '/name/5519974/']]}, {'Премьера в мире': [['18 января 2021', '/film/4850128/dates/']]}, {'Время': '—'}], [{'actor_name': 'Ana Spohr', 'link': '/name/6103674/'}, {'actor_name': ""Rubens Sant'Ana"", 'link': '/name/6718919/'}, {'actor_name': 'Alice Botelho', 'link': '/name/6719091/'}, {'actor_name': 'Allan Riggs', 'link': '/name/5519974/'}], ['none', 'none', 'none']]"
295020,John Neptune and the Sky Palace King,https://www.kinopoisk.ru/film/1418248/,2021,film,"[[{'name': 'John Neptune and the Sky Palace King (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['фантастика', '/lists/movies/genre--sci-fi/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Ian Pugh', '/name/2765673/']]}, {'Сценарий': [['Lindsey Kister', '/name/6207236/'], ['Ian Pugh', '/name/2765673/']]}, {'Продюсер': [['Ian Pugh', '/name/2765673/'], ['Lindsey Kister', '/name/6207236/']]}, {'Оператор': [['Ian Pugh', '/name/2765673/']]}, {'Композитор': [['Tricia Minty', '/name/3567534/']]}, {'Монтаж': [['Ian Pugh', '/name/2765673/']]}, {'Премьера в мире': [['7 декабря 2021', '/film/1418248/dates/']]}, {'Время': '115 мин. / 01:55'}], [{'actor_name': 'Geovonna Casanova', 'link': '/name/5466361/'}, {'actor_name': 'Скайлер Купер', 'link': '/name/1625398/'}, {'actor_name': 'Vince Cosentino', 'link': '/name/2908305/'}, {'actor_name': 'Joseph T. Hypes', 'link': '/name/4015872/'}, {'actor_name': 'Кристина Лайонс', 'link': '/name/2512502/'}, {'actor_name': 'Brandon Mallard', 'link': '/name/3285631/'}, {'actor_name': 'Yannery Medina', 'link': '/name/6207237/'}, {'actor_name': 'Rebecca Potts', 'link': '/name/5055946/'}, {'actor_name': 'Ian Pugh', 'link': '/name/2765673/'}, {'actor_name': 'Doug Scarbrough', 'link': '/name/1759389/'}], ['none', 'none', 'none']]"
295021,I due amori di Valerio Santi,https://www.kinopoisk.ru/film/4816668/,2021,film,"[[{'name': 'I due amori di Valerio Santi (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Италия', '/lists/movies/country--14/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Jonathan Martínez', '/name/5750337/']]}, {'Сценарий': [['Jonathan Martínez', '/name/5750337/']]}, {'Продюсер': [['Giulia Caponcello', '/name/6693409/']]}, {'Оператор': [['Jonathan Martínez', '/name/5750337/']]}, {'Композитор': '—'}, {'Премьера в мире': [['14 февраля 2021', '/film/4816668/dates/']]}, {'Время': '—'}], [{'actor_name': 'Valerio Santi', 'link': '/name/6691317/'}, {'actor_name': 'Noemi Giambirtone', 'link': '/name/5357700/'}, {'actor_name': 'Luca Micci', 'link': '/name/6693406/'}, {'actor_name': 'Roberta Andronico', 'link': '/name/6693407/'}, {'actor_name': 'Nicoletta Lizzio', 'link': '/name/6693408/'}, {'actor_name': 'Jonathan Martínez', 'link': '/name/5750337/'}], ['none', 'none', 'none']]"
