,name,links,year,type,char
253010,Brute,https://www.kinopoisk.ru/film/1340650/,2020,film,"[[{'name': 'Brute (2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['боевик', '/lists/movies/genre--action/?b=films&b=top'], ['триллер', '/lists/movies/genre--thriller/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Rick T. Foster', '/name/3344347/']]}, {'Сценарий': [['Rick T. Foster', '/name/3344347/']]}, {'Продюсер': [['Rick T. Foster', '/name/3344347/']]}, {'Оператор': [['Rick T. Foster', '/name/3344347/']]}, {'Композитор': '—'}, {'Монтаж': [['Rick T. Foster', '/name/3344347/']]}, {'Премьера в мире': [['31 декабря 2020', '/film/1340650/dates/']]}, {'Время': '—'}], [{'actor_name': 'Боб Хаузер', 'link': '/name/1727136/'}], ['none', 'none', 'none']]"
253011,Sophism,https://www.kinopoisk.ru/film/1341241/,2020,film,"[[{'name': 'Sophism (2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Michael Garcia', '/name/3776790/']]}, {'Сценарий': [['Dre Torres', '/name/4515024/']]}, {'Продюсер': [['Bruno Breill', '/name/5945200/'], ['Shiri Fauer', '/name/4369122/']]}, {'Оператор': [['Джонатан Франклин', '/name/1939101/']]}, {'Композитор': '—'}, {'Монтаж': [['Michael Garcia', '/name/3776790/']]}, {'Премьера в мире': [['9 января 2020', '/film/1341241/dates/']]}, {'Время': '9 мин.'}], [{'actor_name': 'Ivan Nodal', 'link': '/name/4241324/'}, {'actor_name': 'Каталина Витери', 'link': '/name/2576926/'}], ['none', 'none', 'none']]"
253012,Apagado,https://www.kinopoisk.ru/film/1432452/,2020,film,"[[{'name': 'Apagado (2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['Испания', '/lists/movies/country--15/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Jorge Barcelli', '/name/5234667/']]}, {'Сценарий': [['Jorge Barcelli', '/name/5234667/']]}, {'Продюсер': [['Ivan Pinilla', '/name/5359896/']]}, {'Оператор': [['Marcos Cifo', '/name/6234907/']]}, {'Композитор': '—'}, {'Художник': [['Luis Chin Pun', '/name/6234909/']]}, {'Монтаж': [['Juan Cánovas Amann', '/name/6234908/']]}, {'Премьера в мире': [['2 января 2020', '/film/1432452/dates/']]}, {'Время': '—'}], [{'actor_name': 'Kino Gil', 'link': '/name/4636058/'}, {'actor_name': 'Cristian Ibarra Cruz', 'link': '/name/5785457/'}, {'actor_name': 'Violeta Mato', 'link': '/name/5721328/'}], ['none', 'none', 'none']]"
253013,Open Secret,https://www.kinopoisk.ru/film/1340668/,2020,film,"[[{'name': 'Open Secret (2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top'], ['слова', '/film/1340668/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Керри Дэвид', '/name/32835/']]}, {'Сценарий': [['Керри Дэвид', '/name/32835/']]}, {'Продюсер': [['Керри Дэвид', '/name/32835/'], ['Lorrie Blaustein', '/name/6604692/'], ['Jenna Boss', '/name/5124176/'], ['...', '/film/1340668/cast/who_is/producer/']]}, {'Оператор': [['Francis K. Sullivan', '/name/6326488/'], ['Kyle Sullivan', '/name/6604693/']]}, {'Композитор': [['Гуннард Добоуз', '/name/655140/'], ['Эмер Кинселла', '/name/4509109/']]}, {'Художник': [['Greg Cheng', '/name/6604694/']]}, {'Монтаж': [['Jenna Boss', '/name/5124176/'], ['Фелипе Варгас', '/name/5389383/']]}, {'Премьера в мире': [['7 января 2020', '/film/1340668/dates/']]}, {'Время': '—'}], [], ['none', 'none', 'none']]"
253014,Corri and Sara Are Famous,https://www.kinopoisk.ru/series/1343116/,2020,series,"[[{'name': 'Corri and Sara Are Famous (сериал 2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=series&b=top'], ['1 сезон', '/film/1343116/episodes/']]}, {'Страна': [['США', '/lists/movies/country--1/?b=series&b=top']]}, {'Жанр': [['комедия', '/lists/movies/genre--comedy/?b=series&b=top']]}, {'Слоган': '«A story of friends, fame, and Chicago. Get in the car already»'}, {'Режиссер': [['Kyle Hamman', '/name/4654150/'], ['Lili-Anne Brown', '/name/1824661/'], ['Джесси Фишер', '/name/2672590/'], ['...', '/film/1343116/cast/who_is/director/']]}, {'Сценарий': [['Corrbette Pasko', '/name/4357406/'], ['Сара Севиньи', '/name/2316281/']]}, {'Продюсер': [['Kyle Hamman', '/name/4654150/'], ['Corrbette Pasko', '/name/4357406/'], ['Сара Севиньи', '/name/2316281/'], ['...', '/film/1343116/cast/who_is/producer/']]}, {'Оператор': [['Kevin Otterness', '/name/4233186/']]}, {'Композитор': '—'}, {'Премьера в мире': [['10 ноября 2021', '/film/1343116/dates/'], ['...', '/film/1343116/dates/']]}, {'Время': '6 мин'}], [{'actor_name': 'Corrbette Pasko', 'link': '/name/4357406/'}, {'actor_name': 'Сара Севиньи', 'link': '/name/2316281/'}, {'actor_name': 'Лорена Диас', 'link': '/name/2580323/'}, {'actor_name': 'Венди Матео', 'link': '/name/2800085/'}, {'actor_name': 'Taylor Raye', 'link': '/name/4739137/'}, {'actor_name': 'Molly Brennan', 'link': '/name/4477338/'}, {'actor_name': 'Кевин Тейс', 'link': '/name/48730/'}, {'actor_name': 'Алек Сильвер', 'link': '/name/5990636/'}, {'actor_name': 'Эмджой Гавино', 'link': '/name/2929483/'}, {'actor_name': 'Anne Sheridan Smith', 'link': '/name/4723702/'}], ['none', 'none', 'none']]"
253015,That's the Plan,https://www.kinopoisk.ru/film/1376239/,2020,film,"[[{'name': ""That's the Plan (2020)"", 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': ""«You can't always get what you want... unless you're Ruby di Prima»""}, {'Режиссер': [['Neil Mulac', '/name/1973319/']]}, {'Сценарий': [['Neil Mulac', '/name/1973319/']]}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Монтаж': [['Neil Mulac', '/name/1973319/']]}, {'Премьера в мире': [['9 января 2020', '/film/1376239/dates/']]}, {'Время': '—'}], [{'actor_name': 'Katelyn Rowles', 'link': '/name/5173988/'}, {'actor_name': 'Tamara Dearing', 'link': '/name/4281634/'}], ['none', 'none', 'none']]"
253016,The Pick-Up,https://www.kinopoisk.ru/film/1341341/,2020,film,"[[{'name': 'The Pick-Up (2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['триллер', '/lists/movies/genre--thriller/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Майк Карон', '/name/260453/']]}, {'Сценарий': [['Том Уокер', '/name/1084121/']]}, {'Продюсер': [['Джулия Дэннис', '/name/2303679/'], ['Том Уокер', '/name/1084121/'], ['Таня Беттенкурт', '/name/1516248/'], ['...', '/film/1341341/cast/who_is/producer/']]}, {'Оператор': [['Сэмюэл Отт', '/name/1728392/']]}, {'Композитор': '—'}, {'Монтаж': [['Sam Zarrin', '/name/5736258/']]}, {'Премьера в мире': [['20 марта 2020', '/film/1341341/dates/']]}, {'Время': '—'}], [{'actor_name': 'Джулия Никсон-Соул', 'link': '/name/72879/'}, {'actor_name': 'Питер Синкода', 'link': '/name/62464/'}, {'actor_name': 'Дэйл Рауль', 'link': '/name/13510/'}, {'actor_name': 'Том Уокер', 'link': '/name/1084121/'}, {'actor_name': 'Джулия Дэннис', 'link': '/name/2303679/'}, {'actor_name': 'Майк Карон', 'link': '/name/260453/'}], ['none', 'none', 'none']]"
253017,This Is Mexico,https://www.kinopoisk.ru/series/1339950/,2020,series,"[[{'name': 'This Is Mexico (сериал 2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=series&b=top'], ['1 сезон', '/film/1339950/episodes/']]}, {'Страна': [['Австралия', '/lists/movies/country--25/?b=series&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=series&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Darren Anderson', '/name/5942145/'], ['Rikki-Lee Lacco', '/name/3854331/']]}, {'Сценарий': '—'}, {'Продюсер': [['Darren Anderson', '/name/5942145/'], ['Rikki-Lee Lacco', '/name/3854331/']]}, {'Оператор': [['Иван Вильчис', '/name/1789853/']]}, {'Композитор': '—'}, {'Монтаж': [['Патрик МакКейб', '/name/1906156/']]}, {'Премьера в мире': [['11 января 2020', '/film/1339950/dates/']]}, {'Время': '—'}], [], ['none', 'none', 'none']]"
253018,Ruth,https://www.kinopoisk.ru/film/1338550/,2020,film,"[[{'name': 'Ruth (2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['слова', '/film/1338550/keywords/']]}, {'Слоган': '«Women are still dying of abortions in 2020; the U.S. maternal mortality rate has more than doubled since 2017. Based on a true story, Ruth gives voice to a time when women had to fight for life and die for choice»'}, {'Режиссер': [['Шеннон Джарелл', '/name/725157/']]}, {'Сценарий': [['Шеннон Джарелл', '/name/725157/']]}, {'Продюсер': [['Steven Ivey', '/name/5938732/'], ['Matt Guthrie', '/name/3867521/'], ['Мэттью Гатри', '/name/5370496/'], ['...', '/film/1338550/cast/who_is/producer/']]}, {'Оператор': [['Matt Guthrie', '/name/3867521/']]}, {'Композитор': [['Роландо Гори', '/name/1945240/']]}, {'Художник': [['Nicholes Hernandez', '/name/6159626/'], ['Rachel Brown', '/name/6047167/']]}, {'Монтаж': [['Джереми Уорд', '/name/3719329/']]}, {'Время': '15 мин.'}], [{'actor_name': 'Шеннон Нельсон', 'link': '/name/28632/'}, {'actor_name': 'Stephen Ivey', 'link': '/name/3867522/'}, {'actor_name': 'Daniel Saunders', 'link': '/name/6455042/'}, {'actor_name': 'Delani Chambers', 'link': '/name/5938725/'}, {'actor_name': 'James Carter Montgomery', 'link': '/name/5938726/'}, {'actor_name': 'Isaac Ivey', 'link': '/name/5938727/'}, {'actor_name': 'Megan Ivey', 'link': '/name/5938728/'}, {'actor_name': 'Corey Wilder', 'link': '/name/5938729/'}, {'actor_name': 'Nathan Elkins', 'link': '/name/5938730/'}, {'actor_name': 'Seana Watson', 'link': '/name/5938731/'}], ['none', 'none', 'none']]"
253019,Faceplant,https://www.kinopoisk.ru/series/1339965/,2020,series,"[[{'name': 'Faceplant (мини–сериал 2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=series&b=top'], ['1 сезон', '/film/1339965/episodes/']]}, {'Страна': [['США', '/lists/movies/country--1/?b=series&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=series&b=top'], ['слова', '/film/1339965/keywords/']]}, {'Слоган': '—'}, {'Режиссер': '—'}, {'Сценарий': '—'}, {'Продюсер': [['Лиза Дж. Фреберг', '/name/2757549/'], ['Виктори Пармизано', '/name/64030/'], ['Abigail Sparrow', '/name/5942177/']]}, {'Композитор': '—'}, {'Премьера в мире': [['21 июля 2020', '/film/1339965/dates/']]}, {'Время': '—'}], [{'actor_name': 'Мария Габриела де Фария', 'link': '/name/1370845/'}, {'actor_name': 'ГлоЗелл Грин', 'link': '/name/2199497/'}, {'actor_name': 'Питер Рэмзи', 'link': '/name/2959987/'}, {'actor_name': 'Jacqueline Sanderlin', 'link': '/name/3546435/'}], ['none', 'none', 'none']]"
253020,Hydra: Resurgence,https://www.kinopoisk.ru/film/1340701/,2020,film,"[[{'name': 'Hydra: Resurgence (2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['боевик', '/lists/movies/genre--action/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Zain Van Wyk', '/name/5394443/']]}, {'Сценарий': [['Zain Van Wyk', '/name/5394443/']]}, {'Продюсер': [['Zain Van Wyk', '/name/5394443/']]}, {'Композитор': [['Zain Van Wyk', '/name/5394443/']]}, {'Монтаж': [['Zain Van Wyk', '/name/5394443/']]}, {'Премьера в мире': [['10 января 2020', '/film/1340701/dates/']]}, {'Время': '55 мин.'}], [{'actor_name': 'Келли Элизабет Баскин', 'link': '/name/3280044/'}, {'actor_name': 'Ian Camilotes', 'link': '/name/5805025/'}, {'actor_name': 'Joshua Campbell', 'link': '/name/5770838/'}, {'actor_name': 'Jym Denatale', 'link': '/name/1510668/'}, {'actor_name': 'Sheri DeNatale', 'link': '/name/4692601/'}, {'actor_name': 'Thomas Aiden James', 'link': '/name/5283327/'}, {'actor_name': 'Baryn Lore', 'link': '/name/5307148/'}, {'actor_name': 'Sylvia Lupien', 'link': '/name/5283245/'}, {'actor_name': 'Chris Percy', 'link': '/name/5943845/'}, {'actor_name': 'Wesley Skym', 'link': '/name/5943846/'}], ['none', 'none', 'none']]"
