,name,links,year,type,char
298510,Pillows,https://www.kinopoisk.ru/film/5186384/,2021,film,"[[{'name': 'Pillows (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['фэнтези', '/lists/movies/genre--fantasy/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Jonathan Carlander', '/name/1937661/']]}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Оператор': [['Jonathan Carlander', '/name/1937661/']]}, {'Композитор': '—'}, {'Монтаж': [['Jonathan Carlander', '/name/1937661/']]}, {'Премьера в мире': [['2 февраля 2021', '/film/5186384/dates/']]}, {'Время': '1 мин.'}], [], ['none', 'none', 'none']]"
298511,The Cobweb,https://www.kinopoisk.ru/series/4747411/,2021,series,"[[{'name': 'The Cobweb (сериал 2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=series&b=top']]}, {'Страна': [['Индия', '/lists/movies/country--29/?b=series&b=top']]}, {'Жанр': [['триллер', '/lists/movies/genre--thriller/?b=series&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Dushyant Patel', '/name/5398801/']]}, {'Сценарий': [['Abhi Sharma', '/name/6647346/']]}, {'Продюсер': [['Manish Chaudhary', '/name/6647348/']]}, {'Оператор': [['Manjay Soni', '/name/6647349/']]}, {'Композитор': '—'}, {'Монтаж': [['Amol Vijay Khanvilkar', '/name/6373376/']]}, {'Время': '—'}], [{'actor_name': 'Куруш Дебу', 'link': '/name/74034/'}, {'actor_name': 'Макранд Дешпандэ', 'link': '/name/230286/'}, {'actor_name': 'Кавита Каушик', 'link': '/name/1617929/'}, {'actor_name': 'Ketan Patel', 'link': '/name/6647347/'}, {'actor_name': 'Shivraj', 'link': '/name/6335309/'}], ['none', 'none', 'none']]"
298512,Mujhe Khuda Pay Yaqeen Hai,https://www.kinopoisk.ru/series/4908747/,2021,series,"[[{'name': 'Mujhe Khuda Pay Yaqeen Hai (сериал 2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=series&b=top'], ['1 сезон', '/film/4908747/episodes/']]}, {'Страна': [['Пакистан', '/lists/movies/country--74/?b=series&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=series&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Saleem Ghanchi', '/name/5959804/']]}, {'Сценарий': [['Soofia Khurram', '/name/6783906/']]}, {'Продюсер': [['Abdullah Kadwani', '/name/3248161/']]}, {'Композитор': '—'}, {'Время': '40 мин'}], [{'actor_name': 'Agha Ali', 'link': '/name/2928884/'}, {'actor_name': 'Nimra Khan', 'link': '/name/4478304/'}, {'actor_name': 'Yashma Gill', 'link': '/name/5464339/'}], ['none', 'none', 'none']]"
298513,Entre huellas y estrellas,https://www.kinopoisk.ru/film/4676248/,2021,film,"[[{'name': 'Entre huellas y estrellas (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Испания', '/lists/movies/country--15/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['фэнтези', '/lists/movies/genre--fantasy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Marta Ferreras Viruete', '/name/6586539/']]}, {'Сценарий': [['Marta Ferreras Viruete', '/name/6586539/']]}, {'Продюсер': [['Marta Ferreras Viruete', '/name/6586539/']]}, {'Оператор': [['Marta Ferreras Viruete', '/name/6586539/']]}, {'Композитор': [['Antonio Belmonte', '/name/6589783/']]}, {'Премьера в мире': [['1 января 2021', '/film/4676248/dates/'], ['...', '/film/4676248/dates/']]}, {'Время': '—'}], [{'actor_name': 'Loreto Martínez Ferreras', 'link': '/name/6589875/'}, {'actor_name': 'Sarita Ferreras Viruete', 'link': '/name/6590227/'}, {'actor_name': 'Elena Martínez Ferreras', 'link': '/name/6589873/'}, {'actor_name': 'Saúl Díaz Ferreras', 'link': '/name/6589874/'}, {'actor_name': 'Sara Ferreras Viruete', 'link': '/name/6589891/'}, {'actor_name': 'Gabriel Fernández Ferreras', 'link': '/name/6589815/'}, {'actor_name': 'Jorge Díaz Ferreras', 'link': '/name/6590228/'}], ['none', 'none', 'none']]"
298514,Lunga vita alla vita!,https://www.kinopoisk.ru/film/4910107/,2021,film,"[[{'name': 'Lunga vita alla vita! (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Италия', '/lists/movies/country--14/?b=films&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Донателла Альтьери', '/name/3164215/']]}, {'Сценарий': [['Enzo Garofalo', '/name/6786085/'], ['Francesco Lotoro', '/name/5912799/']]}, {'Продюсер': [['Донателла Альтьери', '/name/3164215/'], ['Наннетт Дель Кармен', '/name/2552264/'], ['Дарио Ди Мелла', '/name/3195800/'], ['...', '/film/4910107/cast/who_is/producer/']]}, {'Оператор': [['Дарио Ди Мелла', '/name/3195800/']]}, {'Композитор': '—'}, {'Монтаж': [['Enzo Canta', '/name/6368002/']]}, {'Премьера в мире': [['27 января 2021', '/film/4910107/dates/'], ['...', '/film/4910107/dates/']]}, {'Время': '63 мин. / 01:03'}], [{'actor_name': 'Francesco Lotoro', 'link': '/name/5912799/'}, {'actor_name': 'Mauro Pulpito', 'link': '/name/6786054/'}], ['none', 'none', 'none']]"
298515,Where My World Begins,https://www.kinopoisk.ru/film/4832246/,2021,film,"[[{'name': 'Where My World Begins (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top'], ['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Kewin Lorenzen', '/name/6704332/'], ['Кристина Зенарро', '/name/571785/']]}, {'Сценарий': [['Kewin Lorenzen', '/name/6704332/'], ['Кристина Зенарро', '/name/571785/']]}, {'Продюсер': [['Kewin Lorenzen', '/name/6704332/'], ['Кристина Зенарро', '/name/571785/']]}, {'Оператор': [['Kewin Lorenzen', '/name/6704332/'], ['Eddy Raphael', '/name/6060399/'], ['Кристина Зенарро', '/name/571785/']]}, {'Композитор': [['Анна Катрин Дерн', '/name/3810292/']]}, {'Монтаж': [['Kewin Lorenzen', '/name/6704332/'], ['Кристина Зенарро', '/name/571785/']]}, {'Время': '4 мин.'}], [{'actor_name': 'Кристина Зенарро', 'link': '/name/571785/'}], ['none', 'none', 'none']]"
298516,Tina's Problem,https://www.kinopoisk.ru/film/5027704/,2021,film,"[[{'name': ""Tina's Problem (2021)"", 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Северная Македония', '/lists/movies/country--1078/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Радован Петрович', '/name/4306763/']]}, {'Сценарий': [['Rumena Buzarovska', '/name/6885081/']]}, {'Продюсер': [['Роберт Насков', '/name/1111432/']]}, {'Оператор': [['Andrej Lembanov', '/name/4417408/']]}, {'Композитор': '—'}, {'Художник': [['Ильина Ангеловска', '/name/2467916/'], ['Заклина Крстевска', '/name/2028207/']]}, {'Монтаж': [['Радован Петрович', '/name/4306763/'], ['Вардан Тожия', '/name/2467923/']]}, {'Время': '15 мин.'}], [{'actor_name': 'Dusica Nastova', 'link': '/name/4904214/'}, {'actor_name': 'Zaklina Stefkovska', 'link': '/name/730681/'}, {'actor_name': 'Джордан Симонов', 'link': '/name/241214/'}, {'actor_name': 'Tamara Ristoska', 'link': '/name/5383329/'}, {'actor_name': 'Emilija Micevska', 'link': '/name/4683956/'}, {'actor_name': 'Ненад Митевски', 'link': '/name/3384551/'}, {'actor_name': 'Riste Boskoski', 'link': '/name/6885082/'}, {'actor_name': 'Petar Stojanov', 'link': '/name/2537304/'}, {'actor_name': 'Darko Nabakov', 'link': '/name/6885083/'}, {'actor_name': 'Fljakron Aljiji', 'link': '/name/6885084/'}], ['none', 'none', 'none']]"
298517,Bleu,https://www.kinopoisk.ru/film/4757872/,2021,film,"[[{'name': 'Bleu (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Франция', '/lists/movies/country--8/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Max Jones', '/name/6659737/']]}, {'Сценарий': [['Джерри Конуэй', '/name/156669/'], ['Стив Дитко', '/name/36183/'], ['Джеф Лоуб', '/name/68463/'], ['...', '/film/4757872/cast/who_is/writer/']]}, {'Продюсер': [['Max Jones', '/name/6659737/']]}, {'Оператор': [['Max Jones', '/name/6659737/']]}, {'Композитор': [['Séby Ez', '/name/6659739/']]}, {'Монтаж': [['Max Jones', '/name/6659737/']]}, {'Премьера в мире': [['12 февраля 2021', '/film/4757872/dates/']]}, {'Время': '2 мин.'}], [{'actor_name': 'Max Jones', 'link': '/name/6659737/'}], ['none', 'none', 'none']]"
298518,Box Bots,https://www.kinopoisk.ru/film/4422074/,2021,film,"[[{'name': 'Box Bots (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=films&b=top']]}, {'Жанр': [['мультфильм', '/lists/movies/genre--animation/?b=films&b=top'], ['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Jordan Coles', '/name/6061270/'], ['Ross Green', '/name/6061998/']]}, {'Сценарий': [['Jordan Coles', '/name/6061270/'], ['Ross Green', '/name/6061998/']]}, {'Продюсер': [['Priya Shah', '/name/6061456/']]}, {'Оператор': [['Clément Hingrai', '/name/1184661/']]}, {'Композитор': '—'}, {'Монтаж': [['Jack Devereux', '/name/6061457/']]}, {'Премьера в мире': [['3 февраля 2021', '/film/4422074/dates/']]}, {'Время': '2 мин.'}], [{'actor_name': 'Toby Keep', 'link': '/name/6404200/'}, {'actor_name': 'Vicky Keep', 'link': '/name/6404201/'}], ['none', 'none', 'none']]"
298519,Night of the Living Dicks,https://www.kinopoisk.ru/film/4367440/,2021,film,"[[{'name': 'Night of the Living Dicks (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Финляндия', '/lists/movies/country--7/?b=films&b=top'], ['Дания', '/lists/movies/country--4/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['ужасы', '/lists/movies/genre--horror/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top'], ['слова', '/film/4367440/keywords/']]}, {'Слоган': ""«They won't stay down!»""}, {'Режиссер': [['Илья Раутси', '/name/3782555/']]}, {'Сценарий': [['Илья Раутси', '/name/3782555/']]}, {'Продюсер': [['Миша Яари', '/name/953609/'], ['Марк Львофф', '/name/1891925/'], ['Питер Хюльдаль', '/name/1209910/'], ['...', '/film/4367440/cast/who_is/producer/']]}, {'Оператор': [['Кертту Хаккарайнен', '/name/2296866/']]}, {'Композитор': [['Мартин Джуел Дирков', '/name/2437962/']]}, {'Художник': [['Сантту Тойвола', '/name/3138614/'], ['Roosa Marttiini', '/name/4373686/']]}, {'Монтаж': [['Юсси Раутаниеми', '/name/2043632/']]}, {'Премьера в мире': [['10 марта 2021', '/film/4367440/dates/'], ['...', '/film/4367440/dates/']]}, {'Время': '19 мин.'}], [{'actor_name': 'Соня Куйтинен', 'link': '/name/4723098/'}, {'actor_name': 'Томми Корпела', 'link': '/name/238420/'}, {'actor_name': 'Сантери Хелинхеймо Мянтюля', 'link': '/name/2197640/'}, {'actor_name': 'Рооса Сёдерхолм', 'link': '/name/3441570/'}, {'actor_name': 'Таня Хейнянен', 'link': '/name/1714204/'}, {'actor_name': 'Пелле Хейккиля', 'link': '/name/556303/'}, {'actor_name': 'Karim Rapatti', 'link': '/name/5394969/'}, {'actor_name': 'Кари Хиеталахти', 'link': '/name/232923/'}, {'actor_name': 'Jussi Rastas', 'link': '/name/4656285/'}, {'actor_name': 'Niina Liukkonen', 'link': '/name/6688213/'}], ['none', 'none', 'none']]"
