,name,links,year,type,char
261010,LOH Films Media,https://www.kinopoisk.ru/film/1422787/,2020,film,"[[{'name': 'LOH Films Media (2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['Испания', '/lists/movies/country--15/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['боевик', '/lists/movies/genre--action/?b=films&b=top']]}, {'Слоган': '«Video Tv Short Promotional of projects of the Audiovisual Producer of Cinema and Tv LOH Films Media»'}, {'Режиссер': [['Леонардо Орна', '/name/3013441/']]}, {'Сценарий': [['Chiara Muro', '/name/5911291/'], ['Juan Travierza', '/name/6216011/']]}, {'Продюсер': [['Guillermo Huguet', '/name/6216014/']]}, {'Композитор': '—'}, {'Монтаж': [['Nicolás Aranda', '/name/5911290/']]}, {'Премьера в мире': [['10 января 2020', '/film/1422787/dates/']]}, {'Время': '4 мин.'}], [{'actor_name': 'Alexander Meldru', 'link': '/name/6216012/'}, {'actor_name': 'Леонардо Орна', 'link': '/name/3013441/'}, {'actor_name': 'Laura Oses', 'link': '/name/6216013/'}], ['none', 'none', 'none']]"
261011,The People's Power,https://www.kinopoisk.ru/film/5006154/,2020,film,"[[{'name': ""The People's Power (2020)"", 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['Нигерия', '/lists/movies/country--110/?b=films&b=top']]}, {'Жанр': [['комедия', '/lists/movies/genre--comedy/?b=films&b=top'], ['слова', '/film/5006154/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Alex Ausman', '/name/4805074/']]}, {'Сценарий': [['Daniel Obi', '/name/6869568/']]}, {'Продюсер': [['Chikwesiri Azubuike', '/name/6869571/'], ['Philip Pavtar', '/name/6869577/'], ['Victor Ucheorah', '/name/6869580/']]}, {'Оператор': [['Henry Damian', '/name/6869582/']]}, {'Композитор': [['Francis Sunday', '/name/6869581/']]}, {'Монтаж': [['Alex Ausman', '/name/4805074/']]}, {'Премьера в мире': [['8 мая 2020', '/film/5006154/dates/']]}, {'Время': '48 мин.'}], [{'actor_name': 'Okechukwu Anyioha', 'link': '/name/6869569/'}, {'actor_name': 'Rita Arawore', 'link': '/name/6869570/'}, {'actor_name': 'Chikwesiri Azubuike', 'link': '/name/6869571/'}, {'actor_name': 'Prince Francis Bright', 'link': '/name/6869572/'}, {'actor_name': 'C.J. Chijioke', 'link': '/name/6869573/'}, {'actor_name': 'Mimi Ibeh', 'link': '/name/6633593/'}, {'actor_name': 'Luter Ikyobo', 'link': '/name/6869574/'}, {'actor_name': 'Bayray McNwizu', 'link': '/name/2748349/'}, {'actor_name': 'Victor Michael', 'link': '/name/6869575/'}, {'actor_name': 'Angel Ngozi', 'link': '/name/6869576/'}], ['none', 'none', 'none']]"
261012,The Trip,https://www.kinopoisk.ru/film/1392223/,2020,film,"[[{'name': 'The Trip (2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['Канада', '/lists/movies/country--6/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top'], ['слова', '/film/1392223/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Michael Fullerton', '/name/3604839/']]}, {'Сценарий': [['Michael Fullerton', '/name/3604839/']]}, {'Продюсер': [['Michael Fullerton', '/name/3604839/']]}, {'Оператор': [['Dustin Jeffrey', '/name/4799511/']]}, {'Композитор': [['Dustin Jeffrey', '/name/4799511/']]}, {'Монтаж': [['Dustin Jeffrey', '/name/4799511/']]}, {'Премьера в мире': [['24 июня 2020', '/film/1392223/dates/']]}, {'Время': '12 мин.'}], [{'actor_name': 'Michael Fullerton', 'link': '/name/3604839/'}, {'actor_name': 'Dustin Jeffrey', 'link': '/name/4799511/'}, {'actor_name': 'Cody Wood', 'link': '/name/5550937/'}, {'actor_name': 'Devon Kilpatrick', 'link': '/name/4223342/'}, {'actor_name': 'Jade Roberts', 'link': '/name/6123116/'}, {'actor_name': 'Amanda Harvey', 'link': '/name/6123117/'}, {'actor_name': 'Katrina Nixon', 'link': '/name/6123118/'}], ['none', 'none', 'none']]"
261013,The Socially Desi Show,https://www.kinopoisk.ru/series/4422939/,2020,series,"[[{'name': 'The Socially Desi Show (сериал 2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=series&b=top'], ['1 сезон', '/film/4422939/episodes/']]}, {'Страна': [['Индия', '/lists/movies/country--29/?b=series&b=top']]}, {'Жанр': '—'}, {'Слоган': '—'}, {'Режиссер': [['Anurag Sharma', '/name/6404918/']]}, {'Сценарий': [['Anurag Sharma', '/name/6404918/']]}, {'Продюсер': [['Anurag Sharma', '/name/6404918/']]}, {'Композитор': '—'}, {'Монтаж': [['Anurag Sharma', '/name/6404918/']]}, {'Премьера в мире': [['26 апреля 2020', '/film/4422939/dates/']]}, {'Время': '—'}], [{'actor_name': 'Дэвид Менкин', 'link': '/name/226650/'}, {'actor_name': 'Каролина Равасса', 'link': '/name/1947534/'}, {'actor_name': 'Масуми Махиджа', 'link': '/name/459386/'}, {'actor_name': 'Savitha Sastry', 'link': '/name/6520513/'}, {'actor_name': 'Аарон Вадовоз', 'link': '/name/1141912/'}], ['none', 'none', 'none']]"
261014,Kitchen Dance,https://www.kinopoisk.ru/film/4548002/,2020,film,"[[{'name': 'Kitchen Dance (2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Maribeth Romslo', '/name/3891507/']]}, {'Сценарий': '—'}, {'Продюсер': [['Tom Burgess', '/name/6532197/'], ['Matthew Deery', '/name/5393937/'], ['Zoé Henrot', '/name/6532194/'], ['...', '/film/4548002/cast/who_is/producer/']]}, {'Оператор': [['Maribeth Romslo', '/name/3891507/']]}, {'Композитор': [['Джимми Стоффер', '/name/3726183/']]}, {'Монтаж': [['Maribeth Romslo', '/name/3891507/']]}, {'Премьера в мире': [['1 мая 2020', '/film/4548002/dates/']]}, {'Время': '8 мин.'}], [{'actor_name': 'Jessika Enoh Akpaka', 'link': '/name/6532193/'}, {'actor_name': 'Lisa Berman', 'link': '/name/6081250/'}, {'actor_name': 'Zoé Henrot', 'link': '/name/6532194/'}, {'actor_name': 'Juliana Johnson', 'link': '/name/6532195/'}, {'actor_name': 'Yuki Tokuda', 'link': '/name/6532196/'}, {'actor_name': 'Майя Вашингтон', 'link': '/name/1753683/'}], ['none', 'none', 'none']]"
261015,See You,https://www.kinopoisk.ru/film/4392846/,2020,film,"[[{'name': 'See You (2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Aidan Culver', '/name/6371530/']]}, {'Сценарий': [['Aidan Culver', '/name/6371530/']]}, {'Продюсер': [['Aidan Culver', '/name/6371530/'], ['Zachary Polisner', '/name/6371005/']]}, {'Оператор': [['Aidan Culver', '/name/6371530/']]}, {'Композитор': [['Benjamin Whiteman', '/name/6371534/']]}, {'Монтаж': [['Aidan Culver', '/name/6371530/']]}, {'Премьера в мире': [['10 июля 2020', '/film/4392846/dates/']]}, {'Время': '13 мин.'}], [{'actor_name': 'Zachary Polisner', 'link': '/name/6371005/'}, {'actor_name': 'Aaron Berk', 'link': '/name/6371531/'}, {'actor_name': 'Jack Reddy', 'link': '/name/6371532/'}, {'actor_name': 'James Weiner', 'link': '/name/6371533/'}], ['none', 'none', 'none']]"
261016,Crossing Maritsa,https://www.kinopoisk.ru/film/1430510/,2020,film,"[[{'name': 'Crossing Maritsa (2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': '—'}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Osman Unalan', '/name/6229868/']]}, {'Сценарий': [['Osman Unalan', '/name/6229868/']]}, {'Продюсер': [['Osman Unalan', '/name/6229868/']]}, {'Оператор': [['Osman Unalan', '/name/6229868/']]}, {'Композитор': '—'}, {'Монтаж': [['Osman Unalan', '/name/6229868/']]}, {'Премьера в мире': [['19 апреля 2020', '/film/1430510/dates/']]}, {'Время': '—'}], [], ['none', 'none', 'none']]"
261017,Cowmedy,https://www.kinopoisk.ru/film/1434998/,2020,film,"[[{'name': 'Cowmedy (2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['Индия', '/lists/movies/country--29/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Gaurav Asri', '/name/6240692/']]}, {'Сценарий': [['Gaurav Asri', '/name/6240692/']]}, {'Продюсер': [['Vivek Asri', '/name/6240708/']]}, {'Оператор': [['Durjey Soni', '/name/6240713/']]}, {'Композитор': [['Devraj Bhaumik', '/name/6240711/']]}, {'Монтаж': [['Свати Джайсвал', '/name/4589534/']]}, {'Премьера в мире': [['24 июля 2020', '/film/1434998/dates/']]}, {'Время': '—'}], [{'actor_name': 'Manushree Mishra', 'link': '/name/6240696/'}, {'actor_name': 'Jatin Negi', 'link': '/name/6212478/'}, {'actor_name': 'Vivek Pandey', 'link': '/name/6240700/'}, {'actor_name': 'Maneesh Tiwari', 'link': '/name/6240704/'}], ['none', 'none', 'none']]"
261018,Blood Psalms,https://www.kinopoisk.ru/series/1413737/,2020,series,"[[{'name': 'Blood Psalms (сериал 2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=series&b=top'], ['1 сезон', '/film/1413737/episodes/']]}, {'Страна': [['ЮАР', '/lists/movies/country--30/?b=series&b=top']]}, {'Жанр': [['боевик', '/lists/movies/genre--action/?b=series&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Джамиль Экс.Ти. Кубека', '/name/1464465/']]}, {'Сценарий': [['Джамиль Экс.Ти. Кубека', '/name/1464465/']]}, {'Продюсер': [['Layla Swart', '/name/2879915/'], ['Tarryn Witbooi', '/name/6602177/']]}, {'Оператор': [['Уилли Нель', '/name/1200730/']]}, {'Композитор': [['Teane Maseko', '/name/6527216/']]}, {'Художник': [['Addie Vigario', '/name/3750882/'], ['Пьер Вьенингс', '/name/1986479/'], ['Amy Butler', '/name/6602179/'], ['...', '/film/1413737/cast/who_is/design/']]}, {'Монтаж': [['Louise Bruwer', '/name/6602178/'], ['Layla Swart', '/name/2879915/']]}, {'Премьера в мире': [['6 июня 2020', '/film/1413737/dates/']]}, {'Время': '—'}], [{'actor_name': 'Крэйг МакРэй', 'link': '/name/3188941/'}, {'actor_name': 'Ричард Лукунку', 'link': '/name/1961607/'}, {'actor_name': 'Хлуби Мбоя', 'link': '/name/1464466/'}, {'actor_name': 'Хэмилтон Дламини', 'link': '/name/1327758/'}, {'actor_name': 'Уоррен Масемола', 'link': '/name/2590775/'}, {'actor_name': 'Табо Раметси', 'link': '/name/2726157/'}, {'actor_name': 'Селло Маке Ка-Нкубе', 'link': '/name/289686/'}, {'actor_name': 'Лемоганг Тсипа', 'link': '/name/3188942/'}, {'actor_name': 'Thishiwe Ziqubu', 'link': '/name/3679513/'}, {'actor_name': 'Enhle Mbali Mlotshwa', 'link': '/name/6558794/'}], ['none', 'none', 'none']]"
261019,Pinky's Dream,https://www.kinopoisk.ru/film/1394828/,2020,film,"[[{'name': ""Pinky's Dream (2020)"", 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['фантастика', '/lists/movies/genre--sci-fi/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Chanel Williams', '/name/6132379/']]}, {'Сценарий': [['Дэвид Борнстейн', '/name/2070360/'], ['Trevor Davies', '/name/3046735/']]}, {'Продюсер': [['Лорена Хорхе', '/name/1700311/'], ['Chanel Williams', '/name/6132379/']]}, {'Оператор': [['Morgan Gardiner', '/name/3599638/']]}, {'Композитор': '—'}, {'Художник': [['Tim Molina', '/name/4892706/'], ['Tim Molina', '/name/6132382/']]}, {'Монтаж': [['Chanel Williams', '/name/6132379/']]}, {'Премьера в мире': [['1 ноября 2020', '/film/1394828/dates/']]}, {'Время': '10 мин.'}], [{'actor_name': 'Джонатан Гарсиа', 'link': '/name/4150108/'}, {'actor_name': 'Gia Hayes', 'link': '/name/6132380/'}, {'actor_name': 'Лорена Хорхе', 'link': '/name/1700311/'}, {'actor_name': 'Terrence Prince', 'link': '/name/4496744/'}], ['none', 'none', 'none']]"
