,name,links,year,type,char
256010,How Was It Made?,https://www.kinopoisk.ru/series/1357803/,2020,series,"[[{'name': 'How Was It Made? (сериал 2020 – ...)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=series&b=top'], ['2 сезона', '/film/1357803/episodes/']]}, {'Страна': [['США', '/lists/movies/country--1/?b=series&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=series&b=top']]}, {'Слоган': '«SEE HOW ITS MADE»'}, {'Режиссер': [['Tymir Rawlings', '/name/5628574/']]}, {'Сценарий': [['Muneerah', '/name/5628591/']]}, {'Продюсер': [['Jacob B. Jacob', '/name/6019682/'], ['Jennifer Oebet', '/name/6019683/']]}, {'Композитор': '—'}, {'Монтаж': [['Mike Nafis', '/name/6019684/']]}, {'Премьера в мире': [['16 июля 2020', '/film/1357803/dates/']]}, {'Время': '30 мин'}], [], ['none', 'none', 'none']]"
256011,Ruby,https://www.kinopoisk.ru/film/1359614/,2020,film,"[[{'name': 'Ruby (2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['криминал', '/lists/movies/genre--crime/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Дэн Делано', '/name/3095140/'], ['Elizabeth Efteland', '/name/5308613/']]}, {'Сценарий': [['Ральф Мэтьюз', '/name/2251105/'], ['Christine Pietz', '/name/6025324/']]}, {'Продюсер': [['Дэмиэн Уолкер', '/name/2199080/'], ['Ник Майкл', '/name/2449015/'], ['Kyle Thornton', '/name/4906379/']]}, {'Оператор': [['Ник Майкл', '/name/2449015/']]}, {'Композитор': [['Эрик Ричардсон', '/name/3095146/'], ['Isaac Sobczak', '/name/3095147/']]}, {'Монтаж': [['Дэн Делано', '/name/3095140/'], ['Ник Майкл', '/name/2449015/']]}, {'Премьера в мире': [['8 марта 2020', '/film/1359614/dates/']]}, {'Время': '8 мин.'}], [{'actor_name': 'Салли-Энн Хант', 'link': '/name/4288783/'}, {'actor_name': 'Erin Roberts', 'link': '/name/4828430/'}, {'actor_name': 'Kevin Croak', 'link': '/name/603106/'}, {'actor_name': 'Kyle Thornton', 'link': '/name/4906379/'}, {'actor_name': 'Matt Efteland', 'link': '/name/6025325/'}, {'actor_name': 'Casey Turnipseed', 'link': '/name/6025326/'}, {'actor_name': 'Mitch Pajcic', 'link': '/name/6025327/'}, {'actor_name': 'Alex Jurgenson', 'link': '/name/6025328/'}, {'actor_name': 'Andy Morgan', 'link': '/name/6025329/'}, {'actor_name': 'Morgan Swanson', 'link': '/name/3582104/'}], ['none', 'none', 'none']]"
256012,Long Island's Marie Kondo: Get Your Sh*T Together with Marie Landrau,https://www.kinopoisk.ru/film/1386359/,2020,film,"[[{'name': ""Long Island's Marie Kondo: Get Your Sh*T Together with Marie Landrau (2020)"", 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Kristen Van Nest', '/name/5048352/']]}, {'Сценарий': [['Kristen Van Nest', '/name/5048352/']]}, {'Продюсер': [['Heloise Chung', '/name/5276501/'], ['Kristen Van Nest', '/name/5048352/']]}, {'Композитор': '—'}, {'Монтаж': [['Jonathan Ruggiero', '/name/5577686/'], ['Jonathan Ruggiero', '/name/6103595/']]}, {'Премьера в мире': [['20 февраля 2020', '/film/1386359/dates/']]}, {'Время': '—'}], [{'actor_name': 'Синди Чу', 'link': '/name/1877209/'}, {'actor_name': 'Sean Leviashvili', 'link': '/name/5027907/'}, {'actor_name': 'Kristen Van Nest', 'link': '/name/5048352/'}, {'actor_name': 'Vince Yap', 'link': '/name/3783975/'}], ['none', 'none', 'none']]"
256013,Tales of the Wildermist,https://www.kinopoisk.ru/series/1393568/,2020,series,"[[{'name': 'Tales of the Wildermist (сериал 2020 – ...)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=series&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=series&b=top']]}, {'Жанр': [['ужасы', '/lists/movies/genre--horror/?b=series&b=top']]}, {'Слоган': '«Tales of the Wildermist»'}, {'Режиссер': '—'}, {'Сценарий': [['Halle Capone', '/name/4538729/'], ['Gabriel Hans Durst', '/name/4324839/']]}, {'Продюсер': [['Halle Capone', '/name/4538729/'], ['Gabriel Hans Durst', '/name/4324839/']]}, {'Композитор': '—'}, {'Время': '—'}], [], ['none', 'none', 'none']]"
256014,The Janitor,https://www.kinopoisk.ru/film/1357390/,2020,film,"[[{'name': 'The Janitor (2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Дэйв Коберт', '/name/2891756/'], ['Френсис Коберт', '/name/253496/']]}, {'Сценарий': [['Дэйв Коберт', '/name/2891756/'], ['Френсис Коберт', '/name/253496/'], ['Майк Пфафф', '/name/1326739/']]}, {'Продюсер': [['Дэйв Коберт', '/name/2891756/']]}, {'Оператор': [['Френсис Коберт', '/name/253496/']]}, {'Композитор': '—'}, {'Монтаж': [['Френсис Коберт', '/name/253496/']]}, {'Премьера в мире': [['17 марта 2020', '/film/1357390/dates/']]}, {'Время': '—'}], [{'actor_name': 'Дэйв Коберт', 'link': '/name/2891756/'}, {'actor_name': 'Френсис Коберт', 'link': '/name/253496/'}, {'actor_name': 'Меган Генри', 'link': '/name/1089224/'}, {'actor_name': 'Хитоси Масаки', 'link': '/name/3750980/'}, {'actor_name': 'Майк Пфафф', 'link': '/name/1326739/'}, {'actor_name': 'Charlie Townsend', 'link': '/name/5629895/'}], ['none', 'none', 'none']]"
256015,The Reluctant Driver,https://www.kinopoisk.ru/film/1357670/,2020,film,"[[{'name': 'The Reluctant Driver (2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['мелодрама', '/lists/movies/genre--romance/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Abhijit Bharadwaj', '/name/5670610/'], ['Jolanta Young', '/name/4536758/'], ['Mitch Young', '/name/5111045/']]}, {'Сценарий': [['Abhijit Bharadwaj', '/name/5670610/']]}, {'Продюсер': [['Jolanta Young', '/name/4536758/'], ['Mitch Young', '/name/5111045/']]}, {'Оператор': [['Adel Merchant', '/name/6019508/']]}, {'Композитор': '—'}, {'Монтаж': [['Adel Merchant', '/name/6019508/']]}, {'Премьера в мире': [['7 марта 2020', '/film/1357670/dates/']]}, {'Время': '8 мин.'}], [{'actor_name': 'Paul Economon', 'link': '/name/241479/'}, {'actor_name': 'Jolanta Young', 'link': '/name/4536758/'}, {'actor_name': 'Brandon Rumfelt', 'link': '/name/4944034/'}, {'actor_name': 'Reuben Najera', 'link': '/name/6019504/'}, {'actor_name': 'Джоэль Тингволл', 'link': '/name/2330373/'}, {'actor_name': 'Jicarra Hollman', 'link': '/name/5436603/'}, {'actor_name': 'Mai Ka Yang', 'link': '/name/6019505/'}, {'actor_name': 'Sofia Minga', 'link': '/name/5957563/'}, {'actor_name': 'Christopher Dean', 'link': '/name/4444205/'}, {'actor_name': 'Abdiaziz Kadir', 'link': '/name/5957558/'}], ['none', 'none', 'none']]"
256016,Indie and Eve,https://www.kinopoisk.ru/film/1356415/,2020,film,"[[{'name': 'Indie and Eve (2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Shihyun Wang', '/name/4746512/']]}, {'Сценарий': [['Shihyun Wang', '/name/4746512/']]}, {'Продюсер': [['Shihyun Wang', '/name/4746512/']]}, {'Композитор': '—'}, {'Монтаж': [['Shihyun Wang', '/name/4746512/']]}, {'Премьера в мире': [['5 марта 2020', '/film/1356415/dates/']]}, {'Время': '—'}], [{'actor_name': 'Morgan Hunt', 'link': '/name/5655860/'}, {'actor_name': 'Michael MacRae', 'link': '/name/4856014/'}, {'actor_name': 'Natalya Michelle', 'link': '/name/4188114/'}, {'actor_name': 'Pedro Rocha', 'link': '/name/5488063/'}, {'actor_name': 'Glen Terry', 'link': '/name/5755081/'}], ['none', 'none', 'none']]"
256017,Can I Get Your Number,https://www.kinopoisk.ru/film/1361756/,2020,film,"[[{'name': 'Can I Get Your Number (2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['ужасы', '/lists/movies/genre--horror/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Daniel Dockery', '/name/6033871/']]}, {'Сценарий': [['Keri W. Smith', '/name/6033872/']]}, {'Продюсер': [['Daniel Dockery', '/name/6033871/'], ['Ryan Jordan', '/name/6033873/']]}, {'Оператор': [['Daniel Dockery', '/name/6033871/'], [""Kelly O'Donnell"", '/name/6033875/']]}, {'Композитор': [['Sean Hades', '/name/6033874/']]}, {'Премьера в мире': [['8 марта 2020', '/film/1361756/dates/']]}, {'Время': '8 мин.'}], [{'actor_name': 'Jaclyn Mack', 'link': '/name/5189107/'}, {'actor_name': 'Майк Бредон', 'link': '/name/4508134/'}], ['none', 'none', 'none']]"
256018,Akademi,https://www.kinopoisk.ru/film/1423769/,2020,film,"[[{'name': 'Akademi (2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['Бруней-Даруссалам', '/lists/movies/country--1066/?b=films&b=top']]}, {'Жанр': [['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Siti Kamaluddin', '/name/3538227/']]}, {'Сценарий': [['Weirich Alexander', '/name/5255616/'], ['Siti Kamaluddin', '/name/3538227/']]}, {'Продюсер': [['Munji Athirah', '/name/5255620/'], ['Din Kamaluddin', '/name/5255621/']]}, {'Оператор': [['Рэйн Ямсон', '/name/1200251/']]}, {'Композитор': [['Агхи Нароттама', '/name/1435428/']]}, {'Монтаж': [['Мария Игнасио', '/name/1872364/']]}, {'Премьера в мире': [['16 января 2020', '/film/1423769/dates/']]}, {'Время': '105 мин. / 01:45'}], [{'actor_name': 'Nadiah Wahid', 'link': '/name/4088707/'}, {'actor_name': 'Лийана Юс', 'link': '/name/3538230/'}, {'actor_name': 'Ian Zulkifli', 'link': '/name/6217655/'}], ['none', 'none', 'none']]"
256019,Pocketknife,https://www.kinopoisk.ru/film/1375238/,2020,film,"[[{'name': 'Pocketknife (2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['ужасы', '/lists/movies/genre--horror/?b=films&b=top'], ['триллер', '/lists/movies/genre--thriller/?b=films&b=top'], ['детектив', '/lists/movies/genre--mystery/?b=films&b=top'], ['слова', '/film/1375238/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Gabriel Shafi', '/name/6077835/'], ['Mazin Zien', '/name/6077836/']]}, {'Сценарий': [['Mazin Zien', '/name/6077836/']]}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Премьера в мире': [['20 августа 2020', '/film/1375238/dates/']]}, {'Время': '11 мин.'}], [{'actor_name': 'Laurel Toupal', 'link': '/name/4355203/'}, {'actor_name': 'Mazin Zien', 'link': '/name/6077836/'}, {'actor_name': 'Jalen Pia', 'link': '/name/6160891/'}, {'actor_name': 'Candice Faith', 'link': '/name/6163158/'}, {'actor_name': 'Gabriel Shafi', 'link': '/name/6077835/'}], ['none', 'none', 'none']]"
