,name,links,year,type,char
297510,Strawberry Milk,https://www.kinopoisk.ru/film/4704111/,2021,film,"[[{'name': 'Strawberry Milk (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top'], ['слова', '/film/4704111/keywords/']]}, {'Слоган': '«A brief inquiry into a toxic relationship in modern day quarantine»'}, {'Режиссер': [['John Wilcox', '/name/6131977/']]}, {'Сценарий': [['Whit Kunschik', '/name/4240942/'], ['Майкл Наизу', '/name/4806857/'], ['John Wilcox', '/name/6131977/'], ['...', '/film/4704111/cast/who_is/writer/']]}, {'Продюсер': [['Whit Kunschik', '/name/4240942/'], ['Майкл Наизу', '/name/4806857/'], ['Derik Young', '/name/6037719/']]}, {'Оператор': [['Luke Konopasky', '/name/4496197/']]}, {'Композитор': '—'}, {'Монтаж': [['John Wilcox', '/name/6131977/']]}, {'Время': '9 мин.'}], [{'actor_name': 'Майкл Наизу', 'link': '/name/4806857/'}, {'actor_name': 'Whit Kunschik', 'link': '/name/4240942/'}], ['none', 'none', 'none']]"
297511,Mirum,https://www.kinopoisk.ru/film/4415381/,2021,film,"[[{'name': 'Mirum (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['фантастика', '/lists/movies/genre--sci-fi/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Matt Davies-Morris', '/name/5544944/']]}, {'Сценарий': [['Dave Vera', '/name/5544946/']]}, {'Продюсер': [['Connor Fitzgerald', '/name/6398164/']]}, {'Оператор': [['Dave Vera', '/name/5544946/']]}, {'Композитор': '—'}, {'Монтаж': [['Dave Vera', '/name/5544946/']]}, {'Премьера в мире': [['27 февраля 2021', '/film/4415381/dates/']]}, {'Время': '—'}], [{'actor_name': 'Reese Davies-Morris', 'link': '/name/6398163/'}, {'actor_name': 'Аарон Вич', 'link': '/name/3068975/'}], ['none', 'none', 'none']]"
297512,Rabbits Scream,https://www.kinopoisk.ru/film/4458662/,2021,film,"[[{'name': 'Rabbits Scream (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['слова', '/film/4458662/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Nicole Larinde', '/name/6250665/']]}, {'Сценарий': [['Nicole Larinde', '/name/6250665/']]}, {'Продюсер': [['Nicole Larinde', '/name/6250665/'], ['David M. Night Maire', '/name/2973835/']]}, {'Оператор': [['Casey Lynch', '/name/6438437/']]}, {'Композитор': [['Ghos Beats', '/name/6438433/'], ['Nichlaus Slater Beaty', '/name/6438434/'], ['Leo Esaki Kowalski', '/name/6438435/'], ['...', '/film/4458662/cast/who_is/composer/']]}, {'Монтаж': [['Nicole Larinde', '/name/6250665/']]}, {'Время': '18 мин.'}], [{'actor_name': 'Thomas Annunziata', 'link': '/name/6438430/'}, {'actor_name': 'Cassidy Burroughs', 'link': '/name/6438428/'}, {'actor_name': 'Ed Cali', 'link': '/name/3920830/'}, {'actor_name': 'Kalliopi Chaska', 'link': '/name/5911710/'}, {'actor_name': 'Charlotte Frøyland', 'link': '/name/5610641/'}, {'actor_name': 'Neela Gerayli', 'link': '/name/6438429/'}, {'actor_name': 'Malik Gray', 'link': '/name/6243632/'}, {'actor_name': 'Dexter Farren Haag', 'link': '/name/6287700/'}, {'actor_name': 'Maddy Lake', 'link': '/name/6438431/'}, {'actor_name': 'Coby Lawrence', 'link': '/name/6438426/'}], ['none', 'none', 'none']]"
297513,2Real4u Presents: Scorned Haven!,https://www.kinopoisk.ru/series/4385098/,2021,series,"[[{'name': '2Real4u Presents: Scorned Haven! (мини–сериал 2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=series&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=series&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=series&b=top'], ['слова', '/film/4385098/keywords/']]}, {'Слоган': '«Drama»'}, {'Режиссер': [['James Carter', '/name/6367571/'], ['Earlina D. Gilford Shine', '/name/4158143/'], ['Theresa Gilford', '/name/4158150/'], ['...', '/film/4385098/cast/who_is/director/']]}, {'Сценарий': [['Earlina D. Gilford Shine', '/name/4158143/']]}, {'Продюсер': [['Earlina D. Gilford Shine', '/name/4158143/'], ['Бобби Пиплз', '/name/1300107/'], ['Рени С. Уоррен Пиплз', '/name/1639803/']]}, {'Оператор': [['Бобби Пиплз', '/name/1300107/'], ['Рени С. Уоррен Пиплз', '/name/1639803/']]}, {'Композитор': [['Erik Evilution Hernaiz', '/name/6352457/'], ['Floyd Ellis Jr. Aka Sleep Da Slum King', '/name/6352458/']]}, {'Монтаж': [['Бобби Пиплз', '/name/1300107/']]}, {'Премьера в мире': [['23 марта 2021', '/film/4385098/dates/']]}, {'Время': '60 мин. всего'}], [{'actor_name': 'Brenda L. Dubone', 'link': '/name/3855292/'}, {'actor_name': 'Тони Фриман', 'link': '/name/5750596/'}, {'actor_name': 'Theresa Gilford', 'link': '/name/4158150/'}, {'actor_name': 'Darlene Griffin', 'link': '/name/4170297/'}, {'actor_name': 'Brandon Gunther-Shine', 'link': '/name/6365913/'}, {'actor_name': 'Темесека Харрис', 'link': '/name/677446/'}, {'actor_name': 'Хэвен Хайтауер', 'link': '/name/4025616/'}, {'actor_name': 'Phyllis Jordan', 'link': '/name/5862699/'}, {'actor_name': 'Angelica Pugh', 'link': '/name/5155814/'}, {'actor_name': 'Dashiere» Lewis', 'link': '/name/5463190/'}], ['none', 'none', 'none']]"
297514,Self-Tape,https://www.kinopoisk.ru/film/4671666/,2021,film,"[[{'name': 'Self-Tape (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Дэниэл Армандо', '/name/3046772/']]}, {'Сценарий': [['Дэниэл Армандо', '/name/3046772/']]}, {'Продюсер': [['Аль Миро', '/name/1530029/'], ['Дэниэл Армандо', '/name/3046772/'], ['Дэйн Хэррингтон Джозеф', '/name/1838684/']]}, {'Оператор': [['Дэниэл Армандо', '/name/3046772/'], ['Аль Миро', '/name/1530029/']]}, {'Композитор': '—'}, {'Монтаж': [['Дэниэл Армандо', '/name/3046772/']]}, {'Премьера в мире': [['28 апреля 2021', '/film/4671666/dates/'], ['...', '/film/4671666/dates/']]}, {'Время': '18 мин.'}], [{'actor_name': 'Дэниэл Армандо', 'link': '/name/3046772/'}, {'actor_name': 'Эдриэнн Ловетт', 'link': '/name/2751252/'}, {'actor_name': 'Аль Миро', 'link': '/name/1530029/'}], ['none', 'none', 'none']]"
297515,A Blessing in Disguise,https://www.kinopoisk.ru/series/4439206/,2021,series,"[[{'name': 'A Blessing in Disguise (мини–сериал 2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=series&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=series&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=series&b=top'], ['мелодрама', '/lists/movies/genre--romance/?b=series&b=top'], ['вестерн', '/lists/movies/genre--western/?b=series&b=top'], ['слова', '/film/4439206/keywords/']]}, {'Слоган': '—'}, {'Режиссер': '—'}, {'Сценарий': [['Karmyn Jones', '/name/6359722/']]}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Время': '—'}], [], ['none', 'none', 'none']]"
297516,Happy Slashers,https://www.kinopoisk.ru/series/4369042/,2021,series,"[[{'name': 'Happy Slashers (сериал 2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=series&b=top']]}, {'Страна': '—'}, {'Жанр': [['мультфильм', '/lists/movies/genre--animation/?b=series&b=top'], ['ужасы', '/lists/movies/genre--horror/?b=series&b=top'], ['мелодрама', '/lists/movies/genre--romance/?b=series&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=series&b=top'], ['семейный', '/lists/movies/genre--family/?b=series&b=top']]}, {'Слоган': '«They Solemnly Swear To NOT Be Assholes Anymore. They Promise. For Real This Time...»'}, {'Режиссер': [['Ron Gaita', '/name/6350582/']]}, {'Сценарий': [['Ron Gaita', '/name/6350582/']]}, {'Продюсер': [['Лорен Холман', '/name/5233111/'], ['Ryan Gaiser', '/name/6350583/'], ['Ron Gaita', '/name/6350582/']]}, {'Композитор': [['Александр Тейлор', '/name/3717815/']]}, {'Монтаж': [['Ron Gaita', '/name/6350582/']]}, {'Премьера в мире': [['1 октября 2021', '/film/4369042/dates/']]}, {'Время': '—'}], [{'actor_name': 'Диана Принц', 'link': '/name/1232494/'}, {'actor_name': 'Дейв Шеридан', 'link': '/name/32504/'}, {'actor_name': 'Фелисса Роуз', 'link': '/name/35436/'}, {'actor_name': 'Марк Паттон', 'link': '/name/156134/'}, {'actor_name': 'Джо Линч', 'link': '/name/60827/'}, {'actor_name': 'Тиффани Шепис', 'link': '/name/45306/'}, {'actor_name': 'Брэд Лори', 'link': '/name/31441/'}, {'actor_name': 'Чейни Морроу', 'link': '/name/3841677/'}], ['none', 'none', 'none']]"
297517,Serial Dating,https://www.kinopoisk.ru/film/4366634/,2021,film,"[[{'name': 'Serial Dating (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['триллер', '/lists/movies/genre--thriller/?b=films&b=top']]}, {'Слоган': '«Inside the mind and motivations of a modern serial dater»'}, {'Режиссер': [['Eric C. Castro', '/name/3989584/']]}, {'Сценарий': [['Eric C. Castro', '/name/3989584/']]}, {'Продюсер': [['Eric C. Castro', '/name/3989584/']]}, {'Оператор': [['Eric C. Castro', '/name/3989584/'], ['Darren Kho', '/name/6347936/']]}, {'Композитор': [['Hanno Herbst', '/name/6347935/']]}, {'Монтаж': [['Eric C. Castro', '/name/3989584/']]}, {'Премьера в мире': [['11 января 2021', '/film/4366634/dates/']]}, {'Время': '12 мин.'}], [{'actor_name': 'Eric C. Castro', 'link': '/name/3989584/'}, {'actor_name': 'Cameron Gilliam', 'link': '/name/3430538/'}, {'actor_name': 'Grace Chan Ng', 'link': '/name/5454465/'}], ['none', 'none', 'none']]"
297518,Please Recharge the Battery,https://www.kinopoisk.ru/film/4676216/,2021,film,"[[{'name': 'Please Recharge the Battery (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top'], ['криминал', '/lists/movies/genre--crime/?b=films&b=top'], ['детектив', '/lists/movies/genre--mystery/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Luke Madorski', '/name/6587425/']]}, {'Сценарий': [['Luke Madorski', '/name/6587425/'], ['Gio Paese', '/name/6587431/']]}, {'Продюсер': [['Luke Madorski', '/name/6587425/'], ['Gio Paese', '/name/6587431/']]}, {'Оператор': [['Luke Madorski', '/name/6587425/']]}, {'Композитор': '—'}, {'Монтаж': [['Luke Madorski', '/name/6587425/']]}, {'Премьера в мире': [['18 июня 2021', '/film/4676216/dates/']]}, {'Время': '10 мин.'}], [{'actor_name': 'Luke Madorski', 'link': '/name/6587425/'}, {'actor_name': 'Gio Paese', 'link': '/name/6587431/'}, {'actor_name': 'Peter Burean', 'link': '/name/6588625/'}, {'actor_name': 'Nathaniel Campbell', 'link': '/name/6588685/'}, {'actor_name': 'William Rice', 'link': '/name/6590197/'}], ['none', 'none', 'none']]"
297519,Sunsets,https://www.kinopoisk.ru/film/4554690/,2021,film,"[[{'name': 'Sunsets (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Stephanie Ponce de Leon', '/name/6181238/']]}, {'Сценарий': [['Stephanie Ponce de Leon', '/name/6181238/']]}, {'Продюсер': [['Thomas Abeyta', '/name/6181242/'], ['James D. Carrillo', '/name/6538210/'], ['Briana Leslie Gonzales', '/name/6167197/'], ['...', '/film/4554690/cast/who_is/producer/']]}, {'Оператор': [['Jerome Scannell', '/name/4782519/']]}, {'Композитор': '—'}, {'Художник': [['Jillian Guiles', '/name/6181243/']]}, {'Время': '—'}], [{'actor_name': 'Andra Beatty', 'link': '/name/5625614/'}, {'actor_name': 'Crockett Ward', 'link': '/name/6538208/'}, {'actor_name': 'Jean Dumont', 'link': '/name/6538209/'}, {'actor_name': 'Райли Дель Рей', 'link': '/name/5749084/'}, {'actor_name': 'Ed Benson', 'link': '/name/6204493/'}, {'actor_name': 'Briana Leslie Gonzales', 'link': '/name/6167197/'}], ['none', 'none', 'none']]"
297520,Chidambaram Railway Gate,https://www.kinopoisk.ru/film/4385244/,2021,film,"[[{'name': 'Chidambaram Railway Gate (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Индия', '/lists/movies/country--29/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Sivabalan', '/name/3077003/']]}, {'Сценарий': '—'}, {'Продюсер': [['S.M. Ibrahim', '/name/6368797/']]}, {'Оператор': [['Велрадж', '/name/640125/']]}, {'Композитор': [['Картик Раджа', '/name/1032062/']]}, {'Премьера в мире': [['5 февраля 2021', '/film/4385244/dates/']]}, {'Время': '—'}], [{'actor_name': 'Махендран', 'link': '/name/713726/'}, {'actor_name': 'Anbu Mayilsamy', 'link': '/name/6368794/'}, {'actor_name': 'Neeraja', 'link': '/name/4673810/'}, {'actor_name': 'Neeraja', 'link': '/name/7059019/'}, {'actor_name': 'Гаятри Рема', 'link': '/name/4820479/'}, {'actor_name': 'Бала Сараванан', 'link': '/name/3442764/'}], ['none', 'none', 'none']]"
