,name,links,year,type,char
294010,Les Notes,https://www.kinopoisk.ru/film/1379974/,2021,film,"[[{'name': 'Les Notes (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Georgios Dimitropoulos', '/name/5617733/']]}, {'Сценарий': [['Georgios Dimitropoulos', '/name/5617733/']]}, {'Продюсер': [['Georgios Dimitropoulos', '/name/5617733/'], ['Vasilis Konstadilieris', '/name/4476822/'], ['Brittany Hymore', '/name/6313571/']]}, {'Оператор': [['Georgios Dimitropoulos', '/name/5617733/'], ['Nadia Evans', '/name/4404081/']]}, {'Композитор': '—'}, {'Монтаж': [['Nadia Evans', '/name/4404081/']]}, {'Премьера в мире': [['27 августа 2021', '/film/1379974/dates/'], ['...', '/film/1379974/dates/']]}, {'Время': '19 мин.'}], [{'actor_name': 'Пьер Азема', 'link': '/name/1353732/'}, {'actor_name': 'Сабина Кроссен', 'link': '/name/1023098/'}], ['none', 'none', 'none']]"
294011,Hant,https://www.kinopoisk.ru/film/1382778/,2021,film,"[[{'name': 'Hant (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['триллер', '/lists/movies/genre--thriller/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Marti Lyons', '/name/6094606/']]}, {'Сценарий': [['Meg Miroshnik', '/name/6094607/']]}, {'Продюсер': [['Ти Фаннинг', '/name/2542413/'], ['Marti Lyons', '/name/6094606/']]}, {'Композитор': '—'}, {'Время': '—'}], [], ['none', 'none', 'none']]"
294012,Complicated Mind,https://www.kinopoisk.ru/film/1437022/,2021,film,"[[{'name': 'Complicated Mind (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['музыка', '/lists/movies/genre--music/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Е.Б. Хьюз', '/name/228347/']]}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Композитор': [['Mike Nolan', '/name/6245841/']]}, {'Премьера в мире': [['30 мая 2021', '/film/1437022/dates/'], ['...', '/film/1437022/dates/']]}, {'Время': '4 мин.'}], [{'actor_name': 'Kevin Ebner', 'link': '/name/4857152/'}], ['none', 'none', 'none']]"
294013,Fly,https://www.kinopoisk.ru/film/4413064/,2021,film,"[[{'name': 'Fly (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Бельгия', '/lists/movies/country--41/?b=films&b=top'], ['Швеция', '/lists/movies/country--5/?b=films&b=top']]}, {'Жанр': [['биография', '/lists/movies/genre--biography/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Sidney Leoni', '/name/4448952/']]}, {'Сценарий': [['Sidney Leoni', '/name/4448952/']]}, {'Продюсер': [['Sidney Leoni', '/name/4448952/']]}, {'Оператор': [['Artur Castro Freire', '/name/3022174/']]}, {'Композитор': [['Yoann Durant', '/name/6395056/'], ['Sidney Leoni', '/name/4448952/']]}, {'Монтаж': [['Sidney Leoni', '/name/4448952/']]}, {'Премьера в мире': [['17 декабря 2021', '/film/4413064/dates/'], ['...', '/film/4413064/dates/']]}, {'Время': '—'}], [{'actor_name': 'Elias Girod', 'link': '/name/4687044/'}, {'actor_name': 'Manon Santkin', 'link': '/name/4448955/'}, {'actor_name': 'Sidney Leoni', 'link': '/name/4448952/'}, {'actor_name': 'Халла Олафсдоттир', 'link': '/name/1304548/'}, {'actor_name': 'Christine De Smedt', 'link': '/name/4448953/'}, {'actor_name': 'Linda Blomqvist', 'link': '/name/7069349/'}, {'actor_name': 'Philip Berlin', 'link': '/name/5995688/'}, {'actor_name': 'Stina Nyberg', 'link': '/name/7069350/'}], ['none', 'none', 'none']]"
294014,A Confident Man,https://www.kinopoisk.ru/film/1428389/,2021,film,"[[{'name': 'A Confident Man (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Норвегия', '/lists/movies/country--33/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['боевик', '/lists/movies/genre--action/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Kristian Repshus', '/name/5789218/']]}, {'Сценарий': [['Kristian Repshus', '/name/5789218/']]}, {'Продюсер': [['Kristian Repshus', '/name/5789218/'], ['Patrick Jakobsen', '/name/6222938/']]}, {'Оператор': [['Kristian Repshus', '/name/5789218/']]}, {'Композитор': '—'}, {'Монтаж': [['Kristian Repshus', '/name/5789218/']]}, {'Время': '—'}], [{'actor_name': 'Kristian Repshus', 'link': '/name/5789218/'}, {'actor_name': 'Sondre Wingar-Elnes', 'link': '/name/6267405/'}, {'actor_name': 'Ingrid Tykhelle Kayser', 'link': '/name/5350927/'}, {'actor_name': 'Patrick Jakobsen', 'link': '/name/6222938/'}], ['none', 'none', 'none']]"
294015,Born to Raise Hell 2020,https://www.kinopoisk.ru/film/1382543/,2021,film,"[[{'name': 'Born to Raise Hell 2020 (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['триллер', '/lists/movies/genre--thriller/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Robbie Lopez', '/name/5892991/']]}, {'Сценарий': [['Robbie Lopez', '/name/5892991/']]}, {'Продюсер': [['Richard Montano', '/name/6002339/'], ['Келли Дэниэл', '/name/5924846/']]}, {'Оператор': [['Robbie Lopez', '/name/5892991/'], ['Cleveland Neal', '/name/4060859/']]}, {'Композитор': [['Eros Cartechini', '/name/2855850/']]}, {'Художник': [['Robbie Lopez', '/name/5892991/']]}, {'Монтаж': [['Robbie Lopez', '/name/5892991/']]}, {'Премьера в мире': [['4 июля 2021', '/film/1382543/dates/']]}, {'Время': '90 мин. / 01:30'}], [{'actor_name': 'Крис Вульф', 'link': '/name/3508914/'}, {'actor_name': 'Микаэл Мэттссон', 'link': '/name/2790490/'}, {'actor_name': 'Рик Дэниелс', 'link': '/name/4133744/'}, {'actor_name': 'Adriana Ruiz', 'link': '/name/6112167/'}, {'actor_name': 'Amy Stacy', 'link': '/name/6002340/'}, {'actor_name': 'Bearce Isabelle', 'link': '/name/6301920/'}, {'actor_name': 'Abbey Briscoe', 'link': '/name/5700742/'}, {'actor_name': 'Александра Вульф', 'link': '/name/1740896/'}, {'actor_name': 'Richard Montano', 'link': '/name/6002339/'}, {'actor_name': 'Emma van Deventer', 'link': '/name/6387616/'}], ['none', 'none', 'none']]"
294016,AncesTree,https://www.kinopoisk.ru/film/1382268/,2021,film,"[[{'name': 'AncesTree (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Канада', '/lists/movies/country--6/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Роберт Дэвид Дункан', '/name/3079821/']]}, {'Сценарий': [['Роберт Дэвид Дункан', '/name/3079821/']]}, {'Продюсер': [['Роберт Дэвид Дункан', '/name/3079821/']]}, {'Оператор': [['Роберт Дэвид Дункан', '/name/3079821/']]}, {'Композитор': '—'}, {'Монтаж': [['Роберт Дэвид Дункан', '/name/3079821/']]}, {'Время': '—'}], [{'actor_name': 'Роберт Дэвид Дункан', 'link': '/name/3079821/'}], ['none', 'none', 'none']]"
294017,The Phantom Realm,https://www.kinopoisk.ru/series/4409984/,2021,series,"[[{'name': 'The Phantom Realm (сериал 2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=series&b=top']]}, {'Страна': [['Индия', '/lists/movies/country--29/?b=series&b=top']]}, {'Жанр': [['мультфильм', '/lists/movies/genre--animation/?b=series&b=top'], ['слова', '/film/4409984/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Devansh Mathur', '/name/6387627/'], ['Chase de Lay', '/name/6388426/']]}, {'Сценарий': [['Devansh Mathur', '/name/6387627/'], ['Chase de Lay', '/name/6388426/']]}, {'Продюсер': [['Tejonidhi Bhandare', '/name/2899057/']]}, {'Композитор': '—'}, {'Премьера в мире': [['1 сентября 2021', '/film/4409984/dates/']]}, {'Время': '—'}], [{'actor_name': 'Devansh Mathur', 'link': '/name/6387627/'}], ['none', 'none', 'none']]"
294018,Mount Skylight,https://www.kinopoisk.ru/film/4513269/,2021,film,"[[{'name': 'Mount Skylight (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['фантастика', '/lists/movies/genre--sci-fi/?b=films&b=top'], ['слова', '/film/4513269/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Taylor McNelis', '/name/4603812/']]}, {'Сценарий': [['Taylor McNelis', '/name/4603812/'], ['Tristan Schuler', '/name/3818721/']]}, {'Продюсер': [['Райан Дж. Кадехи', '/name/4133579/'], ['Тим Догерти', '/name/6242991/'], ['Owen Palmiotti', '/name/3517742/'], ['...', '/film/4513269/cast/who_is/producer/']]}, {'Оператор': [['Ian Herbst', '/name/6255202/']]}, {'Композитор': '—'}, {'Время': '—'}], [{'actor_name': 'Морган Флэнеган', 'link': '/name/5594225/'}, {'actor_name': 'Мэттью Шарп', 'link': '/name/3810695/'}, {'actor_name': 'Brendan Gaffey', 'link': '/name/4777002/'}, {'actor_name': 'Tory N. Key', 'link': '/name/5918228/'}, {'actor_name': 'Madison Tolley', 'link': '/name/5918229/'}], ['none', 'none', 'none']]"
294019,Pra onde levam as ondas,https://www.kinopoisk.ru/film/1421652/,2021,film,"[[{'name': 'Pra onde levam as ondas (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Бразилия', '/lists/movies/country--10/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '«Virgil was invisible. He used to bury people»'}, {'Режиссер': [['Dan Albuk', '/name/6213815/']]}, {'Сценарий': [['Dan Albuk', '/name/6213815/']]}, {'Продюсер': [['Dan Pissarenko', '/name/6213829/'], ['Aline Ribeiro', '/name/6213822/'], ['Dan Albuk', '/name/6213815/'], ['...', '/film/1421652/cast/who_is/producer/']]}, {'Оператор': [['Pablo Nascimento', '/name/6213859/']]}, {'Композитор': [['Artem Litovchenko', '/name/6213860/']]}, {'Художник': [['Алессандра Алвес', '/name/1110314/'], ['Luana Miguez', '/name/6213841/']]}, {'Монтаж': [['Dan Albuk', '/name/6213815/']]}, {'Премьера в мире': [['17 мая 2021', '/film/1421652/dates/']]}, {'Время': '90 мин. / 01:30'}], [{'actor_name': 'Hugo Carvalho', 'link': '/name/4648408/'}, {'actor_name': 'Paulla Carniell', 'link': '/name/5246306/'}, {'actor_name': 'Оскар Каликсто', 'link': '/name/2074898/'}, {'actor_name': 'Bruno Seixas', 'link': '/name/3825915/'}, {'actor_name': 'Aleks Gomes', 'link': '/name/6213816/'}, {'actor_name': 'Rodrigo Odin Leal', 'link': '/name/6213817/'}, {'actor_name': 'Рикардо Суарес', 'link': '/name/1536245/'}, {'actor_name': 'Мирела Пизани', 'link': '/name/5072754/'}, {'actor_name': 'Thomas Pimentel', 'link': '/name/6213818/'}, {'actor_name': 'Gugga Amaral', 'link': '/name/6213819/'}], ['none', 'none', 'none']]"
