,name,links,year,type,char
278010,Two Wrongs,https://www.kinopoisk.ru/film/4970111/,2020,film,"[[{'name': 'Two Wrongs (2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['Нигерия', '/lists/movies/country--110/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Daniel Oriahi', '/name/4564565/']]}, {'Сценарий': '—'}, {'Продюсер': [['Ijeoma Agu', '/name/2488700/']]}, {'Композитор': '—'}, {'Премьера в мире': [['8 июля 2020', '/film/4970111/dates/']]}, {'Время': '—'}], [{'actor_name': 'Bimbo Ademoye', 'link': '/name/5075257/'}, {'actor_name': 'Ijeoma Agu', 'link': '/name/2488700/'}, {'actor_name': 'Adekanla Desalu', 'link': '/name/6559525/'}, {'actor_name': 'Moc Madu', 'link': '/name/6593133/'}, {'actor_name': 'Ruth Nkweti', 'link': '/name/2586309/'}, {'actor_name': 'Bryan Okoye', 'link': '/name/6577293/'}, {'actor_name': 'Blessing Onwukwe', 'link': '/name/4341709/'}], ['none', 'none', 'none']]"
278011,The Ex Files,https://www.kinopoisk.ru/film/4987579/,2020,film,"[[{'name': 'The Ex Files (2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['Нигерия', '/lists/movies/country--110/?b=films&b=top']]}, {'Жанр': [['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': '—'}, {'Сценарий': '—'}, {'Продюсер': [['Emem Isong', '/name/1318679/'], ['Mary Remmy', '/name/1322390/']]}, {'Композитор': '—'}, {'Премьера в мире': [['29 июня 2020', '/film/4987579/dates/']]}, {'Время': '—'}], [{'actor_name': 'Ijeoma Agu', 'link': '/name/2488700/'}, {'actor_name': 'Ben-Shalom Joshua', 'link': '/name/6604165/'}, {'actor_name': 'Fubi Minaye', 'link': '/name/6089564/'}, {'actor_name': 'Джимми Одукоя', 'link': '/name/5556578/'}, {'actor_name': 'Ronke Oshodi Oke', 'link': '/name/1329255/'}, {'actor_name': 'Mary Remmy', 'link': '/name/1322390/'}], ['none', 'none', 'none']]"
278012,Mop Dreams,https://www.kinopoisk.ru/film/4990727/,2020,film,"[[{'name': 'Mop Dreams (2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Caleb Morgan', '/name/6291731/']]}, {'Сценарий': [['Gage Meredith', '/name/5116622/'], ['Caleb Morgan', '/name/6291731/']]}, {'Продюсер': '—'}, {'Оператор': [['Gage Meredith', '/name/5116622/']]}, {'Композитор': '—'}, {'Монтаж': [['Caleb Morgan', '/name/6291731/']]}, {'Премьера в мире': [['3 июня 2020', '/film/4990727/dates/']]}, {'Время': '—'}], [{'actor_name': 'Matthew Bullerdick', 'link': '/name/6855008/'}], ['none', 'none', 'none']]"
278013,Silent Threads,https://www.kinopoisk.ru/film/4968944/,2020,film,"[[{'name': 'Silent Threads (2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['ужасы', '/lists/movies/genre--horror/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Елена Стекка', '/name/4168082/']]}, {'Сценарий': [['Bobby Buzzell', '/name/6834572/']]}, {'Продюсер': [['Shawn Loutsis', '/name/4602968/'], ['Елена Стекка', '/name/4168082/']]}, {'Оператор': [['Елена Стекка', '/name/4168082/']]}, {'Композитор': '—'}, {'Монтаж': [['Kristen Elizabeth', '/name/5724459/'], ['Елена Стекка', '/name/4168082/']]}, {'Время': '9 мин.'}], [{'actor_name': 'Джой Кертис', 'link': '/name/3062370/'}, {'actor_name': 'Nate Edmiston', 'link': '/name/4059905/'}, {'actor_name': 'Keefe Healy', 'link': '/name/2618209/'}, {'actor_name': 'Ruth Kirton', 'link': '/name/6834573/'}, {'actor_name': 'Brian Lee', 'link': '/name/4806757/'}, {'actor_name': 'Sanae Loutsis', 'link': '/name/4340767/'}, {'actor_name': 'Shawn Loutsis', 'link': '/name/4602968/'}, {'actor_name': 'Джеймс Мешер', 'link': '/name/1142684/'}, {'actor_name': 'Tess Nakaishi', 'link': '/name/4571246/'}, {'actor_name': 'Kennedy Rainer', 'link': '/name/6013412/'}], ['none', 'none', 'none']]"
278014,HOW I became... Manuel Neuer,https://www.kinopoisk.ru/film/5156717/,2020,film,"[[{'name': 'HOW I became... Manuel Neuer (ТВ, 2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['Германия', '/lists/movies/country--3/?b=films&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': '—'}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Премьера в мире': [['5 февраля 2020', '/film/5156717/dates/']]}, {'Время': '10 мин.'}], [{'actor_name': 'Мануэль Нойер', 'link': '/name/2872327/'}], ['none', 'none', 'none']]"
278015,Against the Clock,https://www.kinopoisk.ru/film/4952568/,2020,film,"[[{'name': 'Against the Clock (2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['Нигерия', '/lists/movies/country--110/?b=films&b=top']]}, {'Жанр': [['триллер', '/lists/movies/genre--thriller/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Richards Omos-Iboyi', '/name/2192636/']]}, {'Сценарий': [['Lawrence Nwokpoku', '/name/6824480/']]}, {'Продюсер': [['Dumebi Abubakar', '/name/3878504/'], ['Pharrel Abubakar', '/name/6604176/'], ['Mary Remmy', '/name/1322390/']]}, {'Оператор': [['Mamuzo Sam Oyas', '/name/6602578/']]}, {'Композитор': [['Martins Hero', '/name/6454169/']]}, {'Монтаж': [['Richards Omos-Iboyi', '/name/2192636/']]}, {'Премьера в мире': [['23 мая 2020', '/film/4952568/dates/']]}, {'Время': '90 мин. / 01:30'}], [{'actor_name': 'Rachel Edwards', 'link': '/name/6462077/'}, {'actor_name': 'Beaben Ifeoma', 'link': '/name/6824481/'}, {'actor_name': 'Emmanuel Ihuoma', 'link': '/name/6824482/'}, {'actor_name': 'Mary Lazarus', 'link': '/name/4169690/'}, {'actor_name': 'Tonye Lazarus', 'link': '/name/6818366/'}, {'actor_name': 'Ituah Moses', 'link': '/name/6604171/'}, {'actor_name': 'Anaelechi Nnachi', 'link': '/name/6642270/'}, {'actor_name': 'Token Nnamdi', 'link': '/name/6824483/'}, {'actor_name': 'Джимми Одукоя', 'link': '/name/5556578/'}, {'actor_name': 'Prisca Ogbonna', 'link': '/name/6824484/'}], ['none', 'none', 'none']]"
278016,Full Circle,https://www.kinopoisk.ru/film/4987798/,2020,film,"[[{'name': 'Full Circle (ТВ, 2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['Нигерия', '/lists/movies/country--110/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Chidi Anyanwu Chidox', '/name/5134630/']]}, {'Сценарий': [['Adelarin Awotedu', '/name/4280069/']]}, {'Продюсер': [['Oliver Benjamin Okoro', '/name/6688867/']]}, {'Композитор': '—'}, {'Премьера в мире': [['10 декабря 2020', '/film/4987798/dates/']]}, {'Время': '—'}], [{'actor_name': 'Эвелин Эсин', 'link': '/name/1329117/'}, {'actor_name': 'Larry Koldsweat', 'link': '/name/854386/'}, {'actor_name': 'Zack Orji', 'link': '/name/805137/'}], ['none', 'none', 'none']]"
278017,Wrong Number Ransom,https://www.kinopoisk.ru/film/5055187/,2020,film,"[[{'name': 'Wrong Number Ransom (2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '«Everyone has a first day on the job»'}, {'Режиссер': [['Brendan Gallogly', '/name/5603455/']]}, {'Сценарий': [['Brendan Gallogly', '/name/5603455/'], ['Liam Gallogly', '/name/3742044/']]}, {'Продюсер': [['Brendan Gallogly', '/name/5603455/'], ['Liam Gallogly', '/name/3742044/']]}, {'Оператор': [['Junior Pereira', '/name/5112940/']]}, {'Композитор': '—'}, {'Монтаж': [['Brendan Gallogly', '/name/5603455/'], ['Liam Gallogly', '/name/3742044/']]}, {'Премьера в мире': [['10 октября 2020', '/film/5055187/dates/']]}, {'Время': '—'}], [{'actor_name': 'Jason Burke', 'link': '/name/4815427/'}, {'actor_name': 'Liam Gallogly', 'link': '/name/3742044/'}], ['none', 'none', 'none']]"
278018,Kissing the Ghost,https://www.kinopoisk.ru/film/5211150/,2020,film,"[[{'name': 'Kissing the Ghost (2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['Нигерия', '/lists/movies/country--110/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Okey Ifeanyi', '/name/2488596/']]}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Премьера в мире': [['15 октября 2020', '/film/5211150/dates/']]}, {'Время': '—'}], [{'actor_name': 'Сиун Акинделе', 'link': '/name/1645503/'}, {'actor_name': 'Dera Azuma', 'link': '/name/6713937/'}, {'actor_name': 'Mary Lazarus', 'link': '/name/4169690/'}, {'actor_name': 'Джимми Одукоя', 'link': '/name/5556578/'}, {'actor_name': 'Darlington Opara', 'link': '/name/5986885/'}], ['none', 'none', 'none']]"
278019,The Jeff Hilliard Show,https://www.kinopoisk.ru/series/4937489/,2020,series,"[[{'name': 'The Jeff Hilliard Show (сериал 2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=series&b=top'], ['1 сезон', '/film/4937489/episodes/']]}, {'Страна': [['США', '/lists/movies/country--1/?b=series&b=top']]}, {'Жанр': [['комедия', '/lists/movies/genre--comedy/?b=series&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Jeff Hilliard', '/name/6808213/']]}, {'Сценарий': [['Jeff Hilliard', '/name/6808213/']]}, {'Продюсер': [['Jeff Hilliard', '/name/6808213/']]}, {'Композитор': '—'}, {'Премьера в мире': [['18 сентября 2020', '/film/4937489/dates/']]}, {'Время': '—'}], [{'actor_name': 'Джейсон Раус', 'link': '/name/1240164/'}, {'actor_name': 'Abby Roberge', 'link': '/name/4023132/'}, {'actor_name': 'Джон Орфан', 'link': '/name/723353/'}, {'actor_name': 'Фарли Бёрдж', 'link': '/name/2576790/'}, {'actor_name': 'Даг Перкинс', 'link': '/name/698392/'}, {'actor_name': 'Tommy Senter', 'link': '/name/4487906/'}, {'actor_name': 'Tommy Cardile', 'link': '/name/6808601/'}, {'actor_name': 'Дэниэл Хит', 'link': '/name/1525067/'}, {'actor_name': 'Ли Майлз', 'link': '/name/4335399/'}, {'actor_name': 'Jeff Hilliard', 'link': '/name/6808213/'}], ['none', 'none', 'none']]"
278020,Seeds and Harvests,https://www.kinopoisk.ru/series/4987799/,2020,series,"[[{'name': 'Seeds and Harvests (сериал 2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=series&b=top']]}, {'Страна': [['Нигерия', '/lists/movies/country--110/?b=series&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=series&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Kingsley Omoefe', '/name/1329049/']]}, {'Сценарий': [['Adelarin Awotedu', '/name/4280069/']]}, {'Продюсер': [['Moyin Olutayo', '/name/1736602/']]}, {'Оператор': [['Tope Lawanson', '/name/6718874/']]}, {'Композитор': '—'}, {'Художник': [['Olohigbe Nwagwu', '/name/6645383/']]}, {'Премьера в мире': [['8 ноября 2020', '/film/4987799/dates/']]}, {'Время': '—'}], [{'actor_name': 'Tunbosun Aiyedehin', 'link': '/name/4052414/'}, {'actor_name': 'Chiemela Azurunwa', 'link': '/name/5648632/'}, {'actor_name': 'Zara Udofia Ejoh', 'link': '/name/3513305/'}, {'actor_name': 'Moyin Olutayo', 'link': '/name/1736602/'}], ['none', 'none', 'none']]"
278021,ILAW,https://www.kinopoisk.ru/film/5114985/,2020,film,"[[{'name': 'ILAW (2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['Филиппины', '/lists/movies/country--47/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Eco Andreson', '/name/6970981/']]}, {'Сценарий': [['Eco Andreson', '/name/6970981/']]}, {'Продюсер': [['Eco Andreson', '/name/6970981/']]}, {'Оператор': [['Eco Andreson', '/name/6970981/'], ['Stephen Dominic Bonifacio', '/name/6970986/']]}, {'Композитор': [['Eco Andreson', '/name/6970981/'], ['Angelo Segador', '/name/6970985/']]}, {'Художник': [['Althea Luna', '/name/6970988/'], ['Vian Waoi', '/name/6970989/'], ['Xialeze Magbanua', '/name/6970990/'], ['...', '/film/5114985/cast/who_is/design/']]}, {'Монтаж': [['Eco Andreson', '/name/6970981/'], ['Kathleen Rivera', '/name/6970987/']]}, {'Премьера в мире': [['20 февраля 2020', '/film/5114985/dates/']]}, {'Время': '—'}], [{'actor_name': 'Janine Anniban', 'link': '/name/6970982/'}, {'actor_name': 'Teri Lacayanga', 'link': '/name/4418171/'}, {'actor_name': 'JC Pambuan', 'link': '/name/6970983/'}, {'actor_name': 'Elijah Ulanday', 'link': '/name/6970984/'}], ['none', 'none', 'none']]"
