,name,links,year,type,char
26010,Chip Whiteman's Fireside Dad Chats,https://www.kinopoisk.ru/film/5201289/,2015,film,"[[{'name': ""Chip Whiteman's Fireside Dad Chats (2015)"", 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2015', '/lists/movies/year--2015/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Дон Такер', '/name/2324748/']]}, {'Сценарий': [['Дон Такер', '/name/2324748/']]}, {'Продюсер': [['Kepa Auwae', '/name/7047646/'], ['Landon Salyer', '/name/1842999/']]}, {'Оператор': [['Блисс Холлоуэй', '/name/1883505/']]}, {'Композитор': '—'}, {'Художник': [['Karl Lefevre', '/name/3451064/'], ['Эрин О. Кэй', '/name/2108220/']]}, {'Премьера в мире': [['21 июня 2015', '/film/5201289/dates/']]}, {'Время': '3 мин.'}], [{'actor_name': 'Anthony Auwae', 'link': '/name/7047645/'}, {'actor_name': 'Сэм Лонгориа', 'link': '/name/758405/'}, {'actor_name': 'Джош Труакс', 'link': '/name/1247192/'}], ['none', 'none', 'none']]"
26011,Organ Trail: Another Damned Ride,https://www.kinopoisk.ru/film/5195367/,2015,film,"[[{'name': 'Organ Trail: Another Damned Ride (2015)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2015', '/lists/movies/year--2015/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Дон Такер', '/name/2324748/']]}, {'Сценарий': [['Дон Такер', '/name/2324748/']]}, {'Продюсер': [['Josh Gelb', '/name/3747950/']]}, {'Оператор': [['Блисс Холлоуэй', '/name/1883505/']]}, {'Композитор': '—'}, {'Художник': [['Ben Blankenship', '/name/7041419/'], ['Evelyn Weston', '/name/2629607/']]}, {'Премьера в мире': [['15 октября 2015', '/film/5195367/dates/']]}, {'Время': '5 мин.'}], [{'actor_name': 'Quincy Beoulve', 'link': '/name/7041414/'}, {'actor_name': 'Ronda Burnette', 'link': '/name/7041415/'}, {'actor_name': 'Fawn Ledesma', 'link': '/name/7041416/'}, {'actor_name': 'Кристофер Морсон', 'link': '/name/3914931/'}, {'actor_name': 'Rory Ross', 'link': '/name/7041417/'}, {'actor_name': 'Джош Труакс', 'link': '/name/1247192/'}, {'actor_name': 'Mandy Truax', 'link': '/name/7041418/'}], ['none', 'none', 'none']]"
26012,Nature Adventures with Terri and Todd,https://www.kinopoisk.ru/series/1242606/,2015,series,"[[{'name': 'Nature Adventures with Terri and Todd (сериал 2008)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2008', '/lists/movies/year--2008/?b=series&b=top'], ['7 сезонов', '/film/1242606/episodes/']]}, {'Страна': [['США', '/lists/movies/country--1/?b=series&b=top']]}, {'Жанр': '—'}, {'Слоган': '—'}, {'Режиссер': [['Todd Magnuson', '/name/5526212/']]}, {'Сценарий': [['Terri Lawrenz', '/name/5526214/']]}, {'Продюсер': [['Terri Lawrenz', '/name/5526214/'], ['Todd Magnuson', '/name/5526212/']]}, {'Композитор': '—'}, {'Монтаж': [['Todd Magnuson', '/name/5526212/']]}, {'Премьера в мире': [['3 ноября 2008', '/film/1242606/dates/']]}, {'Время': '30 мин'}], [{'actor_name': 'Todd Magnuson', 'link': '/name/5526212/'}, {'actor_name': 'Terri Lawrenz', 'link': '/name/5526214/'}, {'actor_name': 'Ashley Lawrenz', 'link': '/name/5526437/'}, {'actor_name': 'Tom Orton', 'link': '/name/5526438/'}], ['none', 'none', 'none']]"
26013,Drag Him to the Altar,https://www.kinopoisk.ru/film/5137644/,2015,film,"[[{'name': 'Drag Him to the Altar (2015)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2015', '/lists/movies/year--2015/?b=films&b=top']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Рука Амата', '/name/1319975/']]}, {'Сценарий': [['Nelson Spyk', '/name/3189423/']]}, {'Продюсер': [['C-ong', '/name/6992504/']]}, {'Композитор': '—'}, {'Время': '—'}], [{'actor_name': 'Рука Амата', 'link': '/name/1319975/'}, {'actor_name': 'Ланре Балогун', 'link': '/name/1318784/'}, {'actor_name': 'Gift Boyo', 'link': '/name/2657228/'}, {'actor_name': 'Debbie Cudjoe', 'link': '/name/6992501/'}, {'actor_name': 'Sylvia Ebuwa Ibie', 'link': '/name/6992503/'}, {'actor_name': 'Эбби Фатти', 'link': '/name/3827704/'}, {'actor_name': 'Ferguson Jack', 'link': '/name/4671132/'}, {'actor_name': 'Ramatu Koroma', 'link': '/name/6861027/'}, {'actor_name': 'Ван Викер', 'link': '/name/1329331/'}], ['none', 'none', 'none']]"
26014,BeyWarriors: Cyborg,https://www.kinopoisk.ru/series/5163834/,2015,series,"[[{'name': 'BeyWarriors: Cyborg (сериал 2014 – 2015)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2014', '/lists/movies/year--2014/?b=series&b=top'], ['1 сезон', '/film/5163834/episodes/']]}, {'Страна': [['Япония', '/lists/movies/country--9/?b=series&b=top']]}, {'Жанр': [['мультфильм', '/lists/movies/genre--animation/?b=series&b=top'], ['фантастика', '/lists/movies/genre--sci-fi/?b=series&b=top'], ['фэнтези', '/lists/movies/genre--fantasy/?b=series&b=top'], ['боевик', '/lists/movies/genre--action/?b=series&b=top'], ['приключения', '/lists/movies/genre--adventure/?b=series&b=top'], ['слова', '/film/5163834/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Catherine Fu', '/name/7012056/'], ['Кэия Сайто', '/name/2818171/'], ['Кунихиса Сугисима', '/name/1390234/']]}, {'Сценарий': [['Catherine Fu', '/name/7012056/'], ['Кацуми Хасэгава', '/name/1602342/']]}, {'Продюсер': [['Мамико Аоки', '/name/1571897/'], ['Mariagrazia Boccardo', '/name/7012057/'], ['Takashi Ishimoto', '/name/7012058/'], ['...', '/film/5163834/cast/who_is/producer/']]}, {'Композитор': [['Catalin Marin', '/name/7012064/']]}, {'Художник': [['Тосико Каидзу', '/name/6112999/']]}, {'Монтаж': [['Кэйко Онодэра', '/name/2363732/']]}, {'Премьера в мире': [['18 октября 2014', '/film/5163834/dates/']]}, {'Время': '30 мин'}], [{'actor_name': 'Мюриэль Хофманн', 'link': '/name/2813507/'}, {'actor_name': 'Дэйв Бриджес', 'link': '/name/2782693/'}, {'actor_name': 'Дэвид Ли МакКинни', 'link': '/name/1109266/'}], ['none', 'none', 'none']]"
26015,Capitaine des hauts-fonds,https://www.kinopoisk.ru/series/5218595/,2015,series,"[[{'name': 'Capitaine des hauts-fonds (мини–сериал 2015)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2015', '/lists/movies/year--2015/?b=series&b=top']]}, {'Страна': [['Канада', '/lists/movies/country--6/?b=series&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=series&b=top'], ['слова', '/film/5218595/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Cédric Landry', '/name/6573548/']]}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Композитор': [['Элой Пайнчо', '/name/1867183/']]}, {'Монтаж': [['Thomy Laporte', '/name/3262318/']]}, {'Премьера в мире': [['28 апреля 2015', '/film/5218595/dates/']]}, {'Время': '—'}], [], ['none', 'none', 'none']]"
26016,Placící Satyr,https://www.kinopoisk.ru/film/5188894/,2015,film,"[[{'name': 'Placící Satyr (ТВ, 2015)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2015', '/lists/movies/year--2015/?b=films&b=top']]}, {'Страна': '—'}, {'Жанр': '—'}, {'Слоган': '—'}, {'Режиссер': [['Radovan Lipus', '/name/720237/'], ['Roman Prorok', '/name/3487257/']]}, {'Сценарий': [['Frána Srámek', '/name/351349/']]}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Время': '150 мин. / 02:30'}], [{'actor_name': 'Вацлав Илек', 'link': '/name/972343/'}, {'actor_name': 'Анна Линхартова', 'link': '/name/2661686/'}, {'actor_name': 'Надя Конвалинкова', 'link': '/name/111077/'}, {'actor_name': 'Петр Костка', 'link': '/name/376064/'}, {'actor_name': 'Jirí Plachý', 'link': '/name/1304866/'}, {'actor_name': 'Simona Postlerová', 'link': '/name/1125650/'}, {'actor_name': 'Павел Римский', 'link': '/name/277475/'}, {'actor_name': 'Святоплюк Скопаль', 'link': '/name/376081/'}, {'actor_name': 'Ян Штястный', 'link': '/name/386737/'}, {'actor_name': 'Иржи Зак', 'link': '/name/379447/'}], ['none', 'none', 'none']]"
26017,Yam Kisi Se Kam Nahi,https://www.kinopoisk.ru/series/5082174/,2015,series,"[[{'name': 'Yam Kisi Se Kam Nahi (сериал 2014 – 2015)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2014', '/lists/movies/year--2014/?b=series&b=top']]}, {'Страна': [['Индия', '/lists/movies/country--29/?b=series&b=top']]}, {'Жанр': [['комедия', '/lists/movies/genre--comedy/?b=series&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['David Polycarp', '/name/3722258/']]}, {'Сценарий': [['Инаамулхак', '/name/2344100/'], ['Аджай Кумар', '/name/2461470/'], ['Rajashri N. Roy', '/name/6520501/']]}, {'Продюсер': [['David Polycarp', '/name/3722258/'], ['Vasant Valsan', '/name/4741455/']]}, {'Композитор': '—'}, {'Монтаж': [['Amarnath Jha', '/name/5718901/']]}, {'Время': '24 мин'}], [{'actor_name': 'Ахсаас Чанна', 'link': '/name/1040031/'}, {'actor_name': 'Алам Кхан', 'link': '/name/4116733/'}, {'actor_name': 'Раджеш Кумар', 'link': '/name/3204337/'}, {'actor_name': 'Ракеш Кумар', 'link': '/name/1873124/'}, {'actor_name': 'Аюш Наранг', 'link': '/name/5041670/'}, {'actor_name': 'Abhishek Pattnaik', 'link': '/name/6689910/'}, {'actor_name': 'Priya Raina', 'link': '/name/3335269/'}, {'actor_name': 'Eva Shirali', 'link': '/name/6935206/'}, {'actor_name': 'Reena Vohra', 'link': '/name/5095046/'}, {'actor_name': 'Джайвант Вадкер', 'link': '/name/236111/'}], ['none', 'none', 'none']]"
26018,Kalybos in China,https://www.kinopoisk.ru/film/5206308/,2015,film,"[[{'name': 'Kalybos in China (2015)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2015', '/lists/movies/year--2015/?b=films&b=top']]}, {'Страна': [['Гана', '/lists/movies/country--144/?b=films&b=top']]}, {'Жанр': [['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Кофи Асамоа', '/name/2330969/']]}, {'Сценарий': [['Кофи Асамоа', '/name/2330969/']]}, {'Продюсер': [['Кофи Асамоа', '/name/2330969/']]}, {'Композитор': '—'}, {'Монтаж': [['Afra Marley', '/name/2192615/']]}, {'Премьера в мире': [['3 апреля 2015', '/film/5206308/dates/']]}, {'Время': '—'}], [{'actor_name': 'Prince Amoabeng', 'link': '/name/7051242/'}, {'actor_name': 'Kalybos', 'link': '/name/5719160/'}, {'actor_name': 'Mikki Osei Berko', 'link': '/name/3516024/'}, {'actor_name': 'Дэвид Донто', 'link': '/name/704339/'}, {'actor_name': 'John Dumelo', 'link': '/name/1977520/'}, {'actor_name': 'Christabel Ekeh', 'link': '/name/3516026/'}, {'actor_name': 'Priscilla Opoku-Agyeman', 'link': '/name/6064931/'}, {'actor_name': 'Nikoletta Samonas', 'link': '/name/2912295/'}, {'actor_name': 'Иосифус Толберт', 'link': '/name/4598254/'}], ['none', 'none', 'none']]"
26019,SPoT: Tampa Pro,https://www.kinopoisk.ru/series/5156213/,2015,series,"[[{'name': 'SPoT: Tampa Pro (сериал 1995 – ...)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['1995', '/lists/movies/year--1995/?b=series&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=series&b=top']]}, {'Жанр': [['спорт', '/lists/movies/genre--sport/?b=series&b=top'], ['слова', '/film/5156213/keywords/']]}, {'Слоган': '—'}, {'Режиссер': '—'}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Премьера в мире': [['11 марта 1995', '/film/5156213/dates/']]}, {'Время': '—'}], [{'actor_name': 'Майк Вэллели', 'link': '/name/13760/'}, {'actor_name': 'Эрик Костон', 'link': '/name/36015/'}, {'actor_name': 'Дэнни Вэй', 'link': '/name/1295565/'}], ['none', 'none', 'none']]"
