,name,links,year,type,char
61010,Lezz Be Honest,https://www.kinopoisk.ru/film/967699/,2016,film,"[[{'name': 'Lezz Be Honest (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': '—'}, {'Сценарий': [['Mida Chu', '/name/2875462/'], ['Phillip Schoen', '/name/3325616/']]}, {'Продюсер': '—'}, {'Оператор': [['Phillip Schoen', '/name/3325616/']]}, {'Композитор': '—'}, {'Время': '—'}], [{'actor_name': 'Бриджитт Кали', 'link': '/name/1640090/'}, {'actor_name': 'Adam Dormi', 'link': '/name/2471700/'}, {'actor_name': 'Adam Chefitz', 'link': '/name/2381712/'}], ['none', 'none', 'none']]"
61011,Chronique de mon village,https://www.kinopoisk.ru/film/861893/,2016,film,"[[{'name': 'Chronique de mon village (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['Алжир', '/lists/movies/country--20/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Карим Траидиа', '/name/260635/']]}, {'Сценарий': [['Карим Траидиа', '/name/260635/']]}, {'Продюсер': [['Рене Гуссенс', '/name/280205/'], ['Annemiek van Gorp', '/name/737535/'], ['Hachemi Zertal', '/name/2107971/']]}, {'Оператор': [['Льюис-Мартин Суси', '/name/727068/']]}, {'Композитор': [['Said Bouchelouche', '/name/4545347/']]}, {'Монтаж': [['Noura Nefzi', '/name/4528122/']]}, {'Премьера в мире': [['30 июля 2016', '/film/861893/dates/'], ['...', '/film/861893/dates/']]}, {'Время': '—'}], [{'actor_name': 'Malik Bakhouche', 'link': '/name/4545345/'}, {'actor_name': 'Fatma Ben Saïdane', 'link': '/name/270340/'}, {'actor_name': 'Mouni Bouallam', 'link': '/name/3475212/'}, {'actor_name': 'Люсьен Гиньяр', 'link': '/name/1134719/'}, {'actor_name': 'Hassan Kechache', 'link': '/name/869296/'}, {'actor_name': 'Mohamed Tahar Zaoui', 'link': '/name/4545346/'}], ['none', 'none', 'none']]"
61012,Sex Makes It More Important,https://www.kinopoisk.ru/film/852141/,2016,film,"[[{'name': 'Sex Makes It More Important (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['мелодрама', '/lists/movies/genre--romance/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Аарон Доуелл', '/name/1907937/']]}, {'Сценарий': [['Аарон Доуелл', '/name/1907937/']]}, {'Продюсер': [['Аарон Доуелл', '/name/1907937/'], ['Caleb Negassa', '/name/1858363/'], ['Том Пена', '/name/1542790/'], ['...', '/film/852141/cast/who_is/producer/']]}, {'Оператор': [['Эндрю Крайтон', '/name/614125/']]}, {'Композитор': '—'}, {'Монтаж': [['Daniel Trujillo', '/name/3769451/']]}, {'Время': '11 мин.'}], [{'actor_name': 'Richie Alexander', 'link': '/name/7071623/'}, {'actor_name': 'Эндин Бэнкс', 'link': '/name/1106453/'}, {'actor_name': 'Kristina Drager', 'link': '/name/3769448/'}, {'actor_name': 'Dan Heching', 'link': '/name/3739009/'}, {'actor_name': 'Mohammed Ojarigi', 'link': '/name/481149/'}, {'actor_name': 'Tania Possick', 'link': '/name/1710443/'}, {'actor_name': 'Ник Райан', 'link': '/name/2348549/'}, {'actor_name': 'Ишмель Сахид', 'link': '/name/3039549/'}, {'actor_name': 'Род Симмонс', 'link': '/name/37210/'}], ['none', 'none', 'none']]"
61013,The End of the Road,https://www.kinopoisk.ru/film/853896/,2016,film,"[[{'name': 'The End of the Road (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Sam Walker', '/name/3006532/']]}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Время': '—'}], [{'actor_name': 'Пол Дьюдни', 'link': '/name/2854628/'}, {'actor_name': 'Donna Marsh', 'link': '/name/3776181/'}], ['none', 'none', 'none']]"
61014,Beneath the wide wide Heaven,https://www.kinopoisk.ru/film/870013/,2016,film,"[[{'name': 'Beneath the wide wide Heaven (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top'], ['Италия', '/lists/movies/country--14/?b=films&b=top'], ['Вьетнам', '/lists/movies/country--52/?b=films&b=top'], ['Камбоджа', '/lists/movies/country--84/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Хишам Бизри', '/name/2731225/']]}, {'Сценарий': [['Хишам Бизри', '/name/2731225/']]}, {'Продюсер': [['Хишам Бизри', '/name/2731225/']]}, {'Композитор': [['Jeremy Wagner', '/name/3835820/']]}, {'Монтаж': [['Хишам Бизри', '/name/2731225/']]}, {'Бюджет': [['$50\xa0000', '/film/870013/box/']]}, {'Премьера в мире': [['21 января 2016', '/film/870013/dates/']]}, {'Время': '15 мин.'}], [{'actor_name': 'Хишам Бизри', 'link': '/name/2731225/'}], ['none', 'none', 'none']]"
61015,Stories Like Mine,https://www.kinopoisk.ru/film/1186675/,2016,film,"[[{'name': 'Stories Like Mine (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top'], ['биография', '/lists/movies/genre--biography/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Diana Boylston', '/name/114291/']]}, {'Сценарий': [['Diana Boylston', '/name/114291/'], ['Стивен Тайлер', '/name/2211478/'], ['Тим Уотсон', '/name/1412891/']]}, {'Продюсер': [['Diana Boylston', '/name/114291/']]}, {'Композитор': '—'}, {'Монтаж': [['Тим Уотсон', '/name/1412891/']]}, {'Время': '78 мин. / 01:18'}], [], ['none', 'none', 'none']]"
61016,Touring Man,https://www.kinopoisk.ru/film/864362/,2016,film,"[[{'name': 'Touring Man (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Robert Kiraz', '/name/1469088/']]}, {'Сценарий': [['Крис Ибанез', '/name/2692884/']]}, {'Продюсер': [['Дарья Данеш', '/name/951733/'], ['Robert Kiraz', '/name/1469088/']]}, {'Оператор': [['Брайан Косс', '/name/1779036/']]}, {'Композитор': '—'}, {'Художник': [['Rafael Alvarez IV', '/name/3912909/']]}, {'Бюджет': [['$25\xa0000', '/film/864362/box/']]}, {'Премьера в мире': [['25 февраля 2016', '/film/864362/dates/']]}, {'Время': '—'}], [{'actor_name': 'Коллен Дэвид Стилфин', 'link': '/name/3706716/'}, {'actor_name': 'Paul Schoemehl', 'link': '/name/3297495/'}, {'actor_name': 'Джордан Джеймс Рейес', 'link': '/name/3370194/'}, {'actor_name': 'Уилла Дариан', 'link': '/name/2645981/'}], ['none', 'none', 'none']]"
61017,Don't Be Like Mommy,https://www.kinopoisk.ru/film/876431/,2016,film,"[[{'name': ""Don't Be Like Mommy (2016)"", 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Ruby Paiva', '/name/3449168/']]}, {'Сценарий': [['Ruby Paiva', '/name/3449168/']]}, {'Продюсер': [['Jon Jon Wong', '/name/3857696/']]}, {'Оператор': [['Z.Z. Satriani', '/name/3857697/']]}, {'Композитор': '—'}, {'Монтаж': [['Jon Jon Wong', '/name/3857696/']]}, {'Время': '7 мин.'}], [{'actor_name': 'Sofia Checchi', 'link': '/name/3217645/'}, {'actor_name': 'Nancy Cronig', 'link': '/name/771455/'}, {'actor_name': 'Бобби Лэйрд', 'link': '/name/2254983/'}, {'actor_name': 'Will Westwater', 'link': '/name/3857695/'}], ['none', 'none', 'none']]"
61018,Hunt for Hiroshi,https://www.kinopoisk.ru/film/860205/,2016,film,"[[{'name': 'Hunt for Hiroshi (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['Австралия', '/lists/movies/country--25/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['боевик', '/lists/movies/genre--action/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Sam Gosper', '/name/3801170/']]}, {'Сценарий': [['Sam Gosper', '/name/3801170/'], ['Jono Kong', '/name/3801171/']]}, {'Продюсер': [['Moustafa Dennawi', '/name/3801173/'], ['Sam Gosper', '/name/3801170/'], ['Ali Kadhim', '/name/1914892/'], ['...', '/film/860205/cast/who_is/producer/']]}, {'Оператор': [['John Basco', '/name/3801174/'], ['Ali Kadhim', '/name/1914892/']]}, {'Композитор': [['Майкл Лира', '/name/732388/']]}, {'Монтаж': [['Sam Gosper', '/name/3801170/']]}, {'Бюджет': [['A$ 20\xa0000', '/film/860205/box/']]}, {'Время': '24 мин.'}], [{'actor_name': 'David Voung', 'link': '/name/3801172/'}, {'actor_name': 'Таки Абэ', 'link': '/name/1454542/'}, {'actor_name': 'Laurent Boiteux', 'link': '/name/2469576/'}, {'actor_name': 'Moustafa Dennawi', 'link': '/name/3801173/'}], ['none', 'none', 'none']]"
61019,Canary,https://www.kinopoisk.ru/film/900288/,2016,film,"[[{'name': 'Canary (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top'], ['Германия', '/lists/movies/country--3/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['триллер', '/lists/movies/genre--thriller/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Marie Schlingmann', '/name/3391386/']]}, {'Сценарий': [['Саманта Бак', '/name/16249/'], ['Marie Schlingmann', '/name/3391386/']]}, {'Продюсер': [['Саманта Бак', '/name/16249/'], ['Джованни Феррари', '/name/3314182/'], ['Laura Heberton', '/name/1589549/'], ['...', '/film/900288/cast/who_is/producer/']]}, {'Оператор': [['Carlos Valdes-Lora', '/name/2637672/']]}, {'Композитор': '—'}, {'Художник': [['Александра Каухер', '/name/3684887/'], ['Джонатан Рудак', '/name/2038356/']]}, {'Монтаж': [['Саманта Бак', '/name/16249/'], ['Marie Schlingmann', '/name/3391386/']]}, {'Премьера в мире': [['28 апреля 2016', '/film/900288/dates/'], ['...', '/film/900288/dates/']]}, {'Время': '12 мин.'}], [{'actor_name': 'Кэти Куртин', 'link': '/name/2289/'}, {'actor_name': 'Патрик Мёрни', 'link': '/name/2109141/'}, {'actor_name': 'Иззи Стил', 'link': '/name/2431915/'}], ['none', 'none', 'none']]"
