,name,links,year,type,char
67010,Sacred Beauty,https://www.kinopoisk.ru/film/980230/,2016,film,"[[{'name': 'Sacred Beauty (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '«How do we go on, and on, and on, without love?»'}, {'Режиссер': [['Salvatore Lumetta', '/name/1990810/']]}, {'Сценарий': [['Salvatore Lumetta', '/name/1990810/']]}, {'Продюсер': [['Salvatore Lumetta', '/name/1990810/'], ['Стив Грофф', '/name/526215/']]}, {'Оператор': [['Eve Cuyen', '/name/1161570/']]}, {'Композитор': [['Томас ДеРенцо', '/name/629384/']]}, {'Монтаж': [['Ally Weiner', '/name/4686560/']]}, {'Бюджет': [['$12\xa0500', '/film/980230/box/']]}, {'Премьера в мире': [['6 мая 2016', '/film/980230/dates/']]}, {'Время': '35 мин.'}], [{'actor_name': 'Ariel Guidry', 'link': '/name/4409450/'}, {'actor_name': 'Salvatore Lumetta', 'link': '/name/1990810/'}, {'actor_name': 'Джессика Парк', 'link': '/name/2699959/'}], ['none', 'none', 'none']]"
67011,Shutter,https://www.kinopoisk.ru/film/1168894/,2016,film,"[[{'name': 'Shutter (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['Индия', '/lists/movies/country--29/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Amrut Satavalekar', '/name/5233092/']]}, {'Сценарий': [['Amrut Satavalekar', '/name/5233092/'], ['Vikrant Markal', '/name/5233093/'], ['Rahul Ovhal', '/name/3054755/']]}, {'Продюсер': [['Saurabh Chandekar', '/name/5233096/'], ['Amrut Satavalekar', '/name/5233092/']]}, {'Оператор': [['Amrut Satavalekar', '/name/5233092/']]}, {'Композитор': [['Aditya Narayan', '/name/5233097/']]}, {'Монтаж': [['Amrut Satavalekar', '/name/5233092/']]}, {'Время': '35 мин.'}], [{'actor_name': 'Rahul Belapurkar', 'link': '/name/4931612/'}, {'actor_name': 'Shravani Solaskar', 'link': '/name/5233094/'}, {'actor_name': 'Rahul Phaltankar', 'link': '/name/5232967/'}, {'actor_name': 'Tejashree Ingawale', 'link': '/name/5233095/'}], ['none', 'none', 'none']]"
67012,"Dear Emma,",https://www.kinopoisk.ru/film/987567/,2016,film,"[[{'name': 'Dear Emma, (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top'], ['Канада', '/lists/movies/country--6/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Тоня Фоскетт', '/name/89615/']]}, {'Сценарий': [['Тоня Фоскетт', '/name/89615/']]}, {'Продюсер': [['Laurie Rud', '/name/2666131/'], ['Тоня Фоскетт', '/name/89615/'], ['Laura Pomeroy', '/name/4442442/']]}, {'Оператор': [['Tema Stauffer', '/name/4442444/']]}, {'Композитор': [['Edward Head', '/name/4442443/'], ['Пэт Пента', '/name/1902525/']]}, {'Монтаж': [['Тоня Фоскетт', '/name/89615/']]}, {'Время': '8 мин.'}], [{'actor_name': 'Лорен ЛоГидис', 'link': '/name/1645279/'}, {'actor_name': ""Courtney O'Reilly"", 'link': '/name/3994589/'}, {'actor_name': 'Mary Foskett', 'link': '/name/2666126/'}, {'actor_name': 'Frederick Corke', 'link': '/name/2996764/'}], ['none', 'none', 'none']]"
67013,S & M Date,https://www.kinopoisk.ru/film/981929/,2016,film,"[[{'name': 'S & M Date (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['Италия', '/lists/movies/country--14/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Lorenzo Hervatin', '/name/4256158/'], ['Lucio Lepri', '/name/3792861/']]}, {'Сценарий': [['Маркус Боубсич', '/name/50855/']]}, {'Продюсер': '—'}, {'Оператор': [['Lorenzo Hervatin', '/name/4256158/'], ['Lucio Lepri', '/name/3792861/']]}, {'Композитор': '—'}, {'Монтаж': [['Lorenzo Hervatin', '/name/4256158/'], ['Lucio Lepri', '/name/3792861/']]}, {'Время': '—'}], [{'actor_name': 'Elvira Berarducci', 'link': '/name/4419057/'}, {'actor_name': 'Claudio Losavio', 'link': '/name/3755858/'}], ['none', 'none', 'none']]"
67014,Wisdom Teeth,https://www.kinopoisk.ru/film/4412856/,2016,film,"[[{'name': 'Wisdom Teeth (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['Канада', '/lists/movies/country--6/?b=films&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top'], ['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': '—'}, {'Сценарий': '—'}, {'Продюсер': [['Ida Jokinen', '/name/4388160/']]}, {'Оператор': [['Meaghan Gable', '/name/3752631/']]}, {'Композитор': '—'}, {'Художник': [['Colin Beckett', '/name/4071674/'], ['Ida Jokinen', '/name/4388160/']]}, {'Монтаж': [['Kathryn Lyons', '/name/4167740/']]}, {'Премьера в мире': [['6 мая 2016', '/film/4412856/dates/']]}, {'Время': '10 мин.'}], [{'actor_name': 'Kate Haines', 'link': '/name/6394851/'}], ['none', 'none', 'none']]"
67015,Disobedience,https://www.kinopoisk.ru/film/980666/,2016,film,"[[{'name': 'Disobedience (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Келли Никс', '/name/52012/']]}, {'Сценарий': '—'}, {'Продюсер': [['Tad Fettig', '/name/463958/'], ['Келли Никс', '/name/52012/'], ['Hypatia Porter', '/name/3796042/'], ['...', '/film/980666/cast/who_is/producer/']]}, {'Оператор': [['Tad Fettig', '/name/463958/']]}, {'Композитор': [['Малкольм И. Френсис', '/name/1145239/']]}, {'Монтаж': [['Hypatia Porter', '/name/3796042/']]}, {'Премьера в мире': [['29 апреля 2016', '/film/980666/dates/']]}, {'Время': '41 мин.'}], [], ['none', 'none', 'none']]"
67016,Helix,https://www.kinopoisk.ru/film/984493/,2016,film,"[[{'name': 'Helix (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['фантастика', '/lists/movies/genre--sci-fi/?b=films&b=top'], ['слова', '/film/984493/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Мэттью Меренда', '/name/1860390/']]}, {'Сценарий': [['Мэттью Меренда', '/name/1860390/']]}, {'Продюсер': [['Amanda Clayton', '/name/3279018/']]}, {'Оператор': [['Николас Ларо', '/name/1861433/']]}, {'Композитор': [['Мэттью Меренда', '/name/1860390/']]}, {'Монтаж': [['Эрик Дж. Хубер', '/name/1860992/']]}, {'Бюджет': [['$2\xa0000', '/film/984493/box/']]}, {'Премьера в мире': [['1 мая 2016', '/film/984493/dates/']]}, {'Время': '15 мин.'}], [{'actor_name': 'Marc Michael Bianchi', 'link': '/name/1861265/'}, {'actor_name': 'Дэниэл Найтли', 'link': '/name/4430246/'}, {'actor_name': 'John Minanno', 'link': '/name/4430247/'}, {'actor_name': 'Линн Ньютон', 'link': '/name/378931/'}, {'actor_name': 'Кэрри Томас', 'link': '/name/1963013/'}], ['none', 'none', 'none']]"
67017,Hypochondriac,https://www.kinopoisk.ru/film/1071806/,2016,film,"[[{'name': 'Hypochondriac (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['триллер', '/lists/movies/genre--thriller/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Delia Davis', '/name/4839591/']]}, {'Сценарий': [['Delia Davis', '/name/4839591/']]}, {'Продюсер': '—'}, {'Оператор': [['Alejandro Diaz', '/name/4839594/']]}, {'Композитор': '—'}, {'Монтаж': [['Delia Davis', '/name/4839591/']]}, {'Премьера в мире': [['29 апреля 2016', '/film/1071806/dates/']]}, {'Время': '5 мин.'}], [{'actor_name': 'Roxanna Taylor', 'link': '/name/4839592/'}, {'actor_name': 'Rahul Chakraborty', 'link': '/name/4018625/'}, {'actor_name': 'Cole Matkin', 'link': '/name/4839593/'}, {'actor_name': 'Babe McGuire', 'link': '/name/4237617/'}, {'actor_name': 'Rahul Chakroborty', 'link': '/name/4041236/'}], ['none', 'none', 'none']]"
67018,Treasures (Trezoros),https://www.kinopoisk.ru/film/1072252/,2016,film,"[[{'name': 'Treasures (Trezoros) (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Ларри Конфино', '/name/1267185/'], ['Lawrence M. Russo', '/name/3653733/']]}, {'Сценарий': '—'}, {'Продюсер': [['Ларри Конфино', '/name/1267185/'], ['Martin Elias', '/name/4840835/'], ['Lawrence M. Russo', '/name/3653733/']]}, {'Оператор': [['David Bruce', '/name/4840836/'], ['Ларри Конфино', '/name/1267185/'], ['Lawrence M. Russo', '/name/3653733/']]}, {'Композитор': [['Джил Талми', '/name/617187/']]}, {'Монтаж': [['David Bruce', '/name/4840836/'], ['Doug Forbes', '/name/4840837/'], ['David Katz', '/name/4840838/'], ['...', '/film/1072252/cast/who_is/editor/']]}, {'Бюджет': [['$600\xa0000', '/film/1072252/box/']]}, {'Премьера в мире': [['27 сентября 2016', '/film/1072252/dates/'], ['...', '/film/1072252/dates/']]}, {'Время': '93 мин. / 01:33'}], [], ['none', 'none', 'none']]"
67019,Rope & Pillar,https://www.kinopoisk.ru/film/4846075/,2016,film,"[[{'name': 'Rope & Pillar (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['Канада', '/lists/movies/country--6/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top'], ['слова', '/film/4846075/keywords/']]}, {'Слоган': ""«It's good to have friends»""}, {'Режиссер': [['Michael A. Marino', '/name/4454801/']]}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Монтаж': [['Daniel Pearce', '/name/4454798/']]}, {'Время': '—'}], [{'actor_name': 'Brian Woodford', 'link': '/name/4078890/'}, {'actor_name': 'Cody Bates', 'link': '/name/6716343/'}], ['none', 'none', 'none']]"
67020,Ulovlig Brett,https://www.kinopoisk.ru/film/999192/,2016,film,"[[{'name': 'Ulovlig Brett (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['Норвегия', '/lists/movies/country--33/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Michael Mark Lanham', '/name/3392730/']]}, {'Сценарий': [['Michael Mark Lanham', '/name/3392730/']]}, {'Продюсер': [['Michael Mark Lanham', '/name/3392730/'], ['Isak Halmrast', '/name/4497128/']]}, {'Оператор': [['Michael Mark Lanham', '/name/3392730/']]}, {'Композитор': [['Jonas B. Ingebretsen', '/name/4313741/']]}, {'Бюджет': [['NOK 35\xa0000', '/film/999192/box/']]}, {'Премьера в мире': [['10 сентября 2016', '/film/999192/dates/']]}, {'Время': '—'}], [{'actor_name': 'Лейф Нюгор', 'link': '/name/1893320/'}, {'actor_name': 'Патрик Финци', 'link': '/name/4058988/'}, {'actor_name': 'Tobias Klemeyer Smith', 'link': '/name/4210352/'}, {'actor_name': 'Carl August Eriksen', 'link': '/name/4497127/'}, {'actor_name': 'Daniel Haugen', 'link': '/name/4497125/'}, {'actor_name': 'Carl August Schmidt', 'link': '/name/4497126/'}], ['none', 'none', 'none']]"
67021,The Peace Agency,https://www.kinopoisk.ru/film/985764/,2016,film,"[[{'name': 'The Peace Agency (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['Индонезия', '/lists/movies/country--73/?b=films&b=top'], ['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top'], ['слова', '/film/985764/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Sue Useem', '/name/3177011/']]}, {'Сценарий': '—'}, {'Продюсер': [['Sue Useem', '/name/3177011/']]}, {'Композитор': '—'}, {'Монтаж': [['Ernest Hariyanto', '/name/2377133/'], ['Сома Хелми', '/name/2387137/']]}, {'Время': '92 мин. / 01:32'}], [], ['none', 'none', 'none']]"
