,name,links,year,type,char
72010,Black Friday,https://www.kinopoisk.ru/film/1031345/,2016,film,"[[{'name': 'Black Friday (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Cesar Gamino', '/name/1560720/']]}, {'Сценарий': [['Eddie Mujica', '/name/4236289/']]}, {'Продюсер': [['Eddie Mujica', '/name/4236289/']]}, {'Оператор': [['Cesar Gamino', '/name/1560720/']]}, {'Композитор': [['Tara Trudel', '/name/4632162/']]}, {'Монтаж': [['Cesar Gamino', '/name/1560720/']]}, {'Премьера в мире': [['21 ноября 2016', '/film/1031345/dates/']]}, {'Время': '3 мин.'}], [{'actor_name': 'Eddie Mujica', 'link': '/name/4236289/'}, {'actor_name': 'Джереми Ховард', 'link': '/name/2876780/'}, {'actor_name': 'Сара Амини', 'link': '/name/2363168/'}, {'actor_name': 'Джои Грир', 'link': '/name/1801842/'}, {'actor_name': 'Бекс Марш', 'link': '/name/3627275/'}, {'actor_name': 'Дэмиэн Гомес', 'link': '/name/3332617/'}, {'actor_name': 'Danny Mora', 'link': '/name/4632161/'}], ['none', 'none', 'none']]"
72011,first and last,https://www.kinopoisk.ru/film/1097063/,2016,film,"[[{'name': 'first and last (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=films&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top'], ['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Robert Richards', '/name/4905235/']]}, {'Сценарий': '—'}, {'Продюсер': [['Robert Richards', '/name/4905235/']]}, {'Оператор': [['Robert Richards', '/name/4905235/']]}, {'Композитор': '—'}, {'Монтаж': [['Robert Richards', '/name/4905235/']]}, {'Время': '10 мин.'}], [], ['none', 'none', 'none']]"
72012,Peleja,https://www.kinopoisk.ru/film/1187074/,2016,film,"[[{'name': 'Peleja (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': '—'}, {'Жанр': '—'}, {'Слоган': '—'}, {'Режиссер': '—'}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Время': '—'}], [], ['none', 'none', 'none']]"
72013,Help Me,https://www.kinopoisk.ru/film/1090336/,2016,film,"[[{'name': 'Help Me (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Kory Holmes', '/name/4808469/']]}, {'Сценарий': [['Kory Holmes', '/name/4808469/']]}, {'Продюсер': [['Kory Holmes', '/name/4808469/']]}, {'Композитор': '—'}, {'Монтаж': [['Kory Holmes', '/name/4808469/']]}, {'Премьера в мире': [['19 ноября 2016', '/film/1090336/dates/']]}, {'Время': '5 мин.'}], [{'actor_name': 'Leta Lavergne', 'link': '/name/4889496/'}, {'actor_name': 'Уоррен Митчелл', 'link': '/name/3599810/'}, {'actor_name': 'Tricia Powell', 'link': '/name/4889497/'}, {'actor_name': ""Le'Moine Washington"", 'link': '/name/4889498/'}], ['none', 'none', 'none']]"
72014,"Credits, Credits, Credits!",https://www.kinopoisk.ru/film/1077335/,2016,film,"[[{'name': 'Credits, Credits, Credits! (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Тони Коэн', '/name/1689778/']]}, {'Сценарий': [['Тони Коэн', '/name/1689778/']]}, {'Продюсер': [['Тони Коэн', '/name/1689778/']]}, {'Оператор': [['Cole Koehler', '/name/4845308/']]}, {'Композитор': '—'}, {'Монтаж': [['Тони Коэн', '/name/1689778/']]}, {'Премьера в мире': [['30 марта 2016', '/film/1077335/dates/']]}, {'Время': '—'}], [{'actor_name': 'Брэд Кула', 'link': '/name/2613757/'}, {'actor_name': 'Стефан Шютте', 'link': '/name/1449199/'}], ['none', 'none', 'none']]"
72015,Tu Cuerpo,https://www.kinopoisk.ru/film/1081951/,2016,film,"[[{'name': 'Tu Cuerpo (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['музыка', '/lists/movies/genre--music/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Saint Brown', '/name/4328220/']]}, {'Сценарий': [['Saint Brown', '/name/4328220/'], ['Tony Cobain', '/name/3245421/']]}, {'Продюсер': [['Saint Brown', '/name/4328220/'], ['Tony Cobain', '/name/3245421/']]}, {'Оператор': [['Michael Lindsey', '/name/4169357/']]}, {'Композитор': [['Saint Brown', '/name/4328220/'], ['Tony Cobain', '/name/3245421/']]}, {'Монтаж': [['Michael Lindsey', '/name/4169357/']]}, {'Бюджет': [['$1\xa0000', '/film/1081951/box/']]}, {'Премьера в мире': [['15 октября 2016', '/film/1081951/dates/']]}, {'Время': '—'}], [{'actor_name': 'Saint Brown', 'link': '/name/4328220/'}, {'actor_name': 'Tony Cobain', 'link': '/name/3245421/'}, {'actor_name': 'Shelena Harris', 'link': '/name/4866946/'}, {'actor_name': 'Фреди Монтано', 'link': '/name/4866947/'}, {'actor_name': 'Дэвид Оливер', 'link': '/name/972810/'}, {'actor_name': 'Daniela Reina', 'link': '/name/4742150/'}, {'actor_name': 'Eva Sevill', 'link': '/name/4866948/'}], ['none', 'none', 'none']]"
72016,Reaching the Shore,https://www.kinopoisk.ru/film/1072638/,2016,film,"[[{'name': 'Reaching the Shore (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top'], ['Мексика', '/lists/movies/country--17/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['фантастика', '/lists/movies/genre--sci-fi/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Alex Rivera', '/name/4841984/'], ['Michael Licht', '/name/4592569/'], ['Nonny de la Peña', '/name/4592567/'], ['...', '/film/1072638/cast/who_is/director/']]}, {'Сценарий': '—'}, {'Продюсер': [['Julie Young', '/name/4592570/'], ['Michael Licht', '/name/4592569/']]}, {'Композитор': '—'}, {'Время': '8 мин.'}], [], ['none', 'none', 'none']]"
72017,"Terreur, bron van angst",https://www.kinopoisk.ru/film/1092134/,2016,film,"[[{'name': 'Terreur, bron van angst (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['Нидерланды', '/lists/movies/country--12/?b=films&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top']]}, {'Слоган': '«Filmmaker en kersverse vader Camiel Zwart gaat op zoek naar een Boeddhistisch antwoord op de huidige angst voor terreur in Europa»'}, {'Режиссер': [['Камиль Цварт', '/name/2324323/']]}, {'Сценарий': [['Камиль Цварт', '/name/2324323/']]}, {'Продюсер': [['Sanne Cousijn', '/name/1133520/'], ['Камиль Цварт', '/name/2324323/']]}, {'Оператор': [['Сюзанна Баккер', '/name/1889080/'], ['Paul Caspers', '/name/2452788/'], ['Kim Kersten', '/name/4894074/'], ['...', '/film/1092134/cast/who_is/operator/']]}, {'Композитор': '—'}, {'Монтаж': [['Marcel Vendrig', '/name/2595233/']]}, {'Бюджет': [['€55\xa0000', '/film/1092134/box/']]}, {'Премьера в мире': [['20 ноября 2016', '/film/1092134/dates/']]}, {'Время': '60 мин.'}], [], ['none', 'none', 'none']]"
72018,Uncle Vlad's House of Horrors,https://www.kinopoisk.ru/series/4370844/,2016,series,"[[{'name': ""Uncle Vlad's House of Horrors (сериал 2016)"", 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=series&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=series&b=top']]}, {'Жанр': [['ужасы', '/lists/movies/genre--horror/?b=series&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Kane Taber', '/name/6353523/']]}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Монтаж': [['Loubert Kramden', '/name/6353524/']]}, {'Премьера в мире': [['31 октября 2016', '/film/4370844/dates/']]}, {'Время': '—'}], [], ['none', 'none', 'none']]"
72019,Beyond Approval,https://www.kinopoisk.ru/film/1030550/,2016,film,"[[{'name': 'Beyond Approval (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Justine Renee', '/name/2910694/']]}, {'Сценарий': [['Justine Renee', '/name/2910694/']]}, {'Продюсер': [['Beth Wheatley', '/name/3665065/'], ['Дж. Луис Миллс', '/name/3871784/'], ['Sarah Naccarato', '/name/4630077/']]}, {'Оператор': [['Ken Whiting', '/name/3717431/']]}, {'Композитор': [['Eric Oliver', '/name/4630078/']]}, {'Монтаж': [['Paul E. Alley', '/name/4630079/']]}, {'Бюджет': [['$1\xa0500', '/film/1030550/box/']]}, {'Премьера в мире': [['25 декабря 2016', '/film/1030550/dates/']]}, {'Время': '—'}], [{'actor_name': 'Ариелла Фиоре', 'link': '/name/2651358/'}, {'actor_name': 'Brittany Fisheli', 'link': '/name/3818824/'}, {'actor_name': 'Питер Ле Бас', 'link': '/name/2350838/'}, {'actor_name': 'Алли Миллер', 'link': '/name/1840235/'}, {'actor_name': 'Sofia Naccarato', 'link': '/name/4451047/'}, {'actor_name': 'Хантер Феникс', 'link': '/name/82411/'}, {'actor_name': 'Justine Renee', 'link': '/name/2910694/'}, {'actor_name': 'Грегори Шелби', 'link': '/name/2958006/'}, {'actor_name': 'Beth Wheatley', 'link': '/name/3665065/'}, {'actor_name': 'Пол Уильямс', 'link': '/name/4274397/'}], ['none', 'none', 'none']]"
72020,Forlorn Rose,https://www.kinopoisk.ru/film/1100200/,2016,film,"[[{'name': 'Forlorn Rose (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['триллер', '/lists/movies/genre--thriller/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Джастин Босуик', '/name/4914025/']]}, {'Сценарий': [['Джастин Босуик', '/name/4914025/']]}, {'Продюсер': [['Джастин Босуик', '/name/4914025/'], ['Blair Brinster', '/name/4917978/'], ['Blaire Brinster', '/name/4917970/'], ['...', '/film/1100200/cast/who_is/producer/']]}, {'Оператор': [['Robindeep Singh', '/name/4799243/']]}, {'Композитор': '—'}, {'Бюджет': [['$200', '/film/1100200/box/']]}, {'Премьера в мире': [['18 ноября 2016', '/film/1100200/dates/']]}, {'Время': '12 мин.'}], [{'actor_name': 'Chrissy Bisbee', 'link': '/name/4917971/'}, {'actor_name': 'Крисси Бисби', 'link': '/name/4917972/'}, {'actor_name': 'Elizabeth Earhart', 'link': '/name/4917967/'}, {'actor_name': 'Elizabeth Earhart', 'link': '/name/4917973/'}, {'actor_name': 'Kendra Hecker', 'link': '/name/4917974/'}, {'actor_name': 'Kendra Hecker', 'link': '/name/4917975/'}, {'actor_name': 'Nicholas Periera', 'link': '/name/4917976/'}, {'actor_name': 'Nicholas Periera', 'link': '/name/4917977/'}, {'actor_name': 'Nick Proto', 'link': '/name/4914029/'}], ['none', 'none', 'none']]"
72021,Hurt,https://www.kinopoisk.ru/film/1094520/,2016,film,"[[{'name': 'Hurt (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['Сингапур', '/lists/movies/country--45/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['слова', '/film/1094520/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Kieran Cheang', '/name/3080880/'], ['Дэвид Лью', '/name/2236296/']]}, {'Сценарий': [['Kieran Cheang', '/name/3080880/']]}, {'Продюсер': [['Дэвид Лью', '/name/2236296/']]}, {'Оператор': [['Дэвид Лью', '/name/2236296/']]}, {'Композитор': [['Eric Wong', '/name/4900160/']]}, {'Бюджет': [['SGD 6\xa0000', '/film/1094520/box/']]}, {'Время': '10 мин.'}], [{'actor_name': 'Lokies Khan', 'link': '/name/4900153/'}, {'actor_name': 'Thura Nyo', 'link': '/name/4900155/'}, {'actor_name': 'Yu Chun', 'link': '/name/4900159/'}, {'actor_name': 'Clarence Lee', 'link': '/name/4900157/'}], ['none', 'none', 'none']]"
