,name,links,year,type,char
70010,Choices Slipping Away,https://www.kinopoisk.ru/film/994727/,2016,film,"[[{'name': 'Choices Slipping Away (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['триллер', '/lists/movies/genre--thriller/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Smitha Lee', '/name/4443910/']]}, {'Сценарий': [['Arialle Kennedy', '/name/4443922/'], ['Smitha Lee', '/name/4443910/']]}, {'Продюсер': [['Arialle Kennedy', '/name/4443922/'], ['Javarius Conway', '/name/4431174/'], ['Smitha Lee', '/name/4443910/']]}, {'Оператор': [['Chandler Goodrich', '/name/4479745/']]}, {'Композитор': [['Кевин Маклауд', '/name/1199342/'], ['Benjamin Starr', '/name/4479744/']]}, {'Премьера в мире': [['13 ноября 2016', '/film/994727/dates/']]}, {'Время': '12 мин.'}], [{'actor_name': 'Javarius Conway', 'link': '/name/4431174/'}, {'actor_name': 'Brian Duckson', 'link': '/name/4443915/'}, {'actor_name': 'Darelle Dove', 'link': '/name/4479742/'}, {'actor_name': 'Anthony Gregory', 'link': '/name/4479738/'}, {'actor_name': 'Sarah Hurley', 'link': '/name/4479740/'}, {'actor_name': 'Sonya Mauldin', 'link': '/name/4479743/'}, {'actor_name': 'Tony Neser', 'link': '/name/4479739/'}, {'actor_name': 'Zakirra Smith', 'link': '/name/4479741/'}, {'actor_name': 'Chase Wolfe', 'link': '/name/4479737/'}], ['none', 'none', 'none']]"
70011,Projections,https://www.kinopoisk.ru/film/5057450/,2016,film,"[[{'name': 'Projections (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['Финляндия', '/lists/movies/country--7/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['триллер', '/lists/movies/genre--thriller/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Juho Fossi', '/name/3859334/'], ['Jesse Jalonen', '/name/2625592/']]}, {'Сценарий': [['Juho Fossi', '/name/3859334/'], ['Jesse Jalonen', '/name/2625592/'], ['Рику Лейно', '/name/3859337/'], ['...', '/film/5057450/cast/who_is/writer/']]}, {'Продюсер': [['Juho Fossi', '/name/3859334/'], ['Jesse Jalonen', '/name/2625592/']]}, {'Оператор': [['Jesse Jalonen', '/name/2625592/']]}, {'Композитор': '—'}, {'Монтаж': [['Рику Лейно', '/name/3859337/']]}, {'Премьера в мире': [['22 сентября 2016', '/film/5057450/dates/']]}, {'Время': '7 мин.'}], [{'actor_name': 'Ханну-Пекка Пелтомаа', 'link': '/name/2782163/'}], ['none', 'none', 'none']]"
70012,Bored,https://www.kinopoisk.ru/film/996544/,2016,film,"[[{'name': 'Bored (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Adrian Rashad Driscoll', '/name/1836227/']]}, {'Сценарий': [['Adrian Rashad Driscoll', '/name/1836227/']]}, {'Продюсер': '—'}, {'Оператор': [['Mike Finegan', '/name/3325726/']]}, {'Композитор': '—'}, {'Монтаж': [['Олексий Бабенко', '/name/4034654/']]}, {'Бюджет': [['$3\xa0000', '/film/996544/box/']]}, {'Премьера в мире': [['22 ноября 2016', '/film/996544/dates/']]}, {'Время': '—'}], [{'actor_name': 'Форест Бэйкер', 'link': '/name/4003854/'}, {'actor_name': 'Gene Avakyan', 'link': '/name/3771557/'}, {'actor_name': 'Adrian Rashad Driscoll', 'link': '/name/1836227/'}, {'actor_name': 'James DiLullo', 'link': '/name/3822174/'}, {'actor_name': 'Виктория Ливайн', 'link': '/name/2814321/'}, {'actor_name': 'Jake Rotger', 'link': '/name/4116525/'}], ['none', 'none', 'none']]"
70013,Silent,https://www.kinopoisk.ru/film/1063056/,2016,film,"[[{'name': 'Silent (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Jalen Coleman', '/name/2545335/']]}, {'Сценарий': [['Jalen Coleman', '/name/2545335/']]}, {'Продюсер': [['Jalen Coleman', '/name/2545335/'], ['Saniyah Lawson', '/name/4815564/']]}, {'Оператор': [['Lauren Kendrick', '/name/4815566/']]}, {'Композитор': [['Isaiah Johnson', '/name/4815565/']]}, {'Монтаж': [['Saniyah Lawson', '/name/4815564/']]}, {'Бюджет': [['$300', '/film/1063056/box/']]}, {'Премьера в мире': [['8 августа 2016', '/film/1063056/dates/']]}, {'Время': '—'}], [{'actor_name': 'Shamori Andrus', 'link': '/name/4815557/'}, {'actor_name': 'Joshua Conteh', 'link': '/name/4132336/'}, {'actor_name': 'Terrell Finister', 'link': '/name/4815558/'}, {'actor_name': 'Lex Middleton', 'link': '/name/4815560/'}, {'actor_name': 'Asia Mitchell', 'link': '/name/4815561/'}, {'actor_name': 'Torry Richmond', 'link': '/name/4815562/'}, {'actor_name': 'Michael H. Williams', 'link': '/name/4815563/'}], ['none', 'none', 'none']]"
70014,"The OUTLAW: The Living Comic Book, 666",https://www.kinopoisk.ru/film/995598/,2016,film,"[[{'name': 'The OUTLAW: The Living Comic Book, 666 (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['фэнтези', '/lists/movies/genre--fantasy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': '—'}, {'Сценарий': [['Ace in the Hole', '/name/2398310/']]}, {'Продюсер': [['Ace in the Hole', '/name/2398310/'], ['Фаун Дженовезе', '/name/2359698/'], ['Joseph Reboy', '/name/2947074/'], ['...', '/film/995598/cast/who_is/producer/']]}, {'Оператор': [['Фаун Дженовезе', '/name/2359698/'], ['Tom Litz', '/name/4132156/'], ['Joseph Reboy', '/name/2947074/'], ['...', '/film/995598/cast/who_is/operator/']]}, {'Композитор': '—'}, {'Монтаж': [['Aceifer Genovese', '/name/2359706/'], ['Richard Thrift', '/name/4084828/']]}, {'Бюджет': [['$7\xa0000', '/film/995598/box/']]}, {'Премьера в мире': [['28 августа 2016', '/film/995598/dates/']]}, {'Время': '120 мин. / 02:00'}], [{'actor_name': 'Al Baker', 'link': '/name/4482603/'}, {'actor_name': 'Bambu Jessica', 'link': '/name/4482601/'}, {'actor_name': 'Rich Bilson', 'link': '/name/4482602/'}, {'actor_name': 'Bill Brown', 'link': '/name/3559270/'}, {'actor_name': 'Edward Brown', 'link': '/name/4161069/'}, {'actor_name': 'John Callahan', 'link': '/name/4482604/'}, {'actor_name': 'Gary Dellaneve', 'link': '/name/3049614/'}, {'actor_name': 'Anthony Fiorella', 'link': '/name/4482599/'}, {'actor_name': 'Aceifer Genovese', 'link': '/name/2359706/'}, {'actor_name': 'Фаун Дженовезе', 'link': '/name/2359698/'}], ['none', 'none', 'none']]"
70015,The Unexpected Truth,https://www.kinopoisk.ru/film/1000887/,2016,film,"[[{'name': 'The Unexpected Truth (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['триллер', '/lists/movies/genre--thriller/?b=films&b=top'], ['детектив', '/lists/movies/genre--mystery/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Сантос Карабальо', '/name/3518917/'], ['Kenny Vathauer', '/name/3750660/']]}, {'Сценарий': [['Сантос Карабальо', '/name/3518917/'], ['Kenny Vathauer', '/name/3750660/']]}, {'Продюсер': [['Сантос Карабальо', '/name/3518917/'], ['Kenny Vathauer', '/name/3750660/']]}, {'Оператор': [['Kenny Vathauer', '/name/3750660/']]}, {'Композитор': '—'}, {'Монтаж': [['Kenny Vathauer', '/name/3750660/']]}, {'Время': '5 мин.'}], [{'actor_name': 'Сантос Карабальо', 'link': '/name/3518917/'}, {'actor_name': 'Kenny Vathauer', 'link': '/name/3750660/'}], ['none', 'none', 'none']]"
70016,Loveroot,https://www.kinopoisk.ru/film/995151/,2016,film,"[[{'name': 'Loveroot (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Terry Vanderheyden', '/name/2710565/']]}, {'Сценарий': [['Terry Vanderheyden', '/name/2710565/']]}, {'Продюсер': [['Terry Vanderheyden', '/name/2710565/']]}, {'Оператор': [['Mitchell Bassanino', '/name/4481157/']]}, {'Композитор': '—'}, {'Время': '27 мин.'}], [{'actor_name': 'Анджела Уэйтс', 'link': '/name/2565852/'}, {'actor_name': 'Brianna Brill', 'link': '/name/3470211/'}, {'actor_name': 'Бриджитт Мишель', 'link': '/name/2274446/'}, {'actor_name': 'Chris Andrews', 'link': '/name/2710566/'}, {'actor_name': 'Christi Michael', 'link': '/name/4481152/'}, {'actor_name': 'Кристин Кифер', 'link': '/name/1502940/'}, {'actor_name': 'David Vaught', 'link': '/name/3119860/'}, {'actor_name': 'Rafael Santiago', 'link': '/name/4481154/'}, {'actor_name': 'Kim Cicio', 'link': '/name/4481153/'}, {'actor_name': 'Kaleacee Epp', 'link': '/name/4481156/'}], ['none', 'none', 'none']]"
70017,6:15 on a Saturday Night,https://www.kinopoisk.ru/film/1004543/,2016,film,"[[{'name': '6:15 on a Saturday Night (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['слова', '/film/1004543/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Dianna Ippolito', '/name/3370041/']]}, {'Сценарий': [['Dianna Ippolito', '/name/3370041/']]}, {'Продюсер': [['Dianna Ippolito', '/name/3370041/']]}, {'Оператор': [['Dante Yore', '/name/4373995/']]}, {'Композитор': [['Daniel Slatkin', '/name/4814355/']]}, {'Монтаж': [['Dante Yore', '/name/4373995/']]}, {'Премьера в мире': [['1 сентября 2016', '/film/1004543/dates/']]}, {'Время': '—'}], [{'actor_name': 'Айми Столте', 'link': '/name/3481586/'}, {'actor_name': 'Meagan Eversmeyer', 'link': '/name/4519564/'}, {'actor_name': 'Брайан Теодор', 'link': '/name/1180359/'}, {'actor_name': 'Саша Буйнак', 'link': '/name/3390363/'}, {'actor_name': 'Nirosha Peltier', 'link': '/name/4315011/'}, {'actor_name': 'Виттал Мендиета', 'link': '/name/3329077/'}], ['none', 'none', 'none']]"
70018,Trash Bags,https://www.kinopoisk.ru/film/1002417/,2016,film,"[[{'name': 'Trash Bags (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['мелодрама', '/lists/movies/genre--romance/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Diante Singley', '/name/4323068/']]}, {'Сценарий': [['Diante Singley', '/name/4323068/']]}, {'Продюсер': [['Alec Engerson', '/name/4670532/'], ['Aaron Stevenson', '/name/2937330/']]}, {'Оператор': [['Роберт Кристофер Уэбб', '/name/252256/']]}, {'Композитор': '—'}, {'Художник': [['Aaron Stevenson', '/name/2937330/']]}, {'Время': '9 мин.'}], [{'actor_name': 'Майкл Коната', 'link': '/name/1658394/'}, {'actor_name': 'Майя Моралес', 'link': '/name/2264490/'}], ['none', 'none', 'none']]"
70019,Blowback,https://www.kinopoisk.ru/film/1404404/,2016,film,"[[{'name': 'Blowback (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '«Before making decisions, always consider the... Blowback»'}, {'Режиссер': '—'}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Оператор': [['David Beas', '/name/6182069/']]}, {'Композитор': '—'}, {'Премьера в мире': [['31 июля 2016', '/film/1404404/dates/']]}, {'Время': '1 мин.'}], [{'actor_name': 'Luke Porter', 'link': '/name/4116348/'}, {'actor_name': 'Julie Romano', 'link': '/name/4350875/'}], ['none', 'none', 'none']]"
70020,Spaceman,https://www.kinopoisk.ru/film/1000760/,2016,film,"[[{'name': 'Spaceman (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['фантастика', '/lists/movies/genre--sci-fi/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Ник Расмуссен', '/name/2363021/']]}, {'Сценарий': [['Ник Расмуссен', '/name/2363021/']]}, {'Продюсер': [['L. Stephanie Tait', '/name/3317359/'], ['Джерри тер Хорст', '/name/1904007/']]}, {'Оператор': [['Тобиаш Демл', '/name/1590763/']]}, {'Композитор': '—'}, {'Художник': [['Shiloh Turner', '/name/4502695/'], ['L. Stephanie Tait', '/name/3317359/']]}, {'Монтаж': [['Ник Расмуссен', '/name/2363021/']]}, {'Премьера в мире': [['1 сентября 2016', '/film/1000760/dates/']]}, {'Время': '—'}], [{'actor_name': 'Frances Orr', 'link': '/name/4555617/'}], ['none', 'none', 'none']]"
