,name,links,year,type,char
23010,Grief or Nothing,https://www.kinopoisk.ru/film/956378/,2015,film,"[[{'name': 'Grief or Nothing (2015)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2015', '/lists/movies/year--2015/?b=films&b=top']]}, {'Страна': [['Германия', '/lists/movies/country--3/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Thomas Sabel', '/name/4292562/']]}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Оператор': [['Ральф Ноак', '/name/992489/']]}, {'Композитор': '—'}, {'Монтаж': [['Christiana Schniebel', '/name/2194834/']]}, {'Время': '2 мин.'}], [{'actor_name': 'Козима Циупек', 'link': '/name/3100107/'}, {'actor_name': 'Нико Эрентайт', 'link': '/name/2993185/'}, {'actor_name': 'Jared Gradinger', 'link': '/name/4680872/'}, {'actor_name': 'Luise Gabel', 'link': '/name/4680873/'}], ['none', 'none', 'none']]"
23011,The Battle,https://www.kinopoisk.ru/film/967645/,2015,film,"[[{'name': 'The Battle (2015)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2015', '/lists/movies/year--2015/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Mohammad Yaghmour', '/name/4343782/']]}, {'Сценарий': [['Mohammad Yaghmour', '/name/4343782/']]}, {'Продюсер': [['Юлия Сафонова', '/name/3762675/']]}, {'Оператор': [['Яш Ханна', '/name/2775807/']]}, {'Композитор': [['Saul Amer', '/name/4343785/']]}, {'Художник': [['Томика Смоллз', '/name/2504785/']]}, {'Время': '14 мин.'}], [{'actor_name': 'Hazem Alrafaihi', 'link': '/name/4343783/'}, {'actor_name': 'Mike Ravizza', 'link': '/name/4343784/'}, {'actor_name': 'Tania Serrano', 'link': '/name/4228763/'}, {'actor_name': 'Mohammad Yaghmour', 'link': '/name/4343782/'}], ['none', 'none', 'none']]"
23012,Gold Orange,https://www.kinopoisk.ru/film/966172/,2015,film,"[[{'name': 'Gold Orange (2015)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2015', '/lists/movies/year--2015/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['фэнтези', '/lists/movies/genre--fantasy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Drew Mullins', '/name/4330360/']]}, {'Сценарий': [['Drew Mullins', '/name/4330360/']]}, {'Продюсер': '—'}, {'Оператор': [['Sam Mitchell', '/name/3856632/']]}, {'Композитор': [['Alex Ruger', '/name/3638778/']]}, {'Монтаж': [['Drew Mullins', '/name/4339035/']]}, {'Бюджет': [['$200', '/film/966172/box/']]}, {'Время': '10 мин.'}], [{'actor_name': 'Harrison Browne', 'link': '/name/4243632/'}, {'actor_name': 'Julian Lipoff', 'link': '/name/4315943/'}, {'actor_name': 'Dustin Scully', 'link': '/name/4339034/'}], ['none', 'none', 'none']]"
23013,A Strange Love Affair with Ego,https://www.kinopoisk.ru/film/956492/,2015,film,"[[{'name': 'A Strange Love Affair with Ego (2015)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2015', '/lists/movies/year--2015/?b=films&b=top']]}, {'Страна': [['Нидерланды', '/lists/movies/country--12/?b=films&b=top'], ['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Эстер Гулд', '/name/804355/']]}, {'Сценарий': [['Эстер Гулд', '/name/804355/'], ['Saskia de Jong', '/name/4292857/']]}, {'Продюсер': [['Estelle Bovelander', '/name/1134621/'], ['Marieke Oudejans', '/name/1521809/'], ['Joost Seelen', '/name/829927/'], ['...', '/film/956492/cast/who_is/producer/']]}, {'Оператор': [['Jean Counet', '/name/2245945/']]}, {'Композитор': '—'}, {'Монтаж': [['Катарина Турлер', '/name/2031510/']]}, {'Бюджет': [['€400\xa0000', '/film/956492/box/']]}, {'Премьера в мире': [['24 ноября 2015', '/film/956492/dates/'], ['...', '/film/956492/dates/']]}, {'Время': '93 мин. / 01:33'}], [], ['none', 'none', 'none']]"
23014,Revival,https://www.kinopoisk.ru/film/965736/,2015,film,"[[{'name': 'Revival (2015)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2015', '/lists/movies/year--2015/?b=films&b=top']]}, {'Страна': [['Австралия', '/lists/movies/country--25/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['приключения', '/lists/movies/genre--adventure/?b=films&b=top'], ['спорт', '/lists/movies/genre--sport/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Toby Bajrovic', '/name/4325720/']]}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Оператор': [['Toby Bajrovic', '/name/4325720/']]}, {'Композитор': '—'}, {'Монтаж': [['Toby Bajrovic', '/name/4325720/']]}, {'Премьера в мире': [['24 мая 2015', '/film/965736/dates/']]}, {'Время': '2 мин.'}], [{'actor_name': 'Майкл Фицджералд', 'link': '/name/2412628/'}], ['none', 'none', 'none']]"
23015,The Last Hotspot,https://www.kinopoisk.ru/film/989991/,2015,film,"[[{'name': 'The Last Hotspot (2015)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2015', '/lists/movies/year--2015/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Justin Melson', '/name/4360076/']]}, {'Сценарий': [['Justin Melson', '/name/4360076/']]}, {'Продюсер': [['Justin Melson', '/name/4360076/'], ['Jeremy Hernandez', '/name/4454586/'], ['Raquel Rupisan', '/name/4454587/']]}, {'Оператор': [['Justin Melson', '/name/4360076/']]}, {'Композитор': [['Jacob A. Cadmus', '/name/2931833/']]}, {'Художник': [['Justin Melson', '/name/4360076/'], ['Monica Melson', '/name/4454588/']]}, {'Монтаж': [['Justin Melson', '/name/4360076/']]}, {'Бюджет': [['$10\xa0000', '/film/989991/box/']]}, {'Премьера в мире': [['8 сентября 2015', '/film/989991/dates/']]}, {'Время': '18 мин.'}], [{'actor_name': 'Ryan Kruthaupt', 'link': '/name/4360212/'}, {'actor_name': 'Тейлор Килгор', 'link': '/name/3153703/'}, {'actor_name': 'Брайан Блу', 'link': '/name/3690953/'}, {'actor_name': 'Samuil Rizov', 'link': '/name/4360079/'}, {'actor_name': 'Шон Морелли', 'link': '/name/255081/'}, {'actor_name': 'Jeffrey Smith', 'link': '/name/4454585/'}], ['none', 'none', 'none']]"
23016,Later That Same Life: Sizzle Reel,https://www.kinopoisk.ru/film/953359/,2015,film,"[[{'name': 'Later That Same Life: Sizzle Reel (2015)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2015', '/lists/movies/year--2015/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '«An 18-year-old and his actual 56-year-old self have a chat in this genuine «time-travel talk show.»»'}, {'Режиссер': [['Питер Эмшвиллер', '/name/673710/']]}, {'Сценарий': [['Питер Эмшвиллер', '/name/673710/']]}, {'Продюсер': [['Christopher Lusti', '/name/1214916/']]}, {'Оператор': [['Т.У. Лешнер', '/name/224864/'], ['Стивен Притчард', '/name/1554868/']]}, {'Композитор': '—'}, {'Монтаж': [['Питер Эмшвиллер', '/name/673710/']]}, {'Бюджет': [['$10\xa0000', '/film/953359/box/']]}, {'Премьера в мире': [['19 октября 2015', '/film/953359/dates/']]}, {'Время': '—'}], [{'actor_name': 'Питер Эмшвиллер', 'link': '/name/673710/'}], ['none', 'none', 'none']]"
23017,The Rattle Shakes: Strange Longings,https://www.kinopoisk.ru/film/966586/,2015,film,"[[{'name': 'The Rattle Shakes: Strange Longings (2015)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2015', '/lists/movies/year--2015/?b=films&b=top']]}, {'Страна': [['Ирландия', '/lists/movies/country--38/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Патрик Мерфи', '/name/1685985/']]}, {'Сценарий': [['Марк Хэррингтон', '/name/2856361/'], ['Роб Хэррингтон', '/name/1029214/'], ['Karen Keaveney', '/name/4340267/']]}, {'Продюсер': [['Ann Harrington Dunne', '/name/4340268/'], ['Роб Хэррингтон', '/name/1029214/']]}, {'Оператор': [['Стивен С. Уолш', '/name/2534740/']]}, {'Композитор': [['The Rattle Shakes', '/name/4340273/']]}, {'Монтаж': [['Патрик Мерфи', '/name/1685985/'], ['Стивен С. Уолш', '/name/2534740/']]}, {'Бюджет': [['€3\xa0000', '/film/966586/box/']]}, {'Премьера в мире': [['18 декабря 2015', '/film/966586/dates/']]}, {'Время': '4 мин.'}], [{'actor_name': 'Ann Harrington Dunne', 'link': '/name/4340268/'}, {'actor_name': 'Роб Хэррингтон', 'link': '/name/1029214/'}, {'actor_name': 'Arvis Jacobson', 'link': '/name/4340269/'}, {'actor_name': 'Patrick Kearns', 'link': '/name/4340270/'}, {'actor_name': 'Matty McCabe', 'link': '/name/4340271/'}, {'actor_name': ""Síofra O'Meara"", 'link': '/name/4340272/'}, {'actor_name': 'Raro Ogodo', 'link': '/name/3133303/'}, {'actor_name': 'Шэйн Робинсон', 'link': '/name/3445917/'}, {'actor_name': 'Сара Джейн Сеймур', 'link': '/name/2505178/'}], ['none', 'none', 'none']]"
23018,Конец памяти?,https://www.kinopoisk.ru/film/962060/,2015,film,"[[{'name': 'Конец памяти? (2015)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2015', '/lists/movies/year--2015/?b=films&b=top']]}, {'Страна': [['Франция', '/lists/movies/country--8/?b=films&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Винсент Амуру', '/name/1994686/']]}, {'Сценарий': [['Винсент Амуру', '/name/1994686/'], ['Elena Sender', '/name/2833858/']]}, {'Продюсер': [['Валери Абита', '/name/1858819/']]}, {'Оператор': [['Jean-Pierre Rivalain', '/name/2911655/']]}, {'Композитор': [['Жан-Жак Эрц', '/name/622174/'], ['Франсуа Рой', '/name/410288/']]}, {'Монтаж': [['Винсент Амуру', '/name/1994686/']]}, {'Премьера в мире': [['11 декабря 2015', '/film/962060/dates/']]}, {'Время': '52 мин.'}], [{'actor_name': 'Мэтью Барбье', 'link': '/name/276338/'}, {'actor_name': 'Лайонел Монье', 'link': '/name/1855819/'}], ['none', 'none', 'none']]"
23019,The Great Wide Open,https://www.kinopoisk.ru/film/961297/,2015,film,"[[{'name': 'The Great Wide Open (2015)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2015', '/lists/movies/year--2015/?b=films&b=top']]}, {'Страна': [['Ирландия', '/lists/movies/country--38/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['семейный', '/lists/movies/genre--family/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Ciarán Dooley', '/name/4027691/']]}, {'Сценарий': [['Ciarán Dooley', '/name/4027691/']]}, {'Продюсер': [['Mark Holland', '/name/2587995/']]}, {'Оператор': [['Eamonn Murphy', '/name/4027692/'], ['Burschi Wojnar', '/name/2670856/']]}, {'Композитор': [['Стефан Френч', '/name/2934039/']]}, {'Художник': [['Cara Lynch', '/name/4027694/']]}, {'Монтаж': [['Kevin Corry', '/name/2911864/']]}, {'Время': '10 мин.'}], [{'actor_name': 'Джон Кэвэна', 'link': '/name/63639/'}, {'actor_name': ""Elena O'Connor"", 'link': '/name/4318674/'}], ['none', 'none', 'none']]"
23020,Charged,https://www.kinopoisk.ru/film/1013688/,2015,film,"[[{'name': 'Charged (2015)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2015', '/lists/movies/year--2015/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top'], ['Корея Южная', '/lists/movies/country--26/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['фантастика', '/lists/movies/genre--sci-fi/?b=films&b=top'], ['фэнтези', '/lists/movies/genre--fantasy/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Dae Hyun Song', '/name/3190861/']]}, {'Сценарий': [['Dae Hyun Song', '/name/3190861/'], ['William Gillin', '/name/4583537/']]}, {'Продюсер': [['Ed Schuerman', '/name/4583538/'], ['Dae Hyun Song', '/name/3190861/']]}, {'Оператор': [['Рафаэль Гомес', '/name/3190868/']]}, {'Композитор': '—'}, {'Художник': [['Stephanie Coon', '/name/4583539/']]}, {'Время': '11 мин.'}], [{'actor_name': 'Spencer Baik', 'link': '/name/3120919/'}, {'actor_name': 'Kathleen Cannon', 'link': '/name/2481399/'}], ['none', 'none', 'none']]"
