,name,links,year,type,char
88510,Dos Patrias,https://www.kinopoisk.ru/film/1171488/,2017,film,"[[{'name': 'Dos Patrias (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Сербия', '/lists/movies/country--177/?b=films&b=top'], ['Испания', '/lists/movies/country--15/?b=films&b=top'], ['Колумбия', '/lists/movies/country--56/?b=films&b=top'], ['Куба', '/lists/movies/country--76/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Коста Ристич', '/name/4489015/']]}, {'Сценарий': [['Jose Marti', '/name/5202574/'], ['Коста Ристич', '/name/4489015/']]}, {'Продюсер': [['Милош Иванович', '/name/2198884/'], ['Эстефания Бонне', '/name/4325375/'], ['Лилиана Диас Кастильо', '/name/3194187/']]}, {'Оператор': [['Коста Ристич', '/name/4489015/']]}, {'Композитор': [['Liuan Lao', '/name/5241917/'], ['Dharien Pérez', '/name/5241918/']]}, {'Монтаж': [['Коста Ристич', '/name/4489015/']]}, {'Премьера в мире': [['10 мая 2017', '/film/1171488/dates/']]}, {'Время': '4 мин.'}], [{'actor_name': 'Daissy Pérez Ospina', 'link': '/name/5241916/'}], ['none', 'none', 'none']]"
88511,Путешествие,https://www.kinopoisk.ru/film/1069002/,2017,film,"[[{'name': 'Путешествие (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Дания', '/lists/movies/country--4/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Кристоффер Боэ', '/name/35848/']]}, {'Сценарий': [['Кристоффер Боэ', '/name/35848/']]}, {'Продюсер': [['Каспер Диссинг Нильсен', '/name/3741101/'], ['Петер Ольбек Йенсен', '/name/11645/'], ['Sophie Frandsen', '/name/4831298/'], ['...', '/film/1069002/cast/who_is/producer/']]}, {'Оператор': [['Якоб Мёллер', '/name/1601683/']]}, {'Композитор': [['Миккел Малта', '/name/1531314/']]}, {'Монтаж': [['Питер Брандт', '/name/2003678/']]}, {'Премьера в мире': [['25 апреля 2017', '/film/1069002/dates/']]}, {'Время': '21 мин.'}], [{'actor_name': 'Ganga Prasad Bhattarai', 'link': '/name/4831287/'}, {'actor_name': 'Kishor Bhattarai', 'link': '/name/4831288/'}, {'actor_name': 'Nathan Heintz', 'link': '/name/4831289/'}, {'actor_name': 'Alain Hubert', 'link': '/name/4831290/'}, {'actor_name': 'José Fransisco Kimitz', 'link': '/name/4831291/'}, {'actor_name': 'Amkhitha Olo', 'link': '/name/4831292/'}, {'actor_name': 'Ezile Olo', 'link': '/name/4831293/'}, {'actor_name': 'Nolimise Olo', 'link': '/name/4831294/'}, {'actor_name': 'Vuyani Olo', 'link': '/name/4831295/'}, {'actor_name': 'Remmy Saun', 'link': '/name/4831296/'}], ['none', 'none', 'none']]"
88512,Par-delà la douleur,https://www.kinopoisk.ru/film/1131013/,2017,film,"[[{'name': 'Par-delà la douleur (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Бельгия', '/lists/movies/country--41/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Patricia Doreye', '/name/5106126/'], ['Pascal Giraud', '/name/5106127/']]}, {'Сценарий': [['Patricia Doreye', '/name/5106126/']]}, {'Продюсер': [['André Coja', '/name/5106128/']]}, {'Композитор': [['Gwenaël Mario Grisi', '/name/4508146/']]}, {'Монтаж': [['Мин-Там Нгуйен', '/name/1156127/']]}, {'Премьера в мире': [['16 марта 2017', '/film/1131013/dates/']]}, {'Время': '—'}], [{'actor_name': 'Майя Дори', 'link': '/name/4482937/'}], ['none', 'none', 'none']]"
88513,Sinivalkoiset talkoot,https://www.kinopoisk.ru/film/1051635/,2017,film,"[[{'name': 'Sinivalkoiset talkoot (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Финляндия', '/lists/movies/country--7/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['ужасы', '/lists/movies/genre--horror/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top'], ['слова', '/film/1051635/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Jarno Harju', '/name/2602746/']]}, {'Сценарий': [['Jarno Harju', '/name/2602746/']]}, {'Продюсер': [['Jarno Harju', '/name/2602746/'], ['Toni Majaniemi', '/name/3765499/'], ['Jan-Christian Söderholm', '/name/1438920/']]}, {'Оператор': [['Pietari Rantakangas', '/name/3744109/']]}, {'Композитор': '—'}, {'Монтаж': [['Jyrki Kuitto', '/name/3744110/']]}, {'Премьера в мире': [['14 октября 2017', '/film/1051635/dates/']]}, {'Время': '19 мин.'}], [{'actor_name': 'Netta Dahlberg', 'link': '/name/4785629/'}, {'actor_name': 'Йорма Карлштедт', 'link': '/name/2808581/'}, {'actor_name': 'Йонас Куокканен', 'link': '/name/1264240/'}, {'actor_name': 'Toni Luoma-Nirva', 'link': '/name/2602748/'}, {'actor_name': 'Toni Majaniemi', 'link': '/name/3765499/'}, {'actor_name': 'Janne Mattila', 'link': '/name/4017696/'}, {'actor_name': 'Kimmo Puhakka', 'link': '/name/3935772/'}, {'actor_name': 'Теро Салениус', 'link': '/name/2929015/'}, {'actor_name': 'Jan-Christian Söderholm', 'link': '/name/1438920/'}], ['none', 'none', 'none']]"
88514,Sinvivir,https://www.kinopoisk.ru/film/1081404/,2017,film,"[[{'name': 'Sinvivir (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Мексика', '/lists/movies/country--17/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Anaïs Pareto Onghena', '/name/3797585/']]}, {'Сценарий': [['Anaïs Pareto Onghena', '/name/3797585/'], ['Francisco Santos Burgoa', '/name/2192061/']]}, {'Продюсер': [['Pedro Hernandez', '/name/4865427/'], ['Педро Эрнандес', '/name/3302069/'], ['Теноч Уэрта', '/name/1095859/'], ['...', '/film/1081404/cast/who_is/producer/']]}, {'Оператор': [['Сарасвати Херрера', '/name/4865429/']]}, {'Композитор': [['Roberto Granados', '/name/4865428/']]}, {'Художник': [['Erendira Islas', '/name/4339939/'], ['Aydee Nowep Domínguez', '/name/3845602/']]}, {'Монтаж': [['Кольдо Идигорас', '/name/2036358/']]}, {'Время': '90 мин. / 01:30'}], [{'actor_name': 'Горасио Гарсиа Рохас', 'link': '/name/1193681/'}, {'actor_name': 'Мерседес Эрнандес', 'link': '/name/1504313/'}, {'actor_name': 'Педро Эрнандес', 'link': '/name/3302069/'}, {'actor_name': 'Паола Медина', 'link': '/name/1373943/'}, {'actor_name': 'Emiliano Rodríguez', 'link': '/name/4865425/'}, {'actor_name': 'Антонио Лопес Торрес', 'link': '/name/4865426/'}], ['none', 'none', 'none']]"
88515,"Raleigh, I Kinda Like You",https://www.kinopoisk.ru/film/1087963/,2017,film,"[[{'name': 'Raleigh, I Kinda Like You (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': ""«Wild hearts can't be broken...maybe, dented a little?»""}, {'Режиссер': [['Тор Рэмси', '/name/5823/']]}, {'Сценарий': [['Тор Рэмси', '/name/5823/']]}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Бюджет': [['$100\xa0000', '/film/1087963/box/']]}, {'Премьера в мире': [['1 августа 2017', '/film/1087963/dates/']]}, {'Время': '—'}], [{'actor_name': 'Мадлен Тейлор', 'link': '/name/1174299/'}, {'actor_name': 'Билл Фрост', 'link': '/name/3060830/'}, {'actor_name': 'Дэвид Шифтер', 'link': '/name/47505/'}, {'actor_name': 'Трэйси Коппедж', 'link': '/name/2503595/'}, {'actor_name': 'Эмбер Доун Фокс', 'link': '/name/3612553/'}, {'actor_name': 'Jacqueline Dorry', 'link': '/name/4445779/'}, {'actor_name': 'Келли-Энн Харрис', 'link': '/name/2814504/'}, {'actor_name': 'Линн Смит', 'link': '/name/3517810/'}, {'actor_name': 'Sean McCracken', 'link': '/name/3473742/'}, {'actor_name': 'Уилл Брюстер', 'link': '/name/3390617/'}], ['none', 'none', 'none']]"
88516,Free Hugs,https://www.kinopoisk.ru/film/1072679/,2017,film,"[[{'name': 'Free Hugs (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Darin Dixson', '/name/4842130/']]}, {'Сценарий': [['Darin Dixson', '/name/4842130/']]}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Художник': [['Candice Barnes', '/name/4842143/'], ['Darin Dixson', '/name/4842130/']]}, {'Монтаж': [['Darin Dixson', '/name/4842130/'], ['Rion Moreland', '/name/4842141/']]}, {'Бюджет': [['$60', '/film/1072679/box/']]}, {'Премьера в мире': [['12 января 2017', '/film/1072679/dates/']]}, {'Время': '5 мин.'}], [{'actor_name': 'Дакота Джеймс Элден Лэйн', 'link': '/name/3687294/'}, {'actor_name': 'Missy Bryant', 'link': '/name/4842132/'}, {'actor_name': 'Colin Dyer', 'link': '/name/4842134/'}, {'actor_name': 'Rosanne Hinshaw', 'link': '/name/4842136/'}, {'actor_name': 'Айла Иден Келл', 'link': '/name/3478991/'}, {'actor_name': 'William Jones', 'link': '/name/4842138/'}, {'actor_name': 'Antonio Perez Kemp', 'link': '/name/3394146/'}], ['none', 'none', 'none']]"
88517,Ticket Holders or: A Metaphysical Journey Through a Cineast's Brain,https://www.kinopoisk.ru/film/1068813/,2017,film,"[[{'name': ""Ticket Holders or: A Metaphysical Journey Through a Cineast's Brain (2017)"", 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Швеция', '/lists/movies/country--5/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Робин Шерлок Холм', '/name/4830784/']]}, {'Сценарий': [['Робин Шерлок Холм', '/name/4830784/']]}, {'Продюсер': [['Робин Шерлок Холм', '/name/4830784/'], ['Андре Сьоберг', '/name/672919/']]}, {'Оператор': [['Андреас Вессберг', '/name/1061830/']]}, {'Композитор': [['Антон Стен', '/name/2420121/']]}, {'Монтаж': [['Робин Шерлок Холм', '/name/4830784/'], ['Boxer Santario', '/name/4830785/']]}, {'Премьера в мире': [['7 мая 2017', '/film/1068813/dates/']]}, {'Время': '84 мин. / 01:24'}], [{'actor_name': 'Ханна Алстерлунд', 'link': '/name/244166/'}, {'actor_name': 'Ильва Лёёф', 'link': '/name/438447/'}, {'actor_name': 'Андре Сьоберг', 'link': '/name/672919/'}, {'actor_name': 'Nikhie Malmros Wallqvist', 'link': '/name/3078652/'}, {'actor_name': 'Виктор Акерблом-Нильссон', 'link': '/name/1156563/'}], ['none', 'none', 'none']]"
88518,ABSTRACTOID,https://www.kinopoisk.ru/film/1058452/,2017,film,"[[{'name': 'ABSTRACTOID (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Австралия', '/lists/movies/country--25/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['фантастика', '/lists/movies/genre--sci-fi/?b=films&b=top'], ['слова', '/film/1058452/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Sage Godrei', '/name/1978887/']]}, {'Сценарий': [['Sage Godrei', '/name/1978887/']]}, {'Продюсер': [['Sage Godrei', '/name/1978887/']]}, {'Оператор': [['Annais Gallo', '/name/4602853/'], ['Sage Godrei', '/name/1978887/']]}, {'Композитор': '—'}, {'Монтаж': [['Sage Godrei', '/name/1978887/']]}, {'Премьера в мире': [['13 марта 2017', '/film/1058452/dates/']]}, {'Время': '4 мин.'}], [{'actor_name': 'Annais Gallo', 'link': '/name/4602853/'}, {'actor_name': 'Sage Godrei', 'link': '/name/1978887/'}], ['none', 'none', 'none']]"
88519,Have Some,https://www.kinopoisk.ru/film/1059394/,2017,film,"[[{'name': 'Have Some (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Emma Wise', '/name/4806382/']]}, {'Сценарий': [['Jethro Robathan', '/name/4806385/']]}, {'Продюсер': [['Kerry Allan', '/name/4806393/'], ['Louis Thomson', '/name/4806394/']]}, {'Оператор': [[""Sam O'Neill"", '/name/4806395/'], ['Francis Pesquera', '/name/4628324/']]}, {'Композитор': '—'}, {'Художник': [['Amy Jobe', '/name/4806399/']]}, {'Монтаж': [['Pip Watkins', '/name/4806397/'], ['Rosie-Anne Wright', '/name/4806398/']]}, {'Бюджет': [['£ 1\xa0500', '/film/1059394/box/']]}, {'Премьера в мире': [['21 апреля 2017', '/film/1059394/dates/']]}, {'Время': '6 мин.'}], [{'actor_name': 'James Hyland', 'link': '/name/4806387/'}, {'actor_name': 'David Doyle', 'link': '/name/4806389/'}, {'actor_name': 'Нимиша Одедра', 'link': '/name/4313568/'}, {'actor_name': 'Анета Петровска', 'link': '/name/2043939/'}, {'actor_name': 'Kaitlynd Cela', 'link': '/name/4806391/'}, {'actor_name': 'Джеймс Хайланд', 'link': '/name/581837/'}], ['none', 'none', 'none']]"
88520,Maladie Nocturne,https://www.kinopoisk.ru/film/1145842/,2017,film,"[[{'name': 'Maladie Nocturne (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Франция', '/lists/movies/country--8/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Michaël Gauthier', '/name/5151033/']]}, {'Сценарий': '—'}, {'Продюсер': [['Жан-Франсуа Каттон', '/name/615431/'], ['Йохан Шапелан', '/name/5151035/'], ['Michaël Gauthier', '/name/5151033/']]}, {'Оператор': [['David Moerman', '/name/3257464/']]}, {'Композитор': [['Alpha Brazil', '/name/5151036/']]}, {'Монтаж': [['Adrien Milliot', '/name/5151037/']]}, {'Премьера в мире': [['11 апреля 2017', '/film/1145842/dates/']]}, {'Время': '—'}], [{'actor_name': 'Мари-Од Баррез', 'link': '/name/1857021/'}, {'actor_name': 'Gregory Bonnefont', 'link': '/name/5151034/'}, {'actor_name': 'Claudia Fortunato', 'link': '/name/4332504/'}, {'actor_name': 'Jérémie Lacaume', 'link': '/name/4879967/'}], ['none', 'none', 'none']]"
