,name,links,year,type,char
99010,Triangle,https://www.kinopoisk.ru/film/1402513/,2017,film,"[[{'name': 'Triangle (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Чехия', '/lists/movies/country--34/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['боевик', '/lists/movies/genre--action/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['слова', '/film/1402513/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Dora Szelei', '/name/6170403/']]}, {'Сценарий': [['Edita Bromova', '/name/6170405/'], ['Dora Szelei', '/name/6170403/']]}, {'Продюсер': '—'}, {'Оператор': [['Siddesh Shetty', '/name/6170332/']]}, {'Композитор': '—'}, {'Монтаж': [['Ilka Janka Nagy', '/name/6170409/']]}, {'Премьера в мире': [['11 декабря 2017', '/film/1402513/dates/']]}, {'Время': '8 мин.'}], [{'actor_name': 'Asher Berkson-Gold', 'link': '/name/4840441/'}, {'actor_name': 'Joseph Jicha', 'link': '/name/6170407/'}, {'actor_name': 'Oriane Playner', 'link': '/name/6170099/'}], ['none', 'none', 'none']]"
99011,Kalvar Koodam,https://www.kinopoisk.ru/film/4928314/,2017,film,"[[{'name': 'Kalvar Koodam (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Индия', '/lists/movies/country--29/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['триллер', '/lists/movies/genre--thriller/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Balaji Jayaraman', '/name/6803012/']]}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Оператор': [['Sundar Narayanan', '/name/6803014/']]}, {'Композитор': [['Srikant Krishna', '/name/5360874/']]}, {'Премьера в мире': [['17 декабря 2017', '/film/4928314/dates/']]}, {'Время': '13 мин.'}], [{'actor_name': 'Balaji Jayaraman', 'link': '/name/6803012/'}], ['none', 'none', 'none']]"
99012,Echos et Dissonances,https://www.kinopoisk.ru/film/1417751/,2017,film,"[[{'name': 'Echos et Dissonances (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Франция', '/lists/movies/country--8/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Inês Loura', '/name/5179769/']]}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Оператор': [['Adam Krüger', '/name/4078549/']]}, {'Композитор': '—'}, {'Монтаж': [['Inês Loura', '/name/5179769/']]}, {'Премьера в мире': [['8 марта 2017', '/film/1417751/dates/']]}, {'Время': '5 мин.'}], [{'actor_name': 'Pierre-Marie Lapprand', 'link': '/name/6206596/'}, {'actor_name': 'Арно Прешак', 'link': '/name/4638258/'}, {'actor_name': 'Жан Ренес', 'link': '/name/1550633/'}], ['none', 'none', 'none']]"
99013,Outliers - Stories from the edge of history,https://www.kinopoisk.ru/series/4971216/,2017,series,"[[{'name': 'Outliers - Stories from the edge of history (сериал 2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=series&b=top']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=series&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=series&b=top'], ['биография', '/lists/movies/genre--biography/?b=series&b=top'], ['история', '/lists/movies/genre--history/?b=series&b=top'], ['слова', '/film/4971216/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Alexander J. Newall', '/name/6837640/']]}, {'Сценарий': '—'}, {'Продюсер': [['Alexander J. Newall', '/name/6837640/'], ['Adam Sibbald', '/name/6837644/'], ['Claudia Strange', '/name/6837645/']]}, {'Композитор': '—'}, {'Премьера в мире': [['6 ноября 2017', '/film/4971216/dates/']]}, {'Время': '—'}], [], ['none', 'none', 'none']]"
99014,Connections,https://www.kinopoisk.ru/film/4752940/,2017,film,"[[{'name': 'Connections (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Джоанна Туоминен', '/name/2262083/']]}, {'Сценарий': [['Ben Jones', '/name/6654289/'], ['Джоанна Туоминен', '/name/2262083/']]}, {'Продюсер': [['Джоанна Туоминен', '/name/2262083/'], ['Daria Hupov', '/name/6654290/']]}, {'Оператор': [['Ian Spencer Havens', '/name/6654292/']]}, {'Композитор': '—'}, {'Монтаж': [['Andrea Bortolaso', '/name/5097933/']]}, {'Премьера в мире': [['16 марта 2017', '/film/4752940/dates/']]}, {'Время': '6 мин.'}], [{'actor_name': 'Daria Hupov', 'link': '/name/6654290/'}, {'actor_name': 'Michael Larcombe', 'link': '/name/6654291/'}, {'actor_name': 'Джоанна Туоминен', 'link': '/name/2262083/'}], ['none', 'none', 'none']]"
99015,The Sebastian Hammer Story,https://www.kinopoisk.ru/film/1413314/,2017,film,"[[{'name': 'The Sebastian Hammer Story (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Joshua A. Villalta', '/name/4360681/']]}, {'Сценарий': [['Brandon Bell', '/name/4239679/']]}, {'Продюсер': [['Михаил Тот', '/name/4232073/'], ['Joshua A. Villalta', '/name/4360681/']]}, {'Оператор': [['Scott Larsich', '/name/4368900/']]}, {'Композитор': '—'}, {'Монтаж': [['Михаил Тот', '/name/4232073/'], ['Joshua A. Villalta', '/name/4360681/']]}, {'Премьера в мире': [['7 июля 2017', '/film/1413314/dates/'], ['...', '/film/1413314/dates/']]}, {'Время': '7 мин.'}], [], ['none', 'none', 'none']]"
99016,Hell Closet: The Closet That Ate People,https://www.kinopoisk.ru/film/5050796/,2017,film,"[[{'name': 'Hell Closet: The Closet That Ate People (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Финляндия', '/lists/movies/country--7/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['ужасы', '/lists/movies/genre--horror/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Jani Laakso', '/name/4449466/']]}, {'Сценарий': [['Jani Laakso', '/name/4449466/']]}, {'Продюсер': [['Jani Laakso', '/name/4449466/']]}, {'Композитор': [['Samuel Laukkanen', '/name/6041604/']]}, {'Монтаж': [['Samuel Laukkanen', '/name/6041604/']]}, {'Премьера в мире': [['25 июня 2017', '/film/5050796/dates/']]}, {'Время': '1 мин.'}], [{'actor_name': 'Jani Laakso', 'link': '/name/4449466/'}, {'actor_name': 'Samuel Laukkanen', 'link': '/name/6041604/'}], ['none', 'none', 'none']]"
99017,Within,https://www.kinopoisk.ru/film/4910356/,2017,film,"[[{'name': 'Within (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Финляндия', '/lists/movies/country--7/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['ужасы', '/lists/movies/genre--horror/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Jani Laakso', '/name/4449466/']]}, {'Сценарий': [['Jani Laakso', '/name/4449466/']]}, {'Продюсер': [['Jani Laakso', '/name/4449466/']]}, {'Оператор': [['Samuel Laukkanen', '/name/6041604/']]}, {'Композитор': [['Samuel Laukkanen', '/name/6041604/']]}, {'Монтаж': [['Tuomo Mäntynen', '/name/4449467/']]}, {'Премьера в мире': [['5 июля 2017', '/film/4910356/dates/']]}, {'Время': '4 мин.'}], [{'actor_name': 'Anette Aghazarian', 'link': '/name/4318995/'}], ['none', 'none', 'none']]"
99018,Creak,https://www.kinopoisk.ru/film/4380341/,2017,film,"[[{'name': 'Creak (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Чехия', '/lists/movies/country--34/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Rovshan Gambarov', '/name/6360051/']]}, {'Сценарий': [['Rovshan Gambarov', '/name/6360051/']]}, {'Продюсер': '—'}, {'Оператор': [['Siddesh Shetty', '/name/6170332/']]}, {'Композитор': '—'}, {'Художник': [['Tereza Gabrhelíková', '/name/6170335/']]}, {'Монтаж': [['Paula Mangano', '/name/6360056/']]}, {'Премьера в мире': [['5 мая 2017', '/film/4380341/dates/']]}, {'Время': '4 мин.'}], [{'actor_name': 'Bekim Arifi', 'link': '/name/6360052/'}, {'actor_name': 'Jana Candrakova', 'link': '/name/5877437/'}, {'actor_name': 'Ayse Sebnem Comert', 'link': '/name/6360048/'}, {'actor_name': 'Mehriban Ismayilova', 'link': '/name/6360053/'}, {'actor_name': 'Kaan Kesin', 'link': '/name/6360054/'}, {'actor_name': 'Ali Fuat Uysal', 'link': '/name/6360055/'}], ['none', 'none', 'none']]"
99019,Sin correspondencia,https://www.kinopoisk.ru/film/1450243/,2017,film,"[[{'name': 'Sin correspondencia (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Испания', '/lists/movies/country--15/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Núria Audi', '/name/6281607/']]}, {'Сценарий': [['Luis Meseguer', '/name/5304490/']]}, {'Продюсер': [['Santi Gilabert', '/name/6281615/']]}, {'Оператор': [['Carlota González-Adrio', '/name/5119767/'], ['Àlvar Riu', '/name/4823212/']]}, {'Композитор': [['Luis Meseguer', '/name/5304490/']]}, {'Художник': [['Isabela Sánchez', '/name/6281620/']]}, {'Монтаж': [['Santiago Rubiras', '/name/6281618/']]}, {'Премьера в мире': [['7 июня 2017', '/film/1450243/dates/']]}, {'Время': '13 мин.'}], [{'actor_name': 'Joan Sureda', 'link': '/name/2585759/'}, {'actor_name': 'Alicia Ruata', 'link': '/name/6281608/'}, {'actor_name': 'Marc Feliu de la Peña', 'link': '/name/6281609/'}, {'actor_name': 'Toby', 'link': '/name/6281610/'}, {'actor_name': 'Enric Casal', 'link': '/name/6281611/'}, {'actor_name': 'Susana Valero', 'link': '/name/6281612/'}, {'actor_name': 'Sandro Ballesteros', 'link': '/name/4615147/'}, {'actor_name': 'Jordi Sans', 'link': '/name/4971862/'}, {'actor_name': 'Ариадна Гайя', 'link': '/name/1478863/'}, {'actor_name': 'Cristina Mañe Saez', 'link': '/name/5472073/'}], ['none', 'none', 'none']]"
99020,Glass,https://www.kinopoisk.ru/film/4876659/,2017,film,"[[{'name': 'Glass (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Иран', '/lists/movies/country--48/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['слова', '/film/4876659/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Amir Dejhakam', '/name/3100083/']]}, {'Сценарий': [['Amir Dejhakam', '/name/3100083/'], ['Shila Nassab', '/name/4256218/']]}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Премьера в мире': [['26 января 2017', '/film/4876659/dates/']]}, {'Время': '50 мин.'}], [{'actor_name': 'Shila Nassab', 'link': '/name/4256218/'}], ['none', 'none', 'none']]"
