,name,links,year,type,char
99510,El secreto libre,https://www.kinopoisk.ru/film/1436980/,2017,film,"[[{'name': 'El secreto libre (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Аргентина', '/lists/movies/country--24/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Horacio Florentín', '/name/4259962/']]}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Оператор': [['Federico Jacobi', '/name/4365428/']]}, {'Композитор': '—'}, {'Премьера в мире': [['19 октября 2017', '/film/1436980/dates/']]}, {'Время': '—'}], [{'actor_name': 'Эстефания Д’Анна', 'link': '/name/2299447/'}, {'actor_name': 'Скарлет Джэймс', 'link': '/name/1582109/'}, {'actor_name': 'Nahuel Yotich', 'link': '/name/4259961/'}, {'actor_name': 'Луис Цимбровски', 'link': '/name/16944/'}], ['none', 'none', 'none']]"
99511,Where Is It?,https://www.kinopoisk.ru/film/1428255/,2017,film,"[[{'name': 'Where Is It? (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '«Is that my Uber?»'}, {'Режиссер': [['Buck Estes', '/name/4765833/']]}, {'Сценарий': [['Buck Estes', '/name/4765833/']]}, {'Продюсер': [['Buck Estes', '/name/4765833/']]}, {'Композитор': '—'}, {'Премьера в мире': [['19 апреля 2017', '/film/1428255/dates/']]}, {'Время': '1 мин.'}], [{'actor_name': 'Buck Estes', 'link': '/name/4765833/'}], ['none', 'none', 'none']]"
99512,When You Have to Work New Year's (But Still Want to Party),https://www.kinopoisk.ru/film/1428894/,2017,film,"[[{'name': ""When You Have to Work New Year's (But Still Want to Party) (2017)"", 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Buck Estes', '/name/4765833/']]}, {'Сценарий': [['Buck Estes', '/name/4765833/']]}, {'Продюсер': [['Buck Estes', '/name/4765833/']]}, {'Оператор': [['Blanchard Johnson', '/name/6224894/']]}, {'Композитор': '—'}, {'Премьера в мире': [['30 декабря 2017', '/film/1428894/dates/']]}, {'Время': '—'}], [{'actor_name': 'Buck Estes', 'link': '/name/4765833/'}], ['none', 'none', 'none']]"
99513,Auður - I'd Love,https://www.kinopoisk.ru/film/4549178/,2017,film,"[[{'name': ""Auður - I'd Love (2017)"", 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Исландия', '/lists/movies/country--37/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['музыка', '/lists/movies/genre--music/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Auðunn Lúthersson', '/name/2448508/']]}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Оператор': [['Andri Haraldsson', '/name/6353207/']]}, {'Композитор': '—'}, {'Художник': [['Kristinn Arnar Sigurðsson', '/name/5864040/']]}, {'Премьера в мире': [['20 октября 2017', '/film/4549178/dates/']]}, {'Время': '—'}], [{'actor_name': 'Auðunn Lúthersson', 'link': '/name/2448508/'}], ['none', 'none', 'none']]"
99514,Karaali,https://www.kinopoisk.ru/film/5076693/,2017,film,"[[{'name': 'Karaali (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Индия', '/lists/movies/country--29/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Dakshina Movrthy', '/name/6929474/']]}, {'Сценарий': [['Dakshina Movrthy', '/name/6929474/']]}, {'Продюсер': [['Manjesh .B.V. Bhuvan', '/name/6929479/']]}, {'Композитор': [['Aryaman Pradeep', '/name/6929480/']]}, {'Премьера в мире': [['19 мая 2017', '/film/5076693/dates/']]}, {'Время': '119 мин. / 01:59'}], [{'actor_name': 'Vikas Deshmukh', 'link': '/name/6929475/'}, {'actor_name': 'Prerana Iyengar', 'link': '/name/6929476/'}, {'actor_name': 'Saahil Rai', 'link': '/name/6929477/'}, {'actor_name': 'Shalini', 'link': '/name/6929478/'}, {'actor_name': 'Викас Васистха', 'link': '/name/6929464/'}], ['none', 'none', 'none']]"
99515,Life 360,https://www.kinopoisk.ru/film/1432488/,2017,film,"[[{'name': 'Life 360 (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Индия', '/lists/movies/country--29/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Arjun Kishore Chandra', '/name/6234978/']]}, {'Сценарий': '—'}, {'Продюсер': [['.S. Rajashekar', '/name/6234980/']]}, {'Композитор': [['Mahanth Neel', '/name/6234981/']]}, {'Время': '—'}], [{'actor_name': 'Paayal Radhakrishna', 'link': '/name/5031528/'}, {'actor_name': 'Anusha Rangnath', 'link': '/name/6227502/'}, {'actor_name': 'Sardar Satya', 'link': '/name/5593481/'}, {'actor_name': 'Silli Lalli Srinivas', 'link': '/name/6234979/'}], ['none', 'none', 'none']]"
99516,Sarkari Kelasa Devara Kelasa,https://www.kinopoisk.ru/film/1428946/,2017,film,"[[{'name': 'Sarkari Kelasa Devara Kelasa (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Индия', '/lists/movies/country--29/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['R. Ravindra', '/name/5877791/']]}, {'Сценарий': [['Ashwini Ramprasad', '/name/6227063/']]}, {'Продюсер': [['Ashwini Ramprasad', '/name/6227063/']]}, {'Композитор': [['Arjun Janya', '/name/2636371/']]}, {'Премьера в мире': [['2 июня 2017', '/film/1428946/dates/']]}, {'Время': '121 мин. / 02:01'}], [{'actor_name': 'Равишанкар Говда', 'link': '/name/3304750/'}, {'actor_name': 'Samyuktha Hornadu', 'link': '/name/3293670/'}, {'actor_name': 'Рангаяна Рагху', 'link': '/name/1167816/'}, {'actor_name': 'Ашиш Видьятхи', 'link': '/name/228894/'}], ['none', 'none', 'none']]"
99517,El chupete: Feliz Navidad,https://www.kinopoisk.ru/film/1422634/,2017,film,"[[{'name': 'El chupete: Feliz Navidad (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Испания', '/lists/movies/country--15/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['семейный', '/lists/movies/genre--family/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': '—'}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Премьера в мире': [['22 декабря 2017', '/film/1422634/dates/']]}, {'Время': '4 мин.'}], [{'actor_name': 'Патриция Конде', 'link': '/name/1547288/'}, {'actor_name': 'Мириам Диас-Арока', 'link': '/name/120059/'}, {'actor_name': 'Марта Асас', 'link': '/name/750332/'}, {'actor_name': 'Анна Игартибуру', 'link': '/name/439773/'}, {'actor_name': 'Диего Мартин', 'link': '/name/445774/'}, {'actor_name': 'Вероника Менгод', 'link': '/name/1037782/'}, {'actor_name': 'Эмма Осорес', 'link': '/name/447255/'}, {'actor_name': 'Антонио Ресинес', 'link': '/name/17020/'}, {'actor_name': 'Мильян Сальседо', 'link': '/name/305985/'}, {'actor_name': 'Белинда Вашингтон', 'link': '/name/443142/'}], ['none', 'none', 'none']]"
99518,Jindaa,https://www.kinopoisk.ru/film/1440184/,2017,film,"[[{'name': 'Jindaa (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Индия', '/lists/movies/country--29/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Mussanje Mahesh', '/name/3226121/']]}, {'Сценарий': [['Mussanje Mahesh', '/name/6252628/']]}, {'Продюсер': [['Dattaraya Bachegowda', '/name/6252636/']]}, {'Композитор': [['Shridhar Sambhram', '/name/5753974/']]}, {'Премьера в мире': [['9 июня 2017', '/film/1440184/dates/']]}, {'Время': '126 мин. / 02:06'}], [{'actor_name': 'Arun', 'link': '/name/6252630/'}, {'actor_name': 'Krishna', 'link': '/name/6252632/'}, {'actor_name': 'Мегана Радж', 'link': '/name/2216635/'}, {'actor_name': 'Yuvaraj', 'link': '/name/6252634/'}], ['none', 'none', 'none']]"
99519,A Imperfeição Revertida,https://www.kinopoisk.ru/film/4997180/,2017,film,"[[{'name': 'A Imperfeição Revertida (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Бразилия', '/lists/movies/country--10/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Gabriela Gonçalves', '/name/6860196/']]}, {'Сценарий': [['Gabriela Gonçalves', '/name/6860196/']]}, {'Продюсер': [['Thayná Ivo', '/name/6863038/']]}, {'Оператор': [['Beatriz Bayer', '/name/6863039/'], ['Juliana Nicolini', '/name/6863040/']]}, {'Композитор': '—'}, {'Премьера в мире': [['28 октября 2017', '/film/4997180/dates/']]}, {'Время': '—'}], [{'actor_name': 'Ana Moura', 'link': '/name/5085374/'}], ['none', 'none', 'none']]"
99520,Click!,https://www.kinopoisk.ru/film/1432818/,2017,film,"[[{'name': 'Click! (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Индия', '/lists/movies/country--29/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Aaditya Bhardwaj', '/name/5770204/']]}, {'Сценарий': [['Aaditya Bhardwaj', '/name/5770204/']]}, {'Продюсер': [['Ronnit Vinod Girdhar', '/name/6235686/']]}, {'Оператор': [['Aditya Singh', '/name/6235688/']]}, {'Композитор': [['Swapnil Shivang', '/name/6235687/']]}, {'Монтаж': [['Kartikey Joshi', '/name/6235689/']]}, {'Премьера в мире': [['7 октября 2017', '/film/1432818/dates/']]}, {'Время': '5 мин.'}], [{'actor_name': 'Avishkar Bharadwaj', 'link': '/name/5767028/'}, {'actor_name': 'Mehkansh Kathuria', 'link': '/name/6204989/'}, {'actor_name': 'Parul Singh', 'link': '/name/5769865/'}], ['none', 'none', 'none']]"
99521,Yugapurusha,https://www.kinopoisk.ru/film/1422503/,2017,film,"[[{'name': 'Yugapurusha (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Индия', '/lists/movies/country--29/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': '—'}, {'Сценарий': [['Manju Maskalmatti', '/name/5677776/']]}, {'Продюсер': [['Манджунатх Бабу', '/name/3353182/']]}, {'Композитор': [['Dhanpal Singh Rajput', '/name/6215588/']]}, {'Премьера в мире': [['9 июня 2017', '/film/1422503/dates/']]}, {'Время': '—'}], [{'actor_name': 'Arjun Dev', 'link': '/name/6215587/'}, {'actor_name': 'Деварай', 'link': '/name/2207983/'}, {'actor_name': 'Пуджа Джхавери', 'link': '/name/3444992/'}, {'actor_name': 'Мохан Джунея', 'link': '/name/1789237/'}], ['none', 'none', 'none']]"
99522,Sanjeyalli Aralida Hoovu,https://www.kinopoisk.ru/film/1428275/,2017,film,"[[{'name': 'Sanjeyalli Aralida Hoovu (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Индия', '/lists/movies/country--29/?b=films&b=top']]}, {'Жанр': [['мелодрама', '/lists/movies/genre--romance/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['М.Д. П.', '/name/2248942/']]}, {'Сценарий': [['М.Д. П.', '/name/2248942/']]}, {'Продюсер': [['Нагешвара Рао', '/name/2123534/']]}, {'Композитор': [['Maruthi Meerejkar', '/name/2999314/']]}, {'Премьера в мире': [['30 июня 2017', '/film/1428275/dates/']]}, {'Время': '142 мин. / 02:22'}], [{'actor_name': 'Arjun Yogesh Raj', 'link': '/name/6225931/'}, {'actor_name': 'Jaisri Raj', 'link': '/name/6225932/'}, {'actor_name': 'Нарьяна Свами', 'link': '/name/3256232/'}], ['none', 'none', 'none']]"
99523,Gapallondu Cinema,https://www.kinopoisk.ru/film/4497331/,2017,film,"[[{'name': 'Gapallondu Cinema (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Индия', '/lists/movies/country--29/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Manju Heddur', '/name/5224668/']]}, {'Сценарий': [['Manju Heddur', '/name/5224668/']]}, {'Продюсер': [['Vaidehi Sharavan', '/name/6475835/']]}, {'Композитор': [['Shridhar Kashyap', '/name/6475836/']]}, {'Премьера в мире': [['14 июля 2017', '/film/4497331/dates/']]}, {'Время': '140 мин. / 02:20'}], [{'actor_name': 'Shashi Kumar', 'link': '/name/6475833/'}, {'actor_name': 'Mamatha Rahuth', 'link': '/name/3326630/'}, {'actor_name': 'Pruthvi Raj', 'link': '/name/6475821/'}, {'actor_name': 'Ravi Suriya', 'link': '/name/6475834/'}], ['none', 'none', 'none']]"
