,name,links,year,type,char
25010,Qi Yue Ban Zhi Kong Bu Su She,https://www.kinopoisk.ru/film/5154832/,2015,film,"[[{'name': 'Qi Yue Ban Zhi Kong Bu Su She (2015)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2015', '/lists/movies/year--2015/?b=films&b=top']]}, {'Страна': [['Китай', '/lists/movies/country--31/?b=films&b=top']]}, {'Жанр': [['ужасы', '/lists/movies/genre--horror/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Xiaoao Du', '/name/7001734/'], ['Liu Hong', '/name/7001735/']]}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Время': '91 мин. / 01:31'}], [{'actor_name': 'Kong Xiao Ming', 'link': '/name/7001736/'}, {'actor_name': 'Dai Zi Xiang', 'link': '/name/6462758/'}, {'actor_name': 'Вики Юй', 'link': '/name/4552286/'}, {'actor_name': 'Zak Zhai', 'link': '/name/7001737/'}], ['none', 'none', 'none']]"
25011,Mon Etoile,https://www.kinopoisk.ru/film/5052234/,2015,film,"[[{'name': 'Mon Etoile (2015)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2015', '/lists/movies/year--2015/?b=films&b=top']]}, {'Страна': [['Франция', '/lists/movies/country--8/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['история', '/lists/movies/genre--history/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Emile Phelizot', '/name/5238990/']]}, {'Сценарий': [['Emile Phelizot', '/name/5238990/']]}, {'Продюсер': [['Emile Phelizot', '/name/5238990/']]}, {'Оператор': [['Emile Phelizot', '/name/5238990/']]}, {'Композитор': '—'}, {'Премьера в мире': [['10 апреля 2015', '/film/5052234/dates/']]}, {'Время': '—'}], [{'actor_name': 'Zuri François', 'link': '/name/4238549/'}, {'actor_name': 'Nathalie Charade', 'link': '/name/3201174/'}, {'actor_name': 'Emmanuel François', 'link': '/name/6897479/'}, {'actor_name': 'Карин Мартин', 'link': '/name/3651489/'}, {'actor_name': 'Diego Villena', 'link': '/name/6897480/'}], ['none', 'none', 'none']]"
25012,Svanesøen,https://www.kinopoisk.ru/film/4370051/,2015,film,"[[{'name': 'Svanesøen (ТВ, 2015)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2015', '/lists/movies/year--2015/?b=films&b=top']]}, {'Страна': [['Дания', '/lists/movies/country--4/?b=films&b=top']]}, {'Жанр': [['музыка', '/lists/movies/genre--music/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Nikolaj Hübbe', '/name/2513292/'], ['Silja Schandorff', '/name/6352012/']]}, {'Сценарий': [['Пётр Чайковский', '/name/176164/']]}, {'Продюсер': [['Uffe Borgwadt', '/name/3297696/'], ['Pia Borgwardt', '/name/6352016/'], ['Susanne Ørskov', '/name/6352017/']]}, {'Оператор': [['Dorte Bach', '/name/3488769/'], ['Ким Франдсен', '/name/2061342/'], ['Martine Gregersen', '/name/6352018/'], ['...', '/film/4370051/cast/who_is/operator/']]}, {'Композитор': '—'}, {'Время': '129 мин. / 02:09'}], [{'actor_name': 'Jaime Crandall', 'link': '/name/6352013/'}, {'actor_name': 'Alban Lendorf', 'link': '/name/4073358/'}, {'actor_name': 'Jón Axel Fransson', 'link': '/name/6352014/'}, {'actor_name': 'Mette Bødtcher', 'link': '/name/6352015/'}], ['none', 'none', 'none']]"
25013,Moses und Aron,https://www.kinopoisk.ru/film/4545398/,2015,film,"[[{'name': 'Moses und Aron (ТВ, 2015)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2015', '/lists/movies/year--2015/?b=films&b=top']]}, {'Страна': '—'}, {'Жанр': [['музыка', '/lists/movies/genre--music/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Ромео Кастелуччи', '/name/3338074/']]}, {'Сценарий': [['Арнольд Шёнберг', '/name/278608/']]}, {'Продюсер': [['Франсуа Дюпла', '/name/74825/'], ['Laurent Métivier', '/name/5767991/']]}, {'Композитор': '—'}, {'Художник': [['Ромео Кастелуччи', '/name/3338074/']]}, {'Премьера в мире': [['20 октября 2015', '/film/4545398/dates/'], ['...', '/film/4545398/dates/']]}, {'Время': '113 мин. / 01:53'}], [{'actor_name': 'Томас Йоханнес Майер', 'link': '/name/3338142/'}, {'actor_name': 'Джон Грэм-Холл', 'link': '/name/1354156/'}, {'actor_name': 'Julie Davis', 'link': '/name/6527850/'}, {'actor_name': 'Catherine Wyn-Rogers', 'link': '/name/2814501/'}, {'actor_name': 'Chae Wook Lim', 'link': '/name/6527851/'}, {'actor_name': 'Кристофер Пурвс', 'link': '/name/1976256/'}, {'actor_name': 'Ralph Lukas', 'link': '/name/6527852/'}, {'actor_name': 'Maren Favela', 'link': '/name/6527853/'}, {'actor_name': 'Valentina Kutzarova', 'link': '/name/6527854/'}, {'actor_name': 'Elena Suvorova', 'link': '/name/6527855/'}], ['none', 'none', 'none']]"
25014,The Ali-wood Shuffle,https://www.kinopoisk.ru/film/449096/,2015,film,"[[{'name': 'The Ali-wood Shuffle (2015)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2015', '/lists/movies/year--2015/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['комедия', '/lists/movies/genre--comedy/?b=films&b=top'], ['слова', '/film/449096/keywords/']]}, {'Слоган': ""«He's Gonna Paint The Town ... Brown»""}, {'Режиссер': [['Дж. Мандиям', '/name/1585160/']]}, {'Сценарий': [['Дж. Мандиям', '/name/1585160/']]}, {'Продюсер': [['Тэмер Ахсан', '/name/1755468/'], ['Francis Goldshmid', '/name/1755469/'], ['В.К. Гупта', '/name/1834887/'], ['...', '/film/449096/cast/who_is/producer/']]}, {'Оператор': [['Кевин Хукаби', '/name/1735275/'], ['Дрю Ханникат', '/name/1755476/']]}, {'Композитор': '—'}, {'Монтаж': [['Кевин Хукаби', '/name/1735275/'], ['Рави Киран', '/name/2044212/'], ['Дж. Мандиям', '/name/1585160/']]}, {'Время': '—'}], [{'actor_name': 'Дж. Мандиям', 'link': '/name/1585160/'}, {'actor_name': 'Радж Шарма', 'link': '/name/1755466/'}, {'actor_name': 'Alicia Bullen', 'link': '/name/1755467/'}, {'actor_name': 'Манси Патель', 'link': '/name/1184305/'}, {'actor_name': 'Nishendu Vasavada', 'link': '/name/1578578/'}, {'actor_name': 'Ревати Срайнэт', 'link': '/name/264216/'}, {'actor_name': 'DaShawn Miller', 'link': '/name/3394679/'}, {'actor_name': 'Шелли Алексис', 'link': '/name/1762364/'}, {'actor_name': 'Мелоди Брук', 'link': '/name/1447254/'}, {'actor_name': 'Адам Конуэй', 'link': '/name/1768847/'}], ['none', 'none', 'none']]"
25015,The Shed,https://www.kinopoisk.ru/film/4546971/,2015,film,"[[{'name': 'The Shed (2015)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2015', '/lists/movies/year--2015/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['ужасы', '/lists/movies/genre--horror/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Скотт Доусон', '/name/1923911/'], ['David Sherbrook', '/name/1955126/']]}, {'Сценарий': [['Скотт Доусон', '/name/1923911/'], ['David Sherbrook', '/name/1955126/']]}, {'Продюсер': [['Скотт Доусон', '/name/1923911/'], ['David Sherbrook', '/name/1955126/']]}, {'Оператор': [['David Sherbrook', '/name/1955126/']]}, {'Композитор': [['David Sherbrook', '/name/1955126/']]}, {'Монтаж': [['Скотт Доусон', '/name/1923911/']]}, {'Премьера в мире': [['20 октября 2015', '/film/4546971/dates/']]}, {'Время': '13 мин.'}], [{'actor_name': 'Дэниэл Баттон', 'link': '/name/2271343/'}, {'actor_name': 'Хезер Хиггинботэм', 'link': '/name/2317638/'}, {'actor_name': 'Дэниэл Ричардсон', 'link': '/name/1779479/'}], ['none', 'none', 'none']]"
25016,Una familia de poca...,https://www.kinopoisk.ru/film/4427242/,2015,film,"[[{'name': 'Una familia de poca... (2015)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2015', '/lists/movies/year--2015/?b=films&b=top']]}, {'Страна': [['Мексика', '/lists/movies/country--17/?b=films&b=top']]}, {'Жанр': [['комедия', '/lists/movies/genre--comedy/?b=films&b=top'], ['слова', '/film/4427242/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Víctor Miranda', '/name/4813329/']]}, {'Сценарий': [['Хосе Луис Вера', '/name/647130/']]}, {'Продюсер': [['Víctor Miranda', '/name/4813329/']]}, {'Композитор': '—'}, {'Время': '102 мин. / 01:42'}], [{'actor_name': 'Juan Pedro Anaya', 'link': '/name/6411576/'}, {'actor_name': 'Marisol Andalón', 'link': '/name/4817393/'}, {'actor_name': 'Eduardo Banda', 'link': '/name/6411577/'}, {'actor_name': 'Marisol Gallo', 'link': '/name/6411578/'}, {'actor_name': 'Leslie Maciel', 'link': '/name/6411579/'}, {'actor_name': 'Raymundo Medina', 'link': '/name/4044759/'}, {'actor_name': 'Josy Mendez', 'link': '/name/6411580/'}, {'actor_name': 'Martín Sánchez', 'link': '/name/6411581/'}], ['none', 'none', 'none']]"
25017,Trd.by night,https://www.kinopoisk.ru/series/4500241/,2015,series,"[[{'name': 'Trd.by night (мини–сериал 2015)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2015', '/lists/movies/year--2015/?b=series&b=top']]}, {'Страна': [['Норвегия', '/lists/movies/country--33/?b=series&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=series&b=top'], ['слова', '/film/4500241/keywords/']]}, {'Слоган': '«Four stories from the night life in Trondheim, Norway»'}, {'Режиссер': [['Finn Walther', '/name/3175143/']]}, {'Сценарий': '—'}, {'Продюсер': [['Mari Walther Svenning', '/name/6478777/']]}, {'Оператор': [['Finn Walther', '/name/3175143/']]}, {'Композитор': '—'}, {'Премьера в мире': [['8 ноября 2015', '/film/4500241/dates/']]}, {'Время': '—'}], [], ['none', 'none', 'none']]"
25018,MiSciFi's Screenplay Showcase,https://www.kinopoisk.ru/series/4367367/,2015,series,"[[{'name': ""MiSciFi's Screenplay Showcase (сериал 2015)"", 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2015', '/lists/movies/year--2015/?b=series&b=top'], ['3 сезона', '/film/4367367/episodes/']]}, {'Страна': [['США', '/lists/movies/country--1/?b=series&b=top']]}, {'Жанр': [['фантастика', '/lists/movies/genre--sci-fi/?b=series&b=top']]}, {'Слоган': '—'}, {'Режиссер': '—'}, {'Сценарий': [['Eric P Granger', '/name/5551445/'], ['Christopher Kaplan', '/name/6348770/']]}, {'Продюсер': [['Troy Bernier', '/name/3576983/'], ['Eric Swain', '/name/3576984/']]}, {'Композитор': '—'}, {'Премьера в мире': [['20 июня 2015', '/film/4367367/dates/']]}, {'Время': '—'}], [{'actor_name': 'Амедео Фальджаторе', 'link': '/name/749889/'}, {'actor_name': 'Larry Robinson', 'link': '/name/3375023/'}, {'actor_name': 'Бруклин Мерфи', 'link': '/name/1625864/'}, {'actor_name': 'Daniel Mart', 'link': '/name/4559735/'}, {'actor_name': 'Эндрю Браун', 'link': '/name/1856242/'}, {'actor_name': 'Nina Sun', 'link': '/name/5330306/'}, {'actor_name': 'Робин Мартино', 'link': '/name/1694674/'}, {'actor_name': 'Murray Milne', 'link': '/name/5565795/'}, {'actor_name': 'Френсис Аллен', 'link': '/name/4541398/'}, {'actor_name': 'Эд Касас', 'link': '/name/583746/'}], ['none', 'none', 'none']]"
25019,Fire Sale,https://www.kinopoisk.ru/film/4930447/,2015,film,"[[{'name': 'Fire Sale (2015)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2015', '/lists/movies/year--2015/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['криминал', '/lists/movies/genre--crime/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['J.P. Emodi', '/name/3676168/']]}, {'Сценарий': [['J.P. Emodi', '/name/3676168/']]}, {'Продюсер': '—'}, {'Оператор': [['Joshua Pausanos', '/name/3816382/']]}, {'Композитор': [['Danny Spiteri', '/name/4447191/']]}, {'Монтаж': [['J.P. Emodi', '/name/3676168/']]}, {'Время': '17 мин.'}], [{'actor_name': 'Peter Ray Juarez', 'link': '/name/3389066/'}, {'actor_name': 'Sepi Burgiani', 'link': '/name/2572698/'}, {'actor_name': 'Joshua Sellers', 'link': '/name/4198822/'}, {'actor_name': 'J.P. Pollio', 'link': '/name/6804810/'}, {'actor_name': 'George J. Tsakoubos', 'link': '/name/6804811/'}, {'actor_name': 'Erick Maciel', 'link': '/name/3515987/'}, {'actor_name': 'Pierre Woods', 'link': '/name/6804812/'}], ['none', 'none', 'none']]"
25020,House of Master Vyle Presents,https://www.kinopoisk.ru/series/5186244/,2015,series,"[[{'name': 'House of Master Vyle Presents (сериал 2011)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2011', '/lists/movies/year--2011/?b=series&b=top'], ['2 сезона', '/film/5186244/episodes/']]}, {'Страна': [['США', '/lists/movies/country--1/?b=series&b=top']]}, {'Жанр': [['ужасы', '/lists/movies/genre--horror/?b=series&b=top'], ['фантастика', '/lists/movies/genre--sci-fi/?b=series&b=top'], ['фэнтези', '/lists/movies/genre--fantasy/?b=series&b=top'], ['триллер', '/lists/movies/genre--thriller/?b=series&b=top'], ['детектив', '/lists/movies/genre--mystery/?b=series&b=top'], ['слова', '/film/5186244/keywords/']]}, {'Слоган': '—'}, {'Режиссер': '—'}, {'Сценарий': [['Michael C. Laney', '/name/6996777/'], ['Quentin Laney', '/name/7033559/']]}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Монтаж': [['Michael C. Laney', '/name/6996777/']]}, {'Время': '—'}], [{'actor_name': 'Michael C. Laney', 'link': '/name/6996777/'}, {'actor_name': 'Quentin Laney', 'link': '/name/7033559/'}, {'actor_name': 'Roger Boyes', 'link': '/name/7033560/'}, {'actor_name': 'Ciro C. Rubino', 'link': '/name/7033561/'}, {'actor_name': 'John Lauritzen', 'link': '/name/6314462/'}, {'actor_name': 'Roddy Olsen', 'link': '/name/7033562/'}], ['none', 'none', 'none']]"
25021,Сокровища Юго-Восточной Азии,https://www.kinopoisk.ru/series/5029816/,2015,series,"[[{'name': 'Сокровища Юго-Восточной Азии (мини–сериал 2015)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2015', '/lists/movies/year--2015/?b=series&b=top'], ['1 сезон', '/film/5029816/episodes/']]}, {'Страна': [['Германия', '/lists/movies/country--3/?b=series&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=series&b=top'], ['слова', '/film/5029816/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Роэн Фернандо', '/name/1202955/'], ['Кристиан Шидловски', '/name/501745/'], ['Sebastian Kentner', '/name/6743237/']]}, {'Сценарий': [['Роэн Фернандо', '/name/1202955/'], ['Кристиан Шидловски', '/name/501745/']]}, {'Продюсер': [['Кристиан Шидловски', '/name/501745/']]}, {'Оператор': [['Андре Гёцман', '/name/777994/']]}, {'Композитор': [['Феликс Раффел', '/name/1838367/']]}, {'Монтаж': [['Кристиан Шидловски', '/name/501745/']]}, {'Премьера в мире': [['12 января 2015', '/film/5029816/dates/']]}, {'Время': '43 мин. всего'}], [], ['none', 'none', 'none']]"
