,name,links,year,type,char
59010,"The Kingston Trio - Raspberries, Strawberries",https://www.kinopoisk.ru/film/1404886/,2016,film,"[[{'name': 'The Kingston Trio - Raspberries, Strawberries (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['музыка', '/lists/movies/genre--music/?b=films&b=top'], ['слова', '/film/1404886/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Чип Миллер', '/name/142787/']]}, {'Сценарий': '—'}, {'Продюсер': [['Terrel Cass', '/name/6163954/'], ['Чип Миллер', '/name/142787/'], ['George Jensen', '/name/6182155/'], ['...', '/film/1404886/cast/who_is/producer/']]}, {'Оператор': [['Брайан Гринберг', '/name/619335/']]}, {'Композитор': '—'}, {'Художник': [['Чип Миллер', '/name/142787/']]}, {'Монтаж': [['Janaki Jennings', '/name/6182157/']]}, {'Премьера в мире': [['4 июня 2016', '/film/1404886/dates/']]}, {'Время': '3 мин.'}], [{'actor_name': 'Рик Догерти', 'link': '/name/94641/'}, {'actor_name': 'Paul Gabrielson', 'link': '/name/6163942/'}, {'actor_name': 'George Grove', 'link': '/name/6168997/'}, {'actor_name': 'Bill Zorn', 'link': '/name/6168999/'}], ['none', 'none', 'none']]"
59011,Las Reglas Del Subjuntivo,https://www.kinopoisk.ru/film/4296139/,2016,film,"[[{'name': 'Las Reglas Del Subjuntivo (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['Испания', '/lists/movies/country--15/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Leticia Torres', '/name/3541358/']]}, {'Сценарий': [['Leticia Torres', '/name/3541358/']]}, {'Продюсер': '—'}, {'Оператор': [['Рикардо де Грасиа', '/name/781611/']]}, {'Композитор': '—'}, {'Монтаж': [['Perig Guinamant', '/name/3181312/']]}, {'Время': '—'}], [{'actor_name': 'Ana Laan', 'link': '/name/6311029/'}, {'actor_name': 'Пепе Лоренте', 'link': '/name/1555424/'}, {'actor_name': 'Leticia Torres', 'link': '/name/3541358/'}], ['none', 'none', 'none']]"
59012,You Are That,https://www.kinopoisk.ru/film/1418560/,2016,film,"[[{'name': 'You Are That (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['Индия', '/lists/movies/country--29/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['триллер', '/lists/movies/genre--thriller/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Sumit Sarjerao Patil', '/name/6205015/']]}, {'Сценарий': [['Amrapali Mahajan', '/name/6207779/'], ['Sumit Sarjerao Patil', '/name/6205015/']]}, {'Продюсер': [['Sumit Sarjerao Patil', '/name/6205015/']]}, {'Оператор': [['Abhishek Shete', '/name/5162171/']]}, {'Композитор': [['Ameya Kulkarni', '/name/6207781/']]}, {'Монтаж': [['Sourabh Prabhudesai', '/name/5162170/']]}, {'Премьера в мире': [['14 декабря 2016', '/film/1418560/dates/']]}, {'Время': '—'}], [{'actor_name': 'Saksham Dayma', 'link': '/name/1714208/'}, {'actor_name': 'Saurabh Gogate', 'link': '/name/5101938/'}, {'actor_name': 'Паллави Патил', 'link': '/name/1371196/'}, {'actor_name': 'Siddhesh Shelar', 'link': '/name/3797311/'}, {'actor_name': 'Mousami Tondawalkar', 'link': '/name/4829148/'}], ['none', 'none', 'none']]"
59013,The Kingston Trio - Reverend Mr. Black,https://www.kinopoisk.ru/film/1410467/,2016,film,"[[{'name': 'The Kingston Trio - Reverend Mr. Black (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['музыка', '/lists/movies/genre--music/?b=films&b=top'], ['слова', '/film/1410467/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Чип Миллер', '/name/142787/']]}, {'Сценарий': '—'}, {'Продюсер': [['Terrel Cass', '/name/6163954/'], ['Чип Миллер', '/name/142787/'], ['Wood Allen', '/name/6195077/'], ['...', '/film/1410467/cast/who_is/producer/']]}, {'Оператор': [['Брайан Гринберг', '/name/619335/']]}, {'Композитор': '—'}, {'Художник': [['Чип Миллер', '/name/142787/']]}, {'Монтаж': [['Чип Миллер', '/name/142787/']]}, {'Премьера в мире': [['7 мая 2016', '/film/1410467/dates/']]}, {'Время': '5 мин.'}], [{'actor_name': 'Sana Christian', 'link': '/name/6163936/'}, {'actor_name': 'Andy Corwin', 'link': '/name/6163939/'}, {'actor_name': 'Рик Догерти', 'link': '/name/94641/'}, {'actor_name': 'Paul Gabrielson', 'link': '/name/6163942/'}, {'actor_name': 'George Grove', 'link': '/name/6168997/'}, {'actor_name': 'Don Marovich', 'link': '/name/6163946/'}, {'actor_name': 'Gaylan Taylor', 'link': '/name/6163952/'}, {'actor_name': 'Bill Zorn', 'link': '/name/6168999/'}], ['none', 'none', 'none']]"
59014,Pulso,https://www.kinopoisk.ru/film/1421626/,2016,film,"[[{'name': 'Pulso (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['Аргентина', '/lists/movies/country--24/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['триллер', '/lists/movies/genre--thriller/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Ana Laura Monserrat', '/name/6013922/']]}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Композитор': [['Male Eme', '/name/6156941/']]}, {'Премьера в мире': [['1 октября 2016', '/film/1421626/dates/']]}, {'Время': '—'}], [{'actor_name': 'Heinz K. Krattiger', 'link': '/name/4110314/'}, {'actor_name': 'Juan Roccabruna', 'link': '/name/6213792/'}], ['none', 'none', 'none']]"
59015,The Condom Bar,https://www.kinopoisk.ru/series/1428746/,2016,series,"[[{'name': 'The Condom Bar (мини–сериал 2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=series&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=series&b=top']]}, {'Жанр': [['комедия', '/lists/movies/genre--comedy/?b=series&b=top'], ['слова', '/film/1428746/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Дэйл Гай Мэдисон', '/name/142589/']]}, {'Сценарий': [['Дэйл Гай Мэдисон', '/name/142589/']]}, {'Продюсер': [['Дэйл Гай Мэдисон', '/name/142589/'], ['Cesar Tinoco', '/name/6226693/']]}, {'Композитор': '—'}, {'Премьера в мире': [['16 августа 2016', '/film/1428746/dates/']]}, {'Время': '—'}], [{'actor_name': 'Eros Alexander', 'link': '/name/6226686/'}, {'actor_name': 'Brandon Anthony', 'link': '/name/3914865/'}, {'actor_name': 'Maurice Beazer', 'link': '/name/6226688/'}, {'actor_name': 'Jeran Boyd', 'link': '/name/6226690/'}, {'actor_name': 'Уайатт Грэй', 'link': '/name/1531905/'}], ['none', 'none', 'none']]"
59016,The Savior,https://www.kinopoisk.ru/film/1431490/,2016,film,"[[{'name': 'The Savior (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['боевик', '/lists/movies/genre--action/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Allen G. Moser', '/name/6208210/']]}, {'Сценарий': [['Allen G. Moser', '/name/6208210/']]}, {'Продюсер': [['Allen G. Moser', '/name/6208210/']]}, {'Композитор': '—'}, {'Монтаж': [['Allen G. Moser', '/name/6208210/']]}, {'Премьера в мире': [['3 сентября 2011', '/film/1431490/dates/']]}, {'Время': '30 мин.'}], [{'actor_name': 'Abel Arrednodo', 'link': '/name/6232777/'}, {'actor_name': 'Christian Broussard', 'link': '/name/6232778/'}, {'actor_name': 'Brent Howard', 'link': '/name/6232779/'}, {'actor_name': 'Jeremy Mcintire', 'link': '/name/6232780/'}, {'actor_name': 'Allen G. Moser', 'link': '/name/6208210/'}, {'actor_name': 'Craig Parks', 'link': '/name/6232781/'}, {'actor_name': 'Nathalie Uribe', 'link': '/name/6232782/'}], ['none', 'none', 'none']]"
59017,Morcilla,https://www.kinopoisk.ru/film/1429996/,2016,film,"[[{'name': 'Morcilla (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['Аргентина', '/lists/movies/country--24/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Christian Gracz', '/name/5076084/']]}, {'Сценарий': [['Christian Gracz', '/name/5076084/']]}, {'Продюсер': [['Christian Gracz', '/name/5076084/']]}, {'Оператор': [['Andrés Reinoso', '/name/6228784/']]}, {'Композитор': [['Germán Suane', '/name/1630659/']]}, {'Художник': [['Paula Stark', '/name/6183225/']]}, {'Монтаж': [['Maximo Carra', '/name/5087071/']]}, {'Премьера в мире': [['14 июня 2016', '/film/1429996/dates/']]}, {'Время': '—'}], [{'actor_name': 'Cecilia Ester Antuña', 'link': '/name/3716745/'}, {'actor_name': 'Pablo Cabé', 'link': '/name/6228780/'}, {'actor_name': 'Carolina Haldemann', 'link': '/name/6228781/'}, {'actor_name': 'Cecilia Hours', 'link': '/name/6228782/'}, {'actor_name': 'Маурицио Минетти', 'link': '/name/779325/'}, {'actor_name': 'Laureano Mayo Peovich', 'link': '/name/5309515/'}, {'actor_name': 'Mauro Puppo', 'link': '/name/6228783/'}], ['none', 'none', 'none']]"
59018,Lifu Super,https://www.kinopoisk.ru/film/1427322/,2016,film,"[[{'name': 'Lifu Super (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['Индия', '/lists/movies/country--29/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '«Naav Ankondangadre»'}, {'Режиссер': [['Vinod Kumar', '/name/6224140/']]}, {'Сценарий': [['Ravi Nagadinni', '/name/6224141/'], ['Santhosh Nagathiyalli', '/name/6224142/'], ['Likhit Surya', '/name/5982676/']]}, {'Продюсер': [['Thimma Reddy', '/name/5201999/']]}, {'Оператор': [['Sujay Kumar', '/name/6224143/']]}, {'Композитор': [['Джуда Сандхи', '/name/3242435/']]}, {'Монтаж': [['Naveen Raj', '/name/6224144/']]}, {'Премьера в мире': [['26 августа 2016', '/film/1427322/dates/']]}, {'Время': '136 мин. / 02:16'}], [{'actor_name': 'Sathvika Appaiah', 'link': '/name/5645833/'}, {'actor_name': 'Niranth', 'link': '/name/5201990/'}, {'actor_name': 'Рангаяна Рагху', 'link': '/name/1167816/'}, {'actor_name': 'Likhit Surya', 'link': '/name/5982676/'}], ['none', 'none', 'none']]"
59019,First Never Follows - adidas Football,https://www.kinopoisk.ru/film/1411025/,2016,film,"[[{'name': 'First Never Follows - adidas Football (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['Германия', '/lists/movies/country--3/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': '—'}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Время': '1 мин.'}], [{'actor_name': 'Матс Хуммельс', 'link': '/name/2862048/'}, {'actor_name': 'Томас Мюллер', 'link': '/name/2812292/'}], ['none', 'none', 'none']]"
59020,Apparence,https://www.kinopoisk.ru/film/1440034/,2016,film,"[[{'name': 'Apparence (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['Франция', '/lists/movies/country--8/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Artirom', '/name/6252309/']]}, {'Сценарий': [['Artirom', '/name/6252309/']]}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Художник': [['Кристиан Мори', '/name/2208131/'], ['Artirom', '/name/6252309/']]}, {'Премьера в мире': [['19 апреля 2016', '/film/1440034/dates/']]}, {'Время': '—'}], [{'actor_name': 'Linda Assandri-Grimout', 'link': '/name/6252310/'}, {'actor_name': 'Anthony de Oliveira', 'link': '/name/6252312/'}, {'actor_name': 'Myriam Degaudez', 'link': '/name/4023332/'}, {'actor_name': 'Emmanuel Gillet', 'link': '/name/3823635/'}, {'actor_name': 'Carine Morcalith', 'link': '/name/6252313/'}, {'actor_name': 'Adrien Scotty', 'link': '/name/6252315/'}, {'actor_name': 'Arnaud Travers', 'link': '/name/4130782/'}], ['none', 'none', 'none']]"
59021,Bob Shane & The Kingston Trio - The Dutchman,https://www.kinopoisk.ru/film/1428472/,2016,film,"[[{'name': 'Bob Shane & The Kingston Trio - The Dutchman (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['музыка', '/lists/movies/genre--music/?b=films&b=top'], ['слова', '/film/1428472/keywords/']]}, {'Слоган': '«A rare and historic pairing of The Kingston Trio with its iconic founder, the late Bob Shane»'}, {'Режиссер': [['Чип Миллер', '/name/142787/']]}, {'Сценарий': [['Чип Миллер', '/name/142787/']]}, {'Продюсер': [['Чип Миллер', '/name/142787/'], ['Travis Miller', '/name/6163955/'], ['Norm Anderson', '/name/6215242/'], ['...', '/film/1428472/cast/who_is/producer/']]}, {'Оператор': [['Cameron Cannon', '/name/6164207/']]}, {'Композитор': '—'}, {'Монтаж': [['Чип Миллер', '/name/142787/'], ['Travis Miller', '/name/6163955/']]}, {'Премьера в мире': [['21 июля 2016', '/film/1428472/dates/']]}, {'Время': '5 мин.'}], [{'actor_name': 'Рик Догерти', 'link': '/name/94641/'}, {'actor_name': 'George Grove', 'link': '/name/6168997/'}, {'actor_name': 'Bob Shane', 'link': '/name/6163951/'}, {'actor_name': 'Bill Zorn', 'link': '/name/6168999/'}], ['none', 'none', 'none']]"
59022,Hunger,https://www.kinopoisk.ru/film/1433558/,2016,film,"[[{'name': 'Hunger (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['Австралия', '/lists/movies/country--25/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['ужасы', '/lists/movies/genre--horror/?b=films&b=top'], ['триллер', '/lists/movies/genre--thriller/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Asher Harris-Cohen', '/name/6195373/']]}, {'Сценарий': [['Peter Harris', '/name/6195378/'], ['Asher Harris-Cohen', '/name/6195373/']]}, {'Продюсер': [['Barbara Cohen', '/name/6195377/'], ['Peter Harris', '/name/6195378/'], ['Asher Harris-Cohen', '/name/6195373/']]}, {'Оператор': [['Asher Harris-Cohen', '/name/6195373/']]}, {'Композитор': [['Asher Harris-Cohen', '/name/6195373/']]}, {'Монтаж': [['Asher Harris-Cohen', '/name/6195373/']]}, {'Премьера в мире': [['17 декабря 2016', '/film/1433558/dates/']]}, {'Время': '17 мин.'}], [{'actor_name': 'Kevin Harris', 'link': '/name/6237261/'}], ['none', 'none', 'none']]"
