,name,links,year,type,char
59510,Opa ist die beste Oma,https://www.kinopoisk.ru/film/4518718/,2016,film,"[[{'name': 'Opa ist die beste Oma (ТВ, 2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['Германия', '/lists/movies/country--3/?b=films&b=top']]}, {'Жанр': [['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Tilo Krause', '/name/6193465/']]}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Премьера в мире': [['14 февраля 2016', '/film/4518718/dates/']]}, {'Время': '89 мин. / 01:29'}], [{'actor_name': 'Kristin Baumgartl', 'link': '/name/6501618/'}, {'actor_name': 'Julia Klawonn', 'link': '/name/6501619/'}, {'actor_name': 'Heike Köfer', 'link': '/name/6501121/'}, {'actor_name': 'Герберт Кёфер', 'link': '/name/326533/'}], ['none', 'none', 'none']]"
59511,The Price of Loneliness,https://www.kinopoisk.ru/film/4483912/,2016,film,"[[{'name': 'The Price of Loneliness (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['Австрия', '/lists/movies/country--57/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['музыка', '/lists/movies/genre--music/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Ahmed Alptekin', '/name/6449874/']]}, {'Сценарий': [['Ahmed Alptekin', '/name/6449874/']]}, {'Продюсер': [['Ahmed Alptekin', '/name/6449874/']]}, {'Оператор': [['Christian Schlicht', '/name/6457962/']]}, {'Композитор': [['Pete Statham', '/name/6457830/']]}, {'Монтаж': [['Die Schneiderei', '/name/6457832/']]}, {'Премьера в мире': [['17 июня 2016', '/film/4483912/dates/']]}, {'Время': '4 мин.'}], [{'actor_name': 'Zeynep Buyrac', 'link': '/name/2748520/'}, {'actor_name': 'Mike Lutley', 'link': '/name/6457961/'}, {'actor_name': 'Pete Statham', 'link': '/name/6457830/'}], ['none', 'none', 'none']]"
59512,Ashke Narges,https://www.kinopoisk.ru/film/4757583/,2016,film,"[[{'name': 'Ashke Narges (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['Иран', '/lists/movies/country--48/?b=films&b=top']]}, {'Жанр': [['военный', '/lists/movies/genre--war/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Ahmad Abdolahian', '/name/6477389/']]}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Время': '—'}], [{'actor_name': 'Реза Иранманеш', 'link': '/name/5116823/'}, {'actor_name': 'Махмуд Магхами', 'link': '/name/1139769/'}, {'actor_name': 'Rahman Moghadam', 'link': '/name/6654093/'}, {'actor_name': 'Негин Мотазеди', 'link': '/name/4835460/'}, {'actor_name': 'Sharareh Rokham', 'link': '/name/542066/'}, {'actor_name': 'Gitti Saatchi', 'link': '/name/5161461/'}], ['none', 'none', 'none']]"
59513,Inferno,https://www.kinopoisk.ru/film/4369862/,2016,film,"[[{'name': 'Inferno (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['ужасы', '/lists/movies/genre--horror/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Kyle Dollard', '/name/6351631/']]}, {'Сценарий': '—'}, {'Продюсер': [['Matthew Gunn', '/name/6351633/']]}, {'Оператор': [['Gavin Murphy', '/name/6351622/']]}, {'Композитор': '—'}, {'Премьера в мире': [['11 февраля 2016', '/film/4369862/dates/']]}, {'Время': '15 мин.'}], [{'actor_name': 'Richard Coote', 'link': '/name/4830616/'}, {'actor_name': 'Gary Davison', 'link': '/name/4123613/'}, {'actor_name': 'Rod Glenn', 'link': '/name/5797987/'}, {'actor_name': 'Jodie Leigh Green', 'link': '/name/6351632/'}, {'actor_name': 'Matthew Gunn', 'link': '/name/6351633/'}, {'actor_name': 'Stephen Heanan', 'link': '/name/3928553/'}, {'actor_name': 'Bethan Senior', 'link': '/name/6351634/'}], ['none', 'none', 'none']]"
59514,Ranger Danger,https://www.kinopoisk.ru/series/4909822/,2016,series,"[[{'name': 'Ranger Danger (мини–сериал 2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=series&b=top']]}, {'Страна': [['Канада', '/lists/movies/country--6/?b=series&b=top']]}, {'Жанр': [['комедия', '/lists/movies/genre--comedy/?b=series&b=top'], ['слова', '/film/4909822/keywords/']]}, {'Слоган': '«When the park is in danger, call the ranger»'}, {'Режиссер': [['Tomás Alvarenga', '/name/5089062/']]}, {'Сценарий': [['Lauren Sereda', '/name/6785353/'], ['Tomás Alvarenga', '/name/5089062/'], ['Tudor Dinica', '/name/4804762/'], ['...', '/film/4909822/cast/who_is/writer/']]}, {'Продюсер': [['Alexis Makepeace', '/name/4585471/'], ['Dannie Zhao', '/name/6785358/']]}, {'Оператор': [['Эмерсон Хилл', '/name/4499615/']]}, {'Композитор': '—'}, {'Монтаж': [['Gabriel Freire', '/name/4633908/'], ['Julia Gao', '/name/6785359/'], ['Jana Stevenson', '/name/6785360/']]}, {'Премьера в мире': [['16 октября 2016', '/film/4909822/dates/']]}, {'Время': '6 мин. всего'}], [{'actor_name': 'Nicole Feinholz', 'link': '/name/5749621/'}, {'actor_name': 'Chloe Fergunson', 'link': '/name/6785354/'}, {'actor_name': 'Nicole Fraser', 'link': '/name/6785355/'}, {'actor_name': 'Trevor Mitchell', 'link': '/name/6785356/'}, {'actor_name': 'Mark Rounding', 'link': '/name/6785357/'}, {'actor_name': 'Cristina Sanchez', 'link': '/name/4614618/'}, {'actor_name': 'Curtis Steeksma', 'link': '/name/4500642/'}, {'actor_name': 'Кеннет Тайнен', 'link': '/name/4055394/'}], ['none', 'none', 'none']]"
59515,Moritoro,https://www.kinopoisk.ru/film/4483281/,2016,film,"[[{'name': 'Moritoro (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Mike Davies', '/name/5395290/'], ['Ed Sanders', '/name/6456436/']]}, {'Сценарий': [['Mike Davies', '/name/5395290/']]}, {'Продюсер': [['Mike Davies', '/name/5395290/']]}, {'Композитор': '—'}, {'Время': '—'}], [{'actor_name': 'Jenny Graemes', 'link': '/name/6456437/'}], ['none', 'none', 'none']]"
59516,Bear Trek,https://www.kinopoisk.ru/film/4814611/,2016,film,"[[{'name': 'Bear Trek (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['приключения', '/lists/movies/genre--adventure/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Riley Blankenship', '/name/6691071/']]}, {'Сценарий': [['Riley Blankenship', '/name/6691071/']]}, {'Продюсер': '—'}, {'Композитор': [['Адам Янг', '/name/2908715/']]}, {'Премьера в мире': [['29 декабря 2016', '/film/4814611/dates/']]}, {'Время': '8 мин.'}], [{'actor_name': 'Cooper Rae Blankenship', 'link': '/name/6691073/'}, {'actor_name': 'Riley Blankenship', 'link': '/name/6691071/'}], ['none', 'none', 'none']]"
59517,Muffin,https://www.kinopoisk.ru/film/4482569/,2016,film,"[[{'name': 'Muffin (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['Австралия', '/lists/movies/country--25/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Дэниэл Фармер', '/name/2264815/']]}, {'Сценарий': [['Дэниэл Фармер', '/name/2264815/']]}, {'Продюсер': [['Дэниэл Фармер', '/name/2264815/']]}, {'Композитор': '—'}, {'Монтаж': [['Дэниэл Фармер', '/name/2264815/']]}, {'Премьера в мире': [['11 сентября 2016', '/film/4482569/dates/']]}, {'Время': '—'}], [{'actor_name': 'Джон Брамптон', 'link': '/name/88363/'}, {'actor_name': 'Верити Хиггинс', 'link': '/name/905994/'}, {'actor_name': 'Питер Ноубл', 'link': '/name/2339002/'}], ['none', 'none', 'none']]"
59518,Glow,https://www.kinopoisk.ru/film/4994871/,2016,film,"[[{'name': 'Glow (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['Германия', '/lists/movies/country--3/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['музыка', '/lists/movies/genre--music/?b=films&b=top'], ['слова', '/film/4994871/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Christopher Tauber', '/name/6859985/']]}, {'Сценарий': [['Christopher Tauber', '/name/6859985/']]}, {'Продюсер': [['Christopher Tauber', '/name/6859985/']]}, {'Оператор': [['Ноткер Мар', '/name/535533/']]}, {'Композитор': [['Stefanie Tauber', '/name/6859989/']]}, {'Художник': [['Anja Sturm', '/name/6859990/']]}, {'Монтаж': [['Сабина Мар-Хаигис', '/name/2004742/']]}, {'Премьера в мире': [['5 июня 2016', '/film/4994871/dates/'], ['...', '/film/4994871/dates/']]}, {'Время': '3 мин.'}], [{'actor_name': 'Philipp Hunscha', 'link': '/name/1239684/'}], ['none', 'none', 'none']]"
59519,E! NYFW,https://www.kinopoisk.ru/film/4368647/,2016,film,"[[{'name': 'E! NYFW (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['музыка', '/lists/movies/genre--music/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Линдси Блофарб', '/name/482100/'], ['Крэйг Холламон', '/name/1189364/']]}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Премьера в мире': [['9 сентября 2016', '/film/4368647/dates/']]}, {'Время': '—'}], [{'actor_name': 'Бон Буно', 'link': '/name/6267339/'}, {'actor_name': 'Najla Gilliam', 'link': '/name/4994473/'}, {'actor_name': 'Muata Langley', 'link': '/name/4738961/'}, {'actor_name': 'Sophia Lavonne', 'link': '/name/2550840/'}, {'actor_name': 'Miki Michelle', 'link': '/name/6350162/'}, {'actor_name': 'Eric Sanchez', 'link': '/name/3964172/'}, {'actor_name': 'Nataly Santiago', 'link': '/name/3791451/'}, {'actor_name': 'Susanne Vogel', 'link': '/name/6350163/'}], ['none', 'none', 'none']]"
59520,Say I'm An Indian,https://www.kinopoisk.ru/film/4816115/,2016,film,"[[{'name': ""Say I'm An Indian (2016)"", 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['Индия', '/lists/movies/country--29/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Govind Mishra', '/name/6691429/']]}, {'Сценарий': [['Govind Mishra', '/name/6691429/']]}, {'Продюсер': '—'}, {'Оператор': [['Rishabh Kaushik', '/name/6692738/']]}, {'Композитор': [['Bhupesh Sharma', '/name/6692737/']]}, {'Монтаж': [['Parag Sharma', '/name/6692739/']]}, {'Премьера в мире': [['2 января 2016', '/film/4816115/dates/']]}, {'Время': '4 мин.'}], [{'actor_name': 'Maria Ivanova', 'link': '/name/6692735/'}, {'actor_name': 'Dushyant Tripathi', 'link': '/name/6692736/'}], ['none', 'none', 'none']]"
59521,Kurtis Blow and the Hip Hop Nutcracker,https://www.kinopoisk.ru/film/4548251/,2016,film,"[[{'name': 'Kurtis Blow and the Hip Hop Nutcracker (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['мюзикл', '/lists/movies/genre--musical/?b=films&b=top'], ['слова', '/film/4548251/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Jennifer Weber', '/name/6532441/']]}, {'Сценарий': '—'}, {'Продюсер': [['Eva Price', '/name/4788785/']]}, {'Композитор': '—'}, {'Премьера в мире': [['20 декабря 2016', '/film/4548251/dates/']]}, {'Время': '—'}], [{'actor_name': 'Кёртис Блоу', 'link': '/name/1960019/'}, {'actor_name': 'Ann Sylvia Clarke', 'link': '/name/6532442/'}, {'actor_name': 'Myriam Gadri', 'link': '/name/6532443/'}, {'actor_name': 'Вирджил Гэдсон', 'link': '/name/3139408/'}, {'actor_name': 'Люсиль Грасиано', 'link': '/name/1856468/'}, {'actor_name': 'Tae Koji', 'link': '/name/6532444/'}, {'actor_name': 'Sophia Lavonne', 'link': '/name/2550840/'}, {'actor_name': 'Angelo Saunders', 'link': '/name/6532445/'}, {'actor_name': 'Samo Soto', 'link': '/name/6532446/'}, {'actor_name': 'Ramone Wilkinson', 'link': '/name/3709825/'}], ['none', 'none', 'none']]"
59522,Bet Jal: Respira un día más,https://www.kinopoisk.ru/film/5224160/,2016,film,"[[{'name': 'Bet Jal: Respira un día más (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['Чили', '/lists/movies/country--51/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['мюзикл', '/lists/movies/genre--musical/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Эстебан Рохас', '/name/2129639/']]}, {'Сценарий': [['Эстебан Рохас', '/name/2129639/']]}, {'Продюсер': [['Эстебан Рохас', '/name/2129639/']]}, {'Оператор': [['Хоакин Фернандес', '/name/3266742/']]}, {'Композитор': '—'}, {'Монтаж': [['Эстебан Рохас', '/name/2129639/']]}, {'Премьера в мире': [['23 октября 2016', '/film/5224160/dates/']]}, {'Время': '5 мин.'}], [{'actor_name': 'Rocío Rodríguez Presedo', 'link': '/name/785464/'}], ['none', 'none', 'none']]"
