,name,links,year,type,char
71010,El más fuerte de los silencios,https://www.kinopoisk.ru/film/1439325/,2016,film,"[[{'name': 'El más fuerte de los silencios (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['Аргентина', '/lists/movies/country--24/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Eduardo Bertaina', '/name/6250799/']]}, {'Сценарий': [['Eduardo Bertaina', '/name/6250799/']]}, {'Продюсер': [['Oscar Beresvil', '/name/6250801/']]}, {'Оператор': [['Сандра Гросси', '/name/2449625/']]}, {'Композитор': [['Eduardo Bertaina', '/name/6250799/']]}, {'Художник': [['Mariana Seropian', '/name/4117340/']]}, {'Монтаж': [['Álvaro Granata', '/name/6250803/']]}, {'Время': '11 мин.'}], [{'actor_name': 'Florencia Bobadilla', 'link': '/name/3821999/'}, {'actor_name': 'Yazmín Soteras', 'link': '/name/6250800/'}], ['none', 'none', 'none']]"
71011,Norooz,https://www.kinopoisk.ru/film/1003720/,2016,film,"[[{'name': 'Norooz (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Sohrab Mirmont', '/name/1204030/']]}, {'Сценарий': [['Sohrab Mirmont', '/name/1204030/']]}, {'Продюсер': [['Sohrab Mirmont', '/name/1204030/'], ['Noosheen Hashemi', '/name/4515734/']]}, {'Оператор': [['Тор Уиксом', '/name/1892627/']]}, {'Композитор': '—'}, {'Монтаж': [['Sohrab Mirmont', '/name/1204030/']]}, {'Бюджет': [['$2\xa0000', '/film/1003720/box/']]}, {'Премьера в мире': [['6 марта 2016', '/film/1003720/dates/']]}, {'Время': '2 мин.'}], [{'actor_name': 'Чаллен Кэйтс', 'link': '/name/1959645/'}, {'actor_name': 'Brooks Forester', 'link': '/name/3228039/'}, {'actor_name': 'Маз Джобрани', 'link': '/name/19089/'}, {'actor_name': 'Lola Sophia', 'link': '/name/4565735/'}], ['none', 'none', 'none']]"
71012,Jerome Bettis: The Bus to Canton,https://www.kinopoisk.ru/film/1004682/,2016,film,"[[{'name': 'Jerome Bettis: The Bus to Canton (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top'], ['семейный', '/lists/movies/genre--family/?b=films&b=top'], ['биография', '/lists/movies/genre--biography/?b=films&b=top'], ['спорт', '/lists/movies/genre--sport/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Шелдон Кэндис', '/name/35523/']]}, {'Сценарий': [['Джиндер Хо', '/name/2366949/']]}, {'Продюсер': [['Жаки Барнбрук', '/name/18689/'], ['Jahmal Dokes', '/name/4520058/'], ['Джоэль Ньютон', '/name/1831802/'], ['...', '/film/1004682/cast/who_is/producer/']]}, {'Оператор': [['Эрик Ханн', '/name/1516032/']]}, {'Композитор': '—'}, {'Монтаж': [['Дженнифер Тиксиера', '/name/2098042/']]}, {'Время': '36 мин.'}], [], ['none', 'none', 'none']]"
71013,Dear George,https://www.kinopoisk.ru/film/1072315/,2016,film,"[[{'name': 'Dear George (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['мелодрама', '/lists/movies/genre--romance/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Emily Skyle', '/name/1615820/']]}, {'Сценарий': [['Emily Skyle', '/name/1615820/']]}, {'Продюсер': [['Тайлер Борнс', '/name/2072461/'], ['Mark Carey', '/name/3541295/'], ['Альфонсе Полито', '/name/2071741/'], ['...', '/film/1072315/cast/who_is/producer/']]}, {'Оператор': [['Mark Carey', '/name/3541295/']]}, {'Композитор': [['James Mitchell Dunlap', '/name/4841088/']]}, {'Художник': [['Paige Clarno', '/name/4841089/'], ['Lynn Blackhart', '/name/4841090/']]}, {'Монтаж': [['Альфонсе Полито', '/name/2071741/'], ['Камерон Уайт', '/name/1606349/']]}, {'Время': '20 мин.'}], [{'actor_name': 'Monica Whittemore Jaye', 'link': '/name/4841076/'}, {'actor_name': 'Sophia Williams', 'link': '/name/4841086/'}, {'actor_name': 'Cooper Jack Mills', 'link': '/name/4841069/'}, {'actor_name': 'Mary Bennett', 'link': '/name/3475934/'}, {'actor_name': 'Eleanor Christine Yarborough', 'link': '/name/4841060/'}, {'actor_name': 'Noelle Gabrielle', 'link': '/name/4841061/'}, {'actor_name': 'Christopher Daniels', 'link': '/name/4094138/'}, {'actor_name': 'Joseph Garton', 'link': '/name/4841084/'}, {'actor_name': 'Landon Miller', 'link': '/name/3757858/'}, {'actor_name': 'Joshua Archer', 'link': '/name/4841082/'}], ['none', 'none', 'none']]"
71014,Capra,https://www.kinopoisk.ru/film/1096899/,2016,film,"[[{'name': 'Capra (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['ужасы', '/lists/movies/genre--horror/?b=films&b=top'], ['слова', '/film/1096899/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Robert Paddington', '/name/4906553/']]}, {'Сценарий': [['Laura Faye', '/name/4902222/']]}, {'Продюсер': [['Charles Lambert', '/name/4906556/']]}, {'Оператор': [['Jake Day', '/name/4906557/']]}, {'Композитор': '—'}, {'Монтаж': [['Daniel Perraro', '/name/4906558/']]}, {'Бюджет': [['£ 4\xa0000', '/film/1096899/box/']]}, {'Премьера в мире': [['11 сентября 2016', '/film/1096899/dates/']]}, {'Время': '—'}], [{'actor_name': 'Laura Faye', 'link': '/name/4902222/'}, {'actor_name': 'Mike Metcalfe', 'link': '/name/4906554/'}, {'actor_name': 'Paige Louise Steele', 'link': '/name/4906555/'}], ['none', 'none', 'none']]"
71015,Oracle,https://www.kinopoisk.ru/film/4658750/,2016,film,"[[{'name': 'Oracle (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['триллер', '/lists/movies/genre--thriller/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['детектив', '/lists/movies/genre--mystery/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Taral Almoula', '/name/6577515/'], ['Kaustubh Shinde', '/name/6577516/']]}, {'Сценарий': [['Chandrapal Khasiya', '/name/6577519/']]}, {'Продюсер': [['Taral Almoula', '/name/6577515/'], ['Kaustubh Shinde', '/name/6577516/']]}, {'Оператор': [['Kaustubh Shinde', '/name/6577516/']]}, {'Композитор': '—'}, {'Монтаж': [['Taral Almoula', '/name/6577515/']]}, {'Премьера в мире': [['30 сентября 2016', '/film/4658750/dates/']]}, {'Время': '15 мин.'}], [{'actor_name': 'Taral Almoula', 'link': '/name/6577515/'}, {'actor_name': 'Kirti Bansod', 'link': '/name/6577521/'}, {'actor_name': 'Shivani Dave', 'link': '/name/6577523/'}, {'actor_name': 'Ajay Krishna', 'link': '/name/6573332/'}, {'actor_name': 'Arka Paul', 'link': '/name/6577525/'}, {'actor_name': 'Varun Rahul', 'link': '/name/6577527/'}, {'actor_name': 'Ami Shah', 'link': '/name/6577528/'}, {'actor_name': 'Yash Shah', 'link': '/name/6577529/'}, {'actor_name': 'Akshay Tyagi', 'link': '/name/6577530/'}], ['none', 'none', 'none']]"
71016,Hen Taniel,https://www.kinopoisk.ru/film/1401709/,2016,film,"[[{'name': 'Hen Taniel (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['Италия', '/lists/movies/country--14/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['фэнтези', '/lists/movies/genre--fantasy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Claudio Colomba', '/name/3685103/']]}, {'Сценарий': [['Claudio Colomba', '/name/3685103/']]}, {'Продюсер': [['Giovanni Berretta', '/name/6168736/'], ['Claudio Colomba', '/name/3685103/'], ['Giovanni Navarra', '/name/4078358/']]}, {'Оператор': [['Giovanni Navarra', '/name/4078358/']]}, {'Композитор': [['Monique Mizrahi', '/name/4098154/']]}, {'Художник': [['Ainara Perez', '/name/6168741/']]}, {'Монтаж': [['Claudio Colomba', '/name/3685103/']]}, {'Время': '—'}], [{'actor_name': 'Cristina Barnabò', 'link': '/name/6168734/'}, {'actor_name': 'Giovanni Berretta', 'link': '/name/6168736/'}, {'actor_name': 'Santi Cascio', 'link': '/name/6168737/'}, {'actor_name': 'Cred Ghost', 'link': '/name/4078351/'}, {'actor_name': 'Elena Lenzini', 'link': '/name/6168738/'}, {'actor_name': 'Benedetto Lo Monaco', 'link': '/name/2876041/'}, {'actor_name': 'Antonino Mazzara', 'link': '/name/4078352/'}, {'actor_name': 'Andrea Pugnana', 'link': '/name/6168739/'}, {'actor_name': 'Silvia Rotolo', 'link': '/name/4078344/'}, {'actor_name': 'Cristian Zinfolino', 'link': '/name/6168740/'}], ['none', 'none', 'none']]"
71017,Neon Idaho,https://www.kinopoisk.ru/film/1004776/,2016,film,"[[{'name': 'Neon Idaho (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['триллер', '/lists/movies/genre--thriller/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Уильям фон Таген', '/name/3771544/']]}, {'Сценарий': [['Кристофер Пинкалла', '/name/2981704/'], ['Дрэйк Шеннон', '/name/2384489/']]}, {'Продюсер': [['Кристофер Пинкалла', '/name/2981704/'], ['Дрэйк Шеннон', '/name/2384489/'], ['Parker Pinkalla', '/name/4546603/'], ['...', '/film/1004776/cast/who_is/producer/']]}, {'Оператор': [['Уильям фон Таген', '/name/3771544/']]}, {'Композитор': '—'}, {'Монтаж': [['Джейсон Эрик Перлман', '/name/670060/']]}, {'Время': '29 мин.'}], [{'actor_name': 'Джейк Коеппл', 'link': '/name/1173145/'}, {'actor_name': 'Дрэйк Шеннон', 'link': '/name/2384489/'}, {'actor_name': 'Кристофер Пинкалла', 'link': '/name/2981704/'}, {'actor_name': 'Дэвид Ли Хесс', 'link': '/name/2599870/'}, {'actor_name': 'Holland Olmsted', 'link': '/name/3843551/'}, {'actor_name': 'Stitch Marker', 'link': '/name/395176/'}], ['none', 'none', 'none']]"
71018,Mrs. Krantz Bakes Great Cookies,https://www.kinopoisk.ru/film/1005938/,2016,film,"[[{'name': 'Mrs. Krantz Bakes Great Cookies (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['Канада', '/lists/movies/country--6/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [[""Maria Sant'Angelo"", '/name/1359684/']]}, {'Сценарий': [['Джерри Пирсон', '/name/144628/'], ['Gerry Pearson', '/name/4172220/'], [""Maria Sant'Angelo"", '/name/1359684/']]}, {'Продюсер': [['Питер Лонг', '/name/48852/']]}, {'Композитор': '—'}, {'Бюджет': [['CA$ 1\xa0000', '/film/1005938/box/']]}, {'Премьера в мире': [['15 декабря 2016', '/film/1005938/dates/']]}, {'Время': '10 мин.'}], [{'actor_name': 'Пэм Хайатт', 'link': '/name/51392/'}, {'actor_name': 'Питер Лонг', 'link': '/name/48852/'}, {'actor_name': 'Джерри Пирсон', 'link': '/name/144628/'}, {'actor_name': 'Дору Бэндол', 'link': '/name/275306/'}, {'actor_name': 'Marye Barton', 'link': '/name/1026417/'}], ['none', 'none', 'none']]"
71019,Broken Out,https://www.kinopoisk.ru/film/1052032/,2016,film,"[[{'name': 'Broken Out (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Kyle Licht', '/name/4488974/']]}, {'Сценарий': [['Kyle Licht', '/name/4488974/']]}, {'Продюсер': [['Kyle Licht', '/name/4488974/']]}, {'Оператор': [['Kyle Licht', '/name/4488974/']]}, {'Композитор': '—'}, {'Художник': [['Kyle Licht', '/name/4488974/']]}, {'Монтаж': [['Kyle Licht', '/name/4488974/']]}, {'Премьера в мире': [['18 сентября 2016', '/film/1052032/dates/']]}, {'Время': '1 мин.'}], [{'actor_name': 'Jake Badding', 'link': '/name/4786642/'}, {'actor_name': 'Sydney Levinson', 'link': '/name/4786643/'}, {'actor_name': 'Kyle Licht', 'link': '/name/4488974/'}], ['none', 'none', 'none']]"
71020,Amaru: Independence Day,https://www.kinopoisk.ru/film/1402250/,2016,film,"[[{'name': 'Amaru: Independence Day (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['Нидерланды', '/lists/movies/country--12/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['музыка', '/lists/movies/genre--music/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Амару', '/name/1935004/']]}, {'Сценарий': [['Амару', '/name/1935004/']]}, {'Продюсер': [['Амару', '/name/1935004/']]}, {'Оператор': [['Амару', '/name/1935004/']]}, {'Композитор': [['Амару', '/name/1935004/']]}, {'Монтаж': [['Амару', '/name/1935004/']]}, {'Премьера в мире': [['16 августа 2016', '/film/1402250/dates/']]}, {'Время': '4 мин.'}], [{'actor_name': 'Амару', 'link': '/name/1935004/'}], ['none', 'none', 'none']]"
