,name,links,year,type,char
95010,Wahi,https://www.kinopoisk.ru/film/1098698/,2017,film,"[[{'name': 'Wahi (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Саудовская Аравия', '/lists/movies/country--158/?b=films&b=top'], ['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top'], ['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '«A closer look at the grand mosque of Mecca from a new and unique perspective in order to deliver the Mecca experience to the audience»'}, {'Режиссер': [['Almotaz Aljefri', '/name/3316700/']]}, {'Сценарий': [['Z. AlMutawa', '/name/4913890/'], ['Khaled Alahamari', '/name/4913891/']]}, {'Продюсер': [['Almotaz Aljefri', '/name/3316700/'], ['Redha Alhaidar', '/name/4913892/'], ['Maan B.', '/name/3507111/']]}, {'Оператор': [['Fadi Abuali', '/name/4839330/']]}, {'Композитор': '—'}, {'Монтаж': [['Dawn Chan', '/name/4913893/']]}, {'Премьера в мире': [['1 сентября 2017', '/film/1098698/dates/']]}, {'Время': '—'}], [], ['none', 'none', 'none']]"
95011,She's Playing You,https://www.kinopoisk.ru/film/1082475/,2017,film,"[[{'name': ""She's Playing You (2017)"", 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Justin Ian', '/name/5356778/']]}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Монтаж': [['Paul Stephen', '/name/4783696/']]}, {'Премьера в мире': [['31 августа 2017', '/film/1082475/dates/']]}, {'Время': '—'}], [{'actor_name': 'Brinn Abbate', 'link': '/name/4832110/'}, {'actor_name': 'Крис Луис', 'link': '/name/4053880/'}], ['none', 'none', 'none']]"
95012,Dying Touch,https://www.kinopoisk.ru/film/1083270/,2017,film,"[[{'name': 'Dying Touch (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Кристина Лосон', '/name/97813/']]}, {'Сценарий': [['Кристина Лосон', '/name/97813/']]}, {'Продюсер': '—'}, {'Оператор': [['Raul Guzman', '/name/4870338/']]}, {'Композитор': [['Кристина Лосон', '/name/97813/']]}, {'Монтаж': [['Raul Guzman', '/name/4870338/']]}, {'Бюджет': [['$10\xa0000', '/film/1083270/box/']]}, {'Премьера в мире': [['4 сентября 2017', '/film/1083270/dates/']]}, {'Время': '—'}], [{'actor_name': 'Mike Dubreuil', 'link': '/name/4351864/'}, {'actor_name': 'Кэти Холл', 'link': '/name/1835385/'}, {'actor_name': 'Кристина Лосон', 'link': '/name/97813/'}, {'actor_name': 'Эшли Морет', 'link': '/name/886366/'}], ['none', 'none', 'none']]"
95013,Sarah's Moving On,https://www.kinopoisk.ru/film/1073917/,2017,film,"[[{'name': ""Sarah's Moving On (2017)"", 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Josh Woo', '/name/4579871/']]}, {'Сценарий': [['Josh Woo', '/name/4579871/']]}, {'Продюсер': [['Edwin R. Ruiz', '/name/4082487/']]}, {'Оператор': [['Victor Tan', '/name/3808250/']]}, {'Композитор': '—'}, {'Художник': [['Khaela Correa', '/name/4782896/'], ['Sean Esterquest', '/name/4602231/']]}, {'Монтаж': [['Ana Christian', '/name/5043164/']]}, {'Время': '—'}], [{'actor_name': 'Jessica Koloian', 'link': '/name/3741399/'}, {'actor_name': 'Breanna Rossi', 'link': '/name/4846269/'}, {'actor_name': 'Rima Sabal', 'link': '/name/4518162/'}], ['none', 'none', 'none']]"
95014,Pescadores,https://www.kinopoisk.ru/film/1136298/,2017,film,"[[{'name': 'Pescadores (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Аргентина', '/lists/movies/country--24/?b=films&b=top']]}, {'Жанр': [['боевик', '/lists/movies/genre--action/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Marcos Quintana', '/name/5119499/'], ['Нестор Санчез Сотело', '/name/759925/']]}, {'Сценарий': [['Marcos Quintana', '/name/5119499/']]}, {'Продюсер': [['Нестор Санчез Сотело', '/name/759925/']]}, {'Оператор': [['Daniel Navarro', '/name/5119500/']]}, {'Композитор': [['Пабло Сала', '/name/639736/']]}, {'Монтаж': [['Fabián Duek', '/name/5119501/']]}, {'Время': '—'}], [{'actor_name': 'Micaela Breque', 'link': '/name/3433317/'}, {'actor_name': 'Рубен Носедаль', 'link': '/name/443504/'}, {'actor_name': 'Francisco Quintana', 'link': '/name/5055556/'}, {'actor_name': 'Marcelo Sein', 'link': '/name/738915/'}, {'actor_name': 'Даниэль Валенсуэла', 'link': '/name/16943/'}], ['none', 'none', 'none']]"
95015,Baaki Itihaas,https://www.kinopoisk.ru/film/1078417/,2017,film,"[[{'name': 'Baaki Itihaas (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Индия', '/lists/movies/country--29/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Никхил Махаджан', '/name/2855739/']]}, {'Сценарий': [['Badal Sarkar', '/name/4857599/']]}, {'Продюсер': [['Субодх Маскара', '/name/3548570/'], ['Ритеш Менон', '/name/1578131/'], ['Akshay Dinesh Vaishnav', '/name/4607175/']]}, {'Оператор': [['Archana Borhade', '/name/4807428/']]}, {'Композитор': '—'}, {'Монтаж': [['Абхиджит Дешпандэ', '/name/1952233/']]}, {'Премьера в мире': [['28 марта 2017', '/film/1078417/dates/']]}, {'Время': '127 мин. / 02:07'}], [{'actor_name': 'Закир Хуссэйн', 'link': '/name/906767/'}, {'actor_name': 'Амрута Кханвилкар', 'link': '/name/1626319/'}, {'actor_name': 'Рави Кханвилкар', 'link': '/name/389111/'}, {'actor_name': 'Гириджа Оак', 'link': '/name/1545034/'}, {'actor_name': 'Анджум Шарма', 'link': '/name/1475764/'}], ['none', 'none', 'none']]"
95016,Joeleen Learns to Listen,https://www.kinopoisk.ru/film/1072687/,2017,film,"[[{'name': 'Joeleen Learns to Listen (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['вестерн', '/lists/movies/genre--western/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Burney Starks', '/name/4842186/']]}, {'Сценарий': [['Robert Leigh', '/name/4842187/']]}, {'Продюсер': [['Robert Leigh', '/name/4842187/']]}, {'Оператор': [['Майкл Дорманн', '/name/1807788/']]}, {'Композитор': [['Christopher Gates', '/name/4842216/']]}, {'Монтаж': [['Bruce Baker', '/name/4842217/'], ['Garrett Moldrem', '/name/3181723/']]}, {'Время': '11 мин.'}], [{'actor_name': 'Dane Johnson', 'link': '/name/4842188/'}, {'actor_name': 'Madison Kunze', 'link': '/name/4842210/'}, {'actor_name': 'Christopher Gates', 'link': '/name/4842195/'}, {'actor_name': 'Abe Marcor', 'link': '/name/4842189/'}, {'actor_name': 'Liana Gates', 'link': '/name/4842213/'}, {'actor_name': 'Margaret Mills', 'link': '/name/4842203/'}, {'actor_name': 'Scott Anchors', 'link': '/name/4842201/'}, {'actor_name': 'Sunny Quatchon', 'link': '/name/4842191/'}, {'actor_name': 'Caroline McDonald', 'link': '/name/4842206/'}, {'actor_name': 'Jay Cappozz', 'link': '/name/4842212/'}], ['none', 'none', 'none']]"
95017,Midnight Man,https://www.kinopoisk.ru/film/1411183/,2017,film,"[[{'name': 'Midnight Man (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Австралия', '/lists/movies/country--25/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['мелодрама', '/lists/movies/genre--romance/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Toby Burrows', '/name/6196795/']]}, {'Сценарий': [['Zoe Porter', '/name/6196796/']]}, {'Продюсер': [['Zoe Porter', '/name/6196796/']]}, {'Оператор': [['Glenn Pokorny', '/name/6196797/']]}, {'Композитор': '—'}, {'Монтаж': [['Кристофер Барон', '/name/2088721/']]}, {'Время': '3 мин.'}], [{'actor_name': 'Хантер Пейдж-Лошар', 'link': '/name/969110/'}], ['none', 'none', 'none']]"
95018,Killer Connection,https://www.kinopoisk.ru/film/1144565/,2017,film,"[[{'name': 'Killer Connection (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['ужасы', '/lists/movies/genre--horror/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Nish Udhian', '/name/3876717/']]}, {'Сценарий': [['Nish Udhian', '/name/3876717/']]}, {'Продюсер': [['Nish Udhian', '/name/3876717/']]}, {'Оператор': [['Nish Udhian', '/name/3876717/']]}, {'Композитор': [['Род Боукет', '/name/707491/']]}, {'Монтаж': [['Nish Udhian', '/name/3876717/']]}, {'Время': '7 мин.'}], [{'actor_name': 'Siobhan Schofield', 'link': '/name/5042114/'}, {'actor_name': 'Yiduo Cheng', 'link': '/name/4357330/'}], ['none', 'none', 'none']]"
95019,Text of Love,https://www.kinopoisk.ru/film/1098081/,2017,film,"[[{'name': 'Text of Love (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['мелодрама', '/lists/movies/genre--romance/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Rikard Rodin', '/name/4484130/']]}, {'Сценарий': [['Greg Cash', '/name/4912431/']]}, {'Продюсер': [['Rikard Rodin', '/name/4484130/']]}, {'Оператор': [['Эли Мизрахи', '/name/3082449/']]}, {'Композитор': '—'}, {'Монтаж': [['Lindsay Penn', '/name/3776346/']]}, {'Премьера в мире': [['8 мая 2017', '/film/1098081/dates/']]}, {'Время': '—'}], [{'actor_name': 'Torsten Colijn', 'link': '/name/2335669/'}, {'actor_name': 'Allison Hawkstone', 'link': '/name/3564775/'}], ['none', 'none', 'none']]"
95020,Test Run,https://www.kinopoisk.ru/film/1062117/,2017,film,"[[{'name': 'Test Run (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['фэнтези', '/lists/movies/genre--fantasy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Matthew Mellone', '/name/3552826/']]}, {'Сценарий': [['Matthew Haberman', '/name/4796802/']]}, {'Продюсер': [['Matthew Haberman', '/name/4796802/'], ['Matthew Mellone', '/name/3552826/'], ['Michael Moon', '/name/4796805/']]}, {'Оператор': [['Алекс Телло', '/name/1927779/']]}, {'Композитор': '—'}, {'Монтаж': [['Claudia Monterossa', '/name/4813180/'], ['Алекс Телло', '/name/1927779/']]}, {'Премьера в мире': [['6 августа 2017', '/film/1062117/dates/']]}, {'Время': '—'}], [{'actor_name': 'Matthew Haberman', 'link': '/name/4796802/'}, {'actor_name': 'Sara Lucus', 'link': '/name/4813177/'}, {'actor_name': 'Michael Moon', 'link': '/name/4796805/'}, {'actor_name': 'James Shechet', 'link': '/name/2535632/'}, {'actor_name': 'Sam Tello', 'link': '/name/3136397/'}], ['none', 'none', 'none']]"
95021,Island,https://www.kinopoisk.ru/film/1313564/,2017,film,"[[{'name': 'Island (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=films&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Стивен Иствуд', '/name/2067953/']]}, {'Сценарий': '—'}, {'Продюсер': [['Elhum Shakerifar', '/name/3399558/'], ['Том Вудалл', '/name/2292461/']]}, {'Композитор': '—'}, {'Монтаж': [['Серджо Вега Боррего', '/name/2074655/']]}, {'Премьера в мире': [['7 октября 2017', '/film/1313564/dates/'], ['...', '/film/1313564/dates/']]}, {'Время': '90 мин. / 01:30'}], [], ['none', 'none', 'none']]"
95022,Like Me: Italy,https://www.kinopoisk.ru/series/1233374/,2017,series,"[[{'name': 'Like Me: Italy (сериал 2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=series&b=top'], ['1 сезон', '/film/1233374/episodes/']]}, {'Страна': [['Италия', '/lists/movies/country--14/?b=series&b=top']]}, {'Жанр': [['комедия', '/lists/movies/genre--comedy/?b=series&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Gianluca Leuzzi', '/name/5492000/']]}, {'Сценарий': [['Андреа Боин', '/name/2215820/'], ['Ромуальд Буланже', '/name/2953613/'], ['Raffaele «Skizzo» Bruscella', '/name/5492001/']]}, {'Продюсер': [['Michele Cannarella', '/name/5492006/'], ['Clara Gipponi', '/name/5492007/'], ['Paola Sorini', '/name/1760967/'], ['...', '/film/1233374/cast/who_is/producer/']]}, {'Оператор': [['Vito Trecarichi', '/name/3174807/']]}, {'Композитор': '—'}, {'Художник': [['Марио Торре', '/name/2082547/'], ['Марио Торре', '/name/2082547/']]}, {'Монтаж': [['Davide Cerfeda', '/name/5492009/']]}, {'Премьера в мире': [['21 мая 2017', '/film/1233374/dates/']]}, {'Время': '—'}], [{'actor_name': 'Alessio Alba', 'link': '/name/5492002/'}, {'actor_name': 'Luigi Calagna', 'link': '/name/5492003/'}, {'actor_name': 'Jason Gagliani', 'link': '/name/5492004/'}, {'actor_name': 'Sofia Scalia', 'link': '/name/5492005/'}], ['none', 'none', 'none']]"
