,name,links,year,type,char
68010,Soul'd,https://www.kinopoisk.ru/film/4292621/,2016,film,"[[{'name': ""Soul'd (2016)"", 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Johnny Rafter', '/name/5162149/']]}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Время': '—'}], [], ['none', 'none', 'none']]"
68011,Crisis,https://www.kinopoisk.ru/film/1449708/,2016,film,"[[{'name': 'Crisis (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['Канада', '/lists/movies/country--6/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Daniel Carrozza', '/name/3851514/']]}, {'Сценарий': [['Daniel Carrozza', '/name/3851514/']]}, {'Продюсер': [['Daniel Carrozza', '/name/3851514/']]}, {'Оператор': [['Daniel Carrozza', '/name/3851514/']]}, {'Композитор': '—'}, {'Художник': [['Michael Carrozza', '/name/6280497/']]}, {'Монтаж': [['Daniel Carrozza', '/name/3851514/']]}, {'Время': '8 мин.'}], [{'actor_name': 'Anthony Carrozza', 'link': '/name/6280495/'}], ['none', 'none', 'none']]"
68012,Walk on the Wild Side,https://www.kinopoisk.ru/film/986432/,2016,film,"[[{'name': 'Walk on the Wild Side (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top'], ['Великобритания', '/lists/movies/country--11/?b=films&b=top'], ['Франция', '/lists/movies/country--8/?b=films&b=top'], ['Бельгия', '/lists/movies/country--41/?b=films&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Джермейн МакКормак-Кос', '/name/1178213/']]}, {'Сценарий': '—'}, {'Продюсер': [['Джермейн МакКормак-Кос', '/name/1178213/'], ['Джордж Фентон', '/name/301555/'], ['Крис Уилдон', '/name/34918/']]}, {'Композитор': [['Джордж Фентон', '/name/301555/']]}, {'Время': '58 мин.'}], [], ['none', 'none', 'none']]"
68013,Diary of a Terrorist,https://www.kinopoisk.ru/film/990032/,2016,film,"[[{'name': 'Diary of a Terrorist (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['триллер', '/lists/movies/genre--thriller/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['детектив', '/lists/movies/genre--mystery/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Atiq Rahman', '/name/4454686/']]}, {'Сценарий': [['Atiq Rahman', '/name/4454686/']]}, {'Продюсер': '—'}, {'Оператор': [['Joseph Boyle', '/name/4454687/'], ['Уит', '/name/405858/']]}, {'Композитор': '—'}, {'Монтаж': [['Joseph Boyle', '/name/4454687/']]}, {'Премьера в мире': [['3 июня 2016', '/film/990032/dates/']]}, {'Время': '23 мин.'}], [{'actor_name': 'Николас Нэйлор', 'link': '/name/1561614/'}, {'actor_name': 'Шрей Нил', 'link': '/name/3517049/'}, {'actor_name': 'Atiq Rahman', 'link': '/name/4454686/'}], ['none', 'none', 'none']]"
68014,Face,https://www.kinopoisk.ru/film/995467/,2016,film,"[[{'name': 'Face (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['Австралия', '/lists/movies/country--25/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Люк Тирни', '/name/1561177/']]}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Монтаж': [['Джозеф Моррис', '/name/2011645/']]}, {'Время': '12 мин.'}], [{'actor_name': 'Ивен Лесли', 'link': '/name/735547/'}, {'actor_name': 'Генри Никсон', 'link': '/name/671563/'}], ['none', 'none', 'none']]"
68015,Clan,https://www.kinopoisk.ru/film/1082203/,2016,film,"[[{'name': 'Clan (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['Нидерланды', '/lists/movies/country--12/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Stefanie Kolk', '/name/3251910/']]}, {'Сценарий': [['Stefanie Kolk', '/name/3251910/']]}, {'Продюсер': [['Люк Хоэкс', '/name/3388329/'], ['Miel van Welzen', '/name/3857129/']]}, {'Оператор': [['Roy van Egmond', '/name/4280769/']]}, {'Композитор': [['Jelle Verstraten', '/name/3913663/']]}, {'Художник': [['Eric Blakenburg', '/name/4012010/'], ['Geertje Mirjam Smit', '/name/4867573/']]}, {'Монтаж': [['Maarten Ernest', '/name/3857132/']]}, {'Премьера в мире': [['10 августа 2016', '/film/1082203/dates/']]}, {'Время': '23 мин.'}], [{'actor_name': 'Britt Bakker', 'link': '/name/4867572/'}, {'actor_name': 'Винсент Лоддер', 'link': '/name/1266389/'}, {'actor_name': 'Laura Mentink', 'link': '/name/2849223/'}], ['none', 'none', 'none']]"
68016,Egregious Mistakes,https://www.kinopoisk.ru/film/1071210/,2016,film,"[[{'name': 'Egregious Mistakes (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Kyle Hogan', '/name/4837110/']]}, {'Сценарий': [['Kyle Hogan', '/name/4837110/']]}, {'Продюсер': [['Kyle Hogan', '/name/4837110/']]}, {'Оператор': [['Ray Wongchinda', '/name/3129524/']]}, {'Композитор': '—'}, {'Монтаж': [['Рэнди Оверлэнд', '/name/3129523/']]}, {'Время': '16 мин.'}], [{'actor_name': 'Doug Cembellin', 'link': '/name/2437038/'}, {'actor_name': 'Sadie Johannsson', 'link': '/name/4256881/'}, {'actor_name': 'Пол Мейджор', 'link': '/name/730899/'}, {'actor_name': 'Nick Pavelich', 'link': '/name/4837111/'}, {'actor_name': 'Рик Пламенко', 'link': '/name/4837112/'}], ['none', 'none', 'none']]"
68017,No Comment from the Peanut Gallery,https://www.kinopoisk.ru/film/1075601/,2016,film,"[[{'name': 'No Comment from the Peanut Gallery (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['боевик', '/lists/movies/genre--action/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top'], ['криминал', '/lists/movies/genre--crime/?b=films&b=top'], ['приключения', '/lists/movies/genre--adventure/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Jens Josephs', '/name/4850504/']]}, {'Сценарий': [['Jens Josephs', '/name/4850504/']]}, {'Продюсер': [['Jens Josephs', '/name/4850504/']]}, {'Композитор': '—'}, {'Время': '20 мин.'}], [{'actor_name': 'Кейли Ронейн', 'link': '/name/2267804/'}, {'actor_name': 'Эдмунд Донован', 'link': '/name/2267802/'}, {'actor_name': 'Боб Джаффе', 'link': '/name/1117945/'}, {'actor_name': 'Dan Solomon', 'link': '/name/4850505/'}, {'actor_name': 'Leora Kalish', 'link': '/name/2916593/'}, {'actor_name': 'Jens Josephs', 'link': '/name/4850504/'}, {'actor_name': 'Dan Solomon', 'link': '/name/4850506/'}, {'actor_name': 'Ben Stanton', 'link': '/name/4850507/'}], ['none', 'none', 'none']]"
68018,H A N O N A,https://www.kinopoisk.ru/film/1055162/,2016,film,"[[{'name': 'H A N O N A (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['Канада', '/lists/movies/country--6/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Shea Al-Khair', '/name/4795086/']]}, {'Сценарий': [['Shea Al-Khair', '/name/4795086/']]}, {'Продюсер': [['Shea Al-Khair', '/name/4795086/']]}, {'Оператор': [['Martin Hoeschele', '/name/4624966/']]}, {'Композитор': [['Alina Akiba', '/name/4795097/']]}, {'Художник': [['Shea Al-Khair', '/name/4795086/']]}, {'Монтаж': [['Shea Al-Khair', '/name/4795086/']]}, {'Время': '16 мин.'}], [{'actor_name': 'Valérie C. Kaelin', 'link': '/name/4795087/'}, {'actor_name': 'Francine P. Lewis', 'link': '/name/4795088/'}, {'actor_name': 'Monika Largey', 'link': '/name/4795089/'}, {'actor_name': 'Almetra', 'link': '/name/4795090/'}, {'actor_name': 'Киана Браун', 'link': '/name/4624969/'}, {'actor_name': 'Alisa Erlikh', 'link': '/name/4795091/'}, {'actor_name': 'Brian Williams', 'link': '/name/4795092/'}, {'actor_name': 'Micah Siraaj', 'link': '/name/4795093/'}, {'actor_name': 'Дрю Дойл', 'link': '/name/4738221/'}, {'actor_name': 'Carlos Garrido', 'link': '/name/4795094/'}], ['none', 'none', 'none']]"
68019,Le Vilain Petit Canard,https://www.kinopoisk.ru/film/987285/,2016,film,"[[{'name': 'Le Vilain Petit Canard (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': '—'}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Франк Виктор', '/name/734994/']]}, {'Сценарий': [['Франк Виктор', '/name/734994/']]}, {'Продюсер': '—'}, {'Композитор': [['Ги-Роже Дювер', '/name/753339/']]}, {'Время': '—'}], [{'actor_name': 'Nina Brégeau', 'link': '/name/4441086/'}, {'actor_name': 'Laura Favry', 'link': '/name/4686086/'}, {'actor_name': 'Лаура Гьюдиче', 'link': '/name/3262628/'}, {'actor_name': 'Tom Mairat', 'link': '/name/4441087/'}, {'actor_name': 'Marianne Millet', 'link': '/name/3828137/'}], ['none', 'none', 'none']]"
68020,It's All in the Family: Todo Queda En Familia,https://www.kinopoisk.ru/film/985404/,2016,film,"[[{'name': ""It's All in the Family: Todo Queda En Familia (2016)"", 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Andrés Gil', '/name/4433179/']]}, {'Сценарий': [['Andrés Gil', '/name/4433179/']]}, {'Продюсер': [['Philip Coode', '/name/4415108/']]}, {'Оператор': [['Zhang Xun', '/name/4433180/']]}, {'Композитор': '—'}, {'Художник': [['Lauren Kim', '/name/4027816/']]}, {'Монтаж': [['Lingbin Qiu', '/name/4433181/'], ['Ramin Taheri', '/name/4291872/']]}, {'Бюджет': [['$3\xa0300', '/film/985404/box/']]}, {'Время': '—'}], [{'actor_name': 'Alex Rabin', 'link': '/name/3930446/'}, {'actor_name': 'Ник Кэссиди', 'link': '/name/4667734/'}, {'actor_name': 'Avery Daman', 'link': '/name/3157342/'}, {'actor_name': 'Chris Moscarella', 'link': '/name/4079653/'}, {'actor_name': 'Дэвид Плассенсиа', 'link': '/name/3380729/'}], ['none', 'none', 'none']]"
68021,Blind Date,https://www.kinopoisk.ru/film/987152/,2016,film,"[[{'name': 'Blind Date (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['Канада', '/lists/movies/country--6/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Philippe Gosselin', '/name/4440453/']]}, {'Сценарий': [['Дэррил Догерти', '/name/1669013/']]}, {'Продюсер': [['Джули Брэр', '/name/1544022/']]}, {'Композитор': [['Адриан Эллис', '/name/1027663/']]}, {'Монтаж': [['Philippe Gosselin', '/name/4440453/']]}, {'Время': '8 мин.'}], [{'actor_name': 'Дэррил Догерти', 'link': '/name/1669013/'}, {'actor_name': 'Джули Брэр', 'link': '/name/1544022/'}, {'actor_name': 'Кристина Агости', 'link': '/name/447744/'}], ['none', 'none', 'none']]"
