,name,links,year,type,char
49010,Bertram Finder Hjem,https://www.kinopoisk.ru/film/1041822/,2016,film,"[[{'name': 'Bertram Finder Hjem (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['Дания', '/lists/movies/country--4/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['слова', '/film/1041822/keywords/']]}, {'Слоган': '«The 8 year-old bear Bertram goes on a journey with his best friend Muffin, to find out where he really belongs»'}, {'Режиссер': [['Кристиан Кунц', '/name/3453849/']]}, {'Сценарий': [['Marie Østerby', '/name/1410516/'], ['Кристиан Кунц', '/name/3453849/'], ['Kirstine Kuntz', '/name/3453850/']]}, {'Продюсер': [['Джейкоб Ярек', '/name/1718834/'], ['Дитте Милстед', '/name/3022983/'], ['Тор Сигюрйоунссон', '/name/230765/']]}, {'Композитор': [['Esben Just', '/name/4687173/']]}, {'Монтаж': [['Пер Рисагер', '/name/2004551/']]}, {'Бюджет': [['€183\xa0488', '/film/1041822/box/']]}, {'Премьера в мире': [['6 ноября 2016', '/film/1041822/dates/'], ['...', '/film/1041822/dates/']]}, {'Время': '13 мин.'}], [{'actor_name': 'Сёрен Хаух-Фаусбёлль', 'link': '/name/59513/'}, {'actor_name': 'Kirstine Kuntz', 'link': '/name/3453850/'}, {'actor_name': 'Туре Линдхардт', 'link': '/name/47001/'}, {'actor_name': 'Миа Лине', 'link': '/name/676390/'}], ['none', 'none', 'none']]"
49011,Batman v Superman: Dawn of Breakfast,https://www.kinopoisk.ru/film/1072292/,2016,film,"[[{'name': 'Batman v Superman: Dawn of Breakfast (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['боевик', '/lists/movies/genre--action/?b=films&b=top']]}, {'Слоган': ""«Even in breakfast, there's a fight for who's better»""}, {'Режиссер': [['Dan Whitehead', '/name/4804751/']]}, {'Сценарий': [['Greg St. Clair Jr.', '/name/4804753/']]}, {'Продюсер': [['Greg St. Clair Jr.', '/name/4804753/'], ['Dan Whitehead', '/name/4804751/']]}, {'Оператор': [['Dan Whitehead', '/name/4804751/']]}, {'Композитор': '—'}, {'Монтаж': [['Dan Whitehead', '/name/4804751/']]}, {'Бюджет': [['$50', '/film/1072292/box/']]}, {'Премьера в мире': [['20 марта 2016', '/film/1072292/dates/']]}, {'Время': '2 мин.'}], [{'actor_name': 'Dan Whitehead', 'link': '/name/4804751/'}, {'actor_name': 'Greg St. Clair Jr.', 'link': '/name/4804753/'}, {'actor_name': 'Patrick Howard', 'link': '/name/4804752/'}], ['none', 'none', 'none']]"
49012,Mamma non vuole,https://www.kinopoisk.ru/film/1041639/,2016,film,"[[{'name': 'Mamma non vuole (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['Италия', '/lists/movies/country--14/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Антонио Пизу', '/name/1516021/']]}, {'Сценарий': [['Amedeo Gagliardi', '/name/3720883/'], ['Антонио Пизу', '/name/1516021/']]}, {'Продюсер': '—'}, {'Оператор': [['Leonardo Mirabilia', '/name/526770/']]}, {'Композитор': '—'}, {'Бюджет': [['€5\xa0000', '/film/1041639/box/']]}, {'Премьера в мире': [['6 ноября 2016', '/film/1041639/dates/']]}, {'Время': '—'}], [{'actor_name': 'Niccolò Centioni', 'link': '/name/1402670/'}, {'actor_name': 'Evelina Dryanovska', 'link': '/name/500212/'}, {'actor_name': 'Фабио Феррари', 'link': '/name/261427/'}, {'actor_name': 'Amedeo Gagliardi', 'link': '/name/3720883/'}, {'actor_name': 'Джек Галло', 'link': '/name/2855841/'}, {'actor_name': 'Джанкарло Джаннини', 'link': '/name/2744/'}, {'actor_name': 'Найке Ривелли', 'link': '/name/241558/'}, {'actor_name': 'Нини Салерно', 'link': '/name/289783/'}, {'actor_name': 'Вероника Урбан', 'link': '/name/4048598/'}, {'actor_name': 'Флоринда Викари', 'link': '/name/852063/'}], ['none', 'none', 'none']]"
49013,À l'arraché,https://www.kinopoisk.ru/film/1105209/,2016,film,"[[{'name': ""À l'arraché (2016)"", 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['Бельгия', '/lists/movies/country--41/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Emmanuelle Nicot', '/name/4945596/']]}, {'Сценарий': [['Emmanuelle Nicot', '/name/4945596/']]}, {'Продюсер': [['Надя Хамлиши', '/name/722563/'], ['Адриан Политовски', '/name/548405/'], ['Жиль Ватеркейн', '/name/1850822/']]}, {'Композитор': '—'}, {'Художник': [['Гийом Орен-Одорен', '/name/4945598/'], ['Emilie Debus', '/name/3279619/']]}, {'Премьера в мире': [['27 апреля 2016', '/film/1105209/dates/']]}, {'Время': '23 мин.'}], [{'actor_name': 'Hajar Koutaine', 'link': '/name/4924320/'}, {'actor_name': 'Saïda Manaï', 'link': '/name/4945587/'}, {'actor_name': 'Clémence Warnier', 'link': '/name/4945597/'}], ['none', 'none', 'none']]"
49014,They're Real and They're Spectacular: Seinfeld Super Fans & the Summer of George,https://www.kinopoisk.ru/film/1081692/,2016,film,"[[{'name': ""They're Real and They're Spectacular: Seinfeld Super Fans & the Summer of George (2016)"", 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['слова', '/film/1081692/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Форест Эриксон', '/name/607503/']]}, {'Сценарий': '—'}, {'Продюсер': [['Форест Эриксон', '/name/607503/'], ['Шон Патрик Келли', '/name/1637131/'], ['Бри Майерс', '/name/1569978/'], ['...', '/film/1081692/cast/who_is/producer/']]}, {'Оператор': [['Vinny Pereira', '/name/4866192/']]}, {'Композитор': '—'}, {'Монтаж': [['Josh Russell', '/name/4831491/']]}, {'Время': '16 мин.'}], [{'actor_name': 'Джейсон Александер', 'link': '/name/32833/'}, {'actor_name': 'David Anesh', 'link': '/name/4866171/'}, {'actor_name': 'Дон Арнеманн', 'link': '/name/110398/'}, {'actor_name': 'Anne Bartholomew', 'link': '/name/4866172/'}, {'actor_name': 'Morgan Beard', 'link': '/name/3217161/'}, {'actor_name': 'Тодд Босли', 'link': '/name/4154/'}, {'actor_name': 'Jennifer Brovillet', 'link': '/name/4866173/'}, {'actor_name': 'Mary Brovillet', 'link': '/name/4866174/'}, {'actor_name': 'Lisa Casdia', 'link': '/name/4866175/'}, {'actor_name': 'Shane Curry', 'link': '/name/4866176/'}], ['none', 'none', 'none']]"
49015,Strangers,https://www.kinopoisk.ru/film/1052978/,2016,film,"[[{'name': 'Strangers (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': '—'}, {'Жанр': [['мультфильм', '/lists/movies/genre--animation/?b=films&b=top'], ['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Loup Blaster', '/name/4789483/'], ['Дженетт Бондс', '/name/3259022/'], ['Sean Buckelew', '/name/4789484/'], ['...', '/film/1052978/cast/who_is/director/']]}, {'Сценарий': [['Керстен Лепоре', '/name/2353563/']]}, {'Продюсер': [['Sean Buckelew', '/name/4789484/'], ['Anne-Lou Erambert', '/name/4789488/'], ['Николас Менар', '/name/4013332/'], ['...', '/film/1052978/cast/who_is/producer/']]}, {'Композитор': '—'}, {'Художник': [['Isabelle Aspin', '/name/4675740/'], ['Sean Buckelew', '/name/4789484/']]}, {'Премьера в мире': [['28 ноября 2016', '/film/1052978/dates/'], ['...', '/film/1052978/dates/']]}, {'Время': '43 мин.'}], [{'actor_name': 'Дэнис Фоли', 'link': '/name/1284216/'}, {'actor_name': 'Анета Петровска', 'link': '/name/2043939/'}], ['none', 'none', 'none']]"
49016,Rappelle-toi,https://www.kinopoisk.ru/film/1051919/,2016,film,"[[{'name': 'Rappelle-toi (ТВ, 2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['Франция', '/lists/movies/country--8/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['слова', '/film/1051919/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Ксавье Дюрринже', '/name/264755/']]}, {'Сценарий': [['Ксавье Дюрринже', '/name/264755/']]}, {'Продюсер': [['Доминик Беснеар', '/name/19584/'], ['Мишель Феллер', '/name/34777/']]}, {'Оператор': [['Маттье Пуаро-Дельпеш', '/name/375371/']]}, {'Композитор': [['Николас Эррера', '/name/249265/']]}, {'Художник': [['Эрик Дюрринже', '/name/2027363/']]}, {'Монтаж': [['Гийом Лора', '/name/2103122/'], ['Катрин Шварц', '/name/1986347/']]}, {'Премьера в мире': [['6 февраля 2016', '/film/1051919/dates/'], ['...', '/film/1051919/dates/']]}, {'Время': '89 мин. / 01:29'}], [{'actor_name': 'Лин Рено', 'link': '/name/109118/'}, {'actor_name': 'Анна Суарес', 'link': '/name/226360/'}, {'actor_name': 'Андре Умански', 'link': '/name/59835/'}, {'actor_name': 'Frédéric Rubio', 'link': '/name/4786362/'}, {'actor_name': 'Гэбриел Гарран', 'link': '/name/441880/'}, {'actor_name': 'Нэйдра Айади', 'link': '/name/734981/'}, {'actor_name': 'Мишель Бомпуаль', 'link': '/name/99057/'}, {'actor_name': 'Лоран Ольмедо', 'link': '/name/237037/'}, {'actor_name': 'Сильветт ле Неве', 'link': '/name/4090876/'}, {'actor_name': 'Эрик Савен', 'link': '/name/13871/'}], ['none', 'none', 'none']]"
49017,Rue Boy,https://www.kinopoisk.ru/film/1092062/,2016,film,"[[{'name': 'Rue Boy (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Simon Neal', '/name/3301792/']]}, {'Сценарий': [['Кэлвин Демба', '/name/2622065/'], ['Simon Neal', '/name/3301792/']]}, {'Продюсер': [['Чарли Хэнсон', '/name/386474/']]}, {'Оператор': [['Адам Этерингтон', '/name/1681481/']]}, {'Композитор': '—'}, {'Монтаж': [['Christopher Watson', '/name/4773364/']]}, {'Бюджет': [['£ 15\xa0000', '/film/1092062/box/']]}, {'Премьера в мире': [['11 мая 2016', '/film/1092062/dates/']]}, {'Время': '—'}], [{'actor_name': 'Кэлвин Демба', 'link': '/name/2622065/'}, {'actor_name': 'Мандип Диллон', 'link': '/name/1936894/'}, {'actor_name': 'Джек МакМаллен', 'link': '/name/1225140/'}, {'actor_name': 'Вахаб Шейх', 'link': '/name/2803134/'}], ['none', 'none', 'none']]"
49018,Last Dayz,https://www.kinopoisk.ru/series/1194206/,2016,series,"[[{'name': 'Last Dayz (сериал 2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=series&b=top'], ['2 сезона', '/film/1194206/episodes/']]}, {'Страна': [['США', '/lists/movies/country--1/?b=series&b=top']]}, {'Жанр': [['ужасы', '/lists/movies/genre--horror/?b=series&b=top'], ['слова', '/film/1194206/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Klinton Landress', '/name/5339770/']]}, {'Сценарий': [['Klinton Landress', '/name/5339770/'], ['Matt Moller', '/name/5339766/']]}, {'Продюсер': [['Klinton Landress', '/name/5339770/'], ['Matt Moller', '/name/5339766/']]}, {'Композитор': '—'}, {'Монтаж': [['Klinton Landress', '/name/5339770/'], ['Matt Moller', '/name/5339766/']]}, {'Премьера в мире': [['21 октября 2016', '/film/1194206/dates/'], ['...', '/film/1194206/dates/']]}, {'Время': '—'}], [{'actor_name': 'Klinton Landress', 'link': '/name/5339770/'}, {'actor_name': 'Matt Moller', 'link': '/name/5339766/'}, {'actor_name': 'Justin Silva', 'link': '/name/5339794/'}, {'actor_name': 'Jake Estrada', 'link': '/name/4956391/'}, {'actor_name': 'Joe Lopez', 'link': '/name/5339817/'}], ['none', 'none', 'none']]"
49019,The One,https://www.kinopoisk.ru/film/1055930/,2016,film,"[[{'name': 'The One (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['Дания', '/lists/movies/country--4/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['триллер', '/lists/movies/genre--thriller/?b=films&b=top'], ['слова', '/film/1055930/keywords/']]}, {'Слоган': '«A film about fascination of evil and gives a look into the mind of a psychopath»'}, {'Режиссер': [['Erik Schäfer', '/name/4611683/']]}, {'Сценарий': [['Робин Бойссевайн', '/name/3147004/'], ['Erik Schäfer', '/name/4611683/'], ['Simon Tei', '/name/4797004/']]}, {'Продюсер': [['Malthe Glavind', '/name/4797005/']]}, {'Оператор': [['Mark Newman', '/name/4614725/']]}, {'Композитор': [['Simon Benjamin Christensen', '/name/4797006/'], ['Frederik Mølgaard Thielke', '/name/4797007/']]}, {'Художник': [['Glenn Diehl', '/name/4797008/'], ['Simon Tei', '/name/4797004/'], ['Christopher Bill Wiberg', '/name/4797009/']]}, {'Монтаж': [['Mark Newman', '/name/4614725/']]}, {'Бюджет': [['DKK 15\xa0000', '/film/1055930/box/']]}, {'Премьера в мире': [['31 августа 2016', '/film/1055930/dates/']]}, {'Время': '10 мин.'}], [{'actor_name': 'Энн Софи Эделспарр', 'link': '/name/3494467/'}, {'actor_name': 'Руди Кёхнке', 'link': '/name/859001/'}, {'actor_name': 'Marika Marthedal', 'link': '/name/2764258/'}, {'actor_name': 'Pernille René', 'link': '/name/4574807/'}, {'actor_name': 'Элла Симона', 'link': '/name/1859809/'}], ['none', 'none', 'none']]"
