,name,links,year,type,char
335010,Dead End,https://www.kinopoisk.ru/film/5071358/,2022,film,"[[{'name': 'Dead End (2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=films&b=top']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['триллер', '/lists/movies/genre--thriller/?b=films&b=top']]}, {'Слоган': '«A university student struggling with psychosis snaps after losing touch with reality...»'}, {'Режиссер': [['Bradfield Thomas', '/name/6394576/']]}, {'Сценарий': [['Sam Cornwall', '/name/6394569/']]}, {'Продюсер': [['Sam Cornwall', '/name/6394569/']]}, {'Оператор': [['Jordan Poon', '/name/6923817/']]}, {'Композитор': '—'}, {'Монтаж': [['Bradfield Thomas', '/name/6394576/']]}, {'Премьера в мире': [['10 февраля 2022', '/film/5071358/dates/']]}, {'Время': '14 мин.'}], [{'actor_name': 'Betsy Jo Warren', 'link': '/name/6923649/'}], ['none', 'none', 'none']]"
335011,All I Need Is Your Signature,https://www.kinopoisk.ru/film/4922634/,2022,film,"[[{'name': 'All I Need Is Your Signature (2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top'], ['слова', '/film/4922634/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Аарон Гарсиа', '/name/1331225/']]}, {'Сценарий': '—'}, {'Продюсер': [['Аарон Гарсиа', '/name/1331225/']]}, {'Оператор': [['Аарон Гарсиа', '/name/1331225/']]}, {'Композитор': [['Стефан Кристинков', '/name/4017192/']]}, {'Монтаж': [['Аарон Гарсиа', '/name/1331225/']]}, {'Премьера в мире': [['28 мая 2022', '/film/4922634/dates/']]}, {'Время': '—'}], [{'actor_name': 'Уоррен Дэвис', 'link': '/name/244393/'}, {'actor_name': 'Мишель Доусон', 'link': '/name/1453662/'}, {'actor_name': 'Andreas Leondidis', 'link': '/name/1899898/'}], ['none', 'none', 'none']]"
335012,"Pablo, Honey",https://www.kinopoisk.ru/film/4994634/,2022,film,"[[{'name': 'Pablo, Honey (2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top'], ['слова', '/film/4994634/keywords/']]}, {'Слоган': '«They only thing that can come between them is ... Pablo, Honey»'}, {'Режиссер': [['JohnMark Triplett', '/name/1954501/']]}, {'Сценарий': [['Джозеф Манкусо', '/name/1607556/']]}, {'Продюсер': [['Джозеф Манкусо', '/name/1607556/'], ['JohnMark Triplett', '/name/1954501/'], ['Melissa Vilardo', '/name/2521947/']]}, {'Оператор': [['Stephen Ling', '/name/2532907/']]}, {'Композитор': [['Ник Доннелли', '/name/1918137/']]}, {'Монтаж': [['JohnMark Triplett', '/name/1954501/']]}, {'Премьера в мире': [['2 февраля 2022', '/film/4994634/dates/']]}, {'Время': '7 мин.'}], [{'actor_name': 'Джозеф Манкусо', 'link': '/name/1607556/'}, {'actor_name': 'Дженнифер Полонья Гарсиа', 'link': '/name/1980748/'}], ['none', 'none', 'none']]"
335013,I'm at Home,https://www.kinopoisk.ru/film/4833547/,2022,film,"[[{'name': ""I'm at Home (2022)"", 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Philip Thompson', '/name/6704538/']]}, {'Сценарий': [['Philip Thompson', '/name/6704538/']]}, {'Продюсер': [['Philip Thompson', '/name/6704538/']]}, {'Оператор': [['Aidan Cronin', '/name/4796200/']]}, {'Композитор': [['Cara Moses', '/name/6704777/']]}, {'Художник': [['Olivia Acuña', '/name/6704541/'], ['Gemma Gallucci', '/name/6704499/']]}, {'Монтаж': [['Michael Friedman', '/name/6704778/']]}, {'Премьера в мире': [['2 апреля 2022', '/film/4833547/dates/']]}, {'Время': '12 мин.'}], [{'actor_name': 'Philip Thompson', 'link': '/name/6704538/'}, {'actor_name': 'Gemma Gallucci', 'link': '/name/6704499/'}], ['none', 'none', 'none']]"
335014,Cosboi,https://www.kinopoisk.ru/film/4959040/,2022,film,"[[{'name': 'Cosboi (2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['слова', '/film/4959040/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Gosha Shapiro', '/name/5627577/']]}, {'Сценарий': [['Gosha Shapiro', '/name/5627577/']]}, {'Продюсер': [['Zoey Pressey', '/name/4464841/'], ['Eli Raskin', '/name/4443902/'], ['Кайл Патрик Альварез', '/name/1580204/'], ['...', '/film/4959040/cast/who_is/producer/']]}, {'Оператор': [['Лидия Никонова ', '/name/4284427/']]}, {'Композитор': '—'}, {'Монтаж': [['Gosha Shapiro', '/name/5627577/']]}, {'Премьера в мире': [['27 января 2022', '/film/4959040/dates/']]}, {'Время': '15 мин.'}], [{'actor_name': 'James Anthony Chiong', 'link': '/name/6188968/'}, {'actor_name': 'Sonny Golden', 'link': '/name/4988087/'}, {'actor_name': 'Sherry Kear', 'link': '/name/6827556/'}, {'actor_name': 'Hope Raymond', 'link': '/name/4530418/'}], ['none', 'none', 'none']]"
335015,The 4th Branch,https://www.kinopoisk.ru/film/5197708/,2022,film,"[[{'name': 'The 4th Branch (2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['триллер', '/lists/movies/genre--thriller/?b=films&b=top']]}, {'Слоган': '«If it bleeds, it leads»'}, {'Режиссер': [['Хью Мартинес', '/name/4039053/']]}, {'Сценарий': [['Хью Мартинес', '/name/4039053/']]}, {'Продюсер': [['Clark Gholamipour', '/name/5738099/'], ['Хью Мартинес', '/name/4039053/'], ['Адам Кардон', '/name/585539/']]}, {'Оператор': [['Tristan Aghajanian', '/name/5247912/']]}, {'Композитор': '—'}, {'Художник': [['Yan Xi Toh', '/name/5598673/']]}, {'Монтаж': [['Julian Grajczak', '/name/5551523/']]}, {'Премьера в мире': [['10 ноября 2022', '/film/5197708/dates/']]}, {'Время': '—'}], [{'actor_name': 'Майкл Джермант', 'link': '/name/1904716/'}, {'actor_name': 'Адам Кардон', 'link': '/name/585539/'}, {'actor_name': 'Тиффани ДеМарко', 'link': '/name/2862934/'}, {'actor_name': 'Тревор Дау', 'link': '/name/2826036/'}, {'actor_name': 'Jonas Asberg', 'link': '/name/4374537/'}, {'actor_name': 'Canaan', 'link': '/name/6602147/'}, {'actor_name': 'Анджела Энн Палермо', 'link': '/name/4383802/'}, {'actor_name': 'Сассан Саффари', 'link': '/name/2522528/'}], ['none', 'none', 'none']]"
335016,Angel's Share,https://www.kinopoisk.ru/film/4953211/,2022,film,"[[{'name': ""Angel's Share (2022)"", 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': '—'}, {'Сценарий': '—'}, {'Продюсер': [['Neha Nagavalli', '/name/6491200/'], ['Art Beeman', '/name/6033726/'], ['Jennifer Cruz', '/name/7022867/'], ['...', '/film/4953211/cast/who_is/producer/']]}, {'Оператор': [['Kevin Pontrelli', '/name/5751120/']]}, {'Композитор': '—'}, {'Монтаж': [['Parker Jue', '/name/5526406/']]}, {'Время': '—'}], [{'actor_name': 'Кэролетт Филлипс', 'link': '/name/2864040/'}, {'actor_name': 'Кэйтлин Торберн', 'link': '/name/2206943/'}, {'actor_name': 'Росс Тернер', 'link': '/name/1658317/'}], ['none', 'none', 'none']]"
335017,Paper Line,https://www.kinopoisk.ru/film/5057885/,2022,film,"[[{'name': 'Paper Line (2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['боевик', '/lists/movies/genre--action/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Ryan Watson', '/name/5468130/']]}, {'Сценарий': [['Ryan Watson', '/name/5468130/']]}, {'Продюсер': [['Marissa Allen', '/name/6131675/'], ['Jessica Rosado', '/name/6903325/'], ['Ryan Watson', '/name/5468130/'], ['...', '/film/5057885/cast/who_is/producer/']]}, {'Оператор': [['Ториан Таррант', '/name/1944940/']]}, {'Композитор': [['Джаред Форман', '/name/3644308/'], ['Дэвид Дж. Расселл', '/name/254434/']]}, {'Премьера в мире': [['18 июня 2022', '/film/5057885/dates/']]}, {'Время': '—'}], [{'actor_name': 'Breanna Bethell', 'link': '/name/6903319/'}, {'actor_name': 'Joshua Dupree', 'link': '/name/6131661/'}, {'actor_name': 'Alvin Eberhardt', 'link': '/name/6903320/'}, {'actor_name': 'Kareem Everison', 'link': '/name/6901350/'}, {'actor_name': 'Rhadi Ferguson', 'link': '/name/6903321/'}, {'actor_name': 'Tre Forte', 'link': '/name/6579328/'}, {'actor_name': 'Chase Gutzmore', 'link': '/name/2268519/'}, {'actor_name': 'Quintrell Hall', 'link': '/name/6903322/'}, {'actor_name': 'Cequence Henry', 'link': '/name/6903323/'}, {'actor_name': 'Michael Quick McGee', 'link': '/name/6903324/'}], ['none', 'none', 'none']]"
335018,Negra constelación,https://www.kinopoisk.ru/film/4922793/,2022,film,"[[{'name': 'Negra constelación (2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=films&b=top']]}, {'Страна': [['Мексика', '/lists/movies/country--17/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Jaime Urquiza', '/name/3921983/']]}, {'Сценарий': [['Jaime Urquiza', '/name/3921983/']]}, {'Продюсер': [['Jaime Urquiza', '/name/3921983/']]}, {'Оператор': [['Diego Franco', '/name/6798240/']]}, {'Композитор': '—'}, {'Художник': [['Лучана Гонсалес де Леон', '/name/3727393/']]}, {'Монтаж': [['Diego Franco', '/name/6798240/']]}, {'Время': '28 мин.'}], [{'actor_name': 'Stefano Borzato', 'link': '/name/6915657/'}, {'actor_name': 'Лучана Гонсалес де Леон', 'link': '/name/3727393/'}, {'actor_name': 'Diego Lecanda', 'link': '/name/6419942/'}, {'actor_name': 'Родриго Сантакруз', 'link': '/name/1142065/'}, {'actor_name': 'Jaime Urquiza', 'link': '/name/3921983/'}], ['none', 'none', 'none']]"
335019,Great Mistakes,https://www.kinopoisk.ru/film/4997352/,2022,film,"[[{'name': 'Great Mistakes (2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Jonah Saesan', '/name/4625577/'], ['Jeremy Stark', '/name/3878148/']]}, {'Сценарий': [['Landis Frederick', '/name/6863512/'], ['Kasey Hiatt', '/name/6863513/'], ['Jonah Saesan', '/name/4625577/']]}, {'Продюсер': [['Landis Frederick', '/name/6863512/'], ['Kasey Hiatt', '/name/6863513/'], ['Jonah Saesan', '/name/4625577/'], ['...', '/film/4997352/cast/who_is/producer/']]}, {'Оператор': [['Jeremy Stark', '/name/3878148/']]}, {'Композитор': [['Shawn Harrel', '/name/4625582/']]}, {'Премьера в мире': [['25 февраля 2022', '/film/4997352/dates/']]}, {'Время': '6 мин.'}], [{'actor_name': 'Jonah Saesan', 'link': '/name/4625577/'}, {'actor_name': 'Julien Theo', 'link': '/name/5358644/'}, {'actor_name': 'Alyssa Thordarson', 'link': '/name/3163654/'}], ['none', 'none', 'none']]"
335020,Problèmes de Synchronisation,https://www.kinopoisk.ru/film/4965756/,2022,film,"[[{'name': 'Problèmes de Synchronisation (2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=films&b=top']]}, {'Страна': [['Канада', '/lists/movies/country--6/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': '—'}, {'Сценарий': [['Johnny Ngov', '/name/6831572/'], ['Yuan Zha', '/name/6831573/']]}, {'Продюсер': '—'}, {'Оператор': [['Raphael Hénault', '/name/6571582/']]}, {'Композитор': '—'}, {'Художник': [['Noémi Beauregard', '/name/6831576/'], ['Juliette Castronovo', '/name/6831577/']]}, {'Монтаж': [['César Caman', '/name/6831574/'], ['Jeanne Derigny', '/name/6831575/']]}, {'Время': '9 мин.'}], [{'actor_name': 'Пьер-Франсуа Боффар', 'link': '/name/2590000/'}, {'actor_name': 'Gilles Brière', 'link': '/name/4984415/'}, {'actor_name': 'Victor Calamote', 'link': '/name/6369170/'}, {'actor_name': 'Dominic Caouette', 'link': '/name/4373155/'}], ['none', 'none', 'none']]"
