,name,links,year,type,char
302510,Coffee Pod,https://www.kinopoisk.ru/film/4842945/,2021,film,"[[{'name': 'Coffee Pod (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Jack Magwood', '/name/6708122/']]}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Оператор': [['Jack Magwood', '/name/6708122/']]}, {'Композитор': [['Andy Magwood', '/name/6711629/']]}, {'Монтаж': [['Jack Magwood', '/name/6708122/']]}, {'Премьера в мире': [['20 апреля 2021', '/film/4842945/dates/']]}, {'Время': '2 мин.'}], [], ['none', 'none', 'none']]"
302511,Zawal,https://www.kinopoisk.ru/film/4918947/,2021,film,"[[{'name': 'Zawal (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Франция', '/lists/movies/country--8/?b=films&b=top'], ['Германия', '/lists/movies/country--3/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': '—'}, {'Сценарий': '—'}, {'Продюсер': [['Nora Helou', '/name/6795460/'], ['Gilda Weller', '/name/6795461/']]}, {'Оператор': [['Adrian Langenbach', '/name/3253966/']]}, {'Композитор': [['Jonas Vogler', '/name/6411605/']]}, {'Монтаж': [['Onur Kepenek', '/name/6795462/']]}, {'Премьера в мире': [['18 января 2021', '/film/4918947/dates/'], ['...', '/film/4918947/dates/']]}, {'Время': '9 мин.'}], [{'actor_name': 'Paolo Al Shahhaf', 'link': '/name/6795459/'}, {'actor_name': 'Diana Kadah', 'link': '/name/6251913/'}, {'actor_name': 'Катарина Уолтер', 'link': '/name/1619643/'}], ['none', 'none', 'none']]"
302512,Hand Stuff,https://www.kinopoisk.ru/film/5099004/,2021,film,"[[{'name': 'Hand Stuff (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '«All hands on deck»'}, {'Режиссер': [['Mark Fleming', '/name/5596354/'], ['Aidan Matney', '/name/6952343/']]}, {'Сценарий': [['Mark Fleming', '/name/5596354/'], ['Austin Kaufman', '/name/6953914/'], ['Jordan King', '/name/6953915/'], ['...', '/film/5099004/cast/who_is/writer/']]}, {'Продюсер': [['Mark Fleming', '/name/5596354/'], ['Jordan King', '/name/6953915/'], ['Aidan Matney', '/name/6952343/'], ['...', '/film/5099004/cast/who_is/producer/']]}, {'Оператор': [['Mark Fleming', '/name/5596354/'], ['Aidan Matney', '/name/6952343/']]}, {'Композитор': [['Noah Gfell', '/name/6953918/'], ['Roid Rage', '/name/6953921/']]}, {'Монтаж': [['Mark Fleming', '/name/5596354/'], ['Jordan King', '/name/6953915/'], ['Aidan Matney', '/name/6952343/']]}, {'Премьера в мире': [['18 апреля 2021', '/film/5099004/dates/']]}, {'Время': '3 мин.'}], [{'actor_name': 'Adam Atkinson', 'link': '/name/6953916/'}, {'actor_name': 'Collin Cunningham', 'link': '/name/6953917/'}, {'actor_name': 'Noah Gfell', 'link': '/name/6953918/'}, {'actor_name': 'Kevin Keaton', 'link': '/name/6953919/'}, {'actor_name': 'Arden Sadeckas', 'link': '/name/6953920/'}], ['none', 'none', 'none']]"
302513,Somewhere Between,https://www.kinopoisk.ru/film/4438991/,2021,film,"[[{'name': 'Somewhere Between (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Лукас Богер', '/name/2481364/']]}, {'Сценарий': [['Лукас Богер', '/name/2481364/']]}, {'Продюсер': [['Jon Applebaum', '/name/4807764/'], ['Лукас Богер', '/name/2481364/']]}, {'Оператор': [['Hugh Noell', '/name/6425576/']]}, {'Композитор': '—'}, {'Время': '—'}], [{'actor_name': 'Tammy J. Anderson', 'link': '/name/5357149/'}, {'actor_name': 'Regan Ciccarelli', 'link': '/name/6351347/'}, {'actor_name': 'Austin Farnham', 'link': '/name/6425574/'}, {'actor_name': 'Benjamin Ross Hyman', 'link': '/name/5327646/'}, {'actor_name': 'Эшли Пэйн', 'link': '/name/235778/'}, {'actor_name': 'Эндрю Портер', 'link': '/name/76629/'}, {'actor_name': 'Madison Yeargin', 'link': '/name/6425575/'}], ['none', 'none', 'none']]"
302514,Earl's Girl,https://www.kinopoisk.ru/film/4626999/,2021,film,"[[{'name': ""Earl's Girl (2021)"", 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Брэндон Дэвис', '/name/1800107/']]}, {'Сценарий': '—'}, {'Продюсер': [['Брэндон Дэвис', '/name/1800107/']]}, {'Оператор': [['Брэндон Дэвис', '/name/1800107/']]}, {'Композитор': '—'}, {'Монтаж': [['Lucas Hardy', '/name/4159652/']]}, {'Премьера в мире': [['1 июня 2021', '/film/4626999/dates/']]}, {'Время': '—'}], [], ['none', 'none', 'none']]"
302515,Invisible Threads - From Wireless to War,https://www.kinopoisk.ru/film/4671436/,2021,film,"[[{'name': 'Invisible Threads - From Wireless to War (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Джозеф Сикорски', '/name/2826082/']]}, {'Сценарий': [['Michael Calomino', '/name/2826084/'], ['Джозеф Сикорски', '/name/2826082/']]}, {'Продюсер': [['Джозеф Сикорски', '/name/2826082/']]}, {'Оператор': [['Джозеф Сикорски', '/name/2826082/']]}, {'Композитор': '—'}, {'Монтаж': [['Джозеф Сикорски', '/name/2826082/']]}, {'Премьера в мире': [['20 ноября 2021', '/film/4671436/dates/']]}, {'Время': '130 мин. / 02:10'}], [{'actor_name': 'Scott Bradshaw', 'link': '/name/6582787/'}, {'actor_name': 'John Dorcic', 'link': '/name/3125945/'}, {'actor_name': 'Emilia Guzzetta', 'link': '/name/6582788/'}, {'actor_name': 'Marc Raboy', 'link': '/name/6582785/'}, {'actor_name': 'Marc Seifer', 'link': '/name/4288943/'}, {'actor_name': 'Тони Тодд', 'link': '/name/30653/'}, {'actor_name': 'William Walsh', 'link': '/name/6582786/'}], ['none', 'none', 'none']]"
302516,Fuck votre vie,https://www.kinopoisk.ru/film/4645821/,2021,film,"[[{'name': 'Fuck votre vie (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Канада', '/lists/movies/country--6/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Louis-Charles Blais', '/name/5560669/'], ['Alexandre Blais-Graveline', '/name/5571300/']]}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Оператор': [['Louis-Charles Blais', '/name/5560669/'], ['Henri Taillon', '/name/6568393/']]}, {'Композитор': '—'}, {'Монтаж': [['Louis-Charles Blais', '/name/5560669/'], ['Alexandre Blais-Graveline', '/name/5571300/']]}, {'Премьера в мире': [['18 апреля 2021', '/film/4645821/dates/']]}, {'Время': '8 мин.'}], [{'actor_name': 'Tristan Baptista Mailloux', 'link': '/name/5571314/'}, {'actor_name': 'Пьер-Франсуа Боффар', 'link': '/name/2590000/'}], ['none', 'none', 'none']]"
302517,Deck,https://www.kinopoisk.ru/film/4720803/,2021,film,"[[{'name': 'Deck (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['детектив', '/lists/movies/genre--mystery/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Роберт Уэкс', '/name/3310498/']]}, {'Сценарий': [['James Thomas Thompson', '/name/6632107/'], ['Роберт Уэкс', '/name/3310498/']]}, {'Продюсер': [['Todd Eugene Lemieux', '/name/6632128/'], ['Tim Metcalfe', '/name/6632129/'], ['Dave Schmidt', '/name/6632130/'], ['...', '/film/4720803/cast/who_is/producer/']]}, {'Оператор': [['Noah Elliott Morrison', '/name/6632131/']]}, {'Композитор': '—'}, {'Время': '—'}], [{'actor_name': 'Aaron Noble', 'link': '/name/5286516/'}, {'actor_name': 'Роберт Уэкс', 'link': '/name/3310498/'}, {'actor_name': 'Rana Sobh', 'link': '/name/6119670/'}, {'actor_name': 'Nate Hammit', 'link': '/name/6632110/'}, {'actor_name': 'Alyson Ryskamp', 'link': '/name/4580866/'}, {'actor_name': 'Tim Jones', 'link': '/name/6632117/'}, {'actor_name': 'Austin Ryskamp', 'link': '/name/6632122/'}, {'actor_name': 'Maya Cameron', 'link': '/name/6632115/'}, {'actor_name': 'Shawn Ryskamp', 'link': '/name/6632127/'}, {'actor_name': 'Robert Cole', 'link': '/name/6632108/'}], ['none', 'none', 'none']]"
302518,Skunked,https://www.kinopoisk.ru/film/4951228/,2021,film,"[[{'name': 'Skunked (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Молли Ратерманн', '/name/3074453/']]}, {'Сценарий': [['Молли Ратерманн', '/name/3074453/']]}, {'Продюсер': [['Julia Gaultier', '/name/5770480/'], ['Emily Schmalhofer', '/name/6820453/']]}, {'Оператор': [['Андриа Чамберлен', '/name/2693781/']]}, {'Композитор': '—'}, {'Время': '—'}], [{'actor_name': 'Ruth Baker', 'link': '/name/5382339/'}, {'actor_name': 'Joanna Kay', 'link': '/name/3769042/'}], ['none', 'none', 'none']]"
302519,Can't Go Home Again,https://www.kinopoisk.ru/film/4924291/,2021,film,"[[{'name': ""Can't Go Home Again (2021)"", 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['фантастика', '/lists/movies/genre--sci-fi/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['слова', '/film/4924291/keywords/']]}, {'Слоган': '«Past is Prologue»'}, {'Режиссер': [['Anthony J. Cook', '/name/6799757/']]}, {'Сценарий': [['Anthony J. Cook', '/name/6799757/']]}, {'Продюсер': [['Alex Cook', '/name/6799761/'], ['Anthony J. Cook', '/name/6799757/'], ['Alec Baughan', '/name/6799759/'], ['...', '/film/4924291/cast/who_is/producer/']]}, {'Композитор': [['Ben Thatcher', '/name/5269003/']]}, {'Монтаж': [['Joe Payne', '/name/6799763/']]}, {'Премьера в мире': [['1 января 2021', '/film/4924291/dates/']]}, {'Время': '11 мин.'}], [{'actor_name': 'Lewis Vaughan Jones', 'link': '/name/6799758/'}, {'actor_name': 'Оуэн Левелин', 'link': '/name/2771895/'}, {'actor_name': 'Ian Mairs', 'link': '/name/1856516/'}, {'actor_name': 'Виктория Смит', 'link': '/name/2575660/'}, {'actor_name': 'Sophia Waterton', 'link': '/name/4281728/'}, {'actor_name': 'Hannah West', 'link': '/name/3886235/'}], ['none', 'none', 'none']]"
302520,Expérience Ludique,https://www.kinopoisk.ru/film/4464540/,2021,film,"[[{'name': 'Expérience Ludique (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Франция', '/lists/movies/country--8/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['фантастика', '/lists/movies/genre--sci-fi/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Baptiste Copin', '/name/5226232/']]}, {'Сценарий': [['Baptiste Copin', '/name/5226232/']]}, {'Продюсер': [['Baptiste Copin', '/name/5226232/']]}, {'Оператор': [['Thibaut Miche', '/name/5119833/']]}, {'Композитор': [['Cédric Mazzoni', '/name/5891569/']]}, {'Премьера в мире': [['24 февраля 2021', '/film/4464540/dates/']]}, {'Время': '2 мин.'}], [{'actor_name': 'Микаэл Бакстон', 'link': '/name/3723026/'}, {'actor_name': 'Baptiste Copin', 'link': '/name/5226232/'}, {'actor_name': 'Sandrine Gauthier', 'link': '/name/3770619/'}, {'actor_name': 'Diane Martin', 'link': '/name/4526536/'}, {'actor_name': 'Aude Thomas', 'link': '/name/6439702/'}], ['none', 'none', 'none']]"
302521,Frenemies,https://www.kinopoisk.ru/film/4653090/,2021,film,"[[{'name': 'Frenemies (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Tracy «Twinkie» Byrd', '/name/1133514/']]}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Оператор': [['Frank Macanan', '/name/5593885/']]}, {'Композитор': '—'}, {'Премьера в мире': [['20 апреля 2021', '/film/4653090/dates/']]}, {'Время': '—'}], [{'actor_name': 'Nia Miranda', 'link': '/name/3801594/'}, {'actor_name': 'Maia Modeste', 'link': '/name/6571720/'}], ['none', 'none', 'none']]"
