,name,links,year,type,char
342010,Small Talk,https://www.kinopoisk.ru/film/5109299/,2022,film,"[[{'name': 'Small Talk (2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top'], ['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Hannah Myers', '/name/4333527/']]}, {'Сценарий': '—'}, {'Продюсер': [['Hannah Myers', '/name/4333527/'], ['Gabrielle Walden', '/name/4402019/']]}, {'Оператор': [['Трентон Спайви', '/name/4513152/']]}, {'Композитор': '—'}, {'Монтаж': [['Max Wilde', '/name/3224754/']]}, {'Время': '—'}], [{'actor_name': 'Nadezhda Amé', 'link': '/name/4799238/'}, {'actor_name': 'Jordan Boatman', 'link': '/name/4797665/'}], ['none', 'none', 'none']]"
342011,Candy Lady Teaser,https://www.kinopoisk.ru/film/5072120/,2022,film,"[[{'name': 'Candy Lady Teaser (2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['ужасы', '/lists/movies/genre--horror/?b=films&b=top']]}, {'Слоган': '«Experience The Urban Legend»'}, {'Режиссер': [['Anthony Crisci', '/name/6924848/']]}, {'Сценарий': [['Anthony Crisci', '/name/6924848/']]}, {'Продюсер': [['Anthony Crisci', '/name/6924848/']]}, {'Оператор': [['Will DaRosa', '/name/2069153/']]}, {'Композитор': [['Benjamin Balcom', '/name/2545366/']]}, {'Художник': [['Arnela Connell', '/name/1676351/'], ['Ронни Коннелл', '/name/1105454/']]}, {'Монтаж': [['Kegham Berajekelian', '/name/2188433/']]}, {'Премьера в мире': [['7 марта 2022', '/film/5072120/dates/']]}, {'Время': '2 мин.'}], [{'actor_name': 'Гленда Допасо', 'link': '/name/1473258/'}, {'actor_name': 'Zachariah Hoover', 'link': '/name/6924849/'}, {'actor_name': 'Kyla Dyan Kennedy', 'link': '/name/6832411/'}, {'actor_name': 'Viktoria Luna', 'link': '/name/6448843/'}], ['none', 'none', 'none']]"
342012,Artificial Roses,https://www.kinopoisk.ru/film/5027729/,2022,film,"[[{'name': 'Artificial Roses (2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Jesse Jacques', '/name/6885165/']]}, {'Сценарий': [['Jesse Jacques', '/name/6885165/']]}, {'Продюсер': [['Jesse Jacques', '/name/6885165/']]}, {'Композитор': '—'}, {'Премьера в мире': [['16 июня 2022', '/film/5027729/dates/']]}, {'Время': '7 мин.'}], [{'actor_name': 'Emily Perry', 'link': '/name/5248369/'}, {'actor_name': 'Cecilia Rydberg', 'link': '/name/6885166/'}], ['none', 'none', 'none']]"
342013,The Starry Vault of Heaven,https://www.kinopoisk.ru/film/5028540/,2022,film,"[[{'name': 'The Starry Vault of Heaven (2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Lauren Silverman', '/name/6886174/']]}, {'Сценарий': [['Abyn Reabe', '/name/7078284/'], ['Lauren Silverman', '/name/6886174/']]}, {'Продюсер': '—'}, {'Оператор': [['Alexander Tsays', '/name/7078285/']]}, {'Композитор': '—'}, {'Премьера в мире': [['5 декабря 2022', '/film/5028540/dates/']]}, {'Время': '—'}], [{'actor_name': 'Charlie Ferrara', 'link': '/name/6883562/'}, {'actor_name': 'Tyler Rivera', 'link': '/name/5131655/'}], ['none', 'none', 'none']]"
342014,Disconnect,https://www.kinopoisk.ru/film/5085967/,2022,film,"[[{'name': 'Disconnect (2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['слова', '/film/5085967/keywords/']]}, {'Слоган': '«Wake Up»'}, {'Режиссер': [['Jason Schaake', '/name/6736875/']]}, {'Сценарий': [['Jason Schaake', '/name/6736875/']]}, {'Продюсер': [['Jason Schaake', '/name/6736875/']]}, {'Оператор': [['Jason Schaake', '/name/6736875/'], ['Adrian Valentin', '/name/6941431/']]}, {'Композитор': '—'}, {'Монтаж': [['Jason Schaake', '/name/6736875/']]}, {'Премьера в мире': [['2 июня 2022', '/film/5085967/dates/']]}, {'Время': '7 мин.'}], [{'actor_name': 'Эрик Казаччо', 'link': '/name/252895/'}, {'actor_name': 'Patrick Keleher', 'link': '/name/6775054/'}, {'actor_name': 'Kora Kokavec', 'link': '/name/6941429/'}, {'actor_name': 'Vicky VanWinkle', 'link': '/name/6941430/'}], ['none', 'none', 'none']]"
342015,Alien Carpathia,https://www.kinopoisk.ru/film/5025650/,2022,film,"[[{'name': 'Alien Carpathia (2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=films&b=top']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=films&b=top']]}, {'Жанр': [['мультфильм', '/lists/movies/genre--animation/?b=films&b=top'], ['фантастика', '/lists/movies/genre--sci-fi/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Dave Jones', '/name/6882203/']]}, {'Сценарий': [['Nick Simpson', '/name/6882204/']]}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Премьера в мире': [['16 июня 2022', '/film/5025650/dates/']]}, {'Время': '75 мин. / 01:15'}], [{'actor_name': 'Dave Jones', 'link': '/name/6882203/'}, {'actor_name': 'James Kidson', 'link': '/name/6882205/'}, {'actor_name': 'Лек Зорн', 'link': '/name/1702783/'}, {'actor_name': 'Victoria Kochanek', 'link': '/name/5561978/'}, {'actor_name': 'Andrew Dakin', 'link': '/name/6882206/'}, {'actor_name': 'Harinder Harry Purba', 'link': '/name/6882207/'}, {'actor_name': 'Mike Gentry', 'link': '/name/6882208/'}, {'actor_name': 'Eric VanRensselaer', 'link': '/name/6882209/'}, {'actor_name': 'Amy Ivona', 'link': '/name/6882210/'}], ['none', 'none', 'none']]"
342016,Spring Cattle Drive,https://www.kinopoisk.ru/film/5110246/,2022,film,"[[{'name': 'Spring Cattle Drive (2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top'], ['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Christopher Corson', '/name/6696733/']]}, {'Сценарий': [['Christopher Corson', '/name/6696733/']]}, {'Продюсер': [['Christopher Corson', '/name/6696733/']]}, {'Композитор': '—'}, {'Премьера в мире': [['26 мая 2022', '/film/5110246/dates/']]}, {'Время': '—'}], [{'actor_name': 'Christopher Corson', 'link': '/name/6696733/'}], ['none', 'none', 'none']]"
342017,The Fun Part,https://www.kinopoisk.ru/film/5108235/,2022,film,"[[{'name': 'The Fun Part (2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['мелодрама', '/lists/movies/genre--romance/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Хадсон Флинн', '/name/3720760/']]}, {'Сценарий': [['Хадсон Флинн', '/name/3720760/']]}, {'Продюсер': [['Хадсон Флинн', '/name/3720760/'], ['Шеннон Голдман', '/name/226786/']]}, {'Оператор': [['Devon Tayman', '/name/5976669/']]}, {'Композитор': '—'}, {'Монтаж': [['Хадсон Флинн', '/name/3720760/']]}, {'Время': '—'}], [{'actor_name': 'Sharief Johnson', 'link': '/name/6501177/'}, {'actor_name': 'Morgan Lennon', 'link': '/name/5041131/'}], ['none', 'none', 'none']]"
342018,The Year of the Deer,https://www.kinopoisk.ru/film/5026472/,2022,film,"[[{'name': 'The Year of the Deer (2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Kevin V. Doan', '/name/6293616/']]}, {'Сценарий': [['Kevin V. Doan', '/name/6293616/']]}, {'Продюсер': [['Renè Fujihara-Porter', '/name/6297516/']]}, {'Оператор': [['Kevin V. Doan', '/name/6293616/']]}, {'Композитор': '—'}, {'Монтаж': [['Renè Fujihara-Porter', '/name/6297516/']]}, {'Время': '—'}], [{'actor_name': 'Michael Cima', 'link': '/name/6429219/'}], ['none', 'none', 'none']]"
342019,Love Is in the Legend,https://www.kinopoisk.ru/film/5025387/,2022,film,"[[{'name': 'Love Is in the Legend (2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top'], ['слова', '/film/5025387/keywords/']]}, {'Слоган': '«Outsiders find belonging through music, fashion, and dance in the freedom of 1980s NYC Paradise Garage and the Harlem Ball Scene and become legendary»'}, {'Режиссер': [['Myra J Lewis', '/name/6881910/']]}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Монтаж': [['Янни Федер', '/name/2596768/']]}, {'Премьера в мире': [['5 мая 2022', '/film/5025387/dates/']]}, {'Время': '109 мин. / 01:49'}], [{'actor_name': 'Paul Alexander', 'link': '/name/6881911/'}, {'actor_name': 'Richard Alvarez', 'link': '/name/6881912/'}, {'actor_name': 'Jojo Americo', 'link': '/name/5058256/'}, {'actor_name': 'Патриша Филд', 'link': '/name/450188/'}, {'actor_name': 'Конни Флеминг', 'link': '/name/173388/'}, {'actor_name': 'Joey Gabriel', 'link': '/name/6881913/'}, {'actor_name': 'Марк Джейкобс', 'link': '/name/3485349/'}, {'actor_name': 'Amy Lindsey', 'link': '/name/6881914/'}, {'actor_name': 'Тина Пол', 'link': '/name/85708/'}, {'actor_name': 'Лорен Пайн', 'link': '/name/451850/'}], ['none', 'none', 'none']]"
342020,Sarb Sorn Ruk,https://www.kinopoisk.ru/series/5029272/,2022,series,"[[{'name': 'Sarb Sorn Ruk (сериал 2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=series&b=top'], ['1 сезон', '/film/5029272/episodes/']]}, {'Страна': [['Таиланд', '/lists/movies/country--44/?b=series&b=top']]}, {'Жанр': [['триллер', '/lists/movies/genre--thriller/?b=series&b=top'], ['драма', '/lists/movies/genre--drama/?b=series&b=top'], ['мелодрама', '/lists/movies/genre--romance/?b=series&b=top'], ['детектив', '/lists/movies/genre--mystery/?b=series&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Kittisak Cheewasatjasakun', '/name/6887408/']]}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Премьера в мире': [['5 сентября 2022', '/film/5029272/dates/']]}, {'Время': '—'}], [{'actor_name': 'Мэй Чароенпура', 'link': '/name/52812/'}, {'actor_name': 'Катхалия МакИнтош', 'link': '/name/5331757/'}, {'actor_name': 'Кхуннаронг Пратесрат ', 'link': '/name/5484735/'}, {'actor_name': 'Нуттанича Дунгваттанаванич', 'link': '/name/5288326/'}, {'actor_name': 'Тара Типа', 'link': '/name/6505059/'}, {'actor_name': 'Ватсана Пхунпхон', 'link': '/name/1130694/'}, {'actor_name': 'Petchlada Tiampetch', 'link': '/name/6948881/'}, {'actor_name': 'Unchisa Liawpiroj', 'link': '/name/1043996/'}, {'actor_name': 'Yaimai Morakot Hathaiwasiwong', 'link': '/name/5990547/'}, {'actor_name': 'Ампха Пхусит', 'link': '/name/1209311/'}], ['none', 'none', 'none']]"
342021,Народное единство,https://www.kinopoisk.ru/series/5029091/,2022,series,"[[{'name': 'Народное единство (сериал 2022 – ...)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=series&b=top']]}, {'Страна': [['Таиланд', '/lists/movies/country--44/?b=series&b=top']]}, {'Жанр': [['боевик', '/lists/movies/genre--action/?b=series&b=top'], ['мелодрама', '/lists/movies/genre--romance/?b=series&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Пхутанате Хонгманоп', '/name/5608915/']]}, {'Сценарий': '—'}, {'Продюсер': [['Наппон Гомарачун', '/name/460670/']]}, {'Композитор': '—'}, {'Время': '—'}], [{'actor_name': 'Пануват Премманинан', 'link': '/name/6758830/'}, {'actor_name': 'Ейсая Хосуван', 'link': '/name/4722783/'}, {'actor_name': 'Наваш Пхупантачси', 'link': '/name/6488073/'}, {'actor_name': 'Орнанонг Панявонг', 'link': '/name/566268/'}, {'actor_name': 'Сомпоб Бенятхикул', 'link': '/name/799746/'}, {'actor_name': 'Арисара Вонгчали', 'link': '/name/237420/'}, {'actor_name': 'Пхияда Акарасерани', 'link': '/name/1036940/'}, {'actor_name': 'Пхоллават Манупрасерт', 'link': '/name/5107800/'}, {'actor_name': 'Алекс Ренделл', 'link': '/name/398269/'}, {'actor_name': 'Сахатчай Чумрум', 'link': '/name/1032197/'}], ['none', 'none', 'none']]"
