,name,links,year,type,char
318510,Greed,https://www.kinopoisk.ru/film/5110366/,2021,film,"[[{'name': 'Greed (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['ужасы', '/lists/movies/genre--horror/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Hyunjin Lee', '/name/6950557/']]}, {'Сценарий': [['Hyunjin Lee', '/name/6950557/'], ['Mingyuan Liu', '/name/6967482/']]}, {'Продюсер': [['Hyunjin Lee', '/name/6950557/']]}, {'Оператор': [['Babajide Kolawole', '/name/6967483/']]}, {'Композитор': '—'}, {'Монтаж': [['Hyunjin Lee', '/name/6950557/'], ['Nebal Shafi', '/name/6967484/'], ['Chengxing Yang', '/name/6672810/']]}, {'Время': '—'}], [{'actor_name': 'Camryn Lee', 'link': '/name/6858929/'}, {'actor_name': 'Nestor Sierra', 'link': '/name/5161366/'}], ['none', 'none', 'none']]"
318511,M m x x i i,https://www.kinopoisk.ru/film/5118683/,2021,film,"[[{'name': 'M m x x i i (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Oscar W. Fitchett', '/name/6974923/']]}, {'Сценарий': [['Oscar W. Fitchett', '/name/6974923/']]}, {'Продюсер': [['Oscar W. Fitchett', '/name/6974923/']]}, {'Оператор': [['Gary Bradshaw', '/name/6974963/'], ['Oscar W. Fitchett', '/name/6974923/']]}, {'Композитор': [['Lewis Hamilton', '/name/6974933/']]}, {'Монтаж': [['Oscar W. Fitchett', '/name/6974923/']]}, {'Премьера в мире': [['31 декабря 2021', '/film/5118683/dates/'], ['...', '/film/5118683/dates/']]}, {'Время': '10 мин.'}], [{'actor_name': 'Joseph Casling', 'link': '/name/6974924/'}, {'actor_name': 'Oscar W. Fitchett', 'link': '/name/6974923/'}], ['none', 'none', 'none']]"
318512,Asseblief & Dankie,https://www.kinopoisk.ru/film/5108077/,2021,film,"[[{'name': 'Asseblief & Dankie (ТВ, 2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['ЮАР', '/lists/movies/country--30/?b=films&b=top']]}, {'Жанр': [['фэнтези', '/lists/movies/genre--fantasy/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Тертиус Капп', '/name/4041009/']]}, {'Сценарий': [['Тертиус Капп', '/name/4041009/']]}, {'Продюсер': [['Jaco Smit', '/name/3263055/'], ['Тина Крюгер', '/name/2650702/'], ['Kate Schalk', '/name/3356461/']]}, {'Оператор': [['Йорри ван дер Вальт', '/name/2581059/']]}, {'Композитор': [['Charl-Johan Lingenfelder', '/name/3623086/']]}, {'Монтаж': [['Яко Баувер', '/name/4860824/']]}, {'Премьера в мире': [['26 декабря 2021', '/film/5108077/dates/']]}, {'Время': '83 мин. / 01:23'}], [{'actor_name': 'Laudo Liebenberg', 'link': '/name/3854758/'}, {'actor_name': 'Кристал-Донна Робертс', 'link': '/name/2261700/'}, {'actor_name': 'Карел Нель', 'link': '/name/2306422/'}, {'actor_name': 'Cintaine Schutte', 'link': '/name/3793076/'}, {'actor_name': 'Джилл Левенберг', 'link': '/name/3814645/'}, {'actor_name': 'Адольф де Бир', 'link': '/name/1893930/'}, {'actor_name': 'Кино Ли Гектор', 'link': '/name/2745683/'}, {'actor_name': 'Альбертус Преториус', 'link': '/name/3116272/'}, {'actor_name': 'Caleb Payne', 'link': '/name/6177542/'}], ['none', 'none', 'none']]"
318513,Krismis van Map Jacobs,https://www.kinopoisk.ru/film/5107213/,2021,film,"[[{'name': 'Krismis van Map Jacobs (ТВ, 2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['ЮАР', '/lists/movies/country--30/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Яко Баувер', '/name/4860824/']]}, {'Сценарий': [['Adam Small', '/name/6963180/']]}, {'Продюсер': [['Roelof Storm', '/name/3699084/']]}, {'Оператор': [['Йорри ван дер Вальт', '/name/2581059/']]}, {'Композитор': '—'}, {'Монтаж': [['Яко Баувер', '/name/4860824/']]}, {'Премьера в мире': [['3 октября 2021', '/film/5107213/dates/']]}, {'Время': '121 мин. / 02:01'}], [{'actor_name': 'Dann Jaques Mouton', 'link': '/name/4054483/'}, {'actor_name': 'Elton Landrew', 'link': '/name/2823932/'}, {'actor_name': 'Ильзе Клинк', 'link': '/name/1278629/'}, {'actor_name': 'Rushney Ferguson', 'link': '/name/6963181/'}, {'actor_name': 'Emile Smit', 'link': '/name/6963182/'}], ['none', 'none', 'none']]"
318514,Love and Pain in Between Refrains,https://www.kinopoisk.ru/film/5108038/,2021,film,"[[{'name': 'Love and Pain in Between Refrains (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Филиппины', '/lists/movies/country--47/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Джей Альтахерос', '/name/1582407/']]}, {'Сценарий': [['Джей Альтахерос', '/name/1582407/']]}, {'Продюсер': [['Ferdinand Lapuz', '/name/1170167/'], ['Джей Альтахерос', '/name/1582407/'], ['Антонио де Гузман Мл.', '/name/2339870/'], ['...', '/film/5108038/cast/who_is/producer/']]}, {'Оператор': [['Joseph Delos Reyes', '/name/4017027/']]}, {'Композитор': [['Angeline De Leon', '/name/6964380/']]}, {'Художник': [['Джей Альтахерос', '/name/1582407/'], ['Аннель Дурано', '/name/1605074/']]}, {'Монтаж': [['Диего Маркс Доблес', '/name/1849071/']]}, {'Премьера в мире': [['24 августа 2021', '/film/5108038/dates/']]}, {'Время': '—'}], [{'actor_name': 'Oliver Aquino', 'link': '/name/1176697/'}, {'actor_name': 'Элора Эспано', 'link': '/name/4177649/'}, {'actor_name': 'Ричард Кан', 'link': '/name/450367/'}, {'actor_name': 'Аннель Дурано', 'link': '/name/1605074/'}, {'actor_name': 'Suzette Doctolero', 'link': '/name/765623/'}, {'actor_name': 'Natileigh Sitoy', 'link': '/name/3846113/'}, {'actor_name': 'Anjo Resurreccion', 'link': '/name/4418791/'}, {'actor_name': 'Jill Singson Urdaneta', 'link': '/name/2595163/'}], ['none', 'none', 'none']]"
318515,Noybeddya,https://www.kinopoisk.ru/film/5193315/,2021,film,"[[{'name': 'Noybeddya (ТВ, 2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Бангладеш', '/lists/movies/country--75/?b=films&b=top']]}, {'Жанр': [['триллер', '/lists/movies/genre--thriller/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['военный', '/lists/movies/genre--war/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Afnan Abir', '/name/7039443/'], ['Rubel Ahmed', '/name/7039444/'], ['Zarif Hasan Farabi', '/name/7039445/'], ['...', '/film/5193315/cast/who_is/director/']]}, {'Сценарий': [['Shyamali Chanda', '/name/7039452/'], ['Mannan Hira', '/name/7039453/']]}, {'Продюсер': [['Bishwajit Das', '/name/7039470/'], ['Imran Hossain', '/name/7039471/'], ['Nazmul Islam Sithil', '/name/7039472/']]}, {'Композитор': [['Mizanur Rahman Babu', '/name/7039473/'], ['Camellia Siddika Bethy', '/name/7039474/'], ['Ashim Kumar Notto', '/name/7039446/']]}, {'Монтаж': [['Juwel', '/name/6223187/'], ['Md. Lincoln', '/name/7039475/']]}, {'Премьера в мире': [['22 марта 2021', '/film/5193315/dates/']]}, {'Время': '—'}], [{'actor_name': 'Al-Mamun', 'link': '/name/7039454/'}, {'actor_name': 'Beauty', 'link': '/name/7039455/'}, {'actor_name': 'Fatema Brishti', 'link': '/name/7039456/'}, {'actor_name': 'Subash Chandra Debnath', 'link': '/name/7039457/'}, {'actor_name': 'Melisha Hasan', 'link': '/name/7039458/'}, {'actor_name': 'Rawnok Hasan', 'link': '/name/5025408/'}, {'actor_name': 'Sohel Hazari', 'link': '/name/7039459/'}, {'actor_name': 'Дипак Кармакар', 'link': '/name/4811258/'}, {'actor_name': 'Tariq Anam Khan', 'link': '/name/1332886/'}, {'actor_name': 'Prodip Kormokar', 'link': '/name/7039460/'}], ['none', 'none', 'none']]"
318516,Storiez the Figure,https://www.kinopoisk.ru/series/5109304/,2021,series,"[[{'name': 'Storiez the Figure (мини–сериал 2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=series&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=series&b=top']]}, {'Жанр': [['ужасы', '/lists/movies/genre--horror/?b=series&b=top'], ['слова', '/film/5109304/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Lakisha Avery Stewart', '/name/6478651/']]}, {'Сценарий': [['Corta Ishman', '/name/4377782/']]}, {'Продюсер': [['Corta Ishman', '/name/4377782/']]}, {'Оператор': [['Ken Clark', '/name/6951832/']]}, {'Композитор': '—'}, {'Монтаж': [['Ken Clark', '/name/6951832/']]}, {'Премьера в мире': [['18 сентября 2021', '/film/5109304/dates/']]}, {'Время': '7 мин. всего'}], [{'actor_name': 'Keith Larry', 'link': '/name/4964319/'}, {'actor_name': 'Santosha Nicole', 'link': '/name/5077606/'}, {'actor_name': 'Nae Su', 'link': '/name/3765032/'}], ['none', 'none', 'none']]"
318517,Irl,https://www.kinopoisk.ru/film/5209455/,2021,film,"[[{'name': 'Irl (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '«Those who has many friends has no friends....»'}, {'Режиссер': [['Pamela Jikiemi', '/name/1270749/']]}, {'Сценарий': [['Кэти Бонна', '/name/2196087/']]}, {'Продюсер': [['Pamela Jikiemi', '/name/1270749/']]}, {'Оператор': [['Дэмиэн Дэниэл', '/name/1251088/']]}, {'Композитор': [['Nicola T. Chang', '/name/6923953/']]}, {'Монтаж': [['Ken Mizutani', '/name/7053342/']]}, {'Премьера в мире': [['9 июня 2021', '/film/5209455/dates/']]}, {'Время': '14 мин.'}], [{'actor_name': 'Bola Akeju', 'link': '/name/7053337/'}, {'actor_name': 'Bethany Alsbury', 'link': '/name/7053338/'}, {'actor_name': 'Ross Carswell', 'link': '/name/7053339/'}, {'actor_name': 'Amelia Kenworthy', 'link': '/name/7053340/'}, {'actor_name': 'Sam Liu', 'link': '/name/7053341/'}], ['none', 'none', 'none']]"
318518,Gong kiánn,https://www.kinopoisk.ru/film/5118195/,2021,film,"[[{'name': 'Gong kiánn (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Тайвань', '/lists/movies/country--27/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Chih-wen Lin', '/name/6974559/'], ['Cheng-yung Liu', '/name/6974560/']]}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Монтаж': [['Owen Chiu', '/name/6852179/']]}, {'Премьера в мире': [['17 ноября 2021', '/film/5118195/dates/'], ['...', '/film/5118195/dates/']]}, {'Время': '29 мин.'}], [{'actor_name': 'Cheng-yung Liu', 'link': '/name/6974560/'}, {'actor_name': 'Jhih-Ciang Hu', 'link': '/name/6974547/'}, {'actor_name': 'Фань Цзян Тайчи', 'link': '/name/4826682/'}, {'actor_name': 'Фелиция Хуан', 'link': '/name/3174153/'}, {'actor_name': 'Tzu-Chi Pei', 'link': '/name/6852174/'}], ['none', 'none', 'none']]"
318519,Sowing Seeds,https://www.kinopoisk.ru/film/5125337/,2021,film,"[[{'name': 'Sowing Seeds (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Малави', '/lists/movies/country--1025/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Willard Kaula', '/name/6981864/']]}, {'Сценарий': [['Willard Kaula', '/name/6981864/'], ['Alice Mandala', '/name/6981865/'], ['Cathreen Mlenga', '/name/6980868/']]}, {'Продюсер': [['Cathreen Mlenga', '/name/6980868/'], ['Ahmed White Abudu', '/name/6981869/']]}, {'Оператор': [['Kwanjana Kanyanda', '/name/6981871/']]}, {'Композитор': [['Angie Tivalenji', '/name/6981870/']]}, {'Монтаж': [['Kwanjana Kanyanda', '/name/6981871/']]}, {'Премьера в мире': [['30 июля 2021', '/film/5125337/dates/']]}, {'Время': '—'}], [{'actor_name': 'McPherson Matthews Chatama', 'link': '/name/6980857/'}, {'actor_name': 'Praise Chingala', 'link': '/name/6981866/'}, {'actor_name': 'Chisomo Kamwendo', 'link': '/name/6980861/'}, {'actor_name': 'Georgina Lowole', 'link': '/name/6981867/'}, {'actor_name': 'Cathreen Mlenga', 'link': '/name/6980868/'}, {'actor_name': 'Binuel Phale', 'link': '/name/6981868/'}], ['none', 'none', 'none']]"
