,name,links,year,type,char
344010,Totem,https://www.kinopoisk.ru/film/5105766/,2022,film,"[[{'name': 'Totem (2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=films&b=top']]}, {'Страна': [['Испания', '/lists/movies/country--15/?b=films&b=top']]}, {'Жанр': [['мультфильм', '/lists/movies/genre--animation/?b=films&b=top'], ['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Хавьер Идеами', '/name/2074995/']]}, {'Сценарий': [['Хавьер Идеами', '/name/2074995/'], ['James Putnam', '/name/6961820/']]}, {'Продюсер': [['Хавьер Идеами', '/name/2074995/'], ['Cherry Rao', '/name/6961821/']]}, {'Композитор': [['Хавьер Идеами', '/name/2074995/']]}, {'Монтаж': [['Хавьер Идеами', '/name/2074995/']]}, {'Премьера в мире': [['16 апреля 2022', '/film/5105766/dates/']]}, {'Время': '10 мин.'}], [], ['none', 'none', 'none']]"
344011,Ein Jahr zweite Liga - Die Werder Doku,https://www.kinopoisk.ru/film/5132553/,2022,film,"[[{'name': 'Ein Jahr zweite Liga - Die Werder Doku (2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=films&b=top']]}, {'Страна': [['Германия', '/lists/movies/country--3/?b=films&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top'], ['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Markus Biereichel', '/name/6986897/'], ['Fabian Nolte', '/name/5929064/'], ['Henrik Paro', '/name/6986898/']]}, {'Сценарий': [['Markus Biereichel', '/name/6986897/'], ['Norman Ibenthal', '/name/6986902/'], ['Christoph Pieper', '/name/6986903/']]}, {'Продюсер': [['Ulf Nawrot', '/name/6986899/'], ['Christian Stoll', '/name/6986900/']]}, {'Оператор': [['Kevin Müller', '/name/6986904/'], ['Henrik Paro', '/name/6986898/'], ['Moritz Schierenbeck', '/name/6366251/']]}, {'Композитор': '—'}, {'Монтаж': [['Марсель Беккер-Ной', '/name/3368404/'], ['Stefan Harms', '/name/4748222/'], ['Henrik Paro', '/name/6986898/'], ['...', '/film/5132553/cast/who_is/editor/']]}, {'Премьера в мире': [['25 июля 2022', '/film/5132553/dates/']]}, {'Время': '—'}], [], ['none', 'none', 'none']]"
344012,Fígaro,https://www.kinopoisk.ru/film/5202544/,2022,film,"[[{'name': 'Fígaro (2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=films&b=top']]}, {'Страна': [['Испания', '/lists/movies/country--15/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': '—'}, {'Сценарий': '—'}, {'Продюсер': [['Ricardo Recuero Puente', '/name/7048631/'], ['Diego Aramburu-Zabala', '/name/5659972/']]}, {'Оператор': [['Javier Prieto', '/name/7048632/']]}, {'Композитор': '—'}, {'Художник': [['Lucía Merino Vázquez', '/name/7048634/']]}, {'Монтаж': [['Manuel Cardenal', '/name/7048633/']]}, {'Премьера в мире': [['15 июля 2022', '/film/5202544/dates/']]}, {'Время': '23 мин.'}], [{'actor_name': 'Ana Maraver', 'link': '/name/7048630/'}, {'actor_name': 'Enrique Szurek', 'link': '/name/5018737/'}], ['none', 'none', 'none']]"
344013,eXcape,https://www.kinopoisk.ru/film/5085655/,2022,film,"[[{'name': 'eXcape (2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['мелодрама', '/lists/movies/genre--romance/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Molly Rose Heller', '/name/6940828/']]}, {'Сценарий': [['Taylor Steele', '/name/6936180/']]}, {'Продюсер': '—'}, {'Оператор': [['Ben Duff', '/name/4378564/']]}, {'Композитор': [['Kate Eberstadt', '/name/4134903/']]}, {'Монтаж': [['Kearah Armonie', '/name/6094433/']]}, {'Время': '13 мин.'}], [{'actor_name': 'Линдсли Ховард', 'link': '/name/4399721/'}, {'actor_name': 'Mariah Naomi Sanchez', 'link': '/name/6627129/'}], ['none', 'none', 'none']]"
344014,Secrets of the Temple,https://www.kinopoisk.ru/series/5082918/,2022,series,"[[{'name': 'Secrets of the Temple (сериал 2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=series&b=top'], ['1 сезон', '/film/5082918/episodes/']]}, {'Страна': [['США', '/lists/movies/country--1/?b=series&b=top']]}, {'Жанр': [['боевик', '/lists/movies/genre--action/?b=series&b=top'], ['детектив', '/lists/movies/genre--mystery/?b=series&b=top'], ['приключения', '/lists/movies/genre--adventure/?b=series&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Эндрю Л. МакКлейн', '/name/3635964/']]}, {'Сценарий': [['Джордж Лукас', '/name/24284/'], ['Micah Roberts', '/name/6936060/'], ['Эндрю Л. МакКлейн', '/name/3635964/']]}, {'Продюсер': [['Alonso Barrantes', '/name/6936077/'], ['Эндрю Л. МакКлейн', '/name/3635964/'], ['Timothy Pierson', '/name/6936066/'], ['...', '/film/5082918/cast/who_is/producer/']]}, {'Оператор': [['Shaun Bardales', '/name/5591306/'], ['Chase Lorenzo Muir', '/name/6936083/'], ['Josh Beck', '/name/6936082/'], ['...', '/film/5082918/cast/who_is/operator/']]}, {'Композитор': [['Andrew Thiriot', '/name/6946389/']]}, {'Художник': [['Эндрю Л. МакКлейн', '/name/3635964/'], ['Sharona Eskeets', '/name/6936084/'], ['Спенсер МакКлейн', '/name/3090418/']]}, {'Монтаж': [['Эндрю Л. МакКлейн', '/name/3635964/']]}, {'Премьера в мире': [['27 июля 2022', '/film/5082918/dates/']]}, {'Время': '—'}], [{'actor_name': 'Саммер Слоун', 'link': '/name/2261126/'}, {'actor_name': 'Кален МакНатт', 'link': '/name/1935939/'}, {'actor_name': 'James Ortega', 'link': '/name/6157452/'}, {'actor_name': 'Тэннер МакНатт', 'link': '/name/1935940/'}, {'actor_name': 'Спенсер МакКлейн', 'link': '/name/3090418/'}, {'actor_name': 'Billy Duke', 'link': '/name/2443938/'}, {'actor_name': 'Conner Roney', 'link': '/name/6680740/'}, {'actor_name': 'Joel Joel', 'link': '/name/6936064/'}, {'actor_name': 'Aiden Harmon', 'link': '/name/6936067/'}, {'actor_name': 'Zachary Johnson', 'link': '/name/6936076/'}], ['none', 'none', 'none']]"
344015,Sounds of Birmingham at the BBC,https://www.kinopoisk.ru/film/5195231/,2022,film,"[[{'name': 'Sounds of Birmingham at the BBC (2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=films&b=top']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=films&b=top']]}, {'Жанр': [['музыка', '/lists/movies/genre--music/?b=films&b=top'], ['слова', '/film/5195231/keywords/']]}, {'Слоган': '—'}, {'Режиссер': '—'}, {'Сценарий': '—'}, {'Продюсер': [['Shelley Talton', '/name/7041315/'], ['Simon Goretzki', '/name/5847874/']]}, {'Композитор': '—'}, {'Премьера в мире': [['6 августа 2022', '/film/5195231/dates/']]}, {'Время': '59 мин.'}], [{'actor_name': 'Апач Индиан', 'link': '/name/99985/'}, {'actor_name': 'Джоан Арматрэдинг', 'link': '/name/1049149/'}, {'actor_name': 'The Beat', 'link': '/name/2310272/'}, {'actor_name': 'Black Sabbath', 'link': '/name/1721648/'}, {'actor_name': 'Dexys Midnight Runners', 'link': '/name/1774194/'}, {'actor_name': 'Duran Duran', 'link': '/name/618869/'}, {'actor_name': 'Electric Light Orchestra', 'link': '/name/2309968/'}, {'actor_name': 'Джамелия', 'link': '/name/1279755/'}, {'actor_name': 'Judas Priest', 'link': '/name/621510/'}, {'actor_name': 'Кристин Макви', 'link': '/name/728604/'}], ['none', 'none', 'none']]"
344016,Contemplate,https://www.kinopoisk.ru/film/5084751/,2022,film,"[[{'name': 'Contemplate (2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=films&b=top']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '«After a traumatising miscarriage a woman contemplates her life»'}, {'Режиссер': '—'}, {'Сценарий': [['Samantha Inman', '/name/4065723/']]}, {'Продюсер': [['Olivia Blair', '/name/6792516/'], ['Samantha Inman', '/name/4065723/']]}, {'Оператор': [['Deana Penn', '/name/5083514/']]}, {'Композитор': [['Olivia Blair', '/name/6792516/']]}, {'Монтаж': [['Swagata', '/name/6938948/']]}, {'Время': '15 мин.'}], [{'actor_name': 'Brian Bususu', 'link': '/name/4828849/'}, {'actor_name': 'The Dog Lucky', 'link': '/name/6938947/'}, {'actor_name': 'Samantha Inman', 'link': '/name/4065723/'}], ['none', 'none', 'none']]"
344017,The Lurking,https://www.kinopoisk.ru/film/5186699/,2022,film,"[[{'name': 'The Lurking (2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['ужасы', '/lists/movies/genre--horror/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Cori Coulter', '/name/3475857/']]}, {'Сценарий': [['Jeffery L. Miner', '/name/4815683/']]}, {'Продюсер': [['Cori Coulter', '/name/3475857/'], ['Davy Lantz Jr.', '/name/3475868/'], ['Jeffery L. Miner', '/name/4815683/'], ['...', '/film/5186699/cast/who_is/producer/']]}, {'Оператор': [['Davy Lantz Jr.', '/name/3475868/'], ['Jake Waybright', '/name/3475885/']]}, {'Композитор': '—'}, {'Монтаж': [['Davy Lantz Jr.', '/name/3475868/']]}, {'Премьера в мире': [['7 февраля 2022', '/film/5186699/dates/']]}, {'Время': '16 мин.'}], [{'actor_name': 'Джесси Л. Грин', 'link': '/name/3811394/'}, {'actor_name': 'Barbara Lantz', 'link': '/name/6403570/'}, {'actor_name': 'Хиллари Стайер', 'link': '/name/1299604/'}, {'actor_name': 'Гас Зукко', 'link': '/name/3035651/'}], ['none', 'none', 'none']]"
344018,Threat Level Midnight: A Star Trek Fan Production,https://www.kinopoisk.ru/film/5083052/,2022,film,"[[{'name': 'Threat Level Midnight: A Star Trek Fan Production (2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['боевик', '/lists/movies/genre--action/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Vance Major', '/name/4485226/']]}, {'Сценарий': [['Vance Major', '/name/4485226/'], ['Adam Mullen', '/name/4223440/']]}, {'Продюсер': [['Vance Major', '/name/4485226/']]}, {'Композитор': [['Adam Mullen', '/name/4223440/']]}, {'Монтаж': [['Trey Narr', '/name/5491138/']]}, {'Премьера в мире': [['7 августа 2022', '/film/5083052/dates/']]}, {'Время': '—'}], [{'actor_name': 'Steve Atwell', 'link': '/name/5539070/'}, {'actor_name': 'Royce Leonard Major', 'link': '/name/5491130/'}, {'actor_name': 'Vance Major', 'link': '/name/4485226/'}, {'actor_name': 'Андре Люк Мартинес', 'link': '/name/4693880/'}, {'actor_name': 'Trey Narr', 'link': '/name/5491138/'}], ['none', 'none', 'none']]"
344019,Kar ve Ayi,https://www.kinopoisk.ru/film/5081901/,2022,film,"[[{'name': 'Kar ve Ayi (2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=films&b=top']]}, {'Страна': [['Турция', '/lists/movies/country--68/?b=films&b=top'], ['Германия', '/lists/movies/country--3/?b=films&b=top'], ['Сербия', '/lists/movies/country--177/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['слова', '/film/5081901/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Selcen Ergun', '/name/2528393/']]}, {'Сценарий': [['Yesim Aslan', '/name/5474517/'], ['Selcen Ergun', '/name/2528393/']]}, {'Продюсер': [['Selcen Ergun', '/name/2528393/'], ['Nefes Polat', '/name/2938517/'], ['Merve Dogruer', '/name/7023504/'], ['...', '/film/5081901/cast/who_is/producer/']]}, {'Оператор': [['Флорент Эрри', '/name/649529/']]}, {'Композитор': [['Эрдем Хелваджиоглу', '/name/681624/']]}, {'Художник': [['Осман Озджан', '/name/2033803/']]}, {'Монтаж': [['Чичек Кахраман', '/name/1925776/']]}, {'Премьера в мире': [['10 сентября 2022', '/film/5081901/dates/'], ['...', '/film/5081901/dates/']]}, {'Время': '93 мин. / 01:33'}], [{'actor_name': 'Derya Pinar Ak', 'link': '/name/5551180/'}, {'actor_name': 'Эркан Бекташ', 'link': '/name/1131455/'}, {'actor_name': 'Asiye Dinçsoy', 'link': '/name/1654031/'}, {'actor_name': 'Мэрвэ Диздар', 'link': '/name/2769309/'}, {'actor_name': 'Onur Gürçay', 'link': '/name/3483502/'}, {'actor_name': 'Mehmet Küçük', 'link': '/name/5685706/'}, {'actor_name': 'Muttalip Müjdeci', 'link': '/name/3704158/'}, {'actor_name': 'Hamit Serdar Ors', 'link': '/name/6304702/'}, {'actor_name': 'Умму Путгул', 'link': '/name/4286621/'}, {'actor_name': 'Suna Sancaktar', 'link': '/name/5042692/'}], ['none', 'none', 'none']]"
